#q_sq i k_sq z Re(fg) Im(fg)
328.193 9 372.759 0.0950125 1.55738e-06 0
328.193 9 372.759 0.281604 1.83762e-06 0
328.193 9 372.759 0.458017 2.4331e-06 0
328.193 9 372.759 0.617876 3.43708e-06 0
328.193 9 372.759 0.755404 5.01702e-06 0
328.193 9 372.759 0.865631 7.46561e-06 0
328.193 9 372.759 0.944575 1.16759e-05 0
328.193 9 372.759 0.989401 0.000188039 0
328.193 9 577.969 -0.989401 7.10082e-05 -0
328.193 9 577.969 -0.944575 6.24893e-06 -0
328.193 9 577.969 -0.865631 4.22685e-06 -0
328.193 9 577.969 -0.755404 2.85468e-06 -0
328.193 9 577.969 -0.617876 1.91185e-06 -0
328.193 9 577.969 -0.458017 1.27876e-06 -0
328.193 9 577.969 -0.281604 8.9068e-07 -0
328.193 9 577.969 -0.0950125 7.06259e-07 -0
328.193 9 577.969 0.0950125 7.06259e-07 0
328.193 9 577.969 0.281604 8.9068e-07 0
328.193 9 577.969 0.458017 1.27876e-06 0
328.193 9 577.969 0.617876 1.91185e-06 0
328.193 9 577.969 0.755404 2.85468e-06 0
328.193 9 577.969 0.865631 4.22685e-06 0
328.193 9 577.969 0.944575 6.24893e-06 0
328.193 9 577.969 0.989401 7.10082e-05 0
328.193 9 896.151 -0.989401 2.7967e-05 -0
328.193 9 896.151 -0.944575 4.71739e-06 -0
328.193 9 896.151 -0.865631 3.15909e-06 -0
328.193 9 896.151 -0.755404 2.1278e-06 -0
328.193 9 896.151 -0.617876 1.40335e-06 -0
328.193 9 896.151 -0.458017 9.0738e-07 -0
328.193 9 896.151 -0.281604 5.98959e-07 -0
328.193 9 896.151 -0.0950125 4.51133e-07 -0
328.193 9 896.151 0.0950125 4.51133e-07 0
328.193 9 896.151 0.281604 5.98959e-07 0
328.193 9 896.151 0.458017 9.0738e-07 0
328.193 9 896.151 0.617876 1.40335e-06 0
328.193 9 896.151 0.755404 2.1278e-06 0
328.193 9 896.151 0.865631 3.15909e-06 0
328.193 9 896.151 0.944575 4.71739e-06 0
328.193 9 896.151 0.989401 2.7967e-05 0
328.193 9 1389.5 -0.989401 5.80733e-06 -0
328.193 9 1389.5 -0.944575 2.46906e-06 -0
328.193 9 1389.5 -0.865631 1.62488e-06 -0
328.193 9 1389.5 -0.755404 1.04144e-06 -0
328.193 9 1389.5 -0.617876 6.10948e-07 -0
328.193 9 1389.5 -0.458017 3.0491e-07 -0
328.193 9 1389.5 -0.281604 1.09074e-07 -0
328.193 9 1389.5 -0.0950125 1.33043e-08 -0
328.193 9 1389.5 0.0950125 1.33043e-08 0
328.193 9 1389.5 0.281604 1.09074e-07 0
328.193 9 1389.5 0.458017 3.0491e-07 0
328.193 9 1389.5 0.617876 6.10948e-07 0
328.193 9 1389.5 0.755404 1.04144e-06 0
328.193 9 1389.5 0.865631 1.62488e-06 0
328.193 9 1389.5 0.944575 2.46906e-06 0
328.193 9 1389.5 0.989401 5.80733e-06 0
328.193 9 2154.43 -0.989401 2.09531e-06 -0
328.193 9 2154.43 -0.944575 1.1753e-06 -0
328.193 9 2154.43 -0.865631 7.30458e-07 -0
328.193 9 2154.43 -0.755404 4.10742e-07 -0
328.193 9 2154.43 -0.617876 1.66917e-07 -0
328.193 9 2154.43 -0.458017 -1.10553e-08 -0
328.193 9 2154.43 -0.281604 -1.27227e-07 -0
328.193 9 2154.43 -0.0950125 -1.84739e-07 -0
328.193 9 2154.43 0.0950125 -1.84739e-07 0
328.193 9 2154.43 0.281604 -1.27227e-07 0
328.193 9 2154.43 0.458017 -1.10553e-08 0
328.193 9 2154.43 0.617876 1.66917e-07 0
328.193 9 2154.43 0.755404 4.10742e-07 0
328.193 9 2154.43 0.865631 7.30458e-07 0
328.193 9 2154.43 0.944575 1.1753e-06 0
328.193 9 2154.43 0.989401 2.09531e-06 0
328.193 9 3340.48 -0.989401 1.14574e-06 -0
328.193 9 3340.48 -0.944575 6.22334e-07 -0
328.193 9 3340.48 -0.865631 3.7123e-07 -0
328.193 9 3340.48 -0.755404 1.85888e-07 -0
328.193 9 3340.48 -0.617876 4.1547e-08 -0
328.193 9 3340.48 -0.458017 -6.55886e-08 -0
328.193 9 3340.48 -0.281604 -1.36364e-07 -0
328.193 9 3340.48 -0.0950125 -1.71626e-07 -0
328.193 9 3340.48 0.0950125 -1.71626e-07 0
328.193 9 3340.48 0.281604 -1.36364e-07 0
328.193 9 3340.48 0.458017 -6.55886e-08 0
328.193 9 3340.48 0.617876 4.1547e-08 0
328.193 9 3340.48 0.755404 1.85888e-07 0
328.193 9 3340.48 0.865631 3.7123e-07 0
328.193 9 3340.48 0.944575 6.22334e-07 0
328.193 9 3340.48 0.989401 1.14574e-06 0
328.193 9 5179.47 -0.989401 6.78533e-07 -0
328.193 9 5179.47 -0.944575 3.78672e-07 -0
328.193 9 5179.47 -0.865631 2.31595e-07 -0
328.193 9 5179.47 -0.755404 1.1942e-07 -0
328.193 9 5179.47 -0.617876 3.01592e-08 -0
328.193 9 5179.47 -0.458017 -3.71e-08 -0
328.193 9 5179.47 -0.281604 -8.19499e-08 -0
328.193 9 5179.47 -0.0950125 -1.04377e-07 -0
328.193 9 5179.47 0.0950125 -1.04377e-07 0
328.193 9 5179.47 0.281604 -8.19499e-08 0
328.193 9 5179.47 0.458017 -3.71e-08 0
328.193 9 5179.47 0.617876 3.01592e-08 0
328.193 9 5179.47 0.755404 1.1942e-07 0
328.193 9 5179.47 0.865631 2.31595e-07 0
328.193 9 5179.47 0.944575 3.78672e-07 0
328.193 9 5179.47 0.989401 6.78533e-07 0
328.193 9 8030.86 -0.989401 4.57823e-07 -0
328.193 9 8030.86 -0.944575 2.56263e-07 -0
328.193 9 8030.86 -0.865631 1.57848e-07 -0
328.193 9 8030.86 -0.755404 8.33958e-08 -0
328.193 9 8030.86 -0.617876 2.43752e-08 -0
328.193 9 8030.86 -0.458017 -2.00807e-08 -0
328.193 9 8030.86 -0.281604 -4.97618e-08 -0
328.193 9 8030.86 -0.0950125 -6.46286e-08 -0
328.193 9 8030.86 0.0950125 -6.46286e-08 0
328.193 9 8030.86 0.281604 -4.97618e-08 0
328.193 9 8030.86 0.458017 -2.00807e-08 0
328.193 9 8030.86 0.617876 2.43752e-08 0
328.193 9 8030.86 0.755404 8.33958e-08 0
328.193 9 8030.86 0.865631 1.57848e-07 0
328.193 9 8030.86 0.944575 2.56263e-07 0
328.193 9 8030.86 0.989401 4.57823e-07 0
328.193 9 12452 -0.989401 2.63832e-07 -0
328.193 9 12452 -0.944575 1.4522e-07 -0
328.193 9 12452 -0.865631 8.57775e-08 -0
328.193 9 12452 -0.755404 4.01907e-08 -0
328.193 9 12452 -0.617876 3.70162e-09 -0
328.193 9 12452 -0.458017 -2.39873e-08 -0
328.193 9 12452 -0.281604 -4.25913e-08 -0
328.193 9 12452 -0.0950125 -5.19586e-08 -0
328.193 9 12452 0.0950125 -5.19586e-08 0
328.193 9 12452 0.281604 -4.25913e-08 0
328.193 9 12452 0.458017 -2.39873e-08 0
328.193 9 12452 0.617876 3.70162e-09 0
328.193 9 12452 0.755404 4.01907e-08 0
328.193 9 12452 0.865631 8.57775e-08 0
328.193 9 12452 0.944575 1.4522e-07 0
328.193 9 12452 0.989401 2.63832e-07 0
328.193 9 19307 -0.989401 1.43352e-07 -0
328.193 9 19307 -0.944575 7.57672e-08 -0
328.193 9 19307 -0.865631 4.08484e-08 -0
328.193 9 19307 -0.755404 1.36615e-08 -0
328.193 9 19307 -0.617876 -8.31245e-09 -0
328.193 9 19307 -0.458017 -2.5102e-08 -0
328.193 9 19307 -0.281604 -3.64394e-08 -0
328.193 9 19307 -0.0950125 -4.21661e-08 -0
328.193 9 19307 0.0950125 -4.21661e-08 0
328.193 9 19307 0.281604 -3.64394e-08 0
328.193 9 19307 0.458017 -2.5102e-08 0
328.193 9 19307 0.617876 -8.31245e-09 0
328.193 9 19307 0.755404 1.36615e-08 0
328.193 9 19307 0.865631 4.08484e-08 0
328.193 9 19307 0.944575 7.57672e-08 0
328.193 9 19307 0.989401 1.43352e-07 0
328.193 9 29935.8 -0.989401 8.06927e-08 -0
328.193 9 29935.8 -0.944575 4.0592e-08 -0
328.193 9 29935.8 -0.865631 1.94815e-08 -0
328.193 9 29935.8 -0.755404 2.9388e-09 -0
328.193 9 29935.8 -0.617876 -1.04844e-08 -0
328.193 9 29935.8 -0.458017 -2.07703e-08 -0
328.193 9 29935.8 -0.281604 -2.77301e-08 -0
328.193 9 29935.8 -0.0950125 -3.12498e-08 -0
328.193 9 29935.8 0.0950125 -3.12498e-08 0
328.193 9 29935.8 0.281604 -2.77301e-08 0
328.193 9 29935.8 0.458017 -2.07703e-08 0
328.193 9 29935.8 0.617876 -1.04844e-08 0
328.193 9 29935.8 0.755404 2.9388e-09 0
328.193 9 29935.8 0.865631 1.94815e-08 0
328.193 9 29935.8 0.944575 4.0592e-08 0
328.193 9 29935.8 0.989401 8.06927e-08 0
328.193 9 46415.9 -0.989401 4.58115e-08 -0
328.193 9 46415.9 -0.944575 2.20651e-08 -0
328.193 9 46415.9 -0.865631 9.29628e-09 -0
328.193 9 46415.9 -0.755404 -8.07908e-10 -0
328.193 9 46415.9 -0.617876 -9.05307e-09 -0
328.193 9 46415.9 -0.458017 -1.53931e-08 -0
328.193 9 46415.9 -0.281604 -1.96918e-08 -0
328.193 9 46415.9 -0.0950125 -2.18678e-08 -0
328.193 9 46415.9 0.0950125 -2.18678e-08 0
328.193 9 46415.9 0.281604 -1.96918e-08 0
328.193 9 46415.9 0.458017 -1.53931e-08 0
328.193 9 46415.9 0.617876 -9.05307e-09 0
328.193 9 46415.9 0.755404 -8.07908e-10 0
328.193 9 46415.9 0.865631 9.29628e-09 0
328.193 9 46415.9 0.944575 2.20651e-08 0
328.193 9 46415.9 0.989401 4.58115e-08 0
328.193 9 71968.6 -0.989401 2.64456e-08 -0
328.193 9 71968.6 -0.944575 1.23071e-08 -0
328.193 9 71968.6 -0.865631 4.4499e-09 -0
328.193 9 71968.6 -0.755404 -1.85294e-09 -0
328.193 9 71968.6 -0.617876 -7.02886e-09 -0
328.193 9 71968.6 -0.458017 -1.10218e-08 -0
328.193 9 71968.6 -0.281604 -1.37322e-08 -0
328.193 9 71968.6 -0.0950125 -1.51037e-08 -0
328.193 9 71968.6 0.0950125 -1.51037e-08 0
328.193 9 71968.6 0.281604 -1.37322e-08 0
328.193 9 71968.6 0.458017 -1.10218e-08 0
328.193 9 71968.6 0.617876 -7.02886e-09 0
328.193 9 71968.6 0.755404 -1.85294e-09 0
328.193 9 71968.6 0.865631 4.4499e-09 0
328.193 9 71968.6 0.944575 1.23071e-08 0
328.193 9 71968.6 0.989401 2.64456e-08 0
328.193 9 111588 -0.989401 1.63344e-08 -0
328.193 9 111588 -0.944575 6.59322e-09 -0
328.193 9 111588 -0.865631 1.32202e-09 -0
328.193 9 111588 -0.755404 -2.81257e-09 -0
328.193 9 111588 -0.617876 -6.16342e-09 -0
328.193 9 111588 -0.458017 -8.72926e-09 -0
328.193 9 111588 -0.281604 -1.04652e-08 -0
328.193 9 111588 -0.0950125 -1.13434e-08 -0
328.193 9 111588 0.0950125 -1.13434e-08 0
328.193 9 111588 0.281604 -1.04652e-08 0
328.193 9 111588 0.458017 -8.72926e-09 0
328.193 9 111588 0.617876 -6.16342e-09 0
328.193 9 111588 0.755404 -2.81257e-09 0
328.193 9 111588 0.865631 1.32202e-09 0
328.193 9 111588 0.944575 6.59322e-09 0
328.193 9 111588 0.989401 1.63344e-08 0
328.193 9 173020 -0.989401 6.79803e-09 -0
328.193 9 173020 -0.944575 1.52545e-09 -0
328.193 9 173020 -0.865631 -1.46125e-09 -0
328.193 9 173020 -0.755404 -3.87306e-09 -0
328.193 9 173020 -0.617876 -5.86069e-09 -0
328.193 9 173020 -0.458017 -7.39763e-09 -0
328.193 9 173020 -0.281604 -8.44365e-09 -0
328.193 9 173020 -0.0950125 -8.97461e-09 -0
328.193 9 173020 0.0950125 -8.97461e-09 0
328.193 9 173020 0.281604 -8.44365e-09 0
328.193 9 173020 0.458017 -7.39763e-09 0
328.193 9 173020 0.617876 -5.86069e-09 0
328.193 9 173020 0.755404 -3.87306e-09 0
328.193 9 173020 0.865631 -1.46125e-09 0
328.193 9 173020 0.944575 1.52545e-09 0
328.193 9 173020 0.989401 6.79803e-09 0
328.193 9 268270 -0.989401 2.83426e-09 -0
328.193 9 268270 -0.944575 -5.3555e-10 -0
328.193 9 268270 -0.865631 -2.4333e-09 -0
328.193 9 268270 -0.755404 -3.9475e-09 -0
328.193 9 268270 -0.617876 -5.18468e-09 -0
328.193 9 268270 -0.458017 -6.1362e-09 -0
328.193 9 268270 -0.281604 -6.78168e-09 -0
328.193 9 268270 -0.0950125 -7.10876e-09 -0
328.193 9 268270 0.0950125 -7.10876e-09 0
328.193 9 268270 0.281604 -6.78168e-09 0
328.193 9 268270 0.458017 -6.1362e-09 0
328.193 9 268270 0.617876 -5.18468e-09 0
328.193 9 268270 0.755404 -3.9475e-09 0
328.193 9 268270 0.865631 -2.4333e-09 0
328.193 9 268270 0.944575 -5.3555e-10 0
328.193 9 268270 0.989401 2.83426e-09 0
328.193 9 415956 -0.989401 2.32513e-10 -0
328.193 9 415956 -0.944575 -1.80846e-09 -0
328.193 9 415956 -0.865631 -2.96141e-09 -0
328.193 9 415956 -0.755404 -3.87443e-09 -0
328.193 9 415956 -0.617876 -4.61527e-09 -0
328.193 9 415956 -0.458017 -5.1826e-09 -0
328.193 9 415956 -0.281604 -5.56696e-09 -0
328.193 9 415956 -0.0950125 -5.76195e-09 -0
328.193 9 415956 0.0950125 -5.76195e-09 0
328.193 9 415956 0.281604 -5.56696e-09 0
328.193 9 415956 0.458017 -5.1826e-09 0
328.193 9 415956 0.617876 -4.61527e-09 0
328.193 9 415956 0.755404 -3.87443e-09 0
328.193 9 415956 0.865631 -2.96141e-09 0
328.193 9 415956 0.944575 -1.80846e-09 0
328.193 9 415956 0.989401 2.32513e-10 0
328.193 9 644947 -0.989401 -1.20857e-09 -0
328.193 9 644947 -0.944575 -2.51204e-09 -0
328.193 9 644947 -0.865631 -3.18837e-09 -0
328.193 9 644947 -0.755404 -3.69263e-09 -0
328.193 9 644947 -0.617876 -4.08782e-09 -0
328.193 9 644947 -0.458017 -4.38498e-09 -0
328.193 9 644947 -0.281604 -4.58551e-09 -0
328.193 9 644947 -0.0950125 -4.68797e-09 -0
328.193 9 644947 0.0950125 -4.68797e-09 0
328.193 9 644947 0.281604 -4.58551e-09 0
328.193 9 644947 0.458017 -4.38498e-09 0
328.193 9 644947 0.617876 -4.08782e-09 0
328.193 9 644947 0.755404 -3.69263e-09 0
328.193 9 644947 0.865631 -3.18837e-09 0
328.193 9 644947 0.944575 -2.51204e-09 0
328.193 9 644947 0.989401 -1.20857e-09 0
328.193 9 1e+06 -0.989401 -2.36191e-09 -0
328.193 9 1e+06 -0.944575 -2.75626e-09 -0
328.193 9 1e+06 -0.865631 -2.95921e-09 -0
328.193 9 1e+06 -0.755404 -3.11465e-09 -0
328.193 9 1e+06 -0.617876 -3.24025e-09 -0
328.193 9 1e+06 -0.458017 -3.33736e-09 -0
328.193 9 1e+06 -0.281604 -3.40495e-09 -0
328.193 9 1e+06 -0.0950125 -3.44059e-09 -0
328.193 9 1e+06 0.0950125 -3.44059e-09 0
328.193 9 1e+06 0.281604 -3.40495e-09 0
328.193 9 1e+06 0.458017 -3.33736e-09 0
328.193 9 1e+06 0.617876 -3.24025e-09 0
328.193 9 1e+06 0.755404 -3.11465e-09 0
328.193 9 1e+06 0.865631 -2.95921e-09 0
328.193 9 1e+06 0.944575 -2.75626e-09 0
328.193 9 1e+06 0.989401 -2.36191e-09 0

800.25 9 1e-06 -0.989401 0.000175488 -0
800.25 9 1e-06 -0.944575 0.000175488 -0
800.25 9 1e-06 -0.865631 0.000175488 -0
800.25 9 1e-06 -0.755404 0.000175488 -0
800.25 9 1e-06 -0.617876 0.000175488 -0
800.25 9 1e-06 -0.458017 0.000175488 -0
800.25 9 1e-06 -0.281604 0.000175488 -0
800.25 9 1e-06 -0.0950125 0.000175488 -0
800.25 9 1e-06 0.0950125 0.000175488 0
800.25 9 1e-06 0.281604 0.000175488 0
800.25 9 1e-06 0.458017 0.000175488 0
800.25 9 1e-06 0.617876 0.000175488 0
800.25 9 1e-06 0.755404 0.000175488 0
800.25 9 1e-06 0.865631 0.000175488 0
800.25 9 1e-06 0.944575 0.000175488 0
800.25 9 1e-06 0.989401 0.000175488 0
800.25 9 1.55052e-06 -0.989401 0.000175487 -0
800.25 9 1.55052e-06 -0.944575 0.000175487 -0
800.25 9 1.55052e-06 -0.865631 0.000175486 -0
800.25 9 1.55052e-06 -0.755404 0.000175486 -0
800.25 9 1.55052e-06 -0.617876 0.000175486 -0
800.25 9 1.55052e-06 -0.458017 0.000175486 -0
800.25 9 1.55052e-06 -0.281604 0.000175486 -0
800.25 9 1.55052e-06 -0.0950125 0.000175486 -0
800.25 9 1.55052e-06 0.0950125 0.000175486 0
800.25 9 1.55052e-06 0.281604 0.000175486 0
800.25 9 1.55052e-06 0.458017 0.000175486 0
800.25 9 1.55052e-06 0.617876 0.000175486 0
800.25 9 1.55052e-06 0.755404 0.000175486 0
800.25 9 1.55052e-06 0.865631 0.000175486 0
800.25 9 1.55052e-06 0.944575 0.000175487 0
800.25 9 1.55052e-06 0.989401 0.000175487 0
800.25 9 2.4041e-06 -0.989401 0.000175485 -0
800.25 9 2.4041e-06 -0.944575 0.000175484 -0
800.25 9 2.4041e-06 -0.865631 0.000175484 -0
800.25 9 2.4041e-06 -0.755404 0.000175484 -0
800.25 9 2.4041e-06 -0.617876 0.000175484 -0
800.25 9 2.4041e-06 -0.458017 0.000175484 -0
800.25 9 2.4041e-06 -0.281604 0.000175484 -0
800.25 9 2.4041e-06 -0.0950125 0.000175484 -0
800.25 9 2.4041e-06 0.0950125 0.000175484 0
800.25 9 2.4041e-06 0.281604 0.000175484 0
800.25 9 2.4041e-06 0.458017 0.000175484 0
800.25 9 2.4041e-06 0.617876 0.000175484 0
800.25 9 2.4041e-06 0.755404 0.000175484 0
800.25 9 2.4041e-06 0.865631 0.000175484 0
800.25 9 2.4041e-06 0.944575 0.000175484 0
800.25 9 2.4041e-06 0.989401 0.000175485 0
800.25 9 3.72759e-06 -0.989401 0.000175481 -0
800.25 9 3.72759e-06 -0.944575 0.000175481 -0
800.25 9 3.72759e-06 -0.865631 0.000175481 -0
800.25 9 3.72759e-06 -0.755404 0.000175481 -0
800.25 9 3.72759e-06 -0.617876 0.000175481 -0
800.25 9 3.72759e-06 -0.458017 0.000175481 -0
800.25 9 3.72759e-06 -0.281604 0.000175481 -0
800.25 9 3.72759e-06 -0.0950125 0.000175481 -0
800.25 9 3.72759e-06 0.0950125 0.000175481 0
800.25 9 3.72759e-06 0.281604 0.000175481 0
800.25 9 3.72759e-06 0.458017 0.000175481 0
800.25 9 3.72759e-06 0.617876 0.000175481 0
800.25 9 3.72759e-06 0.755404 0.000175481 0
800.25 9 3.72759e-06 0.865631 0.000175481 0
800.25 9 3.72759e-06 0.944575 0.000175481 0
800.25 9 3.72759e-06 0.989401 0.000175481 0
800.25 9 5.77969e-06 -0.989401 0.000175477 -0
800.25 9 5.77969e-06 -0.944575 0.000175476 -0
800.25 9 5.77969e-06 -0.865631 0.000175476 -0
800.25 9 5.77969e-06 -0.755404 0.000175476 -0
800.25 9 5.77969e-06 -0.617876 0.000175476 -0
800.25 9 5.77969e-06 -0.458017 0.000175476 -0
800.25 9 5.77969e-06 -0.281604 0.000175475 -0
800.25 9 5.77969e-06 -0.0950125 0.000175475 -0
800.25 9 5.77969e-06 0.0950125 0.000175475 0
800.25 9 5.77969e-06 0.281604 0.000175475 0
800.25 9 5.77969e-06 0.458017 0.000175476 0
800.25 9 5.77969e-06 0.617876 0.000175476 0
800.25 9 5.77969e-06 0.755404 0.000175476 0
800.25 9 5.77969e-06 0.865631 0.000175476 0
800.25 9 5.77969e-06 0.944575 0.000175476 0
800.25 9 5.77969e-06 0.989401 0.000175477 0
800.25 9 8.96151e-06 -0.989401 0.000175469 -0
800.25 9 8.96151e-06 -0.944575 0.000175469 -0
800.25 9 8.96151e-06 -0.865631 0.000175469 -0
800.25 9 8.96151e-06 -0.755404 0.000175468 -0
800.25 9 8.96151e-06 -0.617876 0.000175468 -0
800.25 9 8.96151e-06 -0.458017 0.000175468 -0
800.25 9 8.96151e-06 -0.281604 0.000175467 -0
800.25 9 8.96151e-06 -0.0950125 0.000175467 -0
800.25 9 8.96151e-06 0.0950125 0.000175467 0
800.25 9 8.96151e-06 0.281604 0.000175467 0
800.25 9 8.96151e-06 0.458017 0.000175468 0
800.25 9 8.96151e-06 0.617876 0.000175468 0
800.25 9 8.96151e-06 0.755404 0.000175468 0
800.25 9 8.96151e-06 0.865631 0.000175469 0
800.25 9 8.96151e-06 0.944575 0.000175469 0
800.25 9 8.96151e-06 0.989401 0.000175469 0
800.25 9 1.3895e-05 -0.989401 0.000175458 -0
800.25 9 1.3895e-05 -0.944575 0.000175457 -0
800.25 9 1.3895e-05 -0.865631 0.000175457 -0
800.25 9 1.3895e-05 -0.755404 0.000175456 -0
800.25 9 1.3895e-05 -0.617876 0.000175456 -0
800.25 9 1.3895e-05 -0.458017 0.000175455 -0
800.25 9 1.3895e-05 -0.281604 0.000175455 -0
800.25 9 1.3895e-05 -0.0950125 0.000175455 -0
800.25 9 1.3895e-05 0.0950125 0.000175455 0
800.25 9 1.3895e-05 0.281604 0.000175455 0
800.25 9 1.3895e-05 0.458017 0.000175455 0
800.25 9 1.3895e-05 0.617876 0.000175456 0
800.25 9 1.3895e-05 0.755404 0.000175456 0
800.25 9 1.3895e-05 0.865631 0.000175457 0
800.25 9 1.3895e-05 0.944575 0.000175457 0
800.25 9 1.3895e-05 0.989401 0.000175458 0
800.25 9 2.15443e-05 -0.989401 0.00017544 -0
800.25 9 2.15443e-05 -0.944575 0.00017544 -0
800.25 9 2.15443e-05 -0.865631 0.000175439 -0
800.25 9 2.15443e-05 -0.755404 0.000175438 -0
800.25 9 2.15443e-05 -0.617876 0.000175437 -0
800.25 9 2.15443e-05 -0.458017 0.000175436 -0
800.25 9 2.15443e-05 -0.281604 0.000175436 -0
800.25 9 2.15443e-05 -0.0950125 0.000175435 -0
800.25 9 2.15443e-05 0.0950125 0.000175435 0
800.25 9 2.15443e-05 0.281604 0.000175436 0
800.25 9 2.15443e-05 0.458017 0.000175436 0
800.25 9 2.15443e-05 0.617876 0.000175437 0
800.25 9 2.15443e-05 0.755404 0.000175438 0
800.25 9 2.15443e-05 0.865631 0.000175439 0
800.25 9 2.15443e-05 0.944575 0.00017544 0
800.25 9 2.15443e-05 0.989401 0.00017544 0
800.25 9 3.34048e-05 -0.989401 0.000175413 -0
800.25 9 3.34048e-05 -0.944575 0.000175412 -0
800.25 9 3.34048e-05 -0.865631 0.000175411 -0
800.25 9 3.34048e-05 -0.755404 0.00017541 -0
800.25 9 3.34048e-05 -0.617876 0.000175408 -0
800.25 9 3.34048e-05 -0.458017 0.000175407 -0
800.25 9 3.34048e-05 -0.281604 0.000175406 -0
800.25 9 3.34048e-05 -0.0950125 0.000175406 -0
800.25 9 3.34048e-05 0.0950125 0.000175406 0
800.25 9 3.34048e-05 0.281604 0.000175406 0
800.25 9 3.34048e-05 0.458017 0.000175407 0
800.25 9 3.34048e-05 0.617876 0.000175408 0
800.25 9 3.34048e-05 0.755404 0.00017541 0
800.25 9 3.34048e-05 0.865631 0.000175411 0
800.25 9 3.34048e-05 0.944575 0.000175412 0
800.25 9 3.34048e-05 0.989401 0.000175413 0
800.25 9 5.17947e-05 -0.989401 0.00017537 -0
800.25 9 5.17947e-05 -0.944575 0.000175369 -0
800.25 9 5.17947e-05 -0.865631 0.000175367 -0
800.25 9 5.17947e-05 -0.755404 0.000175365 -0
800.25 9 5.17947e-05 -0.617876 0.000175363 -0
800.25 9 5.17947e-05 -0.458017 0.000175361 -0
800.25 9 5.17947e-05 -0.281604 0.00017536 -0
800.25 9 5.17947e-05 -0.0950125 0.000175359 -0
800.25 9 5.17947e-05 0.0950125 0.000175359 0
800.25 9 5.17947e-05 0.281604 0.00017536 0
800.25 9 5.17947e-05 0.458017 0.000175361 0
800.25 9 5.17947e-05 0.617876 0.000175363 0
800.25 9 5.17947e-05 0.755404 0.000175365 0
800.25 9 5.17947e-05 0.865631 0.000175367 0
800.25 9 5.17947e-05 0.944575 0.000175369 0
800.25 9 5.17947e-05 0.989401 0.00017537 0
800.25 9 8.03086e-05 -0.989401 0.000175304 -0
800.25 9 8.03086e-05 -0.944575 0.000175302 -0
800.25 9 8.03086e-05 -0.865631 0.0001753 -0
800.25 9 8.03086e-05 -0.755404 0.000175297 -0
800.25 9 8.03086e-05 -0.617876 0.000175294 -0
800.25 9 8.03086e-05 -0.458017 0.000175291 -0
800.25 9 8.03086e-05 -0.281604 0.000175288 -0
800.25 9 8.03086e-05 -0.0950125 0.000175287 -0
800.25 9 8.03086e-05 0.0950125 0.000175287 0
800.25 9 8.03086e-05 0.281604 0.000175288 0
800.25 9 8.03086e-05 0.458017 0.000175291 0
800.25 9 8.03086e-05 0.617876 0.000175294 0
800.25 9 8.03086e-05 0.755404 0.000175297 0
800.25 9 8.03086e-05 0.865631 0.0001753 0
800.25 9 8.03086e-05 0.944575 0.000175302 0
800.25 9 8.03086e-05 0.989401 0.000175304 0
800.25 9 0.00012452 -0.989401 0.000175201 -0
800.25 9 0.00012452 -0.944575 0.000175199 -0
800.25 9 0.00012452 -0.865631 0.000175195 -0
800.25 9 0.00012452 -0.755404 0.00017519 -0
800.25 9 0.00012452 -0.617876 0.000175185 -0
800.25 9 0.00012452 -0.458017 0.000175181 -0
800.25 9 0.00012452 -0.281604 0.000175178 -0
800.25 9 0.00012452 -0.0950125 0.000175176 -0
800.25 9 0.00012452 0.0950125 0.000175176 0
800.25 9 0.00012452 0.281604 0.000175178 0
800.25 9 0.00012452 0.458017 0.000175181 0
800.25 9 0.00012452 0.617876 0.000175185 0
800.25 9 0.00012452 0.755404 0.00017519 0
800.25 9 0.00012452 0.865631 0.000175195 0
800.25 9 0.00012452 0.944575 0.000175199 0
800.25 9 0.00012452 0.989401 0.000175201 0
800.25 9 0.00019307 -0.989401 0.000175042 -0
800.25 9 0.00019307 -0.944575 0.000175039 -0
800.25 9 0.00019307 -0.865631 0.000175033 -0
800.25 9 0.00019307 -0.755404 0.000175026 -0
800.25 9 0.00019307 -0.617876 0.000175018 -0
800.25 9 0.00019307 -0.458017 0.000175011 -0
800.25 9 0.00019307 -0.281604 0.000175006 -0
800.25 9 0.00019307 -0.0950125 0.000175003 -0
800.25 9 0.00019307 0.0950125 0.000175003 0
800.25 9 0.00019307 0.281604 0.000175006 0
800.25 9 0.00019307 0.458017 0.000175011 0
800.25 9 0.00019307 0.617876 0.000175018 0
800.25 9 0.00019307 0.755404 0.000175026 0
800.25 9 0.00019307 0.865631 0.000175033 0
800.25 9 0.00019307 0.944575 0.000175039 0
800.25 9 0.00019307 0.989401 0.000175042 0
800.25 9 0.000299358 -0.989401 0.000174797 -0
800.25 9 0.000299358 -0.944575 0.000174791 -0
800.25 9 0.000299358 -0.865631 0.000174782 -0
800.25 9 0.000299358 -0.755404 0.000174771 -0
800.25 9 0.000299358 -0.617876 0.000174759 -0
800.25 9 0.000299358 -0.458017 0.000174748 -0
800.25 9 0.000299358 -0.281604 0.00017474 -0
800.25 9 0.000299358 -0.0950125 0.000174736 -0
800.25 9 0.000299358 0.0950125 0.000174736 0
800.25 9 0.000299358 0.281604 0.00017474 0
800.25 9 0.000299358 0.458017 0.000174748 0
800.25 9 0.000299358 0.617876 0.000174759 0
