#q_sq i k_sq z Re(fg) Im(fg)
1e-06 2 0.803086 -0.458017 0.0312731 0
1e-06 2 0.803086 -0.281604 0.0311027 0
1e-06 2 0.803086 -0.0950125 0.0310144 0
1e-06 2 0.803086 0.0950125 0.0310144 -0
1e-06 2 0.803086 0.281604 0.0311027 -0
1e-06 2 0.803086 0.458017 0.0312731 -0
1e-06 2 0.803086 0.617876 0.0315037 -0
1e-06 2 0.803086 0.755404 0.0317422 -0
1e-06 2 0.803086 0.865631 0.0318951 -0
1e-06 2 0.803086 0.944575 0.031868 -0
1e-06 2 0.803086 0.989401 0.031709 -0
1e-06 2 1.2452 -0.989401 0.0170052 0
1e-06 2 1.2452 -0.944575 0.0169964 0
1e-06 2 1.2452 -0.865631 0.01681 0
1e-06 2 1.2452 -0.755404 0.0165099 0
1e-06 2 1.2452 -0.617876 0.0161961 0
1e-06 2 1.2452 -0.458017 0.0159237 0
1e-06 2 1.2452 -0.281604 0.0157278 0
1e-06 2 1.2452 -0.0950125 0.0156278 0
1e-06 2 1.2452 0.0950125 0.0156278 -0
1e-06 2 1.2452 0.281604 0.0157278 -0
1e-06 2 1.2452 0.458017 0.0159237 -0
1e-06 2 1.2452 0.617876 0.0161961 -0
1e-06 2 1.2452 0.755404 0.0165099 -0
1e-06 2 1.2452 0.865631 0.01681 -0
1e-06 2 1.2452 0.944575 0.0169964 -0
1e-06 2 1.2452 0.989401 0.0170052 -0
1e-06 2 1.9307 -0.989401 0.00708033 0
1e-06 2 1.9307 -0.944575 0.00699738 0
1e-06 2 1.9307 -0.865631 0.00679017 0
1e-06 2 1.9307 -0.755404 0.00657131 0
1e-06 2 1.9307 -0.617876 0.00636925 0
1e-06 2 1.9307 -0.458017 0.00619452 0
1e-06 2 1.9307 -0.281604 0.00606808 0
1e-06 2 1.9307 -0.0950125 0.00600435 0
1e-06 2 1.9307 0.0950125 0.00600435 -0
1e-06 2 1.9307 0.281604 0.00606808 -0
1e-06 2 1.9307 0.458017 0.00619452 -0
1e-06 2 1.9307 0.617876 0.00636925 -0
1e-06 2 1.9307 0.755404 0.00657131 -0
1e-06 2 1.9307 0.865631 0.00679017 -0
1e-06 2 1.9307 0.944575 0.00699738 -0
1e-06 2 1.9307 0.989401 0.00708033 -0
1e-06 2 2.99358 -0.989401 0.00272086 0
1e-06 2 2.99358 -0.944575 0.00262755 0
1e-06 2 2.99358 -0.865631 0.00252698 0
1e-06 2 2.99358 -0.755404 0.0024493 0
1e-06 2 2.99358 -0.617876 0.00237867 0
1e-06 2 2.99358 -0.458017 0.00231723 0
1e-06 2 2.99358 -0.281604 0.00227308 0
1e-06 2 2.99358 -0.0950125 0.00225151 0
1e-06 2 2.99358 0.0950125 0.00225151 -0
1e-06 2 2.99358 0.281604 0.00227308 -0
1e-06 2 2.99358 0.458017 0.00231723 -0
1e-06 2 2.99358 0.617876 0.00237867 -0
1e-06 2 2.99358 0.755404 0.0024493 -0
1e-06 2 2.99358 0.865631 0.00252698 -0
1e-06 2 2.99358 0.944575 0.00262755 -0
1e-06 2 2.99358 0.989401 0.00272086 -0
1e-06 2 4.64159 -0.989401 0.00149505 0
1e-06 2 4.64159 -0.944575 0.00138451 0
1e-06 2 4.64159 -0.865631 0.00134247 0
1e-06 2 4.64159 -0.755404 0.00131351 0
1e-06 2 4.64159 -0.617876 0.00128632 0
1e-06 2 4.64159 -0.458017 0.00126349 0
1e-06 2 4.64159 -0.281604 0.00124752 0
1e-06 2 4.64159 -0.0950125 0.00123992 0
1e-06 2 4.64159 0.0950125 0.00123992 -0
1e-06 2 4.64159 0.281604 0.00124752 -0
1e-06 2 4.64159 0.458017 0.00126349 -0
1e-06 2 4.64159 0.617876 0.00128632 -0
1e-06 2 4.64159 0.755404 0.00131351 -0
1e-06 2 4.64159 0.865631 0.00134247 -0
1e-06 2 4.64159 0.944575 0.00138451 -0
1e-06 2 4.64159 0.989401 0.00149505 -0
1e-06 2 7.19686 -0.989401 0.000794322 0
1e-06 2 7.19686 -0.944575 0.000778682 0
1e-06 2 7.19686 -0.865631 0.000772966 0
1e-06 2 7.19686 -0.755404 0.000767656 0
1e-06 2 7.19686 -0.617876 0.000762596 0
1e-06 2 7.19686 -0.458017 0.000758454 0
1e-06 2 7.19686 -0.281604 0.000755586 0
1e-06 2 7.19686 -0.0950125 0.000754223 0
1e-06 2 7.19686 0.0950125 0.000754223 -0
1e-06 2 7.19686 0.281604 0.000755586 -0
1e-06 2 7.19686 0.458017 0.000758454 -0
1e-06 2 7.19686 0.617876 0.000762596 -0
1e-06 2 7.19686 0.755404 0.000767656 -0
1e-06 2 7.19686 0.865631 0.000772966 -0
1e-06 2 7.19686 0.944575 0.000778682 -0
1e-06 2 7.19686 0.989401 0.000794322 -0
1e-06 2 11.1588 -0.989401 0.000477241 0
1e-06 2 11.1588 -0.944575 0.000473847 0
1e-06 2 11.1588 -0.865631 0.000473142 0
1e-06 2 11.1588 -0.755404 0.000472502 0
1e-06 2 11.1588 -0.617876 0.000471908 0
1e-06 2 11.1588 -0.458017 0.000471409 0
1e-06 2 11.1588 -0.281604 0.000471027 0
1e-06 2 11.1588 -0.0950125 0.000470835 0
1e-06 2 11.1588 0.0950125 0.000470835 -0
1e-06 2 11.1588 0.281604 0.000471027 -0
1e-06 2 11.1588 0.458017 0.000471409 -0
1e-06 2 11.1588 0.617876 0.000471908 -0
1e-06 2 11.1588 0.755404 0.000472502 -0
1e-06 2 11.1588 0.865631 0.000473142 -0
1e-06 2 11.1588 0.944575 0.000473847 -0
1e-06 2 11.1588 0.989401 0.000477241 -0
1e-06 2 17.302 -0.989401 0.000300396 0
1e-06 2 17.302 -0.944575 0.000297459 0
1e-06 2 17.302 -0.865631 0.000296759 0
1e-06 2 17.302 -0.755404 0.000296273 0
1e-06 2 17.302 -0.617876 0.000295857 0
1e-06 2 17.302 -0.458017 0.000295496 0
1e-06 2 17.302 -0.281604 0.000295233 0
1e-06 2 17.302 -0.0950125 0.000295101 0
1e-06 2 17.302 0.0950125 0.000295101 -0
1e-06 2 17.302 0.281604 0.000295233 -0
1e-06 2 17.302 0.458017 0.000295496 -0
1e-06 2 17.302 0.617876 0.000295857 -0
1e-06 2 17.302 0.755404 0.000296273 -0
1e-06 2 17.302 0.865631 0.000296759 -0
1e-06 2 17.302 0.944575 0.000297459 -0
1e-06 2 17.302 0.989401 0.000300396 -0
1e-06 2 26.827 -0.989401 0.000185242 0
1e-06 2 26.827 -0.944575 0.000184562 0
1e-06 2 26.827 -0.865631 0.000184336 0
1e-06 2 26.827 -0.755404 0.00018416 0
1e-06 2 26.827 -0.617876 0.000183992 0
1e-06 2 26.827 -0.458017 0.000183849 0
1e-06 2 26.827 -0.281604 0.000183748 0
1e-06 2 26.827 -0.0950125 0.000183698 0
1e-06 2 26.827 0.0950125 0.000183698 -0
1e-06 2 26.827 0.281604 0.000183748 -0
1e-06 2 26.827 0.458017 0.000183849 -0
1e-06 2 26.827 0.617876 0.000183992 -0
1e-06 2 26.827 0.755404 0.00018416 -0
1e-06 2 26.827 0.865631 0.000184336 -0
1e-06 2 26.827 0.944575 0.000184562 -0
1e-06 2 26.827 0.989401 0.000185242 -0
1e-06 2 41.5956 -0.989401 0.000114858 0
1e-06 2 41.5956 -0.944575 0.0001144 0
1e-06 2 41.5956 -0.865631 0.000114287 0
1e-06 2 41.5956 -0.755404 0.000114205 0
1e-06 2 41.5956 -0.617876 0.000114135 0
1e-06 2 41.5956 -0.458017 0.000114081 0
1e-06 2 41.5956 -0.281604 0.000114044 0
1e-06 2 41.5956 -0.0950125 0.000114025 0
1e-06 2 41.5956 0.0950125 0.000114025 -0
1e-06 2 41.5956 0.281604 0.000114044 -0
1e-06 2 41.5956 0.458017 0.000114081 -0
1e-06 2 41.5956 0.617876 0.000114135 -0
1e-06 2 41.5956 0.755404 0.000114205 -0
1e-06 2 41.5956 0.865631 0.000114287 -0
1e-06 2 41.5956 0.944575 0.0001144 -0
1e-06 2 41.5956 0.989401 0.000114858 -0
1e-06 2 64.4947 -0.989401 7.12471e-05 0
1e-06 2 64.4947 -0.944575 7.10577e-05 0
1e-06 2 64.4947 -0.865631 7.10067e-05 0
1e-06 2 64.4947 -0.755404 7.09686e-05 0
1e-06 2 64.4947 -0.617876 7.09375e-05 0
1e-06 2 64.4947 -0.458017 7.09103e-05 0
1e-06 2 64.4947 -0.281604 7.08903e-05 0
1e-06 2 64.4947 -0.0950125 7.08804e-05 0
1e-06 2 64.4947 0.0950125 7.08804e-05 -0
1e-06 2 64.4947 0.281604 7.08903e-05 -0
1e-06 2 64.4947 0.458017 7.09103e-05 -0
1e-06 2 64.4947 0.617876 7.09375e-05 -0
1e-06 2 64.4947 0.755404 7.09686e-05 -0
1e-06 2 64.4947 0.865631 7.10067e-05 -0
1e-06 2 64.4947 0.944575 7.10577e-05 -0
1e-06 2 64.4947 0.989401 7.12471e-05 -0
1e-06 2 100 -0.989401 4.42156e-05 0
1e-06 2 100 -0.944575 4.4153e-05 0
1e-06 2 100 -0.865631 4.41316e-05 0
1e-06 2 100 -0.755404 4.41166e-05 0
1e-06 2 100 -0.617876 4.41015e-05 0
1e-06 2 100 -0.458017 4.40874e-05 0
1e-06 2 100 -0.281604 4.4077e-05 0
1e-06 2 100 -0.0950125 4.40719e-05 0
1e-06 2 100 0.0950125 4.40719e-05 -0
1e-06 2 100 0.281604 4.4077e-05 -0
1e-06 2 100 0.458017 4.40874e-05 -0
1e-06 2 100 0.617876 4.41015e-05 -0
1e-06 2 100 0.755404 4.41166e-05 -0
1e-06 2 100 0.865631 4.41316e-05 -0
1e-06 2 100 0.944575 4.4153e-05 -0
1e-06 2 100 0.989401 4.42156e-05 -0
1e-06 2 155.052 -0.989401 2.74692e-05 0
1e-06 2 155.052 -0.944575 2.74367e-05 0
1e-06 2 155.052 -0.865631 2.74277e-05 0
1e-06 2 155.052 -0.755404 2.74216e-05 0
1e-06 2 155.052 -0.617876 2.74148e-05 0
1e-06 2 155.052 -0.458017 2.74083e-05 0
1e-06 2 155.052 -0.281604 2.74035e-05 0
1e-06 2 155.052 -0.0950125 2.74012e-05 0
1e-06 2 155.052 0.0950125 2.74012e-05 -0
1e-06 2 155.052 0.281604 2.74035e-05 -0
1e-06 2 155.052 0.458017 2.74083e-05 -0
1e-06 2 155.052 0.617876 2.74148e-05 -0
1e-06 2 155.052 0.755404 2.74216e-05 -0
1e-06 2 155.052 0.865631 2.74277e-05 -0
1e-06 2 155.052 0.944575 2.74367e-05 -0
1e-06 2 155.052 0.989401 2.74692e-05 -0
1e-06 2 240.41 -0.989401 1.71102e-05 0
1e-06 2 240.41 -0.944575 1.70917e-05 0
1e-06 2 240.41 -0.865631 1.70873e-05 0
1e-06 2 240.41 -0.755404 1.7083e-05 0
1e-06 2 240.41 -0.617876 1.70785e-05 0
1e-06 2 240.41 -0.458017 1.70744e-05 0
1e-06 2 240.41 -0.281604 1.70714e-05 0
1e-06 2 240.41 -0.0950125 1.707e-05 0
1e-06 2 240.41 0.0950125 1.707e-05 -0
1e-06 2 240.41 0.281604 1.70714e-05 -0
1e-06 2 240.41 0.458017 1.70744e-05 -0
1e-06 2 240.41 0.617876 1.70785e-05 -0
1e-06 2 240.41 0.755404 1.7083e-05 -0
1e-06 2 240.41 0.865631 1.70873e-05 -0
1e-06 2 240.41 0.944575 1.70917e-05 -0
1e-06 2 240.41 0.989401 1.71102e-05 -0
1e-06 2 372.759 -0.989401 1.06759e-05 0
1e-06 2 372.759 -0.944575 1.06682e-05 0
1e-06 2 372.759 -0.865631 1.06652e-05 0
1e-06 2 372.759 -0.755404 1.06621e-05 0
1e-06 2 372.759 -0.617876 1.06589e-05 0
1e-06 2 372.759 -0.458017 1.06562e-05 0
1e-06 2 372.759 -0.281604 1.06542e-05 0
1e-06 2 372.759 -0.0950125 1.06532e-05 0
1e-06 2 372.759 0.0950125 1.06532e-05 -0
1e-06 2 372.759 0.281604 1.06542e-05 -0
1e-06 2 372.759 0.458017 1.06562e-05 -0
1e-06 2 372.759 0.617876 1.06589e-05 -0
1e-06 2 372.759 0.755404 1.06621e-05 -0
1e-06 2 372.759 0.865631 1.06652e-05 -0
1e-06 2 372.759 0.944575 1.06682e-05 -0
1e-06 2 372.759 0.989401 1.06759e-05 -0
1e-06 2 577.969 -0.989401 6.66267e-06 0
1e-06 2 577.969 -0.944575 6.65976e-06 0
1e-06 2 577.969 -0.865631 6.65823e-06 0
1e-06 2 577.969 -0.755404 6.65653e-06 0
1e-06 2 577.969 -0.617876 6.65483e-06 0
1e-06 2 577.969 -0.458017 6.65333e-06 0
1e-06 2 577.969 -0.281604 6.65227e-06 0
1e-06 2 577.969 -0.0950125 6.65176e-06 0
1e-06 2 577.969 0.0950125 6.65176e-06 -0
1e-06 2 577.969 0.281604 6.65227e-06 -0
1e-06 2 577.969 0.458017 6.65333e-06 -0
1e-06 2 577.969 0.617876 6.65483e-06 -0
1e-06 2 577.969 0.755404 6.65653e-06 -0
1e-06 2 577.969 0.865631 6.65823e-06 -0
1e-06 2 577.969 0.944575 6.65976e-06 -0
1e-06 2 577.969 0.989401 6.66267e-06 -0
1e-06 2 896.151 -0.989401 4.16406e-06 0
1e-06 2 896.151 -0.944575 4.16241e-06 0
1e-06 2 896.151 -0.865631 4.16149e-06 0
1e-06 2 896.151 -0.755404 4.16053e-06 0
1e-06 2 896.151 -0.617876 4.15958e-06 0
1e-06 2 896.151 -0.458017 4.15876e-06 0
1e-06 2 896.151 -0.281604 4.15817e-06 0
1e-06 2 896.151 -0.0950125 4.15789e-06 0
1e-06 2 896.151 0.0950125 4.15789e-06 -0
1e-06 2 896.151 0.281604 4.15817e-06 -0
1e-06 2 896.151 0.458017 4.15876e-06 -0
1e-06 2 896.151 0.617876 4.15958e-06 -0
1e-06 2 896.151 0.755404 4.16053e-06 -0
1e-06 2 896.151 0.865631 4.16149e-06 -0
1e-06 2 896.151 0.944575 4.16241e-06 -0
1e-06 2 896.151 0.989401 4.16406e-06 -0
1e-06 2 1389.5 -0.989401 2.60901e-06 0
1e-06 2 1389.5 -0.944575 2.60789e-06 0
1e-06 2 1389.5 -0.865631 2.60715e-06 0
1e-06 2 1389.5 -0.755404 2.60643e-06 0
1e-06 2 1389.5 -0.617876 2.60574e-06 0
1e-06 2 1389.5 -0.458017 2.60516e-06 0
1e-06 2 1389.5 -0.281604 2.60474e-06 0
1e-06 2 1389.5 -0.0950125 2.60455e-06 0
1e-06 2 1389.5 0.0950125 2.60455e-06 -0
1e-06 2 1389.5 0.281604 2.60474e-06 -0
1e-06 2 1389.5 0.458017 2.60516e-06 -0
1e-06 2 1389.5 0.617876 2.60574e-06 -0
1e-06 2 1389.5 0.755404 2.60643e-06 -0
1e-06 2 1389.5 0.865631 2.60715e-06 -0
1e-06 2 1389.5 0.944575 2.60789e-06 -0
1e-06 2 1389.5 0.989401 2.60901e-06 -0
1e-06 2 2154.43 -0.989401 1.63575e-06 0
1e-06 2 2154.43 -0.944575 1.6352e-06 0
1e-06 2 2154.43 -0.865631 1.63476e-06 0
1e-06 2 2154.43 -0.755404 1.63433e-06 0
1e-06 2 2154.43 -0.617876 1.63391e-06 0
1e-06 2 2154.43 -0.458017 1.63356e-06 0
1e-06 2 2154.43 -0.281604 1.63331e-06 0
1e-06 2 2154.43 -0.0950125 1.6332e-06 0
1e-06 2 2154.43 0.0950125 1.6332e-06 -0
1e-06 2 2154.43 0.281604 1.63331e-06 -0
1e-06 2 2154.43 0.458017 1.63356e-06 -0
1e-06 2 2154.43 0.617876 1.63391e-06 -0
1e-06 2 2154.43 0.755404 1.63433e-06 -0
1e-06 2 2154.43 0.865631 1.63476e-06 -0
1e-06 2 2154.43 0.944575 1.6352e-06 -0
1e-06 2 2154.43 0.989401 1.63575e-06 -0
1e-06 2 3340.48 -0.989401 1.02635e-06 0
1e-06 2 3340.48 -0.944575 1.02604e-06 0
1e-06 2 3340.48 -0.865631 1.02579e-06 0
1e-06 2 3340.48 -0.755404 1.02554e-06 0
1e-06 2 3340.48 -0.617876 1.0253e-06 0
1e-06 2 3340.48 -0.458017 1.0251e-06 0
1e-06 2 3340.48 -0.281604 1.02496e-06 0
1e-06 2 3340.48 -0.0950125 1.02489e-06 0
1e-06 2 3340.48 0.0950125 1.02489e-06 -0
1e-06 2 3340.48 0.281604 1.02496e-06 -0
1e-06 2 3340.48 0.458017 1.0251e-06 -0
1e-06 2 3340.48 0.617876 1.0253e-06 -0
1e-06 2 3340.48 0.755404 1.02554e-06 -0
1e-06 2 3340.48 0.865631 1.02579e-06 -0
1e-06 2 3340.48 0.944575 1.02604e-06 -0
1e-06 2 3340.48 0.989401 1.02635e-06 -0
1e-06 2 5179.47 -0.989401 6.4467e-07 0
1e-06 2 5179.47 -0.944575 6.44486e-07 0
1e-06 2 5179.47 -0.865631 6.44335e-07 0
1e-06 2 5179.47 -0.755404 6.44185e-07 0
1e-06 2 5179.47 -0.617876 6.44042e-07 0
1e-06 2 5179.47 -0.458017 6.43919e-07 0
1e-06 2 5179.47 -0.281604 6.43834e-07 0
1e-06 2 5179.47 -0.0950125 6.43793e-07 0
1e-06 2 5179.47 0.0950125 6.43793e-07 -0
1e-06 2 5179.47 0.281604 6.43834e-07 -0
1e-06 2 5179.47 0.458017 6.43919e-07 -0
1e-06 2 5179.47 0.617876 6.44042e-07 -0
1e-06 2 5179.47 0.755404 6.44185e-07 -0
1e-06 2 5179.47 0.865631 6.44335e-07 -0
1e-06 2 5179.47 0.944575 6.44486e-07 -0
1e-06 2 5179.47 0.989401 6.4467e-07 -0
1e-06 2 8030.86 -0.989401 4.05386e-07 0
1e-06 2 8030.86 -0.944575 4.05266e-07 0
1e-06 2 8030.86 -0.865631 4.05172e-07 0
1e-06 2 8030.86 -0.755404 4.05081e-07 0
1e-06 2 8030.86 -0.617876 4.04994e-07 0
1e-06 2 8030.86 -0.458017 4.0492e-07 0
1e-06 2 8030.86 -0.281604 4.04868e-07 0
1e-06 2 8030.86 -0.0950125 4.04843e-07 0
1e-06 2 8030.86 0.0950125 4.04843e-07 -0
1e-06 2 8030.86 0.281604 4.04868e-07 -0
1e-06 2 8030.86 0.458017 4.0492e-07 -0
1e-06 2 8030.86 0.617876 4.04994e-07 -0
1e-06 2 8030.86 0.755404 4.05081e-07 -0
1e-06 2 8030.86 0.865631 4.05172e-07 -0
1e-06 2 8030.86 0.944575 4.05266e-07 -0
1e-06 2 8030.86 0.989401 4.05386e-07 -0
1e-06 2 12452 -0.989401 2.55221e-07 0
1e-06 2 12452 -0.944575 2.55142e-07 0
1e-06 2 12452 -0.865631 2.55082e-07 0
1e-06 2 12452 -0.755404 2.55023e-07 0
1e-06 2 12452 -0.617876 2.54967e-07 0
1e-06 2 12452 -0.458017 2.5492e-07 0
1e-06 2 12452 -0.281604 2.54887e-07 0
1e-06 2 12452 -0.0950125 2.54871e-07 0
1e-06 2 12452 0.0950125 2.54871e-07 -0
1e-06 2 12452 0.281604 2.54887e-07 -0
1e-06 2 12452 0.458017 2.5492e-07 -0
1e-06 2 12452 0.617876 2.54967e-07 -0
1e-06 2 12452 0.755404 2.55023e-07 -0
1e-06 2 12452 0.865631 2.55082e-07 -0
1e-06 2 12452 0.944575 2.55142e-07 -0
1e-06 2 12452 0.989401 2.55221e-07 -0
1e-06 2 19307 -0.989401 1.60784e-07 0
1e-06 2 19307 -0.944575 1.6074e-07 0
1e-06 2 19307 -0.865631 1.60704e-07 0
1e-06 2 19307 -0.755404 1.60669e-07 0
1e-06 2 19307 -0.617876 1.60635e-07 0
1e-06 2 19307 -0.458017 1.60607e-07 0
1e-06 2 19307 -0.281604 1.60587e-07 0
1e-06 2 19307 -0.0950125 1.60577e-07 0
1e-06 2 19307 0.0950125 1.60577e-07 -0
1e-06 2 19307 0.281604 1.60587e-07 -0
1e-06 2 19307 0.458017 1.60607e-07 -0
1e-06 2 19307 0.617876 1.60635e-07 -0
1e-06 2 19307 0.755404 1.60669e-07 -0
1e-06 2 19307 0.865631 1.60704e-07 -0
1e-06 2 19307 0.944575 1.6074e-07 -0
1e-06 2 19307 0.989401 1.60784e-07 -0
1e-06 2 29935.8 -0.989401 1.01355e-07 0
1e-06 2 29935.8 -0.944575 1.0133e-07 0
1e-06 2 29935.8 -0.865631 1.01309e-07 0
1e-06 2 29935.8 -0.755404 1.01288e-07 0
1e-06 2 29935.8 -0.617876 1.01268e-07 0
1e-06 2 29935.8 -0.458017 1.01251e-07 0
1e-06 2 29935.8 -0.281604 1.01239e-07 0
1e-06 2 29935.8 -0.0950125 1.01234e-07 0
1e-06 2 29935.8 0.0950125 1.01234e-07 -0
1e-06 2 29935.8 0.281604 1.01239e-07 -0
1e-06 2 29935.8 0.458017 1.01251e-07 -0
1e-06 2 29935.8 0.617876 1.01268e-07 -0
1e-06 2 29935.8 0.755404 1.01288e-07 -0
1e-06 2 29935.8 0.865631 1.01309e-07 -0
1e-06 2 29935.8 0.944575 1.0133e-07 -0
1e-06 2 29935.8 0.989401 1.01355e-07 -0
1e-06 2 46415.9 -0.989401 6.39402e-08 0
1e-06 2 46415.9 -0.944575 6.39246e-08 0
1e-06 2 46415.9 -0.865631 6.39119e-08 0
1e-06 2 46415.9 -0.755404 6.38992e-08 0
1e-06 2 46415.9 -0.617876 6.38871e-08 0
1e-06 2 46415.9 -0.458017 6.38768e-08 0
1e-06 2 46415.9 -0.281604 6.38696e-08 0
1e-06 2 46415.9 -0.0950125 6.38662e-08 0
1e-06 2 46415.9 0.0950125 6.38662e-08 -0
1e-06 2 46415.9 0.281604 6.38696e-08 -0
1e-06 2 46415.9 0.458017 6.38768e-08 -0
1e-06 2 46415.9 0.617876 6.38871e-08 -0
1e-06 2 46415.9 0.755404 6.38992e-08 -0
1e-06 2 46415.9 0.865631 6.39119e-08 -0
1e-06 2 46415.9 0.944575 6.39246e-08 -0
1e-06 2 46415.9 0.989401 6.39402e-08 -0
1e-06 2 71968.6 -0.989401 4.0364e-08 0
1e-06 2 71968.6 -0.944575 4.0355e-08 0
1e-06 2 71968.6 -0.865631 4.03473e-08 0
1e-06 2 71968.6 -0.755404 4.03396e-08 0
1e-06 2 71968.6 -0.617876 4.03322e-08 0
1e-06 2 71968.6 -0.458017 4.0326e-08 0
1e-06 2 71968.6 -0.281604 4.03216e-08 0
1e-06 2 71968.6 -0.0950125 4.03195e-08 0
1e-06 2 71968.6 0.0950125 4.03195e-08 -0
1e-06 2 71968.6 0.281604 4.03216e-08 -0
1e-06 2 71968.6 0.458017 4.0326e-08 -0
1e-06 2 71968.6 0.617876 4.03322e-08 -0
1e-06 2 71968.6 0.755404 4.03396e-08 -0
1e-06 2 71968.6 0.865631 4.03473e-08 -0
1e-06 2 71968.6 0.944575 4.0355e-08 -0
1e-06 2 71968.6 0.989401 4.0364e-08 -0
1e-06 2 111588 -0.989401 2.54987e-08 0
1e-06 2 111588 -0.944575 2.5493e-08 0
1e-06 2 111588 -0.865631 2.54883e-08 0
1e-06 2 111588 -0.755404 2.54836e-08 0
1e-06 2 111588 -0.617876 2.54792e-08 0
1e-06 2 111588 -0.458017 2.54755e-08 0
1e-06 2 111588 -0.281604 2.54728e-08 0
1e-06 2 111588 -0.0950125 2.54716e-08 0
1e-06 2 111588 0.0950125 2.54716e-08 -0
1e-06 2 111588 0.281604 2.54728e-08 -0
1e-06 2 111588 0.458017 2.54755e-08 -0
1e-06 2 111588 0.617876 2.54792e-08 -0
1e-06 2 111588 0.755404 2.54836e-08 -0
1e-06 2 111588 0.865631 2.54883e-08 -0
1e-06 2 111588 0.944575 2.5493e-08 -0
1e-06 2 111588 0.989401 2.54987e-08 -0
1e-06 2 173020 -0.989401 1.6122e-08 0
1e-06 2 173020 -0.944575 1.61183e-08 0
1e-06 2 173020 -0.865631 1.61152e-08 0
1e-06 2 173020 -0.755404 1.61122e-08 0
1e-06 2 173020 -0.617876 1.61094e-08 0
1e-06 2 173020 -0.458017 1.6107e-08 0
1e-06 2 173020 -0.281604 1.61053e-08 0
1e-06 2 173020 -0.0950125 1.61045e-08 0
1e-06 2 173020 0.0950125 1.61045e-08 -0
1e-06 2 173020 0.281604 1.61053e-08 -0
1e-06 2 173020 0.458017 1.6107e-08 -0
1e-06 2 173020 0.617876 1.61094e-08 -0
1e-06 2 173020 0.755404 1.61122e-08 -0
1e-06 2 173020 0.865631 1.61152e-08 -0
1e-06 2 173020 0.944575 1.61183e-08 -0
1e-06 2 173020 0.989401 1.6122e-08 -0
1e-06 2 268270 -0.989401 1.01981e-08 0
1e-06 2 268270 -0.944575 1.0196e-08 0
1e-06 2 268270 -0.865631 1.01942e-08 0
1e-06 2 268270 -0.755404 1.01924e-08 0
1e-06 2 268270 -0.617876 1.01907e-08 0
1e-06 2 268270 -0.458017 1.01892e-08 0
1e-06 2 268270 -0.281604 1.01882e-08 0
1e-06 2 268270 -0.0950125 1.01877e-08 0
1e-06 2 268270 0.0950125 1.01877e-08 -0
1e-06 2 268270 0.281604 1.01882e-08 -0
1e-06 2 268270 0.458017 1.01892e-08 -0
1e-06 2 268270 0.617876 1.01907e-08 -0
1e-06 2 268270 0.755404 1.01924e-08 -0
1e-06 2 268270 0.865631 1.01942e-08 -0
1e-06 2 268270 0.944575 1.0196e-08 -0
1e-06 2 268270 0.989401 1.01981e-08 -0
1e-06 2 415956 -0.989401 6.45551e-09 0
1e-06 2 415956 -0.944575 6.4541e-09 0
1e-06 2 415956 -0.865631 6.45293e-09 0
1e-06 2 415956 -0.755404 6.45179e-09 0
1e-06 2 415956 -0.617876 6.45071e-09 0
1e-06 2 415956 -0.458017 6.44979e-09 0
1e-06 2 415956 -0.281604 6.44915e-09 0
1e-06 2 415956 -0.0950125 6.44884e-09 0
1e-06 2 415956 0.0950125 6.44884e-09 -0
1e-06 2 415956 0.281604 6.44915e-09 -0
1e-06 2 415956 0.458017 6.44979e-09 -0
1e-06 2 415956 0.617876 6.45071e-09 -0
1e-06 2 415956 0.755404 6.45179e-09 -0
1e-06 2 415956 0.865631 6.45293e-09 -0
1e-06 2 415956 0.944575 6.4541e-09 -0
1e-06 2 415956 0.989401 6.45551e-09 -0
1e-06 2 644947 -0.989401 4.08919e-09 0
1e-06 2 644947 -0.944575 4.08803e-09 0
1e-06 2 644947 -0.865631 4.08723e-09 0
1e-06 2 644947 -0.755404 4.08648e-09 0
1e-06 2 644947 -0.617876 4.08579e-09 0
1e-06 2 644947 -0.458017 4.08521e-09 0
1e-06 2 644947 -0.281604 4.08479e-09 0
1e-06 2 644947 -0.0950125 4.0846e-09 0
1e-06 2 644947 0.0950125 4.0846e-09 -0
1e-06 2 644947 0.281604 4.08479e-09 -0
1e-06 2 644947 0.458017 4.08521e-09 -0
1e-06 2 644947 0.617876 4.08579e-09 -0
1e-06 2 644947 0.755404 4.08648e-09 -0
1e-06 2 644947 0.865631 4.08723e-09 -0
1e-06 2 644947 0.944575 4.08803e-09 -0
1e-06 2 644947 0.989401 4.08919e-09 -0
1e-06 2 1e+06 -0.989401 2.59124e-09 0
1e-06 2 1e+06 -0.944575 2.59035e-09 0
1e-06 2 1e+06 -0.865631 2.58977e-09 0
1e-06 2 1e+06 -0.755404 2.58925e-09 0
1e-06 2 1e+06 -0.617876 2.58877e-09 0
1e-06 2 1e+06 -0.458017 2.58837e-09 0
1e-06 2 1e+06 -0.281604 2.58808e-09 0
1e-06 2 1e+06 -0.0950125 2.58794e-09 0
1e-06 2 1e+06 0.0950125 2.58794e-09 -0
1e-06 2 1e+06 0.281604 2.58808e-09 -0
1e-06 2 1e+06 0.458017 2.58837e-09 -0
1e-06 2 1e+06 0.617876 2.58877e-09 -0
1e-06 2 1e+06 0.755404 2.58925e-09 -0
1e-06 2 1e+06 0.865631 2.58977e-09 -0
