#q_sq i k_sq z Re(fg) Im(fg)
1951.29 10 155.052 0.281604 6.48635e-07 0
1951.29 10 155.052 0.458017 6.82507e-07 0
1951.29 10 155.052 0.617876 7.36959e-07 0
1951.29 10 155.052 0.755404 8.16092e-07 0
1951.29 10 155.052 0.865631 9.25335e-07 0
1951.29 10 155.052 0.944575 1.21686e-06 0
1951.29 10 155.052 0.989401 1.81471e-06 0
1951.29 10 240.41 -0.989401 5.44696e-06 -0
1951.29 10 240.41 -0.944575 1.26583e-06 -0
1951.29 10 240.41 -0.865631 8.91167e-07 -0
1951.29 10 240.41 -0.755404 7.41778e-07 -0
1951.29 10 240.41 -0.617876 6.47439e-07 -0
1951.29 10 240.41 -0.458017 5.87956e-07 -0
1951.29 10 240.41 -0.281604 5.52714e-07 -0
1951.29 10 240.41 -0.0950125 5.36281e-07 -0
1951.29 10 240.41 0.0950125 5.36281e-07 0
1951.29 10 240.41 0.281604 5.52714e-07 0
1951.29 10 240.41 0.458017 5.87956e-07 0
1951.29 10 240.41 0.617876 6.47439e-07 0
1951.29 10 240.41 0.755404 7.41778e-07 0
1951.29 10 240.41 0.865631 8.91167e-07 0
1951.29 10 240.41 0.944575 1.26583e-06 0
1951.29 10 240.41 0.989401 5.44696e-06 0
1951.29 10 372.759 -0.989401 9.59395e-06 -0
1951.29 10 372.759 -0.944575 1.0554e-06 -0
1951.29 10 372.759 -0.865631 7.54738e-07 -0
1951.29 10 372.759 -0.755404 6.08371e-07 -0
1951.29 10 372.759 -0.617876 5.23233e-07 -0
1951.29 10 372.759 -0.458017 4.71468e-07 -0
1951.29 10 372.759 -0.281604 4.4135e-07 -0
1951.29 10 372.759 -0.0950125 4.27428e-07 -0
1951.29 10 372.759 0.0950125 4.27428e-07 0
1951.29 10 372.759 0.281604 4.4135e-07 0
1951.29 10 372.759 0.458017 4.71468e-07 0
1951.29 10 372.759 0.617876 5.23233e-07 0
1951.29 10 372.759 0.755404 6.08371e-07 0
1951.29 10 372.759 0.865631 7.54738e-07 0
1951.29 10 372.759 0.944575 1.0554e-06 0
1951.29 10 372.759 0.989401 9.59395e-06 0
1951.29 10 577.969 -0.989401 5.16147e-06 -0
1951.29 10 577.969 -0.944575 7.73875e-07 -0
1951.29 10 577.969 -0.865631 5.66576e-07 -0
1951.29 10 577.969 -0.755404 4.60145e-07 -0
1951.29 10 577.969 -0.617876 3.97128e-07 -0
1951.29 10 577.969 -0.458017 3.58446e-07 -0
1951.29 10 577.969 -0.281604 3.35833e-07 -0
1951.29 10 577.969 -0.0950125 3.25359e-07 -0
1951.29 10 577.969 0.0950125 3.25359e-07 0
1951.29 10 577.969 0.281604 3.35833e-07 0
1951.29 10 577.969 0.458017 3.58446e-07 0
1951.29 10 577.969 0.617876 3.97128e-07 0
1951.29 10 577.969 0.755404 4.60145e-07 0
1951.29 10 577.969 0.865631 5.66576e-07 0
1951.29 10 577.969 0.944575 7.73875e-07 0
1951.29 10 577.969 0.989401 5.16147e-06 0
1951.29 10 896.151 -0.989401 1.6091e-06 -0
1951.29 10 896.151 -0.944575 5.19526e-07 -0
1951.29 10 896.151 -0.865631 3.97603e-07 -0
1951.29 10 896.151 -0.755404 3.2956e-07 -0
1951.29 10 896.151 -0.617876 2.87585e-07 -0
1951.29 10 896.151 -0.458017 2.61235e-07 -0
1951.29 10 896.151 -0.281604 2.45637e-07 -0
1951.29 10 896.151 -0.0950125 2.38369e-07 -0
1951.29 10 896.151 0.0950125 2.38369e-07 0
1951.29 10 896.151 0.281604 2.45637e-07 0
1951.29 10 896.151 0.458017 2.61235e-07 0
1951.29 10 896.151 0.617876 2.87585e-07 0
1951.29 10 896.151 0.755404 3.2956e-07 0
1951.29 10 896.151 0.865631 3.97603e-07 0
1951.29 10 896.151 0.944575 5.19526e-07 0
1951.29 10 896.151 0.989401 1.6091e-06 0
1951.29 10 1389.5 -0.989401 3.72488e-07 -0
1951.29 10 1389.5 -0.944575 2.86278e-07 -0
1951.29 10 1389.5 -0.865631 2.44123e-07 -0
1951.29 10 1389.5 -0.755404 2.13712e-07 -0
1951.29 10 1389.5 -0.617876 1.92229e-07 -0
1951.29 10 1389.5 -0.458017 1.77694e-07 -0
1951.29 10 1389.5 -0.281604 1.68724e-07 -0
1951.29 10 1389.5 -0.0950125 1.64457e-07 -0
1951.29 10 1389.5 0.0950125 1.64457e-07 0
1951.29 10 1389.5 0.281604 1.68724e-07 0
1951.29 10 1389.5 0.458017 1.77694e-07 0
1951.29 10 1389.5 0.617876 1.92229e-07 0
1951.29 10 1389.5 0.755404 2.13712e-07 0
1951.29 10 1389.5 0.865631 2.44123e-07 0
1951.29 10 1389.5 0.944575 2.86278e-07 0
1951.29 10 1389.5 0.989401 3.72488e-07 0
1951.29 10 2154.43 -0.989401 1.82887e-07 -0
1951.29 10 2154.43 -0.944575 1.60437e-07 -0
1951.29 10 2154.43 -0.865631 1.44672e-07 -0
1951.29 10 2154.43 -0.755404 1.31972e-07 -0
1951.29 10 2154.43 -0.617876 1.22121e-07 -0
1951.29 10 2154.43 -0.458017 1.15004e-07 -0
1951.29 10 2154.43 -0.281604 1.10425e-07 -0
1951.29 10 2154.43 -0.0950125 1.08198e-07 -0
1951.29 10 2154.43 0.0950125 1.08198e-07 0
1951.29 10 2154.43 0.281604 1.10425e-07 0
1951.29 10 2154.43 0.458017 1.15004e-07 0
1951.29 10 2154.43 0.617876 1.22121e-07 0
1951.29 10 2154.43 0.755404 1.31972e-07 0
1951.29 10 2154.43 0.865631 1.44672e-07 0
1951.29 10 2154.43 0.944575 1.60437e-07 0
1951.29 10 2154.43 0.989401 1.82887e-07 0
1951.29 10 3340.48 -0.989401 1.02775e-07 -0
1951.29 10 3340.48 -0.944575 9.28807e-08 -0
1951.29 10 3340.48 -0.865631 8.62612e-08 -0
1951.29 10 3340.48 -0.755404 8.07285e-08 -0
1951.29 10 3340.48 -0.617876 7.62245e-08 -0
1951.29 10 3340.48 -0.458017 7.28335e-08 -0
1951.29 10 3340.48 -0.281604 7.05871e-08 -0
1951.29 10 3340.48 -0.0950125 6.94769e-08 -0
1951.29 10 3340.48 0.0950125 6.94769e-08 0
1951.29 10 3340.48 0.281604 7.05871e-08 0
1951.29 10 3340.48 0.458017 7.28335e-08 0
1951.29 10 3340.48 0.617876 7.62245e-08 0
1951.29 10 3340.48 0.755404 8.07285e-08 0
1951.29 10 3340.48 0.865631 8.62612e-08 0
1951.29 10 3340.48 0.944575 9.28807e-08 0
1951.29 10 3340.48 0.989401 1.02775e-07 0
1951.29 10 5179.47 -0.989401 5.96378e-08 -0
1951.29 10 5179.47 -0.944575 5.4919e-08 -0
1951.29 10 5179.47 -0.865631 5.19504e-08 -0
1951.29 10 5179.47 -0.755404 4.94498e-08 -0
1951.29 10 5179.47 -0.617876 4.73603e-08 -0
1951.29 10 5179.47 -0.458017 4.57448e-08 -0
1951.29 10 5179.47 -0.281604 4.4653e-08 -0
1951.29 10 5179.47 -0.0950125 4.41076e-08 -0
1951.29 10 5179.47 0.0950125 4.41076e-08 0
1951.29 10 5179.47 0.281604 4.4653e-08 0
1951.29 10 5179.47 0.458017 4.57448e-08 0
1951.29 10 5179.47 0.617876 4.73603e-08 0
1951.29 10 5179.47 0.755404 4.94498e-08 0
1951.29 10 5179.47 0.865631 5.19504e-08 0
1951.29 10 5179.47 0.944575 5.4919e-08 0
1951.29 10 5179.47 0.989401 5.96378e-08 0
1951.29 10 8030.86 -0.989401 3.56488e-08 -0
1951.29 10 8030.86 -0.944575 3.30911e-08 -0
1951.29 10 8030.86 -0.865631 3.1609e-08 -0
1951.29 10 8030.86 -0.755404 3.03961e-08 -0
1951.29 10 8030.86 -0.617876 2.93825e-08 -0
1951.29 10 8030.86 -0.458017 2.85913e-08 -0
1951.29 10 8030.86 -0.281604 2.80517e-08 -0
1951.29 10 8030.86 -0.0950125 2.77811e-08 -0
1951.29 10 8030.86 0.0950125 2.77811e-08 0
1951.29 10 8030.86 0.281604 2.80517e-08 0
1951.29 10 8030.86 0.458017 2.85913e-08 0
1951.29 10 8030.86 0.617876 2.93825e-08 0
1951.29 10 8030.86 0.755404 3.03961e-08 0
1951.29 10 8030.86 0.865631 3.1609e-08 0
1951.29 10 8030.86 0.944575 3.30911e-08 0
1951.29 10 8030.86 0.989401 3.56488e-08 0
1951.29 10 12452 -0.989401 2.11446e-08 -0
1951.29 10 12452 -0.944575 1.98294e-08 -0
1951.29 10 12452 -0.865631 1.90958e-08 -0
1951.29 10 12452 -0.755404 1.85073e-08 -0
1951.29 10 12452 -0.617876 1.80168e-08 -0
1951.29 10 12452 -0.458017 1.76321e-08 -0
1951.29 10 12452 -0.281604 1.73684e-08 -0
1951.29 10 12452 -0.0950125 1.7236e-08 -0
1951.29 10 12452 0.0950125 1.7236e-08 0
1951.29 10 12452 0.281604 1.73684e-08 0
1951.29 10 12452 0.458017 1.76321e-08 0
1951.29 10 12452 0.617876 1.80168e-08 0
1951.29 10 12452 0.755404 1.85073e-08 0
1951.29 10 12452 0.865631 1.90958e-08 0
1951.29 10 12452 0.944575 1.98294e-08 0
1951.29 10 12452 0.989401 2.11446e-08 0
1951.29 10 19307 -0.989401 1.26229e-08 -0
1951.29 10 19307 -0.944575 1.19135e-08 -0
1951.29 10 19307 -0.865631 1.15302e-08 -0
1951.29 10 19307 -0.755404 1.12303e-08 -0
1951.29 10 19307 -0.617876 1.0983e-08 -0
1951.29 10 19307 -0.458017 1.07898e-08 -0
1951.29 10 19307 -0.281604 1.06575e-08 -0
1951.29 10 19307 -0.0950125 1.05913e-08 -0
1951.29 10 19307 0.0950125 1.05913e-08 0
1951.29 10 19307 0.281604 1.06575e-08 0
1951.29 10 19307 0.458017 1.07898e-08 0
1951.29 10 19307 0.617876 1.0983e-08 0
1951.29 10 19307 0.755404 1.12303e-08 0
1951.29 10 19307 0.865631 1.15302e-08 0
1951.29 10 19307 0.944575 1.19135e-08 0
1951.29 10 19307 0.989401 1.26229e-08 0
1951.29 10 29935.8 -0.989401 7.61743e-09 -0
1951.29 10 29935.8 -0.944575 7.20993e-09 -0
1951.29 10 29935.8 -0.865631 6.99582e-09 -0
1951.29 10 29935.8 -0.755404 6.83251e-09 -0
1951.29 10 29935.8 -0.617876 6.69995e-09 -0
1951.29 10 29935.8 -0.458017 6.59724e-09 -0
1951.29 10 29935.8 -0.281604 6.52729e-09 -0
1951.29 10 29935.8 -0.0950125 6.49243e-09 -0
1951.29 10 29935.8 0.0950125 6.49243e-09 0
1951.29 10 29935.8 0.281604 6.52729e-09 0
1951.29 10 29935.8 0.458017 6.59724e-09 0
1951.29 10 29935.8 0.617876 6.69995e-09 0
1951.29 10 29935.8 0.755404 6.83251e-09 0
1951.29 10 29935.8 0.865631 6.99582e-09 0
1951.29 10 29935.8 0.944575 7.20993e-09 0
1951.29 10 29935.8 0.989401 7.61743e-09 0
1951.29 10 46415.9 -0.989401 4.61384e-09 -0
1951.29 10 46415.9 -0.944575 4.37795e-09 -0
1951.29 10 46415.9 -0.865631 4.25565e-09 -0
1951.29 10 46415.9 -0.755404 4.16385e-09 -0
1951.29 10 46415.9 -0.617876 4.09012e-09 -0
1951.29 10 46415.9 -0.458017 4.03338e-09 -0
1951.29 10 46415.9 -0.281604 3.99492e-09 -0
1951.29 10 46415.9 -0.0950125 3.97584e-09 -0
1951.29 10 46415.9 0.0950125 3.97584e-09 0
1951.29 10 46415.9 0.281604 3.99492e-09 0
1951.29 10 46415.9 0.458017 4.03338e-09 0
1951.29 10 46415.9 0.617876 4.09012e-09 0
1951.29 10 46415.9 0.755404 4.16385e-09 0
1951.29 10 46415.9 0.865631 4.25565e-09 0
1951.29 10 46415.9 0.944575 4.37795e-09 0
1951.29 10 46415.9 0.989401 4.61384e-09 0
1951.29 10 71968.6 -0.989401 2.80458e-09 -0
1951.29 10 71968.6 -0.944575 2.66586e-09 -0
1951.29 10 71968.6 -0.865631 2.59425e-09 -0
1951.29 10 71968.6 -0.755404 2.54096e-09 -0
1951.29 10 71968.6 -0.617876 2.49845e-09 -0
1951.29 10 71968.6 -0.458017 2.46588e-09 -0
1951.29 10 71968.6 -0.281604 2.44388e-09 -0
1951.29 10 71968.6 -0.0950125 2.43301e-09 -0
1951.29 10 71968.6 0.0950125 2.43301e-09 0
1951.29 10 71968.6 0.281604 2.44388e-09 0
1951.29 10 71968.6 0.458017 2.46588e-09 0
1951.29 10 71968.6 0.617876 2.49845e-09 0
1951.29 10 71968.6 0.755404 2.54096e-09 0
1951.29 10 71968.6 0.865631 2.59425e-09 0
1951.29 10 71968.6 0.944575 2.66586e-09 0
1951.29 10 71968.6 0.989401 2.80458e-09 0
1951.29 10 111588 -0.989401 1.71671e-09 -0
1951.29 10 111588 -0.944575 1.62655e-09 -0
1951.29 10 111588 -0.865631 1.58098e-09 -0
1951.29 10 111588 -0.755404 1.54777e-09 -0
1951.29 10 111588 -0.617876 1.5217e-09 -0
1951.29 10 111588 -0.458017 1.50194e-09 -0
1951.29 10 111588 -0.281604 1.48868e-09 -0
1951.29 10 111588 -0.0950125 1.48217e-09 -0
1951.29 10 111588 0.0950125 1.48217e-09 0
1951.29 10 111588 0.281604 1.48868e-09 0
1951.29 10 111588 0.458017 1.50194e-09 0
1951.29 10 111588 0.617876 1.5217e-09 0
1951.29 10 111588 0.755404 1.54777e-09 0
1951.29 10 111588 0.865631 1.58098e-09 0
1951.29 10 111588 0.944575 1.62655e-09 0
1951.29 10 111588 0.989401 1.71671e-09 0
1951.29 10 173020 -0.989401 1.01845e-09 -0
1951.29 10 173020 -0.944575 9.69112e-10 -0
1951.29 10 173020 -0.865631 9.43661e-10 -0
1951.29 10 173020 -0.755404 9.249e-10 -0
1951.29 10 173020 -0.617876 9.10056e-10 -0
1951.29 10 173020 -0.458017 8.98754e-10 -0
1951.29 10 173020 -0.281604 8.9116e-10 -0
1951.29 10 173020 -0.0950125 8.87425e-10 -0
1951.29 10 173020 0.0950125 8.87425e-10 0
1951.29 10 173020 0.281604 8.9116e-10 0
1951.29 10 173020 0.458017 8.98754e-10 0
1951.29 10 173020 0.617876 9.10056e-10 0
1951.29 10 173020 0.755404 9.249e-10 0
1951.29 10 173020 0.865631 9.43661e-10 0
1951.29 10 173020 0.944575 9.69112e-10 0
1951.29 10 173020 0.989401 1.01845e-09 0
1951.29 10 268270 -0.989401 6.03295e-10 -0
1951.29 10 268270 -0.944575 5.72205e-10 -0
1951.29 10 268270 -0.865631 5.56349e-10 -0
1951.29 10 268270 -0.755404 5.44806e-10 -0
1951.29 10 268270 -0.617876 5.3576e-10 -0
1951.29 10 268270 -0.458017 5.2892e-10 -0
1951.29 10 268270 -0.281604 5.24344e-10 -0
1951.29 10 268270 -0.0950125 5.22101e-10 -0
1951.29 10 268270 0.0950125 5.22101e-10 0
1951.29 10 268270 0.281604 5.24344e-10 0
1951.29 10 268270 0.458017 5.2892e-10 0
1951.29 10 268270 0.617876 5.3576e-10 0
1951.29 10 268270 0.755404 5.44806e-10 0
1951.29 10 268270 0.865631 5.56349e-10 0
1951.29 10 268270 0.944575 5.72205e-10 0
1951.29 10 268270 0.989401 6.03295e-10 0
1951.29 10 415956 -0.989401 3.4482e-10 -0
1951.29 10 415956 -0.944575 3.26178e-10 -0
1951.29 10 415956 -0.865631 3.16691e-10 -0
1951.29 10 415956 -0.755404 3.09818e-10 -0
1951.29 10 415956 -0.617876 3.04455e-10 -0
1951.29 10 415956 -0.458017 3.00412e-10 -0
1951.29 10 415956 -0.281604 2.97715e-10 -0
1951.29 10 415956 -0.0950125 2.96396e-10 -0
1951.29 10 415956 0.0950125 2.96396e-10 0
1951.29 10 415956 0.281604 2.97715e-10 0
1951.29 10 415956 0.458017 3.00412e-10 0
1951.29 10 415956 0.617876 3.04455e-10 0
1951.29 10 415956 0.755404 3.09818e-10 0
1951.29 10 415956 0.865631 3.16691e-10 0
1951.29 10 415956 0.944575 3.26178e-10 0
1951.29 10 415956 0.989401 3.4482e-10 0
1951.29 10 644947 -0.989401 1.85051e-10 -0
1951.29 10 644947 -0.944575 1.73918e-10 -0
1951.29 10 644947 -0.865631 1.684e-10 -0
1951.29 10 644947 -0.755404 1.64498e-10 -0
1951.29 10 644947 -0.617876 1.6151e-10 -0
1951.29 10 644947 -0.458017 1.59287e-10 -0
1951.29 10 644947 -0.281604 1.57816e-10 -0
1951.29 10 644947 -0.0950125 1.57101e-10 -0
1951.29 10 644947 0.0950125 1.57101e-10 0
1951.29 10 644947 0.281604 1.57816e-10 0
1951.29 10 644947 0.458017 1.59287e-10 0
1951.29 10 644947 0.617876 1.6151e-10 0
1951.29 10 644947 0.755404 1.64498e-10 0
1951.29 10 644947 0.865631 1.684e-10 0
1951.29 10 644947 0.944575 1.73918e-10 0
1951.29 10 644947 0.989401 1.85051e-10 0
1951.29 10 1e+06 -0.989401 8.30087e-11 -0
1951.29 10 1e+06 -0.944575 7.96644e-11 -0
1951.29 10 1e+06 -0.865631 7.79053e-11 -0
1951.29 10 1e+06 -0.755404 7.66021e-11 -0
1951.29 10 1e+06 -0.617876 7.55698e-11 -0
1951.29 10 1e+06 -0.458017 7.4784e-11 -0
1951.29 10 1e+06 -0.281604 7.42564e-11 -0
1951.29 10 1e+06 -0.0950125 7.39971e-11 -0
1951.29 10 1e+06 0.0950125 7.39971e-11 0
1951.29 10 1e+06 0.281604 7.42564e-11 0
1951.29 10 1e+06 0.458017 7.4784e-11 0
1951.29 10 1e+06 0.617876 7.55698e-11 0
1951.29 10 1e+06 0.755404 7.66021e-11 0
1951.29 10 1e+06 0.865631 7.79053e-11 0
1951.29 10 1e+06 0.944575 7.96644e-11 0
1951.29 10 1e+06 0.989401 8.30087e-11 0

4757.94 10 1e-06 -0.989401 3.39704e-07 -0
4757.94 10 1e-06 -0.944575 3.39704e-07 -0
4757.94 10 1e-06 -0.865631 3.39704e-07 -0
4757.94 10 1e-06 -0.755404 3.39704e-07 -0
4757.94 10 1e-06 -0.617876 3.39704e-07 -0
4757.94 10 1e-06 -0.458017 3.39704e-07 -0
4757.94 10 1e-06 -0.281604 3.39704e-07 -0
4757.94 10 1e-06 -0.0950125 3.39704e-07 -0
4757.94 10 1e-06 0.0950125 3.39704e-07 0
4757.94 10 1e-06 0.281604 3.39704e-07 0
4757.94 10 1e-06 0.458017 3.39704e-07 0
4757.94 10 1e-06 0.617876 3.39704e-07 0
4757.94 10 1e-06 0.755404 3.39704e-07 0
4757.94 10 1e-06 0.865631 3.39704e-07 0
4757.94 10 1e-06 0.944575 3.39704e-07 0
4757.94 10 1e-06 0.989401 3.39704e-07 0
4757.94 10 1.55052e-06 -0.989401 3.39704e-07 -0
4757.94 10 1.55052e-06 -0.944575 3.39704e-07 -0
4757.94 10 1.55052e-06 -0.865631 3.39704e-07 -0
4757.94 10 1.55052e-06 -0.755404 3.39704e-07 -0
4757.94 10 1.55052e-06 -0.617876 3.39704e-07 -0
4757.94 10 1.55052e-06 -0.458017 3.39704e-07 -0
4757.94 10 1.55052e-06 -0.281604 3.39704e-07 -0
4757.94 10 1.55052e-06 -0.0950125 3.39704e-07 -0
4757.94 10 1.55052e-06 0.0950125 3.39704e-07 0
4757.94 10 1.55052e-06 0.281604 3.39704e-07 0
4757.94 10 1.55052e-06 0.458017 3.39704e-07 0
4757.94 10 1.55052e-06 0.617876 3.39704e-07 0
4757.94 10 1.55052e-06 0.755404 3.39704e-07 0
4757.94 10 1.55052e-06 0.865631 3.39704e-07 0
4757.94 10 1.55052e-06 0.944575 3.39704e-07 0
4757.94 10 1.55052e-06 0.989401 3.39704e-07 0
4757.94 10 2.4041e-06 -0.989401 3.39704e-07 -0
4757.94 10 2.4041e-06 -0.944575 3.39704e-07 -0
4757.94 10 2.4041e-06 -0.865631 3.39704e-07 -0
4757.94 10 2.4041e-06 -0.755404 3.39704e-07 -0
4757.94 10 2.4041e-06 -0.617876 3.39704e-07 -0
4757.94 10 2.4041e-06 -0.458017 3.39704e-07 -0
4757.94 10 2.4041e-06 -0.281604 3.39704e-07 -0
4757.94 10 2.4041e-06 -0.0950125 3.39704e-07 -0
4757.94 10 2.4041e-06 0.0950125 3.39704e-07 0
4757.94 10 2.4041e-06 0.281604 3.39704e-07 0
4757.94 10 2.4041e-06 0.458017 3.39704e-07 0
4757.94 10 2.4041e-06 0.617876 3.39704e-07 0
4757.94 10 2.4041e-06 0.755404 3.39704e-07 0
4757.94 10 2.4041e-06 0.865631 3.39704e-07 0
4757.94 10 2.4041e-06 0.944575 3.39704e-07 0
4757.94 10 2.4041e-06 0.989401 3.39704e-07 0
4757.94 10 3.72759e-06 -0.989401 3.39704e-07 -0
4757.94 10 3.72759e-06 -0.944575 3.39704e-07 -0
4757.94 10 3.72759e-06 -0.865631 3.39704e-07 -0
4757.94 10 3.72759e-06 -0.755404 3.39704e-07 -0
4757.94 10 3.72759e-06 -0.617876 3.39704e-07 -0
4757.94 10 3.72759e-06 -0.458017 3.39704e-07 -0
4757.94 10 3.72759e-06 -0.281604 3.39704e-07 -0
4757.94 10 3.72759e-06 -0.0950125 3.39704e-07 -0
4757.94 10 3.72759e-06 0.0950125 3.39704e-07 0
4757.94 10 3.72759e-06 0.281604 3.39704e-07 0
4757.94 10 3.72759e-06 0.458017 3.39704e-07 0
4757.94 10 3.72759e-06 0.617876 3.39704e-07 0
4757.94 10 3.72759e-06 0.755404 3.39704e-07 0
4757.94 10 3.72759e-06 0.865631 3.39704e-07 0
4757.94 10 3.72759e-06 0.944575 3.39704e-07 0
4757.94 10 3.72759e-06 0.989401 3.39704e-07 0
4757.94 10 5.77969e-06 -0.989401 3.39704e-07 -0
4757.94 10 5.77969e-06 -0.944575 3.39704e-07 -0
4757.94 10 5.77969e-06 -0.865631 3.39704e-07 -0
4757.94 10 5.77969e-06 -0.755404 3.39704e-07 -0
4757.94 10 5.77969e-06 -0.617876 3.39704e-07 -0
4757.94 10 5.77969e-06 -0.458017 3.39704e-07 -0
4757.94 10 5.77969e-06 -0.281604 3.39704e-07 -0
4757.94 10 5.77969e-06 -0.0950125 3.39704e-07 -0
4757.94 10 5.77969e-06 0.0950125 3.39704e-07 0
4757.94 10 5.77969e-06 0.281604 3.39704e-07 0
4757.94 10 5.77969e-06 0.458017 3.39704e-07 0
4757.94 10 5.77969e-06 0.617876 3.39704e-07 0
4757.94 10 5.77969e-06 0.755404 3.39704e-07 0
4757.94 10 5.77969e-06 0.865631 3.39704e-07 0
4757.94 10 5.77969e-06 0.944575 3.39704e-07 0
4757.94 10 5.77969e-06 0.989401 3.39704e-07 0
4757.94 10 8.96151e-06 -0.989401 3.39704e-07 -0
4757.94 10 8.96151e-06 -0.944575 3.39704e-07 -0
4757.94 10 8.96151e-06 -0.865631 3.39704e-07 -0
4757.94 10 8.96151e-06 -0.755404 3.39704e-07 -0
4757.94 10 8.96151e-06 -0.617876 3.39704e-07 -0
4757.94 10 8.96151e-06 -0.458017 3.39704e-07 -0
4757.94 10 8.96151e-06 -0.281604 3.39704e-07 -0
4757.94 10 8.96151e-06 -0.0950125 3.39704e-07 -0
4757.94 10 8.96151e-06 0.0950125 3.39704e-07 0
4757.94 10 8.96151e-06 0.281604 3.39704e-07 0
4757.94 10 8.96151e-06 0.458017 3.39704e-07 0
4757.94 10 8.96151e-06 0.617876 3.39704e-07 0
4757.94 10 8.96151e-06 0.755404 3.39704e-07 0
4757.94 10 8.96151e-06 0.865631 3.39704e-07 0
4757.94 10 8.96151e-06 0.944575 3.39704e-07 0
4757.94 10 8.96151e-06 0.989401 3.39704e-07 0
4757.94 10 1.3895e-05 -0.989401 3.39704e-07 -0
4757.94 10 1.3895e-05 -0.944575 3.39704e-07 -0
4757.94 10 1.3895e-05 -0.865631 3.39704e-07 -0
4757.94 10 1.3895e-05 -0.755404 3.39704e-07 -0
4757.94 10 1.3895e-05 -0.617876 3.39704e-07 -0
4757.94 10 1.3895e-05 -0.458017 3.39704e-07 -0
4757.94 10 1.3895e-05 -0.281604 3.39704e-07 -0
4757.94 10 1.3895e-05 -0.0950125 3.39704e-07 -0
4757.94 10 1.3895e-05 0.0950125 3.39704e-07 0
4757.94 10 1.3895e-05 0.281604 3.39704e-07 0
4757.94 10 1.3895e-05 0.458017 3.39704e-07 0
4757.94 10 1.3895e-05 0.617876 3.39704e-07 0
4757.94 10 1.3895e-05 0.755404 3.39704e-07 0
4757.94 10 1.3895e-05 0.865631 3.39704e-07 0
4757.94 10 1.3895e-05 0.944575 3.39704e-07 0
4757.94 10 1.3895e-05 0.989401 3.39704e-07 0
4757.94 10 2.15443e-05 -0.989401 3.39704e-07 -0
4757.94 10 2.15443e-05 -0.944575 3.39704e-07 -0
4757.94 10 2.15443e-05 -0.865631 3.39704e-07 -0
4757.94 10 2.15443e-05 -0.755404 3.39704e-07 -0
4757.94 10 2.15443e-05 -0.617876 3.39704e-07 -0
4757.94 10 2.15443e-05 -0.458017 3.39704e-07 -0
4757.94 10 2.15443e-05 -0.281604 3.39704e-07 -0
4757.94 10 2.15443e-05 -0.0950125 3.39704e-07 -0
4757.94 10 2.15443e-05 0.0950125 3.39704e-07 0
4757.94 10 2.15443e-05 0.281604 3.39704e-07 0
4757.94 10 2.15443e-05 0.458017 3.39704e-07 0
4757.94 10 2.15443e-05 0.617876 3.39704e-07 0
4757.94 10 2.15443e-05 0.755404 3.39704e-07 0
4757.94 10 2.15443e-05 0.865631 3.39704e-07 0
4757.94 10 2.15443e-05 0.944575 3.39704e-07 0
4757.94 10 2.15443e-05 0.989401 3.39704e-07 0
4757.94 10 3.34048e-05 -0.989401 3.39704e-07 -0
4757.94 10 3.34048e-05 -0.944575 3.39704e-07 -0
4757.94 10 3.34048e-05 -0.865631 3.39704e-07 -0
4757.94 10 3.34048e-05 -0.755404 3.39704e-07 -0
4757.94 10 3.34048e-05 -0.617876 3.39704e-07 -0
4757.94 10 3.34048e-05 -0.458017 3.39704e-07 -0
4757.94 10 3.34048e-05 -0.281604 3.39704e-07 -0
4757.94 10 3.34048e-05 -0.0950125 3.39704e-07 -0
4757.94 10 3.34048e-05 0.0950125 3.39704e-07 0
4757.94 10 3.34048e-05 0.281604 3.39704e-07 0
4757.94 10 3.34048e-05 0.458017 3.39704e-07 0
4757.94 10 3.34048e-05 0.617876 3.39704e-07 0
4757.94 10 3.34048e-05 0.755404 3.39704e-07 0
4757.94 10 3.34048e-05 0.865631 3.39704e-07 0
4757.94 10 3.34048e-05 0.944575 3.39704e-07 0
4757.94 10 3.34048e-05 0.989401 3.39704e-07 0
4757.94 10 5.17947e-05 -0.989401 3.39704e-07 -0
4757.94 10 5.17947e-05 -0.944575 3.39704e-07 -0
4757.94 10 5.17947e-05 -0.865631 3.39704e-07 -0
4757.94 10 5.17947e-05 -0.755404 3.39704e-07 -0
4757.94 10 5.17947e-05 -0.617876 3.39704e-07 -0
4757.94 10 5.17947e-05 -0.458017 3.39704e-07 -0
4757.94 10 5.17947e-05 -0.281604 3.39704e-07 -0
4757.94 10 5.17947e-05 -0.0950125 3.39704e-07 -0
4757.94 10 5.17947e-05 0.0950125 3.39704e-07 0
4757.94 10 5.17947e-05 0.281604 3.39704e-07 0
4757.94 10 5.17947e-05 0.458017 3.39704e-07 0
4757.94 10 5.17947e-05 0.617876 3.39704e-07 0
4757.94 10 5.17947e-05 0.755404 3.39704e-07 0
4757.94 10 5.17947e-05 0.865631 3.39704e-07 0
4757.94 10 5.17947e-05 0.944575 3.39704e-07 0
4757.94 10 5.17947e-05 0.989401 3.39704e-07 0
4757.94 10 8.03086e-05 -0.989401 3.39704e-07 -0
4757.94 10 8.03086e-05 -0.944575 3.39704e-07 -0
4757.94 10 8.03086e-05 -0.865631 3.39704e-07 -0
4757.94 10 8.03086e-05 -0.755404 3.39704e-07 -0
