#q_sq i k_sq z Re(fg) Im(fg)
1e-06 11 0.803086 -0.989401 -3.86042e-05 0
1e-06 11 0.803086 -0.944575 -3.82016e-05 0
1e-06 11 0.803086 -0.865631 -3.7765e-05 0
1e-06 11 0.803086 -0.755404 -3.7461e-05 0
1e-06 11 0.803086 -0.617876 -3.73048e-05 0
1e-06 11 0.803086 -0.458017 -3.72511e-05 0
1e-06 11 0.803086 -0.281604 -3.72537e-05 0
1e-06 11 0.803086 -0.0950125 -3.72709e-05 0
1e-06 11 0.803086 0.0950125 -3.72709e-05 0
1e-06 11 0.803086 0.281604 -3.72537e-05 0
1e-06 11 0.803086 0.458017 -3.72511e-05 0
1e-06 11 0.803086 0.617876 -3.73048e-05 0
1e-06 11 0.803086 0.755404 -3.7461e-05 0
1e-06 11 0.803086 0.865631 -3.7765e-05 0
1e-06 11 0.803086 0.944575 -3.82016e-05 0
1e-06 11 0.803086 0.989401 -3.86042e-05 0
1e-06 11 1.2452 -0.989401 -9.72434e-06 0
1e-06 11 1.2452 -0.944575 -9.48583e-06 0
1e-06 11 1.2452 -0.865631 -9.30609e-06 0
1e-06 11 1.2452 -0.755404 -9.26038e-06 0
1e-06 11 1.2452 -0.617876 -9.29772e-06 0
1e-06 11 1.2452 -0.458017 -9.36417e-06 0
1e-06 11 1.2452 -0.281604 -9.43139e-06 0
1e-06 11 1.2452 -0.0950125 -9.47618e-06 0
1e-06 11 1.2452 0.0950125 -9.47618e-06 0
1e-06 11 1.2452 0.281604 -9.43139e-06 0
1e-06 11 1.2452 0.458017 -9.36417e-06 0
1e-06 11 1.2452 0.617876 -9.29772e-06 0
1e-06 11 1.2452 0.755404 -9.26038e-06 0
1e-06 11 1.2452 0.865631 -9.30609e-06 0
1e-06 11 1.2452 0.944575 -9.48583e-06 0
1e-06 11 1.2452 0.989401 -9.72434e-06 0
1e-06 11 1.9307 -0.989401 -9.99266e-07 0
1e-06 11 1.9307 -0.944575 -9.15753e-07 0
1e-06 11 1.9307 -0.865631 -9.07856e-07 0
1e-06 11 1.9307 -0.755404 -9.69515e-07 0
1e-06 11 1.9307 -0.617876 -1.04985e-06 0
1e-06 11 1.9307 -0.458017 -1.12276e-06 0
1e-06 11 1.9307 -0.281604 -1.17955e-06 0
1e-06 11 1.9307 -0.0950125 -1.21319e-06 0
1e-06 11 1.9307 0.0950125 -1.21319e-06 0
1e-06 11 1.9307 0.281604 -1.17955e-06 0
1e-06 11 1.9307 0.458017 -1.12276e-06 0
1e-06 11 1.9307 0.617876 -1.04985e-06 0
1e-06 11 1.9307 0.755404 -9.69515e-07 0
1e-06 11 1.9307 0.865631 -9.07856e-07 0
1e-06 11 1.9307 0.944575 -9.15753e-07 0
1e-06 11 1.9307 0.989401 -9.99266e-07 0
1e-06 11 2.99358 -0.989401 -2.00505e-07 0
1e-06 11 2.99358 -0.944575 -1.70384e-07 0
1e-06 11 2.99358 -0.865631 -1.79811e-07 0
1e-06 11 2.99358 -0.755404 -2.08693e-07 0
1e-06 11 2.99358 -0.617876 -2.3758e-07 0
1e-06 11 2.99358 -0.458017 -2.60977e-07 0
1e-06 11 2.99358 -0.281604 -2.77887e-07 0
1e-06 11 2.99358 -0.0950125 -2.87947e-07 0
1e-06 11 2.99358 0.0950125 -2.87947e-07 0
1e-06 11 2.99358 0.281604 -2.77887e-07 0
1e-06 11 2.99358 0.458017 -2.60977e-07 0
1e-06 11 2.99358 0.617876 -2.3758e-07 0
1e-06 11 2.99358 0.755404 -2.08693e-07 0
1e-06 11 2.99358 0.865631 -1.79811e-07 0
1e-06 11 2.99358 0.944575 -1.70384e-07 0
1e-06 11 2.99358 0.989401 -2.00505e-07 0
1e-06 11 4.64159 -0.989401 -2.3882e-08 0
1e-06 11 4.64159 -0.944575 -2.24655e-08 0
1e-06 11 4.64159 -0.865631 -2.94254e-08 0
1e-06 11 4.64159 -0.755404 -3.81204e-08 0
1e-06 11 4.64159 -0.617876 -4.57604e-08 0
1e-06 11 4.64159 -0.458017 -5.16237e-08 0
1e-06 11 4.64159 -0.281604 -5.55998e-08 0
1e-06 11 4.64159 -0.0950125 -5.78299e-08 0
1e-06 11 4.64159 0.0950125 -5.78299e-08 0
1e-06 11 4.64159 0.281604 -5.55998e-08 0
1e-06 11 4.64159 0.458017 -5.16237e-08 0
1e-06 11 4.64159 0.617876 -4.57604e-08 0
1e-06 11 4.64159 0.755404 -3.81204e-08 0
1e-06 11 4.64159 0.865631 -2.94254e-08 0
1e-06 11 4.64159 0.944575 -2.24655e-08 0
1e-06 11 4.64159 0.989401 -2.3882e-08 0
1e-06 11 7.19686 -0.989401 -1.28676e-08 0
1e-06 11 7.19686 -0.944575 -1.29826e-08 0
1e-06 11 7.19686 -0.865631 -1.39984e-08 0
1e-06 11 7.19686 -0.755404 -1.49236e-08 0
1e-06 11 7.19686 -0.617876 -1.56087e-08 0
1e-06 11 7.19686 -0.458017 -1.60891e-08 0
1e-06 11 7.19686 -0.281604 -1.64012e-08 0
1e-06 11 7.19686 -0.0950125 -1.65837e-08 0
1e-06 11 7.19686 0.0950125 -1.65837e-08 0
1e-06 11 7.19686 0.281604 -1.64012e-08 0
1e-06 11 7.19686 0.458017 -1.60891e-08 0
1e-06 11 7.19686 0.617876 -1.56087e-08 0
1e-06 11 7.19686 0.755404 -1.49236e-08 0
1e-06 11 7.19686 0.865631 -1.39984e-08 0
1e-06 11 7.19686 0.944575 -1.29826e-08 0
1e-06 11 7.19686 0.989401 -1.28676e-08 0
1e-06 11 11.1588 -0.989401 -4.83269e-09 0
1e-06 11 11.1588 -0.944575 -4.73717e-09 0
1e-06 11 11.1588 -0.865631 -4.84681e-09 0
1e-06 11 11.1588 -0.755404 -4.87469e-09 0
1e-06 11 11.1588 -0.617876 -4.85744e-09 0
1e-06 11 11.1588 -0.458017 -4.80002e-09 0
1e-06 11 11.1588 -0.281604 -4.72131e-09 0
1e-06 11 11.1588 -0.0950125 -4.67624e-09 0
1e-06 11 11.1588 0.0950125 -4.67624e-09 0
1e-06 11 11.1588 0.281604 -4.72131e-09 0
1e-06 11 11.1588 0.458017 -4.80002e-09 0
1e-06 11 11.1588 0.617876 -4.85744e-09 0
1e-06 11 11.1588 0.755404 -4.87469e-09 0
1e-06 11 11.1588 0.865631 -4.84681e-09 0
1e-06 11 11.1588 0.944575 -4.73717e-09 0
1e-06 11 11.1588 0.989401 -4.83269e-09 0
1e-06 11 17.302 -0.989401 -1.27782e-09 0
1e-06 11 17.302 -0.944575 -1.20588e-09 0
1e-06 11 17.302 -0.865631 -1.18989e-09 0
1e-06 11 17.302 -0.755404 -1.16458e-09 0
1e-06 11 17.302 -0.617876 -1.12245e-09 0
1e-06 11 17.302 -0.458017 -1.07164e-09 0
1e-06 11 17.302 -0.281604 -1.0349e-09 0
1e-06 11 17.302 -0.0950125 -1.01828e-09 0
1e-06 11 17.302 0.0950125 -1.01828e-09 0
1e-06 11 17.302 0.281604 -1.0349e-09 0
1e-06 11 17.302 0.458017 -1.07164e-09 0
1e-06 11 17.302 0.617876 -1.12245e-09 0
1e-06 11 17.302 0.755404 -1.16458e-09 0
1e-06 11 17.302 0.865631 -1.18989e-09 0
1e-06 11 17.302 0.944575 -1.20588e-09 0
1e-06 11 17.302 0.989401 -1.27782e-09 0
1e-06 11 26.827 -0.989401 -3.86564e-10 0
1e-06 11 26.827 -0.944575 -3.46416e-10 0
1e-06 11 26.827 -0.865631 -3.28016e-10 0
1e-06 11 26.827 -0.755404 -3.03837e-10 0
1e-06 11 26.827 -0.617876 -2.76503e-10 0
1e-06 11 26.827 -0.458017 -2.60306e-10 0
1e-06 11 26.827 -0.281604 -2.53515e-10 0
1e-06 11 26.827 -0.0950125 -2.51309e-10 0
1e-06 11 26.827 0.0950125 -2.51309e-10 0
1e-06 11 26.827 0.281604 -2.53515e-10 0
1e-06 11 26.827 0.458017 -2.60306e-10 0
1e-06 11 26.827 0.617876 -2.76503e-10 0
1e-06 11 26.827 0.755404 -3.03837e-10 0
1e-06 11 26.827 0.865631 -3.28016e-10 0
1e-06 11 26.827 0.944575 -3.46416e-10 0
1e-06 11 26.827 0.989401 -3.86564e-10 0
1e-06 11 41.5956 -0.989401 -1.41609e-10 0
1e-06 11 41.5956 -0.944575 -1.16816e-10 0
1e-06 11 41.5956 -0.865631 -1.01111e-10 0
1e-06 11 41.5956 -0.755404 -8.11477e-11 0
1e-06 11 41.5956 -0.617876 -7.1587e-11 0
1e-06 11 41.5956 -0.458017 -6.90971e-11 0
1e-06 11 41.5956 -0.281604 -6.85601e-11 0
1e-06 11 41.5956 -0.0950125 -6.84629e-11 0
1e-06 11 41.5956 0.0950125 -6.84629e-11 0
1e-06 11 41.5956 0.281604 -6.85601e-11 0
1e-06 11 41.5956 0.458017 -6.90971e-11 0
1e-06 11 41.5956 0.617876 -7.1587e-11 0
1e-06 11 41.5956 0.755404 -8.11477e-11 0
1e-06 11 41.5956 0.865631 -1.01111e-10 0
1e-06 11 41.5956 0.944575 -1.16816e-10 0
1e-06 11 41.5956 0.989401 -1.41609e-10 0
1e-06 11 64.4947 -0.989401 -3.63035e-11 0
1e-06 11 64.4947 -0.944575 -2.91705e-11 0
1e-06 11 64.4947 -0.865631 -2.28055e-11 0
1e-06 11 64.4947 -0.755404 -1.94186e-11 0
1e-06 11 64.4947 -0.617876 -1.89224e-11 0
1e-06 11 64.4947 -0.458017 -1.88818e-11 0
1e-06 11 64.4947 -0.281604 -1.88851e-11 0
1e-06 11 64.4947 -0.0950125 -1.88932e-11 0
1e-06 11 64.4947 0.0950125 -1.88932e-11 0
1e-06 11 64.4947 0.281604 -1.88851e-11 0
1e-06 11 64.4947 0.458017 -1.88818e-11 0
1e-06 11 64.4947 0.617876 -1.89224e-11 0
1e-06 11 64.4947 0.755404 -1.94186e-11 0
1e-06 11 64.4947 0.865631 -2.28055e-11 0
1e-06 11 64.4947 0.944575 -2.91705e-11 0
1e-06 11 64.4947 0.989401 -3.63035e-11 0
1e-06 11 100 -0.989401 -1.03765e-11 0
1e-06 11 100 -0.944575 -7.6459e-12 0
1e-06 11 100 -0.865631 -5.57475e-12 0
1e-06 11 100 -0.755404 -5.30117e-12 0
1e-06 11 100 -0.617876 -5.28618e-12 0
1e-06 11 100 -0.458017 -5.28412e-12 0
1e-06 11 100 -0.281604 -5.28506e-12 0
1e-06 11 100 -0.0950125 -5.28703e-12 0
1e-06 11 100 0.0950125 -5.28703e-12 0
1e-06 11 100 0.281604 -5.28506e-12 0
1e-06 11 100 0.458017 -5.28412e-12 0
1e-06 11 100 0.617876 -5.28618e-12 0
1e-06 11 100 0.755404 -5.30117e-12 0
1e-06 11 100 0.865631 -5.57475e-12 0
1e-06 11 100 0.944575 -7.6459e-12 0
1e-06 11 100 0.989401 -1.03765e-11 0
1e-06 11 155.052 -0.989401 -3.90396e-12 0
1e-06 11 155.052 -0.944575 -2.12542e-12 0
1e-06 11 155.052 -0.865631 -1.57835e-12 0
1e-06 11 155.052 -0.755404 -1.55775e-12 0
1e-06 11 155.052 -0.617876 -1.55078e-12 0
1e-06 11 155.052 -0.458017 -1.54725e-12 0
1e-06 11 155.052 -0.281604 -1.54583e-12 0
1e-06 11 155.052 -0.0950125 -1.54572e-12 0
1e-06 11 155.052 0.0950125 -1.54572e-12 0
1e-06 11 155.052 0.281604 -1.54583e-12 0
1e-06 11 155.052 0.458017 -1.54725e-12 0
1e-06 11 155.052 0.617876 -1.55078e-12 0
1e-06 11 155.052 0.755404 -1.55775e-12 0
1e-06 11 155.052 0.865631 -1.57835e-12 0
1e-06 11 155.052 0.944575 -2.12542e-12 0
1e-06 11 155.052 0.989401 -3.90396e-12 0
1e-06 11 240.41 -0.989401 -1.19625e-12 0
1e-06 11 240.41 -0.944575 -5.09475e-13 0
1e-06 11 240.41 -0.865631 -4.65342e-13 0
1e-06 11 240.41 -0.755404 -4.60963e-13 0
1e-06 11 240.41 -0.617876 -4.58771e-13 0
1e-06 11 240.41 -0.458017 -4.57769e-13 0
1e-06 11 240.41 -0.281604 -4.57412e-13 0
1e-06 11 240.41 -0.0950125 -4.57424e-13 0
1e-06 11 240.41 0.0950125 -4.57424e-13 0
1e-06 11 240.41 0.281604 -4.57412e-13 0
1e-06 11 240.41 0.458017 -4.57769e-13 0
1e-06 11 240.41 0.617876 -4.58771e-13 0
1e-06 11 240.41 0.755404 -4.60963e-13 0
1e-06 11 240.41 0.865631 -4.65342e-13 0
1e-06 11 240.41 0.944575 -5.09475e-13 0
1e-06 11 240.41 0.989401 -1.19625e-12 0
1e-06 11 372.759 -0.989401 -3.13641e-13 0
1e-06 11 372.759 -0.944575 -1.40762e-13 0
1e-06 11 372.759 -0.865631 -1.37744e-13 0
1e-06 11 372.759 -0.755404 -1.36645e-13 0
1e-06 11 372.759 -0.617876 -1.36199e-13 0
1e-06 11 372.759 -0.458017 -1.36051e-13 0
1e-06 11 372.759 -0.281604 -1.36039e-13 0
1e-06 11 372.759 -0.0950125 -1.36085e-13 0
1e-06 11 372.759 0.0950125 -1.36085e-13 0
1e-06 11 372.759 0.281604 -1.36039e-13 0
1e-06 11 372.759 0.458017 -1.36051e-13 0
1e-06 11 372.759 0.617876 -1.36199e-13 0
1e-06 11 372.759 0.755404 -1.36645e-13 0
1e-06 11 372.759 0.865631 -1.37744e-13 0
1e-06 11 372.759 0.944575 -1.40762e-13 0
1e-06 11 372.759 0.989401 -3.13641e-13 0
1e-06 11 577.969 -0.989401 -9.52745e-14 0
1e-06 11 577.969 -0.944575 -4.42439e-14 0
1e-06 11 577.969 -0.865631 -4.31933e-14 0
1e-06 11 577.969 -0.755404 -4.27504e-14 0
1e-06 11 577.969 -0.617876 -4.25603e-14 0
1e-06 11 577.969 -0.458017 -4.24829e-14 0
1e-06 11 577.969 -0.281604 -4.24613e-14 0
1e-06 11 577.969 -0.0950125 -4.24692e-14 0
1e-06 11 577.969 0.0950125 -4.24692e-14 0
1e-06 11 577.969 0.281604 -4.24613e-14 0
1e-06 11 577.969 0.458017 -4.24829e-14 0
1e-06 11 577.969 0.617876 -4.25603e-14 0
1e-06 11 577.969 0.755404 -4.27504e-14 0
1e-06 11 577.969 0.865631 -4.31933e-14 0
1e-06 11 577.969 0.944575 -4.42439e-14 0
1e-06 11 577.969 0.989401 -9.52745e-14 0
1e-06 11 896.151 -0.989401 -2.5757e-14 0
1e-06 11 896.151 -0.944575 -1.48877e-14 0
1e-06 11 896.151 -0.865631 -1.4383e-14 0
1e-06 11 896.151 -0.755404 -1.41698e-14 0
1e-06 11 896.151 -0.617876 -1.40674e-14 0
1e-06 11 896.151 -0.458017 -1.40169e-14 0
1e-06 11 896.151 -0.281604 -1.39953e-14 0
1e-06 11 896.151 -0.0950125 -1.39923e-14 0
1e-06 11 896.151 0.0950125 -1.39923e-14 0
1e-06 11 896.151 0.281604 -1.39953e-14 0
1e-06 11 896.151 0.458017 -1.40169e-14 0
1e-06 11 896.151 0.617876 -1.40674e-14 0
1e-06 11 896.151 0.755404 -1.41698e-14 0
1e-06 11 896.151 0.865631 -1.4383e-14 0
1e-06 11 896.151 0.944575 -1.48877e-14 0
1e-06 11 896.151 0.989401 -2.5757e-14 0
1e-06 11 1389.5 -0.989401 -5.74276e-15 0
1e-06 11 1389.5 -0.944575 -4.82331e-15 0
1e-06 11 1389.5 -0.865631 -4.68459e-15 0
1e-06 11 1389.5 -0.755404 -4.63011e-15 0
1e-06 11 1389.5 -0.617876 -4.60658e-15 0
1e-06 11 1389.5 -0.458017 -4.59681e-15 0
1e-06 11 1389.5 -0.281604 -4.59397e-15 0
1e-06 11 1389.5 -0.0950125 -4.59496e-15 0
1e-06 11 1389.5 0.0950125 -4.59496e-15 0
1e-06 11 1389.5 0.281604 -4.59397e-15 0
1e-06 11 1389.5 0.458017 -4.59681e-15 0
1e-06 11 1389.5 0.617876 -4.60658e-15 0
1e-06 11 1389.5 0.755404 -4.63011e-15 0
1e-06 11 1389.5 0.865631 -4.68459e-15 0
1e-06 11 1389.5 0.944575 -4.82331e-15 0
1e-06 11 1389.5 0.989401 -5.74276e-15 0
1e-06 11 2154.43 -0.989401 -1.80808e-15 0
1e-06 11 2154.43 -0.944575 -1.61879e-15 0
1e-06 11 2154.43 -0.865631 -1.57229e-15 0
1e-06 11 2154.43 -0.755404 -1.55389e-15 0
1e-06 11 2154.43 -0.617876 -1.54595e-15 0
1e-06 11 2154.43 -0.458017 -1.54268e-15 0
1e-06 11 2154.43 -0.281604 -1.54177e-15 0
1e-06 11 2154.43 -0.0950125 -1.54215e-15 0
1e-06 11 2154.43 0.0950125 -1.54215e-15 0
1e-06 11 2154.43 0.281604 -1.54177e-15 0
1e-06 11 2154.43 0.458017 -1.54268e-15 0
1e-06 11 2154.43 0.617876 -1.54595e-15 0
1e-06 11 2154.43 0.755404 -1.55389e-15 0
1e-06 11 2154.43 0.865631 -1.57229e-15 0
1e-06 11 2154.43 0.944575 -1.61879e-15 0
1e-06 11 2154.43 0.989401 -1.80808e-15 0
1e-06 11 3340.48 -0.989401 -6.40181e-16 0
1e-06 11 3340.48 -0.944575 -5.67548e-16 0
1e-06 11 3340.48 -0.865631 -5.49909e-16 0
1e-06 11 3340.48 -0.755404 -5.42731e-16 0
1e-06 11 3340.48 -0.617876 -5.39488e-16 0
1e-06 11 3340.48 -0.458017 -5.3805e-16 0
1e-06 11 3340.48 -0.281604 -5.37564e-16 0
1e-06 11 3340.48 -0.0950125 -5.37633e-16 0
1e-06 11 3340.48 0.0950125 -5.37633e-16 0
1e-06 11 3340.48 0.281604 -5.37564e-16 0
1e-06 11 3340.48 0.458017 -5.3805e-16 0
1e-06 11 3340.48 0.617876 -5.39488e-16 0
1e-06 11 3340.48 0.755404 -5.42731e-16 0
1e-06 11 3340.48 0.865631 -5.49909e-16 0
1e-06 11 3340.48 0.944575 -5.67548e-16 0
1e-06 11 3340.48 0.989401 -6.40181e-16 0
1e-06 11 5179.47 -0.989401 -2.3081e-16 0
1e-06 11 5179.47 -0.944575 -2.037e-16 0
1e-06 11 5179.47 -0.865631 -1.97193e-16 0
1e-06 11 5179.47 -0.755404 -1.9453e-16 0
1e-06 11 5179.47 -0.617876 -1.93319e-16 0
1e-06 11 5179.47 -0.458017 -1.92776e-16 0
1e-06 11 5179.47 -0.281604 -1.92589e-16 0
1e-06 11 5179.47 -0.0950125 -1.92613e-16 0
1e-06 11 5179.47 0.0950125 -1.92613e-16 0
1e-06 11 5179.47 0.281604 -1.92589e-16 0
1e-06 11 5179.47 0.458017 -1.92776e-16 0
1e-06 11 5179.47 0.617876 -1.93319e-16 0
1e-06 11 5179.47 0.755404 -1.9453e-16 0
1e-06 11 5179.47 0.865631 -1.97193e-16 0
1e-06 11 5179.47 0.944575 -2.037e-16 0
1e-06 11 5179.47 0.989401 -2.3081e-16 0
1e-06 11 8030.86 -0.989401 -8.49126e-17 0
1e-06 11 8030.86 -0.944575 -7.45902e-17 0
1e-06 11 8030.86 -0.865631 -7.20805e-17 0
1e-06 11 8030.86 -0.755404 -7.10339e-17 0
1e-06 11 8030.86 -0.617876 -7.05453e-17 0
1e-06 11 8030.86 -0.458017 -7.03177e-17 0
1e-06 11 8030.86 -0.281604 -7.02325e-17 0
1e-06 11 8030.86 -0.0950125 -7.02348e-17 0
1e-06 11 8030.86 0.0950125 -7.02348e-17 0
1e-06 11 8030.86 0.281604 -7.02325e-17 0
1e-06 11 8030.86 0.458017 -7.03177e-17 0
1e-06 11 8030.86 0.617876 -7.05453e-17 0
1e-06 11 8030.86 0.755404 -7.10339e-17 0
1e-06 11 8030.86 0.865631 -7.20805e-17 0
1e-06 11 8030.86 0.944575 -7.45902e-17 0
1e-06 11 8030.86 0.989401 -8.49126e-17 0
1e-06 11 12452 -0.989401 -3.0381e-17 0
1e-06 11 12452 -0.944575 -2.69437e-17 0
1e-06 11 12452 -0.865631 -2.61066e-17 0
1e-06 11 12452 -0.755404 -2.57652e-17 0
1e-06 11 12452 -0.617876 -2.56123e-17 0
1e-06 11 12452 -0.458017 -2.5546e-17 0
1e-06 11 12452 -0.281604 -2.55251e-17 0
1e-06 11 12452 -0.0950125 -2.55305e-17 0
1e-06 11 12452 0.0950125 -2.55305e-17 0
1e-06 11 12452 0.281604 -2.55251e-17 0
1e-06 11 12452 0.458017 -2.5546e-17 0
1e-06 11 12452 0.617876 -2.56123e-17 0
1e-06 11 12452 0.755404 -2.57652e-17 0
1e-06 11 12452 0.865631 -2.61066e-17 0
1e-06 11 12452 0.944575 -2.69437e-17 0
1e-06 11 12452 0.989401 -3.0381e-17 0
1e-06 11 19307 -0.989401 -1.10994e-17 0
1e-06 11 19307 -0.944575 -9.87563e-18 0
1e-06 11 19307 -0.865631 -9.57479e-18 0
1e-06 11 19307 -0.755404 -9.45181e-18 0
1e-06 11 19307 -0.617876 -9.39689e-18 0
1e-06 11 19307 -0.458017 -9.37327e-18 0
1e-06 11 19307 -0.281604 -9.36605e-18 0
1e-06 11 19307 -0.0950125 -9.36823e-18 0
1e-06 11 19307 0.0950125 -9.36823e-18 0
1e-06 11 19307 0.281604 -9.36605e-18 0
1e-06 11 19307 0.458017 -9.37327e-18 0
1e-06 11 19307 0.617876 -9.39689e-18 0
1e-06 11 19307 0.755404 -9.45181e-18 0
1e-06 11 19307 0.865631 -9.57479e-18 0
1e-06 11 19307 0.944575 -9.87563e-18 0
1e-06 11 19307 0.989401 -1.10994e-17 0
1e-06 11 29935.8 -0.989401 -4.14975e-18 0
1e-06 11 29935.8 -0.944575 -3.68959e-18 0
1e-06 11 29935.8 -0.865631 -3.57507e-18 0
1e-06 11 29935.8 -0.755404 -3.52767e-18 0
1e-06 11 29935.8 -0.617876 -3.50608e-18 0
1e-06 11 29935.8 -0.458017 -3.4965e-18 0
1e-06 11 29935.8 -0.281604 -3.49334e-18 0
1e-06 11 29935.8 -0.0950125 -3.49396e-18 0
1e-06 11 29935.8 0.0950125 -3.49396e-18 0
1e-06 11 29935.8 0.281604 -3.49334e-18 0
1e-06 11 29935.8 0.458017 -3.4965e-18 0
1e-06 11 29935.8 0.617876 -3.50608e-18 0
1e-06 11 29935.8 0.755404 -3.52767e-18 0
1e-06 11 29935.8 0.865631 -3.57507e-18 0
1e-06 11 29935.8 0.944575 -3.68959e-18 0
1e-06 11 29935.8 0.989401 -4.14975e-18 0
1e-06 11 46415.9 -0.989401 -1.56011e-18 0
1e-06 11 46415.9 -0.944575 -1.38927e-18 0
1e-06 11 46415.9 -0.865631 -1.34644e-18 0
1e-06 11 46415.9 -0.755404 -1.32867e-18 0
1e-06 11 46415.9 -0.617876 -1.32058e-18 0
1e-06 11 46415.9 -0.458017 -1.31698e-18 0
1e-06 11 46415.9 -0.281604 -1.3158e-18 0
1e-06 11 46415.9 -0.0950125 -1.31604e-18 0
1e-06 11 46415.9 0.0950125 -1.31604e-18 0
1e-06 11 46415.9 0.281604 -1.3158e-18 0
1e-06 11 46415.9 0.458017 -1.31698e-18 0
1e-06 11 46415.9 0.617876 -1.32058e-18 0
1e-06 11 46415.9 0.755404 -1.32867e-18 0
1e-06 11 46415.9 0.865631 -1.34644e-18 0
1e-06 11 46415.9 0.944575 -1.38927e-18 0
1e-06 11 46415.9 0.989401 -1.56011e-18 0
1e-06 11 71968.6 -0.989401 -5.89611e-19 0
1e-06 11 71968.6 -0.944575 -5.26596e-19 0
1e-06 11 71968.6 -0.865631 -5.10737e-19 0
1e-06 11 71968.6 -0.755404 -5.04193e-19 0
1e-06 11 71968.6 -0.617876 -5.01244e-19 0
1e-06 11 71968.6 -0.458017 -4.99959e-19 0
1e-06 11 71968.6 -0.281604 -4.99558e-19 0
1e-06 11 71968.6 -0.0950125 -4.99673e-19 0
1e-06 11 71968.6 0.0950125 -4.99673e-19 0
1e-06 11 71968.6 0.281604 -4.99558e-19 0
1e-06 11 71968.6 0.458017 -4.99959e-19 0
1e-06 11 71968.6 0.617876 -5.01244e-19 0
1e-06 11 71968.6 0.755404 -5.04193e-19 0
1e-06 11 71968.6 0.865631 -5.10737e-19 0
1e-06 11 71968.6 0.944575 -5.26596e-19 0
1e-06 11 71968.6 0.989401 -5.89611e-19 0
1e-06 11 111588 -0.989401 -2.28784e-19 0
1e-06 11 111588 -0.944575 -2.03208e-19 0
1e-06 11 111588 -0.865631 -1.96665e-19 0
1e-06 11 111588 -0.755404 -1.93886e-19 0
1e-06 11 111588 -0.617876 -1.92575e-19 0
1e-06 11 111588 -0.458017 -1.91962e-19 0
1e-06 11 111588 -0.281604 -1.91734e-19 0
1e-06 11 111588 -0.0950125 -1.91747e-19 0
1e-06 11 111588 0.0950125 -1.91747e-19 0
1e-06 11 111588 0.281604 -1.91734e-19 0
1e-06 11 111588 0.458017 -1.91962e-19 0
1e-06 11 111588 0.617876 -1.92575e-19 0
1e-06 11 111588 0.755404 -1.93886e-19 0
1e-06 11 111588 0.865631 -1.96665e-19 0
1e-06 11 111588 0.944575 -2.03208e-19 0
1e-06 11 111588 0.989401 -2.28784e-19 0
1e-06 11 173020 -0.989401 -8.50644e-20 0
1e-06 11 173020 -0.944575 -7.62885e-20 0
1e-06 11 173020 -0.865631 -7.40602e-20 0
1e-06 11 173020 -0.755404 -7.3144e-20 0
1e-06 11 173020 -0.617876 -7.27357e-20 0
1e-06 11 173020 -0.458017 -7.25618e-20 0
1e-06 11 173020 -0.281604 -7.25112e-20 0
1e-06 11 173020 -0.0950125 -7.25314e-20 0
1e-06 11 173020 0.0950125 -7.25314e-20 0
1e-06 11 173020 0.281604 -7.25112e-20 0
1e-06 11 173020 0.458017 -7.25618e-20 0
1e-06 11 173020 0.617876 -7.27357e-20 0
1e-06 11 173020 0.755404 -7.3144e-20 0
1e-06 11 173020 0.865631 -7.40602e-20 0
1e-06 11 173020 0.944575 -7.62885e-20 0
1e-06 11 173020 0.989401 -8.50644e-20 0
1e-06 11 268270 -0.989401 -3.23985e-20 0
1e-06 11 268270 -0.944575 -2.89596e-20 0
1e-06 11 268270 -0.865631 -2.80751e-20 0
1e-06 11 268270 -0.755404 -2.7703e-20 0
1e-06 11 268270 -0.617876 -2.75312e-20 0
1e-06 11 268270 -0.458017 -2.74539e-20 0
1e-06 11 268270 -0.281604 -2.74277e-20 0
1e-06 11 268270 -0.0950125 -2.74322e-20 0
1e-06 11 268270 0.0950125 -2.74322e-20 0
1e-06 11 268270 0.281604 -2.74277e-20 0
1e-06 11 268270 0.458017 -2.74539e-20 0
1e-06 11 268270 0.617876 -2.75312e-20 0
1e-06 11 268270 0.755404 -2.7703e-20 0
1e-06 11 268270 0.865631 -2.80751e-20 0
1e-06 11 268270 0.944575 -2.89596e-20 0
1e-06 11 268270 0.989401 -3.23985e-20 0
1e-06 11 415956 -0.989401 -1.19913e-20 0
1e-06 11 415956 -0.944575 -1.07234e-20 0
1e-06 11 415956 -0.865631 -1.03958e-20 0
1e-06 11 415956 -0.755404 -1.02576e-20 0
1e-06 11 415956 -0.617876 -1.01935e-20 0
1e-06 11 415956 -0.458017 -1.01642e-20 0
1e-06 11 415956 -0.281604 -1.0154e-20 0
1e-06 11 415956 -0.0950125 -1.01555e-20 0
1e-06 11 415956 0.0950125 -1.01555e-20 0
1e-06 11 415956 0.281604 -1.0154e-20 0
1e-06 11 415956 0.458017 -1.01642e-20 0
1e-06 11 415956 0.617876 -1.01935e-20 0
1e-06 11 415956 0.755404 -1.02576e-20 0
1e-06 11 415956 0.865631 -1.03958e-20 0
1e-06 11 415956 0.944575 -1.07234e-20 0
1e-06 11 415956 0.989401 -1.19913e-20 0
1e-06 11 644947 -0.989401 -4.2264e-21 0
1e-06 11 644947 -0.944575 -3.76752e-21 0
1e-06 11 644947 -0.865631 -3.6471e-21 0
1e-06 11 644947 -0.755404 -3.59468e-21 0
