#q_sq i k_sq z Re(fg) Im(fg)
11601.6 5 0.00415956 -0.458017 -5.53879e-05 -0
11601.6 5 0.00415956 -0.281604 -4.75387e-05 -0
11601.6 5 0.00415956 -0.0950125 -4.41677e-05 -0
11601.6 5 0.00415956 0.0950125 -4.41677e-05 -0
11601.6 5 0.00415956 0.281604 -4.75387e-05 -0
11601.6 5 0.00415956 0.458017 -5.53879e-05 -0
11601.6 5 0.00415956 0.617876 -7.07963e-05 -0
11601.6 5 0.00415956 0.755404 -0.000101937 -0
11601.6 5 0.00415956 0.865631 -0.000174594 -0
11601.6 5 0.00415956 0.944575 -0.000406088 -0
11601.6 5 0.00415956 0.989401 -0.00207567 -0
11601.6 5 0.00644947 -0.989401 -0.0013387 -0
11601.6 5 0.00644947 -0.944575 -0.000261906 -0
11601.6 5 0.00644947 -0.865631 -0.000112604 -0
11601.6 5 0.00644947 -0.755404 -6.57443e-05 -0
11601.6 5 0.00644947 -0.617876 -4.56604e-05 -0
11601.6 5 0.00644947 -0.458017 -3.57228e-05 -0
11601.6 5 0.00644947 -0.281604 -3.06605e-05 -0
11601.6 5 0.00644947 -0.0950125 -2.84864e-05 -0
11601.6 5 0.00644947 0.0950125 -2.84864e-05 -0
11601.6 5 0.00644947 0.281604 -3.06605e-05 -0
11601.6 5 0.00644947 0.458017 -3.57228e-05 -0
11601.6 5 0.00644947 0.617876 -4.56604e-05 -0
11601.6 5 0.00644947 0.755404 -6.57443e-05 -0
11601.6 5 0.00644947 0.865631 -0.000112604 -0
11601.6 5 0.00644947 0.944575 -0.000261906 -0
11601.6 5 0.00644947 0.989401 -0.0013387 -0
11601.6 5 0.01 -0.989401 -0.00086339 -0
11601.6 5 0.01 -0.944575 -0.000168916 -0
11601.6 5 0.01 -0.865631 -7.26242e-05 -0
11601.6 5 0.01 -0.755404 -4.24021e-05 -0
11601.6 5 0.01 -0.617876 -2.9449e-05 -0
11601.6 5 0.01 -0.458017 -2.30398e-05 -0
11601.6 5 0.01 -0.281604 -1.97749e-05 -0
11601.6 5 0.01 -0.0950125 -1.83727e-05 -0
11601.6 5 0.01 0.0950125 -1.83727e-05 -0
11601.6 5 0.01 0.281604 -1.97749e-05 -0
11601.6 5 0.01 0.458017 -2.30398e-05 -0
11601.6 5 0.01 0.617876 -2.9449e-05 -0
11601.6 5 0.01 0.755404 -4.24021e-05 -0
11601.6 5 0.01 0.865631 -7.26242e-05 -0
11601.6 5 0.01 0.944575 -0.000168916 -0
11601.6 5 0.01 0.989401 -0.00086339 -0
11601.6 5 0.0155052 -0.989401 -0.00055684 -0
11601.6 5 0.0155052 -0.944575 -0.000108942 -0
11601.6 5 0.0155052 -0.865631 -4.68391e-05 -0
11601.6 5 0.0155052 -0.755404 -2.73475e-05 -0
11601.6 5 0.0155052 -0.617876 -1.89935e-05 -0
11601.6 5 0.0155052 -0.458017 -1.48599e-05 -0
11601.6 5 0.0155052 -0.281604 -1.27542e-05 -0
11601.6 5 0.0155052 -0.0950125 -1.18499e-05 -0
11601.6 5 0.0155052 0.0950125 -1.18499e-05 -0
11601.6 5 0.0155052 0.281604 -1.27542e-05 -0
11601.6 5 0.0155052 0.458017 -1.48599e-05 -0
11601.6 5 0.0155052 0.617876 -1.89935e-05 -0
11601.6 5 0.0155052 0.755404 -2.73475e-05 -0
11601.6 5 0.0155052 0.865631 -4.68391e-05 -0
11601.6 5 0.0155052 0.944575 -0.000108942 -0
11601.6 5 0.0155052 0.989401 -0.00055684 -0
11601.6 5 0.024041 -0.989401 -0.000359132 -0
11601.6 5 0.024041 -0.944575 -7.02619e-05 -0
11601.6 5 0.024041 -0.865631 -3.0209e-05 -0
11601.6 5 0.024041 -0.755404 -1.7638e-05 -0
11601.6 5 0.024041 -0.617876 -1.22501e-05 -0
11601.6 5 0.024041 -0.458017 -9.58413e-06 -0
11601.6 5 0.024041 -0.281604 -8.22608e-06 -0
11601.6 5 0.024041 -0.0950125 -7.64283e-06 -0
11601.6 5 0.024041 0.0950125 -7.64283e-06 -0
11601.6 5 0.024041 0.281604 -8.22608e-06 -0
11601.6 5 0.024041 0.458017 -9.58413e-06 -0
11601.6 5 0.024041 0.617876 -1.22501e-05 -0
11601.6 5 0.024041 0.755404 -1.7638e-05 -0
11601.6 5 0.024041 0.865631 -3.0209e-05 -0
11601.6 5 0.024041 0.944575 -7.02619e-05 -0
11601.6 5 0.024041 0.989401 -0.000359132 -0
11601.6 5 0.0372759 -0.989401 -0.000231621 -0
11601.6 5 0.0372759 -0.944575 -4.53152e-05 -0
11601.6 5 0.0372759 -0.865631 -1.94833e-05 -0
11601.6 5 0.0372759 -0.755404 -1.13756e-05 -0
11601.6 5 0.0372759 -0.617876 -7.90075e-06 -0
11601.6 5 0.0372759 -0.458017 -6.18136e-06 -0
11601.6 5 0.0372759 -0.281604 -5.3055e-06 -0
11601.6 5 0.0372759 -0.0950125 -4.92934e-06 -0
11601.6 5 0.0372759 0.0950125 -4.92934e-06 -0
11601.6 5 0.0372759 0.281604 -5.3055e-06 -0
11601.6 5 0.0372759 0.458017 -6.18136e-06 -0
11601.6 5 0.0372759 0.617876 -7.90075e-06 -0
11601.6 5 0.0372759 0.755404 -1.13756e-05 -0
11601.6 5 0.0372759 0.865631 -1.94833e-05 -0
11601.6 5 0.0372759 0.944575 -4.53152e-05 -0
11601.6 5 0.0372759 0.989401 -0.000231621 -0
11601.6 5 0.0577969 -0.989401 -0.000149382 -0
11601.6 5 0.0577969 -0.944575 -2.92257e-05 -0
11601.6 5 0.0577969 -0.865631 -1.25655e-05 -0
11601.6 5 0.0577969 -0.755404 -7.33653e-06 -0
11601.6 5 0.0577969 -0.617876 -5.09543e-06 -0
11601.6 5 0.0577969 -0.458017 -3.98652e-06 -0
11601.6 5 0.0577969 -0.281604 -3.42164e-06 -0
11601.6 5 0.0577969 -0.0950125 -3.17904e-06 -0
11601.6 5 0.0577969 0.0950125 -3.17904e-06 -0
11601.6 5 0.0577969 0.281604 -3.42164e-06 -0
11601.6 5 0.0577969 0.458017 -3.98652e-06 -0
11601.6 5 0.0577969 0.617876 -5.09543e-06 -0
11601.6 5 0.0577969 0.755404 -7.33653e-06 -0
11601.6 5 0.0577969 0.865631 -1.25655e-05 -0
11601.6 5 0.0577969 0.944575 -2.92257e-05 -0
11601.6 5 0.0577969 0.989401 -0.000149382 -0
11601.6 5 0.0896151 -0.989401 -9.6343e-05 -0
11601.6 5 0.0896151 -0.944575 -1.88485e-05 -0
11601.6 5 0.0896151 -0.865631 -8.10364e-06 -0
11601.6 5 0.0896151 -0.755404 -4.73124e-06 -0
11601.6 5 0.0896151 -0.617876 -3.28586e-06 -0
11601.6 5 0.0896151 -0.458017 -2.57068e-06 -0
11601.6 5 0.0896151 -0.281604 -2.20637e-06 -0
11601.6 5 0.0896151 -0.0950125 -2.0499e-06 -0
11601.6 5 0.0896151 0.0950125 -2.0499e-06 -0
11601.6 5 0.0896151 0.281604 -2.20637e-06 -0
11601.6 5 0.0896151 0.458017 -2.57068e-06 -0
11601.6 5 0.0896151 0.617876 -3.28586e-06 -0
11601.6 5 0.0896151 0.755404 -4.73124e-06 -0
11601.6 5 0.0896151 0.865631 -8.10364e-06 -0
11601.6 5 0.0896151 0.944575 -1.88485e-05 -0
11601.6 5 0.0896151 0.989401 -9.6343e-05 -0
11601.6 5 0.13895 -0.989401 -6.21353e-05 -0
11601.6 5 0.13895 -0.944575 -1.21556e-05 -0
11601.6 5 0.13895 -0.865631 -5.22574e-06 -0
11601.6 5 0.13895 -0.755404 -3.05074e-06 -0
11601.6 5 0.13895 -0.617876 -2.11856e-06 -0
11601.6 5 0.13895 -0.458017 -1.65732e-06 -0
11601.6 5 0.13895 -0.281604 -1.42236e-06 -0
11601.6 5 0.13895 -0.0950125 -1.32145e-06 -0
11601.6 5 0.13895 0.0950125 -1.32145e-06 -0
11601.6 5 0.13895 0.281604 -1.42236e-06 -0
11601.6 5 0.13895 0.458017 -1.65732e-06 -0
11601.6 5 0.13895 0.617876 -2.11856e-06 -0
11601.6 5 0.13895 0.755404 -3.05074e-06 -0
11601.6 5 0.13895 0.865631 -5.22574e-06 -0
11601.6 5 0.13895 0.944575 -1.21556e-05 -0
11601.6 5 0.13895 0.989401 -6.21353e-05 -0
11601.6 5 0.215443 -0.989401 -4.00733e-05 -0
11601.6 5 0.215443 -0.944575 -7.83908e-06 -0
11601.6 5 0.215443 -0.865631 -3.36973e-06 -0
11601.6 5 0.215443 -0.755404 -1.96699e-06 -0
11601.6 5 0.215443 -0.617876 -1.3658e-06 -0
11601.6 5 0.215443 -0.458017 -1.06832e-06 -0
11601.6 5 0.215443 -0.281604 -9.16788e-07 -0
11601.6 5 0.215443 -0.0950125 -8.51708e-07 -0
11601.6 5 0.215443 0.0950125 -8.51708e-07 -0
11601.6 5 0.215443 0.281604 -9.16788e-07 -0
11601.6 5 0.215443 0.458017 -1.06832e-06 -0
11601.6 5 0.215443 0.617876 -1.3658e-06 -0
11601.6 5 0.215443 0.755404 -1.96699e-06 -0
11601.6 5 0.215443 0.865631 -3.36973e-06 -0
11601.6 5 0.215443 0.944575 -7.83908e-06 -0
11601.6 5 0.215443 0.989401 -4.00733e-05 -0
11601.6 5 0.334048 -0.989401 -2.58454e-05 -0
11601.6 5 0.334048 -0.944575 -5.0559e-06 -0
11601.6 5 0.334048 -0.865631 -2.17343e-06 -0
11601.6 5 0.334048 -0.755404 -1.26876e-06 -0
11601.6 5 0.334048 -0.617876 -8.81028e-07 -0
11601.6 5 0.334048 -0.458017 -6.89169e-07 -0
11601.6 5 0.334048 -0.281604 -5.91431e-07 -0
11601.6 5 0.334048 -0.0950125 -5.49453e-07 -0
11601.6 5 0.334048 0.0950125 -5.49453e-07 -0
11601.6 5 0.334048 0.281604 -5.91431e-07 -0
11601.6 5 0.334048 0.458017 -6.89169e-07 -0
11601.6 5 0.334048 0.617876 -8.81028e-07 -0
11601.6 5 0.334048 0.755404 -1.26876e-06 -0
11601.6 5 0.334048 0.865631 -2.17343e-06 -0
11601.6 5 0.334048 0.944575 -5.0559e-06 -0
11601.6 5 0.334048 0.989401 -2.58454e-05 -0
11601.6 5 0.517947 -0.989401 -1.66705e-05 -0
11601.6 5 0.517947 -0.944575 -3.26223e-06 -0
11601.6 5 0.517947 -0.865631 -1.40325e-06 -0
11601.6 5 0.517947 -0.755404 -8.19812e-07 -0
11601.6 5 0.517947 -0.617876 -5.69732e-07 -0
11601.6 5 0.517947 -0.458017 -4.45968e-07 -0
11601.6 5 0.517947 -0.281604 -3.82911e-07 -0
11601.6 5 0.517947 -0.0950125 -3.55826e-07 -0
11601.6 5 0.517947 0.0950125 -3.55826e-07 -0
11601.6 5 0.517947 0.281604 -3.82911e-07 -0
11601.6 5 0.517947 0.458017 -4.45968e-07 -0
11601.6 5 0.517947 0.617876 -5.69732e-07 -0
11601.6 5 0.517947 0.755404 -8.19812e-07 -0
11601.6 5 0.517947 0.865631 -1.40325e-06 -0
11601.6 5 0.517947 0.944575 -3.26223e-06 -0
11601.6 5 0.517947 0.989401 -1.66705e-05 -0
11601.6 5 0.803086 -0.989401 -1.07529e-05 -0
11601.6 5 0.803086 -0.944575 -2.10566e-06 -0
11601.6 5 0.803086 -0.865631 -9.06909e-07 -0
11601.6 5 0.803086 -0.755404 -5.30674e-07 -0
11601.6 5 0.803086 -0.617876 -3.69367e-07 -0
11601.6 5 0.803086 -0.458017 -2.89513e-07 -0
11601.6 5 0.803086 -0.281604 -2.48818e-07 -0
11601.6 5 0.803086 -0.0950125 -2.31335e-07 -0
11601.6 5 0.803086 0.0950125 -2.31335e-07 -0
11601.6 5 0.803086 0.281604 -2.48818e-07 -0
11601.6 5 0.803086 0.458017 -2.89513e-07 -0
11601.6 5 0.803086 0.617876 -3.69367e-07 -0
11601.6 5 0.803086 0.755404 -5.30674e-07 -0
11601.6 5 0.803086 0.865631 -9.06909e-07 -0
11601.6 5 0.803086 0.944575 -2.10566e-06 -0
11601.6 5 0.803086 0.989401 -1.07529e-05 -0
11601.6 5 1.2452 -0.989401 -6.93311e-06 -0
11601.6 5 1.2452 -0.944575 -1.3571e-06 -0
11601.6 5 1.2452 -0.865631 -5.84351e-07 -0
11601.6 5 1.2452 -0.755404 -3.41805e-07 -0
11601.6 5 1.2452 -0.617876 -2.37796e-07 -0
11601.6 5 1.2452 -0.458017 -1.86308e-07 -0
11601.6 5 1.2452 -0.281604 -1.6007e-07 -0
11601.6 5 1.2452 -0.0950125 -1.48797e-07 -0
11601.6 5 1.2452 0.0950125 -1.48797e-07 -0
11601.6 5 1.2452 0.281604 -1.6007e-07 -0
11601.6 5 1.2452 0.458017 -1.86308e-07 -0
11601.6 5 1.2452 0.617876 -2.37796e-07 -0
11601.6 5 1.2452 0.755404 -3.41805e-07 -0
11601.6 5 1.2452 0.865631 -5.84351e-07 -0
11601.6 5 1.2452 0.944575 -1.3571e-06 -0
11601.6 5 1.2452 0.989401 -6.93311e-06 -0
11601.6 5 1.9307 -0.989401 -4.46849e-06 -0
11601.6 5 1.9307 -0.944575 -8.73642e-07 -0
11601.6 5 1.9307 -0.865631 -3.7561e-07 -0
11601.6 5 1.9307 -0.755404 -2.19226e-07 -0
11601.6 5 1.9307 -0.617876 -1.52164e-07 -0
11601.6 5 1.9307 -0.458017 -1.18976e-07 -0
11601.6 5 1.9307 -0.281604 -1.0207e-07 -0
11601.6 5 1.9307 -0.0950125 -9.48065e-08 -0
11601.6 5 1.9307 0.0950125 -9.48065e-08 -0
11601.6 5 1.9307 0.281604 -1.0207e-07 -0
11601.6 5 1.9307 0.458017 -1.18976e-07 -0
11601.6 5 1.9307 0.617876 -1.52164e-07 -0
11601.6 5 1.9307 0.755404 -2.19226e-07 -0
11601.6 5 1.9307 0.865631 -3.7561e-07 -0
11601.6 5 1.9307 0.944575 -8.73642e-07 -0
11601.6 5 1.9307 0.989401 -4.46849e-06 -0
11601.6 5 2.99358 -0.989401 -2.88085e-06 -0
11601.6 5 2.99358 -0.944575 -5.64592e-07 -0
11601.6 5 2.99358 -0.865631 -2.43468e-07 -0
11601.6 5 2.99358 -0.755404 -1.42467e-07 -0
11601.6 5 2.99358 -0.617876 -9.91051e-08 -0
11601.6 5 2.99358 -0.458017 -7.76177e-08 -0
11601.6 5 2.99358 -0.281604 -6.66599e-08 -0
11601.6 5 2.99358 -0.0950125 -6.19477e-08 -0
11601.6 5 2.99358 0.0950125 -6.19477e-08 -0
11601.6 5 2.99358 0.281604 -6.66599e-08 -0
11601.6 5 2.99358 0.458017 -7.76177e-08 -0
11601.6 5 2.99358 0.617876 -9.91051e-08 -0
11601.6 5 2.99358 0.755404 -1.42467e-07 -0
11601.6 5 2.99358 0.865631 -2.43468e-07 -0
11601.6 5 2.99358 0.944575 -5.64592e-07 -0
11601.6 5 2.99358 0.989401 -2.88085e-06 -0
11601.6 5 4.64159 -0.989401 -1.85379e-06 -0
11601.6 5 4.64159 -0.944575 -3.65292e-07 -0
11601.6 5 4.64159 -0.865631 -1.58103e-07 -0
11601.6 5 4.64159 -0.755404 -9.28186e-08 -0
11601.6 5 4.64159 -0.617876 -6.47417e-08 -0
11601.6 5 4.64159 -0.458017 -5.08002e-08 -0
11601.6 5 4.64159 -0.281604 -4.36781e-08 -0
11601.6 5 4.64159 -0.0950125 -4.06095e-08 -0
11601.6 5 4.64159 0.0950125 -4.06095e-08 -0
11601.6 5 4.64159 0.281604 -4.36781e-08 -0
11601.6 5 4.64159 0.458017 -5.08002e-08 -0
11601.6 5 4.64159 0.617876 -6.47417e-08 -0
11601.6 5 4.64159 0.755404 -9.28186e-08 -0
11601.6 5 4.64159 0.865631 -1.58103e-07 -0
11601.6 5 4.64159 0.944575 -3.65292e-07 -0
11601.6 5 4.64159 0.989401 -1.85379e-06 -0
11601.6 5 7.19686 -0.989401 -1.19122e-06 -0
11601.6 5 7.19686 -0.944575 -2.35087e-07 -0
11601.6 5 7.19686 -0.865631 -1.01152e-07 -0
11601.6 5 7.19686 -0.755404 -5.90298e-08 -0
11601.6 5 7.19686 -0.617876 -4.09699e-08 -0
11601.6 5 7.19686 -0.458017 -3.20383e-08 -0
11601.6 5 7.19686 -0.281604 -2.74896e-08 -0
11601.6 5 7.19686 -0.0950125 -2.55331e-08 -0
11601.6 5 7.19686 0.0950125 -2.55331e-08 -0
11601.6 5 7.19686 0.281604 -2.74896e-08 -0
11601.6 5 7.19686 0.458017 -3.20383e-08 -0
11601.6 5 7.19686 0.617876 -4.09699e-08 -0
11601.6 5 7.19686 0.755404 -5.90298e-08 -0
11601.6 5 7.19686 0.865631 -1.01152e-07 -0
11601.6 5 7.19686 0.944575 -2.35087e-07 -0
11601.6 5 7.19686 0.989401 -1.19122e-06 -0
11601.6 5 11.1588 -0.989401 -7.69216e-07 -0
11601.6 5 11.1588 -0.944575 -1.54825e-07 -0
11601.6 5 11.1588 -0.865631 -6.70365e-08 -0
11601.6 5 11.1588 -0.755404 -3.92436e-08 -0
11601.6 5 11.1588 -0.617876 -2.7255e-08 -0
11601.6 5 11.1588 -0.458017 -2.12738e-08 -0
11601.6 5 11.1588 -0.281604 -1.81987e-08 -0
11601.6 5 11.1588 -0.0950125 -1.68715e-08 -0
11601.6 5 11.1588 0.0950125 -1.68715e-08 -0
11601.6 5 11.1588 0.281604 -1.81987e-08 -0
11601.6 5 11.1588 0.458017 -2.12738e-08 -0
11601.6 5 11.1588 0.617876 -2.7255e-08 -0
11601.6 5 11.1588 0.755404 -3.92436e-08 -0
11601.6 5 11.1588 0.865631 -6.70365e-08 -0
11601.6 5 11.1588 0.944575 -1.54825e-07 -0
11601.6 5 11.1588 0.989401 -7.69216e-07 -0
11601.6 5 17.302 -0.989401 -5.09559e-07 -0
11601.6 5 17.302 -0.944575 -1.0393e-07 -0
11601.6 5 17.302 -0.865631 -4.47574e-08 -0
11601.6 5 17.302 -0.755404 -2.59485e-08 -0
11601.6 5 17.302 -0.617876 -1.77726e-08 -0
11601.6 5 17.302 -0.458017 -1.3675e-08 -0
11601.6 5 17.302 -0.281604 -1.15909e-08 -0
11601.6 5 17.302 -0.0950125 -1.07033e-08 -0
11601.6 5 17.302 0.0950125 -1.07033e-08 -0
11601.6 5 17.302 0.281604 -1.15909e-08 -0
11601.6 5 17.302 0.458017 -1.3675e-08 -0
11601.6 5 17.302 0.617876 -1.77726e-08 -0
11601.6 5 17.302 0.755404 -2.59485e-08 -0
11601.6 5 17.302 0.865631 -4.47574e-08 -0
11601.6 5 17.302 0.944575 -1.0393e-07 -0
11601.6 5 17.302 0.989401 -5.09559e-07 -0
11601.6 5 26.827 -0.989401 -3.37047e-07 -0
11601.6 5 26.827 -0.944575 -6.72591e-08 -0
11601.6 5 26.827 -0.865631 -2.85764e-08 -0
11601.6 5 26.827 -0.755404 -1.63074e-08 -0
11601.6 5 26.827 -0.617876 -1.10183e-08 -0
11601.6 5 26.827 -0.458017 -8.45877e-09 -0
11601.6 5 26.827 -0.281604 -7.18693e-09 -0
11601.6 5 26.827 -0.0950125 -6.64831e-09 -0
11601.6 5 26.827 0.0950125 -6.64831e-09 -0
11601.6 5 26.827 0.281604 -7.18693e-09 -0
11601.6 5 26.827 0.458017 -8.45877e-09 -0
11601.6 5 26.827 0.617876 -1.10183e-08 -0
11601.6 5 26.827 0.755404 -1.63074e-08 -0
11601.6 5 26.827 0.865631 -2.85764e-08 -0
11601.6 5 26.827 0.944575 -6.72591e-08 -0
11601.6 5 26.827 0.989401 -3.37047e-07 -0
11601.6 5 41.5956 -0.989401 -2.36002e-07 -0
11601.6 5 41.5956 -0.944575 -4.66507e-08 -0
11601.6 5 41.5956 -0.865631 -1.92312e-08 -0
11601.6 5 41.5956 -0.755404 -1.04807e-08 -0
11601.6 5 41.5956 -0.617876 -6.98972e-09 -0
11601.6 5 41.5956 -0.458017 -5.37932e-09 -0
11601.6 5 41.5956 -0.281604 -4.58072e-09 -0
11601.6 5 41.5956 -0.0950125 -4.24023e-09 -0
11601.6 5 41.5956 0.0950125 -4.24023e-09 -0
11601.6 5 41.5956 0.281604 -4.58072e-09 -0
11601.6 5 41.5956 0.458017 -5.37932e-09 -0
11601.6 5 41.5956 0.617876 -6.98972e-09 -0
11601.6 5 41.5956 0.755404 -1.04807e-08 -0
11601.6 5 41.5956 0.865631 -1.92312e-08 -0
11601.6 5 41.5956 0.944575 -4.66507e-08 -0
11601.6 5 41.5956 0.989401 -2.36002e-07 -0
11601.6 5 64.4947 -0.989401 -1.744e-07 -0
11601.6 5 64.4947 -0.944575 -3.31059e-08 -0
11601.6 5 64.4947 -0.865631 -1.23414e-08 -0
11601.6 5 64.4947 -0.755404 -6.49558e-09 -0
11601.6 5 64.4947 -0.617876 -4.38127e-09 -0
11601.6 5 64.4947 -0.458017 -3.37578e-09 -0
11601.6 5 64.4947 -0.281604 -2.86577e-09 -0
11601.6 5 64.4947 -0.0950125 -2.6467e-09 -0
11601.6 5 64.4947 0.0950125 -2.6467e-09 -0
11601.6 5 64.4947 0.281604 -2.86577e-09 -0
11601.6 5 64.4947 0.458017 -3.37578e-09 -0
11601.6 5 64.4947 0.617876 -4.38127e-09 -0
11601.6 5 64.4947 0.755404 -6.49558e-09 -0
11601.6 5 64.4947 0.865631 -1.23414e-08 -0
11601.6 5 64.4947 0.944575 -3.31059e-08 -0
11601.6 5 64.4947 0.989401 -1.744e-07 -0
11601.6 5 100 -0.989401 -1.16812e-07 -0
11601.6 5 100 -0.944575 -2.05949e-08 -0
11601.6 5 100 -0.865631 -7.23828e-09 -0
11601.6 5 100 -0.755404 -4.00485e-09 -0
11601.6 5 100 -0.617876 -2.70236e-09 -0
11601.6 5 100 -0.458017 -2.06077e-09 -0
11601.6 5 100 -0.281604 -1.73464e-09 -0
11601.6 5 100 -0.0950125 -1.59467e-09 -0
11601.6 5 100 0.0950125 -1.59467e-09 -0
11601.6 5 100 0.281604 -1.73464e-09 -0
11601.6 5 100 0.458017 -2.06077e-09 -0
11601.6 5 100 0.617876 -2.70236e-09 -0
11601.6 5 100 0.755404 -4.00485e-09 -0
11601.6 5 100 0.865631 -7.23828e-09 -0
11601.6 5 100 0.944575 -2.05949e-08 -0
11601.6 5 100 0.989401 -1.16812e-07 -0
11601.6 5 155.052 -0.989401 -8.46399e-08 -0
11601.6 5 155.052 -0.944575 -1.25869e-08 -0
11601.6 5 155.052 -0.865631 -4.51522e-09 -0
11601.6 5 155.052 -0.755404 -2.53305e-09 -0
11601.6 5 155.052 -0.617876 -1.69119e-09 -0
11601.6 5 155.052 -0.458017 -1.27609e-09 -0
11601.6 5 155.052 -0.281604 -1.06529e-09 -0
11601.6 5 155.052 -0.0950125 -9.7489e-10 -0
11601.6 5 155.052 0.0950125 -9.7489e-10 -0
11601.6 5 155.052 0.281604 -1.06529e-09 -0
11601.6 5 155.052 0.458017 -1.27609e-09 -0
11601.6 5 155.052 0.617876 -1.69119e-09 -0
11601.6 5 155.052 0.755404 -2.53305e-09 -0
11601.6 5 155.052 0.865631 -4.51522e-09 -0
11601.6 5 155.052 0.944575 -1.25869e-08 -0
11601.6 5 155.052 0.989401 -8.46399e-08 -0
11601.6 5 240.41 -0.989401 -8.136e-08 -0
11601.6 5 240.41 -0.944575 -7.69863e-09 -0
11601.6 5 240.41 -0.865631 -2.89311e-09 -0
11601.6 5 240.41 -0.755404 -1.58681e-09 -0
11601.6 5 240.41 -0.617876 -1.0333e-09 -0
11601.6 5 240.41 -0.458017 -7.62117e-10 -0
11601.6 5 240.41 -0.281604 -6.25008e-10 -0
11601.6 5 240.41 -0.0950125 -5.6633e-10 -0
11601.6 5 240.41 0.0950125 -5.6633e-10 -0
11601.6 5 240.41 0.281604 -6.25008e-10 -0
11601.6 5 240.41 0.458017 -7.62117e-10 -0
11601.6 5 240.41 0.617876 -1.0333e-09 -0
11601.6 5 240.41 0.755404 -1.58681e-09 -0
11601.6 5 240.41 0.865631 -2.89311e-09 -0
11601.6 5 240.41 0.944575 -7.69863e-09 -0
11601.6 5 240.41 0.989401 -8.136e-08 -0
11601.6 5 372.759 -0.989401 -5.82254e-08 -0
11601.6 5 372.759 -0.944575 -4.49913e-09 -0
11601.6 5 372.759 -0.865631 -1.72873e-09 -0
11601.6 5 372.759 -0.755404 -8.93419e-10 -0
11601.6 5 372.759 -0.617876 -5.46745e-10 -0
11601.6 5 372.759 -0.458017 -3.801e-10 -0
11601.6 5 372.759 -0.281604 -2.9714e-10 -0
11601.6 5 372.759 -0.0950125 -2.61942e-10 -0
11601.6 5 372.759 0.0950125 -2.61942e-10 -0
11601.6 5 372.759 0.281604 -2.9714e-10 -0
11601.6 5 372.759 0.458017 -3.801e-10 -0
11601.6 5 372.759 0.617876 -5.46745e-10 -0
11601.6 5 372.759 0.755404 -8.93419e-10 -0
11601.6 5 372.759 0.865631 -1.72873e-09 -0
11601.6 5 372.759 0.944575 -4.49913e-09 -0
11601.6 5 372.759 0.989401 -5.82254e-08 -0
11601.6 5 577.969 -0.989401 -3.34695e-08 -0
11601.6 5 577.969 -0.944575 -2.77966e-09 -0
11601.6 5 577.969 -0.865631 -1.01887e-09 -0
11601.6 5 577.969 -0.755404 -4.93153e-10 -0
11601.6 5 577.969 -0.617876 -2.78718e-10 -0
11601.6 5 577.969 -0.458017 -1.77389e-10 -0
11601.6 5 577.969 -0.281604 -1.27694e-10 -0
11601.6 5 577.969 -0.0950125 -1.06809e-10 -0
11601.6 5 577.969 0.0950125 -1.06809e-10 -0
11601.6 5 577.969 0.281604 -1.27694e-10 -0
11601.6 5 577.969 0.458017 -1.77389e-10 -0
11601.6 5 577.969 0.617876 -2.78718e-10 -0
11601.6 5 577.969 0.755404 -4.93153e-10 -0
11601.6 5 577.969 0.865631 -1.01887e-09 -0
11601.6 5 577.969 0.944575 -2.77966e-09 -0
11601.6 5 577.969 0.989401 -3.34695e-08 -0
11601.6 5 896.151 -0.989401 -2.29946e-08 -0
11601.6 5 896.151 -0.944575 -1.87713e-09 -0
11601.6 5 896.151 -0.865631 -6.30302e-10 -0
11601.6 5 896.151 -0.755404 -2.78589e-10 -0
11601.6 5 896.151 -0.617876 -1.40432e-10 -0
11601.6 5 896.151 -0.458017 -7.68472e-11 -0
11601.6 5 896.151 -0.281604 -4.62297e-11 -0
11601.6 5 896.151 -0.0950125 -3.34828e-11 -0
11601.6 5 896.151 0.0950125 -3.34828e-11 -0
11601.6 5 896.151 0.281604 -4.62297e-11 -0
11601.6 5 896.151 0.458017 -7.68472e-11 -0
11601.6 5 896.151 0.617876 -1.40432e-10 -0
11601.6 5 896.151 0.755404 -2.78589e-10 -0
11601.6 5 896.151 0.865631 -6.30302e-10 -0
11601.6 5 896.151 0.944575 -1.87713e-09 -0
11601.6 5 896.151 0.989401 -2.29946e-08 -0
11601.6 5 1389.5 -0.989401 -1.10547e-08 -0
11601.6 5 1389.5 -0.944575 -1.11044e-09 -0
11601.6 5 1389.5 -0.865631 -2.98016e-10 -0
11601.6 5 1389.5 -0.755404 -9.52085e-11 -0
11601.6 5 1389.5 -0.617876 -2.21196e-11 -0
11601.6 5 1389.5 -0.458017 9.07799e-12 -0
11601.6 5 1389.5 -0.281604 2.32144e-11 -0
11601.6 5 1389.5 -0.0950125 2.89196e-11 -0
11601.6 5 1389.5 0.0950125 2.89196e-11 -0
11601.6 5 1389.5 0.281604 2.32144e-11 -0
11601.6 5 1389.5 0.458017 9.07799e-12 -0
11601.6 5 1389.5 0.617876 -2.21196e-11 -0
11601.6 5 1389.5 0.755404 -9.52085e-11 -0
11601.6 5 1389.5 0.865631 -2.98016e-10 -0
11601.6 5 1389.5 0.944575 -1.11044e-09 -0
11601.6 5 1389.5 0.989401 -1.10547e-08 -0
11601.6 5 2154.43 -0.989401 -4.02469e-09 -0
