#q_sq i k_sq z Re(fg) Im(fg)
1e-06 3 1.2452 -0.458017 -0.157011 0
1e-06 3 1.2452 -0.281604 -0.156685 0
1e-06 3 1.2452 -0.0950125 -0.156539 0
1e-06 3 1.2452 0.0950125 -0.156539 0
1e-06 3 1.2452 0.281604 -0.156685 0
1e-06 3 1.2452 0.458017 -0.157011 0
1e-06 3 1.2452 0.617876 -0.15754 0
1e-06 3 1.2452 0.755404 -0.158257 0
1e-06 3 1.2452 0.865631 -0.159104 0
1e-06 3 1.2452 0.944575 -0.159917 0
1e-06 3 1.2452 0.989401 -0.16045 0
1e-06 3 1.9307 -0.989401 -0.091333 0
1e-06 3 1.9307 -0.944575 -0.090528 0
1e-06 3 1.9307 -0.865631 -0.0894605 0
1e-06 3 1.9307 -0.755404 -0.0884616 0
1e-06 3 1.9307 -0.617876 -0.0875974 0
1e-06 3 1.9307 -0.458017 -0.0868968 0
1e-06 3 1.9307 -0.281604 -0.08643 0
1e-06 3 1.9307 -0.0950125 -0.0862157 0
1e-06 3 1.9307 0.0950125 -0.0862157 0
1e-06 3 1.9307 0.281604 -0.08643 0
1e-06 3 1.9307 0.458017 -0.0868968 0
1e-06 3 1.9307 0.617876 -0.0875974 0
1e-06 3 1.9307 0.755404 -0.0884616 0
1e-06 3 1.9307 0.865631 -0.0894605 0
1e-06 3 1.9307 0.944575 -0.090528 0
1e-06 3 1.9307 0.989401 -0.091333 0
1e-06 3 2.99358 -0.989401 -0.0534879 0
1e-06 3 2.99358 -0.944575 -0.0524835 0
1e-06 3 2.99358 -0.865631 -0.0513796 0
1e-06 3 2.99358 -0.755404 -0.0504421 0
1e-06 3 2.99358 -0.617876 -0.0495869 0
1e-06 3 2.99358 -0.458017 -0.0488331 0
1e-06 3 2.99358 -0.281604 -0.0482997 0
1e-06 3 2.99358 -0.0950125 -0.0480524 0
1e-06 3 2.99358 0.0950125 -0.0480524 0
1e-06 3 2.99358 0.281604 -0.0482997 0
1e-06 3 2.99358 0.458017 -0.0488331 0
1e-06 3 2.99358 0.617876 -0.0495869 0
1e-06 3 2.99358 0.755404 -0.0504421 0
1e-06 3 2.99358 0.865631 -0.0513796 0
1e-06 3 2.99358 0.944575 -0.0524835 0
1e-06 3 2.99358 0.989401 -0.0534879 0
1e-06 3 4.64159 -0.989401 -0.0303346 0
1e-06 3 4.64159 -0.944575 -0.0292956 0
1e-06 3 4.64159 -0.865631 -0.0283766 0
1e-06 3 4.64159 -0.755404 -0.0276147 0
1e-06 3 4.64159 -0.617876 -0.0268696 0
1e-06 3 4.64159 -0.458017 -0.026192 0
1e-06 3 4.64159 -0.281604 -0.0257055 0
1e-06 3 4.64159 -0.0950125 -0.0254819 0
1e-06 3 4.64159 0.0950125 -0.0254819 0
1e-06 3 4.64159 0.281604 -0.0257055 0
1e-06 3 4.64159 0.458017 -0.026192 0
1e-06 3 4.64159 0.617876 -0.0268696 0
1e-06 3 4.64159 0.755404 -0.0276147 0
1e-06 3 4.64159 0.865631 -0.0283766 0
1e-06 3 4.64159 0.944575 -0.0292956 0
1e-06 3 4.64159 0.989401 -0.0303346 0
1e-06 3 7.19686 -0.989401 -0.0143251 0
1e-06 3 7.19686 -0.944575 -0.0135189 0
1e-06 3 7.19686 -0.865631 -0.0129253 0
1e-06 3 7.19686 -0.755404 -0.0123963 0
1e-06 3 7.19686 -0.617876 -0.0118767 0
1e-06 3 7.19686 -0.458017 -0.0114352 0
1e-06 3 7.19686 -0.281604 -0.0111242 0
1e-06 3 7.19686 -0.0950125 -0.0109769 0
1e-06 3 7.19686 0.0950125 -0.0109769 0
1e-06 3 7.19686 0.281604 -0.0111242 0
1e-06 3 7.19686 0.458017 -0.0114352 0
1e-06 3 7.19686 0.617876 -0.0118767 0
1e-06 3 7.19686 0.755404 -0.0123963 0
1e-06 3 7.19686 0.865631 -0.0129253 0
1e-06 3 7.19686 0.944575 -0.0135189 0
1e-06 3 7.19686 0.989401 -0.0143251 0
1e-06 3 11.1588 -0.989401 -0.00959205 0
1e-06 3 11.1588 -0.944575 -0.0089422 0
1e-06 3 11.1588 -0.865631 -0.00848572 0
1e-06 3 11.1588 -0.755404 -0.00801775 0
1e-06 3 11.1588 -0.617876 -0.00756283 0
1e-06 3 11.1588 -0.458017 -0.00713145 0
1e-06 3 11.1588 -0.281604 -0.00676847 0
1e-06 3 11.1588 -0.0950125 -0.00657463 0
1e-06 3 11.1588 0.0950125 -0.00657463 0
1e-06 3 11.1588 0.281604 -0.00676847 0
1e-06 3 11.1588 0.458017 -0.00713145 0
1e-06 3 11.1588 0.617876 -0.00756283 0
1e-06 3 11.1588 0.755404 -0.00801775 0
1e-06 3 11.1588 0.865631 -0.00848572 0
1e-06 3 11.1588 0.944575 -0.0089422 0
1e-06 3 11.1588 0.989401 -0.00959205 0
1e-06 3 17.302 -0.989401 -0.00524229 0
1e-06 3 17.302 -0.944575 -0.00492575 0
1e-06 3 17.302 -0.865631 -0.00464318 0
1e-06 3 17.302 -0.755404 -0.00432641 0
1e-06 3 17.302 -0.617876 -0.00393311 0
1e-06 3 17.302 -0.458017 -0.00351668 0
1e-06 3 17.302 -0.281604 -0.00322028 0
1e-06 3 17.302 -0.0950125 -0.00308311 0
1e-06 3 17.302 0.0950125 -0.00308311 0
1e-06 3 17.302 0.281604 -0.00322028 0
1e-06 3 17.302 0.458017 -0.00351668 0
1e-06 3 17.302 0.617876 -0.00393311 0
1e-06 3 17.302 0.755404 -0.00432641 0
1e-06 3 17.302 0.865631 -0.00464318 0
1e-06 3 17.302 0.944575 -0.00492575 0
1e-06 3 17.302 0.989401 -0.00524229 0
1e-06 3 26.827 -0.989401 -0.00271581 0
1e-06 3 26.827 -0.944575 -0.00253616 0
1e-06 3 26.827 -0.865631 -0.00236902 0
1e-06 3 26.827 -0.755404 -0.0021275 0
1e-06 3 26.827 -0.617876 -0.00183701 0
1e-06 3 26.827 -0.458017 -0.00165523 0
1e-06 3 26.827 -0.281604 -0.00157387 0
1e-06 3 26.827 -0.0950125 -0.00154538 0
1e-06 3 26.827 0.0950125 -0.00154538 0
1e-06 3 26.827 0.281604 -0.00157387 0
1e-06 3 26.827 0.458017 -0.00165523 0
1e-06 3 26.827 0.617876 -0.00183701 0
1e-06 3 26.827 0.755404 -0.0021275 0
1e-06 3 26.827 0.865631 -0.00236902 0
1e-06 3 26.827 0.944575 -0.00253616 0
1e-06 3 26.827 0.989401 -0.00271581 0
1e-06 3 41.5956 -0.989401 -0.00232677 0
1e-06 3 41.5956 -0.944575 -0.00201013 0
1e-06 3 41.5956 -0.865631 -0.00171313 0
1e-06 3 41.5956 -0.755404 -0.00128203 0
1e-06 3 41.5956 -0.617876 -0.00105279 0
1e-06 3 41.5956 -0.458017 -0.000985519 0
1e-06 3 41.5956 -0.281604 -0.000967067 0
1e-06 3 41.5956 -0.0950125 -0.000961749 0
1e-06 3 41.5956 0.0950125 -0.000961749 0
1e-06 3 41.5956 0.281604 -0.000967067 0
1e-06 3 41.5956 0.458017 -0.000985519 0
1e-06 3 41.5956 0.617876 -0.00105279 0
1e-06 3 41.5956 0.755404 -0.00128203 0
1e-06 3 41.5956 0.865631 -0.00171313 0
1e-06 3 41.5956 0.944575 -0.00201013 0
1e-06 3 41.5956 0.989401 -0.00232677 0
1e-06 3 64.4947 -0.989401 -0.00147095 0
1e-06 3 64.4947 -0.944575 -0.00118913 0
1e-06 3 64.4947 -0.865631 -0.000858414 0
1e-06 3 64.4947 -0.755404 -0.00065009 0
1e-06 3 64.4947 -0.617876 -0.000612684 0
1e-06 3 64.4947 -0.458017 -0.000604722 0
1e-06 3 64.4947 -0.281604 -0.000600833 0
1e-06 3 64.4947 -0.0950125 -0.000599087 0
1e-06 3 64.4947 0.0950125 -0.000599087 0
1e-06 3 64.4947 0.281604 -0.000600833 0
1e-06 3 64.4947 0.458017 -0.000604722 0
1e-06 3 64.4947 0.617876 -0.000612684 0
1e-06 3 64.4947 0.755404 -0.00065009 0
1e-06 3 64.4947 0.865631 -0.000858414 0
1e-06 3 64.4947 0.944575 -0.00118913 0
1e-06 3 64.4947 0.989401 -0.00147095 0
1e-06 3 100 -0.989401 -0.000806815 0
1e-06 3 100 -0.944575 -0.000601356 0
1e-06 3 100 -0.865631 -0.000407883 0
1e-06 3 100 -0.755404 -0.000377467 0
1e-06 3 100 -0.617876 -0.000372701 0
1e-06 3 100 -0.458017 -0.00036946 0
1e-06 3 100 -0.281604 -0.000367308 0
1e-06 3 100 -0.0950125 -0.000366309 0
1e-06 3 100 0.0950125 -0.000366309 0
1e-06 3 100 0.281604 -0.000367308 0
1e-06 3 100 0.458017 -0.00036946 0
1e-06 3 100 0.617876 -0.000372701 0
1e-06 3 100 0.755404 -0.000377467 0
1e-06 3 100 0.865631 -0.000407883 0
1e-06 3 100 0.944575 -0.000601356 0
1e-06 3 100 0.989401 -0.000806815 0
1e-06 3 155.052 -0.989401 -0.000594462 0
1e-06 3 155.052 -0.944575 -0.000336748 0
1e-06 3 155.052 -0.865631 -0.000243392 0
1e-06 3 155.052 -0.755404 -0.000237852 0
1e-06 3 155.052 -0.617876 -0.000234498 0
1e-06 3 155.052 -0.458017 -0.00023202 0
1e-06 3 155.052 -0.281604 -0.000230434 0
1e-06 3 155.052 -0.0950125 -0.000229708 0
1e-06 3 155.052 0.0950125 -0.000229708 0
1e-06 3 155.052 0.281604 -0.000230434 0
1e-06 3 155.052 0.458017 -0.00023202 0
1e-06 3 155.052 0.617876 -0.000234498 0
1e-06 3 155.052 0.755404 -0.000237852 0
1e-06 3 155.052 0.865631 -0.000243392 0
1e-06 3 155.052 0.944575 -0.000336748 0
1e-06 3 155.052 0.989401 -0.000594462 0
1e-06 3 240.41 -0.989401 -0.000405676 0
1e-06 3 240.41 -0.944575 -0.00017154 0
1e-06 3 240.41 -0.865631 -0.000152385 0
1e-06 3 240.41 -0.755404 -0.000149098 0
1e-06 3 240.41 -0.617876 -0.000146674 0
1e-06 3 240.41 -0.458017 -0.000144971 0
1e-06 3 240.41 -0.281604 -0.000143903 0
1e-06 3 240.41 -0.0950125 -0.000143418 0
1e-06 3 240.41 0.0950125 -0.000143418 0
1e-06 3 240.41 0.281604 -0.000143903 0
1e-06 3 240.41 0.458017 -0.000144971 0
1e-06 3 240.41 0.617876 -0.000146674 0
1e-06 3 240.41 0.755404 -0.000149098 0
1e-06 3 240.41 0.865631 -0.000152385 0
1e-06 3 240.41 0.944575 -0.00017154 0
1e-06 3 240.41 0.989401 -0.000405676 0
1e-06 3 372.759 -0.989401 -0.000204658 0
1e-06 3 372.759 -0.944575 -9.44944e-05 0
1e-06 3 372.759 -0.865631 -9.16747e-05 0
1e-06 3 372.759 -0.755404 -8.99747e-05 0
1e-06 3 372.759 -0.617876 -8.87648e-05 0
1e-06 3 372.759 -0.458017 -8.79121e-05 0
1e-06 3 372.759 -0.281604 -8.73726e-05 0
1e-06 3 372.759 -0.0950125 -8.71263e-05 0
1e-06 3 372.759 0.0950125 -8.71263e-05 0
1e-06 3 372.759 0.281604 -8.73726e-05 0
1e-06 3 372.759 0.458017 -8.79121e-05 0
1e-06 3 372.759 0.617876 -8.87648e-05 0
1e-06 3 372.759 0.755404 -8.99747e-05 0
1e-06 3 372.759 0.865631 -9.16747e-05 0
1e-06 3 372.759 0.944575 -9.44944e-05 0
1e-06 3 372.759 0.989401 -0.000204658 0
1e-06 3 577.969 -0.989401 -0.000107798 0
1e-06 3 577.969 -0.944575 -5.7946e-05 0
1e-06 3 577.969 -0.865631 -5.63978e-05 0
1e-06 3 577.969 -0.755404 -5.54015e-05 0
1e-06 3 577.969 -0.617876 -5.47001e-05 0
1e-06 3 577.969 -0.458017 -5.42032e-05 0
1e-06 3 577.969 -0.281604 -5.38877e-05 0
1e-06 3 577.969 -0.0950125 -5.37433e-05 0
1e-06 3 577.969 0.0950125 -5.37433e-05 0
1e-06 3 577.969 0.281604 -5.38877e-05 0
1e-06 3 577.969 0.458017 -5.42032e-05 0
1e-06 3 577.969 0.617876 -5.47001e-05 0
1e-06 3 577.969 0.755404 -5.54015e-05 0
1e-06 3 577.969 0.865631 -5.63978e-05 0
1e-06 3 577.969 0.944575 -5.7946e-05 0
1e-06 3 577.969 0.989401 -0.000107798 0
1e-06 3 896.151 -0.989401 -5.77199e-05 0
1e-06 3 896.151 -0.944575 -3.71953e-05 0
1e-06 3 896.151 -0.865631 -3.59038e-05 0
1e-06 3 896.151 -0.755404 -3.51344e-05 0
1e-06 3 896.151 -0.617876 -3.4605e-05 0
1e-06 3 896.151 -0.458017 -3.42356e-05 0
1e-06 3 896.151 -0.281604 -3.40033e-05 0
1e-06 3 896.151 -0.0950125 -3.38975e-05 0
1e-06 3 896.151 0.0950125 -3.38975e-05 0
1e-06 3 896.151 0.281604 -3.40033e-05 0
1e-06 3 896.151 0.458017 -3.42356e-05 0
1e-06 3 896.151 0.617876 -3.4605e-05 0
1e-06 3 896.151 0.755404 -3.51344e-05 0
1e-06 3 896.151 0.865631 -3.59038e-05 0
1e-06 3 896.151 0.944575 -3.71953e-05 0
1e-06 3 896.151 0.989401 -5.77199e-05 0
1e-06 3 1389.5 -0.989401 -2.61583e-05 0
1e-06 3 1389.5 -0.944575 -2.27653e-05 0
1e-06 3 1389.5 -0.865631 -2.20585e-05 0
1e-06 3 1389.5 -0.755404 -2.16344e-05 0
1e-06 3 1389.5 -0.617876 -2.13373e-05 0
1e-06 3 1389.5 -0.458017 -2.11275e-05 0
1e-06 3 1389.5 -0.281604 -2.09946e-05 0
1e-06 3 1389.5 -0.0950125 -2.09338e-05 0
1e-06 3 1389.5 0.0950125 -2.09338e-05 0
1e-06 3 1389.5 0.281604 -2.09946e-05 0
1e-06 3 1389.5 0.458017 -2.11275e-05 0
1e-06 3 1389.5 0.617876 -2.13373e-05 0
1e-06 3 1389.5 0.755404 -2.16344e-05 0
1e-06 3 1389.5 0.865631 -2.20585e-05 0
1e-06 3 1389.5 0.944575 -2.27653e-05 0
1e-06 3 1389.5 0.989401 -2.61583e-05 0
1e-06 3 2154.43 -0.989401 -1.49564e-05 0
1e-06 3 2154.43 -0.944575 -1.38414e-05 0
1e-06 3 2154.43 -0.865631 -1.34521e-05 0
1e-06 3 2154.43 -0.755404 -1.32152e-05 0
1e-06 3 2154.43 -0.617876 -1.30477e-05 0
1e-06 3 2154.43 -0.458017 -1.29287e-05 0
1e-06 3 2154.43 -0.281604 -1.28531e-05 0
1e-06 3 2154.43 -0.0950125 -1.28185e-05 0
1e-06 3 2154.43 0.0950125 -1.28185e-05 0
1e-06 3 2154.43 0.281604 -1.28531e-05 0
1e-06 3 2154.43 0.458017 -1.29287e-05 0
1e-06 3 2154.43 0.617876 -1.30477e-05 0
1e-06 3 2154.43 0.755404 -1.32152e-05 0
1e-06 3 2154.43 0.865631 -1.34521e-05 0
1e-06 3 2154.43 0.944575 -1.38414e-05 0
1e-06 3 2154.43 0.989401 -1.49564e-05 0
1e-06 3 3340.48 -0.989401 -9.19841e-06 0
1e-06 3 3340.48 -0.944575 -8.52021e-06 0
1e-06 3 3340.48 -0.865631 -8.28802e-06 0
1e-06 3 3340.48 -0.755404 -8.14575e-06 0
1e-06 3 3340.48 -0.617876 -8.04481e-06 0
1e-06 3 3340.48 -0.458017 -7.97305e-06 0
1e-06 3 3340.48 -0.281604 -7.92742e-06 0
1e-06 3 3340.48 -0.0950125 -7.90653e-06 0
1e-06 3 3340.48 0.0950125 -7.90653e-06 0
1e-06 3 3340.48 0.281604 -7.92742e-06 0
1e-06 3 3340.48 0.458017 -7.97305e-06 0
1e-06 3 3340.48 0.617876 -8.04481e-06 0
1e-06 3 3340.48 0.755404 -8.14575e-06 0
1e-06 3 3340.48 0.865631 -8.28802e-06 0
1e-06 3 3340.48 0.944575 -8.52021e-06 0
1e-06 3 3340.48 0.989401 -9.19841e-06 0
1e-06 3 5179.47 -0.989401 -5.71137e-06 0
1e-06 3 5179.47 -0.944575 -5.29873e-06 0
1e-06 3 5179.47 -0.865631 -5.15805e-06 0
1e-06 3 5179.47 -0.755404 -5.07099e-06 0
1e-06 3 5179.47 -0.617876 -5.00886e-06 0
1e-06 3 5179.47 -0.458017 -4.96454e-06 0
1e-06 3 5179.47 -0.281604 -4.9363e-06 0
1e-06 3 5179.47 -0.0950125 -4.92336e-06 0
1e-06 3 5179.47 0.0950125 -4.92336e-06 0
1e-06 3 5179.47 0.281604 -4.9363e-06 0
1e-06 3 5179.47 0.458017 -4.96454e-06 0
1e-06 3 5179.47 0.617876 -5.00886e-06 0
1e-06 3 5179.47 0.755404 -5.07099e-06 0
1e-06 3 5179.47 0.865631 -5.15805e-06 0
1e-06 3 5179.47 0.944575 -5.29873e-06 0
1e-06 3 5179.47 0.989401 -5.71137e-06 0
1e-06 3 8030.86 -0.989401 -3.60752e-06 0
1e-06 3 8030.86 -0.944575 -3.33358e-06 0
1e-06 3 8030.86 -0.865631 -3.24013e-06 0
1e-06 3 8030.86 -0.755404 -3.18244e-06 0
1e-06 3 8030.86 -0.617876 -3.14145e-06 0
1e-06 3 8030.86 -0.458017 -3.11231e-06 0
1e-06 3 8030.86 -0.281604 -3.09379e-06 0
1e-06 3 8030.86 -0.0950125 -3.08531e-06 0
1e-06 3 8030.86 0.0950125 -3.08531e-06 0
1e-06 3 8030.86 0.281604 -3.09379e-06 0
1e-06 3 8030.86 0.458017 -3.11231e-06 0
1e-06 3 8030.86 0.617876 -3.14145e-06 0
1e-06 3 8030.86 0.755404 -3.18244e-06 0
1e-06 3 8030.86 0.865631 -3.24013e-06 0
1e-06 3 8030.86 0.944575 -3.33358e-06 0
1e-06 3 8030.86 0.989401 -3.60752e-06 0
1e-06 3 12452 -0.989401 -2.22454e-06 0
1e-06 3 12452 -0.944575 -2.0667e-06 0
1e-06 3 12452 -0.865631 -2.01167e-06 0
1e-06 3 12452 -0.755404 -1.97731e-06 0
1e-06 3 12452 -0.617876 -1.95272e-06 0
1e-06 3 12452 -0.458017 -1.93516e-06 0
1e-06 3 12452 -0.281604 -1.92397e-06 0
1e-06 3 12452 -0.0950125 -1.91884e-06 0
1e-06 3 12452 0.0950125 -1.91884e-06 0
1e-06 3 12452 0.281604 -1.92397e-06 0
1e-06 3 12452 0.458017 -1.93516e-06 0
1e-06 3 12452 0.617876 -1.95272e-06 0
1e-06 3 12452 0.755404 -1.97731e-06 0
1e-06 3 12452 0.865631 -2.01167e-06 0
1e-06 3 12452 0.944575 -2.0667e-06 0
1e-06 3 12452 0.989401 -2.22454e-06 0
1e-06 3 19307 -0.989401 -1.36782e-06 0
1e-06 3 19307 -0.944575 -1.27634e-06 0
1e-06 3 19307 -0.865631 -1.24389e-06 0
1e-06 3 19307 -0.755404 -1.22346e-06 0
1e-06 3 19307 -0.617876 -1.20877e-06 0
1e-06 3 19307 -0.458017 -1.19824e-06 0
1e-06 3 19307 -0.281604 -1.19153e-06 0
1e-06 3 19307 -0.0950125 -1.18845e-06 0
1e-06 3 19307 0.0950125 -1.18845e-06 0
1e-06 3 19307 0.281604 -1.19153e-06 0
1e-06 3 19307 0.458017 -1.19824e-06 0
1e-06 3 19307 0.617876 -1.20877e-06 0
1e-06 3 19307 0.755404 -1.22346e-06 0
1e-06 3 19307 0.865631 -1.24389e-06 0
1e-06 3 19307 0.944575 -1.27634e-06 0
1e-06 3 19307 0.989401 -1.36782e-06 0
1e-06 3 29935.8 -0.989401 -8.46519e-07 0
1e-06 3 29935.8 -0.944575 -7.91027e-07 0
1e-06 3 29935.8 -0.865631 -7.71133e-07 0
1e-06 3 29935.8 -0.755404 -7.58569e-07 0
1e-06 3 29935.8 -0.617876 -7.49519e-07 0
1e-06 3 29935.8 -0.458017 -7.43033e-07 0
1e-06 3 29935.8 -0.281604 -7.38893e-07 0
1e-06 3 29935.8 -0.0950125 -7.36994e-07 0
1e-06 3 29935.8 0.0950125 -7.36994e-07 0
1e-06 3 29935.8 0.281604 -7.38893e-07 0
1e-06 3 29935.8 0.458017 -7.43033e-07 0
1e-06 3 29935.8 0.617876 -7.49519e-07 0
1e-06 3 29935.8 0.755404 -7.58569e-07 0
1e-06 3 29935.8 0.865631 -7.71133e-07 0
1e-06 3 29935.8 0.944575 -7.91027e-07 0
1e-06 3 29935.8 0.989401 -8.46519e-07 0
1e-06 3 46415.9 -0.989401 -5.23912e-07 0
1e-06 3 46415.9 -0.944575 -4.90468e-07 0
1e-06 3 46415.9 -0.865631 -4.78333e-07 0
1e-06 3 46415.9 -0.755404 -4.70629e-07 0
1e-06 3 46415.9 -0.617876 -4.65064e-07 0
1e-06 3 46415.9 -0.458017 -4.61069e-07 0
1e-06 3 46415.9 -0.281604 -4.58516e-07 0
1e-06 3 46415.9 -0.0950125 -4.57345e-07 0
1e-06 3 46415.9 0.0950125 -4.57345e-07 0
1e-06 3 46415.9 0.281604 -4.58516e-07 0
1e-06 3 46415.9 0.458017 -4.61069e-07 0
1e-06 3 46415.9 0.617876 -4.65064e-07 0
1e-06 3 46415.9 0.755404 -4.70629e-07 0
1e-06 3 46415.9 0.865631 -4.78333e-07 0
1e-06 3 46415.9 0.944575 -4.90468e-07 0
1e-06 3 46415.9 0.989401 -5.23912e-07 0
1e-06 3 71968.6 -0.989401 -3.24643e-07 0
1e-06 3 71968.6 -0.944575 -3.04353e-07 0
1e-06 3 71968.6 -0.865631 -2.96894e-07 0
1e-06 3 71968.6 -0.755404 -2.92129e-07 0
1e-06 3 71968.6 -0.617876 -2.88673e-07 0
1e-06 3 71968.6 -0.458017 -2.86186e-07 0
1e-06 3 71968.6 -0.281604 -2.84594e-07 0
1e-06 3 71968.6 -0.0950125 -2.83863e-07 0
1e-06 3 71968.6 0.0950125 -2.83863e-07 0
1e-06 3 71968.6 0.281604 -2.84594e-07 0
1e-06 3 71968.6 0.458017 -2.86186e-07 0
1e-06 3 71968.6 0.617876 -2.88673e-07 0
1e-06 3 71968.6 0.755404 -2.92129e-07 0
1e-06 3 71968.6 0.865631 -2.96894e-07 0
1e-06 3 71968.6 0.944575 -3.04353e-07 0
1e-06 3 71968.6 0.989401 -3.24643e-07 0
1e-06 3 111588 -0.989401 -2.02737e-07 0
1e-06 3 111588 -0.944575 -1.89095e-07 0
1e-06 3 111588 -0.865631 -1.84105e-07 0
1e-06 3 111588 -0.755404 -1.80938e-07 0
1e-06 3 111588 -0.617876 -1.78656e-07 0
1e-06 3 111588 -0.458017 -1.77021e-07 0
1e-06 3 111588 -0.281604 -1.75979e-07 0
1e-06 3 111588 -0.0950125 -1.75501e-07 0
1e-06 3 111588 0.0950125 -1.75501e-07 0
1e-06 3 111588 0.281604 -1.75979e-07 0
1e-06 3 111588 0.458017 -1.77021e-07 0
1e-06 3 111588 0.617876 -1.78656e-07 0
1e-06 3 111588 0.755404 -1.80938e-07 0
1e-06 3 111588 0.865631 -1.84105e-07 0
1e-06 3 111588 0.944575 -1.89095e-07 0
1e-06 3 111588 0.989401 -2.02737e-07 0
1e-06 3 173020 -0.989401 -1.21826e-07 0
1e-06 3 173020 -0.944575 -1.14264e-07 0
1e-06 3 173020 -0.865631 -1.11431e-07 0
1e-06 3 173020 -0.755404 -1.09607e-07 0
1e-06 3 173020 -0.617876 -1.08278e-07 0
1e-06 3 173020 -0.458017 -1.07319e-07 0
1e-06 3 173020 -0.281604 -1.06704e-07 0
1e-06 3 173020 -0.0950125 -1.06422e-07 0
1e-06 3 173020 0.0950125 -1.06422e-07 0
1e-06 3 173020 0.281604 -1.06704e-07 0
1e-06 3 173020 0.458017 -1.07319e-07 0
1e-06 3 173020 0.617876 -1.08278e-07 0
1e-06 3 173020 0.755404 -1.09607e-07 0
1e-06 3 173020 0.865631 -1.11431e-07 0
1e-06 3 173020 0.944575 -1.14264e-07 0
1e-06 3 173020 0.989401 -1.21826e-07 0
1e-06 3 268270 -0.989401 -7.33318e-08 0
1e-06 3 268270 -0.944575 -6.84529e-08 0
1e-06 3 268270 -0.865631 -6.66313e-08 0
1e-06 3 268270 -0.755404 -6.54642e-08 0
1e-06 3 268270 -0.617876 -6.46178e-08 0
1e-06 3 268270 -0.458017 -6.40092e-08 0
1e-06 3 268270 -0.281604 -6.36201e-08 0
1e-06 3 268270 -0.0950125 -6.34416e-08 0
1e-06 3 268270 0.0950125 -6.34416e-08 0
1e-06 3 268270 0.281604 -6.36201e-08 0
1e-06 3 268270 0.458017 -6.40092e-08 0
1e-06 3 268270 0.617876 -6.46178e-08 0
1e-06 3 268270 0.755404 -6.54642e-08 0
1e-06 3 268270 0.865631 -6.66313e-08 0
1e-06 3 268270 0.944575 -6.84529e-08 0
1e-06 3 268270 0.989401 -7.33318e-08 0
1e-06 3 415956 -0.989401 -4.24892e-08 0
1e-06 3 415956 -0.944575 -3.95115e-08 0
1e-06 3 415956 -0.865631 -3.83964e-08 0
1e-06 3 415956 -0.755404 -3.76822e-08 0
1e-06 3 415956 -0.617876 -3.71647e-08 0
1e-06 3 415956 -0.458017 -3.67926e-08 0
1e-06 3 415956 -0.281604 -3.65548e-08 0
1e-06 3 415956 -0.0950125 -3.64458e-08 0
1e-06 3 415956 0.0950125 -3.64458e-08 0
1e-06 3 415956 0.281604 -3.65548e-08 0
1e-06 3 415956 0.458017 -3.67926e-08 0
1e-06 3 415956 0.617876 -3.71647e-08 0
1e-06 3 415956 0.755404 -3.76822e-08 0
1e-06 3 415956 0.865631 -3.83964e-08 0
1e-06 3 415956 0.944575 -3.95115e-08 0
1e-06 3 415956 0.989401 -4.24892e-08 0
1e-06 3 644947 -0.989401 -2.31256e-08 0
1e-06 3 644947 -0.944575 -2.13011e-08 0
1e-06 3 644947 -0.865631 -2.06308e-08 0
1e-06 3 644947 -0.755404 -2.02085e-08 0
1e-06 3 644947 -0.617876 -1.99067e-08 0
1e-06 3 644947 -0.458017 -1.9692e-08 0
1e-06 3 644947 -0.281604 -1.95556e-08 0
1e-06 3 644947 -0.0950125 -1.94933e-08 0
1e-06 3 644947 0.0950125 -1.94933e-08 0
1e-06 3 644947 0.281604 -1.95556e-08 0
1e-06 3 644947 0.458017 -1.9692e-08 0
1e-06 3 644947 0.617876 -1.99067e-08 0
1e-06 3 644947 0.755404 -2.02085e-08 0
1e-06 3 644947 0.865631 -2.06308e-08 0
1e-06 3 644947 0.944575 -2.13011e-08 0
1e-06 3 644947 0.989401 -2.31256e-08 0
1e-06 3 1e+06 -0.989401 -1.02897e-08 0
1e-06 3 1e+06 -0.944575 -9.74707e-09 0
1e-06 3 1e+06 -0.865631 -9.53816e-09 0
1e-06 3 1e+06 -0.755404 -9.4019e-09 0
1e-06 3 1e+06 -0.617876 -9.30189e-09 0
1e-06 3 1e+06 -0.458017 -9.22941e-09 0
1e-06 3 1e+06 -0.281604 -9.18288e-09 0
1e-06 3 1e+06 -0.0950125 -9.16147e-09 0
1e-06 3 1e+06 0.0950125 -9.16147e-09 0
1e-06 3 1e+06 0.281604 -9.18288e-09 0
1e-06 3 1e+06 0.458017 -9.22941e-09 0
1e-06 3 1e+06 0.617876 -9.30189e-09 0
1e-06 3 1e+06 0.755404 -9.4019e-09 0
1e-06 3 1e+06 0.865631 -9.53816e-09 0
1e-06 3 1e+06 0.944575 -9.74707e-09 0
1e-06 3 1e+06 0.989401 -1.02897e-08 0

2.43835e-06 3 1e-06 -0.989401 -0.83581 0
2.43835e-06 3 1e-06 -0.944575 -0.83581 0
2.43835e-06 3 1e-06 -0.865631 -0.83581 0
2.43835e-06 3 1e-06 -0.755404 -0.83581 0
2.43835e-06 3 1e-06 -0.617876 -0.83581 0
2.43835e-06 3 1e-06 -0.458017 -0.83581 0
2.43835e-06 3 1e-06 -0.281604 -0.83581 0
2.43835e-06 3 1e-06 -0.0950125 -0.83581 0
2.43835e-06 3 1e-06 0.0950125 -0.83581 0
