#q_sq i k_sq z Re(fg) Im(fg)
328.193 8 372.759 0.617876 0.951993 0
328.193 8 372.759 0.755404 0.951653 0
328.193 8 372.759 0.865631 0.951135 0
328.193 8 372.759 0.944575 0.950264 0
328.193 8 372.759 0.989401 0.906247 0
328.193 8 577.969 -0.989401 0.927871 0
328.193 8 577.969 -0.944575 0.952177 0
328.193 8 577.969 -0.865631 0.952709 0
328.193 8 577.969 -0.755404 0.953062 0
328.193 8 577.969 -0.617876 0.953292 0
328.193 8 577.969 -0.458017 0.95344 0
328.193 8 577.969 -0.281604 0.95353 0
328.193 8 577.969 -0.0950125 0.953574 0
328.193 8 577.969 0.0950125 0.953574 0
328.193 8 577.969 0.281604 0.95353 0
328.193 8 577.969 0.458017 0.95344 0
328.193 8 577.969 0.617876 0.953292 0
328.193 8 577.969 0.755404 0.953062 0
328.193 8 577.969 0.865631 0.952709 0
328.193 8 577.969 0.944575 0.952177 0
328.193 8 577.969 0.989401 0.927871 0
328.193 8 896.151 -0.989401 0.939556 0
328.193 8 896.151 -0.944575 0.952367 0
328.193 8 896.151 -0.865631 0.953025 0
328.193 8 896.151 -0.755404 0.953458 0
328.193 8 896.151 -0.617876 0.953754 0
328.193 8 896.151 -0.458017 0.953951 0
328.193 8 896.151 -0.281604 0.954072 0
328.193 8 896.151 -0.0950125 0.954132 0
328.193 8 896.151 0.0950125 0.954132 0
328.193 8 896.151 0.281604 0.954072 0
328.193 8 896.151 0.458017 0.953951 0
328.193 8 896.151 0.617876 0.953754 0
328.193 8 896.151 0.755404 0.953458 0
328.193 8 896.151 0.865631 0.953025 0
328.193 8 896.151 0.944575 0.952367 0
328.193 8 896.151 0.989401 0.939556 0
328.193 8 1389.5 -0.989401 0.951082 0
328.193 8 1389.5 -0.944575 0.953601 0
328.193 8 1389.5 -0.865631 0.954124 0
328.193 8 1389.5 -0.755404 0.954481 0
328.193 8 1389.5 -0.617876 0.954738 0
328.193 8 1389.5 -0.458017 0.954916 0
328.193 8 1389.5 -0.281604 0.955029 0
328.193 8 1389.5 -0.0950125 0.955085 0
328.193 8 1389.5 0.0950125 0.955085 0
328.193 8 1389.5 0.281604 0.955029 0
328.193 8 1389.5 0.458017 0.954916 0
328.193 8 1389.5 0.617876 0.954738 0
328.193 8 1389.5 0.755404 0.954481 0
328.193 8 1389.5 0.865631 0.954124 0
328.193 8 1389.5 0.944575 0.953601 0
328.193 8 1389.5 0.989401 0.951082 0
328.193 8 2154.43 -0.989401 0.954233 0
328.193 8 2154.43 -0.944575 0.955125 0
328.193 8 2154.43 -0.865631 0.955521 0
328.193 8 2154.43 -0.755404 0.955799 0
328.193 8 2154.43 -0.617876 0.956003 0
328.193 8 2154.43 -0.458017 0.956146 0
328.193 8 2154.43 -0.281604 0.956238 0
328.193 8 2154.43 -0.0950125 0.956285 0
328.193 8 2154.43 0.0950125 0.956285 0
328.193 8 2154.43 0.281604 0.956238 0
328.193 8 2154.43 0.458017 0.956146 0
328.193 8 2154.43 0.617876 0.956003 0
328.193 8 2154.43 0.755404 0.955799 0
328.193 8 2154.43 0.865631 0.955521 0
328.193 8 2154.43 0.944575 0.955125 0
328.193 8 2154.43 0.989401 0.954233 0
328.193 8 3340.48 -0.989401 0.955587 0
328.193 8 3340.48 -0.944575 0.956348 0
328.193 8 3340.48 -0.865631 0.956674 0
328.193 8 3340.48 -0.755404 0.956906 0
328.193 8 3340.48 -0.617876 0.957079 0
328.193 8 3340.48 -0.458017 0.957202 0
328.193 8 3340.48 -0.281604 0.957282 0
328.193 8 3340.48 -0.0950125 0.957323 0
328.193 8 3340.48 0.0950125 0.957323 0
328.193 8 3340.48 0.281604 0.957282 0
328.193 8 3340.48 0.458017 0.957202 0
328.193 8 3340.48 0.617876 0.957079 0
328.193 8 3340.48 0.755404 0.956906 0
328.193 8 3340.48 0.865631 0.956674 0
328.193 8 3340.48 0.944575 0.956348 0
328.193 8 3340.48 0.989401 0.955587 0
328.193 8 5179.47 -0.989401 0.956559 0
328.193 8 5179.47 -0.944575 0.957196 0
328.193 8 5179.47 -0.865631 0.957472 0
328.193 8 5179.47 -0.755404 0.957678 0
328.193 8 5179.47 -0.617876 0.957834 0
328.193 8 5179.47 -0.458017 0.957946 0
328.193 8 5179.47 -0.281604 0.95802 0
328.193 8 5179.47 -0.0950125 0.958058 0
328.193 8 5179.47 0.0950125 0.958058 0
328.193 8 5179.47 0.281604 0.95802 0
328.193 8 5179.47 0.458017 0.957946 0
328.193 8 5179.47 0.617876 0.957834 0
328.193 8 5179.47 0.755404 0.957678 0
328.193 8 5179.47 0.865631 0.957472 0
328.193 8 5179.47 0.944575 0.957196 0
328.193 8 5179.47 0.989401 0.956559 0
328.193 8 8030.86 -0.989401 0.956962 0
328.193 8 8030.86 -0.944575 0.957635 0
328.193 8 8030.86 -0.865631 0.957932 0
328.193 8 8030.86 -0.755404 0.958153 0
328.193 8 8030.86 -0.617876 0.958321 0
328.193 8 8030.86 -0.458017 0.958442 0
328.193 8 8030.86 -0.281604 0.958522 0
328.193 8 8030.86 -0.0950125 0.958564 0
328.193 8 8030.86 0.0950125 0.958564 0
328.193 8 8030.86 0.281604 0.958522 0
328.193 8 8030.86 0.458017 0.958442 0
328.193 8 8030.86 0.617876 0.958321 0
328.193 8 8030.86 0.755404 0.958153 0
328.193 8 8030.86 0.865631 0.957932 0
328.193 8 8030.86 0.944575 0.957635 0
328.193 8 8030.86 0.989401 0.956962 0
328.193 8 12452 -0.989401 0.957692 0
328.193 8 12452 -0.944575 0.958299 0
328.193 8 12452 -0.865631 0.958576 0
328.193 8 12452 -0.755404 0.958785 0
328.193 8 12452 -0.617876 0.958946 0
328.193 8 12452 -0.458017 0.959063 0
328.193 8 12452 -0.281604 0.959141 0
328.193 8 12452 -0.0950125 0.959182 0
328.193 8 12452 0.0950125 0.959182 0
328.193 8 12452 0.281604 0.959141 0
328.193 8 12452 0.458017 0.959063 0
328.193 8 12452 0.617876 0.958946 0
328.193 8 12452 0.755404 0.958785 0
328.193 8 12452 0.865631 0.958576 0
328.193 8 12452 0.944575 0.958299 0
328.193 8 12452 0.989401 0.957692 0
328.193 8 19307 -0.989401 0.958583 0
328.193 8 19307 -0.944575 0.959103 0
328.193 8 19307 -0.865631 0.959349 0
328.193 8 19307 -0.755404 0.959537 0
328.193 8 19307 -0.617876 0.959684 0
328.193 8 19307 -0.458017 0.959791 0
328.193 8 19307 -0.281604 0.959863 0
328.193 8 19307 -0.0950125 0.959901 0
328.193 8 19307 0.0950125 0.959901 0
328.193 8 19307 0.281604 0.959863 0
328.193 8 19307 0.458017 0.959791 0
328.193 8 19307 0.617876 0.959684 0
328.193 8 19307 0.755404 0.959537 0
328.193 8 19307 0.865631 0.959349 0
328.193 8 19307 0.944575 0.959103 0
328.193 8 19307 0.989401 0.958583 0
328.193 8 29935.8 -0.989401 0.95939 0
328.193 8 29935.8 -0.944575 0.959859 0
328.193 8 29935.8 -0.865631 0.960086 0
328.193 8 29935.8 -0.755404 0.960262 0
328.193 8 29935.8 -0.617876 0.9604 0
328.193 8 29935.8 -0.458017 0.960501 0
328.193 8 29935.8 -0.281604 0.960569 0
328.193 8 29935.8 -0.0950125 0.960605 0
328.193 8 29935.8 0.0950125 0.960605 0
328.193 8 29935.8 0.281604 0.960569 0
328.193 8 29935.8 0.458017 0.960501 0
328.193 8 29935.8 0.617876 0.9604 0
328.193 8 29935.8 0.755404 0.960262 0
328.193 8 29935.8 0.865631 0.960086 0
328.193 8 29935.8 0.944575 0.959859 0
328.193 8 29935.8 0.989401 0.95939 0
328.193 8 46415.9 -0.989401 0.960154 0
328.193 8 46415.9 -0.944575 0.960574 0
328.193 8 46415.9 -0.865631 0.960783 0
328.193 8 46415.9 -0.755404 0.960948 0
328.193 8 46415.9 -0.617876 0.961077 0
328.193 8 46415.9 -0.458017 0.961173 0
328.193 8 46415.9 -0.281604 0.961238 0
328.193 8 46415.9 -0.0950125 0.961272 0
328.193 8 46415.9 0.0950125 0.961272 0
328.193 8 46415.9 0.281604 0.961238 0
328.193 8 46415.9 0.458017 0.961173 0
328.193 8 46415.9 0.617876 0.961077 0
328.193 8 46415.9 0.755404 0.960948 0
328.193 8 46415.9 0.865631 0.960783 0
328.193 8 46415.9 0.944575 0.960574 0
328.193 8 46415.9 0.989401 0.960154 0
328.193 8 71968.6 -0.989401 0.96086 0
328.193 8 71968.6 -0.944575 0.961229 0
328.193 8 71968.6 -0.865631 0.961425 0
328.193 8 71968.6 -0.755404 0.961584 0
328.193 8 71968.6 -0.617876 0.961711 0
328.193 8 71968.6 -0.458017 0.961806 0
328.193 8 71968.6 -0.281604 0.96187 0
328.193 8 71968.6 -0.0950125 0.961904 0
328.193 8 71968.6 0.0950125 0.961904 0
328.193 8 71968.6 0.281604 0.96187 0
328.193 8 71968.6 0.458017 0.961806 0
328.193 8 71968.6 0.617876 0.961711 0
328.193 8 71968.6 0.755404 0.961584 0
328.193 8 71968.6 0.865631 0.961425 0
328.193 8 71968.6 0.944575 0.961229 0
328.193 8 71968.6 0.989401 0.96086 0
328.193 8 111588 -0.989401 0.961433 0
328.193 8 111588 -0.944575 0.961855 0
328.193 8 111588 -0.865631 0.962077 0
328.193 8 111588 -0.755404 0.962252 0
328.193 8 111588 -0.617876 0.96239 0
328.193 8 111588 -0.458017 0.962494 0
328.193 8 111588 -0.281604 0.962563 0
328.193 8 111588 -0.0950125 0.9626 0
328.193 8 111588 0.0950125 0.9626 0
328.193 8 111588 0.281604 0.962563 0
328.193 8 111588 0.458017 0.962494 0
328.193 8 111588 0.617876 0.96239 0
328.193 8 111588 0.755404 0.962252 0
328.193 8 111588 0.865631 0.962077 0
328.193 8 111588 0.944575 0.961855 0
328.193 8 111588 0.989401 0.961433 0
328.193 8 173020 -0.989401 0.962573 0
328.193 8 173020 -0.944575 0.96291 0
328.193 8 173020 -0.865631 0.9631 0
328.193 8 173020 -0.755404 0.963257 0
328.193 8 173020 -0.617876 0.963385 0
328.193 8 173020 -0.458017 0.963482 0
328.193 8 173020 -0.281604 0.963548 0
328.193 8 173020 -0.0950125 0.963582 0
328.193 8 173020 0.0950125 0.963582 0
328.193 8 173020 0.281604 0.963548 0
328.193 8 173020 0.458017 0.963482 0
328.193 8 173020 0.617876 0.963385 0
328.193 8 173020 0.755404 0.963257 0
328.193 8 173020 0.865631 0.9631 0
328.193 8 173020 0.944575 0.96291 0
328.193 8 173020 0.989401 0.962573 0
328.193 8 268270 -0.989401 0.963711 0
328.193 8 268270 -0.944575 0.964054 0
328.193 8 268270 -0.865631 0.964254 0
328.193 8 268270 -0.755404 0.96442 0
328.193 8 268270 -0.617876 0.964554 0
328.193 8 268270 -0.458017 0.964655 0
328.193 8 268270 -0.281604 0.964724 0
328.193 8 268270 -0.0950125 0.96476 0
328.193 8 268270 0.0950125 0.96476 0
328.193 8 268270 0.281604 0.964724 0
328.193 8 268270 0.458017 0.964655 0
328.193 8 268270 0.617876 0.964554 0
328.193 8 268270 0.755404 0.96442 0
328.193 8 268270 0.865631 0.964254 0
328.193 8 268270 0.944575 0.964054 0
328.193 8 268270 0.989401 0.963711 0
328.193 8 415956 -0.989401 0.965253 0
328.193 8 415956 -0.944575 0.96559 0
328.193 8 415956 -0.865631 0.965796 0
328.193 8 415956 -0.755404 0.965967 0
328.193 8 415956 -0.617876 0.966106 0
328.193 8 415956 -0.458017 0.966211 0
328.193 8 415956 -0.281604 0.966281 0
328.193 8 415956 -0.0950125 0.966318 0
328.193 8 415956 0.0950125 0.966318 0
328.193 8 415956 0.281604 0.966281 0
328.193 8 415956 0.458017 0.966211 0
328.193 8 415956 0.617876 0.966106 0
328.193 8 415956 0.755404 0.965967 0
328.193 8 415956 0.865631 0.965796 0
328.193 8 415956 0.944575 0.96559 0
328.193 8 415956 0.989401 0.965253 0
328.193 8 644947 -0.989401 0.967307 0
328.193 8 644947 -0.944575 0.967706 0
328.193 8 644947 -0.865631 0.967927 0
328.193 8 644947 -0.755404 0.968098 0
328.193 8 644947 -0.617876 0.968234 0
328.193 8 644947 -0.458017 0.968335 0
328.193 8 644947 -0.281604 0.968403 0
328.193 8 644947 -0.0950125 0.968437 0
328.193 8 644947 0.0950125 0.968437 0
328.193 8 644947 0.281604 0.968403 0
328.193 8 644947 0.458017 0.968335 0
328.193 8 644947 0.617876 0.968234 0
328.193 8 644947 0.755404 0.968098 0
328.193 8 644947 0.865631 0.967927 0
328.193 8 644947 0.944575 0.967706 0
328.193 8 644947 0.989401 0.967307 0
328.193 8 1e+06 -0.989401 0.970458 0
328.193 8 1e+06 -0.944575 0.970673 0
328.193 8 1e+06 -0.865631 0.970786 0
328.193 8 1e+06 -0.755404 0.970875 0
328.193 8 1e+06 -0.617876 0.970947 0
328.193 8 1e+06 -0.458017 0.971002 0
328.193 8 1e+06 -0.281604 0.971039 0
328.193 8 1e+06 -0.0950125 0.971059 0
328.193 8 1e+06 0.0950125 0.971059 0
328.193 8 1e+06 0.281604 0.971039 0
328.193 8 1e+06 0.458017 0.971002 0
328.193 8 1e+06 0.617876 0.970947 0
328.193 8 1e+06 0.755404 0.970875 0
328.193 8 1e+06 0.865631 0.970786 0
328.193 8 1e+06 0.944575 0.970673 0
328.193 8 1e+06 0.989401 0.970458 0

800.25 8 1e-06 -0.989401 0.942422 0
800.25 8 1e-06 -0.944575 0.942422 0
800.25 8 1e-06 -0.865631 0.942422 0
800.25 8 1e-06 -0.755404 0.942422 0
800.25 8 1e-06 -0.617876 0.942422 0
800.25 8 1e-06 -0.458017 0.942422 0
800.25 8 1e-06 -0.281604 0.942422 0
800.25 8 1e-06 -0.0950125 0.942422 0
800.25 8 1e-06 0.0950125 0.942422 0
800.25 8 1e-06 0.281604 0.942422 0
800.25 8 1e-06 0.458017 0.942422 0
800.25 8 1e-06 0.617876 0.942422 0
800.25 8 1e-06 0.755404 0.942422 0
800.25 8 1e-06 0.865631 0.942422 0
800.25 8 1e-06 0.944575 0.942422 0
800.25 8 1e-06 0.989401 0.942422 0
800.25 8 1.55052e-06 -0.989401 0.942422 0
800.25 8 1.55052e-06 -0.944575 0.942422 0
800.25 8 1.55052e-06 -0.865631 0.942422 0
800.25 8 1.55052e-06 -0.755404 0.942422 0
800.25 8 1.55052e-06 -0.617876 0.942422 0
800.25 8 1.55052e-06 -0.458017 0.942422 0
800.25 8 1.55052e-06 -0.281604 0.942422 0
800.25 8 1.55052e-06 -0.0950125 0.942422 0
800.25 8 1.55052e-06 0.0950125 0.942422 0
800.25 8 1.55052e-06 0.281604 0.942422 0
800.25 8 1.55052e-06 0.458017 0.942422 0
800.25 8 1.55052e-06 0.617876 0.942422 0
800.25 8 1.55052e-06 0.755404 0.942422 0
800.25 8 1.55052e-06 0.865631 0.942422 0
800.25 8 1.55052e-06 0.944575 0.942422 0
800.25 8 1.55052e-06 0.989401 0.942422 0
800.25 8 2.4041e-06 -0.989401 0.942422 0
800.25 8 2.4041e-06 -0.944575 0.942422 0
800.25 8 2.4041e-06 -0.865631 0.942422 0
800.25 8 2.4041e-06 -0.755404 0.942422 0
800.25 8 2.4041e-06 -0.617876 0.942422 0
800.25 8 2.4041e-06 -0.458017 0.942422 0
800.25 8 2.4041e-06 -0.281604 0.942422 0
800.25 8 2.4041e-06 -0.0950125 0.942422 0
800.25 8 2.4041e-06 0.0950125 0.942422 0
800.25 8 2.4041e-06 0.281604 0.942422 0
800.25 8 2.4041e-06 0.458017 0.942422 0
800.25 8 2.4041e-06 0.617876 0.942422 0
800.25 8 2.4041e-06 0.755404 0.942422 0
800.25 8 2.4041e-06 0.865631 0.942422 0
800.25 8 2.4041e-06 0.944575 0.942422 0
800.25 8 2.4041e-06 0.989401 0.942422 0
800.25 8 3.72759e-06 -0.989401 0.942422 0
800.25 8 3.72759e-06 -0.944575 0.942422 0
800.25 8 3.72759e-06 -0.865631 0.942422 0
800.25 8 3.72759e-06 -0.755404 0.942422 0
800.25 8 3.72759e-06 -0.617876 0.942422 0
800.25 8 3.72759e-06 -0.458017 0.942422 0
800.25 8 3.72759e-06 -0.281604 0.942422 0
800.25 8 3.72759e-06 -0.0950125 0.942422 0
800.25 8 3.72759e-06 0.0950125 0.942422 0
800.25 8 3.72759e-06 0.281604 0.942422 0
800.25 8 3.72759e-06 0.458017 0.942422 0
800.25 8 3.72759e-06 0.617876 0.942422 0
800.25 8 3.72759e-06 0.755404 0.942422 0
800.25 8 3.72759e-06 0.865631 0.942422 0
800.25 8 3.72759e-06 0.944575 0.942422 0
800.25 8 3.72759e-06 0.989401 0.942422 0
800.25 8 5.77969e-06 -0.989401 0.942422 0
800.25 8 5.77969e-06 -0.944575 0.942422 0
800.25 8 5.77969e-06 -0.865631 0.942422 0
800.25 8 5.77969e-06 -0.755404 0.942422 0
800.25 8 5.77969e-06 -0.617876 0.942422 0
800.25 8 5.77969e-06 -0.458017 0.942422 0
800.25 8 5.77969e-06 -0.281604 0.942422 0
800.25 8 5.77969e-06 -0.0950125 0.942422 0
800.25 8 5.77969e-06 0.0950125 0.942422 0
800.25 8 5.77969e-06 0.281604 0.942422 0
800.25 8 5.77969e-06 0.458017 0.942422 0
800.25 8 5.77969e-06 0.617876 0.942422 0
800.25 8 5.77969e-06 0.755404 0.942422 0
800.25 8 5.77969e-06 0.865631 0.942422 0
800.25 8 5.77969e-06 0.944575 0.942422 0
800.25 8 5.77969e-06 0.989401 0.942422 0
800.25 8 8.96151e-06 -0.989401 0.942422 0
800.25 8 8.96151e-06 -0.944575 0.942422 0
800.25 8 8.96151e-06 -0.865631 0.942422 0
800.25 8 8.96151e-06 -0.755404 0.942422 0
800.25 8 8.96151e-06 -0.617876 0.942422 0
800.25 8 8.96151e-06 -0.458017 0.942422 0
800.25 8 8.96151e-06 -0.281604 0.942422 0
800.25 8 8.96151e-06 -0.0950125 0.942422 0
800.25 8 8.96151e-06 0.0950125 0.942422 0
800.25 8 8.96151e-06 0.281604 0.942422 0
800.25 8 8.96151e-06 0.458017 0.942422 0
800.25 8 8.96151e-06 0.617876 0.942422 0
800.25 8 8.96151e-06 0.755404 0.942422 0
800.25 8 8.96151e-06 0.865631 0.942422 0
800.25 8 8.96151e-06 0.944575 0.942422 0
800.25 8 8.96151e-06 0.989401 0.942422 0
800.25 8 1.3895e-05 -0.989401 0.942422 0
800.25 8 1.3895e-05 -0.944575 0.942422 0
800.25 8 1.3895e-05 -0.865631 0.942422 0
800.25 8 1.3895e-05 -0.755404 0.942422 0
800.25 8 1.3895e-05 -0.617876 0.942422 0
800.25 8 1.3895e-05 -0.458017 0.942422 0
800.25 8 1.3895e-05 -0.281604 0.942422 0
800.25 8 1.3895e-05 -0.0950125 0.942422 0
800.25 8 1.3895e-05 0.0950125 0.942422 0
800.25 8 1.3895e-05 0.281604 0.942422 0
800.25 8 1.3895e-05 0.458017 0.942422 0
800.25 8 1.3895e-05 0.617876 0.942422 0
800.25 8 1.3895e-05 0.755404 0.942422 0
800.25 8 1.3895e-05 0.865631 0.942422 0
800.25 8 1.3895e-05 0.944575 0.942422 0
800.25 8 1.3895e-05 0.989401 0.942422 0
800.25 8 2.15443e-05 -0.989401 0.942422 0
800.25 8 2.15443e-05 -0.944575 0.942422 0
800.25 8 2.15443e-05 -0.865631 0.942422 0
800.25 8 2.15443e-05 -0.755404 0.942422 0
800.25 8 2.15443e-05 -0.617876 0.942422 0
800.25 8 2.15443e-05 -0.458017 0.942422 0
800.25 8 2.15443e-05 -0.281604 0.942422 0
800.25 8 2.15443e-05 -0.0950125 0.942422 0
800.25 8 2.15443e-05 0.0950125 0.942422 0
800.25 8 2.15443e-05 0.281604 0.942422 0
800.25 8 2.15443e-05 0.458017 0.942422 0
800.25 8 2.15443e-05 0.617876 0.942422 0
800.25 8 2.15443e-05 0.755404 0.942422 0
800.25 8 2.15443e-05 0.865631 0.942422 0
800.25 8 2.15443e-05 0.944575 0.942422 0
800.25 8 2.15443e-05 0.989401 0.942422 0
800.25 8 3.34048e-05 -0.989401 0.942422 0
800.25 8 3.34048e-05 -0.944575 0.942422 0
800.25 8 3.34048e-05 -0.865631 0.942422 0
800.25 8 3.34048e-05 -0.755404 0.942422 0
800.25 8 3.34048e-05 -0.617876 0.942422 0
800.25 8 3.34048e-05 -0.458017 0.942422 0
800.25 8 3.34048e-05 -0.281604 0.942422 0
800.25 8 3.34048e-05 -0.0950125 0.942422 0
800.25 8 3.34048e-05 0.0950125 0.942422 0
800.25 8 3.34048e-05 0.281604 0.942422 0
800.25 8 3.34048e-05 0.458017 0.942422 0
800.25 8 3.34048e-05 0.617876 0.942422 0
800.25 8 3.34048e-05 0.755404 0.942422 0
800.25 8 3.34048e-05 0.865631 0.942422 0
800.25 8 3.34048e-05 0.944575 0.942422 0
800.25 8 3.34048e-05 0.989401 0.942422 0
800.25 8 5.17947e-05 -0.989401 0.942422 0
800.25 8 5.17947e-05 -0.944575 0.942422 0
800.25 8 5.17947e-05 -0.865631 0.942422 0
800.25 8 5.17947e-05 -0.755404 0.942422 0
800.25 8 5.17947e-05 -0.617876 0.942422 0
800.25 8 5.17947e-05 -0.458017 0.942422 0
800.25 8 5.17947e-05 -0.281604 0.942422 0
800.25 8 5.17947e-05 -0.0950125 0.942422 0
800.25 8 5.17947e-05 0.0950125 0.942422 0
800.25 8 5.17947e-05 0.281604 0.942422 0
800.25 8 5.17947e-05 0.458017 0.942422 0
800.25 8 5.17947e-05 0.617876 0.942422 0
800.25 8 5.17947e-05 0.755404 0.942422 0
800.25 8 5.17947e-05 0.865631 0.942422 0
800.25 8 5.17947e-05 0.944575 0.942422 0
800.25 8 5.17947e-05 0.989401 0.942422 0
800.25 8 8.03086e-05 -0.989401 0.942422 0
800.25 8 8.03086e-05 -0.944575 0.942422 0
800.25 8 8.03086e-05 -0.865631 0.942422 0
800.25 8 8.03086e-05 -0.755404 0.942422 0
800.25 8 8.03086e-05 -0.617876 0.942422 0
800.25 8 8.03086e-05 -0.458017 0.942422 0
800.25 8 8.03086e-05 -0.281604 0.942422 0
800.25 8 8.03086e-05 -0.0950125 0.942422 0
800.25 8 8.03086e-05 0.0950125 0.942422 0
800.25 8 8.03086e-05 0.281604 0.942422 0
800.25 8 8.03086e-05 0.458017 0.942422 0
800.25 8 8.03086e-05 0.617876 0.942422 0
800.25 8 8.03086e-05 0.755404 0.942422 0
800.25 8 8.03086e-05 0.865631 0.942422 0
800.25 8 8.03086e-05 0.944575 0.942422 0
800.25 8 8.03086e-05 0.989401 0.942422 0
800.25 8 0.00012452 -0.989401 0.942422 0
800.25 8 0.00012452 -0.944575 0.942422 0
800.25 8 0.00012452 -0.865631 0.942422 0
800.25 8 0.00012452 -0.755404 0.942422 0
800.25 8 0.00012452 -0.617876 0.942422 0
800.25 8 0.00012452 -0.458017 0.942422 0
800.25 8 0.00012452 -0.281604 0.942422 0
800.25 8 0.00012452 -0.0950125 0.942422 0
800.25 8 0.00012452 0.0950125 0.942422 0
800.25 8 0.00012452 0.281604 0.942422 0
800.25 8 0.00012452 0.458017 0.942422 0
800.25 8 0.00012452 0.617876 0.942422 0
800.25 8 0.00012452 0.755404 0.942422 0
800.25 8 0.00012452 0.865631 0.942422 0
800.25 8 0.00012452 0.944575 0.942422 0
800.25 8 0.00012452 0.989401 0.942422 0
800.25 8 0.00019307 -0.989401 0.942422 0
800.25 8 0.00019307 -0.944575 0.942422 0
800.25 8 0.00019307 -0.865631 0.942422 0
800.25 8 0.00019307 -0.755404 0.942422 0
800.25 8 0.00019307 -0.617876 0.942422 0
800.25 8 0.00019307 -0.458017 0.942423 0
800.25 8 0.00019307 -0.281604 0.942423 0
800.25 8 0.00019307 -0.0950125 0.942423 0
800.25 8 0.00019307 0.0950125 0.942423 0
800.25 8 0.00019307 0.281604 0.942423 0
800.25 8 0.00019307 0.458017 0.942423 0
800.25 8 0.00019307 0.617876 0.942422 0
800.25 8 0.00019307 0.755404 0.942422 0
800.25 8 0.00019307 0.865631 0.942422 0
800.25 8 0.00019307 0.944575 0.942422 0
800.25 8 0.00019307 0.989401 0.942422 0
800.25 8 0.000299358 -0.989401 0.942422 0
800.25 8 0.000299358 -0.944575 0.942422 0
800.25 8 0.000299358 -0.865631 0.942422 0
800.25 8 0.000299358 -0.755404 0.942423 0
800.25 8 0.000299358 -0.617876 0.942423 0
800.25 8 0.000299358 -0.458017 0.942423 0
800.25 8 0.000299358 -0.281604 0.942423 0
800.25 8 0.000299358 -0.0950125 0.942423 0
800.25 8 0.000299358 0.0950125 0.942423 0
800.25 8 0.000299358 0.281604 0.942423 0
800.25 8 0.000299358 0.458017 0.942423 0
800.25 8 0.000299358 0.617876 0.942423 0
800.25 8 0.000299358 0.755404 0.942423 0
800.25 8 0.000299358 0.865631 0.942422 0
800.25 8 0.000299358 0.944575 0.942422 0
800.25 8 0.000299358 0.989401 0.942422 0
800.25 8 0.000464159 -0.989401 0.942422 0
800.25 8 0.000464159 -0.944575 0.942422 0
800.25 8 0.000464159 -0.865631 0.942423 0
800.25 8 0.000464159 -0.755404 0.942423 0
800.25 8 0.000464159 -0.617876 0.942423 0
800.25 8 0.000464159 -0.458017 0.942423 0
800.25 8 0.000464159 -0.281604 0.942423 0
800.25 8 0.000464159 -0.0950125 0.942423 0
800.25 8 0.000464159 0.0950125 0.942423 0
800.25 8 0.000464159 0.281604 0.942423 0
800.25 8 0.000464159 0.458017 0.942423 0
800.25 8 0.000464159 0.617876 0.942423 0
800.25 8 0.000464159 0.755404 0.942423 0
800.25 8 0.000464159 0.865631 0.942423 0
800.25 8 0.000464159 0.944575 0.942422 0
800.25 8 0.000464159 0.989401 0.942422 0
800.25 8 0.000719686 -0.989401 0.942423 0
800.25 8 0.000719686 -0.944575 0.942423 0
800.25 8 0.000719686 -0.865631 0.942423 0
800.25 8 0.000719686 -0.755404 0.942423 0
800.25 8 0.000719686 -0.617876 0.942423 0
800.25 8 0.000719686 -0.458017 0.942423 0
800.25 8 0.000719686 -0.281604 0.942423 0
800.25 8 0.000719686 -0.0950125 0.942423 0
800.25 8 0.000719686 0.0950125 0.942423 0
800.25 8 0.000719686 0.281604 0.942423 0
800.25 8 0.000719686 0.458017 0.942423 0
800.25 8 0.000719686 0.617876 0.942423 0
800.25 8 0.000719686 0.755404 0.942423 0
800.25 8 0.000719686 0.865631 0.942423 0
800.25 8 0.000719686 0.944575 0.942423 0
800.25 8 0.000719686 0.989401 0.942423 0
800.25 8 0.00111588 -0.989401 0.942423 0
800.25 8 0.00111588 -0.944575 0.942423 0
800.25 8 0.00111588 -0.865631 0.942423 0
800.25 8 0.00111588 -0.755404 0.942423 0
800.25 8 0.00111588 -0.617876 0.942423 0
800.25 8 0.00111588 -0.458017 0.942423 0
800.25 8 0.00111588 -0.281604 0.942423 0
800.25 8 0.00111588 -0.0950125 0.942423 0
800.25 8 0.00111588 0.0950125 0.942423 0
800.25 8 0.00111588 0.281604 0.942423 0
800.25 8 0.00111588 0.458017 0.942423 0
800.25 8 0.00111588 0.617876 0.942423 0
800.25 8 0.00111588 0.755404 0.942423 0
800.25 8 0.00111588 0.865631 0.942423 0
800.25 8 0.00111588 0.944575 0.942423 0
800.25 8 0.00111588 0.989401 0.942423 0
800.25 8 0.0017302 -0.989401 0.942423 0
800.25 8 0.0017302 -0.944575 0.942423 0
800.25 8 0.0017302 -0.865631 0.942423 0
800.25 8 0.0017302 -0.755404 0.942423 0
800.25 8 0.0017302 -0.617876 0.942423 0
800.25 8 0.0017302 -0.458017 0.942424 0
800.25 8 0.0017302 -0.281604 0.942424 0
800.25 8 0.0017302 -0.0950125 0.942424 0
800.25 8 0.0017302 0.0950125 0.942424 0
800.25 8 0.0017302 0.281604 0.942424 0
800.25 8 0.0017302 0.458017 0.942424 0
800.25 8 0.0017302 0.617876 0.942423 0
