#q_sq i k_sq z Re(fg) Im(fg)
0.000512481 7 0.334048 -0.989401 0.0296697 -0
0.000512481 7 0.334048 -0.944575 -0.310304 0
0.000512481 7 0.334048 -0.865631 -0.354727 0
0.000512481 7 0.334048 -0.755404 -0.36647 0
0.000512481 7 0.334048 -0.617876 -0.370083 0
0.000512481 7 0.334048 -0.458017 -0.371081 0
0.000512481 7 0.334048 -0.281604 -0.371227 0
0.000512481 7 0.334048 -0.0950125 -0.371181 0
0.000512481 7 0.334048 0.0950125 -0.371181 0
0.000512481 7 0.334048 0.281604 -0.371227 0
0.000512481 7 0.334048 0.458017 -0.371081 0
0.000512481 7 0.334048 0.617876 -0.370083 0
0.000512481 7 0.334048 0.755404 -0.36647 0
0.000512481 7 0.334048 0.865631 -0.354727 0
0.000512481 7 0.334048 0.944575 -0.310304 0
0.000512481 7 0.334048 0.989401 0.0296697 -0
0.000512481 7 0.517947 -0.989401 -0.00712724 0
0.000512481 7 0.517947 -0.944575 -0.181091 0
0.000512481 7 0.517947 -0.865631 -0.202354 0
0.000512481 7 0.517947 -0.755404 -0.207052 0
0.000512481 7 0.517947 -0.617876 -0.207971 0
0.000512481 7 0.517947 -0.458017 -0.207871 0
0.000512481 7 0.517947 -0.281604 -0.207571 0
0.000512481 7 0.517947 -0.0950125 -0.207368 0
0.000512481 7 0.517947 0.0950125 -0.207368 0
0.000512481 7 0.517947 0.281604 -0.207571 0
0.000512481 7 0.517947 0.458017 -0.207871 0
0.000512481 7 0.517947 0.617876 -0.207971 0
0.000512481 7 0.517947 0.755404 -0.207052 0
0.000512481 7 0.517947 0.865631 -0.202354 0
0.000512481 7 0.517947 0.944575 -0.181091 0
0.000512481 7 0.517947 0.989401 -0.00712724 0
0.000512481 7 0.803086 -0.989401 -0.00452952 0
0.000512481 7 0.803086 -0.944575 -0.079336 0
0.000512481 7 0.803086 -0.865631 -0.08725 0
0.000512481 7 0.803086 -0.755404 -0.0884445 0
0.000512481 7 0.803086 -0.617876 -0.0884037 0
0.000512481 7 0.803086 -0.458017 -0.088117 0
0.000512481 7 0.803086 -0.281604 -0.0878421 0
0.000512481 7 0.803086 -0.0950125 -0.0876842 0
0.000512481 7 0.803086 0.0950125 -0.0876842 0
0.000512481 7 0.803086 0.281604 -0.0878421 0
0.000512481 7 0.803086 0.458017 -0.088117 0
0.000512481 7 0.803086 0.617876 -0.0884037 0
0.000512481 7 0.803086 0.755404 -0.0884445 0
0.000512481 7 0.803086 0.865631 -0.08725 0
0.000512481 7 0.803086 0.944575 -0.079336 0
0.000512481 7 0.803086 0.989401 -0.00452952 0
0.000512481 7 1.2452 -0.989401 -0.000720033 0
0.000512481 7 1.2452 -0.944575 -0.025285 0
0.000512481 7 1.2452 -0.865631 -0.0271095 0
0.000512481 7 1.2452 -0.755404 -0.0271961 0
0.000512481 7 1.2452 -0.617876 -0.0270958 0
0.000512481 7 1.2452 -0.458017 -0.0269527 0
0.000512481 7 1.2452 -0.281604 -0.0268214 0
0.000512481 7 1.2452 -0.0950125 -0.0267467 0
0.000512481 7 1.2452 0.0950125 -0.0267467 0
0.000512481 7 1.2452 0.281604 -0.0268214 0
0.000512481 7 1.2452 0.458017 -0.0269527 0
0.000512481 7 1.2452 0.617876 -0.0270958 0
0.000512481 7 1.2452 0.755404 -0.0271961 0
0.000512481 7 1.2452 0.865631 -0.0271095 0
0.000512481 7 1.2452 0.944575 -0.025285 0
0.000512481 7 1.2452 0.989401 -0.000720033 0
0.000512481 7 1.9307 -0.989401 -0.00102354 0
0.000512481 7 1.9307 -0.944575 -0.00633681 0
0.000512481 7 1.9307 -0.865631 -0.00644095 0
0.000512481 7 1.9307 -0.755404 -0.00644643 0
0.000512481 7 1.9307 -0.617876 -0.00644705 0
0.000512481 7 1.9307 -0.458017 -0.00641883 0
0.000512481 7 1.9307 -0.281604 -0.00638312 0
0.000512481 7 1.9307 -0.0950125 -0.00636131 0
0.000512481 7 1.9307 0.0950125 -0.00636131 0
0.000512481 7 1.9307 0.281604 -0.00638312 0
0.000512481 7 1.9307 0.458017 -0.00641883 0
0.000512481 7 1.9307 0.617876 -0.00644705 0
0.000512481 7 1.9307 0.755404 -0.00644643 0
0.000512481 7 1.9307 0.865631 -0.00644095 0
0.000512481 7 1.9307 0.944575 -0.00633681 0
0.000512481 7 1.9307 0.989401 -0.00102354 0
0.000512481 7 2.99358 -0.989401 -0.00101707 0
0.000512481 7 2.99358 -0.944575 -0.0015116 0
0.000512481 7 2.99358 -0.865631 -0.00146987 0
0.000512481 7 2.99358 -0.755404 -0.00150352 0
0.000512481 7 2.99358 -0.617876 -0.00152649 0
0.000512481 7 2.99358 -0.458017 -0.00153461 0
0.000512481 7 2.99358 -0.281604 -0.00153563 0
0.000512481 7 2.99358 -0.0950125 -0.00153554 0
0.000512481 7 2.99358 0.0950125 -0.00153554 0
0.000512481 7 2.99358 0.281604 -0.00153563 0
0.000512481 7 2.99358 0.458017 -0.00153461 0
0.000512481 7 2.99358 0.617876 -0.00152649 0
0.000512481 7 2.99358 0.755404 -0.00150352 0
0.000512481 7 2.99358 0.865631 -0.00146987 0
0.000512481 7 2.99358 0.944575 -0.0015116 0
0.000512481 7 2.99358 0.989401 -0.00101707 0
0.000512481 7 4.64159 -0.989401 -0.000686451 0
0.000512481 7 4.64159 -0.944575 -0.000524885 0
0.000512481 7 4.64159 -0.865631 -0.000526232 0
0.000512481 7 4.64159 -0.755404 -0.000536658 0
0.000512481 7 4.64159 -0.617876 -0.000541344 0
0.000512481 7 4.64159 -0.458017 -0.000542654 0
0.000512481 7 4.64159 -0.281604 -0.000542668 0
0.000512481 7 4.64159 -0.0950125 -0.00054267 0
0.000512481 7 4.64159 0.0950125 -0.00054267 0
0.000512481 7 4.64159 0.281604 -0.000542668 0
0.000512481 7 4.64159 0.458017 -0.000542654 0
0.000512481 7 4.64159 0.617876 -0.000541344 0
0.000512481 7 4.64159 0.755404 -0.000536658 0
0.000512481 7 4.64159 0.865631 -0.000526232 0
0.000512481 7 4.64159 0.944575 -0.000524885 0
0.000512481 7 4.64159 0.989401 -0.000686451 0
0.000512481 7 7.19686 -0.989401 -0.000293571 0
0.000512481 7 7.19686 -0.944575 -0.000199222 0
0.000512481 7 7.19686 -0.865631 -0.000206707 0
0.000512481 7 7.19686 -0.755404 -0.000210626 0
0.000512481 7 7.19686 -0.617876 -0.000212432 0
0.000512481 7 7.19686 -0.458017 -0.000213214 0
0.000512481 7 7.19686 -0.281604 -0.000213529 0
0.000512481 7 7.19686 -0.0950125 -0.000213644 0
0.000512481 7 7.19686 0.0950125 -0.000213644 0
0.000512481 7 7.19686 0.281604 -0.000213529 0
0.000512481 7 7.19686 0.458017 -0.000213214 0
0.000512481 7 7.19686 0.617876 -0.000212432 0
0.000512481 7 7.19686 0.755404 -0.000210626 0
0.000512481 7 7.19686 0.865631 -0.000206707 0
0.000512481 7 7.19686 0.944575 -0.000199222 0
0.000512481 7 7.19686 0.989401 -0.000293571 0
0.000512481 7 11.1588 -0.989401 -0.00010211 0
0.000512481 7 11.1588 -0.944575 -6.95549e-05 0
0.000512481 7 11.1588 -0.865631 -7.80488e-05 0
0.000512481 7 11.1588 -0.755404 -8.1656e-05 0
0.000512481 7 11.1588 -0.617876 -8.33702e-05 0
0.000512481 7 11.1588 -0.458017 -8.42848e-05 0
0.000512481 7 11.1588 -0.281604 -8.47745e-05 0
0.000512481 7 11.1588 -0.0950125 -8.49798e-05 0
0.000512481 7 11.1588 0.0950125 -8.49798e-05 0
0.000512481 7 11.1588 0.281604 -8.47745e-05 0
0.000512481 7 11.1588 0.458017 -8.42848e-05 0
0.000512481 7 11.1588 0.617876 -8.33702e-05 0
0.000512481 7 11.1588 0.755404 -8.1656e-05 0
0.000512481 7 11.1588 0.865631 -7.80488e-05 0
0.000512481 7 11.1588 0.944575 -6.95549e-05 0
0.000512481 7 11.1588 0.989401 -0.00010211 0
0.000512481 7 17.302 -0.989401 -2.10583e-05 0
0.000512481 7 17.302 -0.944575 -2.78341e-05 0
0.000512481 7 17.302 -0.865631 -3.18393e-05 0
0.000512481 7 17.302 -0.755404 -3.32554e-05 0
0.000512481 7 17.302 -0.617876 -3.39065e-05 0
0.000512481 7 17.302 -0.458017 -3.42338e-05 0
0.000512481 7 17.302 -0.281604 -3.43783e-05 0
0.000512481 7 17.302 -0.0950125 -3.44288e-05 0
0.000512481 7 17.302 0.0950125 -3.44288e-05 0
0.000512481 7 17.302 0.281604 -3.43783e-05 0
0.000512481 7 17.302 0.458017 -3.42338e-05 0
0.000512481 7 17.302 0.617876 -3.39065e-05 0
0.000512481 7 17.302 0.755404 -3.32554e-05 0
0.000512481 7 17.302 0.865631 -3.18393e-05 0
0.000512481 7 17.302 0.944575 -2.78341e-05 0
0.000512481 7 17.302 0.989401 -2.10583e-05 0
0.000512481 7 26.827 -0.989401 -4.53883e-06 0
0.000512481 7 26.827 -0.944575 -1.13365e-05 0
0.000512481 7 26.827 -0.865631 -1.29475e-05 0
0.000512481 7 26.827 -0.755404 -1.34986e-05 0
0.000512481 7 26.827 -0.617876 -1.37329e-05 0
0.000512481 7 26.827 -0.458017 -1.38113e-05 0
0.000512481 7 26.827 -0.281604 -1.38327e-05 0
0.000512481 7 26.827 -0.0950125 -1.38374e-05 0
0.000512481 7 26.827 0.0950125 -1.38374e-05 0
0.000512481 7 26.827 0.281604 -1.38327e-05 0
0.000512481 7 26.827 0.458017 -1.38113e-05 0
0.000512481 7 26.827 0.617876 -1.37329e-05 0
0.000512481 7 26.827 0.755404 -1.34986e-05 0
0.000512481 7 26.827 0.865631 -1.29475e-05 0
0.000512481 7 26.827 0.944575 -1.13365e-05 0
0.000512481 7 26.827 0.989401 -4.53883e-06 0
0.000512481 7 41.5956 -0.989401 1.57889e-06 -0
0.000512481 7 41.5956 -0.944575 -4.03115e-06 0
0.000512481 7 41.5956 -0.865631 -5.07429e-06 0
0.000512481 7 41.5956 -0.755404 -5.4253e-06 0
0.000512481 7 41.5956 -0.617876 -5.512e-06 0
0.000512481 7 41.5956 -0.458017 -5.52676e-06 0
0.000512481 7 41.5956 -0.281604 -5.52873e-06 0
0.000512481 7 41.5956 -0.0950125 -5.5288e-06 0
0.000512481 7 41.5956 0.0950125 -5.5288e-06 0
0.000512481 7 41.5956 0.281604 -5.52873e-06 0
0.000512481 7 41.5956 0.458017 -5.52676e-06 0
0.000512481 7 41.5956 0.617876 -5.512e-06 0
0.000512481 7 41.5956 0.755404 -5.4253e-06 0
0.000512481 7 41.5956 0.865631 -5.07429e-06 0
0.000512481 7 41.5956 0.944575 -4.03115e-06 0
0.000512481 7 41.5956 0.989401 1.57889e-06 -0
0.000512481 7 64.4947 -0.989401 2.41658e-07 -0
0.000512481 7 64.4947 -0.944575 -1.78693e-06 0
0.000512481 7 64.4947 -0.865631 -2.13599e-06 0
0.000512481 7 64.4947 -0.755404 -2.2063e-06 0
0.000512481 7 64.4947 -0.617876 -2.21285e-06 0
0.000512481 7 64.4947 -0.458017 -2.21329e-06 0
0.000512481 7 64.4947 -0.281604 -2.21316e-06 0
0.000512481 7 64.4947 -0.0950125 -2.21302e-06 0
0.000512481 7 64.4947 0.0950125 -2.21302e-06 0
0.000512481 7 64.4947 0.281604 -2.21316e-06 0
0.000512481 7 64.4947 0.458017 -2.21329e-06 0
0.000512481 7 64.4947 0.617876 -2.21285e-06 0
0.000512481 7 64.4947 0.755404 -2.2063e-06 0
0.000512481 7 64.4947 0.865631 -2.13599e-06 0
0.000512481 7 64.4947 0.944575 -1.78693e-06 0
0.000512481 7 64.4947 0.989401 2.41658e-07 -0
0.000512481 7 100 -0.989401 -5.05491e-08 0
0.000512481 7 100 -0.944575 -7.77037e-07 0
0.000512481 7 100 -0.865631 -8.79496e-07 0
0.000512481 7 100 -0.755404 -8.86128e-07 0
0.000512481 7 100 -0.617876 -8.86586e-07 0
0.000512481 7 100 -0.458017 -8.86632e-07 0
0.000512481 7 100 -0.281604 -8.86578e-07 0
0.000512481 7 100 -0.0950125 -8.86532e-07 0
0.000512481 7 100 0.0950125 -8.86532e-07 0
0.000512481 7 100 0.281604 -8.86578e-07 0
0.000512481 7 100 0.458017 -8.86632e-07 0
0.000512481 7 100 0.617876 -8.86586e-07 0
0.000512481 7 100 0.755404 -8.86128e-07 0
0.000512481 7 100 0.865631 -8.79496e-07 0
0.000512481 7 100 0.944575 -7.77037e-07 0
0.000512481 7 100 0.989401 -5.05491e-08 0
0.000512481 7 155.052 -0.989401 9.87198e-08 -0
0.000512481 7 155.052 -0.944575 -3.23755e-07 0
0.000512481 7 155.052 -0.865631 -3.53949e-07 0
0.000512481 7 155.052 -0.755404 -3.54877e-07 0
0.000512481 7 155.052 -0.617876 -3.55114e-07 0
0.000512481 7 155.052 -0.458017 -3.55179e-07 0
0.000512481 7 155.052 -0.281604 -3.55185e-07 0
0.000512481 7 155.052 -0.0950125 -3.5518e-07 0
0.000512481 7 155.052 0.0950125 -3.5518e-07 0
0.000512481 7 155.052 0.281604 -3.55185e-07 0
0.000512481 7 155.052 0.458017 -3.55179e-07 0
0.000512481 7 155.052 0.617876 -3.55114e-07 0
0.000512481 7 155.052 0.755404 -3.54877e-07 0
0.000512481 7 155.052 0.865631 -3.53949e-07 0
0.000512481 7 155.052 0.944575 -3.23755e-07 0
0.000512481 7 155.052 0.989401 9.87198e-08 -0
0.000512481 7 240.41 -0.989401 3.28539e-08 -0
0.000512481 7 240.41 -0.944575 -1.38691e-07 0
0.000512481 7 240.41 -0.865631 -1.42234e-07 0
0.000512481 7 240.41 -0.755404 -1.42528e-07 0
0.000512481 7 240.41 -0.617876 -1.42613e-07 0
0.000512481 7 240.41 -0.458017 -1.42633e-07 0
0.000512481 7 240.41 -0.281604 -1.42633e-07 0
0.000512481 7 240.41 -0.0950125 -1.4263e-07 0
0.000512481 7 240.41 0.0950125 -1.4263e-07 0
0.000512481 7 240.41 0.281604 -1.42633e-07 0
0.000512481 7 240.41 0.458017 -1.42633e-07 0
0.000512481 7 240.41 0.617876 -1.42613e-07 0
0.000512481 7 240.41 0.755404 -1.42528e-07 0
0.000512481 7 240.41 0.865631 -1.42234e-07 0
0.000512481 7 240.41 0.944575 -1.38691e-07 0
0.000512481 7 240.41 0.989401 3.28539e-08 -0
0.000512481 7 372.759 -0.989401 -9.08509e-09 0
0.000512481 7 372.759 -0.944575 -5.69091e-08 0
0.000512481 7 372.759 -0.865631 -5.73034e-08 0
0.000512481 7 372.759 -0.755404 -5.73841e-08 0
0.000512481 7 372.759 -0.617876 -5.74024e-08 0
0.000512481 7 372.759 -0.458017 -5.74031e-08 0
0.000512481 7 372.759 -0.281604 -5.73996e-08 0
0.000512481 7 372.759 -0.0950125 -5.7397e-08 0
0.000512481 7 372.759 0.0950125 -5.7397e-08 0
0.000512481 7 372.759 0.281604 -5.73996e-08 0
0.000512481 7 372.759 0.458017 -5.74031e-08 0
0.000512481 7 372.759 0.617876 -5.74024e-08 0
0.000512481 7 372.759 0.755404 -5.73841e-08 0
0.000512481 7 372.759 0.865631 -5.73034e-08 0
0.000512481 7 372.759 0.944575 -5.69091e-08 0
0.000512481 7 372.759 0.989401 -9.08509e-09 0
0.000512481 7 577.969 -0.989401 -7.79213e-09 0
0.000512481 7 577.969 -0.944575 -2.29229e-08 0
0.000512481 7 577.969 -0.865631 -2.30703e-08 0
0.000512481 7 577.969 -0.755404 -2.31019e-08 0
0.000512481 7 577.969 -0.617876 -2.31092e-08 0
0.000512481 7 577.969 -0.458017 -2.31098e-08 0
0.000512481 7 577.969 -0.281604 -2.31088e-08 0
0.000512481 7 577.969 -0.0950125 -2.3108e-08 0
0.000512481 7 577.969 0.0950125 -2.3108e-08 0
0.000512481 7 577.969 0.281604 -2.31088e-08 0
0.000512481 7 577.969 0.458017 -2.31098e-08 0
0.000512481 7 577.969 0.617876 -2.31092e-08 0
0.000512481 7 577.969 0.755404 -2.31019e-08 0
0.000512481 7 577.969 0.865631 -2.30703e-08 0
0.000512481 7 577.969 0.944575 -2.29229e-08 0
0.000512481 7 577.969 0.989401 -7.79213e-09 0
0.000512481 7 896.151 -0.989401 -5.5675e-09 0
0.000512481 7 896.151 -0.944575 -9.22216e-09 0
0.000512481 7 896.151 -0.865631 -9.29392e-09 0
0.000512481 7 896.151 -0.755404 -9.30905e-09 0
0.000512481 7 896.151 -0.617876 -9.31299e-09 0
0.000512481 7 896.151 -0.458017 -9.31378e-09 0
0.000512481 7 896.151 -0.281604 -9.31367e-09 0
0.000512481 7 896.151 -0.0950125 -9.31347e-09 0
0.000512481 7 896.151 0.0950125 -9.31347e-09 0
0.000512481 7 896.151 0.281604 -9.31367e-09 0
0.000512481 7 896.151 0.458017 -9.31378e-09 0
0.000512481 7 896.151 0.617876 -9.31299e-09 0
0.000512481 7 896.151 0.755404 -9.30905e-09 0
0.000512481 7 896.151 0.865631 -9.29392e-09 0
0.000512481 7 896.151 0.944575 -9.22216e-09 0
0.000512481 7 896.151 0.989401 -5.5675e-09 0
0.000512481 7 1389.5 -0.989401 -3.36421e-09 0
0.000512481 7 1389.5 -0.944575 -3.73613e-09 0
0.000512481 7 1389.5 -0.865631 -3.7577e-09 0
0.000512481 7 1389.5 -0.755404 -3.76196e-09 0
0.000512481 7 1389.5 -0.617876 -3.76285e-09 0
0.000512481 7 1389.5 -0.458017 -3.76284e-09 0
0.000512481 7 1389.5 -0.281604 -3.76262e-09 0
0.000512481 7 1389.5 -0.0950125 -3.76246e-09 0
0.000512481 7 1389.5 0.0950125 -3.76246e-09 0
0.000512481 7 1389.5 0.281604 -3.76262e-09 0
0.000512481 7 1389.5 0.458017 -3.76284e-09 0
0.000512481 7 1389.5 0.617876 -3.76285e-09 0
0.000512481 7 1389.5 0.755404 -3.76196e-09 0
0.000512481 7 1389.5 0.865631 -3.7577e-09 0
0.000512481 7 1389.5 0.944575 -3.73613e-09 0
0.000512481 7 1389.5 0.989401 -3.36421e-09 0
0.000512481 7 2154.43 -0.989401 -1.42883e-09 0
0.000512481 7 2154.43 -0.944575 -1.51251e-09 0
0.000512481 7 2154.43 -0.865631 -1.52001e-09 0
0.000512481 7 2154.43 -0.755404 -1.52146e-09 0
0.000512481 7 2154.43 -0.617876 -1.52174e-09 0
0.000512481 7 2154.43 -0.458017 -1.5217e-09 0
0.000512481 7 2154.43 -0.281604 -1.5216e-09 0
0.000512481 7 2154.43 -0.0950125 -1.52154e-09 0
0.000512481 7 2154.43 0.0950125 -1.52154e-09 0
0.000512481 7 2154.43 0.281604 -1.5216e-09 0
0.000512481 7 2154.43 0.458017 -1.5217e-09 0
0.000512481 7 2154.43 0.617876 -1.52174e-09 0
0.000512481 7 2154.43 0.755404 -1.52146e-09 0
0.000512481 7 2154.43 0.865631 -1.52001e-09 0
0.000512481 7 2154.43 0.944575 -1.51251e-09 0
0.000512481 7 2154.43 0.989401 -1.42883e-09 0
0.000512481 7 3340.48 -0.989401 -5.79134e-10 0
0.000512481 7 3340.48 -0.944575 -6.1223e-10 0
0.000512481 7 3340.48 -0.865631 -6.15152e-10 0
0.000512481 7 3340.48 -0.755404 -6.15722e-10 0
0.000512481 7 3340.48 -0.617876 -6.15835e-10 0
0.000512481 7 3340.48 -0.458017 -6.15825e-10 0
0.000512481 7 3340.48 -0.281604 -6.1579e-10 0
0.000512481 7 3340.48 -0.0950125 -6.15766e-10 0
0.000512481 7 3340.48 0.0950125 -6.15766e-10 0
0.000512481 7 3340.48 0.281604 -6.1579e-10 0
0.000512481 7 3340.48 0.458017 -6.15825e-10 0
0.000512481 7 3340.48 0.617876 -6.15835e-10 0
0.000512481 7 3340.48 0.755404 -6.15722e-10 0
0.000512481 7 3340.48 0.865631 -6.15152e-10 0
0.000512481 7 3340.48 0.944575 -6.1223e-10 0
0.000512481 7 3340.48 0.989401 -5.79134e-10 0
0.000512481 7 5179.47 -0.989401 -2.3539e-10 0
0.000512481 7 5179.47 -0.944575 -2.48106e-10 0
0.000512481 7 5179.47 -0.865631 -2.49218e-10 0
0.000512481 7 5179.47 -0.755404 -2.49435e-10 0
0.000512481 7 5179.47 -0.617876 -2.49477e-10 0
0.000512481 7 5179.47 -0.458017 -2.49473e-10 0
0.000512481 7 5179.47 -0.281604 -2.4946e-10 0
0.000512481 7 5179.47 -0.0950125 -2.4945e-10 0
0.000512481 7 5179.47 0.0950125 -2.4945e-10 0
0.000512481 7 5179.47 0.281604 -2.4946e-10 0
0.000512481 7 5179.47 0.458017 -2.49473e-10 0
0.000512481 7 5179.47 0.617876 -2.49477e-10 0
0.000512481 7 5179.47 0.755404 -2.49435e-10 0
0.000512481 7 5179.47 0.865631 -2.49218e-10 0
0.000512481 7 5179.47 0.944575 -2.48106e-10 0
0.000512481 7 5179.47 0.989401 -2.3539e-10 0
0.000512481 7 8030.86 -0.989401 -9.56005e-11 0
0.000512481 7 8030.86 -0.944575 -1.00627e-10 0
0.000512481 7 8030.86 -0.865631 -1.0107e-10 0
0.000512481 7 8030.86 -0.755404 -1.01157e-10 0
0.000512481 7 8030.86 -0.617876 -1.01174e-10 0
0.000512481 7 8030.86 -0.458017 -1.01173e-10 0
0.000512481 7 8030.86 -0.281604 -1.01168e-10 0
0.000512481 7 8030.86 -0.0950125 -1.01164e-10 0
0.000512481 7 8030.86 0.0950125 -1.01164e-10 0
0.000512481 7 8030.86 0.281604 -1.01168e-10 0
0.000512481 7 8030.86 0.458017 -1.01173e-10 0
0.000512481 7 8030.86 0.617876 -1.01174e-10 0
0.000512481 7 8030.86 0.755404 -1.01157e-10 0
0.000512481 7 8030.86 0.865631 -1.0107e-10 0
0.000512481 7 8030.86 0.944575 -1.00627e-10 0
0.000512481 7 8030.86 0.989401 -9.56005e-11 0
0.000512481 7 12452 -0.989401 -3.91636e-11 0
0.000512481 7 12452 -0.944575 -4.0895e-11 0
0.000512481 7 12452 -0.865631 -4.10477e-11 0
0.000512481 7 12452 -0.755404 -4.10766e-11 0
0.000512481 7 12452 -0.617876 -4.10813e-11 0
0.000512481 7 12452 -0.458017 -4.10797e-11 0
0.000512481 7 12452 -0.281604 -4.10771e-11 0
0.000512481 7 12452 -0.0950125 -4.10754e-11 0
0.000512481 7 12452 0.0950125 -4.10754e-11 0
0.000512481 7 12452 0.281604 -4.10771e-11 0
0.000512481 7 12452 0.458017 -4.10797e-11 0
0.000512481 7 12452 0.617876 -4.10813e-11 0
0.000512481 7 12452 0.755404 -4.10766e-11 0
0.000512481 7 12452 0.865631 -4.10477e-11 0
0.000512481 7 12452 0.944575 -4.0895e-11 0
0.000512481 7 12452 0.989401 -3.91636e-11 0
0.000512481 7 19307 -0.989401 -1.59939e-11 0
0.000512481 7 19307 -0.944575 -1.6625e-11 0
0.000512481 7 19307 -0.865631 -1.6681e-11 0
0.000512481 7 19307 -0.755404 -1.66914e-11 0
0.000512481 7 19307 -0.617876 -1.66929e-11 0
0.000512481 7 19307 -0.458017 -1.66921e-11 0
0.000512481 7 19307 -0.281604 -1.6691e-11 0
0.000512481 7 19307 -0.0950125 -1.66903e-11 0
0.000512481 7 19307 0.0950125 -1.66903e-11 0
0.000512481 7 19307 0.281604 -1.6691e-11 0
0.000512481 7 19307 0.458017 -1.66921e-11 0
0.000512481 7 19307 0.617876 -1.66929e-11 0
0.000512481 7 19307 0.755404 -1.66914e-11 0
0.000512481 7 19307 0.865631 -1.6681e-11 0
0.000512481 7 19307 0.944575 -1.6625e-11 0
0.000512481 7 19307 0.989401 -1.59939e-11 0
0.000512481 7 29935.8 -0.989401 -6.51788e-12 0
0.000512481 7 29935.8 -0.944575 -6.76072e-12 0
0.000512481 7 29935.8 -0.865631 -6.78243e-12 0
0.000512481 7 29935.8 -0.755404 -6.78647e-12 0
0.000512481 7 29935.8 -0.617876 -6.78706e-12 0
0.000512481 7 29935.8 -0.458017 -6.78677e-12 0
0.000512481 7 29935.8 -0.281604 -6.78635e-12 0
0.000512481 7 29935.8 -0.0950125 -6.78609e-12 0
0.000512481 7 29935.8 0.0950125 -6.78609e-12 0
0.000512481 7 29935.8 0.281604 -6.78635e-12 0
0.000512481 7 29935.8 0.458017 -6.78677e-12 0
0.000512481 7 29935.8 0.617876 -6.78706e-12 0
0.000512481 7 29935.8 0.755404 -6.78647e-12 0
0.000512481 7 29935.8 0.865631 -6.78243e-12 0
0.000512481 7 29935.8 0.944575 -6.76072e-12 0
0.000512481 7 29935.8 0.989401 -6.51788e-12 0
0.000512481 7 46415.9 -0.989401 -2.65952e-12 0
0.000512481 7 46415.9 -0.944575 -2.7515e-12 0
0.000512481 7 46415.9 -0.865631 -2.75975e-12 0
0.000512481 7 46415.9 -0.755404 -2.76127e-12 0
0.000512481 7 46415.9 -0.617876 -2.76148e-12 0
0.000512481 7 46415.9 -0.458017 -2.76136e-12 0
0.000512481 7 46415.9 -0.281604 -2.76119e-12 0
0.000512481 7 46415.9 -0.0950125 -2.76109e-12 0
0.000512481 7 46415.9 0.0950125 -2.76109e-12 0
0.000512481 7 46415.9 0.281604 -2.76119e-12 0
0.000512481 7 46415.9 0.458017 -2.76136e-12 0
0.000512481 7 46415.9 0.617876 -2.76148e-12 0
0.000512481 7 46415.9 0.755404 -2.76127e-12 0
0.000512481 7 46415.9 0.865631 -2.75975e-12 0
0.000512481 7 46415.9 0.944575 -2.7515e-12 0
0.000512481 7 46415.9 0.989401 -2.65952e-12 0
0.000512481 7 71968.6 -0.989401 -1.08594e-12 0
0.000512481 7 71968.6 -0.944575 -1.1206e-12 0
0.000512481 7 71968.6 -0.865631 -1.12371e-12 0
0.000512481 7 71968.6 -0.755404 -1.12428e-12 0
0.000512481 7 71968.6 -0.617876 -1.12435e-12 0
0.000512481 7 71968.6 -0.458017 -1.1243e-12 0
0.000512481 7 71968.6 -0.281604 -1.12423e-12 0
0.000512481 7 71968.6 -0.0950125 -1.12419e-12 0
0.000512481 7 71968.6 0.0950125 -1.12419e-12 0
0.000512481 7 71968.6 0.281604 -1.12423e-12 0
0.000512481 7 71968.6 0.458017 -1.1243e-12 0
0.000512481 7 71968.6 0.617876 -1.12435e-12 0
0.000512481 7 71968.6 0.755404 -1.12428e-12 0
0.000512481 7 71968.6 0.865631 -1.12371e-12 0
0.000512481 7 71968.6 0.944575 -1.1206e-12 0
0.000512481 7 71968.6 0.989401 -1.08594e-12 0
0.000512481 7 111588 -0.989401 -4.42139e-13 0
0.000512481 7 111588 -0.944575 -4.56504e-13 0
0.000512481 7 111588 -0.865631 -4.57807e-13 0
0.000512481 7 111588 -0.755404 -4.58048e-13 0
0.000512481 7 111588 -0.617876 -4.58083e-13 0
0.000512481 7 111588 -0.458017 -4.58065e-13 0
0.000512481 7 111588 -0.281604 -4.58039e-13 0
0.000512481 7 111588 -0.0950125 -4.58024e-13 0
0.000512481 7 111588 0.0950125 -4.58024e-13 0
0.000512481 7 111588 0.281604 -4.58039e-13 0
0.000512481 7 111588 0.458017 -4.58065e-13 0
0.000512481 7 111588 0.617876 -4.58083e-13 0
0.000512481 7 111588 0.755404 -4.58048e-13 0
0.000512481 7 111588 0.865631 -4.57807e-13 0
0.000512481 7 111588 0.944575 -4.56504e-13 0
0.000512481 7 111588 0.989401 -4.42139e-13 0
0.000512481 7 173020 -0.989401 -1.81297e-13 0
0.000512481 7 173020 -0.944575 -1.86271e-13 0
0.000512481 7 173020 -0.865631 -1.86715e-13 0
0.000512481 7 173020 -0.755404 -1.86791e-13 0
0.000512481 7 173020 -0.617876 -1.86797e-13 0
0.000512481 7 173020 -0.458017 -1.86786e-13 0
0.000512481 7 173020 -0.281604 -1.86774e-13 0
0.000512481 7 173020 -0.0950125 -1.86767e-13 0
0.000512481 7 173020 0.0950125 -1.86767e-13 0
