#q_sq i k_sq z Re(fg) Im(fg)
1951.29 4 0.334048 0.944575 2.34393e-10 -0
1951.29 4 0.334048 0.989401 2.34443e-10 -0
1951.29 4 0.517947 -0.989401 2.34517e-10 -0
1951.29 4 0.517947 -0.944575 2.34441e-10 -0
1951.29 4 0.517947 -0.865631 2.34314e-10 -0
1951.29 4 0.517947 -0.755404 2.34162e-10 -0
1951.29 4 0.517947 -0.617876 2.34008e-10 -0
1951.29 4 0.517947 -0.458017 2.33871e-10 -0
1951.29 4 0.517947 -0.281604 2.33768e-10 -0
1951.29 4 0.517947 -0.0950125 2.33713e-10 -0
1951.29 4 0.517947 0.0950125 2.33713e-10 -0
1951.29 4 0.517947 0.281604 2.33768e-10 -0
1951.29 4 0.517947 0.458017 2.33871e-10 -0
1951.29 4 0.517947 0.617876 2.34008e-10 -0
1951.29 4 0.517947 0.755404 2.34162e-10 -0
1951.29 4 0.517947 0.865631 2.34314e-10 -0
1951.29 4 0.517947 0.944575 2.34441e-10 -0
1951.29 4 0.517947 0.989401 2.34517e-10 -0
1951.29 4 0.803086 -0.989401 2.34488e-10 -0
1951.29 4 0.803086 -0.944575 2.34371e-10 -0
1951.29 4 0.803086 -0.865631 2.34177e-10 -0
1951.29 4 0.803086 -0.755404 2.33954e-10 -0
1951.29 4 0.803086 -0.617876 2.33734e-10 -0
1951.29 4 0.803086 -0.458017 2.33536e-10 -0
1951.29 4 0.803086 -0.281604 2.33384e-10 -0
1951.29 4 0.803086 -0.0950125 2.333e-10 -0
1951.29 4 0.803086 0.0950125 2.333e-10 -0
1951.29 4 0.803086 0.281604 2.33384e-10 -0
1951.29 4 0.803086 0.458017 2.33536e-10 -0
1951.29 4 0.803086 0.617876 2.33734e-10 -0
1951.29 4 0.803086 0.755404 2.33954e-10 -0
1951.29 4 0.803086 0.865631 2.34177e-10 -0
1951.29 4 0.803086 0.944575 2.34371e-10 -0
1951.29 4 0.803086 0.989401 2.34488e-10 -0
1951.29 4 1.2452 -0.989401 2.34436e-10 -0
1951.29 4 1.2452 -0.944575 2.34247e-10 -0
1951.29 4 1.2452 -0.865631 2.33952e-10 -0
1951.29 4 1.2452 -0.755404 2.33634e-10 -0
1951.29 4 1.2452 -0.617876 2.33318e-10 -0
1951.29 4 1.2452 -0.458017 2.33025e-10 -0
1951.29 4 1.2452 -0.281604 2.32793e-10 -0
1951.29 4 1.2452 -0.0950125 2.32663e-10 -0
1951.29 4 1.2452 0.0950125 2.32663e-10 -0
1951.29 4 1.2452 0.281604 2.32793e-10 -0
1951.29 4 1.2452 0.458017 2.33025e-10 -0
1951.29 4 1.2452 0.617876 2.33318e-10 -0
1951.29 4 1.2452 0.755404 2.33634e-10 -0
1951.29 4 1.2452 0.865631 2.33952e-10 -0
1951.29 4 1.2452 0.944575 2.34247e-10 -0
1951.29 4 1.2452 0.989401 2.34436e-10 -0
1951.29 4 1.9307 -0.989401 2.34612e-10 -0
1951.29 4 1.9307 -0.944575 2.34298e-10 -0
1951.29 4 1.9307 -0.865631 2.3387e-10 -0
1951.29 4 1.9307 -0.755404 2.33417e-10 -0
1951.29 4 1.9307 -0.617876 2.32935e-10 -0
1951.29 4 1.9307 -0.458017 2.32477e-10 -0
1951.29 4 1.9307 -0.281604 2.32113e-10 -0
1951.29 4 1.9307 -0.0950125 2.31908e-10 -0
1951.29 4 1.9307 0.0950125 2.31908e-10 -0
1951.29 4 1.9307 0.281604 2.32113e-10 -0
1951.29 4 1.9307 0.458017 2.32477e-10 -0
1951.29 4 1.9307 0.617876 2.32935e-10 -0
1951.29 4 1.9307 0.755404 2.33417e-10 -0
1951.29 4 1.9307 0.865631 2.3387e-10 -0
1951.29 4 1.9307 0.944575 2.34298e-10 -0
1951.29 4 1.9307 0.989401 2.34612e-10 -0
1951.29 4 2.99358 -0.989401 2.35294e-10 -0
1951.29 4 2.99358 -0.944575 2.34773e-10 -0
1951.29 4 2.99358 -0.865631 2.34206e-10 -0
1951.29 4 2.99358 -0.755404 2.33532e-10 -0
1951.29 4 2.99358 -0.617876 2.32753e-10 -0
1951.29 4 2.99358 -0.458017 2.32019e-10 -0
1951.29 4 2.99358 -0.281604 2.31446e-10 -0
1951.29 4 2.99358 -0.0950125 2.31125e-10 -0
1951.29 4 2.99358 0.0950125 2.31125e-10 -0
1951.29 4 2.99358 0.281604 2.31446e-10 -0
1951.29 4 2.99358 0.458017 2.32019e-10 -0
1951.29 4 2.99358 0.617876 2.32753e-10 -0
1951.29 4 2.99358 0.755404 2.33532e-10 -0
1951.29 4 2.99358 0.865631 2.34206e-10 -0
1951.29 4 2.99358 0.944575 2.34773e-10 -0
1951.29 4 2.99358 0.989401 2.35294e-10 -0
1951.29 4 4.64159 -0.989401 2.35404e-10 -0
1951.29 4 4.64159 -0.944575 2.34657e-10 -0
1951.29 4 4.64159 -0.865631 2.3396e-10 -0
1951.29 4 4.64159 -0.755404 2.32917e-10 -0
1951.29 4 4.64159 -0.617876 2.31708e-10 -0
1951.29 4 4.64159 -0.458017 2.30591e-10 -0
1951.29 4 4.64159 -0.281604 2.29741e-10 -0
1951.29 4 4.64159 -0.0950125 2.29276e-10 -0
1951.29 4 4.64159 0.0950125 2.29276e-10 -0
1951.29 4 4.64159 0.281604 2.29741e-10 -0
1951.29 4 4.64159 0.458017 2.30591e-10 -0
1951.29 4 4.64159 0.617876 2.31708e-10 -0
1951.29 4 4.64159 0.755404 2.32917e-10 -0
1951.29 4 4.64159 0.865631 2.3396e-10 -0
1951.29 4 4.64159 0.944575 2.34657e-10 -0
1951.29 4 4.64159 0.989401 2.35404e-10 -0
1951.29 4 7.19686 -0.989401 2.34946e-10 -0
1951.29 4 7.19686 -0.944575 2.34094e-10 -0
1951.29 4 7.19686 -0.865631 2.33086e-10 -0
1951.29 4 7.19686 -0.755404 2.31403e-10 -0
1951.29 4 7.19686 -0.617876 2.29548e-10 -0
1951.29 4 7.19686 -0.458017 2.27886e-10 -0
1951.29 4 7.19686 -0.281604 2.26656e-10 -0
1951.29 4 7.19686 -0.0950125 2.26006e-10 -0
1951.29 4 7.19686 0.0950125 2.26006e-10 -0
1951.29 4 7.19686 0.281604 2.26656e-10 -0
1951.29 4 7.19686 0.458017 2.27886e-10 -0
1951.29 4 7.19686 0.617876 2.29548e-10 -0
1951.29 4 7.19686 0.755404 2.31403e-10 -0
1951.29 4 7.19686 0.865631 2.33086e-10 -0
1951.29 4 7.19686 0.944575 2.34094e-10 -0
1951.29 4 7.19686 0.989401 2.34946e-10 -0
1951.29 4 11.1588 -0.989401 2.36403e-10 -0
1951.29 4 11.1588 -0.944575 2.35034e-10 -0
1951.29 4 11.1588 -0.865631 2.33306e-10 -0
1951.29 4 11.1588 -0.755404 2.30622e-10 -0
1951.29 4 11.1588 -0.617876 2.27794e-10 -0
1951.29 4 11.1588 -0.458017 2.25302e-10 -0
1951.29 4 11.1588 -0.281604 2.23457e-10 -0
1951.29 4 11.1588 -0.0950125 2.22486e-10 -0
1951.29 4 11.1588 0.0950125 2.22486e-10 -0
1951.29 4 11.1588 0.281604 2.23457e-10 -0
1951.29 4 11.1588 0.458017 2.25302e-10 -0
1951.29 4 11.1588 0.617876 2.27794e-10 -0
1951.29 4 11.1588 0.755404 2.30622e-10 -0
1951.29 4 11.1588 0.865631 2.33306e-10 -0
1951.29 4 11.1588 0.944575 2.35034e-10 -0
1951.29 4 11.1588 0.989401 2.36403e-10 -0
1951.29 4 17.302 -0.989401 2.41441e-10 -0
1951.29 4 17.302 -0.944575 2.37931e-10 -0
1951.29 4 17.302 -0.865631 2.34538e-10 -0
1951.29 4 17.302 -0.755404 2.30091e-10 -0
1951.29 4 17.302 -0.617876 2.2555e-10 -0
1951.29 4 17.302 -0.458017 2.21522e-10 -0
1951.29 4 17.302 -0.281604 2.18622e-10 -0
1951.29 4 17.302 -0.0950125 2.17135e-10 -0
1951.29 4 17.302 0.0950125 2.17135e-10 -0
1951.29 4 17.302 0.281604 2.18622e-10 -0
1951.29 4 17.302 0.458017 2.21522e-10 -0
1951.29 4 17.302 0.617876 2.2555e-10 -0
1951.29 4 17.302 0.755404 2.30091e-10 -0
1951.29 4 17.302 0.865631 2.34538e-10 -0
1951.29 4 17.302 0.944575 2.37931e-10 -0
1951.29 4 17.302 0.989401 2.41441e-10 -0
1951.29 4 26.827 -0.989401 2.43152e-10 -0
1951.29 4 26.827 -0.944575 2.39062e-10 -0
1951.29 4 26.827 -0.865631 2.33473e-10 -0
1951.29 4 26.827 -0.755404 2.26759e-10 -0
1951.29 4 26.827 -0.617876 2.20057e-10 -0
1951.29 4 26.827 -0.458017 2.14611e-10 -0
1951.29 4 26.827 -0.281604 2.10863e-10 -0
1951.29 4 26.827 -0.0950125 2.08953e-10 -0
1951.29 4 26.827 0.0950125 2.08953e-10 -0
1951.29 4 26.827 0.281604 2.10863e-10 -0
1951.29 4 26.827 0.458017 2.14611e-10 -0
1951.29 4 26.827 0.617876 2.20057e-10 -0
1951.29 4 26.827 0.755404 2.26759e-10 -0
1951.29 4 26.827 0.865631 2.33473e-10 -0
1951.29 4 26.827 0.944575 2.39062e-10 -0
1951.29 4 26.827 0.989401 2.43152e-10 -0
1951.29 4 41.5956 -0.989401 2.46321e-10 -0
1951.29 4 41.5956 -0.944575 2.4405e-10 -0
1951.29 4 41.5956 -0.865631 2.34746e-10 -0
1951.29 4 41.5956 -0.755404 2.23277e-10 -0
1951.29 4 41.5956 -0.617876 2.13492e-10 -0
1951.29 4 41.5956 -0.458017 2.06123e-10 -0
1951.29 4 41.5956 -0.281604 2.011e-10 -0
1951.29 4 41.5956 -0.0950125 1.98541e-10 -0
1951.29 4 41.5956 0.0950125 1.98541e-10 -0
1951.29 4 41.5956 0.281604 2.011e-10 -0
1951.29 4 41.5956 0.458017 2.06123e-10 -0
1951.29 4 41.5956 0.617876 2.13492e-10 -0
1951.29 4 41.5956 0.755404 2.23277e-10 -0
1951.29 4 41.5956 0.865631 2.34746e-10 -0
1951.29 4 41.5956 0.944575 2.4405e-10 -0
1951.29 4 41.5956 0.989401 2.46321e-10 -0
1951.29 4 64.4947 -0.989401 2.44984e-10 -0
1951.29 4 64.4947 -0.944575 2.53646e-10 -0
1951.29 4 64.4947 -0.865631 2.35073e-10 -0
1951.29 4 64.4947 -0.755404 2.16912e-10 -0
1951.29 4 64.4947 -0.617876 2.03916e-10 -0
1951.29 4 64.4947 -0.458017 1.94099e-10 -0
1951.29 4 64.4947 -0.281604 1.8746e-10 -0
1951.29 4 64.4947 -0.0950125 1.84123e-10 -0
1951.29 4 64.4947 0.0950125 1.84123e-10 -0
1951.29 4 64.4947 0.281604 1.8746e-10 -0
1951.29 4 64.4947 0.458017 1.94099e-10 -0
1951.29 4 64.4947 0.617876 2.03916e-10 -0
1951.29 4 64.4947 0.755404 2.16912e-10 -0
1951.29 4 64.4947 0.865631 2.35073e-10 -0
1951.29 4 64.4947 0.944575 2.53646e-10 -0
1951.29 4 64.4947 0.989401 2.44984e-10 -0
1951.29 4 100 -0.989401 2.47032e-10 -0
1951.29 4 100 -0.944575 2.6133e-10 -0
1951.29 4 100 -0.865631 2.29164e-10 -0
1951.29 4 100 -0.755404 2.07019e-10 -0
1951.29 4 100 -0.617876 1.89864e-10 -0
1951.29 4 100 -0.458017 1.77196e-10 -0
1951.29 4 100 -0.281604 1.68958e-10 -0
1951.29 4 100 -0.0950125 1.64917e-10 -0
1951.29 4 100 0.0950125 1.64917e-10 -0
1951.29 4 100 0.281604 1.68958e-10 -0
1951.29 4 100 0.458017 1.77196e-10 -0
1951.29 4 100 0.617876 1.89864e-10 -0
1951.29 4 100 0.755404 2.07019e-10 -0
1951.29 4 100 0.865631 2.29164e-10 -0
1951.29 4 100 0.944575 2.6133e-10 -0
1951.29 4 100 0.989401 2.47032e-10 -0
1951.29 4 155.052 -0.989401 2.57677e-10 -0
1951.29 4 155.052 -0.944575 2.66263e-10 -0
1951.29 4 155.052 -0.865631 2.22374e-10 -0
1951.29 4 155.052 -0.755404 1.92285e-10 -0
1951.29 4 155.052 -0.617876 1.70222e-10 -0
1951.29 4 155.052 -0.458017 1.5514e-10 -0
1951.29 4 155.052 -0.281604 1.45808e-10 -0
1951.29 4 155.052 -0.0950125 1.41353e-10 -0
1951.29 4 155.052 0.0950125 1.41353e-10 -0
1951.29 4 155.052 0.281604 1.45808e-10 -0
1951.29 4 155.052 0.458017 1.5514e-10 -0
1951.29 4 155.052 0.617876 1.70222e-10 -0
1951.29 4 155.052 0.755404 1.92285e-10 -0
1951.29 4 155.052 0.865631 2.22374e-10 -0
1951.29 4 155.052 0.944575 2.66263e-10 -0
1951.29 4 155.052 0.989401 2.57677e-10 -0
1951.29 4 240.41 -0.989401 -1.09593e-10 0
1951.29 4 240.41 -0.944575 2.75246e-10 -0
1951.29 4 240.41 -0.865631 2.07458e-10 -0
1951.29 4 240.41 -0.755404 1.68467e-10 -0
1951.29 4 240.41 -0.617876 1.43548e-10 -0
1951.29 4 240.41 -0.458017 1.27863e-10 -0
1951.29 4 240.41 -0.281604 1.18606e-10 -0
1951.29 4 240.41 -0.0950125 1.14293e-10 -0
1951.29 4 240.41 0.0950125 1.14293e-10 -0
1951.29 4 240.41 0.281604 1.18606e-10 -0
1951.29 4 240.41 0.458017 1.27863e-10 -0
1951.29 4 240.41 0.617876 1.43548e-10 -0
1951.29 4 240.41 0.755404 1.68467e-10 -0
1951.29 4 240.41 0.865631 2.07458e-10 -0
1951.29 4 240.41 0.944575 2.75246e-10 -0
1951.29 4 240.41 0.989401 -1.09593e-10 0
1951.29 4 372.759 -0.989401 -4.05364e-10 0
1951.29 4 372.759 -0.944575 2.3982e-10 -0
1951.29 4 372.759 -0.865631 1.70289e-10 -0
1951.29 4 372.759 -0.755404 1.32599e-10 -0
1951.29 4 372.759 -0.617876 1.1051e-10 -0
1951.29 4 372.759 -0.458017 9.71966e-11 -0
1951.29 4 372.759 -0.281604 8.95201e-11 -0
1951.29 4 372.759 -0.0950125 8.59852e-11 -0
1951.29 4 372.759 0.0950125 8.59852e-11 -0
1951.29 4 372.759 0.281604 8.95201e-11 -0
1951.29 4 372.759 0.458017 9.71966e-11 -0
1951.29 4 372.759 0.617876 1.1051e-10 -0
1951.29 4 372.759 0.755404 1.32599e-10 -0
1951.29 4 372.759 0.865631 1.70289e-10 -0
1951.29 4 372.759 0.944575 2.3982e-10 -0
1951.29 4 372.759 0.989401 -4.05364e-10 0
1951.29 4 577.969 -0.989401 -1.46345e-10 0
1951.29 4 577.969 -0.944575 1.66009e-10 -0
1951.29 4 577.969 -0.865631 1.19043e-10 -0
1951.29 4 577.969 -0.755404 9.28928e-11 -0
1951.29 4 577.969 -0.617876 7.74303e-11 -0
1951.29 4 577.969 -0.458017 6.80793e-11 -0
1951.29 4 577.969 -0.281604 6.26794e-11 -0
1951.29 4 577.969 -0.0950125 6.01907e-11 -0
1951.29 4 577.969 0.0950125 6.01907e-11 -0
1951.29 4 577.969 0.281604 6.26794e-11 -0
1951.29 4 577.969 0.458017 6.80793e-11 -0
1951.29 4 577.969 0.617876 7.74303e-11 -0
1951.29 4 577.969 0.755404 9.28928e-11 -0
1951.29 4 577.969 0.865631 1.19043e-10 -0
1951.29 4 577.969 0.944575 1.66009e-10 -0
1951.29 4 577.969 0.989401 -1.46345e-10 0
1951.29 4 896.151 -0.989401 3.27962e-11 -0
1951.29 4 896.151 -0.944575 9.37196e-11 -0
1951.29 4 896.151 -0.865631 7.20389e-11 -0
1951.29 4 896.151 -0.755404 5.82095e-11 -0
1951.29 4 896.151 -0.617876 4.94486e-11 -0
1951.29 4 896.151 -0.458017 4.39475e-11 -0
1951.29 4 896.151 -0.281604 4.07022e-11 -0
1951.29 4 896.151 -0.0950125 3.91888e-11 -0
1951.29 4 896.151 0.0950125 3.91888e-11 -0
1951.29 4 896.151 0.281604 4.07022e-11 -0
1951.29 4 896.151 0.458017 4.39475e-11 -0
1951.29 4 896.151 0.617876 4.94486e-11 -0
1951.29 4 896.151 0.755404 5.82095e-11 -0
1951.29 4 896.151 0.865631 7.20389e-11 -0
1951.29 4 896.151 0.944575 9.37196e-11 -0
1951.29 4 896.151 0.989401 3.27962e-11 -0
1951.29 4 1389.5 -0.989401 4.36574e-11 -0
1951.29 4 1389.5 -0.944575 4.41321e-11 -0
1951.29 4 1389.5 -0.865631 3.7773e-11 -0
1951.29 4 1389.5 -0.755404 3.24902e-11 -0
1951.29 4 1389.5 -0.617876 2.86321e-11 -0
1951.29 4 1389.5 -0.458017 2.60059e-11 -0
1951.29 4 1389.5 -0.281604 2.43827e-11 -0
1951.29 4 1389.5 -0.0950125 2.36064e-11 -0
1951.29 4 1389.5 0.0950125 2.36064e-11 -0
1951.29 4 1389.5 0.281604 2.43827e-11 -0
1951.29 4 1389.5 0.458017 2.60059e-11 -0
1951.29 4 1389.5 0.617876 2.86321e-11 -0
1951.29 4 1389.5 0.755404 3.24902e-11 -0
1951.29 4 1389.5 0.865631 3.7773e-11 -0
1951.29 4 1389.5 0.944575 4.41321e-11 -0
1951.29 4 1389.5 0.989401 4.36574e-11 -0
1951.29 4 2154.43 -0.989401 2.00705e-11 -0
1951.29 4 2154.43 -0.944575 2.03906e-11 -0
1951.29 4 2154.43 -0.865631 1.8631e-11 -0
1951.29 4 2154.43 -0.755404 1.68672e-11 -0
1951.29 4 2154.43 -0.617876 1.54089e-11 -0
1951.29 4 2154.43 -0.458017 1.43315e-11 -0
1951.29 4 2154.43 -0.281604 1.363e-11 -0
1951.29 4 2154.43 -0.0950125 1.32844e-11 -0
1951.29 4 2154.43 0.0950125 1.32844e-11 -0
1951.29 4 2154.43 0.281604 1.363e-11 -0
1951.29 4 2154.43 0.458017 1.43315e-11 -0
1951.29 4 2154.43 0.617876 1.54089e-11 -0
1951.29 4 2154.43 0.755404 1.68672e-11 -0
1951.29 4 2154.43 0.865631 1.8631e-11 -0
1951.29 4 2154.43 0.944575 2.03906e-11 -0
1951.29 4 2154.43 0.989401 2.00705e-11 -0
1951.29 4 3340.48 -0.989401 8.91343e-12 -0
1951.29 4 3340.48 -0.944575 9.47282e-12 -0
1951.29 4 3340.48 -0.865631 8.99109e-12 -0
1951.29 4 3340.48 -0.755404 8.42746e-12 -0
1951.29 4 3340.48 -0.617876 7.91628e-12 -0
1951.29 4 3340.48 -0.458017 7.51274e-12 -0
1951.29 4 3340.48 -0.281604 7.23756e-12 -0
1951.29 4 3340.48 -0.0950125 7.09792e-12 -0
1951.29 4 3340.48 0.0950125 7.09792e-12 -0
1951.29 4 3340.48 0.281604 7.23756e-12 -0
1951.29 4 3340.48 0.458017 7.51274e-12 -0
1951.29 4 3340.48 0.617876 7.91628e-12 -0
1951.29 4 3340.48 0.755404 8.42746e-12 -0
1951.29 4 3340.48 0.865631 8.99109e-12 -0
1951.29 4 3340.48 0.944575 9.47282e-12 -0
1951.29 4 3340.48 0.989401 8.91343e-12 -0
1951.29 4 5179.47 -0.989401 4.0045e-12 -0
1951.29 4 5179.47 -0.944575 4.40835e-12 -0
1951.29 4 5179.47 -0.865631 4.28676e-12 -0
1951.29 4 5179.47 -0.755404 4.11425e-12 -0
1951.29 4 5179.47 -0.617876 3.94468e-12 -0
1951.29 4 5179.47 -0.458017 3.8031e-12 -0
1951.29 4 5179.47 -0.281604 3.7024e-12 -0
1951.29 4 5179.47 -0.0950125 3.64973e-12 -0
1951.29 4 5179.47 0.0950125 3.64973e-12 -0
1951.29 4 5179.47 0.281604 3.7024e-12 -0
1951.29 4 5179.47 0.458017 3.8031e-12 -0
1951.29 4 5179.47 0.617876 3.94468e-12 -0
1951.29 4 5179.47 0.755404 4.11425e-12 -0
1951.29 4 5179.47 0.865631 4.28676e-12 -0
1951.29 4 5179.47 0.944575 4.40835e-12 -0
1951.29 4 5179.47 0.989401 4.0045e-12 -0
1951.29 4 8030.86 -0.989401 1.77492e-12 -0
1951.29 4 8030.86 -0.944575 2.05114e-12 -0
1951.29 4 8030.86 -0.865631 2.02945e-12 -0
1951.29 4 8030.86 -0.755404 1.98001e-12 -0
1951.29 4 8030.86 -0.617876 1.9266e-12 -0
1951.29 4 8030.86 -0.458017 1.87949e-12 -0
1951.29 4 8030.86 -0.281604 1.84449e-12 -0
1951.29 4 8030.86 -0.0950125 1.82552e-12 -0
1951.29 4 8030.86 0.0950125 1.82552e-12 -0
1951.29 4 8030.86 0.281604 1.84449e-12 -0
1951.29 4 8030.86 0.458017 1.87949e-12 -0
1951.29 4 8030.86 0.617876 1.9266e-12 -0
1951.29 4 8030.86 0.755404 1.98001e-12 -0
1951.29 4 8030.86 0.865631 2.02945e-12 -0
1951.29 4 8030.86 0.944575 2.05114e-12 -0
1951.29 4 8030.86 0.989401 1.77492e-12 -0
1951.29 4 12452 -0.989401 8.01398e-13 -0
1951.29 4 12452 -0.944575 9.56682e-13 -0
1951.29 4 12452 -0.865631 9.57694e-13 -0
1951.29 4 12452 -0.755404 9.44899e-13 -0
1951.29 4 12452 -0.617876 9.28961e-13 -0
1951.29 4 12452 -0.458017 9.13955e-13 -0
1951.29 4 12452 -0.281604 9.02197e-13 -0
1951.29 4 12452 -0.0950125 8.95515e-13 -0
1951.29 4 12452 0.0950125 8.95515e-13 -0
1951.29 4 12452 0.281604 9.02197e-13 -0
1951.29 4 12452 0.458017 9.13955e-13 -0
1951.29 4 12452 0.617876 9.28961e-13 -0
1951.29 4 12452 0.755404 9.44899e-13 -0
1951.29 4 12452 0.865631 9.57694e-13 -0
1951.29 4 12452 0.944575 9.56682e-13 -0
1951.29 4 12452 0.989401 8.01398e-13 -0
1951.29 4 19307 -0.989401 3.60806e-13 -0
1951.29 4 19307 -0.944575 4.49009e-13 -0
1951.29 4 19307 -0.865631 4.53539e-13 -0
1951.29 4 19307 -0.755404 4.5094e-13 -0
1951.29 4 19307 -0.617876 4.46452e-13 -0
1951.29 4 19307 -0.458017 4.41782e-13 -0
1951.29 4 19307 -0.281604 4.37832e-13 -0
1951.29 4 19307 -0.0950125 4.35431e-13 -0
1951.29 4 19307 0.0950125 4.35431e-13 -0
1951.29 4 19307 0.281604 4.37832e-13 -0
1951.29 4 19307 0.458017 4.41782e-13 -0
1951.29 4 19307 0.617876 4.46452e-13 -0
1951.29 4 19307 0.755404 4.5094e-13 -0
1951.29 4 19307 0.865631 4.53539e-13 -0
1951.29 4 19307 0.944575 4.49009e-13 -0
1951.29 4 19307 0.989401 3.60806e-13 -0
1951.29 4 29935.8 -0.989401 1.60679e-13 -0
1951.29 4 29935.8 -0.944575 2.13109e-13 -0
1951.29 4 29935.8 -0.865631 2.17069e-13 -0
1951.29 4 29935.8 -0.755404 2.17048e-13 -0
1951.29 4 29935.8 -0.617876 2.15918e-13 -0
1951.29 4 29935.8 -0.458017 2.14476e-13 -0
1951.29 4 29935.8 -0.281604 2.13097e-13 -0
1951.29 4 29935.8 -0.0950125 2.12173e-13 -0
1951.29 4 29935.8 0.0950125 2.12173e-13 -0
1951.29 4 29935.8 0.281604 2.13097e-13 -0
1951.29 4 29935.8 0.458017 2.14476e-13 -0
1951.29 4 29935.8 0.617876 2.15918e-13 -0
1951.29 4 29935.8 0.755404 2.17048e-13 -0
1951.29 4 29935.8 0.865631 2.17069e-13 -0
1951.29 4 29935.8 0.944575 2.13109e-13 -0
1951.29 4 29935.8 0.989401 1.60679e-13 -0
1951.29 4 46415.9 -0.989401 7.19536e-14 -0
1951.29 4 46415.9 -0.944575 1.02813e-13 -0
1951.29 4 46415.9 -0.865631 1.05556e-13 -0
1951.29 4 46415.9 -0.755404 1.06019e-13 -0
1951.29 4 46415.9 -0.617876 1.05828e-13 -0
1951.29 4 46415.9 -0.458017 1.05389e-13 -0
1951.29 4 46415.9 -0.281604 1.04872e-13 -0
1951.29 4 46415.9 -0.0950125 1.04479e-13 -0
1951.29 4 46415.9 0.0950125 1.04479e-13 -0
1951.29 4 46415.9 0.281604 1.04872e-13 -0
1951.29 4 46415.9 0.458017 1.05389e-13 -0
1951.29 4 46415.9 0.617876 1.05828e-13 -0
1951.29 4 46415.9 0.755404 1.06019e-13 -0
1951.29 4 46415.9 0.865631 1.05556e-13 -0
1951.29 4 46415.9 0.944575 1.02813e-13 -0
1951.29 4 46415.9 0.989401 7.19536e-14 -0
1951.29 4 71968.6 -0.989401 3.23385e-14 -0
1951.29 4 71968.6 -0.944575 5.06133e-14 -0
1951.29 4 71968.6 -0.865631 5.23967e-14 -0
1951.29 4 71968.6 -0.755404 5.28364e-14 -0
1951.29 4 71968.6 -0.617876 5.28796e-14 -0
1951.29 4 71968.6 -0.458017 5.27521e-14 -0
1951.29 4 71968.6 -0.281604 5.25387e-14 -0
1951.29 4 71968.6 -0.0950125 5.23516e-14 -0
1951.29 4 71968.6 0.0950125 5.23516e-14 -0
1951.29 4 71968.6 0.281604 5.25387e-14 -0
1951.29 4 71968.6 0.458017 5.27521e-14 -0
1951.29 4 71968.6 0.617876 5.28796e-14 -0
1951.29 4 71968.6 0.755404 5.28364e-14 -0
1951.29 4 71968.6 0.865631 5.23967e-14 -0
1951.29 4 71968.6 0.944575 5.06133e-14 -0
1951.29 4 71968.6 0.989401 3.23385e-14 -0
1951.29 4 111588 -0.989401 1.33342e-14 -0
1951.29 4 111588 -0.944575 2.54208e-14 -0
1951.29 4 111588 -0.865631 2.66158e-14 -0
1951.29 4 111588 -0.755404 2.69405e-14 -0
1951.29 4 111588 -0.617876 2.70156e-14 -0
1951.29 4 111588 -0.458017 2.69797e-14 -0
1951.29 4 111588 -0.281604 2.68798e-14 -0
1951.29 4 111588 -0.0950125 2.67809e-14 -0
1951.29 4 111588 0.0950125 2.67809e-14 -0
1951.29 4 111588 0.281604 2.68798e-14 -0
1951.29 4 111588 0.458017 2.69797e-14 -0
1951.29 4 111588 0.617876 2.70156e-14 -0
1951.29 4 111588 0.755404 2.69405e-14 -0
1951.29 4 111588 0.865631 2.66158e-14 -0
1951.29 4 111588 0.944575 2.54208e-14 -0
1951.29 4 111588 0.989401 1.33342e-14 -0
1951.29 4 173020 -0.989401 6.4979e-15 -0
1951.29 4 173020 -0.944575 1.30318e-14 -0
1951.29 4 173020 -0.865631 1.37243e-14 -0
1951.29 4 173020 -0.755404 1.39343e-14 -0
1951.29 4 173020 -0.617876 1.39983e-14 -0
1951.29 4 173020 -0.458017 1.39928e-14 -0
1951.29 4 173020 -0.281604 1.39437e-14 -0
1951.29 4 173020 -0.0950125 1.38894e-14 -0
1951.29 4 173020 0.0950125 1.38894e-14 -0
1951.29 4 173020 0.281604 1.39437e-14 -0
1951.29 4 173020 0.458017 1.39928e-14 -0
1951.29 4 173020 0.617876 1.39983e-14 -0
1951.29 4 173020 0.755404 1.39343e-14 -0
1951.29 4 173020 0.865631 1.37243e-14 -0
1951.29 4 173020 0.944575 1.30318e-14 -0
1951.29 4 173020 0.989401 6.4979e-15 -0
1951.29 4 268270 -0.989401 2.57485e-15 -0
1951.29 4 268270 -0.944575 6.7327e-15 -0
1951.29 4 268270 -0.865631 7.17132e-15 -0
1951.29 4 268270 -0.755404 7.30555e-15 -0
1951.29 4 268270 -0.617876 7.34959e-15 -0
1951.29 4 268270 -0.458017 7.35077e-15 -0
1951.29 4 268270 -0.281604 7.32432e-15 -0
1951.29 4 268270 -0.0950125 7.29315e-15 -0
1951.29 4 268270 0.0950125 7.29315e-15 -0
1951.29 4 268270 0.281604 7.32432e-15 -0
1951.29 4 268270 0.458017 7.35077e-15 -0
1951.29 4 268270 0.617876 7.34959e-15 -0
1951.29 4 268270 0.755404 7.30555e-15 -0
1951.29 4 268270 0.865631 7.17132e-15 -0
1951.29 4 268270 0.944575 6.7327e-15 -0
1951.29 4 268270 0.989401 2.57485e-15 -0
1951.29 4 415956 -0.989401 9.56723e-16 -0
