#q_sq i k_sq z Re(fg) Im(fg)
0.00124961 6 8.96151e-06 -0.755404 -3.91546e+06 -0
0.00124961 6 8.96151e-06 -0.617876 -2.71933e+06 -0
0.00124961 6 8.96151e-06 -0.458017 -2.12749e+06 -0
0.00124961 6 8.96151e-06 -0.281604 -1.826e+06 -0
0.00124961 6 8.96151e-06 -0.0950125 -1.69651e+06 -0
0.00124961 6 8.96151e-06 0.0950125 -1.69651e+06 -0
0.00124961 6 8.96151e-06 0.281604 -1.826e+06 -0
0.00124961 6 8.96151e-06 0.458017 -2.12749e+06 -0
0.00124961 6 8.96151e-06 0.617876 -2.71933e+06 -0
0.00124961 6 8.96151e-06 0.755404 -3.91546e+06 -0
0.00124961 6 8.96151e-06 0.865631 -6.70627e+06 -0
0.00124961 6 8.96151e-06 0.944575 -1.55981e+07 -0
0.00124961 6 8.96151e-06 0.989401 -7.9728e+07 -0
0.00124961 6 1.3895e-05 -0.989401 -5.14199e+07 -0
0.00124961 6 1.3895e-05 -0.944575 -1.00599e+07 -0
0.00124961 6 1.3895e-05 -0.865631 -4.32517e+06 -0
0.00124961 6 1.3895e-05 -0.755404 -2.52527e+06 -0
0.00124961 6 1.3895e-05 -0.617876 -1.75384e+06 -0
0.00124961 6 1.3895e-05 -0.458017 -1.37213e+06 -0
0.00124961 6 1.3895e-05 -0.281604 -1.17769e+06 -0
0.00124961 6 1.3895e-05 -0.0950125 -1.09418e+06 -0
0.00124961 6 1.3895e-05 0.0950125 -1.09418e+06 -0
0.00124961 6 1.3895e-05 0.281604 -1.17769e+06 -0
0.00124961 6 1.3895e-05 0.458017 -1.37213e+06 -0
0.00124961 6 1.3895e-05 0.617876 -1.75384e+06 -0
0.00124961 6 1.3895e-05 0.755404 -2.52527e+06 -0
0.00124961 6 1.3895e-05 0.865631 -4.32517e+06 -0
0.00124961 6 1.3895e-05 0.944575 -1.00599e+07 -0
0.00124961 6 1.3895e-05 0.989401 -5.14199e+07 -0
0.00124961 6 2.15443e-05 -0.989401 -3.31627e+07 -0
0.00124961 6 2.15443e-05 -0.944575 -6.48803e+06 -0
0.00124961 6 2.15443e-05 -0.865631 -2.78949e+06 -0
0.00124961 6 2.15443e-05 -0.755404 -1.62866e+06 -0
0.00124961 6 2.15443e-05 -0.617876 -1.13114e+06 -0
0.00124961 6 2.15443e-05 -0.458017 -884964 -0
0.00124961 6 2.15443e-05 -0.281604 -759560 -0
0.00124961 6 2.15443e-05 -0.0950125 -705702 -0
0.00124961 6 2.15443e-05 0.0950125 -705702 -0
0.00124961 6 2.15443e-05 0.281604 -759560 -0
0.00124961 6 2.15443e-05 0.458017 -884964 -0
0.00124961 6 2.15443e-05 0.617876 -1.13114e+06 -0
0.00124961 6 2.15443e-05 0.755404 -1.62866e+06 -0
0.00124961 6 2.15443e-05 0.865631 -2.78949e+06 -0
0.00124961 6 2.15443e-05 0.944575 -6.48803e+06 -0
0.00124961 6 2.15443e-05 0.989401 -3.31627e+07 -0
0.00124961 6 3.34048e-05 -0.989401 -2.13877e+07 -0
0.00124961 6 3.34048e-05 -0.944575 -4.18437e+06 -0
0.00124961 6 3.34048e-05 -0.865631 -1.79906e+06 -0
0.00124961 6 3.34048e-05 -0.755404 -1.05041e+06 -0
0.00124961 6 3.34048e-05 -0.617876 -729536 -0
0.00124961 6 3.34048e-05 -0.458017 -570768 -0
0.00124961 6 3.34048e-05 -0.281604 -489891 -0
0.00124961 6 3.34048e-05 -0.0950125 -455156 -0
0.00124961 6 3.34048e-05 0.0950125 -455156 -0
0.00124961 6 3.34048e-05 0.281604 -489891 -0
0.00124961 6 3.34048e-05 0.458017 -570768 -0
0.00124961 6 3.34048e-05 0.617876 -729536 -0
0.00124961 6 3.34048e-05 0.755404 -1.05041e+06 -0
0.00124961 6 3.34048e-05 0.865631 -1.79906e+06 -0
0.00124961 6 3.34048e-05 0.944575 -4.18437e+06 -0
0.00124961 6 3.34048e-05 0.989401 -2.13877e+07 -0
0.00124961 6 5.17947e-05 -0.989401 -1.37935e+07 -0
0.00124961 6 5.17947e-05 -0.944575 -2.69863e+06 -0
0.00124961 6 5.17947e-05 -0.865631 -1.16029e+06 -0
0.00124961 6 5.17947e-05 -0.755404 -677458 -0
0.00124961 6 5.17947e-05 -0.617876 -470522 -0
0.00124961 6 5.17947e-05 -0.458017 -368128 -0
0.00124961 6 5.17947e-05 -0.281604 -315969 -0
0.00124961 6 5.17947e-05 -0.0950125 -293568 -0
0.00124961 6 5.17947e-05 0.0950125 -293568 -0
0.00124961 6 5.17947e-05 0.281604 -315969 -0
0.00124961 6 5.17947e-05 0.458017 -368128 -0
0.00124961 6 5.17947e-05 0.617876 -470522 -0
0.00124961 6 5.17947e-05 0.755404 -677458 -0
0.00124961 6 5.17947e-05 0.865631 -1.16029e+06 -0
0.00124961 6 5.17947e-05 0.944575 -2.69863e+06 -0
0.00124961 6 5.17947e-05 0.989401 -1.37935e+07 -0
0.00124961 6 8.03086e-05 -0.989401 -8.89563e+06 -0
0.00124961 6 8.03086e-05 -0.944575 -1.74041e+06 -0
0.00124961 6 8.03086e-05 -0.865631 -748309 -0
0.00124961 6 8.03086e-05 -0.755404 -436928 -0
0.00124961 6 8.03086e-05 -0.617876 -303472 -0
0.00124961 6 8.03086e-05 -0.458017 -237437 -0
0.00124961 6 8.03086e-05 -0.281604 -203798 -0
0.00124961 6 8.03086e-05 -0.0950125 -189351 -0
0.00124961 6 8.03086e-05 0.0950125 -189351 -0
0.00124961 6 8.03086e-05 0.281604 -203798 -0
0.00124961 6 8.03086e-05 0.458017 -237437 -0
0.00124961 6 8.03086e-05 0.617876 -303472 -0
0.00124961 6 8.03086e-05 0.755404 -436928 -0
0.00124961 6 8.03086e-05 0.865631 -748309 -0
0.00124961 6 8.03086e-05 0.944575 -1.74041e+06 -0
0.00124961 6 8.03086e-05 0.989401 -8.89563e+06 -0
0.00124961 6 0.00012452 -0.989401 -5.73677e+06 -0
0.00124961 6 0.00012452 -0.944575 -1.12241e+06 -0
0.00124961 6 0.00012452 -0.865631 -482606 -0
0.00124961 6 0.00012452 -0.755404 -281798 -0
0.00124961 6 0.00012452 -0.617876 -195733 -0
0.00124961 6 0.00012452 -0.458017 -153148 -0
0.00124961 6 0.00012452 -0.281604 -131454 -0
0.00124961 6 0.00012452 -0.0950125 -122138 -0
0.00124961 6 0.00012452 0.0950125 -122138 -0
0.00124961 6 0.00012452 0.281604 -131454 -0
0.00124961 6 0.00012452 0.458017 -153148 -0
0.00124961 6 0.00012452 0.617876 -195733 -0
0.00124961 6 0.00012452 0.755404 -281798 -0
0.00124961 6 0.00012452 0.865631 -482606 -0
0.00124961 6 0.00012452 0.944575 -1.12241e+06 -0
0.00124961 6 0.00012452 0.989401 -5.73677e+06 -0
0.00124961 6 0.00019307 -0.989401 -3.69947e+06 -0
0.00124961 6 0.00019307 -0.944575 -723827 -0
0.00124961 6 0.00019307 -0.865631 -311242 -0
0.00124961 6 0.00019307 -0.755404 -181748 -0
0.00124961 6 0.00019307 -0.617876 -126248 -0
0.00124961 6 0.00019307 -0.458017 -98785.6 -0
0.00124961 6 0.00019307 -0.281604 -84796.3 -0
0.00124961 6 0.00019307 -0.0950125 -78788.3 -0
0.00124961 6 0.00019307 0.0950125 -78788.3 -0
0.00124961 6 0.00019307 0.281604 -84796.3 -0
0.00124961 6 0.00019307 0.458017 -98785.6 -0
0.00124961 6 0.00019307 0.617876 -126248 -0
0.00124961 6 0.00019307 0.755404 -181748 -0
0.00124961 6 0.00019307 0.865631 -311242 -0
0.00124961 6 0.00019307 0.944575 -723827 -0
0.00124961 6 0.00019307 0.989401 -3.69947e+06 -0
0.00124961 6 0.000299358 -0.989401 -2.38553e+06 -0
0.00124961 6 0.000299358 -0.944575 -466765 -0
0.00124961 6 0.000299358 -0.865631 -200722 -0
0.00124961 6 0.000299358 -0.755404 -117221 -0
0.00124961 6 0.000299358 -0.617876 -81433 -0
0.00124961 6 0.000299358 -0.458017 -63725 -0
0.00124961 6 0.000299358 -0.281604 -54704.4 -0
0.00124961 6 0.000299358 -0.0950125 -50830.3 -0
0.00124961 6 0.000299358 0.0950125 -50830.3 -0
0.00124961 6 0.000299358 0.281604 -54704.4 -0
0.00124961 6 0.000299358 0.458017 -63725 -0
0.00124961 6 0.000299358 0.617876 -81433 -0
0.00124961 6 0.000299358 0.755404 -117221 -0
0.00124961 6 0.000299358 0.865631 -200722 -0
0.00124961 6 0.000299358 0.944575 -466765 -0
0.00124961 6 0.000299358 0.989401 -2.38553e+06 -0
0.00124961 6 0.000464159 -0.989401 -1.5381e+06 -0
0.00124961 6 0.000464159 -0.944575 -300974 -0
0.00124961 6 0.000464159 -0.865631 -129442 -0
0.00124961 6 0.000464159 -0.755404 -75604.5 -0
0.00124961 6 0.000464159 -0.617876 -52530.1 -0
0.00124961 6 0.000464159 -0.458017 -41112.7 -0
0.00124961 6 0.000464159 -0.281604 -35296.7 -0
0.00124961 6 0.000464159 -0.0950125 -32798.8 -0
0.00124961 6 0.000464159 0.0950125 -32798.8 -0
0.00124961 6 0.000464159 0.281604 -35296.7 -0
0.00124961 6 0.000464159 0.458017 -41112.7 -0
0.00124961 6 0.000464159 0.617876 -52530.1 -0
0.00124961 6 0.000464159 0.755404 -75604.5 -0
0.00124961 6 0.000464159 0.865631 -129442 -0
0.00124961 6 0.000464159 0.944575 -300974 -0
0.00124961 6 0.000464159 0.989401 -1.5381e+06 -0
0.00124961 6 0.000719686 -0.989401 -991558 -0
0.00124961 6 0.000719686 -0.944575 -194048 -0
0.00124961 6 0.000719686 -0.865631 -83470.1 -0
0.00124961 6 0.000719686 -0.755404 -48764 -0
0.00124961 6 0.000719686 -0.617876 -33889.2 -0
0.00124961 6 0.000719686 -0.458017 -26529 -0
0.00124961 6 0.000719686 -0.281604 -22779.7 -0
0.00124961 6 0.000719686 -0.0950125 -21169.5 -0
0.00124961 6 0.000719686 0.0950125 -21169.5 -0
0.00124961 6 0.000719686 0.281604 -22779.7 -0
0.00124961 6 0.000719686 0.458017 -26529 -0
0.00124961 6 0.000719686 0.617876 -33889.2 -0
0.00124961 6 0.000719686 0.755404 -48764 -0
0.00124961 6 0.000719686 0.865631 -83470.1 -0
0.00124961 6 0.000719686 0.944575 -194048 -0
0.00124961 6 0.000719686 0.989401 -991558 -0
0.00124961 6 0.00111588 -0.989401 -639066 -0
0.00124961 6 0.00111588 -0.944575 -125086 -0
0.00124961 6 0.00111588 -0.865631 -53820.8 -0
0.00124961 6 0.00111588 -0.755404 -31453.3 -0
0.00124961 6 0.00111588 -0.617876 -21866.8 -0
0.00124961 6 0.00111588 -0.458017 -17123.3 -0
0.00124961 6 0.00111588 -0.281604 -14706.9 -0
0.00124961 6 0.00111588 -0.0950125 -13669.1 -0
0.00124961 6 0.00111588 0.0950125 -13669.1 -0
0.00124961 6 0.00111588 0.281604 -14706.9 -0
0.00124961 6 0.00111588 0.458017 -17123.3 -0
0.00124961 6 0.00111588 0.617876 -21866.8 -0
0.00124961 6 0.00111588 0.755404 -31453.3 -0
0.00124961 6 0.00111588 0.865631 -53820.8 -0
0.00124961 6 0.00111588 0.944575 -125086 -0
0.00124961 6 0.00111588 0.989401 -639066 -0
0.00124961 6 0.0017302 -0.989401 -411729 -0
0.00124961 6 0.0017302 -0.944575 -80609.5 -0
0.00124961 6 0.0017302 -0.865631 -34698.6 -0
0.00124961 6 0.0017302 -0.755404 -20288.9 -0
0.00124961 6 0.0017302 -0.617876 -14112.9 -0
0.00124961 6 0.0017302 -0.458017 -11057 -0
0.00124961 6 0.0017302 -0.281604 -9500.28 -0
0.00124961 6 0.0017302 -0.0950125 -8831.71 -0
0.00124961 6 0.0017302 0.0950125 -8831.71 -0
0.00124961 6 0.0017302 0.281604 -9500.28 -0
0.00124961 6 0.0017302 0.458017 -11057 -0
0.00124961 6 0.0017302 0.617876 -14112.9 -0
0.00124961 6 0.0017302 0.755404 -20288.9 -0
0.00124961 6 0.0017302 0.865631 -34698.6 -0
0.00124961 6 0.0017302 0.944575 -80609.5 -0
0.00124961 6 0.0017302 0.989401 -411729 -0
0.00124961 6 0.0026827 -0.989401 -265109 -0
0.00124961 6 0.0026827 -0.944575 -51924.7 -0
0.00124961 6 0.0026827 -0.865631 -22365.8 -0
0.00124961 6 0.0026827 -0.755404 -13088.3 -0
0.00124961 6 0.0026827 -0.617876 -9112.03 -0
0.00124961 6 0.0026827 -0.458017 -7144.49 -0
0.00124961 6 0.0026827 -0.281604 -6142.2 -0
0.00124961 6 0.0026827 -0.0950125 -5711.74 -0
0.00124961 6 0.0026827 0.0950125 -5711.74 -0
0.00124961 6 0.0026827 0.281604 -6142.2 -0
0.00124961 6 0.0026827 0.458017 -7144.49 -0
0.00124961 6 0.0026827 0.617876 -9112.03 -0
0.00124961 6 0.0026827 0.755404 -13088.3 -0
0.00124961 6 0.0026827 0.865631 -22365.8 -0
0.00124961 6 0.0026827 0.944575 -51924.7 -0
0.00124961 6 0.0026827 0.989401 -265109 -0
0.00124961 6 0.00415956 -0.989401 -170549 -0
0.00124961 6 0.00415956 -0.944575 -33424.7 -0
0.00124961 6 0.00415956 -0.865631 -14411.9 -0
0.00124961 6 0.00415956 -0.755404 -8444.34 -0
0.00124961 6 0.00415956 -0.617876 -5886.63 -0
0.00124961 6 0.00415956 -0.458017 -4621 -0
0.00124961 6 0.00415956 -0.281604 -3976.26 -0
0.00124961 6 0.00415956 -0.0950125 -3699.35 -0
0.00124961 6 0.00415956 0.0950125 -3699.35 -0
0.00124961 6 0.00415956 0.281604 -3976.26 -0
0.00124961 6 0.00415956 0.458017 -4621 -0
0.00124961 6 0.00415956 0.617876 -5886.63 -0
0.00124961 6 0.00415956 0.755404 -8444.34 -0
0.00124961 6 0.00415956 0.865631 -14411.9 -0
0.00124961 6 0.00415956 0.944575 -33424.7 -0
0.00124961 6 0.00415956 0.989401 -170549 -0
0.00124961 6 0.00644947 -0.989401 -109565 -0
0.00124961 6 0.00644947 -0.944575 -21493.7 -0
0.00124961 6 0.00644947 -0.865631 -9282.04 -0
0.00124961 6 0.00644947 -0.755404 -5449.14 -0
0.00124961 6 0.00644947 -0.617876 -3806.27 -0
0.00124961 6 0.00644947 -0.458017 -2993.29 -0
0.00124961 6 0.00644947 -0.281604 -2579.1 -0
0.00124961 6 0.00644947 -0.0950125 -2401.21 -0
0.00124961 6 0.00644947 0.0950125 -2401.21 -0
0.00124961 6 0.00644947 0.281604 -2579.1 -0
0.00124961 6 0.00644947 0.458017 -2993.29 -0
0.00124961 6 0.00644947 0.617876 -3806.27 -0
0.00124961 6 0.00644947 0.755404 -5449.14 -0
0.00124961 6 0.00644947 0.865631 -9282.04 -0
0.00124961 6 0.00644947 0.944575 -21493.7 -0
0.00124961 6 0.00644947 0.989401 -109565 -0
0.00124961 6 0.01 -0.989401 -70237.9 -0
0.00124961 6 0.01 -0.944575 -13799.3 -0
0.00124961 6 0.01 -0.865631 -5973.68 -0
0.00124961 6 0.01 -0.755404 -3517.3 -0
0.00124961 6 0.01 -0.617876 -2464.32 -0
0.00124961 6 0.01 -0.458017 -1943.19 -0
0.00124961 6 0.01 -0.281604 -1677.65 -0
0.00124961 6 0.01 -0.0950125 -1563.58 -0
0.00124961 6 0.01 0.0950125 -1563.58 -0
0.00124961 6 0.01 0.281604 -1677.65 -0
0.00124961 6 0.01 0.458017 -1943.19 -0
0.00124961 6 0.01 0.617876 -2464.32 -0
0.00124961 6 0.01 0.755404 -3517.3 -0
0.00124961 6 0.01 0.865631 -5973.68 -0
0.00124961 6 0.01 0.944575 -13799.3 -0
0.00124961 6 0.01 0.989401 -70237.9 -0
0.00124961 6 0.0155052 -0.989401 -44879.7 -0
0.00124961 6 0.0155052 -0.944575 -8837.79 -0
0.00124961 6 0.0155052 -0.865631 -3840.11 -0
0.00124961 6 0.0155052 -0.755404 -2271.2 -0
0.00124961 6 0.0155052 -0.617876 -1598.5 -0
0.00124961 6 0.0155052 -0.458017 -1265.46 -0
0.00124961 6 0.0155052 -0.281604 -1095.71 -0
0.00124961 6 0.0155052 -0.0950125 -1022.77 -0
0.00124961 6 0.0155052 0.0950125 -1022.77 -0
0.00124961 6 0.0155052 0.281604 -1095.71 -0
0.00124961 6 0.0155052 0.458017 -1265.46 -0
0.00124961 6 0.0155052 0.617876 -1598.5 -0
0.00124961 6 0.0155052 0.755404 -2271.2 -0
0.00124961 6 0.0155052 0.865631 -3840.11 -0
0.00124961 6 0.0155052 0.944575 -8837.79 -0
0.00124961 6 0.0155052 0.989401 -44879.7 -0
0.00124961 6 0.024041 -0.989401 -28533.9 -0
0.00124961 6 0.024041 -0.944575 -5639.22 -0
0.00124961 6 0.024041 -0.865631 -2464.28 -0
0.00124961 6 0.024041 -0.755404 -1467.29 -0
0.00124961 6 0.024041 -0.617876 -1039.58 -0
0.00124961 6 0.024041 -0.458017 -827.669 -0
0.00124961 6 0.024041 -0.281604 -719.574 -0
0.00124961 6 0.024041 -0.0950125 -673.102 -0
0.00124961 6 0.024041 0.0950125 -673.102 -0
0.00124961 6 0.024041 0.281604 -719.574 -0
0.00124961 6 0.024041 0.458017 -827.669 -0
0.00124961 6 0.024041 0.617876 -1039.58 -0
0.00124961 6 0.024041 0.755404 -1467.29 -0
0.00124961 6 0.024041 0.865631 -2464.28 -0
0.00124961 6 0.024041 0.944575 -5639.22 -0
0.00124961 6 0.024041 0.989401 -28533.9 -0
0.00124961 6 0.0372759 -0.989401 -18005.2 -0
0.00124961 6 0.0372759 -0.944575 -3578.36 -0
0.00124961 6 0.0372759 -0.865631 -1577.27 -0
0.00124961 6 0.0372759 -0.755404 -948.453 -0
0.00124961 6 0.0372759 -0.617876 -678.35 -0
0.00124961 6 0.0372759 -0.458017 -544.299 -0
0.00124961 6 0.0372759 -0.281604 -475.8 -0
0.00124961 6 0.0372759 -0.0950125 -446.312 -0
0.00124961 6 0.0372759 0.0950125 -446.312 -0
0.00124961 6 0.0372759 0.281604 -475.8 -0
0.00124961 6 0.0372759 0.458017 -544.299 -0
0.00124961 6 0.0372759 0.617876 -678.35 -0
0.00124961 6 0.0372759 0.755404 -948.453 -0
0.00124961 6 0.0372759 0.865631 -1577.27 -0
0.00124961 6 0.0372759 0.944575 -3578.36 -0
0.00124961 6 0.0372759 0.989401 -18005.2 -0
0.00124961 6 0.0577969 -0.989401 -11234.5 -0
0.00124961 6 0.0577969 -0.944575 -2252.22 -0
0.00124961 6 0.0577969 -0.865631 -1005.65 -0
0.00124961 6 0.0577969 -0.755404 -613.304 -0
0.00124961 6 0.0577969 -0.617876 -444.286 -0
0.00124961 6 0.0577969 -0.458017 -360.087 -0
0.00124961 6 0.0577969 -0.281604 -316.9 -0
0.00124961 6 0.0577969 -0.0950125 -298.258 -0
0.00124961 6 0.0577969 0.0950125 -298.258 -0
0.00124961 6 0.0577969 0.281604 -316.9 -0
0.00124961 6 0.0577969 0.458017 -360.087 -0
0.00124961 6 0.0577969 0.617876 -444.286 -0
0.00124961 6 0.0577969 0.755404 -613.304 -0
0.00124961 6 0.0577969 0.865631 -1005.65 -0
0.00124961 6 0.0577969 0.944575 -2252.22 -0
0.00124961 6 0.0577969 0.989401 -11234.5 -0
0.00124961 6 0.0896151 -0.989401 -6896.32 -0
0.00124961 6 0.0896151 -0.944575 -1401.21 -0
0.00124961 6 0.0896151 -0.865631 -637.623 -0
0.00124961 6 0.0896151 -0.755404 -396.4 -0
0.00124961 6 0.0896151 -0.617876 -291.82 -0
0.00124961 6 0.0896151 -0.458017 -239.308 -0
0.00124961 6 0.0896151 -0.281604 -212.17 -0
0.00124961 6 0.0896151 -0.0950125 -200.391 -0
0.00124961 6 0.0896151 0.0950125 -200.391 -0
0.00124961 6 0.0896151 0.281604 -212.17 -0
0.00124961 6 0.0896151 0.458017 -239.308 -0
0.00124961 6 0.0896151 0.617876 -291.82 -0
0.00124961 6 0.0896151 0.755404 -396.4 -0
0.00124961 6 0.0896151 0.865631 -637.623 -0
0.00124961 6 0.0896151 0.944575 -1401.21 -0
0.00124961 6 0.0896151 0.989401 -6896.32 -0
0.00124961 6 0.13895 -0.989401 -4137.93 -0
0.00124961 6 0.13895 -0.944575 -858.255 -0
0.00124961 6 0.13895 -0.865631 -401.123 -0
0.00124961 6 0.13895 -0.755404 -255.499 -0
0.00124961 6 0.13895 -0.617876 -191.525 -0
0.00124961 6 0.13895 -0.458017 -158.917 -0
0.00124961 6 0.13895 -0.281604 -141.836 -0
0.00124961 6 0.13895 -0.0950125 -134.354 -0
0.00124961 6 0.13895 0.0950125 -134.354 -0
0.00124961 6 0.13895 0.281604 -141.836 -0
0.00124961 6 0.13895 0.458017 -158.917 -0
0.00124961 6 0.13895 0.617876 -191.525 -0
0.00124961 6 0.13895 0.755404 -255.499 -0
0.00124961 6 0.13895 0.865631 -401.123 -0
0.00124961 6 0.13895 0.944575 -858.255 -0
0.00124961 6 0.13895 0.989401 -4137.93 -0
0.00124961 6 0.215443 -0.989401 -2410.08 -0
0.00124961 6 0.215443 -0.944575 -515.563 -0
0.00124961 6 0.215443 -0.865631 -249.552 -0
0.00124961 6 0.215443 -0.755404 -163.29 -0
0.00124961 6 0.215443 -0.617876 -124.468 -0
0.00124961 6 0.215443 -0.458017 -104.204 -0
0.00124961 6 0.215443 -0.281604 -93.38 -0
0.00124961 6 0.215443 -0.0950125 -88.5761 -0
0.00124961 6 0.215443 0.0950125 -88.5761 -0
0.00124961 6 0.215443 0.281604 -93.38 -0
0.00124961 6 0.215443 0.458017 -104.204 -0
0.00124961 6 0.215443 0.617876 -124.468 -0
0.00124961 6 0.215443 0.755404 -163.29 -0
0.00124961 6 0.215443 0.865631 -249.552 -0
0.00124961 6 0.215443 0.944575 -515.563 -0
0.00124961 6 0.215443 0.989401 -2410.08 -0
0.00124961 6 0.334048 -0.989401 -1355.82 -0
0.00124961 6 0.334048 -0.944575 -302.993 -0
0.00124961 6 0.334048 -0.865631 -152.6 -0
0.00124961 6 0.334048 -0.755404 -102.154 -0
0.00124961 6 0.334048 -0.617876 -78.6667 -0
0.00124961 6 0.334048 -0.458017 -66.0873 -0
0.00124961 6 0.334048 -0.281604 -59.2299 -0
0.00124961 6 0.334048 -0.0950125 -56.1374 -0
0.00124961 6 0.334048 0.0950125 -56.1374 -0
0.00124961 6 0.334048 0.281604 -59.2299 -0
0.00124961 6 0.334048 0.458017 -66.0873 -0
0.00124961 6 0.334048 0.617876 -78.6667 -0
0.00124961 6 0.334048 0.755404 -102.154 -0
0.00124961 6 0.334048 0.865631 -152.6 -0
0.00124961 6 0.334048 0.944575 -302.993 -0
0.00124961 6 0.334048 0.989401 -1355.82 -0
0.00124961 6 0.517947 -0.989401 -737.632 -0
0.00124961 6 0.517947 -0.944575 -174.037 -0
0.00124961 6 0.517947 -0.865631 -90.3622 -0
0.00124961 6 0.517947 -0.755404 -60.8649 -0
0.00124961 6 0.517947 -0.617876 -46.8264 -0
0.00124961 6 0.517947 -0.458017 -39.2663 -0
0.00124961 6 0.517947 -0.281604 -35.0787 -0
0.00124961 6 0.517947 -0.0950125 -33.141 -0
0.00124961 6 0.517947 0.0950125 -33.141 -0
0.00124961 6 0.517947 0.281604 -35.0787 -0
0.00124961 6 0.517947 0.458017 -39.2663 -0
0.00124961 6 0.517947 0.617876 -46.8264 -0
0.00124961 6 0.517947 0.755404 -60.8649 -0
0.00124961 6 0.517947 0.865631 -90.3622 -0
0.00124961 6 0.517947 0.944575 -174.037 -0
0.00124961 6 0.517947 0.989401 -737.632 -0
0.00124961 6 0.803086 -0.989401 -393.028 -0
0.00124961 6 0.803086 -0.944575 -97.184 -0
0.00124961 6 0.803086 -0.865631 -49.9479 -0
0.00124961 6 0.803086 -0.755404 -32.7233 -0
0.00124961 6 0.803086 -0.617876 -24.8704 -0
0.00124961 6 0.803086 -0.458017 -20.8142 -0
0.00124961 6 0.803086 -0.281604 -18.5042 -0
0.00124961 6 0.803086 -0.0950125 -17.3593 -0
0.00124961 6 0.803086 0.0950125 -17.3593 -0
0.00124961 6 0.803086 0.281604 -18.5042 -0
0.00124961 6 0.803086 0.458017 -20.8142 -0
0.00124961 6 0.803086 0.617876 -24.8704 -0
0.00124961 6 0.803086 0.755404 -32.7233 -0
0.00124961 6 0.803086 0.865631 -49.9479 -0
0.00124961 6 0.803086 0.944575 -97.184 -0
0.00124961 6 0.803086 0.989401 -393.028 -0
0.00124961 6 1.2452 -0.989401 -214.184 -0
0.00124961 6 1.2452 -0.944575 -53.0345 -0
0.00124961 6 1.2452 -0.865631 -24.8288 -0
0.00124961 6 1.2452 -0.755404 -15.1492 -0
0.00124961 6 1.2452 -0.617876 -11.381 -0
0.00124961 6 1.2452 -0.458017 -9.60245 -0
0.00124961 6 1.2452 -0.281604 -8.48589 -0
0.00124961 6 1.2452 -0.0950125 -7.83172 -0
0.00124961 6 1.2452 0.0950125 -7.83172 -0
0.00124961 6 1.2452 0.281604 -8.48589 -0
0.00124961 6 1.2452 0.458017 -9.60245 -0
0.00124961 6 1.2452 0.617876 -11.381 -0
0.00124961 6 1.2452 0.755404 -15.1492 -0
0.00124961 6 1.2452 0.865631 -24.8288 -0
0.00124961 6 1.2452 0.944575 -53.0345 -0
0.00124961 6 1.2452 0.989401 -214.184 -0
0.00124961 6 1.9307 -0.989401 -129.622 -0
0.00124961 6 1.9307 -0.944575 -30.0072 -0
0.00124961 6 1.9307 -0.865631 -11.7704 -0
0.00124961 6 1.9307 -0.755404 -6.68644 -0
0.00124961 6 1.9307 -0.617876 -5.10486 -0
0.00124961 6 1.9307 -0.458017 -4.41506 -0
0.00124961 6 1.9307 -0.281604 -3.88289 -0
0.00124961 6 1.9307 -0.0950125 -3.47821 -0
0.00124961 6 1.9307 0.0950125 -3.47821 -0
0.00124961 6 1.9307 0.281604 -3.88289 -0
0.00124961 6 1.9307 0.458017 -4.41506 -0
0.00124961 6 1.9307 0.617876 -5.10486 -0
0.00124961 6 1.9307 0.755404 -6.68644 -0
0.00124961 6 1.9307 0.865631 -11.7704 -0
0.00124961 6 1.9307 0.944575 -30.0072 -0
0.00124961 6 1.9307 0.989401 -129.622 -0
0.00124961 6 2.99358 -0.989401 -87.5324 -0
0.00124961 6 2.99358 -0.944575 -16.2716 -0
0.00124961 6 2.99358 -0.865631 -4.79039 -0
0.00124961 6 2.99358 -0.755404 -2.44734 -0
0.00124961 6 2.99358 -0.617876 -1.84146 -0
0.00124961 6 2.99358 -0.458017 -1.60758 -0
0.00124961 6 2.99358 -0.281604 -1.38589 -0
0.00124961 6 2.99358 -0.0950125 -1.15365 -0
0.00124961 6 2.99358 0.0950125 -1.15365 -0
0.00124961 6 2.99358 0.281604 -1.38589 -0
0.00124961 6 2.99358 0.458017 -1.60758 -0
0.00124961 6 2.99358 0.617876 -1.84146 -0
0.00124961 6 2.99358 0.755404 -2.44734 -0
0.00124961 6 2.99358 0.865631 -4.79039 -0
0.00124961 6 2.99358 0.944575 -16.2716 -0
0.00124961 6 2.99358 0.989401 -87.5324 -0
0.00124961 6 4.64159 -0.989401 -63.5213 -0
0.00124961 6 4.64159 -0.944575 -6.44407 -0
0.00124961 6 4.64159 -0.865631 -0.880404 -0
0.00124961 6 4.64159 -0.755404 -0.0659294 -0
0.00124961 6 4.64159 -0.617876 0.0740701 -0
0.00124961 6 4.64159 -0.458017 0.0811187 -0
0.00124961 6 4.64159 -0.281604 0.10713 -0
0.00124961 6 4.64159 -0.0950125 0.182142 -0
0.00124961 6 4.64159 0.0950125 0.182142 -0
0.00124961 6 4.64159 0.281604 0.10713 -0
0.00124961 6 4.64159 0.458017 0.0811187 -0
0.00124961 6 4.64159 0.617876 0.0740701 -0
0.00124961 6 4.64159 0.755404 -0.0659294 -0
0.00124961 6 4.64159 0.865631 -0.880404 -0
