#q_sq i k_sq z Re(fg) Im(fg)
1e-06 1 0.517947 -0.989401 -208206 0
1e-06 1 0.517947 -0.944575 -34155.1 0
1e-06 1 0.517947 -0.865631 -12095.9 0
1e-06 1 0.517947 -0.755404 -6429.63 0
1e-06 1 0.517947 -0.617876 -4545.26 0
1e-06 1 0.517947 -0.458017 -3815.88 0
1e-06 1 0.517947 -0.281604 -3525.53 0
1e-06 1 0.517947 -0.0950125 -3428.96 0
1e-06 1 0.517947 0.0950125 -3428.96 0
1e-06 1 0.517947 0.281604 -3525.53 0
1e-06 1 0.517947 0.458017 -3815.88 0
1e-06 1 0.517947 0.617876 -4545.26 0
1e-06 1 0.517947 0.755404 -6429.63 0
1e-06 1 0.517947 0.865631 -12095.9 0
1e-06 1 0.517947 0.944575 -34155.1 0
1e-06 1 0.517947 0.989401 -208206 0
1e-06 1 0.803086 -0.989401 -89363.1 0
1e-06 1 0.803086 -0.944575 -14390.9 0
1e-06 1 0.803086 -0.865631 -5809.52 0
1e-06 1 0.803086 -0.755404 -3886.19 0
1e-06 1 0.803086 -0.617876 -3232.94 0
1e-06 1 0.803086 -0.458017 -2935.79 0
1e-06 1 0.803086 -0.281604 -2808.92 0
1e-06 1 0.803086 -0.0950125 -2772.64 0
1e-06 1 0.803086 0.0950125 -2772.64 0
1e-06 1 0.803086 0.281604 -2808.92 0
1e-06 1 0.803086 0.458017 -2935.79 0
1e-06 1 0.803086 0.617876 -3232.94 0
1e-06 1 0.803086 0.755404 -3886.19 0
1e-06 1 0.803086 0.865631 -5809.52 0
1e-06 1 0.803086 0.944575 -14390.9 0
1e-06 1 0.803086 0.989401 -89363.1 0
1e-06 1 1.2452 -0.989401 -29551.3 0
1e-06 1 1.2452 -0.944575 -4814.28 0
1e-06 1 1.2452 -0.865631 -2565.41 0
1e-06 1 1.2452 -0.755404 -2093.7 0
1e-06 1 1.2452 -0.617876 -1845.66 0
1e-06 1 1.2452 -0.458017 -1694.41 0
1e-06 1 1.2452 -0.281604 -1627.93 0
1e-06 1 1.2452 -0.0950125 -1613.95 0
1e-06 1 1.2452 0.0950125 -1613.95 0
1e-06 1 1.2452 0.281604 -1627.93 0
1e-06 1 1.2452 0.458017 -1694.41 0
1e-06 1 1.2452 0.617876 -1845.66 0
1e-06 1 1.2452 0.755404 -2093.7 0
1e-06 1 1.2452 0.865631 -2565.41 0
1e-06 1 1.2452 0.944575 -4814.28 0
1e-06 1 1.2452 0.989401 -29551.3 0
1e-06 1 1.9307 -0.989401 -6670.62 0
1e-06 1 1.9307 -0.944575 -1237.9 0
1e-06 1 1.9307 -0.865631 -970.292 0
1e-06 1 1.9307 -0.755404 -851.79 0
1e-06 1 1.9307 -0.617876 -748.699 0
1e-06 1 1.9307 -0.458017 -684.042 0
1e-06 1 1.9307 -0.281604 -655.966 0
1e-06 1 1.9307 -0.0950125 -651.701 0
1e-06 1 1.9307 0.0950125 -651.701 0
1e-06 1 1.9307 0.281604 -655.966 0
1e-06 1 1.9307 0.458017 -684.042 0
1e-06 1 1.9307 0.617876 -748.699 0
1e-06 1 1.9307 0.755404 -851.79 0
1e-06 1 1.9307 0.865631 -970.292 0
1e-06 1 1.9307 0.944575 -1237.9 0
1e-06 1 1.9307 0.989401 -6670.62 0
1e-06 1 2.99358 -0.989401 -877.741 0
1e-06 1 2.99358 -0.944575 -311.992 0
1e-06 1 2.99358 -0.865631 -321.112 0
1e-06 1 2.99358 -0.755404 -276.335 0
1e-06 1 2.99358 -0.617876 -241.714 0
1e-06 1 2.99358 -0.458017 -220.458 0
1e-06 1 2.99358 -0.281604 -209.874 0
1e-06 1 2.99358 -0.0950125 -207.906 0
1e-06 1 2.99358 0.0950125 -207.906 0
1e-06 1 2.99358 0.281604 -209.874 0
1e-06 1 2.99358 0.458017 -220.458 0
1e-06 1 2.99358 0.617876 -241.714 0
1e-06 1 2.99358 0.755404 -276.335 0
1e-06 1 2.99358 0.865631 -321.112 0
1e-06 1 2.99358 0.944575 -311.992 0
1e-06 1 2.99358 0.989401 -877.741 0
1e-06 1 4.64159 -0.989401 51.1556 0
1e-06 1 4.64159 -0.944575 -79.8572 0
1e-06 1 4.64159 -0.865631 -72.1982 0
1e-06 1 4.64159 -0.755404 -58.5576 0
1e-06 1 4.64159 -0.617876 -49.9405 0
1e-06 1 4.64159 -0.458017 -44.5585 0
1e-06 1 4.64159 -0.281604 -41.6101 0
1e-06 1 4.64159 -0.0950125 -40.8767 0
1e-06 1 4.64159 0.0950125 -40.8767 0
1e-06 1 4.64159 0.281604 -41.6101 0
1e-06 1 4.64159 0.458017 -44.5585 0
1e-06 1 4.64159 0.617876 -49.9405 0
1e-06 1 4.64159 0.755404 -58.5576 0
1e-06 1 4.64159 0.865631 -72.1982 0
1e-06 1 4.64159 0.944575 -79.8572 0
1e-06 1 4.64159 0.989401 51.1556 0
1e-06 1 7.19686 -0.989401 68.5074 0
1e-06 1 7.19686 -0.944575 -24.2968 0
1e-06 1 7.19686 -0.865631 -16.5406 0
1e-06 1 7.19686 -0.755404 -12.0834 0
1e-06 1 7.19686 -0.617876 -9.54868 0
1e-06 1 7.19686 -0.458017 -8.07583 0
1e-06 1 7.19686 -0.281604 -7.26317 0
1e-06 1 7.19686 -0.0950125 -6.9734 0
1e-06 1 7.19686 0.0950125 -6.9734 0
1e-06 1 7.19686 0.281604 -7.26317 0
1e-06 1 7.19686 0.458017 -8.07583 0
1e-06 1 7.19686 0.617876 -9.54868 0
1e-06 1 7.19686 0.755404 -12.0834 0
1e-06 1 7.19686 0.865631 -16.5406 0
1e-06 1 7.19686 0.944575 -24.2968 0
1e-06 1 7.19686 0.989401 68.5074 0
1e-06 1 11.1588 -0.989401 14.8546 0
1e-06 1 11.1588 -0.944575 -18.1117 0
1e-06 1 11.1588 -0.865631 -9.78413 0
1e-06 1 11.1588 -0.755404 -6.18196 0
1e-06 1 11.1588 -0.617876 -4.40267 0
1e-06 1 11.1588 -0.458017 -3.37404 0
1e-06 1 11.1588 -0.281604 -2.75725 0
1e-06 1 11.1588 -0.0950125 -2.48529 0
1e-06 1 11.1588 0.0950125 -2.48529 0
1e-06 1 11.1588 0.281604 -2.75725 0
1e-06 1 11.1588 0.458017 -3.37404 0
1e-06 1 11.1588 0.617876 -4.40267 0
1e-06 1 11.1588 0.755404 -6.18196 0
1e-06 1 11.1588 0.865631 -9.78413 0
1e-06 1 11.1588 0.944575 -18.1117 0
1e-06 1 11.1588 0.989401 14.8546 0
1e-06 1 17.302 -0.989401 -14.1533 0
1e-06 1 17.302 -0.944575 -7.3255 0
1e-06 1 17.302 -0.865631 -3.27681 0
1e-06 1 17.302 -0.755404 -1.79579 0
1e-06 1 17.302 -0.617876 -1.05924 0
1e-06 1 17.302 -0.458017 -0.641551 0
1e-06 1 17.302 -0.281604 -0.430994 0
1e-06 1 17.302 -0.0950125 -0.349163 0
1e-06 1 17.302 0.0950125 -0.349163 0
1e-06 1 17.302 0.281604 -0.430994 0
1e-06 1 17.302 0.458017 -0.641551 0
1e-06 1 17.302 0.617876 -1.05924 0
1e-06 1 17.302 0.755404 -1.79579 0
1e-06 1 17.302 0.865631 -3.27681 0
1e-06 1 17.302 0.944575 -7.3255 0
1e-06 1 17.302 0.989401 -14.1533 0
1e-06 1 26.827 -0.989401 -9.49032 0
1e-06 1 26.827 -0.944575 -2.6775 0
1e-06 1 26.827 -0.865631 -1.04365 0
1e-06 1 26.827 -0.755404 -0.458768 0
1e-06 1 26.827 -0.617876 -0.186293 0
1e-06 1 26.827 -0.458017 -0.0814867 0
1e-06 1 26.827 -0.281604 -0.0458062 0
1e-06 1 26.827 -0.0950125 -0.0350523 0
1e-06 1 26.827 0.0950125 -0.0350523 0
1e-06 1 26.827 0.281604 -0.0458062 0
1e-06 1 26.827 0.458017 -0.0814867 0
1e-06 1 26.827 0.617876 -0.186293 0
1e-06 1 26.827 0.755404 -0.458768 0
1e-06 1 26.827 0.865631 -1.04365 0
1e-06 1 26.827 0.944575 -2.6775 0
1e-06 1 26.827 0.989401 -9.49032 0
1e-06 1 41.5956 -0.989401 -7.18387 0
1e-06 1 41.5956 -0.944575 -1.56361 0
1e-06 1 41.5956 -0.865631 -0.505035 0
1e-06 1 41.5956 -0.755404 -0.132252 0
1e-06 1 41.5956 -0.617876 -0.0334034 0
1e-06 1 41.5956 -0.458017 -0.0136311 0
1e-06 1 41.5956 -0.281604 -0.00924663 0
1e-06 1 41.5956 -0.0950125 -0.00816079 0
1e-06 1 41.5956 0.0950125 -0.00816079 0
1e-06 1 41.5956 0.281604 -0.00924663 0
1e-06 1 41.5956 0.458017 -0.0136311 0
1e-06 1 41.5956 0.617876 -0.0334034 0
1e-06 1 41.5956 0.755404 -0.132252 0
1e-06 1 41.5956 0.865631 -0.505035 0
1e-06 1 41.5956 0.944575 -1.56361 0
1e-06 1 41.5956 0.989401 -7.18387 0
1e-06 1 64.4947 -0.989401 -2.47409 0
1e-06 1 64.4947 -0.944575 -0.442368 0
1e-06 1 64.4947 -0.865631 -0.0869309 0
1e-06 1 64.4947 -0.755404 -0.0125056 0
1e-06 1 64.4947 -0.617876 -0.00450334 0
1e-06 1 64.4947 -0.458017 -0.00313925 0
1e-06 1 64.4947 -0.281604 -0.00262439 0
1e-06 1 64.4947 -0.0950125 -0.00245165 0
1e-06 1 64.4947 0.0950125 -0.00245165 0
1e-06 1 64.4947 0.281604 -0.00262439 0
1e-06 1 64.4947 0.458017 -0.00313925 0
1e-06 1 64.4947 0.617876 -0.00450334 0
1e-06 1 64.4947 0.755404 -0.0125056 0
1e-06 1 64.4947 0.865631 -0.0869309 0
1e-06 1 64.4947 0.944575 -0.442368 0
1e-06 1 64.4947 0.989401 -2.47409 0
1e-06 1 100 -0.989401 -0.841656 0
1e-06 1 100 -0.944575 -0.113855 0
1e-06 1 100 -0.865631 -0.00932048 0
1e-06 1 100 -0.755404 -0.00214201 0
1e-06 1 100 -0.617876 -0.00134617 0
1e-06 1 100 -0.458017 -0.00100054 0
1e-06 1 100 -0.281604 -0.000837493 0
1e-06 1 100 -0.0950125 -0.000781448 0
1e-06 1 100 0.0950125 -0.000781448 0
1e-06 1 100 0.281604 -0.000837493 0
1e-06 1 100 0.458017 -0.00100054 0
1e-06 1 100 0.617876 -0.00134617 0
1e-06 1 100 0.755404 -0.00214201 0
1e-06 1 100 0.865631 -0.00932048 0
1e-06 1 100 0.944575 -0.113855 0
1e-06 1 100 0.989401 -0.841656 0
1e-06 1 155.052 -0.989401 -0.456056 0
1e-06 1 155.052 -0.944575 -0.0326657 0
1e-06 1 155.052 -0.865631 -0.00193677 0
1e-06 1 155.052 -0.755404 -0.000911852 0
1e-06 1 155.052 -0.617876 -0.000575616 0
1e-06 1 155.052 -0.458017 -0.000421223 0
1e-06 1 155.052 -0.281604 -0.000350244 0
1e-06 1 155.052 -0.0950125 -0.000325881 0
1e-06 1 155.052 0.0950125 -0.000325881 0
1e-06 1 155.052 0.281604 -0.000350244 0
1e-06 1 155.052 0.458017 -0.000421223 0
1e-06 1 155.052 0.617876 -0.000575616 0
1e-06 1 155.052 0.755404 -0.000911852 0
1e-06 1 155.052 0.865631 -0.00193677 0
1e-06 1 155.052 0.944575 -0.0326657 0
1e-06 1 155.052 0.989401 -0.456056 0
1e-06 1 240.41 -0.989401 -0.17616 0
1e-06 1 240.41 -0.944575 -0.00425996 0
1e-06 1 240.41 -0.865631 -0.000655334 0
1e-06 1 240.41 -0.755404 -0.000323807 0
1e-06 1 240.41 -0.617876 -0.000199121 0
1e-06 1 240.41 -0.458017 -0.000144312 0
1e-06 1 240.41 -0.281604 -0.000119884 0
1e-06 1 240.41 -0.0950125 -0.000111901 0
1e-06 1 240.41 0.0950125 -0.000111901 0
1e-06 1 240.41 0.281604 -0.000119884 0
1e-06 1 240.41 0.458017 -0.000144312 0
1e-06 1 240.41 0.617876 -0.000199121 0
1e-06 1 240.41 0.755404 -0.000323807 0
1e-06 1 240.41 0.865631 -0.000655334 0
1e-06 1 240.41 0.944575 -0.00425996 0
1e-06 1 240.41 0.989401 -0.17616 0
1e-06 1 372.759 -0.989401 -0.0485087 0
1e-06 1 372.759 -0.944575 -0.000598532 0
1e-06 1 372.759 -0.865631 -0.000189015 0
1e-06 1 372.759 -0.755404 -9.15056e-05 0
1e-06 1 372.759 -0.617876 -5.62008e-05 0
1e-06 1 372.759 -0.458017 -4.08325e-05 0
1e-06 1 372.759 -0.281604 -3.40939e-05 0
1e-06 1 372.759 -0.0950125 -3.20173e-05 0
1e-06 1 372.759 0.0950125 -3.20173e-05 0
1e-06 1 372.759 0.281604 -3.40939e-05 0
1e-06 1 372.759 0.458017 -4.08325e-05 0
1e-06 1 372.759 0.617876 -5.62008e-05 0
1e-06 1 372.759 0.755404 -9.15056e-05 0
1e-06 1 372.759 0.865631 -0.000189015 0
1e-06 1 372.759 0.944575 -0.000598532 0
1e-06 1 372.759 0.989401 -0.0485087 0
1e-06 1 577.969 -0.989401 -0.0153774 0
1e-06 1 577.969 -0.944575 -0.000224655 0
1e-06 1 577.969 -0.865631 -7.20543e-05 0
1e-06 1 577.969 -0.755404 -3.46382e-05 0
1e-06 1 577.969 -0.617876 -2.1386e-05 0
1e-06 1 577.969 -0.458017 -1.5638e-05 0
1e-06 1 577.969 -0.281604 -1.31011e-05 0
1e-06 1 577.969 -0.0950125 -1.23026e-05 0
1e-06 1 577.969 0.0950125 -1.23026e-05 0
1e-06 1 577.969 0.281604 -1.31011e-05 0
1e-06 1 577.969 0.458017 -1.5638e-05 0
1e-06 1 577.969 0.617876 -2.1386e-05 0
1e-06 1 577.969 0.755404 -3.46382e-05 0
1e-06 1 577.969 0.865631 -7.20543e-05 0
1e-06 1 577.969 0.944575 -0.000224655 0
1e-06 1 577.969 0.989401 -0.0153774 0
1e-06 1 896.151 -0.989401 -0.00376468 0
1e-06 1 896.151 -0.944575 -0.000106274 0
1e-06 1 896.151 -0.865631 -3.263e-05 0
1e-06 1 896.151 -0.755404 -1.5409e-05 0
1e-06 1 896.151 -0.617876 -9.39185e-06 0
1e-06 1 896.151 -0.458017 -6.81007e-06 0
1e-06 1 896.151 -0.281604 -5.67607e-06 0
1e-06 1 896.151 -0.0950125 -5.3187e-06 0
1e-06 1 896.151 0.0950125 -5.3187e-06 0
1e-06 1 896.151 0.281604 -5.67607e-06 0
1e-06 1 896.151 0.458017 -6.81007e-06 0
1e-06 1 896.151 0.617876 -9.39185e-06 0
1e-06 1 896.151 0.755404 -1.5409e-05 0
1e-06 1 896.151 0.865631 -3.263e-05 0
1e-06 1 896.151 0.944575 -0.000106274 0
1e-06 1 896.151 0.989401 -0.00376468 0
1e-06 1 1389.5 -0.989401 -0.00040494 0
1e-06 1 1389.5 -0.944575 -3.2426e-05 0
1e-06 1 1389.5 -0.865631 -9.94013e-06 0
1e-06 1 1389.5 -0.755404 -4.70484e-06 0
1e-06 1 1389.5 -0.617876 -2.8624e-06 0
1e-06 1 1389.5 -0.458017 -2.07097e-06 0
1e-06 1 1389.5 -0.281604 -1.73074e-06 0
1e-06 1 1389.5 -0.0950125 -1.63239e-06 0
1e-06 1 1389.5 0.0950125 -1.63239e-06 0
1e-06 1 1389.5 0.281604 -1.73074e-06 0
1e-06 1 1389.5 0.458017 -2.07097e-06 0
1e-06 1 1389.5 0.617876 -2.8624e-06 0
1e-06 1 1389.5 0.755404 -4.70484e-06 0
1e-06 1 1389.5 0.865631 -9.94013e-06 0
1e-06 1 1389.5 0.944575 -3.2426e-05 0
1e-06 1 1389.5 0.989401 -0.00040494 0
1e-06 1 2154.43 -0.989401 -9.51237e-05 0
1e-06 1 2154.43 -0.944575 -1.13036e-05 0
1e-06 1 2154.43 -0.865631 -3.44667e-06 0
1e-06 1 2154.43 -0.755404 -1.61878e-06 0
1e-06 1 2154.43 -0.617876 -9.7661e-07 0
1e-06 1 2154.43 -0.458017 -7.01587e-07 0
1e-06 1 2154.43 -0.281604 -5.83999e-07 0
1e-06 1 2154.43 -0.0950125 -5.50542e-07 0
1e-06 1 2154.43 0.0950125 -5.50542e-07 0
1e-06 1 2154.43 0.281604 -5.83999e-07 0
1e-06 1 2154.43 0.458017 -7.01587e-07 0
1e-06 1 2154.43 0.617876 -9.7661e-07 0
1e-06 1 2154.43 0.755404 -1.61878e-06 0
1e-06 1 2154.43 0.865631 -3.44667e-06 0
1e-06 1 2154.43 0.944575 -1.13036e-05 0
1e-06 1 2154.43 0.989401 -9.51237e-05 0
1e-06 1 3340.48 -0.989401 -3.75251e-05 0
1e-06 1 3340.48 -0.944575 -4.38734e-06 0
1e-06 1 3340.48 -0.865631 -1.3376e-06 0
1e-06 1 3340.48 -0.755404 -6.27277e-07 0
1e-06 1 3340.48 -0.617876 -3.78197e-07 0
1e-06 1 3340.48 -0.458017 -2.71678e-07 0
1e-06 1 3340.48 -0.281604 -2.26032e-07 0
1e-06 1 3340.48 -0.0950125 -2.12943e-07 0
1e-06 1 3340.48 0.0950125 -2.12943e-07 0
1e-06 1 3340.48 0.281604 -2.26032e-07 0
1e-06 1 3340.48 0.458017 -2.71678e-07 0
1e-06 1 3340.48 0.617876 -3.78197e-07 0
1e-06 1 3340.48 0.755404 -6.27277e-07 0
1e-06 1 3340.48 0.865631 -1.3376e-06 0
1e-06 1 3340.48 0.944575 -4.38734e-06 0
1e-06 1 3340.48 0.989401 -3.75251e-05 0
1e-06 1 5179.47 -0.989401 -1.44053e-05 0
1e-06 1 5179.47 -0.944575 -1.67405e-06 0
1e-06 1 5179.47 -0.865631 -5.12591e-07 0
1e-06 1 5179.47 -0.755404 -2.41271e-07 0
1e-06 1 5179.47 -0.617876 -1.46012e-07 0
1e-06 1 5179.47 -0.458017 -1.0525e-07 0
1e-06 1 5179.47 -0.281604 -8.78109e-08 0
1e-06 1 5179.47 -0.0950125 -8.28757e-08 0
1e-06 1 5179.47 0.0950125 -8.28757e-08 0
1e-06 1 5179.47 0.281604 -8.78109e-08 0
1e-06 1 5179.47 0.458017 -1.0525e-07 0
1e-06 1 5179.47 0.617876 -1.46012e-07 0
1e-06 1 5179.47 0.755404 -2.41271e-07 0
1e-06 1 5179.47 0.865631 -5.12591e-07 0
1e-06 1 5179.47 0.944575 -1.67405e-06 0
1e-06 1 5179.47 0.989401 -1.44053e-05 0
1e-06 1 8030.86 -0.989401 -5.69764e-06 0
1e-06 1 8030.86 -0.944575 -6.65247e-07 0
1e-06 1 8030.86 -0.865631 -2.02788e-07 0
1e-06 1 8030.86 -0.755404 -9.47297e-08 0
1e-06 1 8030.86 -0.617876 -5.68909e-08 0
1e-06 1 8030.86 -0.458017 -4.07597e-08 0
1e-06 1 8030.86 -0.281604 -3.38972e-08 0
1e-06 1 8030.86 -0.0950125 -3.19844e-08 0
1e-06 1 8030.86 0.0950125 -3.19844e-08 0
1e-06 1 8030.86 0.281604 -3.38972e-08 0
1e-06 1 8030.86 0.458017 -4.07597e-08 0
1e-06 1 8030.86 0.617876 -5.68909e-08 0
1e-06 1 8030.86 0.755404 -9.47297e-08 0
1e-06 1 8030.86 0.865631 -2.02788e-07 0
1e-06 1 8030.86 0.944575 -6.65247e-07 0
1e-06 1 8030.86 0.989401 -5.69764e-06 0
1e-06 1 12452 -0.989401 -1.96546e-06 0
1e-06 1 12452 -0.944575 -2.30828e-07 0
1e-06 1 12452 -0.865631 -7.00112e-08 0
1e-06 1 12452 -0.755404 -3.24492e-08 0
1e-06 1 12452 -0.617876 -1.9309e-08 0
1e-06 1 12452 -0.458017 -1.37266e-08 0
1e-06 1 12452 -0.281604 -1.13891e-08 0
1e-06 1 12452 -0.0950125 -1.07782e-08 0
1e-06 1 12452 0.0950125 -1.07782e-08 0
1e-06 1 12452 0.281604 -1.13891e-08 0
1e-06 1 12452 0.458017 -1.37266e-08 0
1e-06 1 12452 0.617876 -1.9309e-08 0
1e-06 1 12452 0.755404 -3.24492e-08 0
1e-06 1 12452 0.865631 -7.00112e-08 0
1e-06 1 12452 0.944575 -2.30828e-07 0
1e-06 1 12452 0.989401 -1.96546e-06 0
1e-06 1 19307 -0.989401 -7.16701e-07 0
1e-06 1 19307 -0.944575 -8.45412e-08 0
1e-06 1 19307 -0.865631 -2.54883e-08 0
1e-06 1 19307 -0.755404 -1.17218e-08 0
1e-06 1 19307 -0.617876 -6.92019e-09 0
1e-06 1 19307 -0.458017 -4.8874e-09 0
1e-06 1 19307 -0.281604 -4.04171e-09 0
1e-06 1 19307 -0.0950125 -3.82615e-09 0
1e-06 1 19307 0.0950125 -3.82615e-09 0
1e-06 1 19307 0.281604 -4.04171e-09 0
1e-06 1 19307 0.458017 -4.8874e-09 0
1e-06 1 19307 0.617876 -6.92019e-09 0
1e-06 1 19307 0.755404 -1.17218e-08 0
1e-06 1 19307 0.865631 -2.54883e-08 0
1e-06 1 19307 0.944575 -8.45412e-08 0
1e-06 1 19307 0.989401 -7.16701e-07 0
1e-06 1 29935.8 -0.989401 -2.75886e-07 0
1e-06 1 29935.8 -0.944575 -3.27138e-08 0
1e-06 1 29935.8 -0.865631 -9.83431e-09 0
1e-06 1 29935.8 -0.755404 -4.50657e-09 0
1e-06 1 29935.8 -0.617876 -2.65303e-09 0
1e-06 1 29935.8 -0.458017 -1.87012e-09 0
1e-06 1 29935.8 -0.281604 -1.54496e-09 0
1e-06 1 29935.8 -0.0950125 -1.46266e-09 0
1e-06 1 29935.8 0.0950125 -1.46266e-09 0
1e-06 1 29935.8 0.281604 -1.54496e-09 0
1e-06 1 29935.8 0.458017 -1.87012e-09 0
1e-06 1 29935.8 0.617876 -2.65303e-09 0
1e-06 1 29935.8 0.755404 -4.50657e-09 0
1e-06 1 29935.8 0.865631 -9.83431e-09 0
1e-06 1 29935.8 0.944575 -3.27138e-08 0
1e-06 1 29935.8 0.989401 -2.75886e-07 0
1e-06 1 46415.9 -0.989401 -1.04553e-07 0
1e-06 1 46415.9 -0.944575 -1.2443e-08 0
1e-06 1 46415.9 -0.865631 -3.73099e-09 0
1e-06 1 46415.9 -0.755404 -1.70571e-09 0
1e-06 1 46415.9 -0.617876 -1.00265e-09 0
1e-06 1 46415.9 -0.458017 -7.06422e-10 0
1e-06 1 46415.9 -0.281604 -5.84151e-10 0
1e-06 1 46415.9 -0.0950125 -5.5411e-10 0
1e-06 1 46415.9 0.0950125 -5.5411e-10 0
1e-06 1 46415.9 0.281604 -5.84151e-10 0
1e-06 1 46415.9 0.458017 -7.06422e-10 0
1e-06 1 46415.9 0.617876 -1.00265e-09 0
1e-06 1 46415.9 0.755404 -1.70571e-09 0
1e-06 1 46415.9 0.865631 -3.73099e-09 0
1e-06 1 46415.9 0.944575 -1.2443e-08 0
1e-06 1 46415.9 0.989401 -1.04553e-07 0
1e-06 1 71968.6 -0.989401 -3.93997e-08 0
1e-06 1 71968.6 -0.944575 -4.70379e-09 0
1e-06 1 71968.6 -0.865631 -1.40945e-09 0
1e-06 1 71968.6 -0.755404 -6.45111e-10 0
1e-06 1 71968.6 -0.617876 -3.80162e-10 0
1e-06 1 71968.6 -0.458017 -2.68674e-10 0
1e-06 1 71968.6 -0.281604 -2.22899e-10 0
1e-06 1 71968.6 -0.0950125 -2.12005e-10 0
1e-06 1 71968.6 0.0950125 -2.12005e-10 0
1e-06 1 71968.6 0.281604 -2.22899e-10 0
1e-06 1 71968.6 0.458017 -2.68674e-10 0
1e-06 1 71968.6 0.617876 -3.80162e-10 0
1e-06 1 71968.6 0.755404 -6.45111e-10 0
1e-06 1 71968.6 0.865631 -1.40945e-09 0
1e-06 1 71968.6 0.944575 -4.70379e-09 0
1e-06 1 71968.6 0.989401 -3.93997e-08 0
1e-06 1 111588 -0.989401 -1.63312e-08 0
1e-06 1 111588 -0.944575 -1.95106e-09 0
1e-06 1 111588 -0.865631 -5.79919e-10 0
1e-06 1 111588 -0.755404 -2.62734e-10 0
1e-06 1 111588 -0.617876 -1.53379e-10 0
1e-06 1 111588 -0.458017 -1.07607e-10 0
1e-06 1 111588 -0.281604 -8.88816e-11 0
1e-06 1 111588 -0.0950125 -8.44448e-11 0
1e-06 1 111588 0.0950125 -8.44448e-11 0
1e-06 1 111588 0.281604 -8.88816e-11 0
1e-06 1 111588 0.458017 -1.07607e-10 0
1e-06 1 111588 0.617876 -1.53379e-10 0
1e-06 1 111588 0.755404 -2.62734e-10 0
1e-06 1 111588 0.865631 -5.79919e-10 0
1e-06 1 111588 0.944575 -1.95106e-09 0
1e-06 1 111588 0.989401 -1.63312e-08 0
1e-06 1 173020 -0.989401 -5.65073e-09 0
1e-06 1 173020 -0.944575 -6.6792e-10 0
1e-06 1 173020 -0.865631 -1.95275e-10 0
1e-06 1 173020 -0.755404 -8.70549e-11 0
1e-06 1 173020 -0.617876 -5.00398e-11 0
1e-06 1 173020 -0.458017 -3.46932e-11 0
1e-06 1 173020 -0.281604 -2.86023e-11 0
1e-06 1 173020 -0.0950125 -2.7375e-11 0
1e-06 1 173020 0.0950125 -2.7375e-11 0
1e-06 1 173020 0.281604 -2.86023e-11 0
1e-06 1 173020 0.458017 -3.46932e-11 0
1e-06 1 173020 0.617876 -5.00398e-11 0
1e-06 1 173020 0.755404 -8.70549e-11 0
1e-06 1 173020 0.865631 -1.95275e-10 0
1e-06 1 173020 0.944575 -6.6792e-10 0
1e-06 1 173020 0.989401 -5.65073e-09 0
1e-06 1 268270 -0.989401 -2.25337e-09 0
1e-06 1 268270 -0.944575 -2.63357e-10 0
1e-06 1 268270 -0.865631 -7.52247e-11 0
1e-06 1 268270 -0.755404 -3.26173e-11 0
1e-06 1 268270 -0.617876 -1.82237e-11 0
1e-06 1 268270 -0.458017 -1.23262e-11 0
1e-06 1 268270 -0.281604 -1.00172e-11 0
1e-06 1 268270 -0.0950125 -9.57855e-12 0
1e-06 1 268270 0.0950125 -9.57855e-12 0
1e-06 1 268270 0.281604 -1.00172e-11 0
1e-06 1 268270 0.458017 -1.23262e-11 0
1e-06 1 268270 0.617876 -1.82237e-11 0
1e-06 1 268270 0.755404 -3.26173e-11 0
1e-06 1 268270 0.865631 -7.52247e-11 0
1e-06 1 268270 0.944575 -2.63357e-10 0
1e-06 1 268270 0.989401 -2.25337e-09 0
1e-06 1 415956 -0.989401 -8.33996e-10 0
1e-06 1 415956 -0.944575 -9.46748e-11 0
1e-06 1 415956 -0.865631 -2.56855e-11 0
1e-06 1 415956 -0.755404 -1.03879e-11 0
1e-06 1 415956 -0.617876 -5.33415e-12 0
1e-06 1 415956 -0.458017 -3.31567e-12 0
1e-06 1 415956 -0.281604 -2.56682e-12 0
1e-06 1 415956 -0.0950125 -2.46761e-12 0
1e-06 1 415956 0.0950125 -2.46761e-12 0
1e-06 1 415956 0.281604 -2.56682e-12 0
1e-06 1 415956 0.458017 -3.31567e-12 0
1e-06 1 415956 0.617876 -5.33415e-12 0
1e-06 1 415956 0.755404 -1.03879e-11 0
1e-06 1 415956 0.865631 -2.56855e-11 0
1e-06 1 415956 0.944575 -9.46748e-11 0
1e-06 1 415956 0.989401 -8.33996e-10 0
1e-06 1 644947 -0.989401 -3.02571e-10 0
1e-06 1 644947 -0.944575 -3.19028e-11 0
1e-06 1 644947 -0.865631 -7.34383e-12 0
1e-06 1 644947 -0.755404 -2.15585e-12 0
1e-06 1 644947 -0.617876 -5.48668e-13 0
1e-06 1 644947 -0.458017 4.07548e-14 0
1e-06 1 644947 -0.281604 2.21236e-13 0
1e-06 1 644947 -0.0950125 2.08204e-13 0
1e-06 1 644947 0.0950125 2.08204e-13 0
1e-06 1 644947 0.281604 2.21236e-13 0
1e-06 1 644947 0.458017 4.07548e-14 0
1e-06 1 644947 0.617876 -5.48668e-13 0
1e-06 1 644947 0.755404 -2.15585e-12 0
1e-06 1 644947 0.865631 -7.34383e-12 0
1e-06 1 644947 0.944575 -3.19028e-11 0
