#q_sq i k_sq z Re(fg) Im(fg)
1e-06 7 0.000189881 0.663044 15.0327 -0
1e-06 7 0.000189881 0.732182 18.3946 -0
1e-06 7 0.000189881 0.794484 23.4315 -0
1e-06 7 0.000189881 0.849368 31.3878 -0
1e-06 7 0.000189881 0.896321 44.9467 -0
1e-06 7 0.000189881 0.934906 70.7986 -0
1e-06 7 0.000189881 0.964762 129.727 -0
1e-06 7 0.000189881 0.985612 315.985 -0
1e-06 7 0.000189881 0.997264 1656.77 -0
1e-06 7 0.000269389 -0.997264 1167.47 -0
1e-06 7 0.000269389 -0.985612 222.393 -0
1e-06 7 0.000269389 -0.964762 91.1058 -0
1e-06 7 0.000269389 -0.934906 49.5689 -0
1e-06 7 0.000269389 -0.896321 31.3467 -0
1e-06 7 0.000269389 -0.849368 21.7895 -0
1e-06 7 0.000269389 -0.794484 16.1813 -0
1e-06 7 0.000269389 -0.732182 12.631 -0
1e-06 7 0.000269389 -0.663044 10.2613 -0
1e-06 7 0.000269389 -0.587716 8.621 -0
1e-06 7 0.000269389 -0.5069 7.45953 -0
1e-06 7 0.000269389 -0.421351 6.62971 -0
1e-06 7 0.000269389 -0.331869 6.04159 -0
1e-06 7 0.000269389 -0.239287 5.63906 -0
1e-06 7 0.000269389 -0.144472 5.38732 -0
1e-06 7 0.000269389 -0.0483077 5.26613 -0
1e-06 7 0.000269389 0.0483077 5.26613 -0
1e-06 7 0.000269389 0.144472 5.38732 -0
1e-06 7 0.000269389 0.239287 5.63906 -0
1e-06 7 0.000269389 0.331869 6.04159 -0
1e-06 7 0.000269389 0.421351 6.62971 -0
1e-06 7 0.000269389 0.5069 7.45953 -0
1e-06 7 0.000269389 0.587716 8.621 -0
1e-06 7 0.000269389 0.663044 10.2613 -0
1e-06 7 0.000269389 0.732182 12.631 -0
1e-06 7 0.000269389 0.794484 16.1813 -0
1e-06 7 0.000269389 0.849368 21.7895 -0
1e-06 7 0.000269389 0.896321 31.3467 -0
1e-06 7 0.000269389 0.934906 49.5689 -0
1e-06 7 0.000269389 0.964762 91.1058 -0
1e-06 7 0.000269389 0.985612 222.393 -0
1e-06 7 0.000269389 0.997264 1167.47 -0
1e-06 7 0.000382189 -0.997264 822.583 -0
1e-06 7 0.000382189 -0.985612 156.424 -0
1e-06 7 0.000382189 -0.964762 63.8834 -0
1e-06 7 0.000382189 -0.934906 34.6052 -0
1e-06 7 0.000382189 -0.896321 21.7609 -0
1e-06 7 0.000382189 -0.849368 15.0243 -0
1e-06 7 0.000382189 -0.794484 11.0712 -0
1e-06 7 0.000382189 -0.732182 8.56871 -0
1e-06 7 0.000382189 -0.663044 6.89838 -0
1e-06 7 0.000382189 -0.587716 5.74216 -0
1e-06 7 0.000382189 -0.5069 4.92347 -0
1e-06 7 0.000382189 -0.421351 4.33856 -0
1e-06 7 0.000382189 -0.331869 3.92401 -0
1e-06 7 0.000382189 -0.239287 3.64028 -0
1e-06 7 0.000382189 -0.144472 3.46284 -0
1e-06 7 0.000382189 -0.0483077 3.37741 -0
1e-06 7 0.000382189 0.0483077 3.37741 -0
1e-06 7 0.000382189 0.144472 3.46284 -0
1e-06 7 0.000382189 0.239287 3.64028 -0
1e-06 7 0.000382189 0.331869 3.92401 -0
1e-06 7 0.000382189 0.421351 4.33856 -0
1e-06 7 0.000382189 0.5069 4.92347 -0
1e-06 7 0.000382189 0.587716 5.74216 -0
1e-06 7 0.000382189 0.663044 6.89838 -0
1e-06 7 0.000382189 0.732182 8.56871 -0
1e-06 7 0.000382189 0.794484 11.0712 -0
1e-06 7 0.000382189 0.849368 15.0243 -0
1e-06 7 0.000382189 0.896321 21.7609 -0
1e-06 7 0.000382189 0.934906 34.6052 -0
1e-06 7 0.000382189 0.964762 63.8834 -0
1e-06 7 0.000382189 0.985612 156.424 -0
1e-06 7 0.000382189 0.997264 822.583 -0
1e-06 7 0.000542222 -0.997264 579.486 -0
1e-06 7 0.000542222 -0.985612 109.926 -0
1e-06 7 0.000542222 -0.964762 44.6958 -0
1e-06 7 0.000542222 -0.934906 24.0582 -0
1e-06 7 0.000542222 -0.896321 15.0045 -0
1e-06 7 0.000542222 -0.849368 10.256 -0
1e-06 7 0.000542222 -0.794484 7.46962 -0
1e-06 7 0.000542222 -0.732182 5.70566 -0
1e-06 7 0.000542222 -0.663044 4.52828 -0
1e-06 7 0.000542222 -0.587716 3.71329 -0
1e-06 7 0.000542222 -0.5069 3.13622 -0
1e-06 7 0.000542222 -0.421351 2.72392 -0
1e-06 7 0.000542222 -0.331869 2.43172 -0
1e-06 7 0.000542222 -0.239287 2.23172 -0
1e-06 7 0.000542222 -0.144472 2.10665 -0
1e-06 7 0.000542222 -0.0483077 2.04643 -0
1e-06 7 0.000542222 0.0483077 2.04643 -0
1e-06 7 0.000542222 0.144472 2.10665 -0
1e-06 7 0.000542222 0.239287 2.23172 -0
1e-06 7 0.000542222 0.331869 2.43172 -0
1e-06 7 0.000542222 0.421351 2.72392 -0
1e-06 7 0.000542222 0.5069 3.13622 -0
1e-06 7 0.000542222 0.587716 3.71329 -0
1e-06 7 0.000542222 0.663044 4.52828 -0
1e-06 7 0.000542222 0.732182 5.70566 -0
1e-06 7 0.000542222 0.794484 7.46962 -0
1e-06 7 0.000542222 0.849368 10.256 -0
1e-06 7 0.000542222 0.896321 15.0045 -0
1e-06 7 0.000542222 0.934906 24.0582 -0
1e-06 7 0.000542222 0.964762 44.6958 -0
1e-06 7 0.000542222 0.985612 109.926 -0
1e-06 7 0.000542222 0.997264 579.486 -0
1e-06 7 0.000769265 -0.997264 408.138 -0
1e-06 7 0.000769265 -0.985612 77.1513 -0
1e-06 7 0.000769265 -0.964762 31.1716 -0
1e-06 7 0.000769265 -0.934906 16.6245 -0
1e-06 7 0.000769265 -0.896321 10.2427 -0
1e-06 7 0.000769265 -0.849368 6.89554 -0
1e-06 7 0.000769265 -0.794484 4.93144 -0
1e-06 7 0.000769265 -0.732182 3.68805 -0
1e-06 7 0.000769265 -0.663044 2.85813 -0
1e-06 7 0.000769265 -0.587716 2.28366 -0
1e-06 7 0.000769265 -0.5069 1.87689 -0
1e-06 7 0.000769265 -0.421351 1.58627 -0
1e-06 7 0.000769265 -0.331869 1.3803 -0
1e-06 7 0.000769265 -0.239287 1.23933 -0
1e-06 7 0.000769265 -0.144472 1.15117 -0
1e-06 7 0.000769265 -0.0483077 1.10872 -0
1e-06 7 0.000769265 0.0483077 1.10872 -0
1e-06 7 0.000769265 0.144472 1.15117 -0
1e-06 7 0.000769265 0.239287 1.23933 -0
1e-06 7 0.000769265 0.331869 1.3803 -0
1e-06 7 0.000769265 0.421351 1.58627 -0
1e-06 7 0.000769265 0.5069 1.87689 -0
1e-06 7 0.000769265 0.587716 2.28366 -0
1e-06 7 0.000769265 0.663044 2.85813 -0
1e-06 7 0.000769265 0.732182 3.68805 -0
1e-06 7 0.000769265 0.794484 4.93144 -0
1e-06 7 0.000769265 0.849368 6.89554 -0
1e-06 7 0.000769265 0.896321 10.2427 -0
1e-06 7 0.000769265 0.934906 16.6245 -0
1e-06 7 0.000769265 0.964762 31.1716 -0
1e-06 7 0.000769265 0.985612 77.1513 -0
1e-06 7 0.000769265 0.997264 408.138 -0
1e-06 7 0.00109138 -0.997264 287.363 -0
1e-06 7 0.00109138 -0.985612 54.0506 -0
1e-06 7 0.00109138 -0.964762 21.6397 -0
1e-06 7 0.00109138 -0.934906 11.3854 -0
1e-06 7 0.00109138 -0.896321 6.88688 -0
1e-06 7 0.00109138 -0.849368 4.52748 -0
1e-06 7 0.00109138 -0.794484 3.143 -0
1e-06 7 0.00109138 -0.732182 2.26653 -0
1e-06 7 0.00109138 -0.663044 1.68153 -0
1e-06 7 0.00109138 -0.587716 1.27659 -0
1e-06 7 0.00109138 -0.5069 0.989858 -0
1e-06 7 0.00109138 -0.421351 0.785004 -0
1e-06 7 0.00109138 -0.331869 0.639819 -0
1e-06 7 0.00109138 -0.239287 0.540448 -0
1e-06 7 0.00109138 -0.144472 0.478304 -0
1e-06 7 0.00109138 -0.0483077 0.448385 -0
1e-06 7 0.00109138 0.0483077 0.448385 -0
1e-06 7 0.00109138 0.144472 0.478304 -0
1e-06 7 0.00109138 0.239287 0.540448 -0
1e-06 7 0.00109138 0.331869 0.639819 -0
1e-06 7 0.00109138 0.421351 0.785004 -0
1e-06 7 0.00109138 0.5069 0.989858 -0
1e-06 7 0.00109138 0.587716 1.27659 -0
1e-06 7 0.00109138 0.663044 1.68153 -0
1e-06 7 0.00109138 0.732182 2.26653 -0
1e-06 7 0.00109138 0.794484 3.143 -0
1e-06 7 0.00109138 0.849368 4.52748 -0
1e-06 7 0.00109138 0.896321 6.88688 -0
1e-06 7 0.00109138 0.934906 11.3854 -0
1e-06 7 0.00109138 0.964762 21.6397 -0
1e-06 7 0.00109138 0.985612 54.0506 -0
1e-06 7 0.00109138 0.997264 287.363 -0
1e-06 7 0.00154837 -0.997264 202.234 -0
1e-06 7 0.00154837 -0.985612 37.7687 -0
1e-06 7 0.00154837 -0.964762 14.9218 -0
1e-06 7 0.00154837 -0.934906 7.69342 -0
1e-06 7 0.00154837 -0.896321 4.52237 -0
1e-06 7 0.00154837 -0.849368 2.8592 -0
1e-06 7 0.00154837 -0.794484 1.88325 -0
1e-06 7 0.00154837 -0.732182 1.26543 -0
1e-06 7 0.00154837 -0.663044 0.853054 -0
1e-06 7 0.00154837 -0.587716 0.567609 -0
1e-06 7 0.00154837 -0.5069 0.365493 -0
1e-06 7 0.00154837 -0.421351 0.221091 -0
1e-06 7 0.00154837 -0.331869 0.118751 -0
1e-06 7 0.00154837 -0.239287 0.0487051 -0
1e-06 7 0.00154837 -0.144472 0.00489998 -0
1e-06 7 0.00154837 -0.0483077 -0.0161896 0
1e-06 7 0.00154837 0.0483077 -0.0161896 0
1e-06 7 0.00154837 0.144472 0.00489998 -0
1e-06 7 0.00154837 0.239287 0.0487051 -0
1e-06 7 0.00154837 0.331869 0.118751 -0
1e-06 7 0.00154837 0.421351 0.221091 -0
1e-06 7 0.00154837 0.5069 0.365493 -0
1e-06 7 0.00154837 0.587716 0.567609 -0
1e-06 7 0.00154837 0.663044 0.853054 -0
1e-06 7 0.00154837 0.732182 1.26543 -0
1e-06 7 0.00154837 0.794484 1.88325 -0
1e-06 7 0.00154837 0.849368 2.8592 -0
1e-06 7 0.00154837 0.896321 4.52237 -0
1e-06 7 0.00154837 0.934906 7.69342 -0
1e-06 7 0.00154837 0.964762 14.9218 -0
1e-06 7 0.00154837 0.985612 37.7687 -0
1e-06 7 0.00154837 0.997264 202.234 -0
1e-06 7 0.00219671 -0.997264 142.231 -0
1e-06 7 0.00219671 -0.985612 26.2935 -0
1e-06 7 0.00219671 -0.964762 10.1878 -0
1e-06 7 0.00219671 -0.934906 5.09231 -0
1e-06 7 0.00219671 -0.896321 2.85693 -0
1e-06 7 0.00219671 -0.849368 1.6845 -0
1e-06 7 0.00219671 -0.794484 0.996532 -0
1e-06 7 0.00219671 -0.732182 0.561009 -0
1e-06 7 0.00219671 -0.663044 0.270318 -0
1e-06 7 0.00219671 -0.587716 0.0691026 -0
1e-06 7 0.00219671 -0.5069 -0.0733715 0
1e-06 7 0.00219671 -0.421351 -0.175161 0
1e-06 7 0.00219671 -0.331869 -0.2473 0
1e-06 7 0.00219671 -0.239287 -0.296675 0
1e-06 7 0.00219671 -0.144472 -0.327553 0
1e-06 7 0.00219671 -0.0483077 -0.342419 0
1e-06 7 0.00219671 0.0483077 -0.342419 0
1e-06 7 0.00219671 0.144472 -0.327553 0
1e-06 7 0.00219671 0.239287 -0.296675 0
1e-06 7 0.00219671 0.331869 -0.2473 0
1e-06 7 0.00219671 0.421351 -0.175161 0
1e-06 7 0.00219671 0.5069 -0.0733715 0
1e-06 7 0.00219671 0.587716 0.0691026 -0
1e-06 7 0.00219671 0.663044 0.270318 -0
1e-06 7 0.00219671 0.732182 0.561009 -0
1e-06 7 0.00219671 0.794484 0.996532 -0
1e-06 7 0.00219671 0.849368 1.6845 -0
1e-06 7 0.00219671 0.896321 2.85693 -0
1e-06 7 0.00219671 0.934906 5.09231 -0
1e-06 7 0.00219671 0.964762 10.1878 -0
1e-06 7 0.00219671 0.985612 26.2935 -0
1e-06 7 0.00219671 0.997264 142.231 -0
1e-06 7 0.00311653 -0.997264 99.9382 -0
1e-06 7 0.00311653 -0.985612 18.2066 -0
1e-06 7 0.00311653 -0.964762 6.85276 -0
1e-06 7 0.00311653 -0.934906 3.2606 -0
1e-06 7 0.00311653 -0.896321 1.68474 -0
1e-06 7 0.00311653 -0.849368 0.858229 -0
1e-06 7 0.00311653 -0.794484 0.373242 -0
1e-06 7 0.00311653 -0.732182 0.0662217 -0
1e-06 7 0.00311653 -0.663044 -0.138697 0
1e-06 7 0.00311653 -0.587716 -0.280539 0
1e-06 7 0.00311653 -0.5069 -0.380972 0
1e-06 7 0.00311653 -0.421351 -0.452723 0
1e-06 7 0.00311653 -0.331869 -0.503574 0
1e-06 7 0.00311653 -0.239287 -0.538377 0
1e-06 7 0.00311653 -0.144472 -0.560142 0
1e-06 7 0.00311653 -0.0483077 -0.570621 0
1e-06 7 0.00311653 0.0483077 -0.570621 0
1e-06 7 0.00311653 0.144472 -0.560142 0
1e-06 7 0.00311653 0.239287 -0.538377 0
1e-06 7 0.00311653 0.331869 -0.503574 0
1e-06 7 0.00311653 0.421351 -0.452723 0
1e-06 7 0.00311653 0.5069 -0.380972 0
1e-06 7 0.00311653 0.587716 -0.280539 0
1e-06 7 0.00311653 0.663044 -0.138697 0
1e-06 7 0.00311653 0.732182 0.0662217 -0
1e-06 7 0.00311653 0.794484 0.373242 -0
1e-06 7 0.00311653 0.849368 0.858229 -0
1e-06 7 0.00311653 0.896321 1.68474 -0
1e-06 7 0.00311653 0.934906 3.2606 -0
1e-06 7 0.00311653 0.964762 6.85276 -0
1e-06 7 0.00311653 0.985612 18.2066 -0
1e-06 7 0.00311653 0.997264 99.9382 -0
1e-06 7 0.0044215 -0.997264 70.1296 -0
1e-06 7 0.0044215 -0.985612 12.5088 -0
1e-06 7 0.0044215 -0.964762 4.50437 -0
1e-06 7 0.0044215 -0.934906 1.9719 -0
1e-06 7 0.0044215 -0.896321 0.860931 -0
1e-06 7 0.0044215 -0.849368 0.27825 -0
1e-06 7 0.0044215 -0.794484 -0.0636556 0
1e-06 7 0.0044215 -0.732182 -0.280094 0
1e-06 7 0.0044215 -0.663044 -0.424552 0
1e-06 7 0.0044215 -0.587716 -0.52454 0
1e-06 7 0.0044215 -0.5069 -0.595335 0
1e-06 7 0.0044215 -0.421351 -0.645911 0
1e-06 7 0.0044215 -0.331869 -0.681754 0
1e-06 7 0.0044215 -0.239287 -0.706284 0
1e-06 7 0.0044215 -0.144472 -0.721625 0
1e-06 7 0.0044215 -0.0483077 -0.72901 0
1e-06 7 0.0044215 0.0483077 -0.72901 0
1e-06 7 0.0044215 0.144472 -0.721625 0
1e-06 7 0.0044215 0.239287 -0.706284 0
1e-06 7 0.0044215 0.331869 -0.681754 0
1e-06 7 0.0044215 0.421351 -0.645911 0
1e-06 7 0.0044215 0.5069 -0.595335 0
1e-06 7 0.0044215 0.587716 -0.52454 0
1e-06 7 0.0044215 0.663044 -0.424552 0
1e-06 7 0.0044215 0.732182 -0.280094 0
1e-06 7 0.0044215 0.794484 -0.0636556 0
1e-06 7 0.0044215 0.849368 0.27825 -0
1e-06 7 0.0044215 0.896321 0.860931 -0
1e-06 7 0.0044215 0.934906 1.9719 -0
1e-06 7 0.0044215 0.964762 4.50437 -0
1e-06 7 0.0044215 0.985612 12.5088 -0
1e-06 7 0.0044215 0.997264 70.1296 -0
1e-06 7 0.0062729 -0.997264 49.121 -0
1e-06 7 0.0062729 -0.985612 8.49591 -0
1e-06 7 0.0062729 -0.964762 2.85242 -0
1e-06 7 0.0062729 -0.934906 1.06693 -0
1e-06 7 0.0062729 -0.896321 0.283659 -0
1e-06 7 0.0062729 -0.849368 -0.127142 0
1e-06 7 0.0062729 -0.794484 -0.368186 0
1e-06 7 0.0062729 -0.732182 -0.52077 0
1e-06 7 0.0062729 -0.663044 -0.622604 0
1e-06 7 0.0062729 -0.587716 -0.693085 0
1e-06 7 0.0062729 -0.5069 -0.742985 0
1e-06 7 0.0062729 -0.421351 -0.778632 0
1e-06 7 0.0062729 -0.331869 -0.803892 0
1e-06 7 0.0062729 -0.239287 -0.821179 0
1e-06 7 0.0062729 -0.144472 -0.831989 0
1e-06 7 0.0062729 -0.0483077 -0.837193 0
1e-06 7 0.0062729 0.0483077 -0.837193 0
1e-06 7 0.0062729 0.144472 -0.831989 0
1e-06 7 0.0062729 0.239287 -0.821179 0
1e-06 7 0.0062729 0.331869 -0.803892 0
1e-06 7 0.0062729 0.421351 -0.778632 0
1e-06 7 0.0062729 0.5069 -0.742985 0
1e-06 7 0.0062729 0.587716 -0.693085 0
1e-06 7 0.0062729 0.663044 -0.622604 0
1e-06 7 0.0062729 0.732182 -0.52077 0
1e-06 7 0.0062729 0.794484 -0.368186 0
1e-06 7 0.0062729 0.849368 -0.127142 0
1e-06 7 0.0062729 0.896321 0.283659 -0
1e-06 7 0.0062729 0.934906 1.06693 -0
1e-06 7 0.0062729 0.964762 2.85242 -0
1e-06 7 0.0062729 0.985612 8.49591 -0
1e-06 7 0.0062729 0.997264 49.121 -0
1e-06 7 0.00889953 -0.997264 34.316 -0
1e-06 7 0.00889953 -0.985612 5.67185 -0
1e-06 7 0.00889953 -0.964762 1.69271 -0
1e-06 7 0.00889953 -0.934906 0.433797 -0
1e-06 7 0.00889953 -0.896321 -0.118462 0
1e-06 7 0.00889953 -0.849368 -0.408094 0
1e-06 7 0.00889953 -0.794484 -0.578031 0
1e-06 7 0.00889953 -0.732182 -0.685595 0
1e-06 7 0.00889953 -0.663044 -0.757375 0
1e-06 7 0.00889953 -0.587716 -0.807051 0
1e-06 7 0.00889953 -0.5069 -0.842216 0
1e-06 7 0.00889953 -0.421351 -0.867333 0
1e-06 7 0.00889953 -0.331869 -0.885129 0
1e-06 7 0.00889953 -0.239287 -0.897307 0
1e-06 7 0.00889953 -0.144472 -0.904921 0
1e-06 7 0.00889953 -0.0483077 -0.908586 0
1e-06 7 0.00889953 0.0483077 -0.908586 0
1e-06 7 0.00889953 0.144472 -0.904921 0
1e-06 7 0.00889953 0.239287 -0.897307 0
1e-06 7 0.00889953 0.331869 -0.885129 0
1e-06 7 0.00889953 0.421351 -0.867333 0
1e-06 7 0.00889953 0.5069 -0.842216 0
1e-06 7 0.00889953 0.587716 -0.807051 0
1e-06 7 0.00889953 0.663044 -0.757375 0
1e-06 7 0.00889953 0.732182 -0.685595 0
1e-06 7 0.00889953 0.794484 -0.578031 0
1e-06 7 0.00889953 0.849368 -0.408094 0
1e-06 7 0.00889953 0.896321 -0.118462 0
1e-06 7 0.00889953 0.934906 0.433797 -0
1e-06 7 0.00889953 0.964762 1.69271 -0
1e-06 7 0.00889953 0.985612 5.67185 -0
1e-06 7 0.00889953 0.997264 34.316 -0
1e-06 7 0.012626 -0.997264 23.885 -0
1e-06 7 0.012626 -0.985612 3.68757 -0
1e-06 7 0.012626 -0.964762 0.881832 -0
1e-06 7 0.012626 -0.934906 -0.00582644 0
1e-06 7 0.012626 -0.896321 -0.39521 0
1e-06 7 0.012626 -0.849368 -0.599409 0
1e-06 7 0.012626 -0.794484 -0.719206 0
1e-06 7 0.012626 -0.732182 -0.795023 0
1e-06 7 0.012626 -0.663044 -0.845607 0
1e-06 7 0.012626 -0.587716 -0.880606 0
1e-06 7 0.012626 -0.5069 -0.905375 0
1e-06 7 0.012626 -0.421351 -0.923062 0
1e-06 7 0.012626 -0.331869 -0.935591 0
1e-06 7 0.012626 -0.239287 -0.944162 0
1e-06 7 0.012626 -0.144472 -0.949521 0
1e-06 7 0.012626 -0.0483077 -0.9521 0
1e-06 7 0.012626 0.0483077 -0.9521 0
1e-06 7 0.012626 0.144472 -0.949521 0
1e-06 7 0.012626 0.239287 -0.944162 0
1e-06 7 0.012626 0.331869 -0.935591 0
1e-06 7 0.012626 0.421351 -0.923062 0
1e-06 7 0.012626 0.5069 -0.905375 0
1e-06 7 0.012626 0.587716 -0.880606 0
1e-06 7 0.012626 0.663044 -0.845607 0
1e-06 7 0.012626 0.732182 -0.795023 0
1e-06 7 0.012626 0.794484 -0.719206 0
1e-06 7 0.012626 0.849368 -0.599409 0
1e-06 7 0.012626 0.896321 -0.39521 0
1e-06 7 0.012626 0.934906 -0.00582644 0
1e-06 7 0.012626 0.964762 0.881832 -0
1e-06 7 0.012626 0.985612 3.68757 -0
1e-06 7 0.012626 0.997264 23.885 -0
1e-06 7 0.0179128 -0.997264 16.5387 -0
1e-06 7 0.0179128 -0.985612 2.29766 -0
1e-06 7 0.0179128 -0.964762 0.319378 -0
1e-06 7 0.0179128 -0.934906 -0.306477 0
1e-06 7 0.0179128 -0.896321 -0.580997 0
1e-06 7 0.0179128 -0.849368 -0.724941 0
1e-06 7 0.0179128 -0.794484 -0.809371 0
1e-06 7 0.0179128 -0.732182 -0.862789 0
1e-06 7 0.0179128 -0.663044 -0.898416 0
1e-06 7 0.0179128 -0.587716 -0.923055 0
1e-06 7 0.0179128 -0.5069 -0.940484 0
1e-06 7 0.0179128 -0.421351 -0.952922 0
1e-06 7 0.0179128 -0.331869 -0.961729 0
1e-06 7 0.0179128 -0.239287 -0.967751 0
1e-06 7 0.0179128 -0.144472 -0.971515 0
1e-06 7 0.0179128 -0.0483077 -0.973326 0
1e-06 7 0.0179128 0.0483077 -0.973326 0
1e-06 7 0.0179128 0.144472 -0.971515 0
1e-06 7 0.0179128 0.239287 -0.967751 0
1e-06 7 0.0179128 0.331869 -0.961729 0
1e-06 7 0.0179128 0.421351 -0.952922 0
1e-06 7 0.0179128 0.5069 -0.940484 0
1e-06 7 0.0179128 0.587716 -0.923055 0
1e-06 7 0.0179128 0.663044 -0.898416 0
1e-06 7 0.0179128 0.732182 -0.862789 0
1e-06 7 0.0179128 0.794484 -0.809371 0
1e-06 7 0.0179128 0.849368 -0.724941 0
1e-06 7 0.0179128 0.896321 -0.580997 0
1e-06 7 0.0179128 0.934906 -0.306477 0
1e-06 7 0.0179128 0.964762 0.319378 -0
1e-06 7 0.0179128 0.985612 2.29766 -0
1e-06 7 0.0179128 0.997264 16.5387 -0
1e-06 7 0.0254134 -0.997264 11.369 -0
1e-06 7 0.0254134 -0.985612 1.33 -0
1e-06 7 0.0254134 -0.964762 -0.0645361 0
1e-06 7 0.0254134 -0.934906 -0.505687 0
1e-06 7 0.0254134 -0.896321 -0.699162 0
1e-06 7 0.0254134 -0.849368 -0.800585 0
1e-06 7 0.0254134 -0.794484 -0.86005 0
1e-06 7 0.0254134 -0.732182 -0.897651 0
1e-06 7 0.0254134 -0.663044 -0.922711 0
1e-06 7 0.0254134 -0.587716 -0.940027 0
1e-06 7 0.0254134 -0.5069 -0.952263 0
1e-06 7 0.0254134 -0.421351 -0.960987 0
1e-06 7 0.0254134 -0.331869 -0.967158 0
1e-06 7 0.0254134 -0.239287 -0.971374 0
1e-06 7 0.0254134 -0.144472 -0.974007 0
1e-06 7 0.0254134 -0.0483077 -0.975274 0
1e-06 7 0.0254134 0.0483077 -0.975274 0
1e-06 7 0.0254134 0.144472 -0.974007 0
1e-06 7 0.0254134 0.239287 -0.971374 0
1e-06 7 0.0254134 0.331869 -0.967158 0
1e-06 7 0.0254134 0.421351 -0.960987 0
1e-06 7 0.0254134 0.5069 -0.952263 0
1e-06 7 0.0254134 0.587716 -0.940027 0
1e-06 7 0.0254134 0.663044 -0.922711 0
1e-06 7 0.0254134 0.732182 -0.897651 0
1e-06 7 0.0254134 0.794484 -0.86005 0
1e-06 7 0.0254134 0.849368 -0.800585 0
1e-06 7 0.0254134 0.896321 -0.699162 0
1e-06 7 0.0254134 0.934906 -0.505687 0
1e-06 7 0.0254134 0.964762 -0.0645361 0
1e-06 7 0.0254134 0.985612 1.33 -0
1e-06 7 0.0254134 0.997264 11.369 -0
1e-06 7 0.0360547 -0.997264 7.73656 -0
1e-06 7 0.0360547 -0.985612 0.664365 -0
1e-06 7 0.0360547 -0.964762 -0.318012 0
1e-06 7 0.0360547 -0.934906 -0.628744 0
1e-06 7 0.0360547 -0.896321 -0.764984 0
1e-06 7 0.0360547 -0.849368 -0.836368 0
1e-06 7 0.0360547 -0.794484 -0.878189 0
1e-06 7 0.0360547 -0.732182 -0.904605 0
1e-06 7 0.0360547 -0.663044 -0.922185 0
1e-06 7 0.0360547 -0.587716 -0.934312 0
1e-06 7 0.0360547 -0.5069 -0.942866 0
1e-06 7 0.0360547 -0.421351 -0.948953 0
1e-06 7 0.0360547 -0.331869 -0.953251 0
1e-06 7 0.0360547 -0.239287 -0.956182 0
1e-06 7 0.0360547 -0.144472 -0.95801 0
1e-06 7 0.0360547 -0.0483077 -0.958889 0
1e-06 7 0.0360547 0.0483077 -0.958889 0
1e-06 7 0.0360547 0.144472 -0.95801 0
1e-06 7 0.0360547 0.239287 -0.956182 0
1e-06 7 0.0360547 0.331869 -0.953251 0
1e-06 7 0.0360547 0.421351 -0.948953 0
1e-06 7 0.0360547 0.5069 -0.942866 0
1e-06 7 0.0360547 0.587716 -0.934312 0
1e-06 7 0.0360547 0.663044 -0.922185 0
1e-06 7 0.0360547 0.732182 -0.904605 0
1e-06 7 0.0360547 0.794484 -0.878189 0
1e-06 7 0.0360547 0.849368 -0.836368 0
1e-06 7 0.0360547 0.896321 -0.764984 0
1e-06 7 0.0360547 0.934906 -0.628744 0
1e-06 7 0.0360547 0.964762 -0.318012 0
1e-06 7 0.0360547 0.985612 0.664365 -0
1e-06 7 0.0360547 0.997264 7.73656 -0
1e-06 7 0.0511518 -0.997264 5.19166 -0
1e-06 7 0.0511518 -0.985612 0.217165 -0
1e-06 7 0.0511518 -0.964762 -0.473785 0
1e-06 7 0.0511518 -0.934906 -0.692288 0
1e-06 7 0.0511518 -0.896321 -0.788042 0
1e-06 7 0.0511518 -0.849368 -0.838166 0
1e-06 7 0.0511518 -0.794484 -0.867489 0
1e-06 7 0.0511518 -0.732182 -0.885972 0
1e-06 7 0.0511518 -0.663044 -0.89824 0
1e-06 7 0.0511518 -0.587716 -0.906677 0
1e-06 7 0.0511518 -0.5069 -0.912606 0
1e-06 7 0.0511518 -0.421351 -0.91681 0
1e-06 7 0.0511518 -0.331869 -0.919767 0
1e-06 7 0.0511518 -0.239287 -0.921778 0
1e-06 7 0.0511518 -0.144472 -0.923029 0
1e-06 7 0.0511518 -0.0483077 -0.92363 0
1e-06 7 0.0511518 0.0483077 -0.92363 0
1e-06 7 0.0511518 0.144472 -0.923029 0
1e-06 7 0.0511518 0.239287 -0.921778 0
1e-06 7 0.0511518 0.331869 -0.919767 0
1e-06 7 0.0511518 0.421351 -0.91681 0
1e-06 7 0.0511518 0.5069 -0.912606 0
1e-06 7 0.0511518 0.587716 -0.906677 0
1e-06 7 0.0511518 0.663044 -0.89824 0
1e-06 7 0.0511518 0.732182 -0.885972 0
1e-06 7 0.0511518 0.794484 -0.867489 0
1e-06 7 0.0511518 0.849368 -0.838166 0
1e-06 7 0.0511518 0.896321 -0.788042 0
1e-06 7 0.0511518 0.934906 -0.692288 0
1e-06 7 0.0511518 0.964762 -0.473785 0
1e-06 7 0.0511518 0.985612 0.217165 -0
1e-06 7 0.0511518 0.997264 5.19166 -0
1e-06 7 0.0725704 -0.997264 3.41817 -0
1e-06 7 0.0725704 -0.985612 -0.0693568 0
1e-06 7 0.0725704 -0.964762 -0.55371 0
1e-06 7 0.0725704 -0.934906 -0.706814 0
1e-06 7 0.0725704 -0.896321 -0.773844 0
1e-06 7 0.0725704 -0.849368 -0.808871 0
1e-06 7 0.0725704 -0.794484 -0.829305 0
