#q_sq i k_sq z Re(fg) Im(fg)
168192 0 2.01279e-06 -0.997264 2.81052e-07 0
168192 0 2.01279e-06 -0.985612 1.58832e-07 0
168192 0 2.01279e-06 -0.964762 1.41853e-07 0
168192 0 2.01279e-06 -0.934906 1.36482e-07 0
168192 0 2.01279e-06 -0.896321 1.34125e-07 0
168192 0 2.01279e-06 -0.849368 1.32889e-07 0
168192 0 2.01279e-06 -0.794484 1.32164e-07 0
168192 0 2.01279e-06 -0.732182 1.31705e-07 0
168192 0 2.01279e-06 -0.663044 1.31398e-07 0
168192 0 2.01279e-06 -0.587716 1.31186e-07 0
168192 0 2.01279e-06 -0.5069 1.31036e-07 0
168192 0 2.01279e-06 -0.421351 1.30929e-07 0
168192 0 2.01279e-06 -0.331869 1.30853e-07 0
168192 0 2.01279e-06 -0.239287 1.30801e-07 0
168192 0 2.01279e-06 -0.144472 1.30768e-07 0
168192 0 2.01279e-06 -0.0483077 1.30752e-07 0
168192 0 2.01279e-06 0.0483077 1.30752e-07 0
168192 0 2.01279e-06 0.144472 1.30768e-07 0
168192 0 2.01279e-06 0.239287 1.30801e-07 0
168192 0 2.01279e-06 0.331869 1.30853e-07 0
168192 0 2.01279e-06 0.421351 1.30929e-07 0
168192 0 2.01279e-06 0.5069 1.31036e-07 0
168192 0 2.01279e-06 0.587716 1.31186e-07 0
168192 0 2.01279e-06 0.663044 1.31398e-07 0
168192 0 2.01279e-06 0.732182 1.31705e-07 0
168192 0 2.01279e-06 0.794484 1.32164e-07 0
168192 0 2.01279e-06 0.849368 1.32889e-07 0
168192 0 2.01279e-06 0.896321 1.34125e-07 0
168192 0 2.01279e-06 0.934906 1.36482e-07 0
168192 0 2.01279e-06 0.964762 1.41853e-07 0
168192 0 2.01279e-06 0.985612 1.58832e-07 0
168192 0 2.01279e-06 0.997264 2.81052e-07 0
168192 0 2.85559e-06 -0.997264 2.81052e-07 0
168192 0 2.85559e-06 -0.985612 1.58832e-07 0
168192 0 2.85559e-06 -0.964762 1.41853e-07 0
168192 0 2.85559e-06 -0.934906 1.36482e-07 0
168192 0 2.85559e-06 -0.896321 1.34125e-07 0
168192 0 2.85559e-06 -0.849368 1.32889e-07 0
168192 0 2.85559e-06 -0.794484 1.32164e-07 0
168192 0 2.85559e-06 -0.732182 1.31705e-07 0
168192 0 2.85559e-06 -0.663044 1.31398e-07 0
168192 0 2.85559e-06 -0.587716 1.31186e-07 0
168192 0 2.85559e-06 -0.5069 1.31036e-07 0
168192 0 2.85559e-06 -0.421351 1.30929e-07 0
168192 0 2.85559e-06 -0.331869 1.30853e-07 0
168192 0 2.85559e-06 -0.239287 1.30801e-07 0
168192 0 2.85559e-06 -0.144472 1.30768e-07 0
168192 0 2.85559e-06 -0.0483077 1.30752e-07 0
168192 0 2.85559e-06 0.0483077 1.30752e-07 0
168192 0 2.85559e-06 0.144472 1.30768e-07 0
168192 0 2.85559e-06 0.239287 1.30801e-07 0
168192 0 2.85559e-06 0.331869 1.30853e-07 0
168192 0 2.85559e-06 0.421351 1.30929e-07 0
168192 0 2.85559e-06 0.5069 1.31036e-07 0
168192 0 2.85559e-06 0.587716 1.31186e-07 0
168192 0 2.85559e-06 0.663044 1.31398e-07 0
168192 0 2.85559e-06 0.732182 1.31705e-07 0
168192 0 2.85559e-06 0.794484 1.32164e-07 0
168192 0 2.85559e-06 0.849368 1.32889e-07 0
168192 0 2.85559e-06 0.896321 1.34125e-07 0
168192 0 2.85559e-06 0.934906 1.36482e-07 0
168192 0 2.85559e-06 0.964762 1.41853e-07 0
168192 0 2.85559e-06 0.985612 1.58832e-07 0
168192 0 2.85559e-06 0.997264 2.81052e-07 0
168192 0 4.0513e-06 -0.997264 2.81052e-07 0
168192 0 4.0513e-06 -0.985612 1.58832e-07 0
168192 0 4.0513e-06 -0.964762 1.41853e-07 0
168192 0 4.0513e-06 -0.934906 1.36482e-07 0
168192 0 4.0513e-06 -0.896321 1.34125e-07 0
168192 0 4.0513e-06 -0.849368 1.32889e-07 0
168192 0 4.0513e-06 -0.794484 1.32164e-07 0
168192 0 4.0513e-06 -0.732182 1.31705e-07 0
168192 0 4.0513e-06 -0.663044 1.31398e-07 0
168192 0 4.0513e-06 -0.587716 1.31186e-07 0
168192 0 4.0513e-06 -0.5069 1.31036e-07 0
168192 0 4.0513e-06 -0.421351 1.30929e-07 0
168192 0 4.0513e-06 -0.331869 1.30853e-07 0
168192 0 4.0513e-06 -0.239287 1.30801e-07 0
168192 0 4.0513e-06 -0.144472 1.30768e-07 0
168192 0 4.0513e-06 -0.0483077 1.30752e-07 0
168192 0 4.0513e-06 0.0483077 1.30752e-07 0
168192 0 4.0513e-06 0.144472 1.30768e-07 0
168192 0 4.0513e-06 0.239287 1.30801e-07 0
168192 0 4.0513e-06 0.331869 1.30853e-07 0
168192 0 4.0513e-06 0.421351 1.30929e-07 0
168192 0 4.0513e-06 0.5069 1.31036e-07 0
168192 0 4.0513e-06 0.587716 1.31186e-07 0
168192 0 4.0513e-06 0.663044 1.31398e-07 0
168192 0 4.0513e-06 0.732182 1.31705e-07 0
168192 0 4.0513e-06 0.794484 1.32164e-07 0
168192 0 4.0513e-06 0.849368 1.32889e-07 0
168192 0 4.0513e-06 0.896321 1.34125e-07 0
168192 0 4.0513e-06 0.934906 1.36482e-07 0
168192 0 4.0513e-06 0.964762 1.41853e-07 0
168192 0 4.0513e-06 0.985612 1.58832e-07 0
168192 0 4.0513e-06 0.997264 2.81052e-07 0
168192 0 5.74769e-06 -0.997264 2.81052e-07 0
168192 0 5.74769e-06 -0.985612 1.58832e-07 0
168192 0 5.74769e-06 -0.964762 1.41853e-07 0
168192 0 5.74769e-06 -0.934906 1.36482e-07 0
168192 0 5.74769e-06 -0.896321 1.34125e-07 0
168192 0 5.74769e-06 -0.849368 1.32889e-07 0
168192 0 5.74769e-06 -0.794484 1.32164e-07 0
168192 0 5.74769e-06 -0.732182 1.31705e-07 0
168192 0 5.74769e-06 -0.663044 1.31398e-07 0
168192 0 5.74769e-06 -0.587716 1.31186e-07 0
168192 0 5.74769e-06 -0.5069 1.31036e-07 0
168192 0 5.74769e-06 -0.421351 1.30929e-07 0
168192 0 5.74769e-06 -0.331869 1.30853e-07 0
168192 0 5.74769e-06 -0.239287 1.30801e-07 0
168192 0 5.74769e-06 -0.144472 1.30768e-07 0
168192 0 5.74769e-06 -0.0483077 1.30752e-07 0
168192 0 5.74769e-06 0.0483077 1.30752e-07 0
168192 0 5.74769e-06 0.144472 1.30768e-07 0
168192 0 5.74769e-06 0.239287 1.30801e-07 0
168192 0 5.74769e-06 0.331869 1.30853e-07 0
168192 0 5.74769e-06 0.421351 1.30929e-07 0
168192 0 5.74769e-06 0.5069 1.31036e-07 0
168192 0 5.74769e-06 0.587716 1.31186e-07 0
168192 0 5.74769e-06 0.663044 1.31398e-07 0
168192 0 5.74769e-06 0.732182 1.31705e-07 0
168192 0 5.74769e-06 0.794484 1.32164e-07 0
168192 0 5.74769e-06 0.849368 1.32889e-07 0
168192 0 5.74769e-06 0.896321 1.34125e-07 0
168192 0 5.74769e-06 0.934906 1.36482e-07 0
168192 0 5.74769e-06 0.964762 1.41853e-07 0
168192 0 5.74769e-06 0.985612 1.58832e-07 0
168192 0 5.74769e-06 0.997264 2.81052e-07 0
168192 0 8.15441e-06 -0.997264 2.81052e-07 0
168192 0 8.15441e-06 -0.985612 1.58832e-07 0
168192 0 8.15441e-06 -0.964762 1.41853e-07 0
168192 0 8.15441e-06 -0.934906 1.36482e-07 0
168192 0 8.15441e-06 -0.896321 1.34125e-07 0
168192 0 8.15441e-06 -0.849368 1.32889e-07 0
168192 0 8.15441e-06 -0.794484 1.32164e-07 0
168192 0 8.15441e-06 -0.732182 1.31705e-07 0
168192 0 8.15441e-06 -0.663044 1.31398e-07 0
168192 0 8.15441e-06 -0.587716 1.31186e-07 0
168192 0 8.15441e-06 -0.5069 1.31036e-07 0
168192 0 8.15441e-06 -0.421351 1.30929e-07 0
168192 0 8.15441e-06 -0.331869 1.30853e-07 0
168192 0 8.15441e-06 -0.239287 1.30801e-07 0
168192 0 8.15441e-06 -0.144472 1.30768e-07 0
168192 0 8.15441e-06 -0.0483077 1.30752e-07 0
168192 0 8.15441e-06 0.0483077 1.30752e-07 0
168192 0 8.15441e-06 0.144472 1.30768e-07 0
168192 0 8.15441e-06 0.239287 1.30801e-07 0
168192 0 8.15441e-06 0.331869 1.30853e-07 0
168192 0 8.15441e-06 0.421351 1.30929e-07 0
168192 0 8.15441e-06 0.5069 1.31036e-07 0
168192 0 8.15441e-06 0.587716 1.31186e-07 0
168192 0 8.15441e-06 0.663044 1.31398e-07 0
168192 0 8.15441e-06 0.732182 1.31705e-07 0
168192 0 8.15441e-06 0.794484 1.32164e-07 0
168192 0 8.15441e-06 0.849368 1.32889e-07 0
168192 0 8.15441e-06 0.896321 1.34125e-07 0
168192 0 8.15441e-06 0.934906 1.36482e-07 0
168192 0 8.15441e-06 0.964762 1.41853e-07 0
168192 0 8.15441e-06 0.985612 1.58832e-07 0
168192 0 8.15441e-06 0.997264 2.81052e-07 0
168192 0 1.15689e-05 -0.997264 2.81052e-07 0
168192 0 1.15689e-05 -0.985612 1.58832e-07 0
168192 0 1.15689e-05 -0.964762 1.41853e-07 0
168192 0 1.15689e-05 -0.934906 1.36482e-07 0
168192 0 1.15689e-05 -0.896321 1.34125e-07 0
168192 0 1.15689e-05 -0.849368 1.32889e-07 0
168192 0 1.15689e-05 -0.794484 1.32164e-07 0
168192 0 1.15689e-05 -0.732182 1.31705e-07 0
168192 0 1.15689e-05 -0.663044 1.31398e-07 0
168192 0 1.15689e-05 -0.587716 1.31186e-07 0
168192 0 1.15689e-05 -0.5069 1.31036e-07 0
168192 0 1.15689e-05 -0.421351 1.30929e-07 0
168192 0 1.15689e-05 -0.331869 1.30853e-07 0
168192 0 1.15689e-05 -0.239287 1.30801e-07 0
168192 0 1.15689e-05 -0.144472 1.30768e-07 0
168192 0 1.15689e-05 -0.0483077 1.30752e-07 0
168192 0 1.15689e-05 0.0483077 1.30752e-07 0
168192 0 1.15689e-05 0.144472 1.30768e-07 0
168192 0 1.15689e-05 0.239287 1.30801e-07 0
168192 0 1.15689e-05 0.331869 1.30853e-07 0
168192 0 1.15689e-05 0.421351 1.30929e-07 0
168192 0 1.15689e-05 0.5069 1.31036e-07 0
168192 0 1.15689e-05 0.587716 1.31186e-07 0
168192 0 1.15689e-05 0.663044 1.31398e-07 0
168192 0 1.15689e-05 0.732182 1.31705e-07 0
168192 0 1.15689e-05 0.794484 1.32164e-07 0
168192 0 1.15689e-05 0.849368 1.32889e-07 0
168192 0 1.15689e-05 0.896321 1.34125e-07 0
168192 0 1.15689e-05 0.934906 1.36482e-07 0
168192 0 1.15689e-05 0.964762 1.41853e-07 0
168192 0 1.15689e-05 0.985612 1.58832e-07 0
168192 0 1.15689e-05 0.997264 2.81052e-07 0
168192 0 1.64131e-05 -0.997264 2.81052e-07 0
168192 0 1.64131e-05 -0.985612 1.58832e-07 0
168192 0 1.64131e-05 -0.964762 1.41853e-07 0
168192 0 1.64131e-05 -0.934906 1.36482e-07 0
168192 0 1.64131e-05 -0.896321 1.34125e-07 0
168192 0 1.64131e-05 -0.849368 1.32889e-07 0
168192 0 1.64131e-05 -0.794484 1.32164e-07 0
168192 0 1.64131e-05 -0.732182 1.31705e-07 0
168192 0 1.64131e-05 -0.663044 1.31398e-07 0
168192 0 1.64131e-05 -0.587716 1.31186e-07 0
168192 0 1.64131e-05 -0.5069 1.31036e-07 0
168192 0 1.64131e-05 -0.421351 1.30929e-07 0
168192 0 1.64131e-05 -0.331869 1.30853e-07 0
168192 0 1.64131e-05 -0.239287 1.30801e-07 0
168192 0 1.64131e-05 -0.144472 1.30768e-07 0
168192 0 1.64131e-05 -0.0483077 1.30752e-07 0
168192 0 1.64131e-05 0.0483077 1.30752e-07 0
168192 0 1.64131e-05 0.144472 1.30768e-07 0
168192 0 1.64131e-05 0.239287 1.30801e-07 0
168192 0 1.64131e-05 0.331869 1.30853e-07 0
168192 0 1.64131e-05 0.421351 1.30929e-07 0
168192 0 1.64131e-05 0.5069 1.31036e-07 0
168192 0 1.64131e-05 0.587716 1.31186e-07 0
168192 0 1.64131e-05 0.663044 1.31398e-07 0
168192 0 1.64131e-05 0.732182 1.31705e-07 0
168192 0 1.64131e-05 0.794484 1.32164e-07 0
168192 0 1.64131e-05 0.849368 1.32889e-07 0
168192 0 1.64131e-05 0.896321 1.34125e-07 0
168192 0 1.64131e-05 0.934906 1.36482e-07 0
168192 0 1.64131e-05 0.964762 1.41853e-07 0
168192 0 1.64131e-05 0.985612 1.58832e-07 0
168192 0 1.64131e-05 0.997264 2.81052e-07 0
168192 0 2.32857e-05 -0.997264 2.81052e-07 0
168192 0 2.32857e-05 -0.985612 1.58832e-07 0
168192 0 2.32857e-05 -0.964762 1.41853e-07 0
168192 0 2.32857e-05 -0.934906 1.36482e-07 0
168192 0 2.32857e-05 -0.896321 1.34125e-07 0
168192 0 2.32857e-05 -0.849368 1.32889e-07 0
168192 0 2.32857e-05 -0.794484 1.32164e-07 0
168192 0 2.32857e-05 -0.732182 1.31705e-07 0
168192 0 2.32857e-05 -0.663044 1.31398e-07 0
168192 0 2.32857e-05 -0.587716 1.31186e-07 0
168192 0 2.32857e-05 -0.5069 1.31036e-07 0
168192 0 2.32857e-05 -0.421351 1.30929e-07 0
168192 0 2.32857e-05 -0.331869 1.30853e-07 0
168192 0 2.32857e-05 -0.239287 1.30801e-07 0
168192 0 2.32857e-05 -0.144472 1.30768e-07 0
168192 0 2.32857e-05 -0.0483077 1.30752e-07 0
168192 0 2.32857e-05 0.0483077 1.30752e-07 0
168192 0 2.32857e-05 0.144472 1.30768e-07 0
168192 0 2.32857e-05 0.239287 1.30801e-07 0
168192 0 2.32857e-05 0.331869 1.30853e-07 0
168192 0 2.32857e-05 0.421351 1.30929e-07 0
168192 0 2.32857e-05 0.5069 1.31036e-07 0
168192 0 2.32857e-05 0.587716 1.31186e-07 0
168192 0 2.32857e-05 0.663044 1.31398e-07 0
168192 0 2.32857e-05 0.732182 1.31705e-07 0
168192 0 2.32857e-05 0.794484 1.32164e-07 0
168192 0 2.32857e-05 0.849368 1.32889e-07 0
168192 0 2.32857e-05 0.896321 1.34125e-07 0
168192 0 2.32857e-05 0.934906 1.36482e-07 0
168192 0 2.32857e-05 0.964762 1.41853e-07 0
168192 0 2.32857e-05 0.985612 1.58832e-07 0
168192 0 2.32857e-05 0.997264 2.81052e-07 0
168192 0 3.3036e-05 -0.997264 2.81052e-07 0
168192 0 3.3036e-05 -0.985612 1.58832e-07 0
168192 0 3.3036e-05 -0.964762 1.41853e-07 0
168192 0 3.3036e-05 -0.934906 1.36482e-07 0
168192 0 3.3036e-05 -0.896321 1.34125e-07 0
168192 0 3.3036e-05 -0.849368 1.32889e-07 0
168192 0 3.3036e-05 -0.794484 1.32164e-07 0
168192 0 3.3036e-05 -0.732182 1.31705e-07 0
168192 0 3.3036e-05 -0.663044 1.31398e-07 0
168192 0 3.3036e-05 -0.587716 1.31186e-07 0
168192 0 3.3036e-05 -0.5069 1.31036e-07 0
168192 0 3.3036e-05 -0.421351 1.30929e-07 0
168192 0 3.3036e-05 -0.331869 1.30853e-07 0
168192 0 3.3036e-05 -0.239287 1.30801e-07 0
168192 0 3.3036e-05 -0.144472 1.30768e-07 0
168192 0 3.3036e-05 -0.0483077 1.30752e-07 0
168192 0 3.3036e-05 0.0483077 1.30752e-07 0
168192 0 3.3036e-05 0.144472 1.30768e-07 0
168192 0 3.3036e-05 0.239287 1.30801e-07 0
168192 0 3.3036e-05 0.331869 1.30853e-07 0
168192 0 3.3036e-05 0.421351 1.30929e-07 0
168192 0 3.3036e-05 0.5069 1.31036e-07 0
168192 0 3.3036e-05 0.587716 1.31186e-07 0
168192 0 3.3036e-05 0.663044 1.31398e-07 0
168192 0 3.3036e-05 0.732182 1.31705e-07 0
168192 0 3.3036e-05 0.794484 1.32164e-07 0
168192 0 3.3036e-05 0.849368 1.32889e-07 0
168192 0 3.3036e-05 0.896321 1.34125e-07 0
168192 0 3.3036e-05 0.934906 1.36482e-07 0
168192 0 3.3036e-05 0.964762 1.41853e-07 0
168192 0 3.3036e-05 0.985612 1.58832e-07 0
168192 0 3.3036e-05 0.997264 2.81052e-07 0
168192 0 4.6869e-05 -0.997264 2.81052e-07 0
168192 0 4.6869e-05 -0.985612 1.58832e-07 0
168192 0 4.6869e-05 -0.964762 1.41853e-07 0
168192 0 4.6869e-05 -0.934906 1.36482e-07 0
168192 0 4.6869e-05 -0.896321 1.34125e-07 0
168192 0 4.6869e-05 -0.849368 1.32889e-07 0
168192 0 4.6869e-05 -0.794484 1.32164e-07 0
168192 0 4.6869e-05 -0.732182 1.31705e-07 0
168192 0 4.6869e-05 -0.663044 1.31398e-07 0
168192 0 4.6869e-05 -0.587716 1.31186e-07 0
168192 0 4.6869e-05 -0.5069 1.31036e-07 0
168192 0 4.6869e-05 -0.421351 1.30929e-07 0
168192 0 4.6869e-05 -0.331869 1.30853e-07 0
168192 0 4.6869e-05 -0.239287 1.30801e-07 0
168192 0 4.6869e-05 -0.144472 1.30768e-07 0
168192 0 4.6869e-05 -0.0483077 1.30752e-07 0
168192 0 4.6869e-05 0.0483077 1.30752e-07 0
168192 0 4.6869e-05 0.144472 1.30768e-07 0
168192 0 4.6869e-05 0.239287 1.30801e-07 0
168192 0 4.6869e-05 0.331869 1.30853e-07 0
168192 0 4.6869e-05 0.421351 1.30929e-07 0
168192 0 4.6869e-05 0.5069 1.31036e-07 0
168192 0 4.6869e-05 0.587716 1.31186e-07 0
168192 0 4.6869e-05 0.663044 1.31398e-07 0
168192 0 4.6869e-05 0.732182 1.31705e-07 0
168192 0 4.6869e-05 0.794484 1.32164e-07 0
168192 0 4.6869e-05 0.849368 1.32889e-07 0
168192 0 4.6869e-05 0.896321 1.34125e-07 0
168192 0 4.6869e-05 0.934906 1.36482e-07 0
168192 0 4.6869e-05 0.964762 1.41853e-07 0
168192 0 4.6869e-05 0.985612 1.58832e-07 0
168192 0 4.6869e-05 0.997264 2.81052e-07 0
168192 0 6.64944e-05 -0.997264 2.81052e-07 0
168192 0 6.64944e-05 -0.985612 1.58832e-07 0
168192 0 6.64944e-05 -0.964762 1.41853e-07 0
168192 0 6.64944e-05 -0.934906 1.36482e-07 0
168192 0 6.64944e-05 -0.896321 1.34125e-07 0
168192 0 6.64944e-05 -0.849368 1.32889e-07 0
168192 0 6.64944e-05 -0.794484 1.32164e-07 0
168192 0 6.64944e-05 -0.732182 1.31705e-07 0
168192 0 6.64944e-05 -0.663044 1.31398e-07 0
168192 0 6.64944e-05 -0.587716 1.31186e-07 0
168192 0 6.64944e-05 -0.5069 1.31036e-07 0
168192 0 6.64944e-05 -0.421351 1.30929e-07 0
168192 0 6.64944e-05 -0.331869 1.30853e-07 0
168192 0 6.64944e-05 -0.239287 1.30801e-07 0
168192 0 6.64944e-05 -0.144472 1.30768e-07 0
168192 0 6.64944e-05 -0.0483077 1.30752e-07 0
168192 0 6.64944e-05 0.0483077 1.30752e-07 0
168192 0 6.64944e-05 0.144472 1.30768e-07 0
168192 0 6.64944e-05 0.239287 1.30801e-07 0
168192 0 6.64944e-05 0.331869 1.30853e-07 0
168192 0 6.64944e-05 0.421351 1.30929e-07 0
168192 0 6.64944e-05 0.5069 1.31036e-07 0
168192 0 6.64944e-05 0.587716 1.31186e-07 0
168192 0 6.64944e-05 0.663044 1.31398e-07 0
168192 0 6.64944e-05 0.732182 1.31705e-07 0
168192 0 6.64944e-05 0.794484 1.32164e-07 0
168192 0 6.64944e-05 0.849368 1.32889e-07 0
168192 0 6.64944e-05 0.896321 1.34125e-07 0
168192 0 6.64944e-05 0.934906 1.36482e-07 0
168192 0 6.64944e-05 0.964762 1.41853e-07 0
168192 0 6.64944e-05 0.985612 1.58832e-07 0
168192 0 6.64944e-05 0.997264 2.81052e-07 0
168192 0 9.43373e-05 -0.997264 2.81052e-07 0
168192 0 9.43373e-05 -0.985612 1.58832e-07 0
168192 0 9.43373e-05 -0.964762 1.41853e-07 0
168192 0 9.43373e-05 -0.934906 1.36482e-07 0
168192 0 9.43373e-05 -0.896321 1.34125e-07 0
168192 0 9.43373e-05 -0.849368 1.32889e-07 0
168192 0 9.43373e-05 -0.794484 1.32164e-07 0
168192 0 9.43373e-05 -0.732182 1.31705e-07 0
168192 0 9.43373e-05 -0.663044 1.31398e-07 0
168192 0 9.43373e-05 -0.587716 1.31186e-07 0
168192 0 9.43373e-05 -0.5069 1.31036e-07 0
168192 0 9.43373e-05 -0.421351 1.30929e-07 0
168192 0 9.43373e-05 -0.331869 1.30853e-07 0
168192 0 9.43373e-05 -0.239287 1.30801e-07 0
168192 0 9.43373e-05 -0.144472 1.30768e-07 0
168192 0 9.43373e-05 -0.0483077 1.30752e-07 0
168192 0 9.43373e-05 0.0483077 1.30752e-07 0
168192 0 9.43373e-05 0.144472 1.30768e-07 0
168192 0 9.43373e-05 0.239287 1.30801e-07 0
168192 0 9.43373e-05 0.331869 1.30853e-07 0
168192 0 9.43373e-05 0.421351 1.30929e-07 0
168192 0 9.43373e-05 0.5069 1.31036e-07 0
168192 0 9.43373e-05 0.587716 1.31186e-07 0
168192 0 9.43373e-05 0.663044 1.31398e-07 0
168192 0 9.43373e-05 0.732182 1.31705e-07 0
168192 0 9.43373e-05 0.794484 1.32164e-07 0
168192 0 9.43373e-05 0.849368 1.32889e-07 0
168192 0 9.43373e-05 0.896321 1.34125e-07 0
168192 0 9.43373e-05 0.934906 1.36482e-07 0
168192 0 9.43373e-05 0.964762 1.41853e-07 0
168192 0 9.43373e-05 0.985612 1.58832e-07 0
168192 0 9.43373e-05 0.997264 2.81052e-07 0
168192 0 0.000133839 -0.997264 2.81052e-07 0
168192 0 0.000133839 -0.985612 1.58832e-07 0
168192 0 0.000133839 -0.964762 1.41853e-07 0
168192 0 0.000133839 -0.934906 1.36482e-07 0
168192 0 0.000133839 -0.896321 1.34125e-07 0
168192 0 0.000133839 -0.849368 1.32889e-07 0
168192 0 0.000133839 -0.794484 1.32164e-07 0
168192 0 0.000133839 -0.732182 1.31705e-07 0
168192 0 0.000133839 -0.663044 1.31398e-07 0
168192 0 0.000133839 -0.587716 1.31186e-07 0
168192 0 0.000133839 -0.5069 1.31036e-07 0
168192 0 0.000133839 -0.421351 1.30929e-07 0
168192 0 0.000133839 -0.331869 1.30853e-07 0
168192 0 0.000133839 -0.239287 1.30801e-07 0
168192 0 0.000133839 -0.144472 1.30768e-07 0
168192 0 0.000133839 -0.0483077 1.30752e-07 0
168192 0 0.000133839 0.0483077 1.30752e-07 0
168192 0 0.000133839 0.144472 1.30768e-07 0
168192 0 0.000133839 0.239287 1.30801e-07 0
168192 0 0.000133839 0.331869 1.30853e-07 0
168192 0 0.000133839 0.421351 1.30929e-07 0
168192 0 0.000133839 0.5069 1.31036e-07 0
168192 0 0.000133839 0.587716 1.31186e-07 0
168192 0 0.000133839 0.663044 1.31398e-07 0
168192 0 0.000133839 0.732182 1.31705e-07 0
168192 0 0.000133839 0.794484 1.32164e-07 0
168192 0 0.000133839 0.849368 1.32889e-07 0
168192 0 0.000133839 0.896321 1.34125e-07 0
168192 0 0.000133839 0.934906 1.36482e-07 0
168192 0 0.000133839 0.964762 1.41853e-07 0
168192 0 0.000133839 0.985612 1.58832e-07 0
168192 0 0.000133839 0.997264 2.81052e-07 0
168192 0 0.000189881 -0.997264 2.81052e-07 0
168192 0 0.000189881 -0.985612 1.58832e-07 0
168192 0 0.000189881 -0.964762 1.41853e-07 0
168192 0 0.000189881 -0.934906 1.36482e-07 0
168192 0 0.000189881 -0.896321 1.34125e-07 0
168192 0 0.000189881 -0.849368 1.32889e-07 0
168192 0 0.000189881 -0.794484 1.32164e-07 0
168192 0 0.000189881 -0.732182 1.31705e-07 0
168192 0 0.000189881 -0.663044 1.31398e-07 0
168192 0 0.000189881 -0.587716 1.31186e-07 0
168192 0 0.000189881 -0.5069 1.31036e-07 0
168192 0 0.000189881 -0.421351 1.30929e-07 0
168192 0 0.000189881 -0.331869 1.30853e-07 0
168192 0 0.000189881 -0.239287 1.30801e-07 0
168192 0 0.000189881 -0.144472 1.30768e-07 0
168192 0 0.000189881 -0.0483077 1.30752e-07 0
168192 0 0.000189881 0.0483077 1.30752e-07 0
168192 0 0.000189881 0.144472 1.30768e-07 0
168192 0 0.000189881 0.239287 1.30801e-07 0
168192 0 0.000189881 0.331869 1.30853e-07 0
168192 0 0.000189881 0.421351 1.30929e-07 0
168192 0 0.000189881 0.5069 1.31036e-07 0
168192 0 0.000189881 0.587716 1.31186e-07 0
168192 0 0.000189881 0.663044 1.31398e-07 0
168192 0 0.000189881 0.732182 1.31705e-07 0
168192 0 0.000189881 0.794484 1.32164e-07 0
168192 0 0.000189881 0.849368 1.32889e-07 0
168192 0 0.000189881 0.896321 1.34125e-07 0
168192 0 0.000189881 0.934906 1.36482e-07 0
168192 0 0.000189881 0.964762 1.41853e-07 0
168192 0 0.000189881 0.985612 1.58832e-07 0
168192 0 0.000189881 0.997264 2.81052e-07 0
168192 0 0.000269389 -0.997264 2.81052e-07 0
168192 0 0.000269389 -0.985612 1.58832e-07 0
168192 0 0.000269389 -0.964762 1.41853e-07 0
168192 0 0.000269389 -0.934906 1.36482e-07 0
168192 0 0.000269389 -0.896321 1.34125e-07 0
168192 0 0.000269389 -0.849368 1.32889e-07 0
168192 0 0.000269389 -0.794484 1.32164e-07 0
168192 0 0.000269389 -0.732182 1.31705e-07 0
168192 0 0.000269389 -0.663044 1.31398e-07 0
168192 0 0.000269389 -0.587716 1.31186e-07 0
168192 0 0.000269389 -0.5069 1.31036e-07 0
168192 0 0.000269389 -0.421351 1.30929e-07 0
168192 0 0.000269389 -0.331869 1.30853e-07 0
168192 0 0.000269389 -0.239287 1.30801e-07 0
168192 0 0.000269389 -0.144472 1.30768e-07 0
168192 0 0.000269389 -0.0483077 1.30752e-07 0
168192 0 0.000269389 0.0483077 1.30752e-07 0
168192 0 0.000269389 0.144472 1.30768e-07 0
168192 0 0.000269389 0.239287 1.30801e-07 0
168192 0 0.000269389 0.331869 1.30853e-07 0
168192 0 0.000269389 0.421351 1.30929e-07 0
168192 0 0.000269389 0.5069 1.31036e-07 0
168192 0 0.000269389 0.587716 1.31186e-07 0
168192 0 0.000269389 0.663044 1.31398e-07 0
168192 0 0.000269389 0.732182 1.31705e-07 0
168192 0 0.000269389 0.794484 1.32164e-07 0
168192 0 0.000269389 0.849368 1.32889e-07 0
168192 0 0.000269389 0.896321 1.34125e-07 0
168192 0 0.000269389 0.934906 1.36482e-07 0
168192 0 0.000269389 0.964762 1.41853e-07 0
168192 0 0.000269389 0.985612 1.58832e-07 0
168192 0 0.000269389 0.997264 2.81052e-07 0
168192 0 0.000382189 -0.997264 2.81052e-07 0
168192 0 0.000382189 -0.985612 1.58832e-07 0
168192 0 0.000382189 -0.964762 1.41853e-07 0
168192 0 0.000382189 -0.934906 1.36482e-07 0
168192 0 0.000382189 -0.896321 1.34125e-07 0
168192 0 0.000382189 -0.849368 1.32889e-07 0
168192 0 0.000382189 -0.794484 1.32164e-07 0
168192 0 0.000382189 -0.732182 1.31705e-07 0
168192 0 0.000382189 -0.663044 1.31398e-07 0
168192 0 0.000382189 -0.587716 1.31186e-07 0
168192 0 0.000382189 -0.5069 1.31036e-07 0
168192 0 0.000382189 -0.421351 1.30929e-07 0
168192 0 0.000382189 -0.331869 1.30853e-07 0
168192 0 0.000382189 -0.239287 1.30801e-07 0
168192 0 0.000382189 -0.144472 1.30768e-07 0
168192 0 0.000382189 -0.0483077 1.30752e-07 0
