#q_sq i k_sq z Re(fg) Im(fg)
11601.6 2 112.365 0.849368 -4.02869e-09 0
11601.6 2 112.365 0.896321 -4.12142e-09 0
11601.6 2 112.365 0.934906 -4.20453e-09 0
11601.6 2 112.365 0.964762 -4.27308e-09 0
11601.6 2 112.365 0.985612 -4.32141e-09 0
11601.6 2 112.365 0.997264 -4.31985e-09 0
11601.6 2 159.416 -0.997264 -4.56998e-09 0
11601.6 2 159.416 -0.985612 -4.57251e-09 0
11601.6 2 159.416 -0.964762 -4.49936e-09 0
11601.6 2 159.416 -0.934906 -4.3962e-09 0
11601.6 2 159.416 -0.896321 -4.27258e-09 0
11601.6 2 159.416 -0.849368 -4.13606e-09 0
11601.6 2 159.416 -0.794484 -3.9933e-09 0
11601.6 2 159.416 -0.732182 -3.85068e-09 0
11601.6 2 159.416 -0.663044 -3.71374e-09 0
11601.6 2 159.416 -0.587716 -3.58693e-09 0
11601.6 2 159.416 -0.5069 -3.47364e-09 0
11601.6 2 159.416 -0.421351 -3.37638e-09 0
11601.6 2 159.416 -0.331869 -3.29694e-09 0
11601.6 2 159.416 -0.239287 -3.23649e-09 0
11601.6 2 159.416 -0.144472 -3.1958e-09 0
11601.6 2 159.416 -0.0483077 -3.17533e-09 0
11601.6 2 159.416 0.0483077 -3.17533e-09 0
11601.6 2 159.416 0.144472 -3.1958e-09 0
11601.6 2 159.416 0.239287 -3.23649e-09 0
11601.6 2 159.416 0.331869 -3.29694e-09 0
11601.6 2 159.416 0.421351 -3.37638e-09 0
11601.6 2 159.416 0.5069 -3.47364e-09 0
11601.6 2 159.416 0.587716 -3.58693e-09 0
11601.6 2 159.416 0.663044 -3.71374e-09 0
11601.6 2 159.416 0.732182 -3.85068e-09 0
11601.6 2 159.416 0.794484 -3.9933e-09 0
11601.6 2 159.416 0.849368 -4.13606e-09 0
11601.6 2 159.416 0.896321 -4.27258e-09 0
11601.6 2 159.416 0.934906 -4.3962e-09 0
11601.6 2 159.416 0.964762 -4.49936e-09 0
11601.6 2 159.416 0.985612 -4.57251e-09 0
11601.6 2 159.416 0.997264 -4.56998e-09 0
11601.6 2 226.168 -0.997264 -4.93214e-09 0
11601.6 2 226.168 -0.985612 -4.92861e-09 0
11601.6 2 226.168 -0.964762 -4.81343e-09 0
11601.6 2 226.168 -0.934906 -4.65284e-09 0
11601.6 2 226.168 -0.896321 -4.46412e-09 0
11601.6 2 226.168 -0.849368 -4.2591e-09 0
11601.6 2 226.168 -0.794484 -4.04943e-09 0
11601.6 2 226.168 -0.732182 -3.84495e-09 0
11601.6 2 226.168 -0.663044 -3.6531e-09 0
11601.6 2 226.168 -0.587716 -3.4792e-09 0
11601.6 2 226.168 -0.5069 -3.32682e-09 0
11601.6 2 226.168 -0.421351 -3.19821e-09 0
11601.6 2 226.168 -0.331869 -3.09462e-09 0
11601.6 2 226.168 -0.239287 -3.01669e-09 0
11601.6 2 226.168 -0.144472 -2.96466e-09 0
11601.6 2 226.168 -0.0483077 -2.93861e-09 0
11601.6 2 226.168 0.0483077 -2.93861e-09 0
11601.6 2 226.168 0.144472 -2.96466e-09 0
11601.6 2 226.168 0.239287 -3.01669e-09 0
11601.6 2 226.168 0.331869 -3.09462e-09 0
11601.6 2 226.168 0.421351 -3.19821e-09 0
11601.6 2 226.168 0.5069 -3.32682e-09 0
11601.6 2 226.168 0.587716 -3.4792e-09 0
11601.6 2 226.168 0.663044 -3.6531e-09 0
11601.6 2 226.168 0.732182 -3.84495e-09 0
11601.6 2 226.168 0.794484 -4.04943e-09 0
11601.6 2 226.168 0.849368 -4.2591e-09 0
11601.6 2 226.168 0.896321 -4.46412e-09 0
11601.6 2 226.168 0.934906 -4.65284e-09 0
11601.6 2 226.168 0.964762 -4.81343e-09 0
11601.6 2 226.168 0.985612 -4.92861e-09 0
11601.6 2 226.168 0.997264 -4.93214e-09 0
11601.6 2 320.87 -0.997264 -5.49711e-09 0
11601.6 2 320.87 -0.985612 -5.43624e-09 0
11601.6 2 320.87 -0.964762 -5.24088e-09 0
11601.6 2 320.87 -0.934906 -4.98222e-09 0
11601.6 2 320.87 -0.896321 -4.68651e-09 0
11601.6 2 320.87 -0.849368 -4.37607e-09 0
11601.6 2 320.87 -0.794484 -4.06967e-09 0
11601.6 2 320.87 -0.732182 -3.78072e-09 0
11601.6 2 320.87 -0.663044 -3.51798e-09 0
11601.6 2 320.87 -0.587716 -3.28659e-09 0
11601.6 2 320.87 -0.5069 -3.08897e-09 0
11601.6 2 320.87 -0.421351 -2.9258e-09 0
11601.6 2 320.87 -0.331869 -2.79676e-09 0
11601.6 2 320.87 -0.239287 -2.70104e-09 0
11601.6 2 320.87 -0.144472 -2.63779e-09 0
11601.6 2 320.87 -0.0483077 -2.60632e-09 0
11601.6 2 320.87 0.0483077 -2.60632e-09 0
11601.6 2 320.87 0.144472 -2.63779e-09 0
11601.6 2 320.87 0.239287 -2.70104e-09 0
11601.6 2 320.87 0.331869 -2.79676e-09 0
11601.6 2 320.87 0.421351 -2.9258e-09 0
11601.6 2 320.87 0.5069 -3.08897e-09 0
11601.6 2 320.87 0.587716 -3.28659e-09 0
11601.6 2 320.87 0.663044 -3.51798e-09 0
11601.6 2 320.87 0.732182 -3.78072e-09 0
11601.6 2 320.87 0.794484 -4.06967e-09 0
11601.6 2 320.87 0.849368 -4.37607e-09 0
11601.6 2 320.87 0.896321 -4.68651e-09 0
11601.6 2 320.87 0.934906 -4.98222e-09 0
11601.6 2 320.87 0.964762 -5.24088e-09 0
11601.6 2 320.87 0.985612 -5.43624e-09 0
11601.6 2 320.87 0.997264 -5.49711e-09 0
11601.6 2 455.227 -0.997264 -6.5381e-09 0
11601.6 2 455.227 -0.985612 -6.34098e-09 0
11601.6 2 455.227 -0.964762 -5.97818e-09 0
11601.6 2 455.227 -0.934906 -5.53076e-09 0
11601.6 2 455.227 -0.896321 -5.04561e-09 0
11601.6 2 455.227 -0.849368 -4.56289e-09 0
11601.6 2 455.227 -0.794484 -4.10983e-09 0
11601.6 2 455.227 -0.732182 -3.70227e-09 0
11601.6 2 455.227 -0.663044 -3.34741e-09 0
11601.6 2 455.227 -0.587716 -3.04672e-09 0
11601.6 2 455.227 -0.5069 -2.79839e-09 0
11601.6 2 455.227 -0.421351 -2.59907e-09 0
11601.6 2 455.227 -0.331869 -2.445e-09 0
11601.6 2 455.227 -0.239287 -2.33274e-09 0
11601.6 2 455.227 -0.144472 -2.25947e-09 0
11601.6 2 455.227 -0.0483077 -2.22328e-09 0
11601.6 2 455.227 0.0483077 -2.22328e-09 0
11601.6 2 455.227 0.144472 -2.25947e-09 0
11601.6 2 455.227 0.239287 -2.33274e-09 0
11601.6 2 455.227 0.331869 -2.445e-09 0
11601.6 2 455.227 0.421351 -2.59907e-09 0
11601.6 2 455.227 0.5069 -2.79839e-09 0
11601.6 2 455.227 0.587716 -3.04672e-09 0
11601.6 2 455.227 0.663044 -3.34741e-09 0
11601.6 2 455.227 0.732182 -3.70227e-09 0
11601.6 2 455.227 0.794484 -4.10983e-09 0
11601.6 2 455.227 0.849368 -4.56289e-09 0
11601.6 2 455.227 0.896321 -5.04561e-09 0
11601.6 2 455.227 0.934906 -5.53076e-09 0
11601.6 2 455.227 0.964762 -5.97818e-09 0
11601.6 2 455.227 0.985612 -6.34098e-09 0
11601.6 2 455.227 0.997264 -6.5381e-09 0
11601.6 2 645.842 -0.997264 -8.26166e-09 0
11601.6 2 645.842 -0.985612 -7.87564e-09 0
11601.6 2 645.842 -0.964762 -7.16984e-09 0
11601.6 2 645.842 -0.934906 -6.34876e-09 0
11601.6 2 645.842 -0.896321 -5.5234e-09 0
11601.6 2 645.842 -0.849368 -4.76279e-09 0
11601.6 2 645.842 -0.794484 -4.09859e-09 0
11601.6 2 645.842 -0.732182 -3.53891e-09 0
11601.6 2 645.842 -0.663044 -3.07886e-09 0
11601.6 2 645.842 -0.587716 -2.70786e-09 0
11601.6 2 645.842 -0.5069 -2.41395e-09 0
11601.6 2 645.842 -0.421351 -2.18597e-09 0
11601.6 2 645.842 -0.331869 -2.01449e-09 0
11601.6 2 645.842 -0.239287 -1.89209e-09 0
11601.6 2 645.842 -0.144472 -1.81336e-09 0
11601.6 2 645.842 -0.0483077 -1.77481e-09 0
11601.6 2 645.842 0.0483077 -1.77481e-09 0
11601.6 2 645.842 0.144472 -1.81336e-09 0
11601.6 2 645.842 0.239287 -1.89209e-09 0
11601.6 2 645.842 0.331869 -2.01449e-09 0
11601.6 2 645.842 0.421351 -2.18597e-09 0
11601.6 2 645.842 0.5069 -2.41395e-09 0
11601.6 2 645.842 0.587716 -2.70786e-09 0
11601.6 2 645.842 0.663044 -3.07886e-09 0
11601.6 2 645.842 0.732182 -3.53891e-09 0
11601.6 2 645.842 0.794484 -4.09859e-09 0
11601.6 2 645.842 0.849368 -4.76279e-09 0
11601.6 2 645.842 0.896321 -5.5234e-09 0
11601.6 2 645.842 0.934906 -6.34876e-09 0
11601.6 2 645.842 0.964762 -7.16984e-09 0
11601.6 2 645.842 0.985612 -7.87564e-09 0
11601.6 2 645.842 0.997264 -8.26166e-09 0
11601.6 2 916.274 -0.997264 -1.11615e-08 0
11601.6 2 916.274 -0.985612 -1.01206e-08 0
11601.6 2 916.274 -0.964762 -8.60287e-09 0
11601.6 2 916.274 -0.934906 -7.04908e-09 0
11601.6 2 916.274 -0.896321 -5.67602e-09 0
11601.6 2 916.274 -0.849368 -4.54972e-09 0
11601.6 2 916.274 -0.794484 -3.66194e-09 0
11601.6 2 916.274 -0.732182 -2.97663e-09 0
11601.6 2 916.274 -0.663044 -2.45323e-09 0
11601.6 2 916.274 -0.587716 -2.05605e-09 0
11601.6 2 916.274 -0.5069 -1.75665e-09 0
11601.6 2 916.274 -0.421351 -1.53349e-09 0
11601.6 2 916.274 -0.331869 -1.37079e-09 0
11601.6 2 916.274 -0.239287 -1.25735e-09 0
11601.6 2 916.274 -0.144472 -1.18555e-09 0
11601.6 2 916.274 -0.0483077 -1.15072e-09 0
11601.6 2 916.274 0.0483077 -1.15072e-09 0
11601.6 2 916.274 0.144472 -1.18555e-09 0
11601.6 2 916.274 0.239287 -1.25735e-09 0
11601.6 2 916.274 0.331869 -1.37079e-09 0
11601.6 2 916.274 0.421351 -1.53349e-09 0
11601.6 2 916.274 0.5069 -1.75665e-09 0
11601.6 2 916.274 0.587716 -2.05605e-09 0
11601.6 2 916.274 0.663044 -2.45323e-09 0
11601.6 2 916.274 0.732182 -2.97663e-09 0
11601.6 2 916.274 0.794484 -3.66194e-09 0
11601.6 2 916.274 0.849368 -4.54972e-09 0
11601.6 2 916.274 0.896321 -5.67602e-09 0
11601.6 2 916.274 0.934906 -7.04908e-09 0
11601.6 2 916.274 0.964762 -8.60287e-09 0
11601.6 2 916.274 0.985612 -1.01206e-08 0
11601.6 2 916.274 0.997264 -1.11615e-08 0
11601.6 2 1299.94 -0.997264 -1.72976e-08 0
11601.6 2 1299.94 -0.985612 -1.41228e-08 0
11601.6 2 1299.94 -0.964762 -1.05138e-08 0
11601.6 2 1299.94 -0.934906 -7.54694e-09 0
11601.6 2 1299.94 -0.896321 -5.3845e-09 0
11601.6 2 1299.94 -0.849368 -3.87608e-09 0
11601.6 2 1299.94 -0.794484 -2.83431e-09 0
11601.6 2 1299.94 -0.732182 -2.11104e-09 0
11601.6 2 1299.94 -0.663044 -1.6036e-09 0
11601.6 2 1299.94 -0.587716 -1.24384e-09 0
11601.6 2 1299.94 -0.5069 -9.87014e-10 0
11601.6 2 1299.94 -0.421351 -8.0371e-10 0
11601.6 2 1299.94 -0.331869 -6.74522e-10 0
11601.6 2 1299.94 -0.239287 -5.86706e-10 0
11601.6 2 1299.94 -0.144472 -5.32095e-10 0
11601.6 2 1299.94 -0.0483077 -5.05867e-10 0
11601.6 2 1299.94 0.0483077 -5.05867e-10 0
11601.6 2 1299.94 0.144472 -5.32095e-10 0
11601.6 2 1299.94 0.239287 -5.86706e-10 0
11601.6 2 1299.94 0.331869 -6.74522e-10 0
11601.6 2 1299.94 0.421351 -8.0371e-10 0
11601.6 2 1299.94 0.5069 -9.87014e-10 0
11601.6 2 1299.94 0.587716 -1.24384e-09 0
11601.6 2 1299.94 0.663044 -1.6036e-09 0
11601.6 2 1299.94 0.732182 -2.11104e-09 0
11601.6 2 1299.94 0.794484 -2.83431e-09 0
11601.6 2 1299.94 0.849368 -3.87608e-09 0
11601.6 2 1299.94 0.896321 -5.3845e-09 0
11601.6 2 1299.94 0.934906 -7.54694e-09 0
11601.6 2 1299.94 0.964762 -1.05138e-08 0
11601.6 2 1299.94 0.985612 -1.41228e-08 0
11601.6 2 1299.94 0.997264 -1.72976e-08 0
11601.6 2 1844.26 -0.997264 -3.59113e-08 0
11601.6 2 1844.26 -0.985612 -2.19077e-08 0
11601.6 2 1844.26 -0.964762 -1.20731e-08 0
11601.6 2 1844.26 -0.934906 -6.73417e-09 0
11601.6 2 1844.26 -0.896321 -3.92462e-09 0
11601.6 2 1844.26 -0.849368 -2.37557e-09 0
11601.6 2 1844.26 -0.794484 -1.47089e-09 0
11601.6 2 1844.26 -0.732182 -9.157e-10 0
11601.6 2 1844.26 -0.663044 -5.61409e-10 0
11601.6 2 1844.26 -0.587716 -3.28536e-10 0
11601.6 2 1844.26 -0.5069 -1.72286e-10 0
11601.6 2 1844.26 -0.421351 -6.63288e-11 0
11601.6 2 1844.26 -0.331869 5.2986e-12 0
11601.6 2 1844.26 -0.239287 5.24323e-11 0
11601.6 2 1844.26 -0.144472 8.10847e-11 0
11601.6 2 1844.26 -0.0483077 9.46782e-11 0
11601.6 2 1844.26 0.0483077 9.46782e-11 -0
11601.6 2 1844.26 0.144472 8.10847e-11 -0
11601.6 2 1844.26 0.239287 5.24323e-11 -0
11601.6 2 1844.26 0.331869 5.2986e-12 -0
11601.6 2 1844.26 0.421351 -6.63288e-11 0
11601.6 2 1844.26 0.5069 -1.72286e-10 0
11601.6 2 1844.26 0.587716 -3.28536e-10 0
11601.6 2 1844.26 0.663044 -5.61409e-10 0
11601.6 2 1844.26 0.732182 -9.157e-10 0
11601.6 2 1844.26 0.794484 -1.47089e-09 0
11601.6 2 1844.26 0.849368 -2.37557e-09 0
11601.6 2 1844.26 0.896321 -3.92462e-09 0
11601.6 2 1844.26 0.934906 -6.73417e-09 0
11601.6 2 1844.26 0.964762 -1.20731e-08 0
11601.6 2 1844.26 0.985612 -2.19077e-08 0
11601.6 2 1844.26 0.997264 -3.59113e-08 0
11601.6 2 2616.5 -0.997264 -8.35393e-09 0
11601.6 2 2616.5 -0.985612 -1.87773e-09 0
11601.6 2 2616.5 -0.964762 -1.16788e-09 0
11601.6 2 2616.5 -0.934906 -4.19004e-10 0
11601.6 2 2616.5 -0.896321 6.37614e-11 0
11601.6 2 2616.5 -0.849368 3.38535e-10 0
11601.6 2 2616.5 -0.794484 4.88471e-10 0
11601.6 2 2616.5 -0.732182 5.67929e-10 0
11601.6 2 2616.5 -0.663044 6.08149e-10 0
11601.6 2 2616.5 -0.587716 6.2668e-10 0
11601.6 2 2616.5 -0.5069 6.33454e-10 0
11601.6 2 2616.5 -0.421351 6.34191e-10 0
11601.6 2 2616.5 -0.331869 6.32232e-10 0
11601.6 2 2616.5 -0.239287 6.29552e-10 0
11601.6 2 2616.5 -0.144472 6.27305e-10 0
11601.6 2 2616.5 -0.0483077 6.26101e-10 0
11601.6 2 2616.5 0.0483077 6.26101e-10 -0
11601.6 2 2616.5 0.144472 6.27305e-10 -0
11601.6 2 2616.5 0.239287 6.29552e-10 -0
11601.6 2 2616.5 0.331869 6.32232e-10 -0
11601.6 2 2616.5 0.421351 6.34191e-10 -0
11601.6 2 2616.5 0.5069 6.33454e-10 -0
11601.6 2 2616.5 0.587716 6.2668e-10 -0
11601.6 2 2616.5 0.663044 6.08149e-10 -0
11601.6 2 2616.5 0.732182 5.67929e-10 -0
11601.6 2 2616.5 0.794484 4.88471e-10 -0
11601.6 2 2616.5 0.849368 3.38535e-10 -0
11601.6 2 2616.5 0.896321 6.37614e-11 -0
11601.6 2 2616.5 0.934906 -4.19004e-10 0
11601.6 2 2616.5 0.964762 -1.16788e-09 0
11601.6 2 2616.5 0.985612 -1.87773e-09 0
11601.6 2 2616.5 0.997264 -8.35393e-09 0
11601.6 2 3712.11 -0.997264 2.67469e-08 0
11601.6 2 3712.11 -0.985612 1.76148e-08 0
11601.6 2 3712.11 -0.964762 1.04306e-08 0
11601.6 2 3712.11 -0.934906 6.46238e-09 0
11601.6 2 3712.11 -0.896321 4.36656e-09 0
11601.6 2 3712.11 -0.849368 3.20154e-09 0
11601.6 2 3712.11 -0.794484 2.50588e-09 0
11601.6 2 3712.11 -0.732182 2.06241e-09 0
11601.6 2 3712.11 -0.663044 1.76454e-09 0
11601.6 2 3712.11 -0.587716 1.5567e-09 0
11601.6 2 3712.11 -0.5069 1.40814e-09 0
11601.6 2 3712.11 -0.421351 1.30096e-09 0
11601.6 2 3712.11 -0.331869 1.2243e-09 0
11601.6 2 3712.11 -0.239287 1.17144e-09 0
11601.6 2 3712.11 -0.144472 1.13823e-09 0
11601.6 2 3712.11 -0.0483077 1.12224e-09 0
11601.6 2 3712.11 0.0483077 1.12224e-09 -0
11601.6 2 3712.11 0.144472 1.13823e-09 -0
11601.6 2 3712.11 0.239287 1.17144e-09 -0
11601.6 2 3712.11 0.331869 1.2243e-09 -0
11601.6 2 3712.11 0.421351 1.30096e-09 -0
11601.6 2 3712.11 0.5069 1.40814e-09 -0
11601.6 2 3712.11 0.587716 1.5567e-09 -0
11601.6 2 3712.11 0.663044 1.76454e-09 -0
11601.6 2 3712.11 0.732182 2.06241e-09 -0
11601.6 2 3712.11 0.794484 2.50588e-09 -0
11601.6 2 3712.11 0.849368 3.20154e-09 -0
11601.6 2 3712.11 0.896321 4.36656e-09 -0
11601.6 2 3712.11 0.934906 6.46238e-09 -0
11601.6 2 3712.11 0.964762 1.04306e-08 -0
11601.6 2 3712.11 0.985612 1.76148e-08 -0
11601.6 2 3712.11 0.997264 2.67469e-08 -0
11601.6 2 5266.46 -0.997264 1.65509e-08 0
11601.6 2 5266.46 -0.985612 1.3388e-08 0
11601.6 2 5266.46 -0.964762 1.00182e-08 0
11601.6 2 5266.46 -0.934906 7.37283e-09 0
11601.6 2 5266.46 -0.896321 5.5192e-09 0
11601.6 2 5266.46 -0.849368 4.26114e-09 0
11601.6 2 5266.46 -0.794484 3.40371e-09 0
11601.6 2 5266.46 -0.732182 2.80891e-09 0
11601.6 2 5266.46 -0.663044 2.38791e-09 0
11601.6 2 5266.46 -0.587716 2.08479e-09 0
11601.6 2 5266.46 -0.5069 1.86422e-09 0
11601.6 2 5266.46 -0.421351 1.70354e-09 0
11601.6 2 5266.46 -0.331869 1.58807e-09 0
11601.6 2 5266.46 -0.239287 1.50829e-09 0
11601.6 2 5266.46 -0.144472 1.45811e-09 0
11601.6 2 5266.46 -0.0483077 1.43391e-09 0
11601.6 2 5266.46 0.0483077 1.43391e-09 -0
11601.6 2 5266.46 0.144472 1.45811e-09 -0
11601.6 2 5266.46 0.239287 1.50829e-09 -0
11601.6 2 5266.46 0.331869 1.58807e-09 -0
11601.6 2 5266.46 0.421351 1.70354e-09 -0
11601.6 2 5266.46 0.5069 1.86422e-09 -0
11601.6 2 5266.46 0.587716 2.08479e-09 -0
11601.6 2 5266.46 0.663044 2.38791e-09 -0
11601.6 2 5266.46 0.732182 2.80891e-09 -0
11601.6 2 5266.46 0.794484 3.40371e-09 -0
11601.6 2 5266.46 0.849368 4.26114e-09 -0
11601.6 2 5266.46 0.896321 5.5192e-09 -0
11601.6 2 5266.46 0.934906 7.37283e-09 -0
11601.6 2 5266.46 0.964762 1.00182e-08 -0
11601.6 2 5266.46 0.985612 1.3388e-08 -0
11601.6 2 5266.46 0.997264 1.65509e-08 -0
11601.6 2 7471.67 -0.997264 9.72146e-09 0
11601.6 2 7471.67 -0.985612 8.60403e-09 0
11601.6 2 7471.67 -0.964762 7.23388e-09 0
11601.6 2 7471.67 -0.934906 5.94068e-09 0
11601.6 2 7471.67 -0.896321 4.8602e-09 0
11601.6 2 7471.67 -0.849368 4.00835e-09 0
11601.6 2 7471.67 -0.794484 3.35429e-09 0
11601.6 2 7471.67 -0.732182 2.85723e-09 0
11601.6 2 7471.67 -0.663044 2.48048e-09 0
11601.6 2 7471.67 -0.587716 2.19509e-09 0
11601.6 2 7471.67 -0.5069 1.97951e-09 0
11601.6 2 7471.67 -0.421351 1.81813e-09 0
11601.6 2 7471.67 -0.331869 1.69987e-09 0
11601.6 2 7471.67 -0.239287 1.61703e-09 0
11601.6 2 7471.67 -0.144472 1.56445e-09 0
11601.6 2 7471.67 -0.0483077 1.53895e-09 0
11601.6 2 7471.67 0.0483077 1.53895e-09 -0
11601.6 2 7471.67 0.144472 1.56445e-09 -0
11601.6 2 7471.67 0.239287 1.61703e-09 -0
11601.6 2 7471.67 0.331869 1.69987e-09 -0
11601.6 2 7471.67 0.421351 1.81813e-09 -0
11601.6 2 7471.67 0.5069 1.97951e-09 -0
11601.6 2 7471.67 0.587716 2.19509e-09 -0
11601.6 2 7471.67 0.663044 2.48048e-09 -0
11601.6 2 7471.67 0.732182 2.85723e-09 -0
11601.6 2 7471.67 0.794484 3.35429e-09 -0
11601.6 2 7471.67 0.849368 4.00835e-09 -0
11601.6 2 7471.67 0.896321 4.8602e-09 -0
11601.6 2 7471.67 0.934906 5.94068e-09 -0
11601.6 2 7471.67 0.964762 7.23388e-09 -0
11601.6 2 7471.67 0.985612 8.60403e-09 -0
11601.6 2 7471.67 0.997264 9.72146e-09 -0
11601.6 2 10600.3 -0.997264 5.77824e-09 0
11601.6 2 10600.3 -0.985612 5.409e-09 0
11601.6 2 10600.3 -0.964762 4.88604e-09 0
11601.6 2 10600.3 -0.934906 4.3109e-09 0
11601.6 2 10600.3 -0.896321 3.75915e-09 0
11601.6 2 10600.3 -0.849368 3.26991e-09 0
11601.6 2 10600.3 -0.794484 2.85587e-09 0
11601.6 2 10600.3 -0.732182 2.51525e-09 0
11601.6 2 10600.3 -0.663044 2.24011e-09 0
11601.6 2 10600.3 -0.587716 2.02093e-09 0
11601.6 2 10600.3 -0.5069 1.84869e-09 0
11601.6 2 10600.3 -0.421351 1.71577e-09 0
11601.6 2 10600.3 -0.331869 1.61611e-09 0
11601.6 2 10600.3 -0.239287 1.54512e-09 0
11601.6 2 10600.3 -0.144472 1.49955e-09 0
11601.6 2 10600.3 -0.0483077 1.4773e-09 0
11601.6 2 10600.3 0.0483077 1.4773e-09 -0
11601.6 2 10600.3 0.144472 1.49955e-09 -0
11601.6 2 10600.3 0.239287 1.54512e-09 -0
11601.6 2 10600.3 0.331869 1.61611e-09 -0
11601.6 2 10600.3 0.421351 1.71577e-09 -0
11601.6 2 10600.3 0.5069 1.84869e-09 -0
11601.6 2 10600.3 0.587716 2.02093e-09 -0
11601.6 2 10600.3 0.663044 2.24011e-09 -0
11601.6 2 10600.3 0.732182 2.51525e-09 -0
11601.6 2 10600.3 0.794484 2.85587e-09 -0
11601.6 2 10600.3 0.849368 3.26991e-09 -0
11601.6 2 10600.3 0.896321 3.75915e-09 -0
11601.6 2 10600.3 0.934906 4.3109e-09 -0
11601.6 2 10600.3 0.964762 4.88604e-09 -0
11601.6 2 10600.3 0.985612 5.409e-09 -0
11601.6 2 10600.3 0.997264 5.77824e-09 -0
11601.6 2 15038.9 -0.997264 3.61092e-09 0
11601.6 2 15038.9 -0.985612 3.4687e-09 0
11601.6 2 15038.9 -0.964762 3.25477e-09 0
11601.6 2 15038.9 -0.934906 2.99869e-09 0
11601.6 2 15038.9 -0.896321 2.7298e-09 0
11601.6 2 15038.9 -0.849368 2.47011e-09 0
11601.6 2 15038.9 -0.794484 2.23297e-09 0
11601.6 2 15038.9 -0.732182 2.02471e-09 0
11601.6 2 15038.9 -0.663044 1.84698e-09 0
11601.6 2 15038.9 -0.587716 1.69882e-09 0
11601.6 2 15038.9 -0.5069 1.57802e-09 0
11601.6 2 15038.9 -0.421351 1.48202e-09 0
11601.6 2 15038.9 -0.331869 1.40838e-09 0
11601.6 2 15038.9 -0.239287 1.35503e-09 0
11601.6 2 15038.9 -0.144472 1.32038e-09 0
11601.6 2 15038.9 -0.0483077 1.30335e-09 0
11601.6 2 15038.9 0.0483077 1.30335e-09 -0
11601.6 2 15038.9 0.144472 1.32038e-09 -0
11601.6 2 15038.9 0.239287 1.35503e-09 -0
11601.6 2 15038.9 0.331869 1.40838e-09 -0
11601.6 2 15038.9 0.421351 1.48202e-09 -0
11601.6 2 15038.9 0.5069 1.57802e-09 -0
11601.6 2 15038.9 0.587716 1.69882e-09 -0
11601.6 2 15038.9 0.663044 1.84698e-09 -0
11601.6 2 15038.9 0.732182 2.02471e-09 -0
11601.6 2 15038.9 0.794484 2.23297e-09 -0
11601.6 2 15038.9 0.849368 2.47011e-09 -0
11601.6 2 15038.9 0.896321 2.7298e-09 -0
11601.6 2 15038.9 0.934906 2.99869e-09 -0
11601.6 2 15038.9 0.964762 3.25477e-09 -0
11601.6 2 15038.9 0.985612 3.4687e-09 -0
11601.6 2 15038.9 0.997264 3.61092e-09 -0
11601.6 2 21336 -0.997264 2.30519e-09 0
11601.6 2 21336 -0.985612 2.24486e-09 0
11601.6 2 21336 -0.964762 2.15188e-09 0
11601.6 2 21336 -0.934906 2.03526e-09 0
11601.6 2 21336 -0.896321 1.9058e-09 0
11601.6 2 21336 -0.849368 1.77335e-09 0
11601.6 2 21336 -0.794484 1.64553e-09 0
11601.6 2 21336 -0.732182 1.52747e-09 0
11601.6 2 21336 -0.663044 1.42214e-09 0
11601.6 2 21336 -0.587716 1.33091e-09 0
11601.6 2 21336 -0.5069 1.25409e-09 0
11601.6 2 21336 -0.421351 1.19142e-09 0
11601.6 2 21336 -0.331869 1.14233e-09 0
11601.6 2 21336 -0.239287 1.10621e-09 0
11601.6 2 21336 -0.144472 1.08248e-09 0
11601.6 2 21336 -0.0483077 1.07075e-09 0
11601.6 2 21336 0.0483077 1.07075e-09 -0
11601.6 2 21336 0.144472 1.08248e-09 -0
11601.6 2 21336 0.239287 1.10621e-09 -0
11601.6 2 21336 0.331869 1.14233e-09 -0
11601.6 2 21336 0.421351 1.19142e-09 -0
11601.6 2 21336 0.5069 1.25409e-09 -0
11601.6 2 21336 0.587716 1.33091e-09 -0
11601.6 2 21336 0.663044 1.42214e-09 -0
11601.6 2 21336 0.732182 1.52747e-09 -0
11601.6 2 21336 0.794484 1.64553e-09 -0
11601.6 2 21336 0.849368 1.77335e-09 -0
11601.6 2 21336 0.896321 1.9058e-09 -0
11601.6 2 21336 0.934906 2.03526e-09 -0
11601.6 2 21336 0.964762 2.15188e-09 -0
11601.6 2 21336 0.985612 2.24486e-09 -0
11601.6 2 21336 0.997264 2.30519e-09 -0
11601.6 2 30270 -0.997264 1.47232e-09 0
11601.6 2 30270 -0.985612 1.4453e-09 0
11601.6 2 30270 -0.964762 1.40345e-09 0
11601.6 2 30270 -0.934906 1.34958e-09 0
11601.6 2 30270 -0.896321 1.28767e-09 0
11601.6 2 30270 -0.849368 1.22188e-09 0
11601.6 2 30270 -0.794484 1.15589e-09 0
11601.6 2 30270 -0.732182 1.09263e-09 0
11601.6 2 30270 -0.663044 1.03424e-09 0
11601.6 2 30270 -0.587716 9.82087e-10 0
11601.6 2 30270 -0.5069 9.37005e-10 0
11601.6 2 30270 -0.421351 8.99396e-10 0
11601.6 2 30270 -0.331869 8.69406e-10 0
11601.6 2 30270 -0.239287 8.47026e-10 0
11601.6 2 30270 -0.144472 8.32188e-10 0
11601.6 2 30270 -0.0483077 8.24807e-10 0
11601.6 2 30270 0.0483077 8.24807e-10 -0
11601.6 2 30270 0.144472 8.32188e-10 -0
