#q_sq i k_sq z Re(fg) Im(fg)
1e-06 9 0.000189881 -0.849368 -0.498539 -0
1e-06 9 0.000189881 -0.794484 -0.498538 -0
1e-06 9 0.000189881 -0.732182 -0.498537 -0
1e-06 9 0.000189881 -0.663044 -0.498536 -0
1e-06 9 0.000189881 -0.587716 -0.498535 -0
1e-06 9 0.000189881 -0.5069 -0.498534 -0
1e-06 9 0.000189881 -0.421351 -0.498533 -0
1e-06 9 0.000189881 -0.331869 -0.498532 -0
1e-06 9 0.000189881 -0.239287 -0.498532 -0
1e-06 9 0.000189881 -0.144472 -0.498531 -0
1e-06 9 0.000189881 -0.0483077 -0.498531 -0
1e-06 9 0.000189881 0.0483077 -0.498531 0
1e-06 9 0.000189881 0.144472 -0.498531 0
1e-06 9 0.000189881 0.239287 -0.498532 0
1e-06 9 0.000189881 0.331869 -0.498532 0
1e-06 9 0.000189881 0.421351 -0.498533 0
1e-06 9 0.000189881 0.5069 -0.498534 0
1e-06 9 0.000189881 0.587716 -0.498535 0
1e-06 9 0.000189881 0.663044 -0.498536 0
1e-06 9 0.000189881 0.732182 -0.498537 0
1e-06 9 0.000189881 0.794484 -0.498538 0
1e-06 9 0.000189881 0.849368 -0.498539 0
1e-06 9 0.000189881 0.896321 -0.49854 0
1e-06 9 0.000189881 0.934906 -0.49854 0
1e-06 9 0.000189881 0.964762 -0.498541 0
1e-06 9 0.000189881 0.985612 -0.498541 0
1e-06 9 0.000189881 0.997264 -0.498542 0
1e-06 9 0.000269389 -0.997264 -0.49821 -0
1e-06 9 0.000269389 -0.985612 -0.498209 -0
1e-06 9 0.000269389 -0.964762 -0.498209 -0
1e-06 9 0.000269389 -0.934906 -0.498208 -0
1e-06 9 0.000269389 -0.896321 -0.498207 -0
1e-06 9 0.000269389 -0.849368 -0.498206 -0
1e-06 9 0.000269389 -0.794484 -0.498204 -0
1e-06 9 0.000269389 -0.732182 -0.498203 -0
1e-06 9 0.000269389 -0.663044 -0.498201 -0
1e-06 9 0.000269389 -0.587716 -0.4982 -0
1e-06 9 0.000269389 -0.5069 -0.498199 -0
1e-06 9 0.000269389 -0.421351 -0.498197 -0
1e-06 9 0.000269389 -0.331869 -0.498196 -0
1e-06 9 0.000269389 -0.239287 -0.498196 -0
1e-06 9 0.000269389 -0.144472 -0.498195 -0
1e-06 9 0.000269389 -0.0483077 -0.498195 -0
1e-06 9 0.000269389 0.0483077 -0.498195 0
1e-06 9 0.000269389 0.144472 -0.498195 0
1e-06 9 0.000269389 0.239287 -0.498196 0
1e-06 9 0.000269389 0.331869 -0.498196 0
1e-06 9 0.000269389 0.421351 -0.498197 0
1e-06 9 0.000269389 0.5069 -0.498199 0
1e-06 9 0.000269389 0.587716 -0.4982 0
1e-06 9 0.000269389 0.663044 -0.498201 0
1e-06 9 0.000269389 0.732182 -0.498203 0
1e-06 9 0.000269389 0.794484 -0.498204 0
1e-06 9 0.000269389 0.849368 -0.498206 0
1e-06 9 0.000269389 0.896321 -0.498207 0
1e-06 9 0.000269389 0.934906 -0.498208 0
1e-06 9 0.000269389 0.964762 -0.498209 0
1e-06 9 0.000269389 0.985612 -0.498209 0
1e-06 9 0.000269389 0.997264 -0.49821 0
1e-06 9 0.000382189 -0.997264 -0.49774 -0
1e-06 9 0.000382189 -0.985612 -0.497739 -0
1e-06 9 0.000382189 -0.964762 -0.497738 -0
1e-06 9 0.000382189 -0.934906 -0.497737 -0
1e-06 9 0.000382189 -0.896321 -0.497735 -0
1e-06 9 0.000382189 -0.849368 -0.497734 -0
1e-06 9 0.000382189 -0.794484 -0.497732 -0
1e-06 9 0.000382189 -0.732182 -0.49773 -0
1e-06 9 0.000382189 -0.663044 -0.497728 -0
1e-06 9 0.000382189 -0.587716 -0.497726 -0
1e-06 9 0.000382189 -0.5069 -0.497724 -0
1e-06 9 0.000382189 -0.421351 -0.497722 -0
1e-06 9 0.000382189 -0.331869 -0.49772 -0
1e-06 9 0.000382189 -0.239287 -0.497719 -0
1e-06 9 0.000382189 -0.144472 -0.497718 -0
1e-06 9 0.000382189 -0.0483077 -0.497718 -0
1e-06 9 0.000382189 0.0483077 -0.497718 0
1e-06 9 0.000382189 0.144472 -0.497718 0
1e-06 9 0.000382189 0.239287 -0.497719 0
1e-06 9 0.000382189 0.331869 -0.49772 0
1e-06 9 0.000382189 0.421351 -0.497722 0
1e-06 9 0.000382189 0.5069 -0.497724 0
1e-06 9 0.000382189 0.587716 -0.497726 0
1e-06 9 0.000382189 0.663044 -0.497728 0
1e-06 9 0.000382189 0.732182 -0.49773 0
1e-06 9 0.000382189 0.794484 -0.497732 0
1e-06 9 0.000382189 0.849368 -0.497734 0
1e-06 9 0.000382189 0.896321 -0.497735 0
1e-06 9 0.000382189 0.934906 -0.497737 0
1e-06 9 0.000382189 0.964762 -0.497738 0
1e-06 9 0.000382189 0.985612 -0.497739 0
1e-06 9 0.000382189 0.997264 -0.49774 0
1e-06 9 0.000542222 -0.997264 -0.497073 -0
1e-06 9 0.000542222 -0.985612 -0.497072 -0
1e-06 9 0.000542222 -0.964762 -0.497071 -0
1e-06 9 0.000542222 -0.934906 -0.497069 -0
1e-06 9 0.000542222 -0.896321 -0.497067 -0
1e-06 9 0.000542222 -0.849368 -0.497064 -0
1e-06 9 0.000542222 -0.794484 -0.497062 -0
1e-06 9 0.000542222 -0.732182 -0.497059 -0
1e-06 9 0.000542222 -0.663044 -0.497056 -0
1e-06 9 0.000542222 -0.587716 -0.497053 -0
1e-06 9 0.000542222 -0.5069 -0.49705 -0
1e-06 9 0.000542222 -0.421351 -0.497048 -0
1e-06 9 0.000542222 -0.331869 -0.497046 -0
1e-06 9 0.000542222 -0.239287 -0.497044 -0
1e-06 9 0.000542222 -0.144472 -0.497043 -0
1e-06 9 0.000542222 -0.0483077 -0.497042 -0
1e-06 9 0.000542222 0.0483077 -0.497042 0
1e-06 9 0.000542222 0.144472 -0.497043 0
1e-06 9 0.000542222 0.239287 -0.497044 0
1e-06 9 0.000542222 0.331869 -0.497046 0
1e-06 9 0.000542222 0.421351 -0.497048 0
1e-06 9 0.000542222 0.5069 -0.49705 0
1e-06 9 0.000542222 0.587716 -0.497053 0
1e-06 9 0.000542222 0.663044 -0.497056 0
1e-06 9 0.000542222 0.732182 -0.497059 0
1e-06 9 0.000542222 0.794484 -0.497062 0
1e-06 9 0.000542222 0.849368 -0.497064 0
1e-06 9 0.000542222 0.896321 -0.497067 0
1e-06 9 0.000542222 0.934906 -0.497069 0
1e-06 9 0.000542222 0.964762 -0.497071 0
1e-06 9 0.000542222 0.985612 -0.497072 0
1e-06 9 0.000542222 0.997264 -0.497073 0
1e-06 9 0.000769265 -0.997264 -0.496127 -0
1e-06 9 0.000769265 -0.985612 -0.496126 -0
1e-06 9 0.000769265 -0.964762 -0.496125 -0
1e-06 9 0.000769265 -0.934906 -0.496122 -0
1e-06 9 0.000769265 -0.896321 -0.496119 -0
1e-06 9 0.000769265 -0.849368 -0.496115 -0
1e-06 9 0.000769265 -0.794484 -0.496112 -0
1e-06 9 0.000769265 -0.732182 -0.496107 -0
1e-06 9 0.000769265 -0.663044 -0.496103 -0
1e-06 9 0.000769265 -0.587716 -0.496099 -0
1e-06 9 0.000769265 -0.5069 -0.496095 -0
1e-06 9 0.000769265 -0.421351 -0.496092 -0
1e-06 9 0.000769265 -0.331869 -0.496089 -0
1e-06 9 0.000769265 -0.239287 -0.496086 -0
1e-06 9 0.000769265 -0.144472 -0.496085 -0
1e-06 9 0.000769265 -0.0483077 -0.496084 -0
1e-06 9 0.000769265 0.0483077 -0.496084 0
1e-06 9 0.000769265 0.144472 -0.496085 0
1e-06 9 0.000769265 0.239287 -0.496086 0
1e-06 9 0.000769265 0.331869 -0.496089 0
1e-06 9 0.000769265 0.421351 -0.496092 0
1e-06 9 0.000769265 0.5069 -0.496095 0
1e-06 9 0.000769265 0.587716 -0.496099 0
1e-06 9 0.000769265 0.663044 -0.496103 0
1e-06 9 0.000769265 0.732182 -0.496107 0
1e-06 9 0.000769265 0.794484 -0.496112 0
1e-06 9 0.000769265 0.849368 -0.496115 0
1e-06 9 0.000769265 0.896321 -0.496119 0
1e-06 9 0.000769265 0.934906 -0.496122 0
1e-06 9 0.000769265 0.964762 -0.496125 0
1e-06 9 0.000769265 0.985612 -0.496126 0
1e-06 9 0.000769265 0.997264 -0.496127 0
1e-06 9 0.00109138 -0.997264 -0.494787 -0
1e-06 9 0.00109138 -0.985612 -0.494786 -0
1e-06 9 0.00109138 -0.964762 -0.494783 -0
1e-06 9 0.00109138 -0.934906 -0.49478 -0
1e-06 9 0.00109138 -0.896321 -0.494775 -0
1e-06 9 0.00109138 -0.849368 -0.49477 -0
1e-06 9 0.00109138 -0.794484 -0.494765 -0
1e-06 9 0.00109138 -0.732182 -0.494759 -0
1e-06 9 0.00109138 -0.663044 -0.494753 -0
1e-06 9 0.00109138 -0.587716 -0.494747 -0
1e-06 9 0.00109138 -0.5069 -0.494742 -0
1e-06 9 0.00109138 -0.421351 -0.494737 -0
1e-06 9 0.00109138 -0.331869 -0.494732 -0
1e-06 9 0.00109138 -0.239287 -0.494729 -0
1e-06 9 0.00109138 -0.144472 -0.494727 -0
1e-06 9 0.00109138 -0.0483077 -0.494726 -0
1e-06 9 0.00109138 0.0483077 -0.494726 0
1e-06 9 0.00109138 0.144472 -0.494727 0
1e-06 9 0.00109138 0.239287 -0.494729 0
1e-06 9 0.00109138 0.331869 -0.494732 0
1e-06 9 0.00109138 0.421351 -0.494737 0
1e-06 9 0.00109138 0.5069 -0.494742 0
1e-06 9 0.00109138 0.587716 -0.494747 0
1e-06 9 0.00109138 0.663044 -0.494753 0
1e-06 9 0.00109138 0.732182 -0.494759 0
1e-06 9 0.00109138 0.794484 -0.494765 0
1e-06 9 0.00109138 0.849368 -0.49477 0
1e-06 9 0.00109138 0.896321 -0.494775 0
1e-06 9 0.00109138 0.934906 -0.49478 0
1e-06 9 0.00109138 0.964762 -0.494783 0
1e-06 9 0.00109138 0.985612 -0.494786 0
1e-06 9 0.00109138 0.997264 -0.494787 0
1e-06 9 0.00154837 -0.997264 -0.492889 -0
1e-06 9 0.00154837 -0.985612 -0.492887 -0
1e-06 9 0.00154837 -0.964762 -0.492884 -0
1e-06 9 0.00154837 -0.934906 -0.492879 -0
1e-06 9 0.00154837 -0.896321 -0.492873 -0
1e-06 9 0.00154837 -0.849368 -0.492865 -0
1e-06 9 0.00154837 -0.794484 -0.492858 -0
1e-06 9 0.00154837 -0.732182 -0.492849 -0
1e-06 9 0.00154837 -0.663044 -0.492841 -0
1e-06 9 0.00154837 -0.587716 -0.492833 -0
1e-06 9 0.00154837 -0.5069 -0.492825 -0
1e-06 9 0.00154837 -0.421351 -0.492818 -0
1e-06 9 0.00154837 -0.331869 -0.492812 -0
1e-06 9 0.00154837 -0.239287 -0.492807 -0
1e-06 9 0.00154837 -0.144472 -0.492804 -0
1e-06 9 0.00154837 -0.0483077 -0.492802 -0
1e-06 9 0.00154837 0.0483077 -0.492802 0
1e-06 9 0.00154837 0.144472 -0.492804 0
1e-06 9 0.00154837 0.239287 -0.492807 0
1e-06 9 0.00154837 0.331869 -0.492812 0
1e-06 9 0.00154837 0.421351 -0.492818 0
1e-06 9 0.00154837 0.5069 -0.492825 0
1e-06 9 0.00154837 0.587716 -0.492833 0
1e-06 9 0.00154837 0.663044 -0.492841 0
1e-06 9 0.00154837 0.732182 -0.492849 0
1e-06 9 0.00154837 0.794484 -0.492858 0
1e-06 9 0.00154837 0.849368 -0.492865 0
1e-06 9 0.00154837 0.896321 -0.492873 0
1e-06 9 0.00154837 0.934906 -0.492879 0
1e-06 9 0.00154837 0.964762 -0.492884 0
1e-06 9 0.00154837 0.985612 -0.492887 0
1e-06 9 0.00154837 0.997264 -0.492889 0
1e-06 9 0.00219671 -0.997264 -0.490204 -0
1e-06 9 0.00219671 -0.985612 -0.490201 -0
1e-06 9 0.00219671 -0.964762 -0.490196 -0
1e-06 9 0.00219671 -0.934906 -0.490189 -0
1e-06 9 0.00219671 -0.896321 -0.49018 -0
1e-06 9 0.00219671 -0.849368 -0.49017 -0
1e-06 9 0.00219671 -0.794484 -0.490159 -0
1e-06 9 0.00219671 -0.732182 -0.490147 -0
1e-06 9 0.00219671 -0.663044 -0.490135 -0
1e-06 9 0.00219671 -0.587716 -0.490123 -0
1e-06 9 0.00219671 -0.5069 -0.490112 -0
1e-06 9 0.00219671 -0.421351 -0.490103 -0
1e-06 9 0.00219671 -0.331869 -0.490094 -0
1e-06 9 0.00219671 -0.239287 -0.490088 -0
1e-06 9 0.00219671 -0.144472 -0.490083 -0
1e-06 9 0.00219671 -0.0483077 -0.490081 -0
1e-06 9 0.00219671 0.0483077 -0.490081 0
1e-06 9 0.00219671 0.144472 -0.490083 0
1e-06 9 0.00219671 0.239287 -0.490088 0
1e-06 9 0.00219671 0.331869 -0.490094 0
1e-06 9 0.00219671 0.421351 -0.490103 0
1e-06 9 0.00219671 0.5069 -0.490112 0
1e-06 9 0.00219671 0.587716 -0.490123 0
1e-06 9 0.00219671 0.663044 -0.490135 0
1e-06 9 0.00219671 0.732182 -0.490147 0
1e-06 9 0.00219671 0.794484 -0.490159 0
1e-06 9 0.00219671 0.849368 -0.49017 0
1e-06 9 0.00219671 0.896321 -0.49018 0
1e-06 9 0.00219671 0.934906 -0.490189 0
1e-06 9 0.00219671 0.964762 -0.490196 0
1e-06 9 0.00219671 0.985612 -0.490201 0
1e-06 9 0.00219671 0.997264 -0.490204 0
1e-06 9 0.00311653 -0.997264 -0.486405 -0
1e-06 9 0.00311653 -0.985612 -0.486401 -0
1e-06 9 0.00311653 -0.964762 -0.486394 -0
1e-06 9 0.00311653 -0.934906 -0.486384 -0
1e-06 9 0.00311653 -0.896321 -0.486371 -0
1e-06 9 0.00311653 -0.849368 -0.486357 -0
1e-06 9 0.00311653 -0.794484 -0.486341 -0
1e-06 9 0.00311653 -0.732182 -0.486324 -0
1e-06 9 0.00311653 -0.663044 -0.486307 -0
1e-06 9 0.00311653 -0.587716 -0.486291 -0
1e-06 9 0.00311653 -0.5069 -0.486275 -0
1e-06 9 0.00311653 -0.421351 -0.486261 -0
1e-06 9 0.00311653 -0.331869 -0.48625 -0
1e-06 9 0.00311653 -0.239287 -0.48624 -0
1e-06 9 0.00311653 -0.144472 -0.486234 -0
1e-06 9 0.00311653 -0.0483077 -0.486231 -0
1e-06 9 0.00311653 0.0483077 -0.486231 0
1e-06 9 0.00311653 0.144472 -0.486234 0
1e-06 9 0.00311653 0.239287 -0.48624 0
1e-06 9 0.00311653 0.331869 -0.48625 0
1e-06 9 0.00311653 0.421351 -0.486261 0
1e-06 9 0.00311653 0.5069 -0.486275 0
1e-06 9 0.00311653 0.587716 -0.486291 0
1e-06 9 0.00311653 0.663044 -0.486307 0
1e-06 9 0.00311653 0.732182 -0.486324 0
1e-06 9 0.00311653 0.794484 -0.486341 0
1e-06 9 0.00311653 0.849368 -0.486357 0
1e-06 9 0.00311653 0.896321 -0.486371 0
1e-06 9 0.00311653 0.934906 -0.486384 0
1e-06 9 0.00311653 0.964762 -0.486394 0
1e-06 9 0.00311653 0.985612 -0.486401 0
1e-06 9 0.00311653 0.997264 -0.486405 0
1e-06 9 0.0044215 -0.997264 -0.481039 -0
1e-06 9 0.0044215 -0.985612 -0.481033 -0
1e-06 9 0.0044215 -0.964762 -0.481023 -0
1e-06 9 0.0044215 -0.934906 -0.481009 -0
1e-06 9 0.0044215 -0.896321 -0.480991 -0
1e-06 9 0.0044215 -0.849368 -0.480971 -0
1e-06 9 0.0044215 -0.794484 -0.480949 -0
1e-06 9 0.0044215 -0.732182 -0.480925 -0
1e-06 9 0.0044215 -0.663044 -0.480901 -0
1e-06 9 0.0044215 -0.587716 -0.480878 -0
1e-06 9 0.0044215 -0.5069 -0.480856 -0
1e-06 9 0.0044215 -0.421351 -0.480836 -0
1e-06 9 0.0044215 -0.331869 -0.480819 -0
1e-06 9 0.0044215 -0.239287 -0.480806 -0
1e-06 9 0.0044215 -0.144472 -0.480797 -0
1e-06 9 0.0044215 -0.0483077 -0.480793 -0
1e-06 9 0.0044215 0.0483077 -0.480793 0
1e-06 9 0.0044215 0.144472 -0.480797 0
1e-06 9 0.0044215 0.239287 -0.480806 0
1e-06 9 0.0044215 0.331869 -0.480819 0
1e-06 9 0.0044215 0.421351 -0.480836 0
1e-06 9 0.0044215 0.5069 -0.480856 0
1e-06 9 0.0044215 0.587716 -0.480878 0
1e-06 9 0.0044215 0.663044 -0.480901 0
1e-06 9 0.0044215 0.732182 -0.480925 0
1e-06 9 0.0044215 0.794484 -0.480949 0
1e-06 9 0.0044215 0.849368 -0.480971 0
1e-06 9 0.0044215 0.896321 -0.480991 0
1e-06 9 0.0044215 0.934906 -0.481009 0
1e-06 9 0.0044215 0.964762 -0.481023 0
1e-06 9 0.0044215 0.985612 -0.481033 0
1e-06 9 0.0044215 0.997264 -0.481039 0
1e-06 9 0.0062729 -0.997264 -0.473477 -0
1e-06 9 0.0062729 -0.985612 -0.473469 -0
1e-06 9 0.0062729 -0.964762 -0.473455 -0
1e-06 9 0.0062729 -0.934906 -0.473435 -0
1e-06 9 0.0062729 -0.896321 -0.47341 -0
1e-06 9 0.0062729 -0.849368 -0.473382 -0
1e-06 9 0.0062729 -0.794484 -0.47335 -0
1e-06 9 0.0062729 -0.732182 -0.473317 -0
1e-06 9 0.0062729 -0.663044 -0.473283 -0
1e-06 9 0.0062729 -0.587716 -0.47325 -0
1e-06 9 0.0062729 -0.5069 -0.473219 -0
1e-06 9 0.0062729 -0.421351 -0.473192 -0
1e-06 9 0.0062729 -0.331869 -0.473168 -0
1e-06 9 0.0062729 -0.239287 -0.47315 -0
1e-06 9 0.0062729 -0.144472 -0.473137 -0
1e-06 9 0.0062729 -0.0483077 -0.473131 -0
1e-06 9 0.0062729 0.0483077 -0.473131 0
1e-06 9 0.0062729 0.144472 -0.473137 0
1e-06 9 0.0062729 0.239287 -0.47315 0
1e-06 9 0.0062729 0.331869 -0.473168 0
1e-06 9 0.0062729 0.421351 -0.473192 0
1e-06 9 0.0062729 0.5069 -0.473219 0
1e-06 9 0.0062729 0.587716 -0.47325 0
1e-06 9 0.0062729 0.663044 -0.473283 0
1e-06 9 0.0062729 0.732182 -0.473317 0
1e-06 9 0.0062729 0.794484 -0.47335 0
1e-06 9 0.0062729 0.849368 -0.473382 0
1e-06 9 0.0062729 0.896321 -0.47341 0
1e-06 9 0.0062729 0.934906 -0.473435 0
1e-06 9 0.0062729 0.964762 -0.473455 0
1e-06 9 0.0062729 0.985612 -0.473469 0
1e-06 9 0.0062729 0.997264 -0.473477 0
1e-06 9 0.00889953 -0.997264 -0.462849 -0
1e-06 9 0.00889953 -0.985612 -0.462838 -0
1e-06 9 0.00889953 -0.964762 -0.462818 -0
1e-06 9 0.00889953 -0.934906 -0.46279 -0
1e-06 9 0.00889953 -0.896321 -0.462755 -0
1e-06 9 0.00889953 -0.849368 -0.462714 -0
1e-06 9 0.00889953 -0.794484 -0.46267 -0
1e-06 9 0.00889953 -0.732182 -0.462623 -0
1e-06 9 0.00889953 -0.663044 -0.462576 -0
1e-06 9 0.00889953 -0.587716 -0.46253 -0
1e-06 9 0.00889953 -0.5069 -0.462486 -0
1e-06 9 0.00889953 -0.421351 -0.462448 -0
1e-06 9 0.00889953 -0.331869 -0.462415 -0
1e-06 9 0.00889953 -0.239287 -0.462389 -0
1e-06 9 0.00889953 -0.144472 -0.462371 -0
1e-06 9 0.00889953 -0.0483077 -0.462362 -0
1e-06 9 0.00889953 0.0483077 -0.462362 0
1e-06 9 0.00889953 0.144472 -0.462371 0
1e-06 9 0.00889953 0.239287 -0.462389 0
1e-06 9 0.00889953 0.331869 -0.462415 0
1e-06 9 0.00889953 0.421351 -0.462448 0
1e-06 9 0.00889953 0.5069 -0.462486 0
1e-06 9 0.00889953 0.587716 -0.46253 0
1e-06 9 0.00889953 0.663044 -0.462576 0
1e-06 9 0.00889953 0.732182 -0.462623 0
1e-06 9 0.00889953 0.794484 -0.46267 0
1e-06 9 0.00889953 0.849368 -0.462714 0
1e-06 9 0.00889953 0.896321 -0.462755 0
1e-06 9 0.00889953 0.934906 -0.46279 0
1e-06 9 0.00889953 0.964762 -0.462818 0
1e-06 9 0.00889953 0.985612 -0.462838 0
1e-06 9 0.00889953 0.997264 -0.462849 0
1e-06 9 0.012626 -0.997264 -0.447962 -0
1e-06 9 0.012626 -0.985612 -0.447946 -0
1e-06 9 0.012626 -0.964762 -0.447918 -0
1e-06 9 0.012626 -0.934906 -0.447879 -0
1e-06 9 0.012626 -0.896321 -0.44783 -0
1e-06 9 0.012626 -0.849368 -0.447774 -0
1e-06 9 0.012626 -0.794484 -0.447711 -0
1e-06 9 0.012626 -0.732182 -0.447646 -0
1e-06 9 0.012626 -0.663044 -0.44758 -0
1e-06 9 0.012626 -0.587716 -0.447516 -0
1e-06 9 0.012626 -0.5069 -0.447455 -0
1e-06 9 0.012626 -0.421351 -0.447401 -0
1e-06 9 0.012626 -0.331869 -0.447356 -0
1e-06 9 0.012626 -0.239287 -0.44732 -0
1e-06 9 0.012626 -0.144472 -0.447295 -0
1e-06 9 0.012626 -0.0483077 -0.447283 -0
1e-06 9 0.012626 0.0483077 -0.447283 0
1e-06 9 0.012626 0.144472 -0.447295 0
1e-06 9 0.012626 0.239287 -0.44732 0
1e-06 9 0.012626 0.331869 -0.447356 0
1e-06 9 0.012626 0.421351 -0.447401 0
1e-06 9 0.012626 0.5069 -0.447455 0
1e-06 9 0.012626 0.587716 -0.447516 0
1e-06 9 0.012626 0.663044 -0.44758 0
1e-06 9 0.012626 0.732182 -0.447646 0
1e-06 9 0.012626 0.794484 -0.447711 0
1e-06 9 0.012626 0.849368 -0.447774 0
1e-06 9 0.012626 0.896321 -0.44783 0
1e-06 9 0.012626 0.934906 -0.447879 0
1e-06 9 0.012626 0.964762 -0.447918 0
1e-06 9 0.012626 0.985612 -0.447946 0
1e-06 9 0.012626 0.997264 -0.447962 0
1e-06 9 0.0179128 -0.997264 -0.427239 -0
1e-06 9 0.0179128 -0.985612 -0.427217 -0
1e-06 9 0.0179128 -0.964762 -0.427177 -0
1e-06 9 0.0179128 -0.934906 -0.427122 -0
1e-06 9 0.0179128 -0.896321 -0.427054 -0
1e-06 9 0.0179128 -0.849368 -0.426976 -0
1e-06 9 0.0179128 -0.794484 -0.426889 -0
1e-06 9 0.0179128 -0.732182 -0.426799 -0
1e-06 9 0.0179128 -0.663044 -0.426707 -0
1e-06 9 0.0179128 -0.587716 -0.426618 -0
1e-06 9 0.0179128 -0.5069 -0.426535 -0
1e-06 9 0.0179128 -0.421351 -0.42646 -0
1e-06 9 0.0179128 -0.331869 -0.426397 -0
1e-06 9 0.0179128 -0.239287 -0.426347 -0
1e-06 9 0.0179128 -0.144472 -0.426314 -0
1e-06 9 0.0179128 -0.0483077 -0.426296 -0
1e-06 9 0.0179128 0.0483077 -0.426296 0
1e-06 9 0.0179128 0.144472 -0.426314 0
1e-06 9 0.0179128 0.239287 -0.426347 0
1e-06 9 0.0179128 0.331869 -0.426397 0
1e-06 9 0.0179128 0.421351 -0.42646 0
1e-06 9 0.0179128 0.5069 -0.426535 0
1e-06 9 0.0179128 0.587716 -0.426618 0
1e-06 9 0.0179128 0.663044 -0.426707 0
1e-06 9 0.0179128 0.732182 -0.426799 0
1e-06 9 0.0179128 0.794484 -0.426889 0
1e-06 9 0.0179128 0.849368 -0.426976 0
1e-06 9 0.0179128 0.896321 -0.427054 0
1e-06 9 0.0179128 0.934906 -0.427122 0
1e-06 9 0.0179128 0.964762 -0.427177 0
1e-06 9 0.0179128 0.985612 -0.427217 0
1e-06 9 0.0179128 0.997264 -0.427239 0
1e-06 9 0.0254134 -0.997264 -0.398617 -0
1e-06 9 0.0254134 -0.985612 -0.398586 -0
1e-06 9 0.0254134 -0.964762 -0.398531 -0
1e-06 9 0.0254134 -0.934906 -0.398455 -0
1e-06 9 0.0254134 -0.896321 -0.398361 -0
1e-06 9 0.0254134 -0.849368 -0.398252 -0
1e-06 9 0.0254134 -0.794484 -0.398133 -0
1e-06 9 0.0254134 -0.732182 -0.398008 -0
1e-06 9 0.0254134 -0.663044 -0.397882 -0
1e-06 9 0.0254134 -0.587716 -0.39776 -0
1e-06 9 0.0254134 -0.5069 -0.397646 -0
1e-06 9 0.0254134 -0.421351 -0.397544 -0
1e-06 9 0.0254134 -0.331869 -0.397457 -0
1e-06 9 0.0254134 -0.239287 -0.39739 -0
1e-06 9 0.0254134 -0.144472 -0.397344 -0
1e-06 9 0.0254134 -0.0483077 -0.39732 -0
1e-06 9 0.0254134 0.0483077 -0.39732 0
1e-06 9 0.0254134 0.144472 -0.397344 0
1e-06 9 0.0254134 0.239287 -0.39739 0
1e-06 9 0.0254134 0.331869 -0.397457 0
1e-06 9 0.0254134 0.421351 -0.397544 0
1e-06 9 0.0254134 0.5069 -0.397646 0
1e-06 9 0.0254134 0.587716 -0.39776 0
1e-06 9 0.0254134 0.663044 -0.397882 0
1e-06 9 0.0254134 0.732182 -0.398008 0
1e-06 9 0.0254134 0.794484 -0.398133 0
1e-06 9 0.0254134 0.849368 -0.398252 0
1e-06 9 0.0254134 0.896321 -0.398361 0
1e-06 9 0.0254134 0.934906 -0.398455 0
1e-06 9 0.0254134 0.964762 -0.398531 0
1e-06 9 0.0254134 0.985612 -0.398586 0
1e-06 9 0.0254134 0.997264 -0.398617 0
1e-06 9 0.0360547 -0.997264 -0.359509 -0
1e-06 9 0.0360547 -0.985612 -0.359467 -0
1e-06 9 0.0360547 -0.964762 -0.359391 -0
1e-06 9 0.0360547 -0.934906 -0.359287 -0
1e-06 9 0.0360547 -0.896321 -0.359159 -0
1e-06 9 0.0360547 -0.849368 -0.35901 -0
1e-06 9 0.0360547 -0.794484 -0.358848 -0
1e-06 9 0.0360547 -0.732182 -0.358679 -0
1e-06 9 0.0360547 -0.663044 -0.358508 -0
1e-06 9 0.0360547 -0.587716 -0.358343 -0
1e-06 9 0.0360547 -0.5069 -0.35819 -0
1e-06 9 0.0360547 -0.421351 -0.358052 -0
1e-06 9 0.0360547 -0.331869 -0.357937 -0
1e-06 9 0.0360547 -0.239287 -0.357846 -0
1e-06 9 0.0360547 -0.144472 -0.357784 -0
1e-06 9 0.0360547 -0.0483077 -0.357753 -0
1e-06 9 0.0360547 0.0483077 -0.357753 0
1e-06 9 0.0360547 0.144472 -0.357784 0
1e-06 9 0.0360547 0.239287 -0.357846 0
1e-06 9 0.0360547 0.331869 -0.357937 0
1e-06 9 0.0360547 0.421351 -0.358052 0
1e-06 9 0.0360547 0.5069 -0.35819 0
1e-06 9 0.0360547 0.587716 -0.358343 0
1e-06 9 0.0360547 0.663044 -0.358508 0
1e-06 9 0.0360547 0.732182 -0.358679 0
1e-06 9 0.0360547 0.794484 -0.358848 0
1e-06 9 0.0360547 0.849368 -0.35901 0
1e-06 9 0.0360547 0.896321 -0.359159 0
1e-06 9 0.0360547 0.934906 -0.359287 0
1e-06 9 0.0360547 0.964762 -0.359391 0
1e-06 9 0.0360547 0.985612 -0.359467 0
1e-06 9 0.0360547 0.997264 -0.359509 0
1e-06 9 0.0511518 -0.997264 -0.306971 -0
1e-06 9 0.0511518 -0.985612 -0.306912 -0
1e-06 9 0.0511518 -0.964762 -0.306811 -0
1e-06 9 0.0511518 -0.934906 -0.30667 -0
1e-06 9 0.0511518 -0.896321 -0.306497 -0
1e-06 9 0.0511518 -0.849368 -0.306298 -0
1e-06 9 0.0511518 -0.794484 -0.306082 -0
1e-06 9 0.0511518 -0.732182 -0.305856 -0
1e-06 9 0.0511518 -0.663044 -0.30563 -0
1e-06 9 0.0511518 -0.587716 -0.305412 -0
