#q_sq i k_sq z Re(fg) Im(fg)
1e-06 11 0.517947 0.865631 -9.70175e-05 0
1e-06 11 0.517947 0.944575 -9.76307e-05 0
1e-06 11 0.517947 0.989401 -9.81084e-05 0
1e-06 11 0.803086 -0.989401 -3.8618e-05 0
1e-06 11 0.803086 -0.944575 -3.82153e-05 0
1e-06 11 0.803086 -0.865631 -3.77785e-05 0
1e-06 11 0.803086 -0.755404 -3.74744e-05 0
1e-06 11 0.803086 -0.617876 -3.73182e-05 0
1e-06 11 0.803086 -0.458017 -3.72644e-05 0
1e-06 11 0.803086 -0.281604 -3.72671e-05 0
1e-06 11 0.803086 -0.0950125 -3.72842e-05 0
1e-06 11 0.803086 0.0950125 -3.72842e-05 0
1e-06 11 0.803086 0.281604 -3.72671e-05 0
1e-06 11 0.803086 0.458017 -3.72644e-05 0
1e-06 11 0.803086 0.617876 -3.73182e-05 0
1e-06 11 0.803086 0.755404 -3.74744e-05 0
1e-06 11 0.803086 0.865631 -3.77785e-05 0
1e-06 11 0.803086 0.944575 -3.82153e-05 0
1e-06 11 0.803086 0.989401 -3.8618e-05 0
1e-06 11 1.2452 -0.989401 -9.7278e-06 0
1e-06 11 1.2452 -0.944575 -9.4892e-06 0
1e-06 11 1.2452 -0.865631 -9.3094e-06 0
1e-06 11 1.2452 -0.755404 -9.26367e-06 0
1e-06 11 1.2452 -0.617876 -9.30103e-06 0
1e-06 11 1.2452 -0.458017 -9.3675e-06 0
1e-06 11 1.2452 -0.281604 -9.43475e-06 0
1e-06 11 1.2452 -0.0950125 -9.47956e-06 0
1e-06 11 1.2452 0.0950125 -9.47956e-06 0
1e-06 11 1.2452 0.281604 -9.43475e-06 0
1e-06 11 1.2452 0.458017 -9.3675e-06 0
1e-06 11 1.2452 0.617876 -9.30103e-06 0
1e-06 11 1.2452 0.755404 -9.26367e-06 0
1e-06 11 1.2452 0.865631 -9.3094e-06 0
1e-06 11 1.2452 0.944575 -9.4892e-06 0
1e-06 11 1.2452 0.989401 -9.7278e-06 0
1e-06 11 1.9307 -0.989401 -9.99609e-07 0
1e-06 11 1.9307 -0.944575 -9.16066e-07 0
1e-06 11 1.9307 -0.865631 -9.08166e-07 0
1e-06 11 1.9307 -0.755404 -9.69848e-07 0
1e-06 11 1.9307 -0.617876 -1.05021e-06 0
1e-06 11 1.9307 -0.458017 -1.12315e-06 0
1e-06 11 1.9307 -0.281604 -1.17996e-06 0
1e-06 11 1.9307 -0.0950125 -1.21361e-06 0
1e-06 11 1.9307 0.0950125 -1.21361e-06 0
1e-06 11 1.9307 0.281604 -1.17996e-06 0
1e-06 11 1.9307 0.458017 -1.12315e-06 0
1e-06 11 1.9307 0.617876 -1.05021e-06 0
1e-06 11 1.9307 0.755404 -9.69848e-07 0
1e-06 11 1.9307 0.865631 -9.08166e-07 0
1e-06 11 1.9307 0.944575 -9.16066e-07 0
1e-06 11 1.9307 0.989401 -9.99609e-07 0
1e-06 11 2.99358 -0.989401 -2.00571e-07 0
1e-06 11 2.99358 -0.944575 -1.70439e-07 0
1e-06 11 2.99358 -0.865631 -1.79869e-07 0
1e-06 11 2.99358 -0.755404 -2.08762e-07 0
1e-06 11 2.99358 -0.617876 -2.3766e-07 0
1e-06 11 2.99358 -0.458017 -2.61065e-07 0
1e-06 11 2.99358 -0.281604 -2.77981e-07 0
1e-06 11 2.99358 -0.0950125 -2.88045e-07 0
1e-06 11 2.99358 0.0950125 -2.88045e-07 0
1e-06 11 2.99358 0.281604 -2.77981e-07 0
1e-06 11 2.99358 0.458017 -2.61065e-07 0
1e-06 11 2.99358 0.617876 -2.3766e-07 0
1e-06 11 2.99358 0.755404 -2.08762e-07 0
1e-06 11 2.99358 0.865631 -1.79869e-07 0
1e-06 11 2.99358 0.944575 -1.70439e-07 0
1e-06 11 2.99358 0.989401 -2.00571e-07 0
1e-06 11 4.64159 -0.989401 -2.38864e-08 0
1e-06 11 4.64159 -0.944575 -2.24694e-08 0
1e-06 11 4.64159 -0.865631 -2.94319e-08 0
1e-06 11 4.64159 -0.755404 -3.813e-08 0
1e-06 11 4.64159 -0.617876 -4.57729e-08 0
1e-06 11 4.64159 -0.458017 -5.16383e-08 0
1e-06 11 4.64159 -0.281604 -5.56158e-08 0
1e-06 11 4.64159 -0.0950125 -5.78467e-08 0
1e-06 11 4.64159 0.0950125 -5.78467e-08 0
1e-06 11 4.64159 0.281604 -5.56158e-08 0
1e-06 11 4.64159 0.458017 -5.16383e-08 0
1e-06 11 4.64159 0.617876 -4.57729e-08 0
1e-06 11 4.64159 0.755404 -3.813e-08 0
1e-06 11 4.64159 0.865631 -2.94319e-08 0
1e-06 11 4.64159 0.944575 -2.24694e-08 0
1e-06 11 4.64159 0.989401 -2.38864e-08 0
1e-06 11 7.19686 -0.989401 -1.28703e-08 0
1e-06 11 7.19686 -0.944575 -1.29854e-08 0
1e-06 11 7.19686 -0.865631 -1.40015e-08 0
1e-06 11 7.19686 -0.755404 -1.49271e-08 0
1e-06 11 7.19686 -0.617876 -1.56124e-08 0
1e-06 11 7.19686 -0.458017 -1.60929e-08 0
1e-06 11 7.19686 -0.281604 -1.64052e-08 0
1e-06 11 7.19686 -0.0950125 -1.65877e-08 0
1e-06 11 7.19686 0.0950125 -1.65877e-08 0
1e-06 11 7.19686 0.281604 -1.64052e-08 0
1e-06 11 7.19686 0.458017 -1.60929e-08 0
1e-06 11 7.19686 0.617876 -1.56124e-08 0
1e-06 11 7.19686 0.755404 -1.49271e-08 0
1e-06 11 7.19686 0.865631 -1.40015e-08 0
1e-06 11 7.19686 0.944575 -1.29854e-08 0
1e-06 11 7.19686 0.989401 -1.28703e-08 0
1e-06 11 11.1588 -0.989401 -4.83357e-09 0
1e-06 11 11.1588 -0.944575 -4.73802e-09 0
1e-06 11 11.1588 -0.865631 -4.84769e-09 0
1e-06 11 11.1588 -0.755404 -4.87558e-09 0
1e-06 11 11.1588 -0.617876 -4.85833e-09 0
1e-06 11 11.1588 -0.458017 -4.80088e-09 0
1e-06 11 11.1588 -0.281604 -4.72214e-09 0
1e-06 11 11.1588 -0.0950125 -4.67706e-09 0
1e-06 11 11.1588 0.0950125 -4.67706e-09 0
1e-06 11 11.1588 0.281604 -4.72214e-09 0
1e-06 11 11.1588 0.458017 -4.80088e-09 0
1e-06 11 11.1588 0.617876 -4.85833e-09 0
1e-06 11 11.1588 0.755404 -4.87558e-09 0
1e-06 11 11.1588 0.865631 -4.84769e-09 0
1e-06 11 11.1588 0.944575 -4.73802e-09 0
1e-06 11 11.1588 0.989401 -4.83357e-09 0
1e-06 11 17.302 -0.989401 -1.2779e-09 0
1e-06 11 17.302 -0.944575 -1.20593e-09 0
1e-06 11 17.302 -0.865631 -1.18994e-09 0
1e-06 11 17.302 -0.755404 -1.16462e-09 0
1e-06 11 17.302 -0.617876 -1.12248e-09 0
1e-06 11 17.302 -0.458017 -1.07165e-09 0
1e-06 11 17.302 -0.281604 -1.0349e-09 0
1e-06 11 17.302 -0.0950125 -1.01827e-09 0
1e-06 11 17.302 0.0950125 -1.01827e-09 0
1e-06 11 17.302 0.281604 -1.0349e-09 0
1e-06 11 17.302 0.458017 -1.07165e-09 0
1e-06 11 17.302 0.617876 -1.12248e-09 0
1e-06 11 17.302 0.755404 -1.16462e-09 0
1e-06 11 17.302 0.865631 -1.18994e-09 0
1e-06 11 17.302 0.944575 -1.20593e-09 0
1e-06 11 17.302 0.989401 -1.2779e-09 0
1e-06 11 26.827 -0.989401 -3.86537e-10 0
1e-06 11 26.827 -0.944575 -3.46375e-10 0
1e-06 11 26.827 -0.865631 -3.27969e-10 0
1e-06 11 26.827 -0.755404 -3.03781e-10 0
1e-06 11 26.827 -0.617876 -2.76438e-10 0
1e-06 11 26.827 -0.458017 -2.60237e-10 0
1e-06 11 26.827 -0.281604 -2.53443e-10 0
1e-06 11 26.827 -0.0950125 -2.51237e-10 0
1e-06 11 26.827 0.0950125 -2.51237e-10 0
1e-06 11 26.827 0.281604 -2.53443e-10 0
1e-06 11 26.827 0.458017 -2.60237e-10 0
1e-06 11 26.827 0.617876 -2.76438e-10 0
1e-06 11 26.827 0.755404 -3.03781e-10 0
1e-06 11 26.827 0.865631 -3.27969e-10 0
1e-06 11 26.827 0.944575 -3.46375e-10 0
1e-06 11 26.827 0.989401 -3.86537e-10 0
1e-06 11 41.5956 -0.989401 -1.41584e-10 0
1e-06 11 41.5956 -0.944575 -1.16783e-10 0
1e-06 11 41.5956 -0.865631 -1.01073e-10 0
1e-06 11 41.5956 -0.755404 -8.11046e-11 0
1e-06 11 41.5956 -0.617876 -7.15415e-11 0
1e-06 11 41.5956 -0.458017 -6.90511e-11 0
1e-06 11 41.5956 -0.281604 -6.8514e-11 0
1e-06 11 41.5956 -0.0950125 -6.84168e-11 0
1e-06 11 41.5956 0.0950125 -6.84168e-11 0
1e-06 11 41.5956 0.281604 -6.8514e-11 0
1e-06 11 41.5956 0.458017 -6.90511e-11 0
1e-06 11 41.5956 0.617876 -7.15415e-11 0
1e-06 11 41.5956 0.755404 -8.11046e-11 0
1e-06 11 41.5956 0.865631 -1.01073e-10 0
1e-06 11 41.5956 0.944575 -1.16783e-10 0
1e-06 11 41.5956 0.989401 -1.41584e-10 0
1e-06 11 64.4947 -0.989401 -3.62815e-11 0
1e-06 11 64.4947 -0.944575 -2.91473e-11 0
1e-06 11 64.4947 -0.865631 -2.27815e-11 0
1e-06 11 64.4947 -0.755404 -1.93943e-11 0
1e-06 11 64.4947 -0.617876 -1.88981e-11 0
1e-06 11 64.4947 -0.458017 -1.88576e-11 0
1e-06 11 64.4947 -0.281604 -1.88609e-11 0
1e-06 11 64.4947 -0.0950125 -1.8869e-11 0
1e-06 11 64.4947 0.0950125 -1.8869e-11 0
1e-06 11 64.4947 0.281604 -1.88609e-11 0
1e-06 11 64.4947 0.458017 -1.88576e-11 0
1e-06 11 64.4947 0.617876 -1.88981e-11 0
1e-06 11 64.4947 0.755404 -1.93943e-11 0
1e-06 11 64.4947 0.865631 -2.27815e-11 0
1e-06 11 64.4947 0.944575 -2.91473e-11 0
1e-06 11 64.4947 0.989401 -3.62815e-11 0
1e-06 11 100 -0.989401 -1.03646e-11 0
1e-06 11 100 -0.944575 -7.6339e-12 0
1e-06 11 100 -0.865631 -5.56286e-12 0
1e-06 11 100 -0.755404 -5.28931e-12 0
1e-06 11 100 -0.617876 -5.27432e-12 0
1e-06 11 100 -0.458017 -5.27227e-12 0
1e-06 11 100 -0.281604 -5.27321e-12 0
1e-06 11 100 -0.0950125 -5.27518e-12 0
1e-06 11 100 0.0950125 -5.27518e-12 0
1e-06 11 100 0.281604 -5.27321e-12 0
1e-06 11 100 0.458017 -5.27227e-12 0
1e-06 11 100 0.617876 -5.27432e-12 0
1e-06 11 100 0.755404 -5.28931e-12 0
1e-06 11 100 0.865631 -5.56286e-12 0
1e-06 11 100 0.944575 -7.6339e-12 0
1e-06 11 100 0.989401 -1.03646e-11 0
1e-06 11 155.052 -0.989401 -3.89768e-12 0
1e-06 11 155.052 -0.944575 -2.11952e-12 0
1e-06 11 155.052 -0.865631 -1.57264e-12 0
1e-06 11 155.052 -0.755404 -1.55204e-12 0
1e-06 11 155.052 -0.617876 -1.54508e-12 0
1e-06 11 155.052 -0.458017 -1.54156e-12 0
1e-06 11 155.052 -0.281604 -1.54014e-12 0
1e-06 11 155.052 -0.0950125 -1.54003e-12 0
1e-06 11 155.052 0.0950125 -1.54003e-12 0
1e-06 11 155.052 0.281604 -1.54014e-12 0
1e-06 11 155.052 0.458017 -1.54156e-12 0
1e-06 11 155.052 0.617876 -1.54508e-12 0
1e-06 11 155.052 0.755404 -1.55204e-12 0
1e-06 11 155.052 0.865631 -1.57264e-12 0
1e-06 11 155.052 0.944575 -2.11952e-12 0
1e-06 11 155.052 0.989401 -3.89768e-12 0
1e-06 11 240.41 -0.989401 -1.19272e-12 0
1e-06 11 240.41 -0.944575 -5.06652e-13 0
1e-06 11 240.41 -0.865631 -4.6258e-13 0
1e-06 11 240.41 -0.755404 -4.58209e-13 0
1e-06 11 240.41 -0.617876 -4.56021e-13 0
1e-06 11 240.41 -0.458017 -4.55023e-13 0
1e-06 11 240.41 -0.281604 -4.54667e-13 0
1e-06 11 240.41 -0.0950125 -4.5468e-13 0
1e-06 11 240.41 0.0950125 -4.5468e-13 0
1e-06 11 240.41 0.281604 -4.54667e-13 0
1e-06 11 240.41 0.458017 -4.55023e-13 0
1e-06 11 240.41 0.617876 -4.56021e-13 0
1e-06 11 240.41 0.755404 -4.58209e-13 0
1e-06 11 240.41 0.865631 -4.6258e-13 0
1e-06 11 240.41 0.944575 -5.06652e-13 0
1e-06 11 240.41 0.989401 -1.19272e-12 0
1e-06 11 372.759 -0.989401 -3.11939e-13 0
1e-06 11 372.759 -0.944575 -1.39424e-13 0
1e-06 11 372.759 -0.865631 -1.36414e-13 0
1e-06 11 372.759 -0.755404 -1.35318e-13 0
1e-06 11 372.759 -0.617876 -1.34874e-13 0
1e-06 11 372.759 -0.458017 -1.34727e-13 0
1e-06 11 372.759 -0.281604 -1.34715e-13 0
1e-06 11 372.759 -0.0950125 -1.34761e-13 0
1e-06 11 372.759 0.0950125 -1.34761e-13 0
1e-06 11 372.759 0.281604 -1.34715e-13 0
1e-06 11 372.759 0.458017 -1.34727e-13 0
1e-06 11 372.759 0.617876 -1.34874e-13 0
1e-06 11 372.759 0.755404 -1.35318e-13 0
1e-06 11 372.759 0.865631 -1.36414e-13 0
1e-06 11 372.759 0.944575 -1.39424e-13 0
1e-06 11 372.759 0.989401 -3.11939e-13 0
1e-06 11 577.969 -0.989401 -9.44653e-14 0
1e-06 11 577.969 -0.944575 -4.35838e-14 0
1e-06 11 577.969 -0.865631 -4.2537e-14 0
1e-06 11 577.969 -0.755404 -4.20957e-14 0
1e-06 11 577.969 -0.617876 -4.19064e-14 0
1e-06 11 577.969 -0.458017 -4.18293e-14 0
1e-06 11 577.969 -0.281604 -4.18078e-14 0
1e-06 11 577.969 -0.0950125 -4.18157e-14 0
1e-06 11 577.969 0.0950125 -4.18157e-14 0
1e-06 11 577.969 0.281604 -4.18078e-14 0
1e-06 11 577.969 0.458017 -4.18293e-14 0
1e-06 11 577.969 0.617876 -4.19064e-14 0
1e-06 11 577.969 0.755404 -4.20957e-14 0
1e-06 11 577.969 0.865631 -4.2537e-14 0
1e-06 11 577.969 0.944575 -4.35838e-14 0
1e-06 11 577.969 0.989401 -9.44653e-14 0
1e-06 11 896.151 -0.989401 -2.53555e-14 0
1e-06 11 896.151 -0.944575 -1.45482e-14 0
1e-06 11 896.151 -0.865631 -1.40469e-14 0
1e-06 11 896.151 -0.755404 -1.38351e-14 0
1e-06 11 896.151 -0.617876 -1.37335e-14 0
1e-06 11 896.151 -0.458017 -1.36834e-14 0
1e-06 11 896.151 -0.281604 -1.3662e-14 0
1e-06 11 896.151 -0.0950125 -1.3659e-14 0
1e-06 11 896.151 0.0950125 -1.3659e-14 0
1e-06 11 896.151 0.281604 -1.3662e-14 0
1e-06 11 896.151 0.458017 -1.36834e-14 0
1e-06 11 896.151 0.617876 -1.37335e-14 0
1e-06 11 896.151 0.755404 -1.38351e-14 0
1e-06 11 896.151 0.865631 -1.40469e-14 0
1e-06 11 896.151 0.944575 -1.45482e-14 0
1e-06 11 896.151 0.989401 -2.53555e-14 0
1e-06 11 1389.5 -0.989401 -5.55828e-15 0
1e-06 11 1389.5 -0.944575 -4.64911e-15 0
1e-06 11 1389.5 -0.865631 -4.51206e-15 0
1e-06 11 1389.5 -0.755404 -4.45829e-15 0
1e-06 11 1389.5 -0.617876 -4.43512e-15 0
1e-06 11 1389.5 -0.458017 -4.42552e-15 0
1e-06 11 1389.5 -0.281604 -4.42276e-15 0
1e-06 11 1389.5 -0.0950125 -4.42375e-15 0
1e-06 11 1389.5 0.0950125 -4.42375e-15 0
1e-06 11 1389.5 0.281604 -4.42276e-15 0
1e-06 11 1389.5 0.458017 -4.42552e-15 0
1e-06 11 1389.5 0.617876 -4.43512e-15 0
1e-06 11 1389.5 0.755404 -4.45829e-15 0
1e-06 11 1389.5 0.865631 -4.51206e-15 0
1e-06 11 1389.5 0.944575 -4.64911e-15 0
1e-06 11 1389.5 0.989401 -5.55828e-15 0
1e-06 11 2154.43 -0.989401 -1.71474e-15 0
1e-06 11 2154.43 -0.944575 -1.52857e-15 0
1e-06 11 2154.43 -0.865631 -1.48288e-15 0
1e-06 11 2154.43 -0.755404 -1.46483e-15 0
1e-06 11 2154.43 -0.617876 -1.45705e-15 0
1e-06 11 2154.43 -0.458017 -1.45386e-15 0
1e-06 11 2154.43 -0.281604 -1.45299e-15 0
1e-06 11 2154.43 -0.0950125 -1.45337e-15 0
1e-06 11 2154.43 0.0950125 -1.45337e-15 0
1e-06 11 2154.43 0.281604 -1.45299e-15 0
1e-06 11 2154.43 0.458017 -1.45386e-15 0
1e-06 11 2154.43 0.617876 -1.45705e-15 0
1e-06 11 2154.43 0.755404 -1.46483e-15 0
1e-06 11 2154.43 0.865631 -1.48288e-15 0
1e-06 11 2154.43 0.944575 -1.52857e-15 0
1e-06 11 2154.43 0.989401 -1.71474e-15 0
1e-06 11 3340.48 -0.989401 -5.91037e-16 0
1e-06 11 3340.48 -0.944575 -5.20079e-16 0
1e-06 11 3340.48 -0.865631 -5.02871e-16 0
1e-06 11 3340.48 -0.755404 -4.95879e-16 0
1e-06 11 3340.48 -0.617876 -4.92727e-16 0
1e-06 11 3340.48 -0.458017 -4.91334e-16 0
1e-06 11 3340.48 -0.281604 -4.90865e-16 0
1e-06 11 3340.48 -0.0950125 -4.90935e-16 0
1e-06 11 3340.48 0.0950125 -4.90935e-16 0
1e-06 11 3340.48 0.281604 -4.90865e-16 0
1e-06 11 3340.48 0.458017 -4.91334e-16 0
1e-06 11 3340.48 0.617876 -4.92727e-16 0
1e-06 11 3340.48 0.755404 -4.95879e-16 0
1e-06 11 3340.48 0.865631 -5.02871e-16 0
1e-06 11 3340.48 0.944575 -5.20079e-16 0
1e-06 11 3340.48 0.989401 -5.91037e-16 0
1e-06 11 5179.47 -0.989401 -2.04741e-16 0
1e-06 11 5179.47 -0.944575 -1.78529e-16 0
1e-06 11 5179.47 -0.865631 -1.72252e-16 0
1e-06 11 5179.47 -0.755404 -1.69688e-16 0
1e-06 11 5179.47 -0.617876 -1.68526e-16 0
1e-06 11 5179.47 -0.458017 -1.68007e-16 0
1e-06 11 5179.47 -0.281604 -1.67829e-16 0
1e-06 11 5179.47 -0.0950125 -1.67853e-16 0
1e-06 11 5179.47 0.0950125 -1.67853e-16 0
1e-06 11 5179.47 0.281604 -1.67829e-16 0
1e-06 11 5179.47 0.458017 -1.68007e-16 0
1e-06 11 5179.47 0.617876 -1.68526e-16 0
1e-06 11 5179.47 0.755404 -1.69688e-16 0
1e-06 11 5179.47 0.865631 -1.72252e-16 0
1e-06 11 5179.47 0.944575 -1.78529e-16 0
1e-06 11 5179.47 0.989401 -2.04741e-16 0
1e-06 11 8030.86 -0.989401 -7.10292e-17 0
1e-06 11 8030.86 -0.944575 -6.12422e-17 0
1e-06 11 8030.86 -0.865631 -5.88714e-17 0
1e-06 11 8030.86 -0.755404 -5.78874e-17 0
1e-06 11 8030.86 -0.617876 -5.74309e-17 0
1e-06 11 8030.86 -0.458017 -5.72201e-17 0
1e-06 11 8030.86 -0.281604 -5.71423e-17 0
1e-06 11 8030.86 -0.0950125 -5.71457e-17 0
1e-06 11 8030.86 0.0950125 -5.71457e-17 0
1e-06 11 8030.86 0.281604 -5.71423e-17 0
1e-06 11 8030.86 0.458017 -5.72201e-17 0
1e-06 11 8030.86 0.617876 -5.74309e-17 0
1e-06 11 8030.86 0.755404 -5.78874e-17 0
1e-06 11 8030.86 0.865631 -5.88714e-17 0
1e-06 11 8030.86 0.944575 -6.12422e-17 0
1e-06 11 8030.86 0.989401 -7.10292e-17 0
1e-06 11 12452 -0.989401 -2.32268e-17 0
1e-06 11 12452 -0.944575 -2.00571e-17 0
1e-06 11 12452 -0.865631 -1.92904e-17 0
1e-06 11 12452 -0.755404 -1.89805e-17 0
1e-06 11 12452 -0.617876 -1.88438e-17 0
1e-06 11 12452 -0.458017 -1.87858e-17 0
1e-06 11 12452 -0.281604 -1.87686e-17 0
1e-06 11 12452 -0.0950125 -1.87744e-17 0
1e-06 11 12452 0.0950125 -1.87744e-17 0
1e-06 11 12452 0.281604 -1.87686e-17 0
1e-06 11 12452 0.458017 -1.87858e-17 0
1e-06 11 12452 0.617876 -1.88438e-17 0
1e-06 11 12452 0.755404 -1.89805e-17 0
1e-06 11 12452 0.865631 -1.92904e-17 0
1e-06 11 12452 0.944575 -2.00571e-17 0
1e-06 11 12452 0.989401 -2.32268e-17 0
1e-06 11 19307 -0.989401 -7.52132e-18 0
1e-06 11 19307 -0.944575 -6.42751e-18 0
1e-06 11 19307 -0.865631 -6.16133e-18 0
1e-06 11 19307 -0.755404 -6.05398e-18 0
1e-06 11 19307 -0.617876 -6.00702e-18 0
1e-06 11 19307 -0.458017 -5.98748e-18 0
1e-06 11 19307 -0.281604 -5.98198e-18 0
1e-06 11 19307 -0.0950125 -5.98431e-18 0
1e-06 11 19307 0.0950125 -5.98431e-18 0
1e-06 11 19307 0.281604 -5.98198e-18 0
1e-06 11 19307 0.458017 -5.98748e-18 0
1e-06 11 19307 0.617876 -6.00702e-18 0
1e-06 11 19307 0.755404 -6.05398e-18 0
1e-06 11 19307 0.865631 -6.16133e-18 0
1e-06 11 19307 0.944575 -6.42751e-18 0
1e-06 11 19307 0.989401 -7.52132e-18 0
1e-06 11 29935.8 -0.989401 -2.41388e-18 0
1e-06 11 29935.8 -0.944575 -2.01811e-18 0
1e-06 11 29935.8 -0.865631 -1.92108e-18 0
1e-06 11 29935.8 -0.755404 -1.88164e-18 0
1e-06 11 29935.8 -0.617876 -1.86415e-18 0
1e-06 11 29935.8 -0.458017 -1.85669e-18 0
1e-06 11 29935.8 -0.281604 -1.85442e-18 0
1e-06 11 29935.8 -0.0950125 -1.85512e-18 0
1e-06 11 29935.8 0.0950125 -1.85512e-18 0
1e-06 11 29935.8 0.281604 -1.85442e-18 0
1e-06 11 29935.8 0.458017 -1.85669e-18 0
1e-06 11 29935.8 0.617876 -1.86415e-18 0
1e-06 11 29935.8 0.755404 -1.88164e-18 0
1e-06 11 29935.8 0.865631 -1.92108e-18 0
1e-06 11 29935.8 0.944575 -2.01811e-18 0
1e-06 11 29935.8 0.989401 -2.41388e-18 0
1e-06 11 46415.9 -0.989401 -7.5071e-19 0
1e-06 11 46415.9 -0.944575 -6.10587e-19 0
1e-06 11 46415.9 -0.865631 -5.76218e-19 0
1e-06 11 46415.9 -0.755404 -5.62308e-19 0
1e-06 11 46415.9 -0.617876 -5.56181e-19 0
1e-06 11 46415.9 -0.458017 -5.5359e-19 0
1e-06 11 46415.9 -0.281604 -5.52818e-19 0
1e-06 11 46415.9 -0.0950125 -5.5308e-19 0
1e-06 11 46415.9 0.0950125 -5.5308e-19 0
1e-06 11 46415.9 0.281604 -5.52818e-19 0
1e-06 11 46415.9 0.458017 -5.5359e-19 0
1e-06 11 46415.9 0.617876 -5.56181e-19 0
1e-06 11 46415.9 0.755404 -5.62308e-19 0
1e-06 11 46415.9 0.865631 -5.76218e-19 0
1e-06 11 46415.9 0.944575 -6.10587e-19 0
1e-06 11 46415.9 0.989401 -7.5071e-19 0
1e-06 11 71968.6 -0.989401 -2.26971e-19 0
1e-06 11 71968.6 -0.944575 -1.7816e-19 0
1e-06 11 71968.6 -0.865631 -1.66246e-19 0
1e-06 11 71968.6 -0.755404 -1.61479e-19 0
1e-06 11 71968.6 -0.617876 -1.59414e-19 0
1e-06 11 71968.6 -0.458017 -1.58564e-19 0
1e-06 11 71968.6 -0.281604 -1.58327e-19 0
1e-06 11 71968.6 -0.0950125 -1.58433e-19 0
1e-06 11 71968.6 0.0950125 -1.58433e-19 0
1e-06 11 71968.6 0.281604 -1.58327e-19 0
1e-06 11 71968.6 0.458017 -1.58564e-19 0
1e-06 11 71968.6 0.617876 -1.59414e-19 0
1e-06 11 71968.6 0.755404 -1.61479e-19 0
1e-06 11 71968.6 0.865631 -1.66246e-19 0
1e-06 11 71968.6 0.944575 -1.7816e-19 0
1e-06 11 71968.6 0.989401 -2.26971e-19 0
1e-06 11 111588 -0.989401 -7.11448e-20 0
1e-06 11 111588 -0.944575 -5.25195e-20 0
1e-06 11 111588 -0.865631 -4.79291e-20 0
1e-06 11 111588 -0.755404 -4.60355e-20 0
1e-06 11 111588 -0.617876 -4.5169e-20 0
1e-06 11 111588 -0.458017 -4.4776e-20 0
1e-06 11 111588 -0.281604 -4.46334e-20 0
1e-06 11 111588 -0.0950125 -4.4643e-20 0
1e-06 11 111588 0.0950125 -4.4643e-20 0
1e-06 11 111588 0.281604 -4.46334e-20 0
1e-06 11 111588 0.458017 -4.4776e-20 0
1e-06 11 111588 0.617876 -4.5169e-20 0
1e-06 11 111588 0.755404 -4.60355e-20 0
1e-06 11 111588 0.865631 -4.79291e-20 0
1e-06 11 111588 0.944575 -5.25195e-20 0
1e-06 11 111588 0.989401 -7.11448e-20 0
1e-06 11 173020 -0.989401 -2.04011e-20 0
1e-06 11 173020 -0.944575 -1.43421e-20 0
1e-06 11 173020 -0.865631 -1.28717e-20 0
1e-06 11 173020 -0.755404 -1.22796e-20 0
1e-06 11 173020 -0.617876 -1.20187e-20 0
1e-06 11 173020 -0.458017 -1.19068e-20 0
1e-06 11 173020 -0.281604 -1.18704e-20 0
1e-06 11 173020 -0.0950125 -1.1878e-20 0
1e-06 11 173020 0.0950125 -1.1878e-20 0
1e-06 11 173020 0.281604 -1.18704e-20 0
1e-06 11 173020 0.458017 -1.19068e-20 0
1e-06 11 173020 0.617876 -1.20187e-20 0
1e-06 11 173020 0.755404 -1.22796e-20 0
1e-06 11 173020 0.865631 -1.28717e-20 0
1e-06 11 173020 0.944575 -1.43421e-20 0
1e-06 11 173020 0.989401 -2.04011e-20 0
1e-06 11 268270 -0.989401 -6.41325e-21 0
1e-06 11 268270 -0.944575 -4.15474e-21 0
1e-06 11 268270 -0.865631 -3.59999e-21 0
1e-06 11 268270 -0.755404 -3.36738e-21 0
1e-06 11 268270 -0.617876 -3.25803e-21 0
1e-06 11 268270 -0.458017 -3.20632e-21 0
1e-06 11 268270 -0.281604 -3.1852e-21 0
1e-06 11 268270 -0.0950125 -3.18336e-21 0
1e-06 11 268270 0.0950125 -3.18336e-21 0
1e-06 11 268270 0.281604 -3.1852e-21 0
1e-06 11 268270 0.458017 -3.20632e-21 0
1e-06 11 268270 0.617876 -3.25803e-21 0
1e-06 11 268270 0.755404 -3.36738e-21 0
1e-06 11 268270 0.865631 -3.59999e-21 0
1e-06 11 268270 0.944575 -4.15474e-21 0
1e-06 11 268270 0.989401 -6.41325e-21 0
1e-06 11 415956 -0.989401 -2.00065e-21 0
1e-06 11 415956 -0.944575 -1.19768e-21 0
1e-06 11 415956 -0.865631 -9.99352e-22 0
1e-06 11 415956 -0.755404 -9.14256e-22 0
1e-06 11 415956 -0.617876 -8.72907e-22 0
1e-06 11 415956 -0.458017 -8.5239e-22 0
1e-06 11 415956 -0.281604 -8.43223e-22 0
1e-06 11 415956 -0.0950125 -8.41484e-22 0
1e-06 11 415956 0.0950125 -8.41484e-22 0
1e-06 11 415956 0.281604 -8.43223e-22 0
1e-06 11 415956 0.458017 -8.5239e-22 0
1e-06 11 415956 0.617876 -8.72907e-22 0
1e-06 11 415956 0.755404 -9.14256e-22 0
1e-06 11 415956 0.865631 -9.99352e-22 0
1e-06 11 415956 0.944575 -1.19768e-21 0
1e-06 11 415956 0.989401 -2.00065e-21 0
1e-06 11 644947 -0.989401 -6.33152e-22 0
