#q_sq i k_sq z Re(fg) Im(fg)
4757.94 3 0.146069 0.964762 -1.69082e-05 0
4757.94 3 0.146069 0.985612 -1.69084e-05 0
4757.94 3 0.146069 0.997264 -1.69086e-05 0
4757.94 3 0.207231 -0.997264 -1.69103e-05 0
4757.94 3 0.207231 -0.985612 -1.69101e-05 0
4757.94 3 0.207231 -0.964762 -1.69098e-05 0
4757.94 3 0.207231 -0.934906 -1.69094e-05 0
4757.94 3 0.207231 -0.896321 -1.69088e-05 0
4757.94 3 0.207231 -0.849368 -1.69082e-05 0
4757.94 3 0.207231 -0.794484 -1.69075e-05 0
4757.94 3 0.207231 -0.732182 -1.69067e-05 0
4757.94 3 0.207231 -0.663044 -1.6906e-05 0
4757.94 3 0.207231 -0.587716 -1.69053e-05 0
4757.94 3 0.207231 -0.5069 -1.69046e-05 0
4757.94 3 0.207231 -0.421351 -1.6904e-05 0
4757.94 3 0.207231 -0.331869 -1.69035e-05 0
4757.94 3 0.207231 -0.239287 -1.69031e-05 0
4757.94 3 0.207231 -0.144472 -1.69028e-05 0
4757.94 3 0.207231 -0.0483077 -1.69027e-05 0
4757.94 3 0.207231 0.0483077 -1.69027e-05 0
4757.94 3 0.207231 0.144472 -1.69028e-05 0
4757.94 3 0.207231 0.239287 -1.69031e-05 0
4757.94 3 0.207231 0.331869 -1.69035e-05 0
4757.94 3 0.207231 0.421351 -1.6904e-05 0
4757.94 3 0.207231 0.5069 -1.69046e-05 0
4757.94 3 0.207231 0.587716 -1.69053e-05 0
4757.94 3 0.207231 0.663044 -1.6906e-05 0
4757.94 3 0.207231 0.732182 -1.69067e-05 0
4757.94 3 0.207231 0.794484 -1.69075e-05 0
4757.94 3 0.207231 0.849368 -1.69082e-05 0
4757.94 3 0.207231 0.896321 -1.69088e-05 0
4757.94 3 0.207231 0.934906 -1.69094e-05 0
4757.94 3 0.207231 0.964762 -1.69098e-05 0
4757.94 3 0.207231 0.985612 -1.69101e-05 0
4757.94 3 0.207231 0.997264 -1.69103e-05 0
4757.94 3 0.294005 -0.997264 -1.69118e-05 0
4757.94 3 0.294005 -0.985612 -1.69115e-05 0
4757.94 3 0.294005 -0.964762 -1.69111e-05 0
4757.94 3 0.294005 -0.934906 -1.69105e-05 0
4757.94 3 0.294005 -0.896321 -1.69097e-05 0
4757.94 3 0.294005 -0.849368 -1.69088e-05 0
4757.94 3 0.294005 -0.794484 -1.69078e-05 0
4757.94 3 0.294005 -0.732182 -1.69067e-05 0
4757.94 3 0.294005 -0.663044 -1.69057e-05 0
4757.94 3 0.294005 -0.587716 -1.69047e-05 0
4757.94 3 0.294005 -0.5069 -1.69037e-05 0
4757.94 3 0.294005 -0.421351 -1.69029e-05 0
4757.94 3 0.294005 -0.331869 -1.69021e-05 0
4757.94 3 0.294005 -0.239287 -1.69016e-05 0
4757.94 3 0.294005 -0.144472 -1.69012e-05 0
4757.94 3 0.294005 -0.0483077 -1.6901e-05 0
4757.94 3 0.294005 0.0483077 -1.6901e-05 0
4757.94 3 0.294005 0.144472 -1.69012e-05 0
4757.94 3 0.294005 0.239287 -1.69016e-05 0
4757.94 3 0.294005 0.331869 -1.69021e-05 0
4757.94 3 0.294005 0.421351 -1.69029e-05 0
4757.94 3 0.294005 0.5069 -1.69037e-05 0
4757.94 3 0.294005 0.587716 -1.69047e-05 0
4757.94 3 0.294005 0.663044 -1.69057e-05 0
4757.94 3 0.294005 0.732182 -1.69067e-05 0
4757.94 3 0.294005 0.794484 -1.69078e-05 0
4757.94 3 0.294005 0.849368 -1.69088e-05 0
4757.94 3 0.294005 0.896321 -1.69097e-05 0
4757.94 3 0.294005 0.934906 -1.69105e-05 0
4757.94 3 0.294005 0.964762 -1.69111e-05 0
4757.94 3 0.294005 0.985612 -1.69115e-05 0
4757.94 3 0.294005 0.997264 -1.69118e-05 0
4757.94 3 0.417112 -0.997264 -1.69117e-05 0
4757.94 3 0.417112 -0.985612 -1.69113e-05 0
4757.94 3 0.417112 -0.964762 -1.69107e-05 0
4757.94 3 0.417112 -0.934906 -1.69098e-05 0
4757.94 3 0.417112 -0.896321 -1.69086e-05 0
4757.94 3 0.417112 -0.849368 -1.69074e-05 0
4757.94 3 0.417112 -0.794484 -1.69059e-05 0
4757.94 3 0.417112 -0.732182 -1.69045e-05 0
4757.94 3 0.417112 -0.663044 -1.6903e-05 0
4757.94 3 0.417112 -0.587716 -1.69016e-05 0
4757.94 3 0.417112 -0.5069 -1.69002e-05 0
4757.94 3 0.417112 -0.421351 -1.6899e-05 0
4757.94 3 0.417112 -0.331869 -1.6898e-05 0
4757.94 3 0.417112 -0.239287 -1.68972e-05 0
4757.94 3 0.417112 -0.144472 -1.68967e-05 0
4757.94 3 0.417112 -0.0483077 -1.68964e-05 0
4757.94 3 0.417112 0.0483077 -1.68964e-05 0
4757.94 3 0.417112 0.144472 -1.68967e-05 0
4757.94 3 0.417112 0.239287 -1.68972e-05 0
4757.94 3 0.417112 0.331869 -1.6898e-05 0
4757.94 3 0.417112 0.421351 -1.6899e-05 0
4757.94 3 0.417112 0.5069 -1.69002e-05 0
4757.94 3 0.417112 0.587716 -1.69016e-05 0
4757.94 3 0.417112 0.663044 -1.6903e-05 0
4757.94 3 0.417112 0.732182 -1.69045e-05 0
4757.94 3 0.417112 0.794484 -1.69059e-05 0
4757.94 3 0.417112 0.849368 -1.69074e-05 0
4757.94 3 0.417112 0.896321 -1.69086e-05 0
4757.94 3 0.417112 0.934906 -1.69098e-05 0
4757.94 3 0.417112 0.964762 -1.69107e-05 0
4757.94 3 0.417112 0.985612 -1.69113e-05 0
4757.94 3 0.417112 0.997264 -1.69117e-05 0
4757.94 3 0.591769 -0.997264 -1.69084e-05 0
4757.94 3 0.591769 -0.985612 -1.69078e-05 0
4757.94 3 0.591769 -0.964762 -1.69069e-05 0
4757.94 3 0.591769 -0.934906 -1.69056e-05 0
4757.94 3 0.591769 -0.896321 -1.6904e-05 0
4757.94 3 0.591769 -0.849368 -1.69022e-05 0
4757.94 3 0.591769 -0.794484 -1.69002e-05 0
4757.94 3 0.591769 -0.732182 -1.68981e-05 0
4757.94 3 0.591769 -0.663044 -1.6896e-05 0
4757.94 3 0.591769 -0.587716 -1.6894e-05 0
4757.94 3 0.591769 -0.5069 -1.68921e-05 0
4757.94 3 0.591769 -0.421351 -1.68904e-05 0
4757.94 3 0.591769 -0.331869 -1.6889e-05 0
4757.94 3 0.591769 -0.239287 -1.68879e-05 0
4757.94 3 0.591769 -0.144472 -1.68871e-05 0
4757.94 3 0.591769 -0.0483077 -1.68867e-05 0
4757.94 3 0.591769 0.0483077 -1.68867e-05 0
4757.94 3 0.591769 0.144472 -1.68871e-05 0
4757.94 3 0.591769 0.239287 -1.68879e-05 0
4757.94 3 0.591769 0.331869 -1.6889e-05 0
4757.94 3 0.591769 0.421351 -1.68904e-05 0
4757.94 3 0.591769 0.5069 -1.68921e-05 0
4757.94 3 0.591769 0.587716 -1.6894e-05 0
4757.94 3 0.591769 0.663044 -1.6896e-05 0
4757.94 3 0.591769 0.732182 -1.68981e-05 0
4757.94 3 0.591769 0.794484 -1.69002e-05 0
4757.94 3 0.591769 0.849368 -1.69022e-05 0
4757.94 3 0.591769 0.896321 -1.6904e-05 0
4757.94 3 0.591769 0.934906 -1.69056e-05 0
4757.94 3 0.591769 0.964762 -1.69069e-05 0
4757.94 3 0.591769 0.985612 -1.69078e-05 0
4757.94 3 0.591769 0.997264 -1.69084e-05 0
4757.94 3 0.839558 -0.997264 -1.69037e-05 0
4757.94 3 0.839558 -0.985612 -1.6903e-05 0
4757.94 3 0.839558 -0.964762 -1.69016e-05 0
4757.94 3 0.839558 -0.934906 -1.68998e-05 0
4757.94 3 0.839558 -0.896321 -1.68975e-05 0
4757.94 3 0.839558 -0.849368 -1.68949e-05 0
4757.94 3 0.839558 -0.794484 -1.6892e-05 0
4757.94 3 0.839558 -0.732182 -1.6889e-05 0
4757.94 3 0.839558 -0.663044 -1.6886e-05 0
4757.94 3 0.839558 -0.587716 -1.68831e-05 0
4757.94 3 0.839558 -0.5069 -1.68804e-05 0
4757.94 3 0.839558 -0.421351 -1.6878e-05 0
4757.94 3 0.839558 -0.331869 -1.6876e-05 0
4757.94 3 0.839558 -0.239287 -1.68744e-05 0
4757.94 3 0.839558 -0.144472 -1.68733e-05 0
4757.94 3 0.839558 -0.0483077 -1.68727e-05 0
4757.94 3 0.839558 0.0483077 -1.68727e-05 0
4757.94 3 0.839558 0.144472 -1.68733e-05 0
4757.94 3 0.839558 0.239287 -1.68744e-05 0
4757.94 3 0.839558 0.331869 -1.6876e-05 0
4757.94 3 0.839558 0.421351 -1.6878e-05 0
4757.94 3 0.839558 0.5069 -1.68804e-05 0
4757.94 3 0.839558 0.587716 -1.68831e-05 0
4757.94 3 0.839558 0.663044 -1.6886e-05 0
4757.94 3 0.839558 0.732182 -1.6889e-05 0
4757.94 3 0.839558 0.794484 -1.6892e-05 0
4757.94 3 0.839558 0.849368 -1.68949e-05 0
4757.94 3 0.839558 0.896321 -1.68975e-05 0
4757.94 3 0.839558 0.934906 -1.68998e-05 0
4757.94 3 0.839558 0.964762 -1.69016e-05 0
4757.94 3 0.839558 0.985612 -1.6903e-05 0
4757.94 3 0.839558 0.997264 -1.69037e-05 0
4757.94 3 1.1911 -0.997264 -1.69079e-05 0
4757.94 3 1.1911 -0.985612 -1.69068e-05 0
4757.94 3 1.1911 -0.964762 -1.69047e-05 0
4757.94 3 1.1911 -0.934906 -1.6902e-05 0
4757.94 3 1.1911 -0.896321 -1.68986e-05 0
4757.94 3 1.1911 -0.849368 -1.68947e-05 0
4757.94 3 1.1911 -0.794484 -1.68905e-05 0
4757.94 3 1.1911 -0.732182 -1.68862e-05 0
4757.94 3 1.1911 -0.663044 -1.68818e-05 0
4757.94 3 1.1911 -0.587716 -1.68776e-05 0
4757.94 3 1.1911 -0.5069 -1.68736e-05 0
4757.94 3 1.1911 -0.421351 -1.68701e-05 0
4757.94 3 1.1911 -0.331869 -1.68671e-05 0
4757.94 3 1.1911 -0.239287 -1.68648e-05 0
4757.94 3 1.1911 -0.144472 -1.68632e-05 0
4757.94 3 1.1911 -0.0483077 -1.68624e-05 0
4757.94 3 1.1911 0.0483077 -1.68624e-05 0
4757.94 3 1.1911 0.144472 -1.68632e-05 0
4757.94 3 1.1911 0.239287 -1.68648e-05 0
4757.94 3 1.1911 0.331869 -1.68671e-05 0
4757.94 3 1.1911 0.421351 -1.68701e-05 0
4757.94 3 1.1911 0.5069 -1.68736e-05 0
4757.94 3 1.1911 0.587716 -1.68776e-05 0
4757.94 3 1.1911 0.663044 -1.68818e-05 0
4757.94 3 1.1911 0.732182 -1.68862e-05 0
4757.94 3 1.1911 0.794484 -1.68905e-05 0
4757.94 3 1.1911 0.849368 -1.68947e-05 0
4757.94 3 1.1911 0.896321 -1.68986e-05 0
4757.94 3 1.1911 0.934906 -1.6902e-05 0
4757.94 3 1.1911 0.964762 -1.69047e-05 0
4757.94 3 1.1911 0.985612 -1.69068e-05 0
4757.94 3 1.1911 0.997264 -1.69079e-05 0
4757.94 3 1.68985 -0.997264 -1.69304e-05 0
4757.94 3 1.68985 -0.985612 -1.69286e-05 0
4757.94 3 1.68985 -0.964762 -1.69256e-05 0
4757.94 3 1.68985 -0.934906 -1.69214e-05 0
4757.94 3 1.68985 -0.896321 -1.69164e-05 0
4757.94 3 1.68985 -0.849368 -1.69107e-05 0
4757.94 3 1.68985 -0.794484 -1.69046e-05 0
4757.94 3 1.68985 -0.732182 -1.68982e-05 0
4757.94 3 1.68985 -0.663044 -1.68919e-05 0
4757.94 3 1.68985 -0.587716 -1.68857e-05 0
4757.94 3 1.68985 -0.5069 -1.68799e-05 0
4757.94 3 1.68985 -0.421351 -1.68748e-05 0
4757.94 3 1.68985 -0.331869 -1.68704e-05 0
4757.94 3 1.68985 -0.239287 -1.6867e-05 0
4757.94 3 1.68985 -0.144472 -1.68647e-05 0
4757.94 3 1.68985 -0.0483077 -1.68636e-05 0
4757.94 3 1.68985 0.0483077 -1.68636e-05 0
4757.94 3 1.68985 0.144472 -1.68647e-05 0
4757.94 3 1.68985 0.239287 -1.6867e-05 0
4757.94 3 1.68985 0.331869 -1.68704e-05 0
4757.94 3 1.68985 0.421351 -1.68748e-05 0
4757.94 3 1.68985 0.5069 -1.68799e-05 0
4757.94 3 1.68985 0.587716 -1.68857e-05 0
4757.94 3 1.68985 0.663044 -1.68919e-05 0
4757.94 3 1.68985 0.732182 -1.68982e-05 0
4757.94 3 1.68985 0.794484 -1.69046e-05 0
4757.94 3 1.68985 0.849368 -1.69107e-05 0
4757.94 3 1.68985 0.896321 -1.69164e-05 0
4757.94 3 1.68985 0.934906 -1.69214e-05 0
4757.94 3 1.68985 0.964762 -1.69256e-05 0
4757.94 3 1.68985 0.985612 -1.69286e-05 0
4757.94 3 1.68985 0.997264 -1.69304e-05 0
4757.94 3 2.39743 -0.997264 -1.69445e-05 0
4757.94 3 2.39743 -0.985612 -1.6942e-05 0
4757.94 3 2.39743 -0.964762 -1.69376e-05 0
4757.94 3 2.39743 -0.934906 -1.69317e-05 0
4757.94 3 2.39743 -0.896321 -1.69247e-05 0
4757.94 3 2.39743 -0.849368 -1.69168e-05 0
4757.94 3 2.39743 -0.794484 -1.69084e-05 0
4757.94 3 2.39743 -0.732182 -1.68997e-05 0
4757.94 3 2.39743 -0.663044 -1.68909e-05 0
4757.94 3 2.39743 -0.587716 -1.68824e-05 0
4757.94 3 2.39743 -0.5069 -1.68743e-05 0
4757.94 3 2.39743 -0.421351 -1.68672e-05 0
4757.94 3 2.39743 -0.331869 -1.68611e-05 0
4757.94 3 2.39743 -0.239287 -1.68564e-05 0
4757.94 3 2.39743 -0.144472 -1.68532e-05 0
4757.94 3 2.39743 -0.0483077 -1.68515e-05 0
4757.94 3 2.39743 0.0483077 -1.68515e-05 0
4757.94 3 2.39743 0.144472 -1.68532e-05 0
4757.94 3 2.39743 0.239287 -1.68564e-05 0
4757.94 3 2.39743 0.331869 -1.68611e-05 0
4757.94 3 2.39743 0.421351 -1.68672e-05 0
4757.94 3 2.39743 0.5069 -1.68743e-05 0
4757.94 3 2.39743 0.587716 -1.68824e-05 0
4757.94 3 2.39743 0.663044 -1.68909e-05 0
4757.94 3 2.39743 0.732182 -1.68997e-05 0
4757.94 3 2.39743 0.794484 -1.69084e-05 0
4757.94 3 2.39743 0.849368 -1.69168e-05 0
4757.94 3 2.39743 0.896321 -1.69247e-05 0
4757.94 3 2.39743 0.934906 -1.69317e-05 0
4757.94 3 2.39743 0.964762 -1.69376e-05 0
4757.94 3 2.39743 0.985612 -1.6942e-05 0
4757.94 3 2.39743 0.997264 -1.69445e-05 0
4757.94 3 3.4013 -0.997264 -1.69055e-05 0
4757.94 3 3.4013 -0.985612 -1.69017e-05 0
4757.94 3 3.4013 -0.964762 -1.68954e-05 0
4757.94 3 3.4013 -0.934906 -1.6887e-05 0
4757.94 3 3.4013 -0.896321 -1.68774e-05 0
4757.94 3 3.4013 -0.849368 -1.68667e-05 0
4757.94 3 3.4013 -0.794484 -1.68553e-05 0
4757.94 3 3.4013 -0.732182 -1.68434e-05 0
4757.94 3 3.4013 -0.663044 -1.68314e-05 0
4757.94 3 3.4013 -0.587716 -1.68196e-05 0
4757.94 3 3.4013 -0.5069 -1.68086e-05 0
4757.94 3 3.4013 -0.421351 -1.67987e-05 0
4757.94 3 3.4013 -0.331869 -1.67903e-05 0
4757.94 3 3.4013 -0.239287 -1.67838e-05 0
4757.94 3 3.4013 -0.144472 -1.67794e-05 0
4757.94 3 3.4013 -0.0483077 -1.67771e-05 0
4757.94 3 3.4013 0.0483077 -1.67771e-05 0
4757.94 3 3.4013 0.144472 -1.67794e-05 0
4757.94 3 3.4013 0.239287 -1.67838e-05 0
4757.94 3 3.4013 0.331869 -1.67903e-05 0
4757.94 3 3.4013 0.421351 -1.67987e-05 0
4757.94 3 3.4013 0.5069 -1.68086e-05 0
4757.94 3 3.4013 0.587716 -1.68196e-05 0
4757.94 3 3.4013 0.663044 -1.68314e-05 0
4757.94 3 3.4013 0.732182 -1.68434e-05 0
4757.94 3 3.4013 0.794484 -1.68553e-05 0
4757.94 3 3.4013 0.849368 -1.68667e-05 0
4757.94 3 3.4013 0.896321 -1.68774e-05 0
4757.94 3 3.4013 0.934906 -1.6887e-05 0
4757.94 3 3.4013 0.964762 -1.68954e-05 0
4757.94 3 3.4013 0.985612 -1.69017e-05 0
4757.94 3 3.4013 0.997264 -1.69055e-05 0
4757.94 3 4.82552 -0.997264 -1.69089e-05 0
4757.94 3 4.82552 -0.985612 -1.69023e-05 0
4757.94 3 4.82552 -0.964762 -1.68917e-05 0
4757.94 3 4.82552 -0.934906 -1.68788e-05 0
4757.94 3 4.82552 -0.896321 -1.68644e-05 0
4757.94 3 4.82552 -0.849368 -1.68485e-05 0
4757.94 3 4.82552 -0.794484 -1.68315e-05 0
4757.94 3 4.82552 -0.732182 -1.68137e-05 0
4757.94 3 4.82552 -0.663044 -1.67957e-05 0
4757.94 3 4.82552 -0.587716 -1.67781e-05 0
4757.94 3 4.82552 -0.5069 -1.67616e-05 0
4757.94 3 4.82552 -0.421351 -1.67468e-05 0
4757.94 3 4.82552 -0.331869 -1.67343e-05 0
4757.94 3 4.82552 -0.239287 -1.67246e-05 0
4757.94 3 4.82552 -0.144472 -1.6718e-05 0
4757.94 3 4.82552 -0.0483077 -1.67147e-05 0
4757.94 3 4.82552 0.0483077 -1.67147e-05 0
4757.94 3 4.82552 0.144472 -1.6718e-05 0
4757.94 3 4.82552 0.239287 -1.67246e-05 0
4757.94 3 4.82552 0.331869 -1.67343e-05 0
4757.94 3 4.82552 0.421351 -1.67468e-05 0
4757.94 3 4.82552 0.5069 -1.67616e-05 0
4757.94 3 4.82552 0.587716 -1.67781e-05 0
4757.94 3 4.82552 0.663044 -1.67957e-05 0
4757.94 3 4.82552 0.732182 -1.68137e-05 0
4757.94 3 4.82552 0.794484 -1.68315e-05 0
4757.94 3 4.82552 0.849368 -1.68485e-05 0
4757.94 3 4.82552 0.896321 -1.68644e-05 0
4757.94 3 4.82552 0.934906 -1.68788e-05 0
4757.94 3 4.82552 0.964762 -1.68917e-05 0
4757.94 3 4.82552 0.985612 -1.69023e-05 0
4757.94 3 4.82552 0.997264 -1.69089e-05 0
4757.94 3 6.8461 -0.997264 -1.70347e-05 0
4757.94 3 6.8461 -0.985612 -1.7023e-05 0
4757.94 3 6.8461 -0.964762 -1.70056e-05 0
4757.94 3 6.8461 -0.934906 -1.6986e-05 0
4757.94 3 6.8461 -0.896321 -1.69646e-05 0
4757.94 3 6.8461 -0.849368 -1.69411e-05 0
4757.94 3 6.8461 -0.794484 -1.69156e-05 0
4757.94 3 6.8461 -0.732182 -1.68889e-05 0
4757.94 3 6.8461 -0.663044 -1.68618e-05 0
4757.94 3 6.8461 -0.587716 -1.68353e-05 0
4757.94 3 6.8461 -0.5069 -1.68104e-05 0
4757.94 3 6.8461 -0.421351 -1.67882e-05 0
4757.94 3 6.8461 -0.331869 -1.67693e-05 0
4757.94 3 6.8461 -0.239287 -1.67547e-05 0
4757.94 3 6.8461 -0.144472 -1.67447e-05 0
4757.94 3 6.8461 -0.0483077 -1.67398e-05 0
4757.94 3 6.8461 0.0483077 -1.67398e-05 0
4757.94 3 6.8461 0.144472 -1.67447e-05 0
4757.94 3 6.8461 0.239287 -1.67547e-05 0
4757.94 3 6.8461 0.331869 -1.67693e-05 0
4757.94 3 6.8461 0.421351 -1.67882e-05 0
4757.94 3 6.8461 0.5069 -1.68104e-05 0
4757.94 3 6.8461 0.587716 -1.68353e-05 0
4757.94 3 6.8461 0.663044 -1.68618e-05 0
4757.94 3 6.8461 0.732182 -1.68889e-05 0
4757.94 3 6.8461 0.794484 -1.69156e-05 0
4757.94 3 6.8461 0.849368 -1.69411e-05 0
4757.94 3 6.8461 0.896321 -1.69646e-05 0
4757.94 3 6.8461 0.934906 -1.6986e-05 0
4757.94 3 6.8461 0.964762 -1.70056e-05 0
4757.94 3 6.8461 0.985612 -1.7023e-05 0
4757.94 3 6.8461 0.997264 -1.70347e-05 0
4757.94 3 9.71274 -0.997264 -1.70243e-05 0
4757.94 3 9.71274 -0.985612 -1.70072e-05 0
4757.94 3 9.71274 -0.964762 -1.69836e-05 0
4757.94 3 9.71274 -0.934906 -1.69584e-05 0
4757.94 3 9.71274 -0.896321 -1.69308e-05 0
4757.94 3 9.71274 -0.849368 -1.69e-05 0
4757.94 3 9.71274 -0.794484 -1.68663e-05 0
4757.94 3 9.71274 -0.732182 -1.68306e-05 0
4757.94 3 9.71274 -0.663044 -1.67944e-05 0
4757.94 3 9.71274 -0.587716 -1.6759e-05 0
4757.94 3 9.71274 -0.5069 -1.67258e-05 0
4757.94 3 9.71274 -0.421351 -1.66962e-05 0
4757.94 3 9.71274 -0.331869 -1.66712e-05 0
4757.94 3 9.71274 -0.239287 -1.66518e-05 0
4757.94 3 9.71274 -0.144472 -1.66387e-05 0
4757.94 3 9.71274 -0.0483077 -1.66322e-05 0
4757.94 3 9.71274 0.0483077 -1.66322e-05 0
4757.94 3 9.71274 0.144472 -1.66387e-05 0
4757.94 3 9.71274 0.239287 -1.66518e-05 0
4757.94 3 9.71274 0.331869 -1.66712e-05 0
4757.94 3 9.71274 0.421351 -1.66962e-05 0
4757.94 3 9.71274 0.5069 -1.67258e-05 0
4757.94 3 9.71274 0.587716 -1.6759e-05 0
4757.94 3 9.71274 0.663044 -1.67944e-05 0
4757.94 3 9.71274 0.732182 -1.68306e-05 0
4757.94 3 9.71274 0.794484 -1.68663e-05 0
4757.94 3 9.71274 0.849368 -1.69e-05 0
4757.94 3 9.71274 0.896321 -1.69308e-05 0
4757.94 3 9.71274 0.934906 -1.69584e-05 0
4757.94 3 9.71274 0.964762 -1.69836e-05 0
4757.94 3 9.71274 0.985612 -1.70072e-05 0
4757.94 3 9.71274 0.997264 -1.70243e-05 0
4757.94 3 13.7797 -0.997264 -1.68363e-05 0
4757.94 3 13.7797 -0.985612 -1.68113e-05 0
4757.94 3 13.7797 -0.964762 -1.67818e-05 0
4757.94 3 13.7797 -0.934906 -1.67509e-05 0
4757.94 3 13.7797 -0.896321 -1.67158e-05 0
4757.94 3 13.7797 -0.849368 -1.66761e-05 0
4757.94 3 13.7797 -0.794484 -1.66329e-05 0
4757.94 3 13.7797 -0.732182 -1.65876e-05 0
4757.94 3 13.7797 -0.663044 -1.65422e-05 0
4757.94 3 13.7797 -0.587716 -1.64985e-05 0
4757.94 3 13.7797 -0.5069 -1.64581e-05 0
4757.94 3 13.7797 -0.421351 -1.64226e-05 0
4757.94 3 13.7797 -0.331869 -1.63929e-05 0
4757.94 3 13.7797 -0.239287 -1.63699e-05 0
4757.94 3 13.7797 -0.144472 -1.63544e-05 0
4757.94 3 13.7797 -0.0483077 -1.63466e-05 0
4757.94 3 13.7797 0.0483077 -1.63466e-05 0
4757.94 3 13.7797 0.144472 -1.63544e-05 0
4757.94 3 13.7797 0.239287 -1.63699e-05 0
4757.94 3 13.7797 0.331869 -1.63929e-05 0
4757.94 3 13.7797 0.421351 -1.64226e-05 0
4757.94 3 13.7797 0.5069 -1.64581e-05 0
4757.94 3 13.7797 0.587716 -1.64985e-05 0
4757.94 3 13.7797 0.663044 -1.65422e-05 0
4757.94 3 13.7797 0.732182 -1.65876e-05 0
4757.94 3 13.7797 0.794484 -1.66329e-05 0
4757.94 3 13.7797 0.849368 -1.66761e-05 0
4757.94 3 13.7797 0.896321 -1.67158e-05 0
4757.94 3 13.7797 0.934906 -1.67509e-05 0
4757.94 3 13.7797 0.964762 -1.67818e-05 0
4757.94 3 13.7797 0.985612 -1.68113e-05 0
4757.94 3 13.7797 0.997264 -1.68363e-05 0
4757.94 3 19.5497 -0.997264 -1.72403e-05 0
4757.94 3 19.5497 -0.985612 -1.7186e-05 0
4757.94 3 19.5497 -0.964762 -1.71342e-05 0
4757.94 3 19.5497 -0.934906 -1.70844e-05 0
4757.94 3 19.5497 -0.896321 -1.70275e-05 0
4757.94 3 19.5497 -0.849368 -1.6962e-05 0
4757.94 3 19.5497 -0.794484 -1.68898e-05 0
4757.94 3 19.5497 -0.732182 -1.68142e-05 0
4757.94 3 19.5497 -0.663044 -1.67393e-05 0
4757.94 3 19.5497 -0.587716 -1.66683e-05 0
4757.94 3 19.5497 -0.5069 -1.66033e-05 0
4757.94 3 19.5497 -0.421351 -1.65456e-05 0
4757.94 3 19.5497 -0.331869 -1.64967e-05 0
4757.94 3 19.5497 -0.239287 -1.64583e-05 0
4757.94 3 19.5497 -0.144472 -1.64319e-05 0
4757.94 3 19.5497 -0.0483077 -1.64187e-05 0
4757.94 3 19.5497 0.0483077 -1.64187e-05 0
4757.94 3 19.5497 0.144472 -1.64319e-05 0
4757.94 3 19.5497 0.239287 -1.64583e-05 0
4757.94 3 19.5497 0.331869 -1.64967e-05 0
4757.94 3 19.5497 0.421351 -1.65456e-05 0
4757.94 3 19.5497 0.5069 -1.66033e-05 0
4757.94 3 19.5497 0.587716 -1.66683e-05 0
4757.94 3 19.5497 0.663044 -1.67393e-05 0
4757.94 3 19.5497 0.732182 -1.68142e-05 0
4757.94 3 19.5497 0.794484 -1.68898e-05 0
4757.94 3 19.5497 0.849368 -1.6962e-05 0
4757.94 3 19.5497 0.896321 -1.70275e-05 0
4757.94 3 19.5497 0.934906 -1.70844e-05 0
4757.94 3 19.5497 0.964762 -1.71342e-05 0
4757.94 3 19.5497 0.985612 -1.7186e-05 0
4757.94 3 19.5497 0.997264 -1.72403e-05 0
4757.94 3 27.7356 -0.997264 -1.74369e-05 0
4757.94 3 27.7356 -0.985612 -1.73411e-05 0
4757.94 3 27.7356 -0.964762 -1.72658e-05 0
4757.94 3 27.7356 -0.934906 -1.71929e-05 0
4757.94 3 27.7356 -0.896321 -1.7107e-05 0
4757.94 3 27.7356 -0.849368 -1.70075e-05 0
4757.94 3 27.7356 -0.794484 -1.68997e-05 0
4757.94 3 27.7356 -0.732182 -1.67905e-05 0
4757.94 3 27.7356 -0.663044 -1.66835e-05 0
4757.94 3 27.7356 -0.587716 -1.65796e-05 0
4757.94 3 27.7356 -0.5069 -1.64808e-05 0
4757.94 3 27.7356 -0.421351 -1.63912e-05 0
4757.94 3 27.7356 -0.331869 -1.6315e-05 0
4757.94 3 27.7356 -0.239287 -1.62557e-05 0
4757.94 3 27.7356 -0.144472 -1.62153e-05 0
4757.94 3 27.7356 -0.0483077 -1.61952e-05 0
4757.94 3 27.7356 0.0483077 -1.61952e-05 0
4757.94 3 27.7356 0.144472 -1.62153e-05 0
4757.94 3 27.7356 0.239287 -1.62557e-05 0
4757.94 3 27.7356 0.331869 -1.6315e-05 0
4757.94 3 27.7356 0.421351 -1.63912e-05 0
4757.94 3 27.7356 0.5069 -1.64808e-05 0
4757.94 3 27.7356 0.587716 -1.65796e-05 0
4757.94 3 27.7356 0.663044 -1.66835e-05 0
4757.94 3 27.7356 0.732182 -1.67905e-05 0
4757.94 3 27.7356 0.794484 -1.68997e-05 0
4757.94 3 27.7356 0.849368 -1.70075e-05 0
4757.94 3 27.7356 0.896321 -1.7107e-05 0
4757.94 3 27.7356 0.934906 -1.71929e-05 0
4757.94 3 27.7356 0.964762 -1.72658e-05 0
4757.94 3 27.7356 0.985612 -1.73411e-05 0
4757.94 3 27.7356 0.997264 -1.74369e-05 0
4757.94 3 39.3493 -0.997264 -1.71572e-05 0
4757.94 3 39.3493 -0.985612 -1.70669e-05 0
4757.94 3 39.3493 -0.964762 -1.69928e-05 0
4757.94 3 39.3493 -0.934906 -1.69104e-05 0
4757.94 3 39.3493 -0.896321 -1.68099e-05 0
4757.94 3 39.3493 -0.849368 -1.66955e-05 0
