#q_sq i k_sq z Re(fg) Im(fg)
1e-06 9 0.803086 -0.281604 0.287552 -0
1e-06 9 0.803086 -0.0950125 0.286865 -0
1e-06 9 0.803086 0.0950125 0.286865 0
1e-06 9 0.803086 0.281604 0.287552 0
1e-06 9 0.803086 0.458017 0.288712 0
1e-06 9 0.803086 0.617876 0.29 0
1e-06 9 0.803086 0.755404 0.290812 0
1e-06 9 0.803086 0.865631 0.290133 0
1e-06 9 0.803086 0.944575 0.287262 0
1e-06 9 0.803086 0.989401 0.283597 0
1e-06 9 1.2452 -0.989401 0.223064 -0
1e-06 9 1.2452 -0.944575 0.226238 -0
1e-06 9 1.2452 -0.865631 0.227073 -0
1e-06 9 1.2452 -0.755404 0.225256 -0
1e-06 9 1.2452 -0.617876 0.222482 -0
1e-06 9 1.2452 -0.458017 0.219874 -0
1e-06 9 1.2452 -0.281604 0.217888 -0
1e-06 9 1.2452 -0.0950125 0.216784 -0
1e-06 9 1.2452 0.0950125 0.216784 0
1e-06 9 1.2452 0.281604 0.217888 0
1e-06 9 1.2452 0.458017 0.219874 0
1e-06 9 1.2452 0.617876 0.222482 0
1e-06 9 1.2452 0.755404 0.225256 0
1e-06 9 1.2452 0.865631 0.227073 0
1e-06 9 1.2452 0.944575 0.226238 0
1e-06 9 1.2452 0.989401 0.223064 0
1e-06 9 1.9307 -0.989401 0.154801 -0
1e-06 9 1.9307 -0.944575 0.157068 -0
1e-06 9 1.9307 -0.865631 0.15545 -0
1e-06 9 1.9307 -0.755404 0.151632 -0
1e-06 9 1.9307 -0.617876 0.147636 -0
1e-06 9 1.9307 -0.458017 0.144229 -0
1e-06 9 1.9307 -0.281604 0.141757 -0
1e-06 9 1.9307 -0.0950125 0.140428 -0
1e-06 9 1.9307 0.0950125 0.140428 0
1e-06 9 1.9307 0.281604 0.141757 0
1e-06 9 1.9307 0.458017 0.144229 0
1e-06 9 1.9307 0.617876 0.147636 0
1e-06 9 1.9307 0.755404 0.151632 0
1e-06 9 1.9307 0.865631 0.15545 0
1e-06 9 1.9307 0.944575 0.157068 0
1e-06 9 1.9307 0.989401 0.154801 0
1e-06 9 2.99358 -0.989401 0.0896002 -0
1e-06 9 2.99358 -0.944575 0.0914898 -0
1e-06 9 2.99358 -0.865631 0.0887905 -0
1e-06 9 2.99358 -0.755404 0.0849239 -0
1e-06 9 2.99358 -0.617876 0.0812409 -0
1e-06 9 2.99358 -0.458017 0.078134 -0
1e-06 9 2.99358 -0.281604 0.0759186 -0
1e-06 9 2.99358 -0.0950125 0.0747552 -0
1e-06 9 2.99358 0.0950125 0.0747552 0
1e-06 9 2.99358 0.281604 0.0759186 0
1e-06 9 2.99358 0.458017 0.078134 0
1e-06 9 2.99358 0.617876 0.0812409 0
1e-06 9 2.99358 0.755404 0.0849239 0
1e-06 9 2.99358 0.865631 0.0887905 0
1e-06 9 2.99358 0.944575 0.0914898 0
1e-06 9 2.99358 0.989401 0.0896002 0
1e-06 9 4.64159 -0.989401 0.0452292 -0
1e-06 9 4.64159 -0.944575 0.0453743 -0
1e-06 9 4.64159 -0.865631 0.0427108 -0
1e-06 9 4.64159 -0.755404 0.0399014 -0
1e-06 9 4.64159 -0.617876 0.0372918 -0
1e-06 9 4.64159 -0.458017 0.0350985 -0
1e-06 9 4.64159 -0.281604 0.0335533 -0
1e-06 9 4.64159 -0.0950125 0.0327565 -0
1e-06 9 4.64159 0.0950125 0.0327565 0
1e-06 9 4.64159 0.281604 0.0335533 0
1e-06 9 4.64159 0.458017 0.0350985 0
1e-06 9 4.64159 0.617876 0.0372918 0
1e-06 9 4.64159 0.755404 0.0399014 0
1e-06 9 4.64159 0.865631 0.0427108 0
1e-06 9 4.64159 0.944575 0.0453743 0
1e-06 9 4.64159 0.989401 0.0452292 0
1e-06 9 7.19686 -0.989401 0.0197696 -0
1e-06 9 7.19686 -0.944575 0.0189148 -0
1e-06 9 7.19686 -0.865631 0.0169854 -0
1e-06 9 7.19686 -0.755404 0.0151784 -0
1e-06 9 7.19686 -0.617876 0.0135361 -0
1e-06 9 7.19686 -0.458017 0.0122117 -0
1e-06 9 7.19686 -0.281604 0.0113041 -0
1e-06 9 7.19686 -0.0950125 0.0108554 -0
1e-06 9 7.19686 0.0950125 0.0108554 0
1e-06 9 7.19686 0.281604 0.0113041 0
1e-06 9 7.19686 0.458017 0.0122117 0
1e-06 9 7.19686 0.617876 0.0135361 0
1e-06 9 7.19686 0.755404 0.0151784 0
1e-06 9 7.19686 0.865631 0.0169854 0
1e-06 9 7.19686 0.944575 0.0189148 0
1e-06 9 7.19686 0.989401 0.0197696 0
1e-06 9 11.1588 -0.989401 0.0098604 -0
1e-06 9 11.1588 -0.944575 0.00939175 -0
1e-06 9 11.1588 -0.865631 0.00823023 -0
1e-06 9 11.1588 -0.755404 0.00716217 -0
1e-06 9 11.1588 -0.617876 0.0062044 -0
1e-06 9 11.1588 -0.458017 0.00538929 -0
1e-06 9 11.1588 -0.281604 0.00477891 -0
1e-06 9 11.1588 -0.0950125 0.00446668 -0
1e-06 9 11.1588 0.0950125 0.00446668 0
1e-06 9 11.1588 0.281604 0.00477891 0
1e-06 9 11.1588 0.458017 0.00538929 0
1e-06 9 11.1588 0.617876 0.0062044 0
1e-06 9 11.1588 0.755404 0.00716217 0
1e-06 9 11.1588 0.865631 0.00823023 0
1e-06 9 11.1588 0.944575 0.00939175 0
1e-06 9 11.1588 0.989401 0.0098604 0
1e-06 9 17.302 -0.989401 0.00386923 -0
1e-06 9 17.302 -0.944575 0.00407773 -0
1e-06 9 17.302 -0.865631 0.00358302 -0
1e-06 9 17.302 -0.755404 0.00303979 -0
1e-06 9 17.302 -0.617876 0.00243046 -0
1e-06 9 17.302 -0.458017 0.00184803 -0
1e-06 9 17.302 -0.281604 0.00145471 -0
1e-06 9 17.302 -0.0950125 0.00127572 -0
1e-06 9 17.302 0.0950125 0.00127572 0
1e-06 9 17.302 0.281604 0.00145471 0
1e-06 9 17.302 0.458017 0.00184803 0
1e-06 9 17.302 0.617876 0.00243046 0
1e-06 9 17.302 0.755404 0.00303979 0
1e-06 9 17.302 0.865631 0.00358302 0
1e-06 9 17.302 0.944575 0.00407773 0
1e-06 9 17.302 0.989401 0.00386923 0
1e-06 9 26.827 -0.989401 0.0012575 -0
1e-06 9 26.827 -0.944575 0.0014438 -0
1e-06 9 26.827 -0.865631 0.00125822 -0
1e-06 9 26.827 -0.755404 0.000960203 -0
1e-06 9 26.827 -0.617876 0.000621744 -0
1e-06 9 26.827 -0.458017 0.000411833 -0
1e-06 9 26.827 -0.281604 0.000315019 -0
1e-06 9 26.827 -0.0950125 0.000279166 -0
1e-06 9 26.827 0.0950125 0.000279166 0
1e-06 9 26.827 0.281604 0.000315019 0
1e-06 9 26.827 0.458017 0.000411833 0
1e-06 9 26.827 0.617876 0.000621744 0
1e-06 9 26.827 0.755404 0.000960203 0
1e-06 9 26.827 0.865631 0.00125822 0
1e-06 9 26.827 0.944575 0.0014438 0
1e-06 9 26.827 0.989401 0.0012575 0
1e-06 9 41.5956 -0.989401 0.00126689 -0
1e-06 9 41.5956 -0.944575 0.00124234 -0
1e-06 9 41.5956 -0.865631 0.000932676 -0
1e-06 9 41.5956 -0.755404 0.000471228 -0
1e-06 9 41.5956 -0.617876 0.000230553 -0
1e-06 9 41.5956 -0.458017 0.000155312 -0
1e-06 9 41.5956 -0.281604 0.00013072 -0
1e-06 9 41.5956 -0.0950125 0.000121927 -0
1e-06 9 41.5956 0.0950125 0.000121927 0
1e-06 9 41.5956 0.281604 0.00013072 0
1e-06 9 41.5956 0.458017 0.000155312 0
1e-06 9 41.5956 0.617876 0.000230553 0
1e-06 9 41.5956 0.755404 0.000471228 0
1e-06 9 41.5956 0.865631 0.000932676 0
1e-06 9 41.5956 0.944575 0.00124234 0
1e-06 9 41.5956 0.989401 0.00126689 0
1e-06 9 64.4947 -0.989401 0.000946356 -0
1e-06 9 64.4947 -0.944575 0.000743523 -0
1e-06 9 64.4947 -0.865631 0.000360533 -0
1e-06 9 64.4947 -0.755404 0.000127572 -0
1e-06 9 64.4947 -0.617876 8.15575e-05 -0
1e-06 9 64.4947 -0.458017 6.80654e-05 -0
1e-06 9 64.4947 -0.281604 6.03912e-05 -0
1e-06 9 64.4947 -0.0950125 5.65612e-05 -0
1e-06 9 64.4947 0.0950125 5.65612e-05 0
1e-06 9 64.4947 0.281604 6.03912e-05 0
1e-06 9 64.4947 0.458017 6.80654e-05 0
1e-06 9 64.4947 0.617876 8.15575e-05 0
1e-06 9 64.4947 0.755404 0.000127572 0
1e-06 9 64.4947 0.865631 0.000360533 0
1e-06 9 64.4947 0.944575 0.000743523 0
1e-06 9 64.4947 0.989401 0.000946356 0
1e-06 9 100 -0.989401 0.000478586 -0
1e-06 9 100 -0.944575 0.000287978 -0
1e-06 9 100 -0.865631 8.0772e-05 -0
1e-06 9 100 -0.755404 4.5905e-05 -0
1e-06 9 100 -0.617876 3.75304e-05 -0
1e-06 9 100 -0.458017 3.13867e-05 -0
1e-06 9 100 -0.281604 2.71679e-05 -0
1e-06 9 100 -0.0950125 2.50277e-05 -0
1e-06 9 100 0.0950125 2.50277e-05 0
1e-06 9 100 0.281604 2.71679e-05 0
1e-06 9 100 0.458017 3.13867e-05 0
1e-06 9 100 0.617876 3.75304e-05 0
1e-06 9 100 0.755404 4.5905e-05 0
1e-06 9 100 0.865631 8.0772e-05 0
1e-06 9 100 0.944575 0.000287978 0
1e-06 9 100 0.989401 0.000478586 0
1e-06 9 155.052 -0.989401 0.000362592 -0
1e-06 9 155.052 -0.944575 0.000124073 -0
1e-06 9 155.052 -0.865631 3.39692e-05 -0
1e-06 9 155.052 -0.755404 2.66644e-05 -0
1e-06 9 155.052 -0.617876 2.14541e-05 -0
1e-06 9 155.052 -0.458017 1.74149e-05 -0
1e-06 9 155.052 -0.281604 1.46963e-05 -0
1e-06 9 155.052 -0.0950125 1.3337e-05 -0
1e-06 9 155.052 0.0950125 1.3337e-05 0
1e-06 9 155.052 0.281604 1.46963e-05 0
1e-06 9 155.052 0.458017 1.74149e-05 0
1e-06 9 155.052 0.617876 2.14541e-05 0
1e-06 9 155.052 0.755404 2.66644e-05 0
1e-06 9 155.052 0.865631 3.39692e-05 0
1e-06 9 155.052 0.944575 0.000124073 0
1e-06 9 155.052 0.989401 0.000362592 0
1e-06 9 240.41 -0.989401 0.000287022 -0
1e-06 9 240.41 -0.944575 3.97227e-05 -0
1e-06 9 240.41 -0.865631 1.94723e-05 -0
1e-06 9 240.41 -0.755404 1.50111e-05 -0
1e-06 9 240.41 -0.617876 1.14272e-05 -0
1e-06 9 240.41 -0.458017 8.76005e-06 -0
1e-06 9 240.41 -0.281604 6.99443e-06 -0
1e-06 9 240.41 -0.0950125 6.11392e-06 -0
1e-06 9 240.41 0.0950125 6.11392e-06 0
1e-06 9 240.41 0.281604 6.99443e-06 0
1e-06 9 240.41 0.458017 8.76005e-06 0
1e-06 9 240.41 0.617876 1.14272e-05 0
1e-06 9 240.41 0.755404 1.50111e-05 0
1e-06 9 240.41 0.865631 1.94723e-05 0
1e-06 9 240.41 0.944575 3.97227e-05 0
1e-06 9 240.41 0.989401 0.000287022 0
1e-06 9 372.759 -0.989401 0.000128115 -0
1e-06 9 372.759 -0.944575 1.21405e-05 -0
1e-06 9 372.759 -0.865631 8.90943e-06 -0
1e-06 9 372.759 -0.755404 6.55527e-06 -0
1e-06 9 372.759 -0.617876 4.68379e-06 -0
1e-06 9 372.759 -0.458017 3.27238e-06 -0
1e-06 9 372.759 -0.281604 2.32403e-06 -0
1e-06 9 372.759 -0.0950125 1.84574e-06 -0
1e-06 9 372.759 0.0950125 1.84574e-06 0
1e-06 9 372.759 0.281604 2.32403e-06 0
1e-06 9 372.759 0.458017 3.27238e-06 0
1e-06 9 372.759 0.617876 4.68379e-06 0
1e-06 9 372.759 0.755404 6.55527e-06 0
1e-06 9 372.759 0.865631 8.90943e-06 0
1e-06 9 372.759 0.944575 1.21405e-05 0
1e-06 9 372.759 0.989401 0.000128115 0
1e-06 9 577.969 -0.989401 5.31141e-05 -0
1e-06 9 577.969 -0.944575 6.46738e-06 -0
1e-06 9 577.969 -0.865631 4.83883e-06 -0
1e-06 9 577.969 -0.755404 3.5267e-06 -0
1e-06 9 577.969 -0.617876 2.46728e-06 -0
1e-06 9 577.969 -0.458017 1.65549e-06 -0
1e-06 9 577.969 -0.281604 1.10662e-06 -0
1e-06 9 577.969 -0.0950125 8.30291e-07 -0
1e-06 9 577.969 0.0950125 8.30291e-07 0
1e-06 9 577.969 0.281604 1.10662e-06 0
1e-06 9 577.969 0.458017 1.65549e-06 0
1e-06 9 577.969 0.617876 2.46728e-06 0
1e-06 9 577.969 0.755404 3.5267e-06 0
1e-06 9 577.969 0.865631 4.83883e-06 0
1e-06 9 577.969 0.944575 6.46738e-06 0
1e-06 9 577.969 0.989401 5.31141e-05 0
1e-06 9 896.151 -0.989401 2.38863e-05 -0
1e-06 9 896.151 -0.944575 4.67371e-06 -0
1e-06 9 896.151 -0.865631 3.33605e-06 -0
1e-06 9 896.151 -0.755404 2.36564e-06 -0
1e-06 9 896.151 -0.617876 1.61282e-06 -0
1e-06 9 896.151 -0.458017 1.04948e-06 -0
1e-06 9 896.151 -0.281604 6.73929e-07 -0
1e-06 9 896.151 -0.0950125 4.86112e-07 -0
1e-06 9 896.151 0.0950125 4.86112e-07 0
1e-06 9 896.151 0.281604 6.73929e-07 0
1e-06 9 896.151 0.458017 1.04948e-06 0
1e-06 9 896.151 0.617876 1.61282e-06 0
1e-06 9 896.151 0.755404 2.36564e-06 0
1e-06 9 896.151 0.865631 3.33605e-06 0
1e-06 9 896.151 0.944575 4.67371e-06 0
1e-06 9 896.151 0.989401 2.38863e-05 0
1e-06 9 1389.5 -0.989401 5.48737e-06 -0
1e-06 9 1389.5 -0.944575 2.50014e-06 -0
1e-06 9 1389.5 -0.865631 1.72158e-06 -0
1e-06 9 1389.5 -0.755404 1.15193e-06 -0
1e-06 9 1389.5 -0.617876 7.03804e-07 -0
1e-06 9 1389.5 -0.458017 3.65604e-07 -0
1e-06 9 1389.5 -0.281604 1.38533e-07 -0
1e-06 9 1389.5 -0.0950125 2.41704e-08 -0
1e-06 9 1389.5 0.0950125 2.41704e-08 0
1e-06 9 1389.5 0.281604 1.38533e-07 0
1e-06 9 1389.5 0.458017 3.65604e-07 0
1e-06 9 1389.5 0.617876 7.03804e-07 0
1e-06 9 1389.5 0.755404 1.15193e-06 0
1e-06 9 1389.5 0.865631 1.72158e-06 0
1e-06 9 1389.5 0.944575 2.50014e-06 0
1e-06 9 1389.5 0.989401 5.48737e-06 0
1e-06 9 2154.43 -0.989401 2.05851e-06 -0
1e-06 9 2154.43 -0.944575 1.20575e-06 -0
1e-06 9 2154.43 -0.865631 7.82202e-07 -0
1e-06 9 2154.43 -0.755404 4.64855e-07 -0
1e-06 9 2154.43 -0.617876 2.11607e-07 -0
1e-06 9 2154.43 -0.458017 1.87982e-08 -0
1e-06 9 2154.43 -0.281604 -1.11408e-07 -0
1e-06 9 2154.43 -0.0950125 -1.77228e-07 -0
1e-06 9 2154.43 0.0950125 -1.77228e-07 0
1e-06 9 2154.43 0.281604 -1.11408e-07 0
1e-06 9 2154.43 0.458017 1.87982e-08 0
1e-06 9 2154.43 0.617876 2.11607e-07 0
1e-06 9 2154.43 0.755404 4.64855e-07 0
1e-06 9 2154.43 0.865631 7.82202e-07 0
1e-06 9 2154.43 0.944575 1.20575e-06 0
1e-06 9 2154.43 0.989401 2.05851e-06 0
1e-06 9 3340.48 -0.989401 1.13462e-06 -0
1e-06 9 3340.48 -0.944575 6.38554e-07 -0
1e-06 9 3340.48 -0.865631 3.95934e-07 -0
1e-06 9 3340.48 -0.755404 2.11551e-07 -0
1e-06 9 3340.48 -0.617876 6.33603e-08 -0
1e-06 9 3340.48 -0.458017 -4.98989e-08 -0
1e-06 9 3340.48 -0.281604 -1.26513e-07 -0
1e-06 9 3340.48 -0.0950125 -1.65248e-07 -0
1e-06 9 3340.48 0.0950125 -1.65248e-07 0
1e-06 9 3340.48 0.281604 -1.26513e-07 0
1e-06 9 3340.48 0.458017 -4.98989e-08 0
1e-06 9 3340.48 0.617876 6.33603e-08 0
1e-06 9 3340.48 0.755404 2.11551e-07 0
1e-06 9 3340.48 0.865631 3.95934e-07 0
1e-06 9 3340.48 0.944575 6.38554e-07 0
1e-06 9 3340.48 0.989401 1.13462e-06 0
1e-06 9 5179.47 -0.989401 6.76076e-07 -0
1e-06 9 5179.47 -0.944575 3.87109e-07 -0
1e-06 9 5179.47 -0.865631 2.43455e-07 -0
1e-06 9 5179.47 -0.755404 1.3175e-07 -0
1e-06 9 5179.47 -0.617876 4.10111e-08 -0
1e-06 9 5179.47 -0.458017 -2.86867e-08 -0
1e-06 9 5179.47 -0.281604 -7.58956e-08 -0
1e-06 9 5179.47 -0.0950125 -9.97363e-08 -0
1e-06 9 5179.47 0.0950125 -9.97363e-08 0
1e-06 9 5179.47 0.281604 -7.58956e-08 0
1e-06 9 5179.47 0.458017 -2.86867e-08 0
1e-06 9 5179.47 0.617876 4.10111e-08 0
1e-06 9 5179.47 0.755404 1.3175e-07 0
1e-06 9 5179.47 0.865631 2.43455e-07 0
1e-06 9 5179.47 0.944575 3.87109e-07 0
1e-06 9 5179.47 0.989401 6.76076e-07 0
1e-06 9 8030.86 -0.989401 4.57804e-07 -0
1e-06 9 8030.86 -0.944575 2.60694e-07 -0
1e-06 9 8030.86 -0.865631 1.63698e-07 -0
1e-06 9 8030.86 -0.755404 8.94551e-08 -0
1e-06 9 8030.86 -0.617876 2.9839e-08 -0
1e-06 9 8030.86 -0.458017 -1.56152e-08 -0
1e-06 9 8030.86 -0.281604 -4.62683e-08 -0
1e-06 9 8030.86 -0.0950125 -6.17196e-08 -0
1e-06 9 8030.86 0.0950125 -6.17196e-08 0
1e-06 9 8030.86 0.281604 -4.62683e-08 0
1e-06 9 8030.86 0.458017 -1.56152e-08 0
1e-06 9 8030.86 0.617876 2.9839e-08 0
1e-06 9 8030.86 0.755404 8.94551e-08 0
1e-06 9 8030.86 0.865631 1.63698e-07 0
1e-06 9 8030.86 0.944575 2.60694e-07 0
1e-06 9 8030.86 0.989401 4.57804e-07 0
1e-06 9 12452 -0.989401 2.6504e-07 -0
1e-06 9 12452 -0.944575 1.47951e-07 -0
1e-06 9 12452 -0.865631 8.89662e-08 -0
1e-06 9 12452 -0.755404 4.33891e-08 -0
1e-06 9 12452 -0.617876 6.60637e-09 -0
1e-06 9 12452 -0.458017 -2.15239e-08 -0
1e-06 9 12452 -0.281604 -4.05463e-08 -0
1e-06 9 12452 -0.0950125 -5.01629e-08 -0
1e-06 9 12452 0.0950125 -5.01629e-08 0
1e-06 9 12452 0.281604 -4.05463e-08 0
1e-06 9 12452 0.458017 -2.15239e-08 0
1e-06 9 12452 0.617876 6.60637e-09 0
1e-06 9 12452 0.755404 4.33891e-08 0
1e-06 9 12452 0.865631 8.89662e-08 0
1e-06 9 12452 0.944575 1.47951e-07 0
1e-06 9 12452 0.989401 2.6504e-07 0
1e-06 9 19307 -0.989401 1.44438e-07 -0
1e-06 9 19307 -0.944575 7.73759e-08 -0
1e-06 9 19307 -0.865631 4.25971e-08 -0
1e-06 9 19307 -0.755404 1.53807e-08 -0
1e-06 9 19307 -0.617876 -6.73747e-09 -0
1e-06 9 19307 -0.458017 -2.3724e-08 -0
1e-06 9 19307 -0.281604 -3.52426e-08 -0
1e-06 9 19307 -0.0950125 -4.10762e-08 -0
1e-06 9 19307 0.0950125 -4.10762e-08 0
1e-06 9 19307 0.281604 -3.52426e-08 0
1e-06 9 19307 0.458017 -2.3724e-08 0
1e-06 9 19307 0.617876 -6.73747e-09 0
1e-06 9 19307 0.755404 1.53807e-08 0
1e-06 9 19307 0.865631 4.25971e-08 0
1e-06 9 19307 0.944575 7.73759e-08 0
1e-06 9 19307 0.989401 1.44438e-07 0
1e-06 9 29935.8 -0.989401 8.14325e-08 -0
1e-06 9 29935.8 -0.944575 4.15066e-08 -0
1e-06 9 29935.8 -0.865631 2.04342e-08 -0
1e-06 9 29935.8 -0.755404 3.86484e-09 -0
1e-06 9 29935.8 -0.617876 -9.62869e-09 -0
1e-06 9 29935.8 -0.458017 -2.00033e-08 -0
1e-06 9 29935.8 -0.281604 -2.70426e-08 -0
1e-06 9 29935.8 -0.0950125 -3.06086e-08 -0
1e-06 9 29935.8 0.0950125 -3.06086e-08 0
1e-06 9 29935.8 0.281604 -2.70426e-08 0
1e-06 9 29935.8 0.458017 -2.00033e-08 0
1e-06 9 29935.8 0.617876 -9.62869e-09 0
1e-06 9 29935.8 0.755404 3.86484e-09 0
1e-06 9 29935.8 0.865631 2.04342e-08 0
1e-06 9 29935.8 0.944575 4.15066e-08 0
1e-06 9 29935.8 0.989401 8.14325e-08 0
1e-06 9 46415.9 -0.989401 4.62893e-08 -0
1e-06 9 46415.9 -0.944575 2.25878e-08 -0
1e-06 9 46415.9 -0.865631 9.82085e-09 -0
1e-06 9 46415.9 -0.755404 -3.04805e-10 -0
1e-06 9 46415.9 -0.617876 -8.58707e-09 -0
1e-06 9 46415.9 -0.458017 -1.49697e-08 -0
1e-06 9 46415.9 -0.281604 -1.93049e-08 -0
1e-06 9 46415.9 -0.0950125 -2.15018e-08 -0
1e-06 9 46415.9 0.0950125 -2.15018e-08 0
1e-06 9 46415.9 0.281604 -1.93049e-08 0
1e-06 9 46415.9 0.458017 -1.49697e-08 0
1e-06 9 46415.9 0.617876 -8.58707e-09 0
1e-06 9 46415.9 0.755404 -3.04805e-10 0
1e-06 9 46415.9 0.865631 9.82085e-09 0
1e-06 9 46415.9 0.944575 2.25878e-08 0
1e-06 9 46415.9 0.989401 4.62893e-08 0
1e-06 9 71968.6 -0.989401 2.6745e-08 -0
1e-06 9 71968.6 -0.944575 1.26069e-08 -0
1e-06 9 71968.6 -0.865631 4.74052e-09 -0
1e-06 9 71968.6 -0.755404 -1.57907e-09 -0
1e-06 9 71968.6 -0.617876 -6.77661e-09 -0
1e-06 9 71968.6 -0.458017 -1.07918e-08 -0
1e-06 9 71968.6 -0.281604 -1.35205e-08 -0
1e-06 9 71968.6 -0.0950125 -1.49023e-08 -0
1e-06 9 71968.6 0.0950125 -1.49023e-08 0
1e-06 9 71968.6 0.281604 -1.35205e-08 0
1e-06 9 71968.6 0.458017 -1.07918e-08 0
1e-06 9 71968.6 0.617876 -6.77661e-09 0
1e-06 9 71968.6 0.755404 -1.57907e-09 0
1e-06 9 71968.6 0.865631 4.74052e-09 0
1e-06 9 71968.6 0.944575 1.26069e-08 0
1e-06 9 71968.6 0.989401 2.6745e-08 0
1e-06 9 111588 -0.989401 1.65183e-08 -0
1e-06 9 111588 -0.944575 6.76238e-09 -0
1e-06 9 111588 -0.865631 1.47944e-09 -0
1e-06 9 111588 -0.755404 -2.66819e-09 -0
1e-06 9 111588 -0.617876 -6.03289e-09 -0
1e-06 9 111588 -0.458017 -8.61167e-09 -0
1e-06 9 111588 -0.281604 -1.03576e-08 -0
1e-06 9 111588 -0.0950125 -1.12413e-08 -0
1e-06 9 111588 0.0950125 -1.12413e-08 0
1e-06 9 111588 0.281604 -1.03576e-08 0
1e-06 9 111588 0.458017 -8.61167e-09 0
1e-06 9 111588 0.617876 -6.03289e-09 0
1e-06 9 111588 0.755404 -2.66819e-09 0
1e-06 9 111588 0.865631 1.47944e-09 0
1e-06 9 111588 0.944575 6.76238e-09 0
1e-06 9 111588 0.989401 1.65183e-08 0
1e-06 9 173020 -0.989401 6.90029e-09 -0
1e-06 9 173020 -0.944575 1.61428e-09 -0
1e-06 9 173020 -0.865631 -1.38171e-09 -0
1e-06 9 173020 -0.755404 -3.8026e-09 -0
1e-06 9 173020 -0.617876 -5.79902e-09 -0
1e-06 9 173020 -0.458017 -7.34368e-09 -0
1e-06 9 173020 -0.281604 -8.39545e-09 -0
1e-06 9 173020 -0.0950125 -8.92947e-09 -0
1e-06 9 173020 0.0950125 -8.92947e-09 0
1e-06 9 173020 0.281604 -8.39545e-09 0
1e-06 9 173020 0.458017 -7.34368e-09 0
1e-06 9 173020 0.617876 -5.79902e-09 0
1e-06 9 173020 0.755404 -3.8026e-09 0
1e-06 9 173020 0.865631 -1.38171e-09 0
1e-06 9 173020 0.944575 1.61428e-09 0
1e-06 9 173020 0.989401 6.90029e-09 0
1e-06 9 268270 -0.989401 2.8896e-09 -0
1e-06 9 268270 -0.944575 -4.9185e-10 -0
1e-06 9 268270 -0.865631 -2.39689e-09 -0
1e-06 9 268270 -0.755404 -3.91757e-09 -0
1e-06 9 268270 -0.617876 -5.16059e-09 -0
1e-06 9 268270 -0.458017 -6.11697e-09 -0
1e-06 9 268270 -0.281604 -6.76596e-09 -0
1e-06 9 268270 -0.0950125 -7.09487e-09 -0
1e-06 9 268270 0.0950125 -7.09487e-09 0
1e-06 9 268270 0.281604 -6.76596e-09 0
1e-06 9 268270 0.458017 -6.11697e-09 0
1e-06 9 268270 0.617876 -5.16059e-09 0
1e-06 9 268270 0.755404 -3.91757e-09 0
1e-06 9 268270 0.865631 -2.39689e-09 0
1e-06 9 268270 0.944575 -4.9185e-10 0
1e-06 9 268270 0.989401 2.8896e-09 0
1e-06 9 415956 -0.989401 2.57744e-10 -0
1e-06 9 415956 -0.944575 -1.7918e-09 -0
1e-06 9 415956 -0.865631 -2.94992e-09 -0
1e-06 9 415956 -0.755404 -3.8673e-09 -0
1e-06 9 415956 -0.617876 -4.61189e-09 -0
1e-06 9 415956 -0.458017 -5.18225e-09 -0
1e-06 9 415956 -0.281604 -5.56875e-09 -0
1e-06 9 415956 -0.0950125 -5.76484e-09 -0
1e-06 9 415956 0.0950125 -5.76484e-09 0
1e-06 9 415956 0.281604 -5.56875e-09 0
1e-06 9 415956 0.458017 -5.18225e-09 0
1e-06 9 415956 0.617876 -4.61189e-09 0
1e-06 9 415956 0.755404 -3.8673e-09 0
1e-06 9 415956 0.865631 -2.94992e-09 0
1e-06 9 415956 0.944575 -1.7918e-09 0
1e-06 9 415956 0.989401 2.57744e-10 0
1e-06 9 644947 -0.989401 -1.20137e-09 -0
1e-06 9 644947 -0.944575 -2.51123e-09 -0
1e-06 9 644947 -0.865631 -3.19098e-09 -0
1e-06 9 644947 -0.755404 -3.69789e-09 -0
1e-06 9 644947 -0.617876 -4.09523e-09 -0
1e-06 9 644947 -0.458017 -4.39407e-09 -0
1e-06 9 644947 -0.281604 -4.59577e-09 -0
1e-06 9 644947 -0.0950125 -4.69884e-09 -0
1e-06 9 644947 0.0950125 -4.69884e-09 0
1e-06 9 644947 0.281604 -4.59577e-09 0
1e-06 9 644947 0.458017 -4.39407e-09 0
1e-06 9 644947 0.617876 -4.09523e-09 0
1e-06 9 644947 0.755404 -3.69789e-09 0
1e-06 9 644947 0.865631 -3.19098e-09 0
1e-06 9 644947 0.944575 -2.51123e-09 0
1e-06 9 644947 0.989401 -1.20137e-09 0
1e-06 9 1e+06 -0.989401 -2.36744e-09 -0
1e-06 9 1e+06 -0.944575 -2.76389e-09 -0
1e-06 9 1e+06 -0.865631 -2.96796e-09 -0
1e-06 9 1e+06 -0.755404 -3.12431e-09 -0
1e-06 9 1e+06 -0.617876 -3.25066e-09 -0
1e-06 9 1e+06 -0.458017 -3.34837e-09 -0
1e-06 9 1e+06 -0.281604 -3.41639e-09 -0
1e-06 9 1e+06 -0.0950125 -3.45226e-09 -0
1e-06 9 1e+06 0.0950125 -3.45226e-09 0
1e-06 9 1e+06 0.281604 -3.41639e-09 0
1e-06 9 1e+06 0.458017 -3.34837e-09 0
1e-06 9 1e+06 0.617876 -3.25066e-09 0
1e-06 9 1e+06 0.755404 -3.12431e-09 0
