#q_sq i k_sq z Re(fg) Im(fg)
68977.9 8 0.0017302 -0.617876 0.95073 0
68977.9 8 0.0017302 -0.458017 0.95073 0
68977.9 8 0.0017302 -0.281604 0.95073 0
68977.9 8 0.0017302 -0.0950125 0.95073 0
68977.9 8 0.0017302 0.0950125 0.95073 0
68977.9 8 0.0017302 0.281604 0.95073 0
68977.9 8 0.0017302 0.458017 0.95073 0
68977.9 8 0.0017302 0.617876 0.95073 0
68977.9 8 0.0017302 0.755404 0.95073 0
68977.9 8 0.0017302 0.865631 0.95073 0
68977.9 8 0.0017302 0.944575 0.95073 0
68977.9 8 0.0017302 0.989401 0.95073 0
68977.9 8 0.0026827 -0.989401 0.95073 0
68977.9 8 0.0026827 -0.944575 0.95073 0
68977.9 8 0.0026827 -0.865631 0.95073 0
68977.9 8 0.0026827 -0.755404 0.95073 0
68977.9 8 0.0026827 -0.617876 0.95073 0
68977.9 8 0.0026827 -0.458017 0.95073 0
68977.9 8 0.0026827 -0.281604 0.95073 0
68977.9 8 0.0026827 -0.0950125 0.95073 0
68977.9 8 0.0026827 0.0950125 0.95073 0
68977.9 8 0.0026827 0.281604 0.95073 0
68977.9 8 0.0026827 0.458017 0.95073 0
68977.9 8 0.0026827 0.617876 0.95073 0
68977.9 8 0.0026827 0.755404 0.95073 0
68977.9 8 0.0026827 0.865631 0.95073 0
68977.9 8 0.0026827 0.944575 0.95073 0
68977.9 8 0.0026827 0.989401 0.95073 0
68977.9 8 0.00415956 -0.989401 0.95073 0
68977.9 8 0.00415956 -0.944575 0.95073 0
68977.9 8 0.00415956 -0.865631 0.95073 0
68977.9 8 0.00415956 -0.755404 0.95073 0
68977.9 8 0.00415956 -0.617876 0.95073 0
68977.9 8 0.00415956 -0.458017 0.95073 0
68977.9 8 0.00415956 -0.281604 0.95073 0
68977.9 8 0.00415956 -0.0950125 0.95073 0
68977.9 8 0.00415956 0.0950125 0.95073 0
68977.9 8 0.00415956 0.281604 0.95073 0
68977.9 8 0.00415956 0.458017 0.95073 0
68977.9 8 0.00415956 0.617876 0.95073 0
68977.9 8 0.00415956 0.755404 0.95073 0
68977.9 8 0.00415956 0.865631 0.95073 0
68977.9 8 0.00415956 0.944575 0.95073 0
68977.9 8 0.00415956 0.989401 0.95073 0
68977.9 8 0.00644947 -0.989401 0.95073 0
68977.9 8 0.00644947 -0.944575 0.95073 0
68977.9 8 0.00644947 -0.865631 0.95073 0
68977.9 8 0.00644947 -0.755404 0.95073 0
68977.9 8 0.00644947 -0.617876 0.95073 0
68977.9 8 0.00644947 -0.458017 0.95073 0
68977.9 8 0.00644947 -0.281604 0.95073 0
68977.9 8 0.00644947 -0.0950125 0.95073 0
68977.9 8 0.00644947 0.0950125 0.95073 0
68977.9 8 0.00644947 0.281604 0.95073 0
68977.9 8 0.00644947 0.458017 0.95073 0
68977.9 8 0.00644947 0.617876 0.95073 0
68977.9 8 0.00644947 0.755404 0.95073 0
68977.9 8 0.00644947 0.865631 0.95073 0
68977.9 8 0.00644947 0.944575 0.95073 0
68977.9 8 0.00644947 0.989401 0.95073 0
68977.9 8 0.01 -0.989401 0.95073 0
68977.9 8 0.01 -0.944575 0.95073 0
68977.9 8 0.01 -0.865631 0.95073 0
68977.9 8 0.01 -0.755404 0.95073 0
68977.9 8 0.01 -0.617876 0.95073 0
68977.9 8 0.01 -0.458017 0.95073 0
68977.9 8 0.01 -0.281604 0.95073 0
68977.9 8 0.01 -0.0950125 0.95073 0
68977.9 8 0.01 0.0950125 0.95073 0
68977.9 8 0.01 0.281604 0.95073 0
68977.9 8 0.01 0.458017 0.95073 0
68977.9 8 0.01 0.617876 0.95073 0
68977.9 8 0.01 0.755404 0.95073 0
68977.9 8 0.01 0.865631 0.95073 0
68977.9 8 0.01 0.944575 0.95073 0
68977.9 8 0.01 0.989401 0.95073 0
68977.9 8 0.0155052 -0.989401 0.95073 0
68977.9 8 0.0155052 -0.944575 0.95073 0
68977.9 8 0.0155052 -0.865631 0.95073 0
68977.9 8 0.0155052 -0.755404 0.95073 0
68977.9 8 0.0155052 -0.617876 0.95073 0
68977.9 8 0.0155052 -0.458017 0.95073 0
68977.9 8 0.0155052 -0.281604 0.95073 0
68977.9 8 0.0155052 -0.0950125 0.95073 0
68977.9 8 0.0155052 0.0950125 0.95073 0
68977.9 8 0.0155052 0.281604 0.95073 0
68977.9 8 0.0155052 0.458017 0.95073 0
68977.9 8 0.0155052 0.617876 0.95073 0
68977.9 8 0.0155052 0.755404 0.95073 0
68977.9 8 0.0155052 0.865631 0.95073 0
68977.9 8 0.0155052 0.944575 0.95073 0
68977.9 8 0.0155052 0.989401 0.95073 0
68977.9 8 0.024041 -0.989401 0.95073 0
68977.9 8 0.024041 -0.944575 0.95073 0
68977.9 8 0.024041 -0.865631 0.95073 0
68977.9 8 0.024041 -0.755404 0.95073 0
68977.9 8 0.024041 -0.617876 0.95073 0
68977.9 8 0.024041 -0.458017 0.95073 0
68977.9 8 0.024041 -0.281604 0.95073 0
68977.9 8 0.024041 -0.0950125 0.95073 0
68977.9 8 0.024041 0.0950125 0.95073 0
68977.9 8 0.024041 0.281604 0.95073 0
68977.9 8 0.024041 0.458017 0.95073 0
68977.9 8 0.024041 0.617876 0.95073 0
68977.9 8 0.024041 0.755404 0.95073 0
68977.9 8 0.024041 0.865631 0.95073 0
68977.9 8 0.024041 0.944575 0.95073 0
68977.9 8 0.024041 0.989401 0.95073 0
68977.9 8 0.0372759 -0.989401 0.95073 0
68977.9 8 0.0372759 -0.944575 0.95073 0
68977.9 8 0.0372759 -0.865631 0.95073 0
68977.9 8 0.0372759 -0.755404 0.95073 0
68977.9 8 0.0372759 -0.617876 0.95073 0
68977.9 8 0.0372759 -0.458017 0.95073 0
68977.9 8 0.0372759 -0.281604 0.95073 0
68977.9 8 0.0372759 -0.0950125 0.95073 0
68977.9 8 0.0372759 0.0950125 0.95073 0
68977.9 8 0.0372759 0.281604 0.95073 0
68977.9 8 0.0372759 0.458017 0.95073 0
68977.9 8 0.0372759 0.617876 0.95073 0
68977.9 8 0.0372759 0.755404 0.95073 0
68977.9 8 0.0372759 0.865631 0.95073 0
68977.9 8 0.0372759 0.944575 0.95073 0
68977.9 8 0.0372759 0.989401 0.95073 0
68977.9 8 0.0577969 -0.989401 0.95073 0
68977.9 8 0.0577969 -0.944575 0.95073 0
68977.9 8 0.0577969 -0.865631 0.95073 0
68977.9 8 0.0577969 -0.755404 0.95073 0
68977.9 8 0.0577969 -0.617876 0.95073 0
68977.9 8 0.0577969 -0.458017 0.95073 0
68977.9 8 0.0577969 -0.281604 0.95073 0
68977.9 8 0.0577969 -0.0950125 0.95073 0
68977.9 8 0.0577969 0.0950125 0.95073 0
68977.9 8 0.0577969 0.281604 0.95073 0
68977.9 8 0.0577969 0.458017 0.95073 0
68977.9 8 0.0577969 0.617876 0.95073 0
68977.9 8 0.0577969 0.755404 0.95073 0
68977.9 8 0.0577969 0.865631 0.95073 0
68977.9 8 0.0577969 0.944575 0.95073 0
68977.9 8 0.0577969 0.989401 0.95073 0
68977.9 8 0.0896151 -0.989401 0.95073 0
68977.9 8 0.0896151 -0.944575 0.95073 0
68977.9 8 0.0896151 -0.865631 0.95073 0
68977.9 8 0.0896151 -0.755404 0.95073 0
68977.9 8 0.0896151 -0.617876 0.95073 0
68977.9 8 0.0896151 -0.458017 0.95073 0
68977.9 8 0.0896151 -0.281604 0.95073 0
68977.9 8 0.0896151 -0.0950125 0.95073 0
68977.9 8 0.0896151 0.0950125 0.95073 0
68977.9 8 0.0896151 0.281604 0.95073 0
68977.9 8 0.0896151 0.458017 0.95073 0
68977.9 8 0.0896151 0.617876 0.95073 0
68977.9 8 0.0896151 0.755404 0.95073 0
68977.9 8 0.0896151 0.865631 0.95073 0
68977.9 8 0.0896151 0.944575 0.95073 0
68977.9 8 0.0896151 0.989401 0.95073 0
68977.9 8 0.13895 -0.989401 0.95073 0
68977.9 8 0.13895 -0.944575 0.95073 0
68977.9 8 0.13895 -0.865631 0.95073 0
68977.9 8 0.13895 -0.755404 0.95073 0
68977.9 8 0.13895 -0.617876 0.95073 0
68977.9 8 0.13895 -0.458017 0.95073 0
68977.9 8 0.13895 -0.281604 0.95073 0
68977.9 8 0.13895 -0.0950125 0.950731 0
68977.9 8 0.13895 0.0950125 0.950731 0
68977.9 8 0.13895 0.281604 0.95073 0
68977.9 8 0.13895 0.458017 0.95073 0
68977.9 8 0.13895 0.617876 0.95073 0
68977.9 8 0.13895 0.755404 0.95073 0
68977.9 8 0.13895 0.865631 0.95073 0
68977.9 8 0.13895 0.944575 0.95073 0
68977.9 8 0.13895 0.989401 0.95073 0
68977.9 8 0.215443 -0.989401 0.950729 0
68977.9 8 0.215443 -0.944575 0.950729 0
68977.9 8 0.215443 -0.865631 0.95073 0
68977.9 8 0.215443 -0.755404 0.95073 0
68977.9 8 0.215443 -0.617876 0.95073 0
68977.9 8 0.215443 -0.458017 0.95073 0
68977.9 8 0.215443 -0.281604 0.950731 0
68977.9 8 0.215443 -0.0950125 0.950731 0
68977.9 8 0.215443 0.0950125 0.950731 0
68977.9 8 0.215443 0.281604 0.950731 0
68977.9 8 0.215443 0.458017 0.95073 0
68977.9 8 0.215443 0.617876 0.95073 0
68977.9 8 0.215443 0.755404 0.95073 0
68977.9 8 0.215443 0.865631 0.95073 0
68977.9 8 0.215443 0.944575 0.950729 0
68977.9 8 0.215443 0.989401 0.950729 0
68977.9 8 0.334048 -0.989401 0.950729 0
68977.9 8 0.334048 -0.944575 0.950729 0
68977.9 8 0.334048 -0.865631 0.950729 0
68977.9 8 0.334048 -0.755404 0.95073 0
68977.9 8 0.334048 -0.617876 0.95073 0
68977.9 8 0.334048 -0.458017 0.95073 0
68977.9 8 0.334048 -0.281604 0.950731 0
68977.9 8 0.334048 -0.0950125 0.950731 0
68977.9 8 0.334048 0.0950125 0.950731 0
68977.9 8 0.334048 0.281604 0.950731 0
68977.9 8 0.334048 0.458017 0.95073 0
68977.9 8 0.334048 0.617876 0.95073 0
68977.9 8 0.334048 0.755404 0.95073 0
68977.9 8 0.334048 0.865631 0.950729 0
68977.9 8 0.334048 0.944575 0.950729 0
68977.9 8 0.334048 0.989401 0.950729 0
68977.9 8 0.517947 -0.989401 0.950728 0
68977.9 8 0.517947 -0.944575 0.950728 0
68977.9 8 0.517947 -0.865631 0.950729 0
68977.9 8 0.517947 -0.755404 0.95073 0
68977.9 8 0.517947 -0.617876 0.95073 0
68977.9 8 0.517947 -0.458017 0.950731 0
68977.9 8 0.517947 -0.281604 0.950731 0
68977.9 8 0.517947 -0.0950125 0.950731 0
68977.9 8 0.517947 0.0950125 0.950731 0
68977.9 8 0.517947 0.281604 0.950731 0
68977.9 8 0.517947 0.458017 0.950731 0
68977.9 8 0.517947 0.617876 0.95073 0
68977.9 8 0.517947 0.755404 0.95073 0
68977.9 8 0.517947 0.865631 0.950729 0
68977.9 8 0.517947 0.944575 0.950728 0
68977.9 8 0.517947 0.989401 0.950728 0
68977.9 8 0.803086 -0.989401 0.950728 0
68977.9 8 0.803086 -0.944575 0.950729 0
68977.9 8 0.803086 -0.865631 0.95073 0
68977.9 8 0.803086 -0.755404 0.950731 0
68977.9 8 0.803086 -0.617876 0.950732 0
68977.9 8 0.803086 -0.458017 0.950732 0
68977.9 8 0.803086 -0.281604 0.950733 0
68977.9 8 0.803086 -0.0950125 0.950733 0
68977.9 8 0.803086 0.0950125 0.950733 0
68977.9 8 0.803086 0.281604 0.950733 0
68977.9 8 0.803086 0.458017 0.950732 0
68977.9 8 0.803086 0.617876 0.950732 0
68977.9 8 0.803086 0.755404 0.950731 0
68977.9 8 0.803086 0.865631 0.95073 0
68977.9 8 0.803086 0.944575 0.950729 0
68977.9 8 0.803086 0.989401 0.950728 0
68977.9 8 1.2452 -0.989401 0.95073 0
68977.9 8 1.2452 -0.944575 0.950731 0
68977.9 8 1.2452 -0.865631 0.950732 0
68977.9 8 1.2452 -0.755404 0.950734 0
68977.9 8 1.2452 -0.617876 0.950735 0
68977.9 8 1.2452 -0.458017 0.950736 0
68977.9 8 1.2452 -0.281604 0.950737 0
68977.9 8 1.2452 -0.0950125 0.950737 0
68977.9 8 1.2452 0.0950125 0.950737 0
68977.9 8 1.2452 0.281604 0.950737 0
68977.9 8 1.2452 0.458017 0.950736 0
68977.9 8 1.2452 0.617876 0.950735 0
68977.9 8 1.2452 0.755404 0.950734 0
68977.9 8 1.2452 0.865631 0.950732 0
68977.9 8 1.2452 0.944575 0.950731 0
68977.9 8 1.2452 0.989401 0.95073 0
68977.9 8 1.9307 -0.989401 0.950729 0
68977.9 8 1.9307 -0.944575 0.950732 0
68977.9 8 1.9307 -0.865631 0.950734 0
68977.9 8 1.9307 -0.755404 0.950736 0
68977.9 8 1.9307 -0.617876 0.950738 0
68977.9 8 1.9307 -0.458017 0.950739 0
68977.9 8 1.9307 -0.281604 0.95074 0
68977.9 8 1.9307 -0.0950125 0.950741 0
68977.9 8 1.9307 0.0950125 0.950741 0
68977.9 8 1.9307 0.281604 0.95074 0
68977.9 8 1.9307 0.458017 0.950739 0
68977.9 8 1.9307 0.617876 0.950738 0
68977.9 8 1.9307 0.755404 0.950736 0
68977.9 8 1.9307 0.865631 0.950734 0
68977.9 8 1.9307 0.944575 0.950732 0
68977.9 8 1.9307 0.989401 0.950729 0
68977.9 8 2.99358 -0.989401 0.950722 0
68977.9 8 2.99358 -0.944575 0.950727 0
68977.9 8 2.99358 -0.865631 0.95073 0
68977.9 8 2.99358 -0.755404 0.950733 0
68977.9 8 2.99358 -0.617876 0.950737 0
68977.9 8 2.99358 -0.458017 0.950739 0
68977.9 8 2.99358 -0.281604 0.950741 0
68977.9 8 2.99358 -0.0950125 0.950742 0
68977.9 8 2.99358 0.0950125 0.950742 0
68977.9 8 2.99358 0.281604 0.950741 0
68977.9 8 2.99358 0.458017 0.950739 0
68977.9 8 2.99358 0.617876 0.950737 0
68977.9 8 2.99358 0.755404 0.950733 0
68977.9 8 2.99358 0.865631 0.95073 0
68977.9 8 2.99358 0.944575 0.950727 0
68977.9 8 2.99358 0.989401 0.950722 0
68977.9 8 4.64159 -0.989401 0.950722 0
68977.9 8 4.64159 -0.944575 0.950729 0
68977.9 8 4.64159 -0.865631 0.950733 0
68977.9 8 4.64159 -0.755404 0.950737 0
68977.9 8 4.64159 -0.617876 0.950741 0
68977.9 8 4.64159 -0.458017 0.950745 0
68977.9 8 4.64159 -0.281604 0.950748 0
68977.9 8 4.64159 -0.0950125 0.950749 0
68977.9 8 4.64159 0.0950125 0.950749 0
68977.9 8 4.64159 0.281604 0.950748 0
68977.9 8 4.64159 0.458017 0.950745 0
68977.9 8 4.64159 0.617876 0.950741 0
68977.9 8 4.64159 0.755404 0.950737 0
68977.9 8 4.64159 0.865631 0.950733 0
68977.9 8 4.64159 0.944575 0.950729 0
68977.9 8 4.64159 0.989401 0.950722 0
68977.9 8 7.19686 -0.989401 0.950732 0
68977.9 8 7.19686 -0.944575 0.950742 0
68977.9 8 7.19686 -0.865631 0.950748 0
68977.9 8 7.19686 -0.755404 0.950753 0
68977.9 8 7.19686 -0.617876 0.950758 0
68977.9 8 7.19686 -0.458017 0.950762 0
68977.9 8 7.19686 -0.281604 0.950765 0
68977.9 8 7.19686 -0.0950125 0.950766 0
68977.9 8 7.19686 0.0950125 0.950766 0
68977.9 8 7.19686 0.281604 0.950765 0
68977.9 8 7.19686 0.458017 0.950762 0
68977.9 8 7.19686 0.617876 0.950758 0
68977.9 8 7.19686 0.755404 0.950753 0
68977.9 8 7.19686 0.865631 0.950748 0
68977.9 8 7.19686 0.944575 0.950742 0
68977.9 8 7.19686 0.989401 0.950732 0
68977.9 8 11.1588 -0.989401 0.950724 0
68977.9 8 11.1588 -0.944575 0.950739 0
68977.9 8 11.1588 -0.865631 0.950746 0
68977.9 8 11.1588 -0.755404 0.950754 0
68977.9 8 11.1588 -0.617876 0.950761 0
68977.9 8 11.1588 -0.458017 0.950766 0
68977.9 8 11.1588 -0.281604 0.95077 0
68977.9 8 11.1588 -0.0950125 0.950773 0
68977.9 8 11.1588 0.0950125 0.950773 0
68977.9 8 11.1588 0.281604 0.95077 0
68977.9 8 11.1588 0.458017 0.950766 0
68977.9 8 11.1588 0.617876 0.950761 0
68977.9 8 11.1588 0.755404 0.950754 0
68977.9 8 11.1588 0.865631 0.950746 0
68977.9 8 11.1588 0.944575 0.950739 0
68977.9 8 11.1588 0.989401 0.950724 0
68977.9 8 17.302 -0.989401 0.950725 0
68977.9 8 17.302 -0.944575 0.950737 0
68977.9 8 17.302 -0.865631 0.950746 0
68977.9 8 17.302 -0.755404 0.950756 0
68977.9 8 17.302 -0.617876 0.950766 0
68977.9 8 17.302 -0.458017 0.950775 0
68977.9 8 17.302 -0.281604 0.950781 0
68977.9 8 17.302 -0.0950125 0.950784 0
68977.9 8 17.302 0.0950125 0.950784 0
68977.9 8 17.302 0.281604 0.950781 0
68977.9 8 17.302 0.458017 0.950775 0
68977.9 8 17.302 0.617876 0.950766 0
68977.9 8 17.302 0.755404 0.950756 0
68977.9 8 17.302 0.865631 0.950746 0
68977.9 8 17.302 0.944575 0.950737 0
68977.9 8 17.302 0.989401 0.950725 0
68977.9 8 26.827 -0.989401 0.950745 0
68977.9 8 26.827 -0.944575 0.950753 0
68977.9 8 26.827 -0.865631 0.950762 0
68977.9 8 26.827 -0.755404 0.950773 0
68977.9 8 26.827 -0.617876 0.950785 0
68977.9 8 26.827 -0.458017 0.950793 0
68977.9 8 26.827 -0.281604 0.950798 0
68977.9 8 26.827 -0.0950125 0.9508 0
68977.9 8 26.827 0.0950125 0.9508 0
68977.9 8 26.827 0.281604 0.950798 0
68977.9 8 26.827 0.458017 0.950793 0
68977.9 8 26.827 0.617876 0.950785 0
68977.9 8 26.827 0.755404 0.950773 0
68977.9 8 26.827 0.865631 0.950762 0
68977.9 8 26.827 0.944575 0.950753 0
68977.9 8 26.827 0.989401 0.950745 0
68977.9 8 41.5956 -0.989401 0.950709 0
68977.9 8 41.5956 -0.944575 0.950725 0
68977.9 8 41.5956 -0.865631 0.950747 0
68977.9 8 41.5956 -0.755404 0.950776 0
68977.9 8 41.5956 -0.617876 0.950794 0
68977.9 8 41.5956 -0.458017 0.950802 0
68977.9 8 41.5956 -0.281604 0.950807 0
68977.9 8 41.5956 -0.0950125 0.950809 0
68977.9 8 41.5956 0.0950125 0.950809 0
68977.9 8 41.5956 0.281604 0.950807 0
68977.9 8 41.5956 0.458017 0.950802 0
68977.9 8 41.5956 0.617876 0.950794 0
68977.9 8 41.5956 0.755404 0.950776 0
68977.9 8 41.5956 0.865631 0.950747 0
68977.9 8 41.5956 0.944575 0.950725 0
68977.9 8 41.5956 0.989401 0.950709 0
68977.9 8 64.4947 -0.989401 0.950647 0
68977.9 8 64.4947 -0.944575 0.950685 0
68977.9 8 64.4947 -0.865631 0.95075 0
68977.9 8 64.4947 -0.755404 0.950792 0
68977.9 8 64.4947 -0.617876 0.950806 0
68977.9 8 64.4947 -0.458017 0.950814 0
68977.9 8 64.4947 -0.281604 0.950819 0
68977.9 8 64.4947 -0.0950125 0.950822 0
68977.9 8 64.4947 0.0950125 0.950822 0
68977.9 8 64.4947 0.281604 0.950819 0
68977.9 8 64.4947 0.458017 0.950814 0
68977.9 8 64.4947 0.617876 0.950806 0
68977.9 8 64.4947 0.755404 0.950792 0
68977.9 8 64.4947 0.865631 0.95075 0
68977.9 8 64.4947 0.944575 0.950685 0
68977.9 8 64.4947 0.989401 0.950647 0
68977.9 8 100 -0.989401 0.950639 0
68977.9 8 100 -0.944575 0.950704 0
68977.9 8 100 -0.865631 0.950787 0
68977.9 8 100 -0.755404 0.950809 0
68977.9 8 100 -0.617876 0.950821 0
68977.9 8 100 -0.458017 0.950832 0
68977.9 8 100 -0.281604 0.950839 0
68977.9 8 100 -0.0950125 0.950843 0
68977.9 8 100 0.0950125 0.950843 0
68977.9 8 100 0.281604 0.950839 0
68977.9 8 100 0.458017 0.950832 0
68977.9 8 100 0.617876 0.950821 0
68977.9 8 100 0.755404 0.950809 0
68977.9 8 100 0.865631 0.950787 0
68977.9 8 100 0.944575 0.950704 0
68977.9 8 100 0.989401 0.950639 0
68977.9 8 155.052 -0.989401 0.950572 0
68977.9 8 155.052 -0.944575 0.950722 0
68977.9 8 155.052 -0.865631 0.950796 0
68977.9 8 155.052 -0.755404 0.950816 0
68977.9 8 155.052 -0.617876 0.950834 0
68977.9 8 155.052 -0.458017 0.950849 0
68977.9 8 155.052 -0.281604 0.95086 0
68977.9 8 155.052 -0.0950125 0.950866 0
68977.9 8 155.052 0.0950125 0.950866 0
68977.9 8 155.052 0.281604 0.95086 0
68977.9 8 155.052 0.458017 0.950849 0
68977.9 8 155.052 0.617876 0.950834 0
68977.9 8 155.052 0.755404 0.950816 0
68977.9 8 155.052 0.865631 0.950796 0
68977.9 8 155.052 0.944575 0.950722 0
68977.9 8 155.052 0.989401 0.950572 0
68977.9 8 240.41 -0.989401 0.950304 0
68977.9 8 240.41 -0.944575 0.950736 0
68977.9 8 240.41 -0.865631 0.950796 0
68977.9 8 240.41 -0.755404 0.950825 0
68977.9 8 240.41 -0.617876 0.950852 0
68977.9 8 240.41 -0.458017 0.950875 0
68977.9 8 240.41 -0.281604 0.950891 0
68977.9 8 240.41 -0.0950125 0.950899 0
68977.9 8 240.41 0.0950125 0.950899 0
68977.9 8 240.41 0.281604 0.950891 0
68977.9 8 240.41 0.458017 0.950875 0
68977.9 8 240.41 0.617876 0.950852 0
68977.9 8 240.41 0.755404 0.950825 0
68977.9 8 240.41 0.865631 0.950796 0
68977.9 8 240.41 0.944575 0.950736 0
68977.9 8 240.41 0.989401 0.950304 0
68977.9 8 372.759 -0.989401 0.950244 0
68977.9 8 372.759 -0.944575 0.950779 0
68977.9 8 372.759 -0.865631 0.950822 0
68977.9 8 372.759 -0.755404 0.950862 0
68977.9 8 372.759 -0.617876 0.950899 0
68977.9 8 372.759 -0.458017 0.950929 0
68977.9 8 372.759 -0.281604 0.950951 0
68977.9 8 372.759 -0.0950125 0.950962 0
68977.9 8 372.759 0.0950125 0.950962 0
68977.9 8 372.759 0.281604 0.950951 0
68977.9 8 372.759 0.458017 0.950929 0
68977.9 8 372.759 0.617876 0.950899 0
68977.9 8 372.759 0.755404 0.950862 0
68977.9 8 372.759 0.865631 0.950822 0
68977.9 8 372.759 0.944575 0.950779 0
68977.9 8 372.759 0.989401 0.950244 0
68977.9 8 577.969 -0.989401 0.950327 0
68977.9 8 577.969 -0.944575 0.950784 0
68977.9 8 577.969 -0.865631 0.950842 0
68977.9 8 577.969 -0.755404 0.950897 0
68977.9 8 577.969 -0.617876 0.950948 0
68977.9 8 577.969 -0.458017 0.950989 0
68977.9 8 577.969 -0.281604 0.951019 0
68977.9 8 577.969 -0.0950125 0.951034 0
68977.9 8 577.969 0.0950125 0.951034 0
68977.9 8 577.969 0.281604 0.951019 0
68977.9 8 577.969 0.458017 0.950989 0
68977.9 8 577.969 0.617876 0.950948 0
68977.9 8 577.969 0.755404 0.950897 0
68977.9 8 577.969 0.865631 0.950842 0
68977.9 8 577.969 0.944575 0.950784 0
68977.9 8 577.969 0.989401 0.950327 0
68977.9 8 896.151 -0.989401 0.950217 0
68977.9 8 896.151 -0.944575 0.950726 0
68977.9 8 896.151 -0.865631 0.950824 0
68977.9 8 896.151 -0.755404 0.950911 0
68977.9 8 896.151 -0.617876 0.950988 0
68977.9 8 896.151 -0.458017 0.951049 0
68977.9 8 896.151 -0.281604 0.951091 0
68977.9 8 896.151 -0.0950125 0.951113 0
68977.9 8 896.151 0.0950125 0.951113 0
68977.9 8 896.151 0.281604 0.951091 0
68977.9 8 896.151 0.458017 0.951049 0
68977.9 8 896.151 0.617876 0.950988 0
68977.9 8 896.151 0.755404 0.950911 0
68977.9 8 896.151 0.865631 0.950824 0
68977.9 8 896.151 0.944575 0.950726 0
68977.9 8 896.151 0.989401 0.950217 0
68977.9 8 1389.5 -0.989401 0.950386 0
68977.9 8 1389.5 -0.944575 0.950712 0
68977.9 8 1389.5 -0.865631 0.950861 0
68977.9 8 1389.5 -0.755404 0.950987 0
68977.9 8 1389.5 -0.617876 0.951093 0
68977.9 8 1389.5 -0.458017 0.951176 0
68977.9 8 1389.5 -0.281604 0.951231 0
68977.9 8 1389.5 -0.0950125 0.95126 0
68977.9 8 1389.5 0.0950125 0.95126 0
68977.9 8 1389.5 0.281604 0.951231 0
68977.9 8 1389.5 0.458017 0.951176 0
68977.9 8 1389.5 0.617876 0.951093 0
68977.9 8 1389.5 0.755404 0.950987 0
68977.9 8 1389.5 0.865631 0.950861 0
68977.9 8 1389.5 0.944575 0.950712 0
68977.9 8 1389.5 0.989401 0.950386 0
68977.9 8 2154.43 -0.989401 0.950436 0
68977.9 8 2154.43 -0.944575 0.950781 0
68977.9 8 2154.43 -0.865631 0.950989 0
68977.9 8 2154.43 -0.755404 0.951156 0
68977.9 8 2154.43 -0.617876 0.95129 0
68977.9 8 2154.43 -0.458017 0.95139 0
68977.9 8 2154.43 -0.281604 0.951456 0
68977.9 8 2154.43 -0.0950125 0.951489 0
68977.9 8 2154.43 0.0950125 0.951489 0
68977.9 8 2154.43 0.281604 0.951456 0
68977.9 8 2154.43 0.458017 0.95139 0
68977.9 8 2154.43 0.617876 0.95129 0
68977.9 8 2154.43 0.755404 0.951156 0
68977.9 8 2154.43 0.865631 0.950989 0
68977.9 8 2154.43 0.944575 0.950781 0
68977.9 8 2154.43 0.989401 0.950436 0
68977.9 8 3340.48 -0.989401 0.950362 0
68977.9 8 3340.48 -0.944575 0.950894 0
68977.9 8 3340.48 -0.865631 0.951176 0
68977.9 8 3340.48 -0.755404 0.951385 0
68977.9 8 3340.48 -0.617876 0.951542 0
68977.9 8 3340.48 -0.458017 0.951656 0
68977.9 8 3340.48 -0.281604 0.951729 0
68977.9 8 3340.48 -0.0950125 0.951766 0
68977.9 8 3340.48 0.0950125 0.951766 0
68977.9 8 3340.48 0.281604 0.951729 0
68977.9 8 3340.48 0.458017 0.951656 0
68977.9 8 3340.48 0.617876 0.951542 0
68977.9 8 3340.48 0.755404 0.951385 0
68977.9 8 3340.48 0.865631 0.951176 0
68977.9 8 3340.48 0.944575 0.950894 0
68977.9 8 3340.48 0.989401 0.950362 0
68977.9 8 5179.47 -0.989401 0.950138 0
68977.9 8 5179.47 -0.944575 0.950977 0
68977.9 8 5179.47 -0.865631 0.951353 0
68977.9 8 5179.47 -0.755404 0.951609 0
68977.9 8 5179.47 -0.617876 0.951793 0
68977.9 8 5179.47 -0.458017 0.951922 0
68977.9 8 5179.47 -0.281604 0.952004 0
68977.9 8 5179.47 -0.0950125 0.952044 0
68977.9 8 5179.47 0.0950125 0.952044 0
68977.9 8 5179.47 0.281604 0.952004 0
68977.9 8 5179.47 0.458017 0.951922 0
68977.9 8 5179.47 0.617876 0.951793 0
68977.9 8 5179.47 0.755404 0.951609 0
68977.9 8 5179.47 0.865631 0.951353 0
68977.9 8 5179.47 0.944575 0.950977 0
68977.9 8 5179.47 0.989401 0.950138 0
68977.9 8 8030.86 -0.989401 0.949096 0
68977.9 8 8030.86 -0.944575 0.950826 0
68977.9 8 8030.86 -0.865631 0.951436 0
68977.9 8 8030.86 -0.755404 0.951796 0
68977.9 8 8030.86 -0.617876 0.952032 0
68977.9 8 8030.86 -0.458017 0.952187 0
68977.9 8 8030.86 -0.281604 0.952282 0
68977.9 8 8030.86 -0.0950125 0.952328 0
68977.9 8 8030.86 0.0950125 0.952328 0
68977.9 8 8030.86 0.281604 0.952282 0
68977.9 8 8030.86 0.458017 0.952187 0
68977.9 8 8030.86 0.617876 0.952032 0
68977.9 8 8030.86 0.755404 0.951796 0
