#q_sq i k_sq z Re(fg) Im(fg)
1e-06 0 2.99358 -0.617876 -5770.54 0
1e-06 0 2.99358 -0.458017 -6552.27 0
1e-06 0 2.99358 -0.281604 -6837.94 0
1e-06 0 2.99358 -0.0950125 -7043.33 0
1e-06 0 2.99358 0.0950125 -7043.33 0
1e-06 0 2.99358 0.281604 -6837.94 0
1e-06 0 2.99358 0.458017 -6552.27 0
1e-06 0 2.99358 0.617876 -5770.54 0
1e-06 0 2.99358 0.755404 -3288.35 0
1e-06 0 2.99358 0.865631 5476.57 0
1e-06 0 2.99358 0.944575 43355.9 0
1e-06 0 2.99358 0.989401 290919 0
1e-06 0 4.64159 -0.989401 339527 0
1e-06 0 4.64159 -0.944575 29289.8 0
1e-06 0 4.64159 -0.865631 -2240.39 0
1e-06 0 4.64159 -0.755404 -7980.8 0
1e-06 0 4.64159 -0.617876 -9197.1 0
1e-06 0 4.64159 -0.458017 -9322.37 0
1e-06 0 4.64159 -0.281604 -9228.1 0
1e-06 0 4.64159 -0.0950125 -9268.26 0
1e-06 0 4.64159 0.0950125 -9268.26 0
1e-06 0 4.64159 0.281604 -9228.1 0
1e-06 0 4.64159 0.458017 -9322.37 0
1e-06 0 4.64159 0.617876 -9197.1 0
1e-06 0 4.64159 0.755404 -7980.8 0
1e-06 0 4.64159 0.865631 -2240.39 0
1e-06 0 4.64159 0.944575 29289.8 0
1e-06 0 4.64159 0.989401 339527 0
1e-06 0 7.19686 -0.989401 371779 0
1e-06 0 7.19686 -0.944575 19076.3 0
1e-06 0 7.19686 -0.865631 -2460.96 0
1e-06 0 7.19686 -0.755404 -6017.91 0
1e-06 0 7.19686 -0.617876 -6643.74 0
1e-06 0 7.19686 -0.458017 -6661.74 0
1e-06 0 7.19686 -0.281604 -6548.35 0
1e-06 0 7.19686 -0.0950125 -6526.56 0
1e-06 0 7.19686 0.0950125 -6526.56 0
1e-06 0 7.19686 0.281604 -6548.35 0
1e-06 0 7.19686 0.458017 -6661.74 0
1e-06 0 7.19686 0.617876 -6643.74 0
1e-06 0 7.19686 0.755404 -6017.91 0
1e-06 0 7.19686 0.865631 -2460.96 0
1e-06 0 7.19686 0.944575 19076.3 0
1e-06 0 7.19686 0.989401 371779 0
1e-06 0 11.1588 -0.989401 332073 0
1e-06 0 11.1588 -0.944575 -41679.3 0
1e-06 0 11.1588 -0.865631 -30006.2 0
1e-06 0 11.1588 -0.755404 -21124.6 0
1e-06 0 11.1588 -0.617876 -16140.2 0
1e-06 0 11.1588 -0.458017 -12881 0
1e-06 0 11.1588 -0.281604 -10720.2 0
1e-06 0 11.1588 -0.0950125 -9730.38 0
1e-06 0 11.1588 0.0950125 -9730.38 0
1e-06 0 11.1588 0.281604 -10720.2 0
1e-06 0 11.1588 0.458017 -12881 0
1e-06 0 11.1588 0.617876 -16140.2 0
1e-06 0 11.1588 0.755404 -21124.6 0
1e-06 0 11.1588 0.865631 -30006.2 0
1e-06 0 11.1588 0.944575 -41679.3 0
1e-06 0 11.1588 0.989401 332073 0
1e-06 0 17.302 -0.989401 -43070.6 0
1e-06 0 17.302 -0.944575 -107903 0
1e-06 0 17.302 -0.865631 -50928.2 0
1e-06 0 17.302 -0.755404 -28626.4 0
1e-06 0 17.302 -0.617876 -16838 0
1e-06 0 17.302 -0.458017 -9876.53 0
1e-06 0 17.302 -0.281604 -6387.06 0
1e-06 0 17.302 -0.0950125 -5064.62 0
1e-06 0 17.302 0.0950125 -5064.62 0
1e-06 0 17.302 0.281604 -6387.06 0
1e-06 0 17.302 0.458017 -9876.53 0
1e-06 0 17.302 0.617876 -16838 0
1e-06 0 17.302 0.755404 -28626.4 0
1e-06 0 17.302 0.865631 -50928.2 0
1e-06 0 17.302 0.944575 -107903 0
1e-06 0 17.302 0.989401 -43070.6 0
1e-06 0 26.827 -0.989401 -204291 0
1e-06 0 26.827 -0.944575 -81317.1 0
1e-06 0 26.827 -0.865631 -31847.9 0
1e-06 0 26.827 -0.755404 -12922.9 0
1e-06 0 26.827 -0.617876 -3767.15 0
1e-06 0 26.827 -0.458017 -649.156 0
1e-06 0 26.827 -0.281604 118.235 0
1e-06 0 26.827 -0.0950125 240.007 0
1e-06 0 26.827 0.0950125 240.007 0
1e-06 0 26.827 0.281604 118.235 0
1e-06 0 26.827 0.458017 -649.156 0
1e-06 0 26.827 0.617876 -3767.15 0
1e-06 0 26.827 0.755404 -12922.9 0
1e-06 0 26.827 0.865631 -31847.9 0
1e-06 0 26.827 0.944575 -81317.1 0
1e-06 0 26.827 0.989401 -204291 0
1e-06 0 41.5956 -0.989401 -674718 0
1e-06 0 41.5956 -0.944575 -154944 0
1e-06 0 41.5956 -0.865631 -47538.2 0
1e-06 0 41.5956 -0.755404 -8769.38 0
1e-06 0 41.5956 -0.617876 276.546 0
1e-06 0 41.5956 -0.458017 1141.63 0
1e-06 0 41.5956 -0.281604 886.722 0
1e-06 0 41.5956 -0.0950125 682.96 0
1e-06 0 41.5956 0.0950125 682.96 0
1e-06 0 41.5956 0.281604 886.722 0
1e-06 0 41.5956 0.458017 1141.63 0
1e-06 0 41.5956 0.617876 276.546 0
1e-06 0 41.5956 0.755404 -8769.38 0
1e-06 0 41.5956 0.865631 -47538.2 0
1e-06 0 41.5956 0.944575 -154944 0
1e-06 0 41.5956 0.989401 -674718 0
1e-06 0 64.4947 -0.989401 -832945 0
1e-06 0 64.4947 -0.944575 -148970 0
1e-06 0 64.4947 -0.865631 -22399.2 0
1e-06 0 64.4947 -0.755404 1963.17 0
1e-06 0 64.4947 -0.617876 2315.71 0
1e-06 0 64.4947 -0.458017 1399.83 0
1e-06 0 64.4947 -0.281604 865.441 0
1e-06 0 64.4947 -0.0950125 622.665 0
1e-06 0 64.4947 0.0950125 622.665 0
1e-06 0 64.4947 0.281604 865.441 0
1e-06 0 64.4947 0.458017 1399.83 0
1e-06 0 64.4947 0.617876 2315.71 0
1e-06 0 64.4947 0.755404 1963.17 0
1e-06 0 64.4947 0.865631 -22399.2 0
1e-06 0 64.4947 0.944575 -148970 0
1e-06 0 64.4947 0.989401 -832945 0
1e-06 0 100 -0.989401 -616117 0
1e-06 0 100 -0.944575 -75364 0
1e-06 0 100 -0.865631 4031.31 0
1e-06 0 100 -0.755404 4496.11 0
1e-06 0 100 -0.617876 2513.14 0
1e-06 0 100 -0.458017 1486.71 0
1e-06 0 100 -0.281604 956.231 0
1e-06 0 100 -0.0950125 719.205 0
1e-06 0 100 0.0950125 719.205 0
1e-06 0 100 0.281604 956.231 0
1e-06 0 100 0.458017 1486.71 0
1e-06 0 100 0.617876 2513.14 0
1e-06 0 100 0.755404 4496.11 0
1e-06 0 100 0.865631 4031.31 0
1e-06 0 100 0.944575 -75364 0
1e-06 0 100 0.989401 -616117 0
1e-06 0 155.052 -0.989401 -789007 0
1e-06 0 155.052 -0.944575 -38398.7 0
1e-06 0 155.052 -0.865631 7674.4 0
1e-06 0 155.052 -0.755404 4002.06 0
1e-06 0 155.052 -0.617876 2209.92 0
1e-06 0 155.052 -0.458017 1299.87 0
1e-06 0 155.052 -0.281604 823.905 0
1e-06 0 155.052 -0.0950125 609.177 0
1e-06 0 155.052 0.0950125 609.177 0
1e-06 0 155.052 0.281604 823.905 0
1e-06 0 155.052 0.458017 1299.87 0
1e-06 0 155.052 0.617876 2209.92 0
1e-06 0 155.052 0.755404 4002.06 0
1e-06 0 155.052 0.865631 7674.4 0
1e-06 0 155.052 0.944575 -38398.7 0
1e-06 0 155.052 0.989401 -789007 0
1e-06 0 240.41 -0.989401 -1.0317e+06 0
1e-06 0 240.41 -0.944575 -816.646 0
1e-06 0 240.41 -0.865631 6495.92 0
1e-06 0 240.41 -0.755404 3317.75 0
1e-06 0 240.41 -0.617876 1833.1 0
1e-06 0 240.41 -0.458017 1054.21 0
1e-06 0 240.41 -0.281604 640.404 0
1e-06 0 240.41 -0.0950125 451.21 0
1e-06 0 240.41 0.0950125 451.21 0
1e-06 0 240.41 0.281604 640.404 0
1e-06 0 240.41 0.458017 1054.21 0
1e-06 0 240.41 0.617876 1833.1 0
1e-06 0 240.41 0.755404 3317.75 0
1e-06 0 240.41 0.865631 6495.92 0
1e-06 0 240.41 0.944575 -816.646 0
1e-06 0 240.41 0.989401 -1.0317e+06 0
1e-06 0 372.759 -0.989401 -690702 0
1e-06 0 372.759 -0.944575 15616.4 0
1e-06 0 372.759 -0.865631 6769.45 0
1e-06 0 372.759 -0.755404 3455.25 0
1e-06 0 372.759 -0.617876 1922.16 0
1e-06 0 372.759 -0.458017 1130.81 0
1e-06 0 372.759 -0.281604 715.457 0
1e-06 0 372.759 -0.0950125 528.137 0
1e-06 0 372.759 0.0950125 528.137 0
1e-06 0 372.759 0.281604 715.457 0
1e-06 0 372.759 0.458017 1130.81 0
1e-06 0 372.759 0.617876 1922.16 0
1e-06 0 372.759 0.755404 3455.25 0
1e-06 0 372.759 0.865631 6769.45 0
1e-06 0 372.759 0.944575 15616.4 0
1e-06 0 372.759 0.989401 -690702 0
1e-06 0 577.969 -0.989401 -398778 0
1e-06 0 577.969 -0.944575 15919.2 0
1e-06 0 577.969 -0.865631 6637.24 0
1e-06 0 577.969 -0.755404 3367.73 0
1e-06 0 577.969 -0.617876 1874.25 0
1e-06 0 577.969 -0.458017 1111.18 0
1e-06 0 577.969 -0.281604 712.865 0
1e-06 0 577.969 -0.0950125 534.134 0
1e-06 0 577.969 0.0950125 534.134 0
1e-06 0 577.969 0.281604 712.865 0
1e-06 0 577.969 0.458017 1111.18 0
1e-06 0 577.969 0.617876 1874.25 0
1e-06 0 577.969 0.755404 3367.73 0
1e-06 0 577.969 0.865631 6637.24 0
1e-06 0 577.969 0.944575 15919.2 0
1e-06 0 577.969 0.989401 -398778 0
1e-06 0 896.151 -0.989401 -241525 0
1e-06 0 896.151 -0.944575 11591.8 0
1e-06 0 896.151 -0.865631 5248.38 0
1e-06 0 896.151 -0.755404 2701.7 0
1e-06 0 896.151 -0.617876 1484.51 0
1e-06 0 896.151 -0.458017 848.892 0
1e-06 0 896.151 -0.281604 512.794 0
1e-06 0 896.151 -0.0950125 359.528 0
1e-06 0 896.151 0.0950125 359.528 0
1e-06 0 896.151 0.281604 512.794 0
1e-06 0 896.151 0.458017 848.892 0
1e-06 0 896.151 0.617876 1484.51 0
1e-06 0 896.151 0.755404 2701.7 0
1e-06 0 896.151 0.865631 5248.38 0
1e-06 0 896.151 0.944575 11591.8 0
1e-06 0 896.151 0.989401 -241525 0
1e-06 0 1389.5 -0.989401 -2444.72 0
1e-06 0 1389.5 -0.944575 10986.2 0
1e-06 0 1389.5 -0.865631 4889.98 0
1e-06 0 1389.5 -0.755404 2488.93 0
1e-06 0 1389.5 -0.617876 1354.82 0
1e-06 0 1389.5 -0.458017 765.877 0
1e-06 0 1389.5 -0.281604 455.275 0
1e-06 0 1389.5 -0.0950125 313.707 0
1e-06 0 1389.5 0.0950125 313.707 0
1e-06 0 1389.5 0.281604 455.275 0
1e-06 0 1389.5 0.458017 765.877 0
1e-06 0 1389.5 0.617876 1354.82 0
1e-06 0 1389.5 0.755404 2488.93 0
1e-06 0 1389.5 0.865631 4889.98 0
1e-06 0 1389.5 0.944575 10986.2 0
1e-06 0 1389.5 0.989401 -2444.72 0
1e-06 0 2154.43 -0.989401 37159.7 0
1e-06 0 2154.43 -0.944575 10720.3 0
1e-06 0 2154.43 -0.865631 4660.23 0
1e-06 0 2154.43 -0.755404 2359.66 0
1e-06 0 2154.43 -0.617876 1287.72 0
1e-06 0 2154.43 -0.458017 734.445 0
1e-06 0 2154.43 -0.281604 443.557 0
1e-06 0 2154.43 -0.0950125 311.455 0
1e-06 0 2154.43 0.0950125 311.455 0
1e-06 0 2154.43 0.281604 443.557 0
1e-06 0 2154.43 0.458017 734.445 0
1e-06 0 2154.43 0.617876 1287.72 0
1e-06 0 2154.43 0.755404 2359.66 0
1e-06 0 2154.43 0.865631 4660.23 0
1e-06 0 2154.43 0.944575 10720.3 0
1e-06 0 2154.43 0.989401 37159.7 0
1e-06 0 3340.48 -0.989401 34373.4 0
1e-06 0 3340.48 -0.944575 9902.62 0
1e-06 0 3340.48 -0.865631 4279.31 0
1e-06 0 3340.48 -0.755404 2164.56 0
1e-06 0 3340.48 -0.617876 1181.89 0
1e-06 0 3340.48 -0.458017 675.144 0
1e-06 0 3340.48 -0.281604 408.749 0
1e-06 0 3340.48 -0.0950125 287.783 0
1e-06 0 3340.48 0.0950125 287.783 0
1e-06 0 3340.48 0.281604 408.749 0
1e-06 0 3340.48 0.458017 675.144 0
1e-06 0 3340.48 0.617876 1181.89 0
1e-06 0 3340.48 0.755404 2164.56 0
1e-06 0 3340.48 0.865631 4279.31 0
1e-06 0 3340.48 0.944575 9902.62 0
1e-06 0 3340.48 0.989401 34373.4 0
1e-06 0 5179.47 -0.989401 30802.7 0
1e-06 0 5179.47 -0.944575 8928.33 0
1e-06 0 5179.47 -0.865631 3838.4 0
1e-06 0 5179.47 -0.755404 1930.2 0
1e-06 0 5179.47 -0.617876 1044.65 0
1e-06 0 5179.47 -0.458017 588.314 0
1e-06 0 5179.47 -0.281604 348.311 0
1e-06 0 5179.47 -0.0950125 239.046 0
1e-06 0 5179.47 0.0950125 239.046 0
1e-06 0 5179.47 0.281604 348.311 0
1e-06 0 5179.47 0.458017 588.314 0
1e-06 0 5179.47 0.617876 1044.65 0
1e-06 0 5179.47 0.755404 1930.2 0
1e-06 0 5179.47 0.865631 3838.4 0
1e-06 0 5179.47 0.944575 8928.33 0
1e-06 0 5179.47 0.989401 30802.7 0
1e-06 0 8030.86 -0.989401 19365.6 0
1e-06 0 8030.86 -0.944575 6965.14 0
1e-06 0 8030.86 -0.865631 3103.29 0
1e-06 0 8030.86 -0.755404 1560.49 0
1e-06 0 8030.86 -0.617876 825.866 0
1e-06 0 8030.86 -0.458017 442.474 0
1e-06 0 8030.86 -0.281604 239.134 0
1e-06 0 8030.86 -0.0950125 145.375 0
1e-06 0 8030.86 0.0950125 145.375 0
1e-06 0 8030.86 0.281604 239.134 0
1e-06 0 8030.86 0.458017 442.474 0
1e-06 0 8030.86 0.617876 825.866 0
1e-06 0 8030.86 0.755404 1560.49 0
1e-06 0 8030.86 0.865631 3103.29 0
1e-06 0 8030.86 0.944575 6965.14 0
1e-06 0 8030.86 0.989401 19365.6 0
1e-06 0 12452 -0.989401 15518.8 0
1e-06 0 12452 -0.944575 5880.79 0
1e-06 0 12452 -0.865631 2634.63 0
1e-06 0 12452 -0.755404 1312.56 0
1e-06 0 12452 -0.617876 678.42 0
1e-06 0 12452 -0.458017 346.351 0
1e-06 0 12452 -0.281604 169.687 0
1e-06 0 12452 -0.0950125 87.6617 0
1e-06 0 12452 0.0950125 87.6617 0
1e-06 0 12452 0.281604 169.687 0
1e-06 0 12452 0.458017 346.351 0
1e-06 0 12452 0.617876 678.42 0
1e-06 0 12452 0.755404 1312.56 0
1e-06 0 12452 0.865631 2634.63 0
1e-06 0 12452 0.944575 5880.79 0
1e-06 0 12452 0.989401 15518.8 0
1e-06 0 19307 -0.989401 12874.2 0
1e-06 0 19307 -0.944575 4999.1 0
1e-06 0 19307 -0.865631 2243.38 0
1e-06 0 19307 -0.755404 1107.23 0
1e-06 0 19307 -0.617876 559.738 0
1e-06 0 19307 -0.458017 272.388 0
1e-06 0 19307 -0.281604 119.121 0
1e-06 0 19307 -0.0950125 47.5576 0
1e-06 0 19307 0.0950125 47.5576 0
1e-06 0 19307 0.281604 119.121 0
1e-06 0 19307 0.458017 272.388 0
1e-06 0 19307 0.617876 559.738 0
1e-06 0 19307 0.755404 1107.23 0
1e-06 0 19307 0.865631 2243.38 0
1e-06 0 19307 0.944575 4999.1 0
1e-06 0 19307 0.989401 12874.2 0
1e-06 0 29935.8 -0.989401 8436.69 0
1e-06 0 29935.8 -0.944575 3943.69 0
1e-06 0 29935.8 -0.865631 1807.06 0
1e-06 0 29935.8 -0.755404 883.193 0
1e-06 0 29935.8 -0.617876 430.308 0
1e-06 0 29935.8 -0.458017 190.692 0
1e-06 0 29935.8 -0.281604 62.0903 0
1e-06 0 29935.8 -0.0950125 1.40683 0
1e-06 0 29935.8 0.0950125 1.40683 0
1e-06 0 29935.8 0.281604 62.0903 0
1e-06 0 29935.8 0.458017 190.692 0
1e-06 0 29935.8 0.617876 430.308 0
1e-06 0 29935.8 0.755404 883.193 0
1e-06 0 29935.8 0.865631 1807.06 0
1e-06 0 29935.8 0.944575 3943.69 0
1e-06 0 29935.8 0.989401 8436.69 0
1e-06 0 46415.9 -0.989401 4265.81 0
1e-06 0 46415.9 -0.944575 2946.28 0
1e-06 0 46415.9 -0.865631 1389.46 0
1e-06 0 46415.9 -0.755404 665.855 0
1e-06 0 46415.9 -0.617876 302.865 0
1e-06 0 46415.9 -0.458017 108.867 0
1e-06 0 46415.9 -0.281604 3.91266 0
1e-06 0 46415.9 -0.0950125 -46.3445 0
1e-06 0 46415.9 0.0950125 -46.3445 0
1e-06 0 46415.9 0.281604 3.91266 0
1e-06 0 46415.9 0.458017 108.867 0
1e-06 0 46415.9 0.617876 302.865 0
1e-06 0 46415.9 0.755404 665.855 0
1e-06 0 46415.9 0.865631 1389.46 0
1e-06 0 46415.9 0.944575 2946.28 0
1e-06 0 46415.9 0.989401 4265.81 0
1e-06 0 71968.6 -0.989401 -222.142 0
1e-06 0 71968.6 -0.944575 1925.51 0
1e-06 0 71968.6 -0.865631 960.291 0
1e-06 0 71968.6 -0.755404 438.494 0
1e-06 0 71968.6 -0.617876 166.014 0
1e-06 0 71968.6 -0.458017 18.0383 0
1e-06 0 71968.6 -0.281604 -63.0545 0
1e-06 0 71968.6 -0.0950125 -102.88 0
1e-06 0 71968.6 0.0950125 -102.88 0
1e-06 0 71968.6 0.281604 -63.0545 0
1e-06 0 71968.6 0.458017 18.0383 0
1e-06 0 71968.6 0.617876 166.014 0
1e-06 0 71968.6 0.755404 438.494 0
1e-06 0 71968.6 0.865631 960.291 0
1e-06 0 71968.6 0.944575 1925.51 0
1e-06 0 71968.6 0.989401 -222.142 0
1e-06 0 111588 -0.989401 -9099.48 0
1e-06 0 111588 -0.944575 388.651 0
1e-06 0 111588 -0.865631 383.544 0
1e-06 0 111588 -0.755404 147.365 0
1e-06 0 111588 -0.617876 -6.98952 0
1e-06 0 111588 -0.458017 -97.7294 0
1e-06 0 111588 -0.281604 -149.939 0
1e-06 0 111588 -0.0950125 -177.456 0
1e-06 0 111588 0.0950125 -177.456 0
1e-06 0 111588 0.281604 -149.939 0
1e-06 0 111588 0.458017 -97.7294 0
1e-06 0 111588 0.617876 -6.98952 0
1e-06 0 111588 0.755404 147.365 0
1e-06 0 111588 0.865631 383.544 0
1e-06 0 111588 0.944575 388.651 0
1e-06 0 111588 0.989401 -9099.48 0
1e-06 0 173020 -0.989401 -9162.45 0
1e-06 0 173020 -0.944575 -28.458 0
1e-06 0 173020 -0.865631 150.753 0
1e-06 0 173020 -0.755404 13.1218 0
1e-06 0 173020 -0.617876 -88.5549 0
1e-06 0 173020 -0.458017 -150.02 0
1e-06 0 173020 -0.281604 -186.247 0
1e-06 0 173020 -0.0950125 -206.373 0
1e-06 0 173020 0.0950125 -206.373 0
1e-06 0 173020 0.281604 -186.247 0
1e-06 0 173020 0.458017 -150.02 0
1e-06 0 173020 0.617876 -88.5549 0
1e-06 0 173020 0.755404 13.1218 0
1e-06 0 173020 0.865631 150.753 0
1e-06 0 173020 0.944575 -28.458 0
1e-06 0 173020 0.989401 -9162.45 0
1e-06 0 268270 -0.989401 -14778.5 0
1e-06 0 268270 -0.944575 -1088.19 0
1e-06 0 268270 -0.865631 -263.537 0
1e-06 0 268270 -0.755404 -198.167 0
1e-06 0 268270 -0.617876 -212.622 0
1e-06 0 268270 -0.458017 -230.767 0
1e-06 0 268270 -0.281604 -244.767 0
1e-06 0 268270 -0.0950125 -255.219 0
1e-06 0 268270 0.0950125 -255.219 0
1e-06 0 268270 0.281604 -244.767 0
1e-06 0 268270 0.458017 -230.767 0
1e-06 0 268270 0.617876 -212.622 0
1e-06 0 268270 0.755404 -198.167 0
1e-06 0 268270 0.865631 -263.537 0
1e-06 0 268270 0.944575 -1088.19 0
1e-06 0 268270 0.989401 -14778.5 0
1e-06 0 415956 -0.989401 -17607.9 0
1e-06 0 415956 -0.944575 -1770.09 0
1e-06 0 415956 -0.865631 -554.698 0
1e-06 0 415956 -0.755404 -349.998 0
1e-06 0 415956 -0.617876 -300.572 0
1e-06 0 415956 -0.458017 -285.834 0
1e-06 0 415956 -0.281604 -282.529 0
1e-06 0 415956 -0.0950125 -285.229 0
1e-06 0 415956 0.0950125 -285.229 0
1e-06 0 415956 0.281604 -282.529 0
1e-06 0 415956 0.458017 -285.834 0
1e-06 0 415956 0.617876 -300.572 0
1e-06 0 415956 0.755404 -349.998 0
1e-06 0 415956 0.865631 -554.698 0
1e-06 0 415956 0.944575 -1770.09 0
1e-06 0 415956 0.989401 -17607.9 0
1e-06 0 644947 -0.989401 -20276.8 0
1e-06 0 644947 -0.944575 -2334.33 0
1e-06 0 644947 -0.865631 -758.469 0
1e-06 0 644947 -0.755404 -433.751 0
1e-06 0 644947 -0.617876 -333.076 0
1e-06 0 644947 -0.458017 -293.412 0
1e-06 0 644947 -0.281604 -277.198 0
1e-06 0 644947 -0.0950125 -273.817 0
1e-06 0 644947 0.0950125 -273.817 0
1e-06 0 644947 0.281604 -277.198 0
1e-06 0 644947 0.458017 -293.412 0
1e-06 0 644947 0.617876 -333.076 0
1e-06 0 644947 0.755404 -433.751 0
1e-06 0 644947 0.865631 -758.469 0
1e-06 0 644947 0.944575 -2334.33 0
1e-06 0 644947 0.989401 -20276.8 0
1e-06 0 1e+06 -0.989401 -6646.74 0
1e-06 0 1e+06 -0.944575 -702.042 0
1e-06 0 1e+06 -0.865631 -240.244 0
1e-06 0 1e+06 -0.755404 -163.235 0
1e-06 0 1e+06 -0.617876 -145.053 0
1e-06 0 1e+06 -0.458017 -139.772 0
1e-06 0 1e+06 -0.281604 -138.723 0
1e-06 0 1e+06 -0.0950125 -140 0
1e-06 0 1e+06 0.0950125 -140 0
1e-06 0 1e+06 0.281604 -138.723 0
1e-06 0 1e+06 0.458017 -139.772 0
1e-06 0 1e+06 0.617876 -145.053 0
1e-06 0 1e+06 0.755404 -163.235 0
1e-06 0 1e+06 0.865631 -240.244 0
1e-06 0 1e+06 0.944575 -702.042 0
1e-06 0 1e+06 0.989401 -6646.74 0

2.43835e-06 0 1e-06 -0.989401 338915 0
2.43835e-06 0 1e-06 -0.944575 61437.7 0
2.43835e-06 0 1e-06 -0.865631 22964.4 0
2.43835e-06 0 1e-06 -0.755404 10889.1 0
2.43835e-06 0 1e-06 -0.617876 5713.74 0
2.43835e-06 0 1e-06 -0.458017 3152.93 0
2.43835e-06 0 1e-06 -0.281604 1848.43 0
2.43835e-06 0 1e-06 -0.0950125 1288.19 0
2.43835e-06 0 1e-06 0.0950125 1288.19 0
2.43835e-06 0 1e-06 0.281604 1848.43 0
2.43835e-06 0 1e-06 0.458017 3152.93 0
2.43835e-06 0 1e-06 0.617876 5713.74 0
2.43835e-06 0 1e-06 0.755404 10889.1 0
2.43835e-06 0 1e-06 0.865631 22964.4 0
2.43835e-06 0 1e-06 0.944575 61437.7 0
2.43835e-06 0 1e-06 0.989401 338915 0
2.43835e-06 0 1.55052e-06 -0.989401 338915 0
2.43835e-06 0 1.55052e-06 -0.944575 61437.7 0
2.43835e-06 0 1.55052e-06 -0.865631 22964.4 0
2.43835e-06 0 1.55052e-06 -0.755404 10889.1 0
2.43835e-06 0 1.55052e-06 -0.617876 5713.74 0
2.43835e-06 0 1.55052e-06 -0.458017 3152.93 0
2.43835e-06 0 1.55052e-06 -0.281604 1848.43 0
2.43835e-06 0 1.55052e-06 -0.0950125 1288.19 0
2.43835e-06 0 1.55052e-06 0.0950125 1288.19 0
2.43835e-06 0 1.55052e-06 0.281604 1848.43 0
2.43835e-06 0 1.55052e-06 0.458017 3152.93 0
2.43835e-06 0 1.55052e-06 0.617876 5713.74 0
2.43835e-06 0 1.55052e-06 0.755404 10889.1 0
2.43835e-06 0 1.55052e-06 0.865631 22964.4 0
2.43835e-06 0 1.55052e-06 0.944575 61437.7 0
2.43835e-06 0 1.55052e-06 0.989401 338915 0
2.43835e-06 0 2.4041e-06 -0.989401 338914 0
2.43835e-06 0 2.4041e-06 -0.944575 61437.6 0
2.43835e-06 0 2.4041e-06 -0.865631 22964.4 0
2.43835e-06 0 2.4041e-06 -0.755404 10889.1 0
2.43835e-06 0 2.4041e-06 -0.617876 5713.73 0
2.43835e-06 0 2.4041e-06 -0.458017 3152.93 0
2.43835e-06 0 2.4041e-06 -0.281604 1848.43 0
2.43835e-06 0 2.4041e-06 -0.0950125 1288.19 0
2.43835e-06 0 2.4041e-06 0.0950125 1288.19 0
2.43835e-06 0 2.4041e-06 0.281604 1848.43 0
2.43835e-06 0 2.4041e-06 0.458017 3152.93 0
2.43835e-06 0 2.4041e-06 0.617876 5713.73 0
2.43835e-06 0 2.4041e-06 0.755404 10889.1 0
2.43835e-06 0 2.4041e-06 0.865631 22964.4 0
2.43835e-06 0 2.4041e-06 0.944575 61437.6 0
2.43835e-06 0 2.4041e-06 0.989401 338914 0
2.43835e-06 0 3.72759e-06 -0.989401 338914 0
2.43835e-06 0 3.72759e-06 -0.944575 61437.4 0
2.43835e-06 0 3.72759e-06 -0.865631 22964.3 0
2.43835e-06 0 3.72759e-06 -0.755404 10889.1 0
2.43835e-06 0 3.72759e-06 -0.617876 5713.73 0
2.43835e-06 0 3.72759e-06 -0.458017 3152.92 0
2.43835e-06 0 3.72759e-06 -0.281604 1848.44 0
2.43835e-06 0 3.72759e-06 -0.0950125 1288.19 0
2.43835e-06 0 3.72759e-06 0.0950125 1288.19 0
2.43835e-06 0 3.72759e-06 0.281604 1848.44 0
2.43835e-06 0 3.72759e-06 0.458017 3152.92 0
2.43835e-06 0 3.72759e-06 0.617876 5713.73 0
2.43835e-06 0 3.72759e-06 0.755404 10889.1 0
2.43835e-06 0 3.72759e-06 0.865631 22964.3 0
2.43835e-06 0 3.72759e-06 0.944575 61437.4 0
2.43835e-06 0 3.72759e-06 0.989401 338914 0
2.43835e-06 0 5.77969e-06 -0.989401 338912 0
2.43835e-06 0 5.77969e-06 -0.944575 61437.2 0
2.43835e-06 0 5.77969e-06 -0.865631 22964.3 0
2.43835e-06 0 5.77969e-06 -0.755404 10889.1 0
2.43835e-06 0 5.77969e-06 -0.617876 5713.72 0
2.43835e-06 0 5.77969e-06 -0.458017 3152.92 0
2.43835e-06 0 5.77969e-06 -0.281604 1848.44 0
2.43835e-06 0 5.77969e-06 -0.0950125 1288.19 0
2.43835e-06 0 5.77969e-06 0.0950125 1288.19 0
2.43835e-06 0 5.77969e-06 0.281604 1848.44 0
2.43835e-06 0 5.77969e-06 0.458017 3152.92 0
2.43835e-06 0 5.77969e-06 0.617876 5713.72 0
2.43835e-06 0 5.77969e-06 0.755404 10889.1 0
2.43835e-06 0 5.77969e-06 0.865631 22964.3 0
2.43835e-06 0 5.77969e-06 0.944575 61437.2 0
2.43835e-06 0 5.77969e-06 0.989401 338912 0
2.43835e-06 0 8.96151e-06 -0.989401 338911 0
2.43835e-06 0 8.96151e-06 -0.944575 61436.9 0
2.43835e-06 0 8.96151e-06 -0.865631 22964.2 0
2.43835e-06 0 8.96151e-06 -0.755404 10889 0
2.43835e-06 0 8.96151e-06 -0.617876 5713.71 0
2.43835e-06 0 8.96151e-06 -0.458017 3152.92 0
2.43835e-06 0 8.96151e-06 -0.281604 1848.44 0
2.43835e-06 0 8.96151e-06 -0.0950125 1288.2 0
2.43835e-06 0 8.96151e-06 0.0950125 1288.2 0
