#q_sq i k_sq z Re(fg) Im(fg)
800.25 3 155.052 -0.989401 -0.00119376 0
800.25 3 155.052 -0.944575 -0.000244641 0
800.25 3 155.052 -0.865631 -0.000106112 0
800.25 3 155.052 -0.755404 -8.93214e-05 0
800.25 3 155.052 -0.617876 -7.9409e-05 0
800.25 3 155.052 -0.458017 -7.31684e-05 0
800.25 3 155.052 -0.281604 -6.94697e-05 0
800.25 3 155.052 -0.0950125 -6.77496e-05 0
800.25 3 155.052 0.0950125 -6.77496e-05 0
800.25 3 155.052 0.281604 -6.94697e-05 0
800.25 3 155.052 0.458017 -7.31684e-05 0
800.25 3 155.052 0.617876 -7.9409e-05 0
800.25 3 155.052 0.755404 -8.93214e-05 0
800.25 3 155.052 0.865631 -0.000106112 0
800.25 3 155.052 0.944575 -0.000244641 0
800.25 3 155.052 0.989401 -0.00119376 0
800.25 3 240.41 -0.989401 -0.00167004 0
800.25 3 240.41 -0.944575 -0.000160581 0
800.25 3 240.41 -0.865631 -9.09241e-05 0
800.25 3 240.41 -0.755404 -7.48644e-05 0
800.25 3 240.41 -0.617876 -6.56722e-05 0
800.25 3 240.41 -0.458017 -6.01181e-05 0
800.25 3 240.41 -0.281604 -5.68919e-05 0
800.25 3 240.41 -0.0950125 -5.54076e-05 0
800.25 3 240.41 0.0950125 -5.54076e-05 0
800.25 3 240.41 0.281604 -5.68919e-05 0
800.25 3 240.41 0.458017 -6.01181e-05 0
800.25 3 240.41 0.617876 -6.56722e-05 0
800.25 3 240.41 0.755404 -7.48644e-05 0
800.25 3 240.41 0.865631 -9.09241e-05 0
800.25 3 240.41 0.944575 -0.000160581 0
800.25 3 240.41 0.989401 -0.00167004 0
800.25 3 372.759 -0.989401 -0.000462947 0
800.25 3 372.759 -0.944575 -7.81714e-05 0
800.25 3 372.759 -0.865631 -6.30415e-05 0
800.25 3 372.759 -0.755404 -5.43568e-05 0
800.25 3 372.759 -0.617876 -4.88174e-05 0
800.25 3 372.759 -0.458017 -4.5259e-05 0
800.25 3 372.759 -0.281604 -4.31212e-05 0
800.25 3 372.759 -0.0950125 -4.2121e-05 0
800.25 3 372.759 0.0950125 -4.2121e-05 0
800.25 3 372.759 0.281604 -4.31212e-05 0
800.25 3 372.759 0.458017 -4.5259e-05 0
800.25 3 372.759 0.617876 -4.88174e-05 0
800.25 3 372.759 0.755404 -5.43568e-05 0
800.25 3 372.759 0.865631 -6.30415e-05 0
800.25 3 372.759 0.944575 -7.81714e-05 0
800.25 3 372.759 0.989401 -0.000462947 0
800.25 3 577.969 -0.989401 -0.00017749 0
800.25 3 577.969 -0.944575 -4.98646e-05 0
800.25 3 577.969 -0.865631 -4.29135e-05 0
800.25 3 577.969 -0.755404 -3.83403e-05 0
800.25 3 577.969 -0.617876 -3.51977e-05 0
800.25 3 577.969 -0.458017 -3.30693e-05 0
800.25 3 577.969 -0.281604 -3.17481e-05 0
800.25 3 577.969 -0.0950125 -3.11195e-05 0
800.25 3 577.969 0.0950125 -3.11195e-05 0
800.25 3 577.969 0.281604 -3.17481e-05 0
800.25 3 577.969 0.458017 -3.30693e-05 0
800.25 3 577.969 0.617876 -3.51977e-05 0
800.25 3 577.969 0.755404 -3.83403e-05 0
800.25 3 577.969 0.865631 -4.29135e-05 0
800.25 3 577.969 0.944575 -4.98646e-05 0
800.25 3 577.969 0.989401 -0.00017749 0
800.25 3 896.151 -0.989401 -6.73811e-05 0
800.25 3 896.151 -0.944575 -3.31303e-05 0
800.25 3 896.151 -0.865631 -2.95751e-05 0
800.25 3 896.151 -0.755404 -2.70527e-05 0
800.25 3 896.151 -0.617876 -2.52043e-05 0
800.25 3 896.151 -0.458017 -2.39011e-05 0
800.25 3 896.151 -0.281604 -2.3073e-05 0
800.25 3 896.151 -0.0950125 -2.26752e-05 0
800.25 3 896.151 0.0950125 -2.26752e-05 0
800.25 3 896.151 0.281604 -2.3073e-05 0
800.25 3 896.151 0.458017 -2.39011e-05 0
800.25 3 896.151 0.617876 -2.52043e-05 0
800.25 3 896.151 0.755404 -2.70527e-05 0
800.25 3 896.151 0.865631 -2.95751e-05 0
800.25 3 896.151 0.944575 -3.31303e-05 0
800.25 3 896.151 0.989401 -6.73811e-05 0
800.25 3 1389.5 -0.989401 -2.52973e-05 0
800.25 3 1389.5 -0.944575 -2.04533e-05 0
800.25 3 1389.5 -0.865631 -1.89605e-05 0
800.25 3 1389.5 -0.755404 -1.78271e-05 0
800.25 3 1389.5 -0.617876 -1.69341e-05 0
800.25 3 1389.5 -0.458017 -1.62696e-05 0
800.25 3 1389.5 -0.281604 -1.58326e-05 0
800.25 3 1389.5 -0.0950125 -1.56192e-05 0
800.25 3 1389.5 0.0950125 -1.56192e-05 0
800.25 3 1389.5 0.281604 -1.58326e-05 0
800.25 3 1389.5 0.458017 -1.62696e-05 0
800.25 3 1389.5 0.617876 -1.69341e-05 0
800.25 3 1389.5 0.755404 -1.78271e-05 0
800.25 3 1389.5 0.865631 -1.89605e-05 0
800.25 3 1389.5 0.944575 -2.04533e-05 0
800.25 3 1389.5 0.989401 -2.52973e-05 0
800.25 3 2154.43 -0.989401 -1.41575e-05 0
800.25 3 2154.43 -0.944575 -1.2656e-05 0
800.25 3 2154.43 -0.865631 -1.1963e-05 0
800.25 3 2154.43 -0.755404 -1.14357e-05 0
800.25 3 2154.43 -0.617876 -1.10107e-05 0
800.25 3 2154.43 -0.458017 -1.06863e-05 0
800.25 3 2154.43 -0.281604 -1.0469e-05 0
800.25 3 2154.43 -0.0950125 -1.03618e-05 0
800.25 3 2154.43 0.0950125 -1.03618e-05 0
800.25 3 2154.43 0.281604 -1.0469e-05 0
800.25 3 2154.43 0.458017 -1.06863e-05 0
800.25 3 2154.43 0.617876 -1.10107e-05 0
800.25 3 2154.43 0.755404 -1.14357e-05 0
800.25 3 2154.43 0.865631 -1.1963e-05 0
800.25 3 2154.43 0.944575 -1.2656e-05 0
800.25 3 2154.43 0.989401 -1.41575e-05 0
800.25 3 3340.48 -0.989401 -8.77985e-06 0
800.25 3 3340.48 -0.944575 -7.94394e-06 0
800.25 3 3340.48 -0.865631 -7.58728e-06 0
800.25 3 3340.48 -0.755404 -7.32236e-06 0
800.25 3 3340.48 -0.617876 -7.10952e-06 0
800.25 3 3340.48 -0.458017 -6.94622e-06 0
800.25 3 3340.48 -0.281604 -6.83618e-06 0
800.25 3 3340.48 -0.0950125 -6.78196e-06 0
800.25 3 3340.48 0.0950125 -6.78196e-06 0
800.25 3 3340.48 0.281604 -6.83618e-06 0
800.25 3 3340.48 0.458017 -6.94622e-06 0
800.25 3 3340.48 0.617876 -7.10952e-06 0
800.25 3 3340.48 0.755404 -7.32236e-06 0
800.25 3 3340.48 0.865631 -7.58728e-06 0
800.25 3 3340.48 0.944575 -7.94394e-06 0
800.25 3 3340.48 0.989401 -8.77985e-06 0
800.25 3 5179.47 -0.989401 -5.49844e-06 0
800.25 3 5179.47 -0.944575 -5.02361e-06 0
800.25 3 5179.47 -0.865631 -4.83233e-06 0
800.25 3 5179.47 -0.755404 -4.69397e-06 0
800.25 3 5179.47 -0.617876 -4.58391e-06 0
800.25 3 5179.47 -0.458017 -4.4996e-06 0
800.25 3 5179.47 -0.281604 -4.44279e-06 0
800.25 3 5179.47 -0.0950125 -4.41495e-06 0
800.25 3 5179.47 0.0950125 -4.41495e-06 0
800.25 3 5179.47 0.281604 -4.44279e-06 0
800.25 3 5179.47 0.458017 -4.4996e-06 0
800.25 3 5179.47 0.617876 -4.58391e-06 0
800.25 3 5179.47 0.755404 -4.69397e-06 0
800.25 3 5179.47 0.865631 -4.83233e-06 0
800.25 3 5179.47 0.944575 -5.02361e-06 0
800.25 3 5179.47 0.989401 -5.49844e-06 0
800.25 3 8030.86 -0.989401 -3.50258e-06 0
800.25 3 8030.86 -0.944575 -3.20449e-06 0
800.25 3 8030.86 -0.865631 -3.0907e-06 0
800.25 3 8030.86 -0.755404 -3.01195e-06 0
800.25 3 8030.86 -0.617876 -2.95092e-06 0
800.25 3 8030.86 -0.458017 -2.9048e-06 0
800.25 3 8030.86 -0.281604 -2.87401e-06 0
800.25 3 8030.86 -0.0950125 -2.85908e-06 0
800.25 3 8030.86 0.0950125 -2.85908e-06 0
800.25 3 8030.86 0.281604 -2.87401e-06 0
800.25 3 8030.86 0.458017 -2.9048e-06 0
800.25 3 8030.86 0.617876 -2.95092e-06 0
800.25 3 8030.86 0.755404 -3.01195e-06 0
800.25 3 8030.86 0.865631 -3.0907e-06 0
800.25 3 8030.86 0.944575 -3.20449e-06 0
800.25 3 8030.86 0.989401 -3.50258e-06 0
800.25 3 12452 -0.989401 -2.17356e-06 0
800.25 3 12452 -0.944575 -2.00692e-06 0
800.25 3 12452 -0.865631 -1.94402e-06 0
800.25 3 12452 -0.755404 -1.90132e-06 0
800.25 3 12452 -0.617876 -1.86865e-06 0
800.25 3 12452 -0.458017 -1.84415e-06 0
800.25 3 12452 -0.281604 -1.8279e-06 0
800.25 3 12452 -0.0950125 -1.8201e-06 0
800.25 3 12452 0.0950125 -1.8201e-06 0
800.25 3 12452 0.281604 -1.8279e-06 0
800.25 3 12452 0.458017 -1.84415e-06 0
800.25 3 12452 0.617876 -1.86865e-06 0
800.25 3 12452 0.755404 -1.90132e-06 0
800.25 3 12452 0.865631 -1.94402e-06 0
800.25 3 12452 0.944575 -2.00692e-06 0
800.25 3 12452 0.989401 -2.17356e-06 0
800.25 3 19307 -0.989401 -1.34448e-06 0
800.25 3 19307 -0.944575 -1.24955e-06 0
800.25 3 19307 -0.865631 -1.21398e-06 0
800.25 3 19307 -0.755404 -1.19021e-06 0
800.25 3 19307 -0.617876 -1.17227e-06 0
800.25 3 19307 -0.458017 -1.15894e-06 0
800.25 3 19307 -0.281604 -1.15016e-06 0
800.25 3 19307 -0.0950125 -1.14598e-06 0
800.25 3 19307 0.0950125 -1.14598e-06 0
800.25 3 19307 0.281604 -1.15016e-06 0
800.25 3 19307 0.458017 -1.15894e-06 0
800.25 3 19307 0.617876 -1.17227e-06 0
800.25 3 19307 0.755404 -1.19021e-06 0
800.25 3 19307 0.865631 -1.21398e-06 0
800.25 3 19307 0.944575 -1.24955e-06 0
800.25 3 19307 0.989401 -1.34448e-06 0
800.25 3 29935.8 -0.989401 -8.36378e-07 0
800.25 3 29935.8 -0.944575 -7.79458e-07 0
800.25 3 29935.8 -0.865631 -7.5829e-07 0
800.25 3 29935.8 -0.755404 -7.44367e-07 0
800.25 3 29935.8 -0.617876 -7.33991e-07 0
800.25 3 29935.8 -0.458017 -7.26357e-07 0
800.25 3 29935.8 -0.281604 -7.21373e-07 0
800.25 3 29935.8 -0.0950125 -7.19026e-07 0
800.25 3 29935.8 0.0950125 -7.19026e-07 0
800.25 3 29935.8 0.281604 -7.21373e-07 0
800.25 3 29935.8 0.458017 -7.26357e-07 0
800.25 3 29935.8 0.617876 -7.33991e-07 0
800.25 3 29935.8 0.755404 -7.44367e-07 0
800.25 3 29935.8 0.865631 -7.5829e-07 0
800.25 3 29935.8 0.944575 -7.79458e-07 0
800.25 3 29935.8 0.989401 -8.36378e-07 0
800.25 3 46415.9 -0.989401 -5.19736e-07 0
800.25 3 46415.9 -0.944575 -4.85693e-07 0
800.25 3 46415.9 -0.865631 -4.73033e-07 0
800.25 3 46415.9 -0.755404 -4.64771e-07 0
800.25 3 46415.9 -0.617876 -4.58662e-07 0
800.25 3 46415.9 -0.458017 -4.54194e-07 0
800.25 3 46415.9 -0.281604 -4.51295e-07 0
800.25 3 46415.9 -0.0950125 -4.49939e-07 0
800.25 3 46415.9 0.0950125 -4.49939e-07 0
800.25 3 46415.9 0.281604 -4.51295e-07 0
800.25 3 46415.9 0.458017 -4.54194e-07 0
800.25 3 46415.9 0.617876 -4.58662e-07 0
800.25 3 46415.9 0.755404 -4.64771e-07 0
800.25 3 46415.9 0.865631 -4.73033e-07 0
800.25 3 46415.9 0.944575 -4.85693e-07 0
800.25 3 46415.9 0.989401 -5.19736e-07 0
800.25 3 71968.6 -0.989401 -3.23078e-07 0
800.25 3 71968.6 -0.944575 -3.02527e-07 0
800.25 3 71968.6 -0.865631 -2.94848e-07 0
800.25 3 71968.6 -0.755404 -2.89851e-07 0
800.25 3 71968.6 -0.617876 -2.8617e-07 0
800.25 3 71968.6 -0.458017 -2.83488e-07 0
800.25 3 71968.6 -0.281604 -2.81753e-07 0
800.25 3 71968.6 -0.0950125 -2.80946e-07 0
800.25 3 71968.6 0.0950125 -2.80946e-07 0
800.25 3 71968.6 0.281604 -2.81753e-07 0
800.25 3 71968.6 0.458017 -2.83488e-07 0
800.25 3 71968.6 0.617876 -2.8617e-07 0
800.25 3 71968.6 0.755404 -2.89851e-07 0
800.25 3 71968.6 0.865631 -2.94848e-07 0
800.25 3 71968.6 0.944575 -3.02527e-07 0
800.25 3 71968.6 0.989401 -3.23078e-07 0
800.25 3 111588 -0.989401 -2.02272e-07 0
800.25 3 111588 -0.944575 -1.88502e-07 0
800.25 3 111588 -0.865631 -1.83414e-07 0
800.25 3 111588 -0.755404 -1.80148e-07 0
800.25 3 111588 -0.617876 -1.7777e-07 0
800.25 3 111588 -0.458017 -1.76053e-07 0
800.25 3 111588 -0.281604 -1.7495e-07 0
800.25 3 111588 -0.0950125 -1.74441e-07 0
800.25 3 111588 0.0950125 -1.74441e-07 0
800.25 3 111588 0.281604 -1.7495e-07 0
800.25 3 111588 0.458017 -1.76053e-07 0
800.25 3 111588 0.617876 -1.7777e-07 0
800.25 3 111588 0.755404 -1.80148e-07 0
800.25 3 111588 0.865631 -1.83414e-07 0
800.25 3 111588 0.944575 -1.88502e-07 0
800.25 3 111588 0.989401 -2.02272e-07 0
800.25 3 173020 -0.989401 -1.2176e-07 0
800.25 3 173020 -0.944575 -1.14137e-07 0
800.25 3 173020 -0.865631 -1.11262e-07 0
800.25 3 173020 -0.755404 -1.09395e-07 0
800.25 3 173020 -0.617876 -1.08026e-07 0
800.25 3 173020 -0.458017 -1.07032e-07 0
800.25 3 173020 -0.281604 -1.06392e-07 0
800.25 3 173020 -0.0950125 -1.06096e-07 0
800.25 3 173020 0.0950125 -1.06096e-07 0
800.25 3 173020 0.281604 -1.06392e-07 0
800.25 3 173020 0.458017 -1.07032e-07 0
800.25 3 173020 0.617876 -1.08026e-07 0
800.25 3 173020 0.755404 -1.09395e-07 0
800.25 3 173020 0.865631 -1.11262e-07 0
800.25 3 173020 0.944575 -1.14137e-07 0
800.25 3 173020 0.989401 -1.2176e-07 0
800.25 3 268270 -0.989401 -7.33972e-08 0
800.25 3 268270 -0.944575 -6.8485e-08 0
800.25 3 268270 -0.865631 -6.66427e-08 0
800.25 3 268270 -0.755404 -6.54562e-08 0
800.25 3 268270 -0.617876 -6.45919e-08 0
800.25 3 268270 -0.458017 -6.39681e-08 0
800.25 3 268270 -0.281604 -6.3568e-08 0
800.25 3 268270 -0.0950125 -6.33838e-08 0
800.25 3 268270 0.0950125 -6.33838e-08 0
800.25 3 268270 0.281604 -6.3568e-08 0
800.25 3 268270 0.458017 -6.39681e-08 0
800.25 3 268270 0.617876 -6.45919e-08 0
800.25 3 268270 0.755404 -6.54562e-08 0
800.25 3 268270 0.865631 -6.66427e-08 0
800.25 3 268270 0.944575 -6.8485e-08 0
800.25 3 268270 0.989401 -7.33972e-08 0
800.25 3 415956 -0.989401 -4.25718e-08 0
800.25 3 415956 -0.944575 -3.95751e-08 0
800.25 3 415956 -0.865631 -3.84496e-08 0
800.25 3 415956 -0.755404 -3.77264e-08 0
800.25 3 415956 -0.617876 -3.72007e-08 0
800.25 3 415956 -0.458017 -3.68218e-08 0
800.25 3 415956 -0.281604 -3.65792e-08 0
800.25 3 415956 -0.0950125 -3.64677e-08 0
800.25 3 415956 0.0950125 -3.64677e-08 0
800.25 3 415956 0.281604 -3.65792e-08 0
800.25 3 415956 0.458017 -3.68218e-08 0
800.25 3 415956 0.617876 -3.72007e-08 0
800.25 3 415956 0.755404 -3.77264e-08 0
800.25 3 415956 0.865631 -3.84496e-08 0
800.25 3 415956 0.944575 -3.95751e-08 0
800.25 3 415956 0.989401 -4.25718e-08 0
800.25 3 644947 -0.989401 -2.31875e-08 0
800.25 3 644947 -0.944575 -2.13518e-08 0
800.25 3 644947 -0.865631 -2.0676e-08 0
800.25 3 644947 -0.755404 -2.02493e-08 0
800.25 3 644947 -0.617876 -1.99438e-08 0
800.25 3 644947 -0.458017 -1.97261e-08 0
800.25 3 644947 -0.281604 -1.95876e-08 0
800.25 3 644947 -0.0950125 -1.95242e-08 0
800.25 3 644947 0.0950125 -1.95242e-08 0
800.25 3 644947 0.281604 -1.95876e-08 0
800.25 3 644947 0.458017 -1.97261e-08 0
800.25 3 644947 0.617876 -1.99438e-08 0
800.25 3 644947 0.755404 -2.02493e-08 0
800.25 3 644947 0.865631 -2.0676e-08 0
800.25 3 644947 0.944575 -2.13518e-08 0
800.25 3 644947 0.989401 -2.31875e-08 0
800.25 3 1e+06 -0.989401 -1.03187e-08 0
800.25 3 1e+06 -0.944575 -9.77258e-09 0
800.25 3 1e+06 -0.865631 -9.56191e-09 0
800.25 3 1e+06 -0.755404 -9.42419e-09 0
800.25 3 1e+06 -0.617876 -9.32292e-09 0
800.25 3 1e+06 -0.458017 -9.24941e-09 0
800.25 3 1e+06 -0.281604 -9.20214e-09 0
800.25 3 1e+06 -0.0950125 -9.18035e-09 0
800.25 3 1e+06 0.0950125 -9.18035e-09 0
800.25 3 1e+06 0.281604 -9.20214e-09 0
800.25 3 1e+06 0.458017 -9.24941e-09 0
800.25 3 1e+06 0.617876 -9.32292e-09 0
800.25 3 1e+06 0.755404 -9.42419e-09 0
800.25 3 1e+06 0.865631 -9.56191e-09 0
800.25 3 1e+06 0.944575 -9.77258e-09 0
800.25 3 1e+06 0.989401 -1.03187e-08 0

1951.29 3 1e-06 -0.989401 -4.94142e-05 0
1951.29 3 1e-06 -0.944575 -4.94142e-05 0
1951.29 3 1e-06 -0.865631 -4.94142e-05 0
1951.29 3 1e-06 -0.755404 -4.94142e-05 0
1951.29 3 1e-06 -0.617876 -4.94142e-05 0
1951.29 3 1e-06 -0.458017 -4.94142e-05 0
1951.29 3 1e-06 -0.281604 -4.94142e-05 0
1951.29 3 1e-06 -0.0950125 -4.94142e-05 0
1951.29 3 1e-06 0.0950125 -4.94142e-05 0
1951.29 3 1e-06 0.281604 -4.94142e-05 0
1951.29 3 1e-06 0.458017 -4.94142e-05 0
1951.29 3 1e-06 0.617876 -4.94142e-05 0
1951.29 3 1e-06 0.755404 -4.94142e-05 0
1951.29 3 1e-06 0.865631 -4.94142e-05 0
1951.29 3 1e-06 0.944575 -4.94142e-05 0
1951.29 3 1e-06 0.989401 -4.94142e-05 0
1951.29 3 1.55052e-06 -0.989401 -4.94142e-05 0
1951.29 3 1.55052e-06 -0.944575 -4.94142e-05 0
1951.29 3 1.55052e-06 -0.865631 -4.94142e-05 0
1951.29 3 1.55052e-06 -0.755404 -4.94142e-05 0
1951.29 3 1.55052e-06 -0.617876 -4.94142e-05 0
1951.29 3 1.55052e-06 -0.458017 -4.94142e-05 0
1951.29 3 1.55052e-06 -0.281604 -4.94142e-05 0
1951.29 3 1.55052e-06 -0.0950125 -4.94142e-05 0
1951.29 3 1.55052e-06 0.0950125 -4.94142e-05 0
1951.29 3 1.55052e-06 0.281604 -4.94142e-05 0
1951.29 3 1.55052e-06 0.458017 -4.94142e-05 0
1951.29 3 1.55052e-06 0.617876 -4.94142e-05 0
1951.29 3 1.55052e-06 0.755404 -4.94142e-05 0
1951.29 3 1.55052e-06 0.865631 -4.94142e-05 0
1951.29 3 1.55052e-06 0.944575 -4.94142e-05 0
1951.29 3 1.55052e-06 0.989401 -4.94142e-05 0
1951.29 3 2.4041e-06 -0.989401 -4.94142e-05 0
1951.29 3 2.4041e-06 -0.944575 -4.94142e-05 0
1951.29 3 2.4041e-06 -0.865631 -4.94142e-05 0
1951.29 3 2.4041e-06 -0.755404 -4.94142e-05 0
1951.29 3 2.4041e-06 -0.617876 -4.94142e-05 0
1951.29 3 2.4041e-06 -0.458017 -4.94142e-05 0
1951.29 3 2.4041e-06 -0.281604 -4.94142e-05 0
1951.29 3 2.4041e-06 -0.0950125 -4.94142e-05 0
1951.29 3 2.4041e-06 0.0950125 -4.94142e-05 0
1951.29 3 2.4041e-06 0.281604 -4.94142e-05 0
1951.29 3 2.4041e-06 0.458017 -4.94142e-05 0
1951.29 3 2.4041e-06 0.617876 -4.94142e-05 0
1951.29 3 2.4041e-06 0.755404 -4.94142e-05 0
1951.29 3 2.4041e-06 0.865631 -4.94142e-05 0
1951.29 3 2.4041e-06 0.944575 -4.94142e-05 0
1951.29 3 2.4041e-06 0.989401 -4.94142e-05 0
1951.29 3 3.72759e-06 -0.989401 -4.94142e-05 0
1951.29 3 3.72759e-06 -0.944575 -4.94142e-05 0
1951.29 3 3.72759e-06 -0.865631 -4.94142e-05 0
1951.29 3 3.72759e-06 -0.755404 -4.94142e-05 0
1951.29 3 3.72759e-06 -0.617876 -4.94142e-05 0
1951.29 3 3.72759e-06 -0.458017 -4.94142e-05 0
1951.29 3 3.72759e-06 -0.281604 -4.94142e-05 0
1951.29 3 3.72759e-06 -0.0950125 -4.94142e-05 0
1951.29 3 3.72759e-06 0.0950125 -4.94142e-05 0
1951.29 3 3.72759e-06 0.281604 -4.94142e-05 0
1951.29 3 3.72759e-06 0.458017 -4.94142e-05 0
1951.29 3 3.72759e-06 0.617876 -4.94142e-05 0
1951.29 3 3.72759e-06 0.755404 -4.94142e-05 0
1951.29 3 3.72759e-06 0.865631 -4.94142e-05 0
1951.29 3 3.72759e-06 0.944575 -4.94142e-05 0
1951.29 3 3.72759e-06 0.989401 -4.94142e-05 0
1951.29 3 5.77969e-06 -0.989401 -4.94142e-05 0
1951.29 3 5.77969e-06 -0.944575 -4.94142e-05 0
1951.29 3 5.77969e-06 -0.865631 -4.94142e-05 0
1951.29 3 5.77969e-06 -0.755404 -4.94142e-05 0
1951.29 3 5.77969e-06 -0.617876 -4.94142e-05 0
1951.29 3 5.77969e-06 -0.458017 -4.94142e-05 0
1951.29 3 5.77969e-06 -0.281604 -4.94142e-05 0
1951.29 3 5.77969e-06 -0.0950125 -4.94142e-05 0
1951.29 3 5.77969e-06 0.0950125 -4.94142e-05 0
1951.29 3 5.77969e-06 0.281604 -4.94142e-05 0
1951.29 3 5.77969e-06 0.458017 -4.94142e-05 0
1951.29 3 5.77969e-06 0.617876 -4.94142e-05 0
1951.29 3 5.77969e-06 0.755404 -4.94142e-05 0
1951.29 3 5.77969e-06 0.865631 -4.94142e-05 0
1951.29 3 5.77969e-06 0.944575 -4.94142e-05 0
1951.29 3 5.77969e-06 0.989401 -4.94142e-05 0
1951.29 3 8.96151e-06 -0.989401 -4.94142e-05 0
1951.29 3 8.96151e-06 -0.944575 -4.94142e-05 0
1951.29 3 8.96151e-06 -0.865631 -4.94142e-05 0
1951.29 3 8.96151e-06 -0.755404 -4.94142e-05 0
1951.29 3 8.96151e-06 -0.617876 -4.94142e-05 0
1951.29 3 8.96151e-06 -0.458017 -4.94142e-05 0
1951.29 3 8.96151e-06 -0.281604 -4.94142e-05 0
1951.29 3 8.96151e-06 -0.0950125 -4.94142e-05 0
1951.29 3 8.96151e-06 0.0950125 -4.94142e-05 0
1951.29 3 8.96151e-06 0.281604 -4.94142e-05 0
1951.29 3 8.96151e-06 0.458017 -4.94142e-05 0
1951.29 3 8.96151e-06 0.617876 -4.94142e-05 0
1951.29 3 8.96151e-06 0.755404 -4.94142e-05 0
1951.29 3 8.96151e-06 0.865631 -4.94142e-05 0
1951.29 3 8.96151e-06 0.944575 -4.94142e-05 0
1951.29 3 8.96151e-06 0.989401 -4.94142e-05 0
1951.29 3 1.3895e-05 -0.989401 -4.94142e-05 0
1951.29 3 1.3895e-05 -0.944575 -4.94142e-05 0
1951.29 3 1.3895e-05 -0.865631 -4.94142e-05 0
1951.29 3 1.3895e-05 -0.755404 -4.94142e-05 0
1951.29 3 1.3895e-05 -0.617876 -4.94142e-05 0
1951.29 3 1.3895e-05 -0.458017 -4.94142e-05 0
1951.29 3 1.3895e-05 -0.281604 -4.94142e-05 0
1951.29 3 1.3895e-05 -0.0950125 -4.94142e-05 0
1951.29 3 1.3895e-05 0.0950125 -4.94142e-05 0
1951.29 3 1.3895e-05 0.281604 -4.94142e-05 0
1951.29 3 1.3895e-05 0.458017 -4.94142e-05 0
1951.29 3 1.3895e-05 0.617876 -4.94142e-05 0
1951.29 3 1.3895e-05 0.755404 -4.94142e-05 0
1951.29 3 1.3895e-05 0.865631 -4.94142e-05 0
1951.29 3 1.3895e-05 0.944575 -4.94142e-05 0
1951.29 3 1.3895e-05 0.989401 -4.94142e-05 0
1951.29 3 2.15443e-05 -0.989401 -4.94142e-05 0
1951.29 3 2.15443e-05 -0.944575 -4.94142e-05 0
1951.29 3 2.15443e-05 -0.865631 -4.94142e-05 0
1951.29 3 2.15443e-05 -0.755404 -4.94142e-05 0
1951.29 3 2.15443e-05 -0.617876 -4.94142e-05 0
1951.29 3 2.15443e-05 -0.458017 -4.94142e-05 0
1951.29 3 2.15443e-05 -0.281604 -4.94142e-05 0
1951.29 3 2.15443e-05 -0.0950125 -4.94142e-05 0
1951.29 3 2.15443e-05 0.0950125 -4.94142e-05 0
1951.29 3 2.15443e-05 0.281604 -4.94142e-05 0
1951.29 3 2.15443e-05 0.458017 -4.94142e-05 0
1951.29 3 2.15443e-05 0.617876 -4.94142e-05 0
1951.29 3 2.15443e-05 0.755404 -4.94142e-05 0
1951.29 3 2.15443e-05 0.865631 -4.94142e-05 0
1951.29 3 2.15443e-05 0.944575 -4.94142e-05 0
1951.29 3 2.15443e-05 0.989401 -4.94142e-05 0
1951.29 3 3.34048e-05 -0.989401 -4.94142e-05 0
1951.29 3 3.34048e-05 -0.944575 -4.94142e-05 0
1951.29 3 3.34048e-05 -0.865631 -4.94142e-05 0
1951.29 3 3.34048e-05 -0.755404 -4.94142e-05 0
1951.29 3 3.34048e-05 -0.617876 -4.94142e-05 0
1951.29 3 3.34048e-05 -0.458017 -4.94142e-05 0
1951.29 3 3.34048e-05 -0.281604 -4.94142e-05 0
1951.29 3 3.34048e-05 -0.0950125 -4.94142e-05 0
1951.29 3 3.34048e-05 0.0950125 -4.94142e-05 0
1951.29 3 3.34048e-05 0.281604 -4.94142e-05 0
1951.29 3 3.34048e-05 0.458017 -4.94142e-05 0
1951.29 3 3.34048e-05 0.617876 -4.94142e-05 0
1951.29 3 3.34048e-05 0.755404 -4.94142e-05 0
1951.29 3 3.34048e-05 0.865631 -4.94142e-05 0
1951.29 3 3.34048e-05 0.944575 -4.94142e-05 0
1951.29 3 3.34048e-05 0.989401 -4.94142e-05 0
1951.29 3 5.17947e-05 -0.989401 -4.94142e-05 0
1951.29 3 5.17947e-05 -0.944575 -4.94142e-05 0
1951.29 3 5.17947e-05 -0.865631 -4.94142e-05 0
1951.29 3 5.17947e-05 -0.755404 -4.94142e-05 0
1951.29 3 5.17947e-05 -0.617876 -4.94142e-05 0
1951.29 3 5.17947e-05 -0.458017 -4.94142e-05 0
1951.29 3 5.17947e-05 -0.281604 -4.94142e-05 0
1951.29 3 5.17947e-05 -0.0950125 -4.94142e-05 0
1951.29 3 5.17947e-05 0.0950125 -4.94142e-05 0
1951.29 3 5.17947e-05 0.281604 -4.94142e-05 0
1951.29 3 5.17947e-05 0.458017 -4.94142e-05 0
1951.29 3 5.17947e-05 0.617876 -4.94142e-05 0
1951.29 3 5.17947e-05 0.755404 -4.94142e-05 0
1951.29 3 5.17947e-05 0.865631 -4.94142e-05 0
1951.29 3 5.17947e-05 0.944575 -4.94142e-05 0
1951.29 3 5.17947e-05 0.989401 -4.94142e-05 0
