#q_sq i k_sq z Re(fg) Im(fg)
1.44974e-05 6 19307 -0.617876 -0.0073251 -0
1.44974e-05 6 19307 -0.458017 -0.00621072 -0
1.44974e-05 6 19307 -0.281604 -0.00557408 -0
1.44974e-05 6 19307 -0.0950125 -0.0052516 -0
1.44974e-05 6 19307 0.0950125 -0.0052516 -0
1.44974e-05 6 19307 0.281604 -0.00557408 -0
1.44974e-05 6 19307 0.458017 -0.00621072 -0
1.44974e-05 6 19307 0.617876 -0.0073251 -0
1.44974e-05 6 19307 0.755404 -0.00938427 -0
1.44974e-05 6 19307 0.865631 -0.0136101 -0
1.44974e-05 6 19307 0.944575 -0.023835 -0
1.44974e-05 6 19307 0.989401 -0.0531684 -0
1.44974e-05 6 29935.8 -0.989401 -0.0237473 -0
1.44974e-05 6 29935.8 -0.944575 -0.0126447 -0
1.44974e-05 6 29935.8 -0.865631 -0.00748653 -0
1.44974e-05 6 29935.8 -0.755404 -0.00525396 -0
1.44974e-05 6 29935.8 -0.617876 -0.00414598 -0
1.44974e-05 6 29935.8 -0.458017 -0.00353907 -0
1.44974e-05 6 29935.8 -0.281604 -0.00318737 -0
1.44974e-05 6 29935.8 -0.0950125 -0.00300612 -0
1.44974e-05 6 29935.8 0.0950125 -0.00300612 -0
1.44974e-05 6 29935.8 0.281604 -0.00318737 -0
1.44974e-05 6 29935.8 0.458017 -0.00353907 -0
1.44974e-05 6 29935.8 0.617876 -0.00414598 -0
1.44974e-05 6 29935.8 0.755404 -0.00525396 -0
1.44974e-05 6 29935.8 0.865631 -0.00748653 -0
1.44974e-05 6 29935.8 0.944575 -0.0126447 -0
1.44974e-05 6 29935.8 0.989401 -0.0237473 -0
1.44974e-05 6 46415.9 -0.989401 -0.00892503 -0
1.44974e-05 6 46415.9 -0.944575 -0.00649462 -0
1.44974e-05 6 46415.9 -0.865631 -0.00403409 -0
1.44974e-05 6 46415.9 -0.755404 -0.00289346 -0
1.44974e-05 6 46415.9 -0.617876 -0.00231343 -0
1.44974e-05 6 46415.9 -0.458017 -0.00199061 -0
1.44974e-05 6 46415.9 -0.281604 -0.00179981 -0
1.44974e-05 6 46415.9 -0.0950125 -0.00169913 -0
1.44974e-05 6 46415.9 0.0950125 -0.00169913 -0
1.44974e-05 6 46415.9 0.281604 -0.00179981 -0
1.44974e-05 6 46415.9 0.458017 -0.00199061 -0
1.44974e-05 6 46415.9 0.617876 -0.00231343 -0
1.44974e-05 6 46415.9 0.755404 -0.00289346 -0
1.44974e-05 6 46415.9 0.865631 -0.00403409 -0
1.44974e-05 6 46415.9 0.944575 -0.00649462 -0
1.44974e-05 6 46415.9 0.989401 -0.00892503 -0
1.44974e-05 6 71968.6 -0.989401 -0.00135724 -0
1.44974e-05 6 71968.6 -0.944575 -0.0031056 -0
1.44974e-05 6 71968.6 -0.865631 -0.00208553 -0
1.44974e-05 6 71968.6 -0.755404 -0.00154356 -0
1.44974e-05 6 71968.6 -0.617876 -0.00125639 -0
1.44974e-05 6 71968.6 -0.458017 -0.00109243 -0
1.44974e-05 6 71968.6 -0.281604 -0.000992332 -0
1.44974e-05 6 71968.6 -0.0950125 -0.00093743 -0
1.44974e-05 6 71968.6 0.0950125 -0.00093743 -0
1.44974e-05 6 71968.6 0.281604 -0.000992332 -0
1.44974e-05 6 71968.6 0.458017 -0.00109243 -0
1.44974e-05 6 71968.6 0.617876 -0.00125639 -0
1.44974e-05 6 71968.6 0.755404 -0.00154356 -0
1.44974e-05 6 71968.6 0.865631 -0.00208553 -0
1.44974e-05 6 71968.6 0.944575 -0.0031056 -0
1.44974e-05 6 71968.6 0.989401 -0.00135724 -0
1.44974e-05 6 111588 -0.989401 0.00469183 -0
1.44974e-05 6 111588 -0.944575 -0.000975897 -0
1.44974e-05 6 111588 -0.865631 -0.000913405 -0
1.44974e-05 6 111588 -0.755404 -0.000741166 -0
1.44974e-05 6 111588 -0.617876 -0.000629405 -0
1.44974e-05 6 111588 -0.458017 -0.000559445 -0
1.44974e-05 6 111588 -0.281604 -0.000513199 -0
1.44974e-05 6 111588 -0.0950125 -0.000485751 -0
1.44974e-05 6 111588 0.0950125 -0.000485751 -0
1.44974e-05 6 111588 0.281604 -0.000513199 -0
1.44974e-05 6 111588 0.458017 -0.000559445 -0
1.44974e-05 6 111588 0.617876 -0.000629405 -0
1.44974e-05 6 111588 0.755404 -0.000741166 -0
1.44974e-05 6 111588 0.865631 -0.000913405 -0
1.44974e-05 6 111588 0.944575 -0.000975897 -0
1.44974e-05 6 111588 0.989401 0.00469183 -0
1.44974e-05 6 173020 -0.989401 0.00312033 -0
1.44974e-05 6 173020 -0.944575 -0.000404523 -0
1.44974e-05 6 173020 -0.865631 -0.000440346 -0
1.44974e-05 6 173020 -0.755404 -0.000369759 -0
1.44974e-05 6 173020 -0.617876 -0.000319492 -0
1.44974e-05 6 173020 -0.458017 -0.000286711 -0
1.44974e-05 6 173020 -0.281604 -0.000263898 -0
1.44974e-05 6 173020 -0.0950125 -0.000249616 -0
1.44974e-05 6 173020 0.0950125 -0.000249616 -0
1.44974e-05 6 173020 0.281604 -0.000263898 -0
1.44974e-05 6 173020 0.458017 -0.000286711 -0
1.44974e-05 6 173020 0.617876 -0.000319492 -0
1.44974e-05 6 173020 0.755404 -0.000369759 -0
1.44974e-05 6 173020 0.865631 -0.000440346 -0
1.44974e-05 6 173020 0.944575 -0.000404523 -0
1.44974e-05 6 173020 0.989401 0.00312033 -0
1.44974e-05 6 268270 -0.989401 0.00349355 -0
1.44974e-05 6 268270 -0.944575 4.88227e-05 -0
1.44974e-05 6 268270 -0.865631 -0.000141101 -0
1.44974e-05 6 268270 -0.755404 -0.00014836 -0
1.44974e-05 6 268270 -0.617876 -0.000138799 -0
1.44974e-05 6 268270 -0.458017 -0.000129184 -0
1.44974e-05 6 268270 -0.281604 -0.000120543 -0
1.44974e-05 6 268270 -0.0950125 -0.000114053 -0
1.44974e-05 6 268270 0.0950125 -0.000114053 -0
1.44974e-05 6 268270 0.281604 -0.000120543 -0
1.44974e-05 6 268270 0.458017 -0.000129184 -0
1.44974e-05 6 268270 0.617876 -0.000138799 -0
1.44974e-05 6 268270 0.755404 -0.00014836 -0
1.44974e-05 6 268270 0.865631 -0.000141101 -0
1.44974e-05 6 268270 0.944575 4.88227e-05 -0
1.44974e-05 6 268270 0.989401 0.00349355 -0
1.44974e-05 6 415956 -0.989401 0.0027566 -0
1.44974e-05 6 415956 -0.944575 0.000175211 -0
1.44974e-05 6 415956 -0.865631 -1.39596e-05 -0
1.44974e-05 6 415956 -0.755404 -4.28016e-05 -0
1.44974e-05 6 415956 -0.617876 -4.79259e-05 -0
1.44974e-05 6 415956 -0.458017 -4.77636e-05 -0
1.44974e-05 6 415956 -0.281604 -4.56072e-05 -0
1.44974e-05 6 415956 -0.0950125 -4.30843e-05 -0
1.44974e-05 6 415956 0.0950125 -4.30843e-05 -0
1.44974e-05 6 415956 0.281604 -4.56072e-05 -0
1.44974e-05 6 415956 0.458017 -4.77636e-05 -0
1.44974e-05 6 415956 0.617876 -4.79259e-05 -0
1.44974e-05 6 415956 0.755404 -4.28016e-05 -0
1.44974e-05 6 415956 0.865631 -1.39596e-05 -0
1.44974e-05 6 415956 0.944575 0.000175211 -0
1.44974e-05 6 415956 0.989401 0.0027566 -0
1.44974e-05 6 644947 -0.989401 0.00209811 -0
1.44974e-05 6 644947 -0.944575 0.000199192 -0
1.44974e-05 6 644947 -0.865631 3.57271e-05 -0
1.44974e-05 6 644947 -0.755404 3.04767e-06 -0
1.44974e-05 6 644947 -0.617876 -6.48721e-06 -0
1.44974e-05 6 644947 -0.458017 -9.69216e-06 -0
1.44974e-05 6 644947 -0.281604 -1.03502e-05 -0
1.44974e-05 6 644947 -0.0950125 -9.88269e-06 -0
1.44974e-05 6 644947 0.0950125 -9.88269e-06 -0
1.44974e-05 6 644947 0.281604 -1.03502e-05 -0
1.44974e-05 6 644947 0.458017 -9.69216e-06 -0
1.44974e-05 6 644947 0.617876 -6.48721e-06 -0
1.44974e-05 6 644947 0.755404 3.04767e-06 -0
1.44974e-05 6 644947 0.865631 3.57271e-05 -0
1.44974e-05 6 644947 0.944575 0.000199192 -0
1.44974e-05 6 644947 0.989401 0.00209811 -0
1.44974e-05 6 1e+06 -0.989401 0.000440138 -0
1.44974e-05 6 1e+06 -0.944575 3.30138e-05 -0
1.44974e-05 6 1e+06 -0.865631 2.04807e-06 -0
1.44974e-05 6 1e+06 -0.755404 -2.87805e-06 -0
1.44974e-05 6 1e+06 -0.617876 -3.90048e-06 -0
1.44974e-05 6 1e+06 -0.458017 -4.06999e-06 -0
1.44974e-05 6 1e+06 -0.281604 -3.94681e-06 -0
1.44974e-05 6 1e+06 -0.0950125 -3.71583e-06 -0
1.44974e-05 6 1e+06 0.0950125 -3.71583e-06 -0
1.44974e-05 6 1e+06 0.281604 -3.94681e-06 -0
1.44974e-05 6 1e+06 0.458017 -4.06999e-06 -0
1.44974e-05 6 1e+06 0.617876 -3.90048e-06 -0
1.44974e-05 6 1e+06 0.755404 -2.87805e-06 -0
1.44974e-05 6 1e+06 0.865631 2.04807e-06 -0
1.44974e-05 6 1e+06 0.944575 3.30138e-05 -0
1.44974e-05 6 1e+06 0.989401 0.000440138 -0

3.53498e-05 6 1e-06 -0.989401 -2.37952e+10 -0
3.53498e-05 6 1e-06 -0.944575 -4.65531e+09 -0
3.53498e-05 6 1e-06 -0.865631 -2.0015e+09 -0
3.53498e-05 6 1e-06 -0.755404 -1.16857e+09 -0
3.53498e-05 6 1e-06 -0.617876 -8.11579e+08 -0
3.53498e-05 6 1e-06 -0.458017 -6.34939e+08 -0
3.53498e-05 6 1e-06 -0.281604 -5.44958e+08 -0
3.53498e-05 6 1e-06 -0.0950125 -5.06313e+08 -0
3.53498e-05 6 1e-06 0.0950125 -5.06313e+08 -0
3.53498e-05 6 1e-06 0.281604 -5.44958e+08 -0
3.53498e-05 6 1e-06 0.458017 -6.34939e+08 -0
3.53498e-05 6 1e-06 0.617876 -8.11579e+08 -0
3.53498e-05 6 1e-06 0.755404 -1.16857e+09 -0
3.53498e-05 6 1e-06 0.865631 -2.0015e+09 -0
3.53498e-05 6 1e-06 0.944575 -4.65531e+09 -0
3.53498e-05 6 1e-06 0.989401 -2.37952e+10 -0
3.53498e-05 6 1.55052e-06 -0.989401 -1.53466e+10 -0
3.53498e-05 6 1.55052e-06 -0.944575 -3.00243e+09 -0
3.53498e-05 6 1.55052e-06 -0.865631 -1.29086e+09 -0
3.53498e-05 6 1.55052e-06 -0.755404 -7.53664e+08 -0
3.53498e-05 6 1.55052e-06 -0.617876 -5.23425e+08 -0
3.53498e-05 6 1.55052e-06 -0.458017 -4.09502e+08 -0
3.53498e-05 6 1.55052e-06 -0.281604 -3.51469e+08 -0
3.53498e-05 6 1.55052e-06 -0.0950125 -3.26545e+08 -0
3.53498e-05 6 1.55052e-06 0.0950125 -3.26545e+08 -0
3.53498e-05 6 1.55052e-06 0.281604 -3.51469e+08 -0
3.53498e-05 6 1.55052e-06 0.458017 -4.09502e+08 -0
3.53498e-05 6 1.55052e-06 0.617876 -5.23425e+08 -0
3.53498e-05 6 1.55052e-06 0.755404 -7.53664e+08 -0
3.53498e-05 6 1.55052e-06 0.865631 -1.29086e+09 -0
3.53498e-05 6 1.55052e-06 0.944575 -3.00243e+09 -0
3.53498e-05 6 1.55052e-06 0.989401 -1.53466e+10 -0
3.53498e-05 6 2.4041e-06 -0.989401 -9.89773e+09 -0
3.53498e-05 6 2.4041e-06 -0.944575 -1.9364e+09 -0
3.53498e-05 6 2.4041e-06 -0.865631 -8.32535e+08 -0
3.53498e-05 6 2.4041e-06 -0.755404 -4.86073e+08 -0
3.53498e-05 6 2.4041e-06 -0.617876 -3.37582e+08 -0
3.53498e-05 6 2.4041e-06 -0.458017 -2.64108e+08 -0
3.53498e-05 6 2.4041e-06 -0.281604 -2.26679e+08 -0
3.53498e-05 6 2.4041e-06 -0.0950125 -2.10605e+08 -0
3.53498e-05 6 2.4041e-06 0.0950125 -2.10605e+08 -0
3.53498e-05 6 2.4041e-06 0.281604 -2.26679e+08 -0
3.53498e-05 6 2.4041e-06 0.458017 -2.64108e+08 -0
3.53498e-05 6 2.4041e-06 0.617876 -3.37582e+08 -0
3.53498e-05 6 2.4041e-06 0.755404 -4.86073e+08 -0
3.53498e-05 6 2.4041e-06 0.865631 -8.32535e+08 -0
3.53498e-05 6 2.4041e-06 0.944575 -1.9364e+09 -0
3.53498e-05 6 2.4041e-06 0.989401 -9.89773e+09 -0
3.53498e-05 6 3.72759e-06 -0.989401 -6.3835e+09 -0
3.53498e-05 6 3.72759e-06 -0.944575 -1.24887e+09 -0
3.53498e-05 6 3.72759e-06 -0.865631 -5.3694e+08 -0
3.53498e-05 6 3.72759e-06 -0.755404 -3.13491e+08 -0
3.53498e-05 6 3.72759e-06 -0.617876 -2.17723e+08 -0
3.53498e-05 6 3.72759e-06 -0.458017 -1.70336e+08 -0
3.53498e-05 6 3.72759e-06 -0.281604 -1.46197e+08 -0
3.53498e-05 6 3.72759e-06 -0.0950125 -1.3583e+08 -0
3.53498e-05 6 3.72759e-06 0.0950125 -1.3583e+08 -0
3.53498e-05 6 3.72759e-06 0.281604 -1.46197e+08 -0
3.53498e-05 6 3.72759e-06 0.458017 -1.70336e+08 -0
3.53498e-05 6 3.72759e-06 0.617876 -2.17723e+08 -0
3.53498e-05 6 3.72759e-06 0.755404 -3.13491e+08 -0
3.53498e-05 6 3.72759e-06 0.865631 -5.3694e+08 -0
3.53498e-05 6 3.72759e-06 0.944575 -1.24887e+09 -0
3.53498e-05 6 3.72759e-06 0.989401 -6.3835e+09 -0
3.53498e-05 6 5.77969e-06 -0.989401 -4.117e+09 -0
3.53498e-05 6 5.77969e-06 -0.944575 -8.05455e+08 -0
3.53498e-05 6 5.77969e-06 -0.865631 -3.46297e+08 -0
3.53498e-05 6 5.77969e-06 -0.755404 -2.02185e+08 -0
3.53498e-05 6 5.77969e-06 -0.617876 -1.4042e+08 -0
3.53498e-05 6 5.77969e-06 -0.458017 -1.09858e+08 -0
3.53498e-05 6 5.77969e-06 -0.281604 -9.42895e+07 -0
3.53498e-05 6 5.77969e-06 -0.0950125 -8.76033e+07 -0
3.53498e-05 6 5.77969e-06 0.0950125 -8.76033e+07 -0
3.53498e-05 6 5.77969e-06 0.281604 -9.42895e+07 -0
3.53498e-05 6 5.77969e-06 0.458017 -1.09858e+08 -0
3.53498e-05 6 5.77969e-06 0.617876 -1.4042e+08 -0
3.53498e-05 6 5.77969e-06 0.755404 -2.02185e+08 -0
3.53498e-05 6 5.77969e-06 0.865631 -3.46297e+08 -0
3.53498e-05 6 5.77969e-06 0.944575 -8.05455e+08 -0
3.53498e-05 6 5.77969e-06 0.989401 -4.117e+09 -0
3.53498e-05 6 8.96151e-06 -0.989401 -2.65523e+09 -0
3.53498e-05 6 8.96151e-06 -0.944575 -5.19474e+08 -0
3.53498e-05 6 8.96151e-06 -0.865631 -2.23343e+08 -0
3.53498e-05 6 8.96151e-06 -0.755404 -1.30399e+08 -0
3.53498e-05 6 8.96151e-06 -0.617876 -9.05637e+07 -0
3.53498e-05 6 8.96151e-06 -0.458017 -7.0853e+07 -0
3.53498e-05 6 8.96151e-06 -0.281604 -6.08122e+07 -0
3.53498e-05 6 8.96151e-06 -0.0950125 -5.65e+07 -0
3.53498e-05 6 8.96151e-06 0.0950125 -5.65e+07 -0
3.53498e-05 6 8.96151e-06 0.281604 -6.08122e+07 -0
3.53498e-05 6 8.96151e-06 0.458017 -7.0853e+07 -0
3.53498e-05 6 8.96151e-06 0.617876 -9.05637e+07 -0
3.53498e-05 6 8.96151e-06 0.755404 -1.30399e+08 -0
3.53498e-05 6 8.96151e-06 0.865631 -2.23343e+08 -0
3.53498e-05 6 8.96151e-06 0.944575 -5.19474e+08 -0
3.53498e-05 6 8.96151e-06 0.989401 -2.65523e+09 -0
3.53498e-05 6 1.3895e-05 -0.989401 -1.71247e+09 -0
3.53498e-05 6 1.3895e-05 -0.944575 -3.35031e+08 -0
3.53498e-05 6 1.3895e-05 -0.865631 -1.44044e+08 -0
3.53498e-05 6 1.3895e-05 -0.755404 -8.41005e+07 -0
3.53498e-05 6 1.3895e-05 -0.617876 -5.84091e+07 -0
3.53498e-05 6 1.3895e-05 -0.458017 -4.56969e+07 -0
3.53498e-05 6 1.3895e-05 -0.281604 -3.92212e+07 -0
3.53498e-05 6 1.3895e-05 -0.0950125 -3.644e+07 -0
3.53498e-05 6 1.3895e-05 0.0950125 -3.644e+07 -0
3.53498e-05 6 1.3895e-05 0.281604 -3.92212e+07 -0
3.53498e-05 6 1.3895e-05 0.458017 -4.56969e+07 -0
3.53498e-05 6 1.3895e-05 0.617876 -5.84091e+07 -0
3.53498e-05 6 1.3895e-05 0.755404 -8.41005e+07 -0
3.53498e-05 6 1.3895e-05 0.865631 -1.44044e+08 -0
3.53498e-05 6 1.3895e-05 0.944575 -3.35031e+08 -0
3.53498e-05 6 1.3895e-05 0.989401 -1.71247e+09 -0
3.53498e-05 6 2.15443e-05 -0.989401 -1.10444e+09 -0
3.53498e-05 6 2.15443e-05 -0.944575 -2.16075e+08 -0
3.53498e-05 6 2.15443e-05 -0.865631 -9.29002e+07 -0
3.53498e-05 6 2.15443e-05 -0.755404 -5.42404e+07 -0
3.53498e-05 6 2.15443e-05 -0.617876 -3.76711e+07 -0
3.53498e-05 6 2.15443e-05 -0.458017 -2.94725e+07 -0
3.53498e-05 6 2.15443e-05 -0.281604 -2.52961e+07 -0
3.53498e-05 6 2.15443e-05 -0.0950125 -2.35024e+07 -0
3.53498e-05 6 2.15443e-05 0.0950125 -2.35024e+07 -0
3.53498e-05 6 2.15443e-05 0.281604 -2.52961e+07 -0
3.53498e-05 6 2.15443e-05 0.458017 -2.94725e+07 -0
3.53498e-05 6 2.15443e-05 0.617876 -3.76711e+07 -0
3.53498e-05 6 2.15443e-05 0.755404 -5.42404e+07 -0
3.53498e-05 6 2.15443e-05 0.865631 -9.29002e+07 -0
3.53498e-05 6 2.15443e-05 0.944575 -2.16075e+08 -0
3.53498e-05 6 2.15443e-05 0.989401 -1.10444e+09 -0
3.53498e-05 6 3.34048e-05 -0.989401 -7.12289e+08 -0
3.53498e-05 6 3.34048e-05 -0.944575 -1.39355e+08 -0
3.53498e-05 6 3.34048e-05 -0.865631 -5.99153e+07 -0
3.53498e-05 6 3.34048e-05 -0.755404 -3.49823e+07 -0
3.53498e-05 6 3.34048e-05 -0.617876 -2.42962e+07 -0
3.53498e-05 6 3.34048e-05 -0.458017 -1.90086e+07 -0
3.53498e-05 6 3.34048e-05 -0.281604 -1.63151e+07 -0
3.53498e-05 6 3.34048e-05 -0.0950125 -1.51583e+07 -0
3.53498e-05 6 3.34048e-05 0.0950125 -1.51583e+07 -0
3.53498e-05 6 3.34048e-05 0.281604 -1.63151e+07 -0
3.53498e-05 6 3.34048e-05 0.458017 -1.90086e+07 -0
3.53498e-05 6 3.34048e-05 0.617876 -2.42962e+07 -0
3.53498e-05 6 3.34048e-05 0.755404 -3.49823e+07 -0
3.53498e-05 6 3.34048e-05 0.865631 -5.99153e+07 -0
3.53498e-05 6 3.34048e-05 0.944575 -1.39355e+08 -0
3.53498e-05 6 3.34048e-05 0.989401 -7.12289e+08 -0
3.53498e-05 6 5.17947e-05 -0.989401 -4.59375e+08 -0
3.53498e-05 6 5.17947e-05 -0.944575 -8.98744e+07 -0
3.53498e-05 6 5.17947e-05 -0.865631 -3.86418e+07 -0
3.53498e-05 6 5.17947e-05 -0.755404 -2.25619e+07 -0
3.53498e-05 6 5.17947e-05 -0.617876 -1.56701e+07 -0
3.53498e-05 6 5.17947e-05 -0.458017 -1.226e+07 -0
3.53498e-05 6 5.17947e-05 -0.281604 -1.05229e+07 -0
3.53498e-05 6 5.17947e-05 -0.0950125 -9.77686e+06 -0
3.53498e-05 6 5.17947e-05 0.0950125 -9.77686e+06 -0
3.53498e-05 6 5.17947e-05 0.281604 -1.05229e+07 -0
3.53498e-05 6 5.17947e-05 0.458017 -1.226e+07 -0
3.53498e-05 6 5.17947e-05 0.617876 -1.56701e+07 -0
3.53498e-05 6 5.17947e-05 0.755404 -2.25619e+07 -0
3.53498e-05 6 5.17947e-05 0.865631 -3.86418e+07 -0
3.53498e-05 6 5.17947e-05 0.944575 -8.98744e+07 -0
3.53498e-05 6 5.17947e-05 0.989401 -4.59375e+08 -0
3.53498e-05 6 8.03086e-05 -0.989401 -2.96258e+08 -0
3.53498e-05 6 8.03086e-05 -0.944575 -5.79622e+07 -0
3.53498e-05 6 8.03086e-05 -0.865631 -2.49215e+07 -0
3.53498e-05 6 8.03086e-05 -0.755404 -1.45513e+07 -0
3.53498e-05 6 8.03086e-05 -0.617876 -1.01067e+07 -0
3.53498e-05 6 8.03086e-05 -0.458017 -7.90752e+06 -0
3.53498e-05 6 8.03086e-05 -0.281604 -6.78723e+06 -0
3.53498e-05 6 8.03086e-05 -0.0950125 -6.30609e+06 -0
3.53498e-05 6 8.03086e-05 0.0950125 -6.30609e+06 -0
3.53498e-05 6 8.03086e-05 0.281604 -6.78723e+06 -0
3.53498e-05 6 8.03086e-05 0.458017 -7.90752e+06 -0
3.53498e-05 6 8.03086e-05 0.617876 -1.01067e+07 -0
3.53498e-05 6 8.03086e-05 0.755404 -1.45513e+07 -0
3.53498e-05 6 8.03086e-05 0.865631 -2.49215e+07 -0
3.53498e-05 6 8.03086e-05 0.944575 -5.79622e+07 -0
3.53498e-05 6 8.03086e-05 0.989401 -2.96258e+08 -0
3.53498e-05 6 0.00012452 -0.989401 -1.91057e+08 -0
3.53498e-05 6 0.00012452 -0.944575 -3.73805e+07 -0
3.53498e-05 6 0.00012452 -0.865631 -1.60727e+07 -0
3.53498e-05 6 0.00012452 -0.755404 -9.38496e+06 -0
3.53498e-05 6 0.00012452 -0.617876 -6.51865e+06 -0
3.53498e-05 6 0.00012452 -0.458017 -5.10038e+06 -0
3.53498e-05 6 0.00012452 -0.281604 -4.37791e+06 -0
3.53498e-05 6 0.00012452 -0.0950125 -4.06763e+06 -0
3.53498e-05 6 0.00012452 0.0950125 -4.06763e+06 -0
3.53498e-05 6 0.00012452 0.281604 -4.37791e+06 -0
3.53498e-05 6 0.00012452 0.458017 -5.10038e+06 -0
3.53498e-05 6 0.00012452 0.617876 -6.51865e+06 -0
3.53498e-05 6 0.00012452 0.755404 -9.38496e+06 -0
3.53498e-05 6 0.00012452 0.865631 -1.60727e+07 -0
3.53498e-05 6 0.00012452 0.944575 -3.73805e+07 -0
3.53498e-05 6 0.00012452 0.989401 -1.91057e+08 -0
3.53498e-05 6 0.00019307 -0.989401 -1.23208e+08 -0
3.53498e-05 6 0.00019307 -0.944575 -2.41064e+07 -0
3.53498e-05 6 0.00019307 -0.865631 -1.03656e+07 -0
3.53498e-05 6 0.00019307 -0.755404 -6.05293e+06 -0
3.53498e-05 6 0.00019307 -0.617876 -4.20453e+06 -0
3.53498e-05 6 0.00019307 -0.458017 -3.28993e+06 -0
3.53498e-05 6 0.00019307 -0.281604 -2.82403e+06 -0
3.53498e-05 6 0.00019307 -0.0950125 -2.62394e+06 -0
3.53498e-05 6 0.00019307 0.0950125 -2.62394e+06 -0
3.53498e-05 6 0.00019307 0.281604 -2.82403e+06 -0
3.53498e-05 6 0.00019307 0.458017 -3.28993e+06 -0
3.53498e-05 6 0.00019307 0.617876 -4.20453e+06 -0
3.53498e-05 6 0.00019307 0.755404 -6.05293e+06 -0
3.53498e-05 6 0.00019307 0.865631 -1.03656e+07 -0
3.53498e-05 6 0.00019307 0.944575 -2.41064e+07 -0
3.53498e-05 6 0.00019307 0.989401 -1.23208e+08 -0
3.53498e-05 6 0.000299358 -0.989401 -7.94486e+07 -0
3.53498e-05 6 0.000299358 -0.944575 -1.55453e+07 -0
3.53498e-05 6 0.000299358 -0.865631 -6.68489e+06 -0
3.53498e-05 6 0.000299358 -0.755404 -3.90394e+06 -0
3.53498e-05 6 0.000299358 -0.617876 -2.71205e+06 -0
3.53498e-05 6 0.000299358 -0.458017 -2.12229e+06 -0
3.53498e-05 6 0.000299358 -0.281604 -1.82186e+06 -0
3.53498e-05 6 0.000299358 -0.0950125 -1.69284e+06 -0
3.53498e-05 6 0.000299358 0.0950125 -1.69284e+06 -0
3.53498e-05 6 0.000299358 0.281604 -1.82186e+06 -0
3.53498e-05 6 0.000299358 0.458017 -2.12229e+06 -0
3.53498e-05 6 0.000299358 0.617876 -2.71205e+06 -0
3.53498e-05 6 0.000299358 0.755404 -3.90394e+06 -0
3.53498e-05 6 0.000299358 0.865631 -6.68489e+06 -0
3.53498e-05 6 0.000299358 0.944575 -1.55453e+07 -0
3.53498e-05 6 0.000299358 0.989401 -7.94486e+07 -0
3.53498e-05 6 0.000464159 -0.989401 -5.12262e+07 -0
3.53498e-05 6 0.000464159 -0.944575 -1.00239e+07 -0
3.53498e-05 6 0.000464159 -0.865631 -4.31101e+06 -0
3.53498e-05 6 0.000464159 -0.755404 -2.51796e+06 -0
3.53498e-05 6 0.000464159 -0.617876 -1.74947e+06 -0
3.53498e-05 6 0.000464159 -0.458017 -1.36922e+06 -0
3.53498e-05 6 0.000464159 -0.281604 -1.17552e+06 -0
3.53498e-05 6 0.000464159 -0.0950125 -1.09233e+06 -0
3.53498e-05 6 0.000464159 0.0950125 -1.09233e+06 -0
3.53498e-05 6 0.000464159 0.281604 -1.17552e+06 -0
3.53498e-05 6 0.000464159 0.458017 -1.36922e+06 -0
3.53498e-05 6 0.000464159 0.617876 -1.74947e+06 -0
3.53498e-05 6 0.000464159 0.755404 -2.51796e+06 -0
3.53498e-05 6 0.000464159 0.865631 -4.31101e+06 -0
3.53498e-05 6 0.000464159 0.944575 -1.00239e+07 -0
3.53498e-05 6 0.000464159 0.989401 -5.12262e+07 -0
3.53498e-05 6 0.000719686 -0.989401 -3.30244e+07 -0
3.53498e-05 6 0.000719686 -0.944575 -6.46284e+06 -0
3.53498e-05 6 0.000719686 -0.865631 -2.77999e+06 -0
3.53498e-05 6 0.000719686 -0.755404 -1.62408e+06 -0
3.53498e-05 6 0.000719686 -0.617876 -1.12866e+06 -0
3.53498e-05 6 0.000719686 -0.458017 -883530 -0
3.53498e-05 6 0.000719686 -0.281604 -758657 -0
3.53498e-05 6 0.000719686 -0.0950125 -705028 -0
3.53498e-05 6 0.000719686 0.0950125 -705028 -0
3.53498e-05 6 0.000719686 0.281604 -758657 -0
3.53498e-05 6 0.000719686 0.458017 -883530 -0
3.53498e-05 6 0.000719686 0.617876 -1.12866e+06 -0
3.53498e-05 6 0.000719686 0.755404 -1.62408e+06 -0
3.53498e-05 6 0.000719686 0.865631 -2.77999e+06 -0
3.53498e-05 6 0.000719686 0.944575 -6.46284e+06 -0
3.53498e-05 6 0.000719686 0.989401 -3.30244e+07 -0
3.53498e-05 6 0.00111588 -0.989401 -2.12851e+07 -0
3.53498e-05 6 0.00111588 -0.944575 -4.16617e+06 -0
3.53498e-05 6 0.00111588 -0.865631 -1.79256e+06 -0
3.53498e-05 6 0.00111588 -0.755404 -1.04757e+06 -0
3.53498e-05 6 0.00111588 -0.617876 -728275 -0
3.53498e-05 6 0.00111588 -0.458017 -570285 -0
3.53498e-05 6 0.00111588 -0.281604 -489803 -0
3.53498e-05 6 0.00111588 -0.0950125 -455239 -0
3.53498e-05 6 0.00111588 0.0950125 -455239 -0
3.53498e-05 6 0.00111588 0.281604 -489803 -0
3.53498e-05 6 0.00111588 0.458017 -570285 -0
3.53498e-05 6 0.00111588 0.617876 -728275 -0
3.53498e-05 6 0.00111588 0.755404 -1.04757e+06 -0
3.53498e-05 6 0.00111588 0.865631 -1.79256e+06 -0
