#q_sq i k_sq z Re(fg) Im(fg)
1e-06 11 0.803086 -0.989401 -3.88281e-05 0
1e-06 11 0.803086 -0.944575 -3.84205e-05 0
1e-06 11 0.803086 -0.865631 -3.79826e-05 0
1e-06 11 0.803086 -0.755404 -3.76833e-05 0
1e-06 11 0.803086 -0.617876 -3.75346e-05 0
1e-06 11 0.803086 -0.458017 -3.74885e-05 0
1e-06 11 0.803086 -0.281604 -3.74972e-05 0
1e-06 11 0.803086 -0.0950125 -3.75179e-05 0
1e-06 11 0.803086 0.0950125 -3.75179e-05 0
1e-06 11 0.803086 0.281604 -3.74972e-05 0
1e-06 11 0.803086 0.458017 -3.74885e-05 0
1e-06 11 0.803086 0.617876 -3.75346e-05 0
1e-06 11 0.803086 0.755404 -3.76833e-05 0
1e-06 11 0.803086 0.865631 -3.79826e-05 0
1e-06 11 0.803086 0.944575 -3.84205e-05 0
1e-06 11 0.803086 0.989401 -3.88281e-05 0
1e-06 11 1.2452 -0.989401 -1.03621e-05 0
1e-06 11 1.2452 -0.944575 -1.01115e-05 0
1e-06 11 1.2452 -0.865631 -9.92321e-06 0
1e-06 11 1.2452 -0.755404 -9.87535e-06 0
1e-06 11 1.2452 -0.617876 -9.91379e-06 0
1e-06 11 1.2452 -0.458017 -9.98226e-06 0
1e-06 11 1.2452 -0.281604 -1.00516e-05 0
1e-06 11 1.2452 -0.0950125 -1.0098e-05 0
1e-06 11 1.2452 0.0950125 -1.0098e-05 0
1e-06 11 1.2452 0.281604 -1.00516e-05 0
1e-06 11 1.2452 0.458017 -9.98226e-06 0
1e-06 11 1.2452 0.617876 -9.91379e-06 0
1e-06 11 1.2452 0.755404 -9.87535e-06 0
1e-06 11 1.2452 0.865631 -9.92321e-06 0
1e-06 11 1.2452 0.944575 -1.01115e-05 0
1e-06 11 1.2452 0.989401 -1.03621e-05 0
1e-06 11 1.9307 -0.989401 -1.15715e-06 0
1e-06 11 1.9307 -0.944575 -1.06717e-06 0
1e-06 11 1.9307 -0.865631 -1.05718e-06 0
1e-06 11 1.9307 -0.755404 -1.12092e-06 0
1e-06 11 1.9307 -0.617876 -1.20449e-06 0
1e-06 11 1.9307 -0.458017 -1.28041e-06 0
1e-06 11 1.9307 -0.281604 -1.33966e-06 0
1e-06 11 1.9307 -0.0950125 -1.37485e-06 0
1e-06 11 1.9307 0.0950125 -1.37485e-06 0
1e-06 11 1.9307 0.281604 -1.33966e-06 0
1e-06 11 1.9307 0.458017 -1.28041e-06 0
1e-06 11 1.9307 0.617876 -1.20449e-06 0
1e-06 11 1.9307 0.755404 -1.12092e-06 0
1e-06 11 1.9307 0.865631 -1.05718e-06 0
1e-06 11 1.9307 0.944575 -1.06717e-06 0
1e-06 11 1.9307 0.989401 -1.15715e-06 0
1e-06 11 2.99358 -0.989401 -2.12016e-07 0
1e-06 11 2.99358 -0.944575 -1.80262e-07 0
1e-06 11 2.99358 -0.865631 -1.90104e-07 0
1e-06 11 2.99358 -0.755404 -2.20481e-07 0
1e-06 11 2.99358 -0.617876 -2.50907e-07 0
1e-06 11 2.99358 -0.458017 -2.75584e-07 0
1e-06 11 2.99358 -0.281604 -2.93445e-07 0
1e-06 11 2.99358 -0.0950125 -3.0408e-07 0
1e-06 11 2.99358 0.0950125 -3.0408e-07 0
1e-06 11 2.99358 0.281604 -2.93445e-07 0
1e-06 11 2.99358 0.458017 -2.75584e-07 0
1e-06 11 2.99358 0.617876 -2.50907e-07 0
1e-06 11 2.99358 0.755404 -2.20481e-07 0
1e-06 11 2.99358 0.865631 -1.90104e-07 0
1e-06 11 2.99358 0.944575 -1.80262e-07 0
1e-06 11 2.99358 0.989401 -2.12016e-07 0
1e-06 11 4.64159 -0.989401 -1.71867e-08 0
1e-06 11 4.64159 -0.944575 -1.64756e-08 0
1e-06 11 4.64159 -0.865631 -2.3833e-08 0
1e-06 11 4.64159 -0.755404 -3.28744e-08 0
1e-06 11 4.64159 -0.617876 -4.08683e-08 0
1e-06 11 4.64159 -0.458017 -4.70493e-08 0
1e-06 11 4.64159 -0.281604 -5.12526e-08 0
1e-06 11 4.64159 -0.0950125 -5.35845e-08 0
1e-06 11 4.64159 0.0950125 -5.35845e-08 0
1e-06 11 4.64159 0.281604 -5.12526e-08 0
1e-06 11 4.64159 0.458017 -4.70493e-08 0
1e-06 11 4.64159 0.617876 -4.08683e-08 0
1e-06 11 4.64159 0.755404 -3.28744e-08 0
1e-06 11 4.64159 0.865631 -2.3833e-08 0
1e-06 11 4.64159 0.944575 -1.64756e-08 0
1e-06 11 4.64159 0.989401 -1.71867e-08 0
1e-06 11 7.19686 -0.989401 -1.25921e-08 0
1e-06 11 7.19686 -0.944575 -1.27309e-08 0
1e-06 11 7.19686 -0.865631 -1.36274e-08 0
1e-06 11 7.19686 -0.755404 -1.44448e-08 0
1e-06 11 7.19686 -0.617876 -1.50567e-08 0
1e-06 11 7.19686 -0.458017 -1.54897e-08 0
1e-06 11 7.19686 -0.281604 -1.57722e-08 0
1e-06 11 7.19686 -0.0950125 -1.59353e-08 0
1e-06 11 7.19686 0.0950125 -1.59353e-08 0
1e-06 11 7.19686 0.281604 -1.57722e-08 0
1e-06 11 7.19686 0.458017 -1.54897e-08 0
1e-06 11 7.19686 0.617876 -1.50567e-08 0
1e-06 11 7.19686 0.755404 -1.44448e-08 0
1e-06 11 7.19686 0.865631 -1.36274e-08 0
1e-06 11 7.19686 0.944575 -1.27309e-08 0
1e-06 11 7.19686 0.989401 -1.25921e-08 0
1e-06 11 11.1588 -0.989401 -4.68293e-09 0
1e-06 11 11.1588 -0.944575 -4.59199e-09 0
1e-06 11 11.1588 -0.865631 -4.68618e-09 0
1e-06 11 11.1588 -0.755404 -4.70757e-09 0
1e-06 11 11.1588 -0.617876 -4.68928e-09 0
1e-06 11 11.1588 -0.458017 -4.63586e-09 0
1e-06 11 11.1588 -0.281604 -4.5643e-09 0
1e-06 11 11.1588 -0.0950125 -4.52351e-09 0
1e-06 11 11.1588 0.0950125 -4.52351e-09 0
1e-06 11 11.1588 0.281604 -4.5643e-09 0
1e-06 11 11.1588 0.458017 -4.63586e-09 0
1e-06 11 11.1588 0.617876 -4.68928e-09 0
1e-06 11 11.1588 0.755404 -4.70757e-09 0
1e-06 11 11.1588 0.865631 -4.68618e-09 0
1e-06 11 11.1588 0.944575 -4.59199e-09 0
1e-06 11 11.1588 0.989401 -4.68293e-09 0
1e-06 11 17.302 -0.989401 -1.31655e-09 0
1e-06 11 17.302 -0.944575 -1.23674e-09 0
1e-06 11 17.302 -0.865631 -1.21694e-09 0
1e-06 11 17.302 -0.755404 -1.18734e-09 0
1e-06 11 17.302 -0.617876 -1.14018e-09 0
1e-06 11 17.302 -0.458017 -1.08443e-09 0
1e-06 11 17.302 -0.281604 -1.04437e-09 0
1e-06 11 17.302 -0.0950125 -1.02626e-09 0
1e-06 11 17.302 0.0950125 -1.02626e-09 0
1e-06 11 17.302 0.281604 -1.04437e-09 0
1e-06 11 17.302 0.458017 -1.08443e-09 0
1e-06 11 17.302 0.617876 -1.14018e-09 0
1e-06 11 17.302 0.755404 -1.18734e-09 0
1e-06 11 17.302 0.865631 -1.21694e-09 0
1e-06 11 17.302 0.944575 -1.23674e-09 0
1e-06 11 17.302 0.989401 -1.31655e-09 0
1e-06 11 26.827 -0.989401 -4.01773e-10 0
1e-06 11 26.827 -0.944575 -3.5823e-10 0
1e-06 11 26.827 -0.865631 -3.38253e-10 0
1e-06 11 26.827 -0.755404 -3.11989e-10 0
1e-06 11 26.827 -0.617876 -2.82277e-10 0
1e-06 11 26.827 -0.458017 -2.6464e-10 0
1e-06 11 26.827 -0.281604 -2.57219e-10 0
1e-06 11 26.827 -0.0950125 -2.54796e-10 0
1e-06 11 26.827 0.0950125 -2.54796e-10 0
1e-06 11 26.827 0.281604 -2.57219e-10 0
1e-06 11 26.827 0.458017 -2.6464e-10 0
1e-06 11 26.827 0.617876 -2.82277e-10 0
1e-06 11 26.827 0.755404 -3.11989e-10 0
1e-06 11 26.827 0.865631 -3.38253e-10 0
1e-06 11 26.827 0.944575 -3.5823e-10 0
1e-06 11 26.827 0.989401 -4.01773e-10 0
1e-06 11 41.5956 -0.989401 -1.53124e-10 0
1e-06 11 41.5956 -0.944575 -1.25138e-10 0
1e-06 11 41.5956 -0.865631 -1.07414e-10 0
1e-06 11 41.5956 -0.755404 -8.47995e-11 0
1e-06 11 41.5956 -0.617876 -7.39215e-11 0
1e-06 11 41.5956 -0.458017 -7.10725e-11 0
1e-06 11 41.5956 -0.281604 -7.0449e-11 0
1e-06 11 41.5956 -0.0950125 -7.03317e-11 0
1e-06 11 41.5956 0.0950125 -7.03317e-11 0
1e-06 11 41.5956 0.281604 -7.0449e-11 0
1e-06 11 41.5956 0.458017 -7.10725e-11 0
1e-06 11 41.5956 0.617876 -7.39215e-11 0
1e-06 11 41.5956 0.755404 -8.47995e-11 0
1e-06 11 41.5956 0.865631 -1.07414e-10 0
1e-06 11 41.5956 0.944575 -1.25138e-10 0
1e-06 11 41.5956 0.989401 -1.53124e-10 0
1e-06 11 64.4947 -0.989401 -3.94558e-11 0
1e-06 11 64.4947 -0.944575 -3.13826e-11 0
1e-06 11 64.4947 -0.865631 -2.41479e-11 0
1e-06 11 64.4947 -0.755404 -2.02546e-11 0
1e-06 11 64.4947 -0.617876 -1.96806e-11 0
1e-06 11 64.4947 -0.458017 -1.96322e-11 0
1e-06 11 64.4947 -0.281604 -1.96345e-11 0
1e-06 11 64.4947 -0.0950125 -1.96429e-11 0
1e-06 11 64.4947 0.0950125 -1.96429e-11 0
1e-06 11 64.4947 0.281604 -1.96345e-11 0
1e-06 11 64.4947 0.458017 -1.96322e-11 0
1e-06 11 64.4947 0.617876 -1.96806e-11 0
1e-06 11 64.4947 0.755404 -2.02546e-11 0
1e-06 11 64.4947 0.865631 -2.41479e-11 0
1e-06 11 64.4947 0.944575 -3.13826e-11 0
1e-06 11 64.4947 0.989401 -3.94558e-11 0
1e-06 11 100 -0.989401 -1.13245e-11 0
1e-06 11 100 -0.944575 -8.24282e-12 0
1e-06 11 100 -0.865631 -5.88498e-12 0
1e-06 11 100 -0.755404 -5.57224e-12 0
1e-06 11 100 -0.617876 -5.55562e-12 0
1e-06 11 100 -0.458017 -5.55339e-12 0
1e-06 11 100 -0.281604 -5.55445e-12 0
1e-06 11 100 -0.0950125 -5.55669e-12 0
1e-06 11 100 0.0950125 -5.55669e-12 0
1e-06 11 100 0.281604 -5.55445e-12 0
1e-06 11 100 0.458017 -5.55339e-12 0
1e-06 11 100 0.617876 -5.55562e-12 0
1e-06 11 100 0.755404 -5.57224e-12 0
1e-06 11 100 0.865631 -5.88498e-12 0
1e-06 11 100 0.944575 -8.24282e-12 0
1e-06 11 100 0.989401 -1.13245e-11 0
1e-06 11 155.052 -0.989401 -4.30212e-12 0
1e-06 11 155.052 -0.944575 -2.30185e-12 0
1e-06 11 155.052 -0.865631 -1.68093e-12 0
1e-06 11 155.052 -0.755404 -1.65784e-12 0
1e-06 11 155.052 -0.617876 -1.65008e-12 0
1e-06 11 155.052 -0.458017 -1.64617e-12 0
1e-06 11 155.052 -0.281604 -1.64461e-12 0
1e-06 11 155.052 -0.0950125 -1.64451e-12 0
1e-06 11 155.052 0.0950125 -1.64451e-12 0
1e-06 11 155.052 0.281604 -1.64461e-12 0
1e-06 11 155.052 0.458017 -1.64617e-12 0
1e-06 11 155.052 0.617876 -1.65008e-12 0
1e-06 11 155.052 0.755404 -1.65784e-12 0
1e-06 11 155.052 0.865631 -1.68093e-12 0
1e-06 11 155.052 0.944575 -2.30185e-12 0
1e-06 11 155.052 0.989401 -4.30212e-12 0
1e-06 11 240.41 -0.989401 -1.32228e-12 0
1e-06 11 240.41 -0.944575 -5.50988e-13 0
1e-06 11 240.41 -0.865631 -5.00651e-13 0
1e-06 11 240.41 -0.755404 -4.95732e-13 0
1e-06 11 240.41 -0.617876 -4.93276e-13 0
1e-06 11 240.41 -0.458017 -4.92165e-13 0
1e-06 11 240.41 -0.281604 -4.91778e-13 0
1e-06 11 240.41 -0.0950125 -4.91803e-13 0
1e-06 11 240.41 0.0950125 -4.91803e-13 0
1e-06 11 240.41 0.281604 -4.91778e-13 0
1e-06 11 240.41 0.458017 -4.92165e-13 0
1e-06 11 240.41 0.617876 -4.93276e-13 0
1e-06 11 240.41 0.755404 -4.95732e-13 0
1e-06 11 240.41 0.865631 -5.00651e-13 0
1e-06 11 240.41 0.944575 -5.50988e-13 0
1e-06 11 240.41 0.989401 -1.32228e-12 0
1e-06 11 372.759 -0.989401 -3.44732e-13 0
1e-06 11 372.759 -0.944575 -1.52379e-13 0
1e-06 11 372.759 -0.865631 -1.49026e-13 0
1e-06 11 372.759 -0.755404 -1.47815e-13 0
1e-06 11 372.759 -0.617876 -1.47337e-13 0
1e-06 11 372.759 -0.458017 -1.47189e-13 0
1e-06 11 372.759 -0.281604 -1.47187e-13 0
1e-06 11 372.759 -0.0950125 -1.47246e-13 0
1e-06 11 372.759 0.0950125 -1.47246e-13 0
1e-06 11 372.759 0.281604 -1.47187e-13 0
1e-06 11 372.759 0.458017 -1.47189e-13 0
1e-06 11 372.759 0.617876 -1.47337e-13 0
1e-06 11 372.759 0.755404 -1.47815e-13 0
1e-06 11 372.759 0.865631 -1.49026e-13 0
1e-06 11 372.759 0.944575 -1.52379e-13 0
1e-06 11 372.759 0.989401 -3.44732e-13 0
1e-06 11 577.969 -0.989401 -1.04457e-13 0
1e-06 11 577.969 -0.944575 -4.80833e-14 0
1e-06 11 577.969 -0.865631 -4.69207e-14 0
1e-06 11 577.969 -0.755404 -4.6433e-14 0
1e-06 11 577.969 -0.617876 -4.6227e-14 0
1e-06 11 577.969 -0.458017 -4.61457e-14 0
1e-06 11 577.969 -0.281604 -4.61253e-14 0
1e-06 11 577.969 -0.0950125 -4.61361e-14 0
1e-06 11 577.969 0.0950125 -4.61361e-14 0
1e-06 11 577.969 0.281604 -4.61253e-14 0
1e-06 11 577.969 0.458017 -4.61457e-14 0
1e-06 11 577.969 0.617876 -4.6227e-14 0
1e-06 11 577.969 0.755404 -4.6433e-14 0
1e-06 11 577.969 0.865631 -4.69207e-14 0
1e-06 11 577.969 0.944575 -4.80833e-14 0
1e-06 11 577.969 0.989401 -1.04457e-13 0
1e-06 11 896.151 -0.989401 -2.79258e-14 0
1e-06 11 896.151 -0.944575 -1.61591e-14 0
1e-06 11 896.151 -0.865631 -1.56129e-14 0
1e-06 11 896.151 -0.755404 -1.53837e-14 0
1e-06 11 896.151 -0.617876 -1.52749e-14 0
1e-06 11 896.151 -0.458017 -1.52222e-14 0
1e-06 11 896.151 -0.281604 -1.52005e-14 0
1e-06 11 896.151 -0.0950125 -1.51981e-14 0
1e-06 11 896.151 0.0950125 -1.51981e-14 0
1e-06 11 896.151 0.281604 -1.52005e-14 0
1e-06 11 896.151 0.458017 -1.52222e-14 0
1e-06 11 896.151 0.617876 -1.52749e-14 0
1e-06 11 896.151 0.755404 -1.53837e-14 0
1e-06 11 896.151 0.865631 -1.56129e-14 0
1e-06 11 896.151 0.944575 -1.61591e-14 0
1e-06 11 896.151 0.989401 -2.79258e-14 0
1e-06 11 1389.5 -0.989401 -6.1951e-15 0
1e-06 11 1389.5 -0.944575 -5.21287e-15 0
1e-06 11 1389.5 -0.865631 -5.06549e-15 0
1e-06 11 1389.5 -0.755404 -5.0083e-15 0
1e-06 11 1389.5 -0.617876 -4.9842e-15 0
1e-06 11 1389.5 -0.458017 -4.97464e-15 0
1e-06 11 1389.5 -0.281604 -4.97225e-15 0
1e-06 11 1389.5 -0.0950125 -4.97367e-15 0
1e-06 11 1389.5 0.0950125 -4.97367e-15 0
1e-06 11 1389.5 0.281604 -4.97225e-15 0
1e-06 11 1389.5 0.458017 -4.97464e-15 0
1e-06 11 1389.5 0.617876 -4.9842e-15 0
1e-06 11 1389.5 0.755404 -5.0083e-15 0
1e-06 11 1389.5 0.865631 -5.06549e-15 0
1e-06 11 1389.5 0.944575 -5.21287e-15 0
1e-06 11 1389.5 0.989401 -6.1951e-15 0
1e-06 11 2154.43 -0.989401 -1.94411e-15 0
1e-06 11 2154.43 -0.944575 -1.74267e-15 0
1e-06 11 2154.43 -0.865631 -1.69336e-15 0
1e-06 11 2154.43 -0.755404 -1.67402e-15 0
1e-06 11 2154.43 -0.617876 -1.6658e-15 0
1e-06 11 2154.43 -0.458017 -1.66254e-15 0
1e-06 11 2154.43 -0.281604 -1.66174e-15 0
1e-06 11 2154.43 -0.0950125 -1.66223e-15 0
1e-06 11 2154.43 0.0950125 -1.66223e-15 0
1e-06 11 2154.43 0.281604 -1.66174e-15 0
1e-06 11 2154.43 0.458017 -1.66254e-15 0
1e-06 11 2154.43 0.617876 -1.6658e-15 0
1e-06 11 2154.43 0.755404 -1.67402e-15 0
1e-06 11 2154.43 0.865631 -1.69336e-15 0
1e-06 11 2154.43 0.944575 -1.74267e-15 0
1e-06 11 2154.43 0.989401 -1.94411e-15 0
1e-06 11 3340.48 -0.989401 -6.84727e-16 0
1e-06 11 3340.48 -0.944575 -6.07844e-16 0
1e-06 11 3340.48 -0.865631 -5.8923e-16 0
1e-06 11 3340.48 -0.755404 -5.81704e-16 0
1e-06 11 3340.48 -0.617876 -5.78342e-16 0
1e-06 11 3340.48 -0.458017 -5.76883e-16 0
1e-06 11 3340.48 -0.281604 -5.76415e-16 0
1e-06 11 3340.48 -0.0950125 -5.76513e-16 0
1e-06 11 3340.48 0.0950125 -5.76513e-16 0
1e-06 11 3340.48 0.281604 -5.76415e-16 0
1e-06 11 3340.48 0.458017 -5.76883e-16 0
1e-06 11 3340.48 0.617876 -5.78342e-16 0
1e-06 11 3340.48 0.755404 -5.81704e-16 0
1e-06 11 3340.48 0.865631 -5.8923e-16 0
1e-06 11 3340.48 0.944575 -6.07844e-16 0
1e-06 11 3340.48 0.989401 -6.84727e-16 0
1e-06 11 5179.47 -0.989401 -2.45179e-16 0
1e-06 11 5179.47 -0.944575 -2.1675e-16 0
1e-06 11 5179.47 -0.865631 -2.09949e-16 0
1e-06 11 5179.47 -0.755404 -2.07183e-16 0
1e-06 11 5179.47 -0.617876 -2.0594e-16 0
1e-06 11 5179.47 -0.458017 -2.05395e-16 0
1e-06 11 5179.47 -0.281604 -2.05216e-16 0
1e-06 11 5179.47 -0.0950125 -2.0525e-16 0
1e-06 11 5179.47 0.0950125 -2.0525e-16 0
1e-06 11 5179.47 0.281604 -2.05216e-16 0
1e-06 11 5179.47 0.458017 -2.05395e-16 0
1e-06 11 5179.47 0.617876 -2.0594e-16 0
1e-06 11 5179.47 0.755404 -2.07183e-16 0
1e-06 11 5179.47 0.865631 -2.09949e-16 0
1e-06 11 5179.47 0.944575 -2.1675e-16 0
1e-06 11 5179.47 0.989401 -2.45179e-16 0
1e-06 11 8030.86 -0.989401 -8.96274e-17 0
1e-06 11 8030.86 -0.944575 -7.8863e-17 0
1e-06 11 8030.86 -0.865631 -7.62527e-17 0
1e-06 11 8030.86 -0.755404 -7.51698e-17 0
1e-06 11 8030.86 -0.617876 -7.46688e-17 0
1e-06 11 8030.86 -0.458017 -7.44388e-17 0
1e-06 11 8030.86 -0.281604 -7.43553e-17 0
1e-06 11 8030.86 -0.0950125 -7.43608e-17 0
1e-06 11 8030.86 0.0950125 -7.43608e-17 0
1e-06 11 8030.86 0.281604 -7.43553e-17 0
1e-06 11 8030.86 0.458017 -7.44388e-17 0
1e-06 11 8030.86 0.617876 -7.46688e-17 0
1e-06 11 8030.86 0.755404 -7.51698e-17 0
1e-06 11 8030.86 0.865631 -7.62527e-17 0
1e-06 11 8030.86 0.944575 -7.8863e-17 0
1e-06 11 8030.86 0.989401 -8.96274e-17 0
1e-06 11 12452 -0.989401 -3.18612e-17 0
1e-06 11 12452 -0.944575 -2.83039e-17 0
1e-06 11 12452 -0.865631 -2.74402e-17 0
1e-06 11 12452 -0.755404 -2.70901e-17 0
1e-06 11 12452 -0.617876 -2.69351e-17 0
1e-06 11 12452 -0.458017 -2.68693e-17 0
1e-06 11 12452 -0.281604 -2.68497e-17 0
1e-06 11 12452 -0.0950125 -2.68564e-17 0
1e-06 11 12452 0.0950125 -2.68564e-17 0
1e-06 11 12452 0.281604 -2.68497e-17 0
1e-06 11 12452 0.458017 -2.68693e-17 0
1e-06 11 12452 0.617876 -2.69351e-17 0
1e-06 11 12452 0.755404 -2.70901e-17 0
1e-06 11 12452 0.865631 -2.74402e-17 0
1e-06 11 12452 0.944575 -2.83039e-17 0
1e-06 11 12452 0.989401 -3.18612e-17 0
1e-06 11 19307 -0.989401 -1.15723e-17 0
1e-06 11 19307 -0.944575 -1.03127e-17 0
1e-06 11 19307 -0.865631 -1.0004e-17 0
1e-06 11 19307 -0.755404 -9.87846e-18 0
1e-06 11 19307 -0.617876 -9.82303e-18 0
1e-06 11 19307 -0.458017 -9.79966e-18 0
1e-06 11 19307 -0.281604 -9.79292e-18 0
1e-06 11 19307 -0.0950125 -9.79556e-18 0
1e-06 11 19307 0.0950125 -9.79556e-18 0
1e-06 11 19307 0.281604 -9.79292e-18 0
1e-06 11 19307 0.458017 -9.79966e-18 0
1e-06 11 19307 0.617876 -9.82303e-18 0
1e-06 11 19307 0.755404 -9.87846e-18 0
1e-06 11 19307 0.865631 -1.0004e-17 0
1e-06 11 19307 0.944575 -1.03127e-17 0
1e-06 11 19307 0.989401 -1.15723e-17 0
1e-06 11 29935.8 -0.989401 -4.3074e-18 0
1e-06 11 29935.8 -0.944575 -3.83439e-18 0
1e-06 11 29935.8 -0.865631 -3.71694e-18 0
1e-06 11 29935.8 -0.755404 -3.66852e-18 0
1e-06 11 29935.8 -0.617876 -3.64664e-18 0
1e-06 11 29935.8 -0.458017 -3.63706e-18 0
1e-06 11 29935.8 -0.281604 -3.63401e-18 0
1e-06 11 29935.8 -0.0950125 -3.63475e-18 0
1e-06 11 29935.8 0.0950125 -3.63475e-18 0
1e-06 11 29935.8 0.281604 -3.63401e-18 0
1e-06 11 29935.8 0.458017 -3.63706e-18 0
1e-06 11 29935.8 0.617876 -3.64664e-18 0
1e-06 11 29935.8 0.755404 -3.66852e-18 0
1e-06 11 29935.8 0.865631 -3.71694e-18 0
1e-06 11 29935.8 0.944575 -3.83439e-18 0
1e-06 11 29935.8 0.989401 -4.3074e-18 0
1e-06 11 46415.9 -0.989401 -1.6121e-18 0
1e-06 11 46415.9 -0.944575 -1.43719e-18 0
1e-06 11 46415.9 -0.865631 -1.39344e-18 0
1e-06 11 46415.9 -0.755404 -1.37537e-18 0
1e-06 11 46415.9 -0.617876 -1.3672e-18 0
1e-06 11 46415.9 -0.458017 -1.36363e-18 0
1e-06 11 46415.9 -0.281604 -1.36249e-18 0
1e-06 11 46415.9 -0.0950125 -1.36278e-18 0
1e-06 11 46415.9 0.0950125 -1.36278e-18 0
1e-06 11 46415.9 0.281604 -1.36249e-18 0
1e-06 11 46415.9 0.458017 -1.36363e-18 0
1e-06 11 46415.9 0.617876 -1.3672e-18 0
1e-06 11 46415.9 0.755404 -1.37537e-18 0
1e-06 11 46415.9 0.865631 -1.39344e-18 0
1e-06 11 46415.9 0.944575 -1.43719e-18 0
1e-06 11 46415.9 0.989401 -1.6121e-18 0
1e-06 11 71968.6 -0.989401 -6.07096e-19 0
1e-06 11 71968.6 -0.944575 -5.42691e-19 0
1e-06 11 71968.6 -0.865631 -5.26513e-19 0
1e-06 11 71968.6 -0.755404 -5.19863e-19 0
1e-06 11 71968.6 -0.617876 -5.16888e-19 0
1e-06 11 71968.6 -0.458017 -5.15607e-19 0
1e-06 11 71968.6 -0.281604 -5.15221e-19 0
1e-06 11 71968.6 -0.0950125 -5.15352e-19 0
1e-06 11 71968.6 0.0950125 -5.15352e-19 0
1e-06 11 71968.6 0.281604 -5.15221e-19 0
1e-06 11 71968.6 0.458017 -5.15607e-19 0
1e-06 11 71968.6 0.617876 -5.16888e-19 0
1e-06 11 71968.6 0.755404 -5.19863e-19 0
1e-06 11 71968.6 0.865631 -5.26513e-19 0
1e-06 11 71968.6 0.944575 -5.42691e-19 0
1e-06 11 71968.6 0.989401 -6.07096e-19 0
1e-06 11 111588 -0.989401 -2.34654e-19 0
1e-06 11 111588 -0.944575 -2.08623e-19 0
1e-06 11 111588 -0.865631 -2.01976e-19 0
1e-06 11 111588 -0.755404 -1.99163e-19 0
1e-06 11 111588 -0.617876 -1.97844e-19 0
1e-06 11 111588 -0.458017 -1.97233e-19 0
1e-06 11 111588 -0.281604 -1.97011e-19 0
1e-06 11 111588 -0.0950125 -1.97029e-19 0
1e-06 11 111588 0.0950125 -1.97029e-19 0
1e-06 11 111588 0.281604 -1.97011e-19 0
1e-06 11 111588 0.458017 -1.97233e-19 0
1e-06 11 111588 0.617876 -1.97844e-19 0
1e-06 11 111588 0.755404 -1.99163e-19 0
1e-06 11 111588 0.865631 -2.01976e-19 0
1e-06 11 111588 0.944575 -2.08623e-19 0
1e-06 11 111588 0.989401 -2.34654e-19 0
1e-06 11 173020 -0.989401 -8.70357e-20 0
1e-06 11 173020 -0.944575 -7.81119e-20 0
1e-06 11 173020 -0.865631 -7.58501e-20 0
1e-06 11 173020 -0.755404 -7.4923e-20 0
1e-06 11 173020 -0.617876 -7.45121e-20 0
1e-06 11 173020 -0.458017 -7.43385e-20 0
1e-06 11 173020 -0.281604 -7.42895e-20 0
1e-06 11 173020 -0.0950125 -7.43114e-20 0
1e-06 11 173020 0.0950125 -7.43114e-20 0
1e-06 11 173020 0.281604 -7.42895e-20 0
1e-06 11 173020 0.458017 -7.43385e-20 0
1e-06 11 173020 0.617876 -7.45121e-20 0
1e-06 11 173020 0.755404 -7.4923e-20 0
1e-06 11 173020 0.865631 -7.58501e-20 0
1e-06 11 173020 0.944575 -7.81119e-20 0
1e-06 11 173020 0.989401 -8.70357e-20 0
1e-06 11 268270 -0.989401 -3.30716e-20 0
1e-06 11 268270 -0.944575 -2.95812e-20 0
1e-06 11 268270 -0.865631 -2.86847e-20 0
1e-06 11 268270 -0.755404 -2.83083e-20 0
1e-06 11 268270 -0.617876 -2.8135e-20 0
1e-06 11 268270 -0.458017 -2.8057e-20 0
1e-06 11 268270 -0.281604 -2.80308e-20 0
1e-06 11 268270 -0.0950125 -2.80357e-20 0
1e-06 11 268270 0.0950125 -2.80357e-20 0
1e-06 11 268270 0.281604 -2.80308e-20 0
1e-06 11 268270 0.458017 -2.8057e-20 0
1e-06 11 268270 0.617876 -2.8135e-20 0
1e-06 11 268270 0.755404 -2.83083e-20 0
1e-06 11 268270 0.865631 -2.86847e-20 0
1e-06 11 268270 0.944575 -2.95812e-20 0
1e-06 11 268270 0.989401 -3.30716e-20 0
1e-06 11 415956 -0.989401 -1.22211e-20 0
1e-06 11 415956 -0.944575 -1.09355e-20 0
1e-06 11 415956 -0.865631 -1.06038e-20 0
1e-06 11 415956 -0.755404 -1.04642e-20 0
1e-06 11 415956 -0.617876 -1.03995e-20 0
1e-06 11 415956 -0.458017 -1.03701e-20 0
1e-06 11 415956 -0.281604 -1.03599e-20 0
1e-06 11 415956 -0.0950125 -1.03615e-20 0
1e-06 11 415956 0.0950125 -1.03615e-20 0
1e-06 11 415956 0.281604 -1.03599e-20 0
1e-06 11 415956 0.458017 -1.03701e-20 0
1e-06 11 415956 0.617876 -1.03995e-20 0
1e-06 11 415956 0.755404 -1.04642e-20 0
1e-06 11 415956 0.865631 -1.06038e-20 0
1e-06 11 415956 0.944575 -1.09355e-20 0
1e-06 11 415956 0.989401 -1.22211e-20 0
1e-06 11 644947 -0.989401 -4.30477e-21 0
1e-06 11 644947 -0.944575 -3.83916e-21 0
1e-06 11 644947 -0.865631 -3.71712e-21 0
1e-06 11 644947 -0.755404 -3.6641e-21 0
