#q_sq i k_sq z Re(fg) Im(fg)
5.94557e-06 10 240.41 0.865631 1.95826e-06 0
5.94557e-06 10 240.41 0.944575 2.17153e-06 0
5.94557e-06 10 240.41 0.989401 4.28153e-06 0
5.94557e-06 10 372.759 -0.989401 2.08476e-06 -0
5.94557e-06 10 372.759 -0.944575 1.14004e-06 -0
5.94557e-06 10 372.759 -0.865631 1.10827e-06 -0
5.94557e-06 10 372.759 -0.755404 1.0866e-06 -0
5.94557e-06 10 372.759 -0.617876 1.06995e-06 -0
5.94557e-06 10 372.759 -0.458017 1.05759e-06 -0
5.94557e-06 10 372.759 -0.281604 1.04941e-06 -0
5.94557e-06 10 372.759 -0.0950125 1.04543e-06 -0
5.94557e-06 10 372.759 0.0950125 1.04543e-06 0
5.94557e-06 10 372.759 0.281604 1.04941e-06 0
5.94557e-06 10 372.759 0.458017 1.05759e-06 0
5.94557e-06 10 372.759 0.617876 1.06995e-06 0
5.94557e-06 10 372.759 0.755404 1.0866e-06 0
5.94557e-06 10 372.759 0.865631 1.10827e-06 0
5.94557e-06 10 372.759 0.944575 1.14004e-06 0
5.94557e-06 10 372.759 0.989401 2.08476e-06 0
5.94557e-06 10 577.969 -0.989401 1.07968e-06 -0
5.94557e-06 10 577.969 -0.944575 6.63185e-07 -0
5.94557e-06 10 577.969 -0.865631 6.46008e-07 -0
5.94557e-06 10 577.969 -0.755404 6.33555e-07 -0
5.94557e-06 10 577.969 -0.617876 6.24075e-07 -0
5.94557e-06 10 577.969 -0.458017 6.17009e-07 -0
5.94557e-06 10 577.969 -0.281604 6.12319e-07 -0
5.94557e-06 10 577.969 -0.0950125 6.10033e-07 -0
5.94557e-06 10 577.969 0.0950125 6.10033e-07 0
5.94557e-06 10 577.969 0.281604 6.12319e-07 0
5.94557e-06 10 577.969 0.458017 6.17009e-07 0
5.94557e-06 10 577.969 0.617876 6.24075e-07 0
5.94557e-06 10 577.969 0.755404 6.33555e-07 0
5.94557e-06 10 577.969 0.865631 6.46008e-07 0
5.94557e-06 10 577.969 0.944575 6.63185e-07 0
5.94557e-06 10 577.969 0.989401 1.07968e-06 0
5.94557e-06 10 896.151 -0.989401 5.67437e-07 -0
5.94557e-06 10 896.151 -0.944575 4.04361e-07 -0
5.94557e-06 10 896.151 -0.865631 3.90868e-07 -0
5.94557e-06 10 896.151 -0.755404 3.81877e-07 -0
5.94557e-06 10 896.151 -0.617876 3.75232e-07 -0
5.94557e-06 10 896.151 -0.458017 3.70376e-07 -0
5.94557e-06 10 896.151 -0.281604 3.67193e-07 -0
5.94557e-06 10 896.151 -0.0950125 3.65654e-07 -0
5.94557e-06 10 896.151 0.0950125 3.65654e-07 0
5.94557e-06 10 896.151 0.281604 3.67193e-07 0
5.94557e-06 10 896.151 0.458017 3.70376e-07 0
5.94557e-06 10 896.151 0.617876 3.75232e-07 0
5.94557e-06 10 896.151 0.755404 3.81877e-07 0
5.94557e-06 10 896.151 0.865631 3.90868e-07 0
5.94557e-06 10 896.151 0.944575 4.04361e-07 0
5.94557e-06 10 896.151 0.989401 5.67437e-07 0
5.94557e-06 10 1389.5 -0.989401 2.64177e-07 -0
5.94557e-06 10 1389.5 -0.944575 2.38382e-07 -0
5.94557e-06 10 1389.5 -0.865631 2.31147e-07 -0
5.94557e-06 10 1389.5 -0.755404 2.26257e-07 -0
5.94557e-06 10 1389.5 -0.617876 2.22566e-07 -0
5.94557e-06 10 1389.5 -0.458017 2.19831e-07 -0
5.94557e-06 10 1389.5 -0.281604 2.18024e-07 -0
5.94557e-06 10 1389.5 -0.0950125 2.17146e-07 -0
5.94557e-06 10 1389.5 0.0950125 2.17146e-07 0
5.94557e-06 10 1389.5 0.281604 2.18024e-07 0
5.94557e-06 10 1389.5 0.458017 2.19831e-07 0
5.94557e-06 10 1389.5 0.617876 2.22566e-07 0
5.94557e-06 10 1389.5 0.755404 2.26257e-07 0
5.94557e-06 10 1389.5 0.865631 2.31147e-07 0
5.94557e-06 10 1389.5 0.944575 2.38382e-07 0
5.94557e-06 10 1389.5 0.989401 2.64177e-07 0
5.94557e-06 10 2154.43 -0.989401 1.48627e-07 -0
5.94557e-06 10 2154.43 -0.944575 1.40326e-07 -0
5.94557e-06 10 2154.43 -0.865631 1.36403e-07 -0
5.94557e-06 10 2154.43 -0.755404 1.33709e-07 -0
5.94557e-06 10 2154.43 -0.617876 1.31657e-07 -0
5.94557e-06 10 2154.43 -0.458017 1.30127e-07 -0
5.94557e-06 10 2154.43 -0.281604 1.29112e-07 -0
5.94557e-06 10 2154.43 -0.0950125 1.28617e-07 -0
5.94557e-06 10 2154.43 0.0950125 1.28617e-07 0
5.94557e-06 10 2154.43 0.281604 1.29112e-07 0
5.94557e-06 10 2154.43 0.458017 1.30127e-07 0
5.94557e-06 10 2154.43 0.617876 1.31657e-07 0
5.94557e-06 10 2154.43 0.755404 1.33709e-07 0
5.94557e-06 10 2154.43 0.865631 1.36403e-07 0
5.94557e-06 10 2154.43 0.944575 1.40326e-07 0
5.94557e-06 10 2154.43 0.989401 1.48627e-07 0
5.94557e-06 10 3340.48 -0.989401 8.87881e-08 -0
5.94557e-06 10 3340.48 -0.944575 8.38376e-08 -0
5.94557e-06 10 3340.48 -0.865631 8.15439e-08 -0
5.94557e-06 10 3340.48 -0.755404 7.99591e-08 -0
5.94557e-06 10 3340.48 -0.617876 7.87488e-08 -0
5.94557e-06 10 3340.48 -0.458017 7.78461e-08 -0
5.94557e-06 10 3340.48 -0.281604 7.72472e-08 -0
5.94557e-06 10 3340.48 -0.0950125 7.69552e-08 -0
5.94557e-06 10 3340.48 0.0950125 7.69552e-08 0
5.94557e-06 10 3340.48 0.281604 7.72472e-08 0
5.94557e-06 10 3340.48 0.458017 7.78461e-08 0
5.94557e-06 10 3340.48 0.617876 7.87488e-08 0
5.94557e-06 10 3340.48 0.755404 7.99591e-08 0
5.94557e-06 10 3340.48 0.865631 8.15439e-08 0
5.94557e-06 10 3340.48 0.944575 8.38376e-08 0
5.94557e-06 10 3340.48 0.989401 8.87881e-08 0
5.94557e-06 10 5179.47 -0.989401 5.36765e-08 -0
5.94557e-06 10 5179.47 -0.944575 5.07208e-08 -0
5.94557e-06 10 5179.47 -0.865631 4.93564e-08 -0
5.94557e-06 10 5179.47 -0.755404 4.84039e-08 -0
5.94557e-06 10 5179.47 -0.617876 4.76726e-08 -0
5.94557e-06 10 5179.47 -0.458017 4.71255e-08 -0
5.94557e-06 10 5179.47 -0.281604 4.6762e-08 -0
5.94557e-06 10 5179.47 -0.0950125 4.65847e-08 -0
5.94557e-06 10 5179.47 0.0950125 4.65847e-08 0
5.94557e-06 10 5179.47 0.281604 4.6762e-08 0
5.94557e-06 10 5179.47 0.458017 4.71255e-08 0
5.94557e-06 10 5179.47 0.617876 4.76726e-08 0
5.94557e-06 10 5179.47 0.755404 4.84039e-08 0
5.94557e-06 10 5179.47 0.865631 4.93564e-08 0
5.94557e-06 10 5179.47 0.944575 5.07208e-08 0
5.94557e-06 10 5179.47 0.989401 5.36765e-08 0
5.94557e-06 10 8030.86 -0.989401 3.29683e-08 -0
5.94557e-06 10 8030.86 -0.944575 3.10611e-08 -0
5.94557e-06 10 8030.86 -0.865631 3.01825e-08 -0
5.94557e-06 10 8030.86 -0.755404 2.95724e-08 -0
5.94557e-06 10 8030.86 -0.617876 2.91068e-08 -0
5.94557e-06 10 8030.86 -0.458017 2.87601e-08 -0
5.94557e-06 10 8030.86 -0.281604 2.85304e-08 -0
5.94557e-06 10 8030.86 -0.0950125 2.84186e-08 -0
5.94557e-06 10 8030.86 0.0950125 2.84186e-08 0
5.94557e-06 10 8030.86 0.281604 2.85304e-08 0
5.94557e-06 10 8030.86 0.458017 2.87601e-08 0
5.94557e-06 10 8030.86 0.617876 2.91068e-08 0
5.94557e-06 10 8030.86 0.755404 2.95724e-08 0
5.94557e-06 10 8030.86 0.865631 3.01825e-08 0
5.94557e-06 10 8030.86 0.944575 3.10611e-08 0
5.94557e-06 10 8030.86 0.989401 3.29683e-08 0
5.94557e-06 10 12452 -0.989401 1.98925e-08 -0
5.94557e-06 10 12452 -0.944575 1.88152e-08 -0
5.94557e-06 10 12452 -0.865631 1.83067e-08 -0
5.94557e-06 10 12452 -0.755404 1.7949e-08 -0
5.94557e-06 10 12452 -0.617876 1.76737e-08 -0
5.94557e-06 10 12452 -0.458017 1.74677e-08 -0
5.94557e-06 10 12452 -0.281604 1.73308e-08 -0
5.94557e-06 10 12452 -0.0950125 1.7264e-08 -0
5.94557e-06 10 12452 0.0950125 1.7264e-08 0
5.94557e-06 10 12452 0.281604 1.73308e-08 0
5.94557e-06 10 12452 0.458017 1.74677e-08 0
5.94557e-06 10 12452 0.617876 1.76737e-08 0
5.94557e-06 10 12452 0.755404 1.7949e-08 0
5.94557e-06 10 12452 0.865631 1.83067e-08 0
5.94557e-06 10 12452 0.944575 1.88152e-08 0
5.94557e-06 10 12452 0.989401 1.98925e-08 0
5.94557e-06 10 19307 -0.989401 1.19888e-08 -0
5.94557e-06 10 19307 -0.944575 1.13749e-08 -0
5.94557e-06 10 19307 -0.865631 1.10797e-08 -0
5.94557e-06 10 19307 -0.755404 1.08702e-08 -0
5.94557e-06 10 19307 -0.617876 1.0708e-08 -0
5.94557e-06 10 19307 -0.458017 1.05863e-08 -0
5.94557e-06 10 19307 -0.281604 1.05053e-08 -0
5.94557e-06 10 19307 -0.0950125 1.04657e-08 -0
5.94557e-06 10 19307 0.0950125 1.04657e-08 0
5.94557e-06 10 19307 0.281604 1.05053e-08 0
5.94557e-06 10 19307 0.458017 1.05863e-08 0
5.94557e-06 10 19307 0.617876 1.0708e-08 0
5.94557e-06 10 19307 0.755404 1.08702e-08 0
5.94557e-06 10 19307 0.865631 1.10797e-08 0
5.94557e-06 10 19307 0.944575 1.13749e-08 0
5.94557e-06 10 19307 0.989401 1.19888e-08 0
5.94557e-06 10 29935.8 -0.989401 7.27417e-09 -0
5.94557e-06 10 29935.8 -0.944575 6.90833e-09 -0
5.94557e-06 10 29935.8 -0.865631 6.73063e-09 -0
5.94557e-06 10 29935.8 -0.755404 6.60409e-09 -0
5.94557e-06 10 29935.8 -0.617876 6.50612e-09 -0
5.94557e-06 10 29935.8 -0.458017 6.43254e-09 -0
5.94557e-06 10 29935.8 -0.281604 6.38355e-09 -0
5.94557e-06 10 29935.8 -0.0950125 6.35962e-09 -0
5.94557e-06 10 29935.8 0.0950125 6.35962e-09 0
5.94557e-06 10 29935.8 0.281604 6.38355e-09 0
5.94557e-06 10 29935.8 0.458017 6.43254e-09 0
5.94557e-06 10 29935.8 0.617876 6.50612e-09 0
5.94557e-06 10 29935.8 0.755404 6.60409e-09 0
5.94557e-06 10 29935.8 0.865631 6.73063e-09 0
5.94557e-06 10 29935.8 0.944575 6.90833e-09 0
5.94557e-06 10 29935.8 0.989401 7.27417e-09 0
5.94557e-06 10 46415.9 -0.989401 4.4202e-09 -0
5.94557e-06 10 46415.9 -0.944575 4.20326e-09 -0
5.94557e-06 10 46415.9 -0.865631 4.09658e-09 -0
5.94557e-06 10 46415.9 -0.755404 4.02019e-09 -0
5.94557e-06 10 46415.9 -0.617876 3.96088e-09 -0
5.94557e-06 10 46415.9 -0.458017 3.91626e-09 -0
5.94557e-06 10 46415.9 -0.281604 3.88653e-09 -0
5.94557e-06 10 46415.9 -0.0950125 3.872e-09 -0
5.94557e-06 10 46415.9 0.0950125 3.872e-09 0
5.94557e-06 10 46415.9 0.281604 3.88653e-09 0
5.94557e-06 10 46415.9 0.458017 3.91626e-09 0
5.94557e-06 10 46415.9 0.617876 3.96088e-09 0
5.94557e-06 10 46415.9 0.755404 4.02019e-09 0
5.94557e-06 10 46415.9 0.865631 4.09658e-09 0
5.94557e-06 10 46415.9 0.944575 4.20326e-09 0
5.94557e-06 10 46415.9 0.989401 4.4202e-09 0
5.94557e-06 10 71968.6 -0.989401 2.69181e-09 -0
5.94557e-06 10 71968.6 -0.944575 2.5622e-09 -0
5.94557e-06 10 71968.6 -0.865631 2.49759e-09 -0
5.94557e-06 10 71968.6 -0.755404 2.45101e-09 -0
5.94557e-06 10 71968.6 -0.617876 2.41469e-09 -0
5.94557e-06 10 71968.6 -0.458017 2.38731e-09 -0
5.94557e-06 10 71968.6 -0.281604 2.36904e-09 -0
5.94557e-06 10 71968.6 -0.0950125 2.3601e-09 -0
5.94557e-06 10 71968.6 0.0950125 2.3601e-09 0
5.94557e-06 10 71968.6 0.281604 2.36904e-09 0
5.94557e-06 10 71968.6 0.458017 2.38731e-09 0
5.94557e-06 10 71968.6 0.617876 2.41469e-09 0
5.94557e-06 10 71968.6 0.755404 2.45101e-09 0
5.94557e-06 10 71968.6 0.865631 2.49759e-09 0
5.94557e-06 10 71968.6 0.944575 2.5622e-09 0
5.94557e-06 10 71968.6 0.989401 2.69181e-09 0
5.94557e-06 10 111588 -0.989401 1.64914e-09 -0
5.94557e-06 10 111588 -0.944575 1.56396e-09 -0
5.94557e-06 10 111588 -0.865631 1.52182e-09 -0
5.94557e-06 10 111588 -0.755404 1.49175e-09 -0
5.94557e-06 10 111588 -0.617876 1.4685e-09 -0
5.94557e-06 10 111588 -0.458017 1.45107e-09 -0
5.94557e-06 10 111588 -0.281604 1.43948e-09 -0
5.94557e-06 10 111588 -0.0950125 1.43382e-09 -0
5.94557e-06 10 111588 0.0950125 1.43382e-09 0
5.94557e-06 10 111588 0.281604 1.43948e-09 0
5.94557e-06 10 111588 0.458017 1.45107e-09 0
5.94557e-06 10 111588 0.617876 1.4685e-09 0
5.94557e-06 10 111588 0.755404 1.49175e-09 0
5.94557e-06 10 111588 0.865631 1.52182e-09 0
5.94557e-06 10 111588 0.944575 1.56396e-09 0
5.94557e-06 10 111588 0.989401 1.64914e-09 0
5.94557e-06 10 173020 -0.989401 9.78751e-10 -0
5.94557e-06 10 173020 -0.944575 9.31896e-10 -0
5.94557e-06 10 173020 -0.865631 9.08091e-10 -0
5.94557e-06 10 173020 -0.755404 8.90789e-10 -0
5.94557e-06 10 173020 -0.617876 8.77239e-10 -0
5.94557e-06 10 173020 -0.458017 8.66999e-10 -0
5.94557e-06 10 173020 -0.281604 8.60156e-10 -0
5.94557e-06 10 173020 -0.0950125 8.56807e-10 -0
5.94557e-06 10 173020 0.0950125 8.56807e-10 0
5.94557e-06 10 173020 0.281604 8.60156e-10 0
5.94557e-06 10 173020 0.458017 8.66999e-10 0
5.94557e-06 10 173020 0.617876 8.77239e-10 0
5.94557e-06 10 173020 0.755404 8.90789e-10 0
5.94557e-06 10 173020 0.865631 9.08091e-10 0
5.94557e-06 10 173020 0.944575 9.31896e-10 0
5.94557e-06 10 173020 0.989401 9.78751e-10 0
5.94557e-06 10 268270 -0.989401 5.79795e-10 -0
5.94557e-06 10 268270 -0.944575 5.50151e-10 -0
5.94557e-06 10 268270 -0.865631 5.35178e-10 -0
5.94557e-06 10 268270 -0.755404 5.24377e-10 -0
5.94557e-06 10 268270 -0.617876 5.15972e-10 -0
5.94557e-06 10 268270 -0.458017 5.09646e-10 -0
5.94557e-06 10 268270 -0.281604 5.05431e-10 -0
5.94557e-06 10 268270 -0.0950125 5.03373e-10 -0
5.94557e-06 10 268270 0.0950125 5.03373e-10 0
5.94557e-06 10 268270 0.281604 5.05431e-10 0
5.94557e-06 10 268270 0.458017 5.09646e-10 0
5.94557e-06 10 268270 0.617876 5.15972e-10 0
5.94557e-06 10 268270 0.755404 5.24377e-10 0
5.94557e-06 10 268270 0.865631 5.35178e-10 0
5.94557e-06 10 268270 0.944575 5.50151e-10 0
5.94557e-06 10 268270 0.989401 5.79795e-10 0
5.94557e-06 10 415956 -0.989401 3.3135e-10 -0
5.94557e-06 10 415956 -0.944575 3.13535e-10 -0
5.94557e-06 10 415956 -0.865631 3.04526e-10 -0
5.94557e-06 10 415956 -0.755404 2.9804e-10 -0
5.94557e-06 10 415956 -0.617876 2.93001e-10 -0
5.94557e-06 10 415956 -0.458017 2.89216e-10 -0
5.94557e-06 10 415956 -0.281604 2.86697e-10 -0
5.94557e-06 10 415956 -0.0950125 2.85469e-10 -0
5.94557e-06 10 415956 0.0950125 2.85469e-10 0
5.94557e-06 10 415956 0.281604 2.86697e-10 0
5.94557e-06 10 415956 0.458017 2.89216e-10 0
5.94557e-06 10 415956 0.617876 2.93001e-10 0
5.94557e-06 10 415956 0.755404 2.9804e-10 0
5.94557e-06 10 415956 0.865631 3.04526e-10 0
5.94557e-06 10 415956 0.944575 3.13535e-10 0
5.94557e-06 10 415956 0.989401 3.3135e-10 0
5.94557e-06 10 644947 -0.989401 1.77794e-10 -0
5.94557e-06 10 644947 -0.944575 1.6714e-10 -0
5.94557e-06 10 644947 -0.865631 1.61882e-10 -0
5.94557e-06 10 644947 -0.755404 1.5818e-10 -0
5.94557e-06 10 644947 -0.617876 1.55354e-10 -0
5.94557e-06 10 644947 -0.458017 1.53257e-10 -0
5.94557e-06 10 644947 -0.281604 1.51872e-10 -0
5.94557e-06 10 644947 -0.0950125 1.512e-10 -0
5.94557e-06 10 644947 0.0950125 1.512e-10 0
5.94557e-06 10 644947 0.281604 1.51872e-10 0
5.94557e-06 10 644947 0.458017 1.53257e-10 0
5.94557e-06 10 644947 0.617876 1.55354e-10 0
5.94557e-06 10 644947 0.755404 1.5818e-10 0
5.94557e-06 10 644947 0.865631 1.61882e-10 0
5.94557e-06 10 644947 0.944575 1.6714e-10 0
5.94557e-06 10 644947 0.989401 1.77794e-10 0
5.94557e-06 10 1e+06 -0.989401 7.97578e-11 -0
5.94557e-06 10 1e+06 -0.944575 7.65582e-11 -0
5.94557e-06 10 1e+06 -0.865631 7.48822e-11 -0
5.94557e-06 10 1e+06 -0.755404 7.36456e-11 -0
5.94557e-06 10 1e+06 -0.617876 7.26691e-11 -0
5.94557e-06 10 1e+06 -0.458017 7.19273e-11 -0
5.94557e-06 10 1e+06 -0.281604 7.143e-11 -0
5.94557e-06 10 1e+06 -0.0950125 7.11861e-11 -0
5.94557e-06 10 1e+06 0.0950125 7.11861e-11 0
5.94557e-06 10 1e+06 0.281604 7.143e-11 0
5.94557e-06 10 1e+06 0.458017 7.19273e-11 0
5.94557e-06 10 1e+06 0.617876 7.26691e-11 0
5.94557e-06 10 1e+06 0.755404 7.36456e-11 0
5.94557e-06 10 1e+06 0.865631 7.48822e-11 0
5.94557e-06 10 1e+06 0.944575 7.65582e-11 0
5.94557e-06 10 1e+06 0.989401 7.97578e-11 0

1.44974e-05 10 1e-06 -0.989401 0.591988 -0
1.44974e-05 10 1e-06 -0.944575 0.591988 -0
1.44974e-05 10 1e-06 -0.865631 0.591988 -0
1.44974e-05 10 1e-06 -0.755404 0.591988 -0
1.44974e-05 10 1e-06 -0.617876 0.591988 -0
1.44974e-05 10 1e-06 -0.458017 0.591988 -0
1.44974e-05 10 1e-06 -0.281604 0.591988 -0
1.44974e-05 10 1e-06 -0.0950125 0.591988 -0
1.44974e-05 10 1e-06 0.0950125 0.591988 0
1.44974e-05 10 1e-06 0.281604 0.591988 0
1.44974e-05 10 1e-06 0.458017 0.591988 0
1.44974e-05 10 1e-06 0.617876 0.591988 0
1.44974e-05 10 1e-06 0.755404 0.591988 0
1.44974e-05 10 1e-06 0.865631 0.591988 0
1.44974e-05 10 1e-06 0.944575 0.591988 0
1.44974e-05 10 1e-06 0.989401 0.591988 0
1.44974e-05 10 1.55052e-06 -0.989401 0.591988 -0
1.44974e-05 10 1.55052e-06 -0.944575 0.591988 -0
1.44974e-05 10 1.55052e-06 -0.865631 0.591988 -0
1.44974e-05 10 1.55052e-06 -0.755404 0.591988 -0
1.44974e-05 10 1.55052e-06 -0.617876 0.591988 -0
1.44974e-05 10 1.55052e-06 -0.458017 0.591988 -0
1.44974e-05 10 1.55052e-06 -0.281604 0.591988 -0
1.44974e-05 10 1.55052e-06 -0.0950125 0.591988 -0
1.44974e-05 10 1.55052e-06 0.0950125 0.591988 0
1.44974e-05 10 1.55052e-06 0.281604 0.591988 0
1.44974e-05 10 1.55052e-06 0.458017 0.591988 0
1.44974e-05 10 1.55052e-06 0.617876 0.591988 0
1.44974e-05 10 1.55052e-06 0.755404 0.591988 0
1.44974e-05 10 1.55052e-06 0.865631 0.591988 0
1.44974e-05 10 1.55052e-06 0.944575 0.591988 0
1.44974e-05 10 1.55052e-06 0.989401 0.591988 0
1.44974e-05 10 2.4041e-06 -0.989401 0.591987 -0
1.44974e-05 10 2.4041e-06 -0.944575 0.591987 -0
1.44974e-05 10 2.4041e-06 -0.865631 0.591987 -0
1.44974e-05 10 2.4041e-06 -0.755404 0.591987 -0
1.44974e-05 10 2.4041e-06 -0.617876 0.591987 -0
1.44974e-05 10 2.4041e-06 -0.458017 0.591987 -0
1.44974e-05 10 2.4041e-06 -0.281604 0.591987 -0
1.44974e-05 10 2.4041e-06 -0.0950125 0.591987 -0
1.44974e-05 10 2.4041e-06 0.0950125 0.591987 0
1.44974e-05 10 2.4041e-06 0.281604 0.591987 0
1.44974e-05 10 2.4041e-06 0.458017 0.591987 0
1.44974e-05 10 2.4041e-06 0.617876 0.591987 0
1.44974e-05 10 2.4041e-06 0.755404 0.591987 0
1.44974e-05 10 2.4041e-06 0.865631 0.591987 0
1.44974e-05 10 2.4041e-06 0.944575 0.591987 0
1.44974e-05 10 2.4041e-06 0.989401 0.591987 0
1.44974e-05 10 3.72759e-06 -0.989401 0.591987 -0
1.44974e-05 10 3.72759e-06 -0.944575 0.591987 -0
1.44974e-05 10 3.72759e-06 -0.865631 0.591987 -0
1.44974e-05 10 3.72759e-06 -0.755404 0.591987 -0
1.44974e-05 10 3.72759e-06 -0.617876 0.591987 -0
1.44974e-05 10 3.72759e-06 -0.458017 0.591987 -0
1.44974e-05 10 3.72759e-06 -0.281604 0.591987 -0
1.44974e-05 10 3.72759e-06 -0.0950125 0.591987 -0
1.44974e-05 10 3.72759e-06 0.0950125 0.591987 0
1.44974e-05 10 3.72759e-06 0.281604 0.591987 0
1.44974e-05 10 3.72759e-06 0.458017 0.591987 0
1.44974e-05 10 3.72759e-06 0.617876 0.591987 0
1.44974e-05 10 3.72759e-06 0.755404 0.591987 0
1.44974e-05 10 3.72759e-06 0.865631 0.591987 0
1.44974e-05 10 3.72759e-06 0.944575 0.591987 0
1.44974e-05 10 3.72759e-06 0.989401 0.591987 0
1.44974e-05 10 5.77969e-06 -0.989401 0.591986 -0
1.44974e-05 10 5.77969e-06 -0.944575 0.591986 -0
1.44974e-05 10 5.77969e-06 -0.865631 0.591986 -0
1.44974e-05 10 5.77969e-06 -0.755404 0.591986 -0
1.44974e-05 10 5.77969e-06 -0.617876 0.591986 -0
1.44974e-05 10 5.77969e-06 -0.458017 0.591986 -0
1.44974e-05 10 5.77969e-06 -0.281604 0.591986 -0
1.44974e-05 10 5.77969e-06 -0.0950125 0.591986 -0
1.44974e-05 10 5.77969e-06 0.0950125 0.591986 0
1.44974e-05 10 5.77969e-06 0.281604 0.591986 0
1.44974e-05 10 5.77969e-06 0.458017 0.591986 0
1.44974e-05 10 5.77969e-06 0.617876 0.591986 0
1.44974e-05 10 5.77969e-06 0.755404 0.591986 0
1.44974e-05 10 5.77969e-06 0.865631 0.591986 0
1.44974e-05 10 5.77969e-06 0.944575 0.591986 0
1.44974e-05 10 5.77969e-06 0.989401 0.591986 0
1.44974e-05 10 8.96151e-06 -0.989401 0.591985 -0
1.44974e-05 10 8.96151e-06 -0.944575 0.591985 -0
1.44974e-05 10 8.96151e-06 -0.865631 0.591985 -0
1.44974e-05 10 8.96151e-06 -0.755404 0.591985 -0
1.44974e-05 10 8.96151e-06 -0.617876 0.591985 -0
1.44974e-05 10 8.96151e-06 -0.458017 0.591985 -0
1.44974e-05 10 8.96151e-06 -0.281604 0.591985 -0
1.44974e-05 10 8.96151e-06 -0.0950125 0.591985 -0
1.44974e-05 10 8.96151e-06 0.0950125 0.591985 0
1.44974e-05 10 8.96151e-06 0.281604 0.591985 0
1.44974e-05 10 8.96151e-06 0.458017 0.591985 0
1.44974e-05 10 8.96151e-06 0.617876 0.591985 0
1.44974e-05 10 8.96151e-06 0.755404 0.591985 0
1.44974e-05 10 8.96151e-06 0.865631 0.591985 0
1.44974e-05 10 8.96151e-06 0.944575 0.591985 0
1.44974e-05 10 8.96151e-06 0.989401 0.591985 0
1.44974e-05 10 1.3895e-05 -0.989401 0.591983 -0
1.44974e-05 10 1.3895e-05 -0.944575 0.591983 -0
1.44974e-05 10 1.3895e-05 -0.865631 0.591984 -0
1.44974e-05 10 1.3895e-05 -0.755404 0.591984 -0
1.44974e-05 10 1.3895e-05 -0.617876 0.591984 -0
1.44974e-05 10 1.3895e-05 -0.458017 0.591984 -0
1.44974e-05 10 1.3895e-05 -0.281604 0.591984 -0
1.44974e-05 10 1.3895e-05 -0.0950125 0.591984 -0
1.44974e-05 10 1.3895e-05 0.0950125 0.591984 0
1.44974e-05 10 1.3895e-05 0.281604 0.591984 0
1.44974e-05 10 1.3895e-05 0.458017 0.591984 0
1.44974e-05 10 1.3895e-05 0.617876 0.591984 0
1.44974e-05 10 1.3895e-05 0.755404 0.591984 0
1.44974e-05 10 1.3895e-05 0.865631 0.591984 0
1.44974e-05 10 1.3895e-05 0.944575 0.591983 0
1.44974e-05 10 1.3895e-05 0.989401 0.591983 0
1.44974e-05 10 2.15443e-05 -0.989401 0.591981 -0
1.44974e-05 10 2.15443e-05 -0.944575 0.591981 -0
1.44974e-05 10 2.15443e-05 -0.865631 0.591981 -0
1.44974e-05 10 2.15443e-05 -0.755404 0.591981 -0
1.44974e-05 10 2.15443e-05 -0.617876 0.591981 -0
1.44974e-05 10 2.15443e-05 -0.458017 0.591981 -0
1.44974e-05 10 2.15443e-05 -0.281604 0.591982 -0
1.44974e-05 10 2.15443e-05 -0.0950125 0.591982 -0
1.44974e-05 10 2.15443e-05 0.0950125 0.591982 0
1.44974e-05 10 2.15443e-05 0.281604 0.591982 0
1.44974e-05 10 2.15443e-05 0.458017 0.591981 0
1.44974e-05 10 2.15443e-05 0.617876 0.591981 0
1.44974e-05 10 2.15443e-05 0.755404 0.591981 0
1.44974e-05 10 2.15443e-05 0.865631 0.591981 0
1.44974e-05 10 2.15443e-05 0.944575 0.591981 0
1.44974e-05 10 2.15443e-05 0.989401 0.591981 0
1.44974e-05 10 3.34048e-05 -0.989401 0.591977 -0
1.44974e-05 10 3.34048e-05 -0.944575 0.591977 -0
1.44974e-05 10 3.34048e-05 -0.865631 0.591977 -0
1.44974e-05 10 3.34048e-05 -0.755404 0.591977 -0
1.44974e-05 10 3.34048e-05 -0.617876 0.591978 -0
1.44974e-05 10 3.34048e-05 -0.458017 0.591978 -0
1.44974e-05 10 3.34048e-05 -0.281604 0.591978 -0
1.44974e-05 10 3.34048e-05 -0.0950125 0.591978 -0
1.44974e-05 10 3.34048e-05 0.0950125 0.591978 0
1.44974e-05 10 3.34048e-05 0.281604 0.591978 0
1.44974e-05 10 3.34048e-05 0.458017 0.591978 0
1.44974e-05 10 3.34048e-05 0.617876 0.591978 0
1.44974e-05 10 3.34048e-05 0.755404 0.591977 0
1.44974e-05 10 3.34048e-05 0.865631 0.591977 0
1.44974e-05 10 3.34048e-05 0.944575 0.591977 0
1.44974e-05 10 3.34048e-05 0.989401 0.591977 0
1.44974e-05 10 5.17947e-05 -0.989401 0.59197 -0
1.44974e-05 10 5.17947e-05 -0.944575 0.59197 -0
1.44974e-05 10 5.17947e-05 -0.865631 0.591971 -0
1.44974e-05 10 5.17947e-05 -0.755404 0.591971 -0
1.44974e-05 10 5.17947e-05 -0.617876 0.591972 -0
1.44974e-05 10 5.17947e-05 -0.458017 0.591972 -0
1.44974e-05 10 5.17947e-05 -0.281604 0.591972 -0
1.44974e-05 10 5.17947e-05 -0.0950125 0.591973 -0
