#q_sq i k_sq z Re(fg) Im(fg)
0.00124961 7 0.024041 0.458017 -0.686716 0
0.00124961 7 0.024041 0.617876 -0.635783 0
0.00124961 7 0.024041 0.755404 -0.532472 0
0.00124961 7 0.024041 0.865631 -0.29079 0
0.00124961 7 0.024041 0.944575 0.480321 -0
0.00124961 7 0.024041 0.989401 6.04424 -0
0.00124961 7 0.0372759 -0.989401 3.62475 -0
0.00124961 7 0.0372759 -0.944575 0.0352831 -0
0.00124961 7 0.0372759 -0.865631 -0.461885 0
0.00124961 7 0.0372759 -0.755404 -0.617421 0
0.00124961 7 0.0372759 -0.617876 -0.683679 0
0.00124961 7 0.0372759 -0.458017 -0.716194 0
0.00124961 7 0.0372759 -0.281604 -0.732614 0
0.00124961 7 0.0372759 -0.0950125 -0.73962 0
0.00124961 7 0.0372759 0.0950125 -0.73962 0
0.00124961 7 0.0372759 0.281604 -0.732614 0
0.00124961 7 0.0372759 0.458017 -0.716194 0
0.00124961 7 0.0372759 0.617876 -0.683679 0
0.00124961 7 0.0372759 0.755404 -0.617421 0
0.00124961 7 0.0372759 0.865631 -0.461885 0
0.00124961 7 0.0372759 0.944575 0.0352831 -0
0.00124961 7 0.0372759 0.989401 3.62475 -0
0.00124961 7 0.0577969 -0.989401 2.08663 -0
0.00124961 7 0.0577969 -0.944575 -0.224021 0
0.00124961 7 0.0577969 -0.865631 -0.543625 0
0.00124961 7 0.0577969 -0.755404 -0.643199 0
0.00124961 7 0.0577969 -0.617876 -0.685297 0
0.00124961 7 0.0577969 -0.458017 -0.705746 0
0.00124961 7 0.0577969 -0.281604 -0.715965 0
0.00124961 7 0.0577969 -0.0950125 -0.72029 0
0.00124961 7 0.0577969 0.0950125 -0.72029 0
0.00124961 7 0.0577969 0.281604 -0.715965 0
0.00124961 7 0.0577969 0.458017 -0.705746 0
0.00124961 7 0.0577969 0.617876 -0.685297 0
0.00124961 7 0.0577969 0.755404 -0.643199 0
0.00124961 7 0.0577969 0.865631 -0.543625 0
0.00124961 7 0.0577969 0.944575 -0.224021 0
0.00124961 7 0.0577969 0.989401 2.08663 -0
0.00124961 7 0.0896151 -0.989401 1.12577 -0
0.00124961 7 0.0896151 -0.944575 -0.352779 0
0.00124961 7 0.0896151 -0.865631 -0.556678 0
0.00124961 7 0.0896151 -0.755404 -0.61963 0
0.00124961 7 0.0896151 -0.617876 -0.645811 0
0.00124961 7 0.0896151 -0.458017 -0.658251 0
0.00124961 7 0.0896151 -0.281604 -0.664328 0
0.00124961 7 0.0896151 -0.0950125 -0.666856 0
0.00124961 7 0.0896151 0.0950125 -0.666856 0
0.00124961 7 0.0896151 0.281604 -0.664328 0
0.00124961 7 0.0896151 0.458017 -0.658251 0
0.00124961 7 0.0896151 0.617876 -0.645811 0
0.00124961 7 0.0896151 0.755404 -0.61963 0
0.00124961 7 0.0896151 0.865631 -0.556678 0
0.00124961 7 0.0896151 0.944575 -0.352779 0
0.00124961 7 0.0896151 0.989401 1.12577 -0
0.00124961 7 0.13895 -0.989401 0.547308 -0
0.00124961 7 0.13895 -0.944575 -0.385443 0
0.00124961 7 0.13895 -0.865631 -0.51321 0
0.00124961 7 0.13895 -0.755404 -0.551894 0
0.00124961 7 0.13895 -0.617876 -0.56743 0
0.00124961 7 0.13895 -0.458017 -0.574475 0
0.00124961 7 0.13895 -0.281604 -0.577749 0
0.00124961 7 0.13895 -0.0950125 -0.579059 0
0.00124961 7 0.13895 0.0950125 -0.579059 0
0.00124961 7 0.13895 0.281604 -0.577749 0
0.00124961 7 0.13895 0.458017 -0.574475 0
0.00124961 7 0.13895 0.617876 -0.56743 0
0.00124961 7 0.13895 0.755404 -0.551894 0
0.00124961 7 0.13895 0.865631 -0.51321 0
0.00124961 7 0.13895 0.944575 -0.385443 0
0.00124961 7 0.13895 0.989401 0.547308 -0
0.00124961 7 0.215443 -0.989401 0.224558 -0
0.00124961 7 0.215443 -0.944575 -0.346312 0
0.00124961 7 0.215443 -0.865631 -0.423395 0
0.00124961 7 0.215443 -0.755404 -0.445807 0
0.00124961 7 0.215443 -0.617876 -0.454184 0
0.00124961 7 0.215443 -0.458017 -0.457616 0
0.00124961 7 0.215443 -0.281604 -0.459032 0
0.00124961 7 0.215443 -0.0950125 -0.459541 0
0.00124961 7 0.215443 0.0950125 -0.459541 0
0.00124961 7 0.215443 0.281604 -0.459032 0
0.00124961 7 0.215443 0.458017 -0.457616 0
0.00124961 7 0.215443 0.617876 -0.454184 0
0.00124961 7 0.215443 0.755404 -0.445807 0
0.00124961 7 0.215443 0.865631 -0.423395 0
0.00124961 7 0.215443 0.944575 -0.346312 0
0.00124961 7 0.215443 0.989401 0.224558 -0
0.00124961 7 0.334048 -0.989401 0.0694336 -0
0.00124961 7 0.334048 -0.944575 -0.25998 0
0.00124961 7 0.334048 -0.865631 -0.303136 0
0.00124961 7 0.334048 -0.755404 -0.31469 0
0.00124961 7 0.334048 -0.617876 -0.318402 0
0.00124961 7 0.334048 -0.458017 -0.319578 0
0.00124961 7 0.334048 -0.281604 -0.319887 0
0.00124961 7 0.334048 -0.0950125 -0.319936 0
0.00124961 7 0.334048 0.0950125 -0.319936 0
0.00124961 7 0.334048 0.281604 -0.319887 0
0.00124961 7 0.334048 0.458017 -0.319578 0
0.00124961 7 0.334048 0.617876 -0.318402 0
0.00124961 7 0.334048 0.755404 -0.31469 0
0.00124961 7 0.334048 0.865631 -0.303136 0
0.00124961 7 0.334048 0.944575 -0.25998 0
0.00124961 7 0.334048 0.989401 0.0694336 -0
0.00124961 7 0.517947 -0.989401 0.0139438 -0
0.00124961 7 0.517947 -0.944575 -0.157309 0
0.00124961 7 0.517947 -0.865631 -0.178311 0
0.00124961 7 0.517947 -0.755404 -0.183063 0
0.00124961 7 0.517947 -0.617876 -0.184127 0
0.00124961 7 0.517947 -0.458017 -0.184191 0
0.00124961 7 0.517947 -0.281604 -0.184026 0
0.00124961 7 0.517947 -0.0950125 -0.1839 0
0.00124961 7 0.517947 0.0950125 -0.1839 0
0.00124961 7 0.517947 0.281604 -0.184026 0
0.00124961 7 0.517947 0.458017 -0.184191 0
0.00124961 7 0.517947 0.617876 -0.184127 0
0.00124961 7 0.517947 0.755404 -0.183063 0
0.00124961 7 0.517947 0.865631 -0.178311 0
0.00124961 7 0.517947 0.944575 -0.157309 0
0.00124961 7 0.517947 0.989401 0.0139438 -0
0.00124961 7 0.803086 -0.989401 0.00300047 -0
0.00124961 7 0.803086 -0.944575 -0.0721075 0
0.00124961 7 0.803086 -0.865631 -0.0800803 0
0.00124961 7 0.803086 -0.755404 -0.0813422 0
0.00124961 7 0.803086 -0.617876 -0.0813849 0
0.00124961 7 0.803086 -0.458017 -0.0811832 0
0.00124961 7 0.803086 -0.281604 -0.0809783 0
0.00124961 7 0.803086 -0.0950125 -0.0808604 0
0.00124961 7 0.803086 0.0950125 -0.0808604 0
0.00124961 7 0.803086 0.281604 -0.0809783 0
0.00124961 7 0.803086 0.458017 -0.0811832 0
0.00124961 7 0.803086 0.617876 -0.0813849 0
0.00124961 7 0.803086 0.755404 -0.0813422 0
0.00124961 7 0.803086 0.865631 -0.0800803 0
0.00124961 7 0.803086 0.944575 -0.0721075 0
0.00124961 7 0.803086 0.989401 0.00300047 -0
0.00124961 7 1.2452 -0.989401 0.000889292 -0
0.00124961 7 1.2452 -0.944575 -0.0242648 0
0.00124961 7 1.2452 -0.865631 -0.0261383 0
0.00124961 7 1.2452 -0.755404 -0.0262451 0
0.00124961 7 1.2452 -0.617876 -0.026167 0
0.00124961 7 1.2452 -0.458017 -0.0260481 0
0.00124961 7 1.2452 -0.281604 -0.0259397 0
0.00124961 7 1.2452 -0.0950125 -0.0258802 0
0.00124961 7 1.2452 0.0950125 -0.0258802 0
0.00124961 7 1.2452 0.281604 -0.0259397 0
0.00124961 7 1.2452 0.458017 -0.0260481 0
0.00124961 7 1.2452 0.617876 -0.026167 0
0.00124961 7 1.2452 0.755404 -0.0262451 0
0.00124961 7 1.2452 0.865631 -0.0261383 0
0.00124961 7 1.2452 0.944575 -0.0242648 0
0.00124961 7 1.2452 0.989401 0.000889292 -0
0.00124961 7 1.9307 -0.989401 -0.000812395 0
0.00124961 7 1.9307 -0.944575 -0.00631934 0
0.00124961 7 1.9307 -0.865631 -0.00642958 0
0.00124961 7 1.9307 -0.755404 -0.00643756 0
0.00124961 7 1.9307 -0.617876 -0.00644128 0
0.00124961 7 1.9307 -0.458017 -0.00641763 0
0.00124961 7 1.9307 -0.281604 -0.00638885 0
0.00124961 7 1.9307 -0.0950125 -0.0063733 0
0.00124961 7 1.9307 0.0950125 -0.0063733 0
0.00124961 7 1.9307 0.281604 -0.00638885 0
0.00124961 7 1.9307 0.458017 -0.00641763 0
0.00124961 7 1.9307 0.617876 -0.00644128 0
0.00124961 7 1.9307 0.755404 -0.00643756 0
0.00124961 7 1.9307 0.865631 -0.00642958 0
0.00124961 7 1.9307 0.944575 -0.00631934 0
0.00124961 7 1.9307 0.989401 -0.000812395 0
0.00124961 7 2.99358 -0.989401 -0.000979551 0
0.00124961 7 2.99358 -0.944575 -0.00149971 0
0.00124961 7 2.99358 -0.865631 -0.00145913 0
0.00124961 7 2.99358 -0.755404 -0.00149363 0
0.00124961 7 2.99358 -0.617876 -0.00151696 0
0.00124961 7 2.99358 -0.458017 -0.00152619 0
0.00124961 7 2.99358 -0.281604 -0.00152918 0
0.00124961 7 2.99358 -0.0950125 -0.00153063 0
0.00124961 7 2.99358 0.0950125 -0.00153063 0
0.00124961 7 2.99358 0.281604 -0.00152918 0
0.00124961 7 2.99358 0.458017 -0.00152619 0
0.00124961 7 2.99358 0.617876 -0.00151696 0
0.00124961 7 2.99358 0.755404 -0.00149363 0
0.00124961 7 2.99358 0.865631 -0.00145913 0
0.00124961 7 2.99358 0.944575 -0.00149971 0
0.00124961 7 2.99358 0.989401 -0.000979551 0
0.00124961 7 4.64159 -0.989401 -0.000655458 0
0.00124961 7 4.64159 -0.944575 -0.000515389 0
0.00124961 7 4.64159 -0.865631 -0.0005173 0
0.00124961 7 4.64159 -0.755404 -0.000527112 0
0.00124961 7 4.64159 -0.617876 -0.000531285 0
0.00124961 7 4.64159 -0.458017 -0.000532491 0
0.00124961 7 4.64159 -0.281604 -0.000532596 0
0.00124961 7 4.64159 -0.0950125 -0.000532602 0
0.00124961 7 4.64159 0.0950125 -0.000532602 0
0.00124961 7 4.64159 0.281604 -0.000532596 0
0.00124961 7 4.64159 0.458017 -0.000532491 0
0.00124961 7 4.64159 0.617876 -0.000531285 0
0.00124961 7 4.64159 0.755404 -0.000527112 0
0.00124961 7 4.64159 0.865631 -0.0005173 0
0.00124961 7 4.64159 0.944575 -0.000515389 0
0.00124961 7 4.64159 0.989401 -0.000655458 0
0.00124961 7 7.19686 -0.989401 -0.000276463 0
0.00124961 7 7.19686 -0.944575 -0.000196101 0
0.00124961 7 7.19686 -0.865631 -0.000202997 0
0.00124961 7 7.19686 -0.755404 -0.000206495 0
0.00124961 7 7.19686 -0.617876 -0.00020808 0
0.00124961 7 7.19686 -0.458017 -0.000208757 0
0.00124961 7 7.19686 -0.281604 -0.000209027 0
0.00124961 7 7.19686 -0.0950125 -0.000209124 0
0.00124961 7 7.19686 0.0950125 -0.000209124 0
0.00124961 7 7.19686 0.281604 -0.000209027 0
0.00124961 7 7.19686 0.458017 -0.000208757 0
0.00124961 7 7.19686 0.617876 -0.00020808 0
0.00124961 7 7.19686 0.755404 -0.000206495 0
0.00124961 7 7.19686 0.865631 -0.000202997 0
0.00124961 7 7.19686 0.944575 -0.000196101 0
0.00124961 7 7.19686 0.989401 -0.000276463 0
0.00124961 7 11.1588 -0.989401 -9.87842e-05 0
0.00124961 7 11.1588 -0.944575 -6.83688e-05 0
0.00124961 7 11.1588 -0.865631 -7.64811e-05 0
0.00124961 7 11.1588 -0.755404 -7.99312e-05 0
0.00124961 7 11.1588 -0.617876 -8.15798e-05 0
0.00124961 7 11.1588 -0.458017 -8.24681e-05 0
0.00124961 7 11.1588 -0.281604 -8.29499e-05 0
0.00124961 7 11.1588 -0.0950125 -8.3154e-05 0
0.00124961 7 11.1588 0.0950125 -8.3154e-05 0
0.00124961 7 11.1588 0.281604 -8.29499e-05 0
0.00124961 7 11.1588 0.458017 -8.24681e-05 0
0.00124961 7 11.1588 0.617876 -8.15798e-05 0
0.00124961 7 11.1588 0.755404 -7.99312e-05 0
0.00124961 7 11.1588 0.865631 -7.64811e-05 0
0.00124961 7 11.1588 0.944575 -6.83688e-05 0
0.00124961 7 11.1588 0.989401 -9.87842e-05 0
0.00124961 7 17.302 -0.989401 -1.97101e-05 0
0.00124961 7 17.302 -0.944575 -2.67809e-05 0
0.00124961 7 17.302 -0.865631 -3.09694e-05 0
0.00124961 7 17.302 -0.755404 -3.24546e-05 0
0.00124961 7 17.302 -0.617876 -3.31408e-05 0
0.00124961 7 17.302 -0.458017 -3.34879e-05 0
0.00124961 7 17.302 -0.281604 -3.36428e-05 0
0.00124961 7 17.302 -0.0950125 -3.36978e-05 0
0.00124961 7 17.302 0.0950125 -3.36978e-05 0
0.00124961 7 17.302 0.281604 -3.36428e-05 0
0.00124961 7 17.302 0.458017 -3.34879e-05 0
0.00124961 7 17.302 0.617876 -3.31408e-05 0
0.00124961 7 17.302 0.755404 -3.24546e-05 0
0.00124961 7 17.302 0.865631 -3.09694e-05 0
0.00124961 7 17.302 0.944575 -2.67809e-05 0
0.00124961 7 17.302 0.989401 -1.97101e-05 0
0.00124961 7 26.827 -0.989401 -3.81192e-06 0
0.00124961 7 26.827 -0.944575 -1.09298e-05 0
0.00124961 7 26.827 -0.865631 -1.26185e-05 0
0.00124961 7 26.827 -0.755404 -1.31969e-05 0
0.00124961 7 26.827 -0.617876 -1.34431e-05 0
0.00124961 7 26.827 -0.458017 -1.35264e-05 0
0.00124961 7 26.827 -0.281604 -1.35496e-05 0
0.00124961 7 26.827 -0.0950125 -1.35551e-05 0
0.00124961 7 26.827 0.0950125 -1.35551e-05 0
0.00124961 7 26.827 0.281604 -1.35496e-05 0
0.00124961 7 26.827 0.458017 -1.35264e-05 0
0.00124961 7 26.827 0.617876 -1.34431e-05 0
0.00124961 7 26.827 0.755404 -1.31969e-05 0
0.00124961 7 26.827 0.865631 -1.26185e-05 0
0.00124961 7 26.827 0.944575 -1.09298e-05 0
0.00124961 7 26.827 0.989401 -3.81192e-06 0
0.00124961 7 41.5956 -0.989401 2.04494e-06 -0
0.00124961 7 41.5956 -0.944575 -3.84804e-06 0
0.00124961 7 41.5956 -0.865631 -4.94337e-06 0
0.00124961 7 41.5956 -0.755404 -5.31116e-06 0
0.00124961 7 41.5956 -0.617876 -5.40197e-06 0
0.00124961 7 41.5956 -0.458017 -5.41768e-06 0
0.00124961 7 41.5956 -0.281604 -5.42e-06 0
0.00124961 7 41.5956 -0.0950125 -5.42022e-06 0
0.00124961 7 41.5956 0.0950125 -5.42022e-06 0
0.00124961 7 41.5956 0.281604 -5.42e-06 0
0.00124961 7 41.5956 0.458017 -5.41768e-06 0
0.00124961 7 41.5956 0.617876 -5.40197e-06 0
0.00124961 7 41.5956 0.755404 -5.31116e-06 0
0.00124961 7 41.5956 0.865631 -4.94337e-06 0
0.00124961 7 41.5956 0.944575 -3.84804e-06 0
0.00124961 7 41.5956 0.989401 2.04494e-06 -0
0.00124961 7 64.4947 -0.989401 3.63823e-07 -0
0.00124961 7 64.4947 -0.944575 -1.73166e-06 0
0.00124961 7 64.4947 -0.865631 -2.09179e-06 0
0.00124961 7 64.4947 -0.755404 -2.16421e-06 0
0.00124961 7 64.4947 -0.617876 -2.17105e-06 0
0.00124961 7 64.4947 -0.458017 -2.1716e-06 0
0.00124961 7 64.4947 -0.281604 -2.17154e-06 0
0.00124961 7 64.4947 -0.0950125 -2.17144e-06 0
0.00124961 7 64.4947 0.0950125 -2.17144e-06 0
0.00124961 7 64.4947 0.281604 -2.17154e-06 0
0.00124961 7 64.4947 0.458017 -2.1716e-06 0
0.00124961 7 64.4947 0.617876 -2.17105e-06 0
0.00124961 7 64.4947 0.755404 -2.16421e-06 0
0.00124961 7 64.4947 0.865631 -2.09179e-06 0
0.00124961 7 64.4947 0.944575 -1.73166e-06 0
0.00124961 7 64.4947 0.989401 3.63823e-07 -0
0.00124961 7 100 -0.989401 -1.24249e-08 0
0.00124961 7 100 -0.944575 -7.58144e-07 0
0.00124961 7 100 -0.865631 -8.63166e-07 0
0.00124961 7 100 -0.755404 -8.69998e-07 0
0.00124961 7 100 -0.617876 -8.70506e-07 0
0.00124961 7 100 -0.458017 -8.70582e-07 0
0.00124961 7 100 -0.281604 -8.70548e-07 0
0.00124961 7 100 -0.0950125 -8.70511e-07 0
0.00124961 7 100 0.0950125 -8.70511e-07 0
0.00124961 7 100 0.281604 -8.70548e-07 0
0.00124961 7 100 0.458017 -8.70582e-07 0
0.00124961 7 100 0.617876 -8.70506e-07 0
0.00124961 7 100 0.755404 -8.69998e-07 0
0.00124961 7 100 0.865631 -8.63166e-07 0
0.00124961 7 100 0.944575 -7.58144e-07 0
0.00124961 7 100 0.989401 -1.24249e-08 0
0.00124961 7 155.052 -0.989401 1.12775e-07 -0
0.00124961 7 155.052 -0.944575 -3.16972e-07 0
0.00124961 7 155.052 -0.865631 -3.47668e-07 0
0.00124961 7 155.052 -0.755404 -3.48628e-07 0
0.00124961 7 155.052 -0.617876 -3.48881e-07 0
0.00124961 7 155.052 -0.458017 -3.48954e-07 0
0.00124961 7 155.052 -0.281604 -3.48966e-07 0
0.00124961 7 155.052 -0.0950125 -3.48963e-07 0
0.00124961 7 155.052 0.0950125 -3.48963e-07 0
0.00124961 7 155.052 0.281604 -3.48966e-07 0
0.00124961 7 155.052 0.458017 -3.48954e-07 0
0.00124961 7 155.052 0.617876 -3.48881e-07 0
0.00124961 7 155.052 0.755404 -3.48628e-07 0
0.00124961 7 155.052 0.865631 -3.47668e-07 0
0.00124961 7 155.052 0.944575 -3.16972e-07 0
0.00124961 7 155.052 0.989401 1.12775e-07 -0
0.00124961 7 240.41 -0.989401 3.65158e-08 -0
0.00124961 7 240.41 -0.944575 -1.36208e-07 0
0.00124961 7 240.41 -0.865631 -1.39787e-07 0
0.00124961 7 240.41 -0.755404 -1.40088e-07 0
0.00124961 7 240.41 -0.617876 -1.40178e-07 0
0.00124961 7 240.41 -0.458017 -1.402e-07 0
0.00124961 7 240.41 -0.281604 -1.40201e-07 0
0.00124961 7 240.41 -0.0950125 -1.40199e-07 0
0.00124961 7 240.41 0.0950125 -1.40199e-07 0
0.00124961 7 240.41 0.281604 -1.40201e-07 0
0.00124961 7 240.41 0.458017 -1.402e-07 0
0.00124961 7 240.41 0.617876 -1.40178e-07 0
0.00124961 7 240.41 0.755404 -1.40088e-07 0
0.00124961 7 240.41 0.865631 -1.39787e-07 0
0.00124961 7 240.41 0.944575 -1.36208e-07 0
0.00124961 7 240.41 0.989401 3.65158e-08 -0
0.00124961 7 372.759 -0.989401 -8.04396e-09 0
0.00124961 7 372.759 -0.944575 -5.59388e-08 0
0.00124961 7 372.759 -0.865631 -5.63394e-08 0
0.00124961 7 372.759 -0.755404 -5.64222e-08 0
0.00124961 7 372.759 -0.617876 -5.64418e-08 0
0.00124961 7 372.759 -0.458017 -5.64432e-08 0
0.00124961 7 372.759 -0.281604 -5.64401e-08 0
0.00124961 7 372.759 -0.0950125 -5.64376e-08 0
0.00124961 7 372.759 0.0950125 -5.64376e-08 0
0.00124961 7 372.759 0.281604 -5.64401e-08 0
0.00124961 7 372.759 0.458017 -5.64432e-08 0
0.00124961 7 372.759 0.617876 -5.64418e-08 0
0.00124961 7 372.759 0.755404 -5.64222e-08 0
0.00124961 7 372.759 0.865631 -5.63394e-08 0
0.00124961 7 372.759 0.944575 -5.59388e-08 0
0.00124961 7 372.759 0.989401 -8.04396e-09 0
0.00124961 7 577.969 -0.989401 -7.4268e-09 0
0.00124961 7 577.969 -0.944575 -2.25387e-08 0
0.00124961 7 577.969 -0.865631 -2.2688e-08 0
0.00124961 7 577.969 -0.755404 -2.27202e-08 0
0.00124961 7 577.969 -0.617876 -2.27279e-08 0
0.00124961 7 577.969 -0.458017 -2.27287e-08 0
0.00124961 7 577.969 -0.281604 -2.27278e-08 0
0.00124961 7 577.969 -0.0950125 -2.2727e-08 0
0.00124961 7 577.969 0.0950125 -2.2727e-08 0
0.00124961 7 577.969 0.281604 -2.27278e-08 0
0.00124961 7 577.969 0.458017 -2.27287e-08 0
0.00124961 7 577.969 0.617876 -2.27279e-08 0
0.00124961 7 577.969 0.755404 -2.27202e-08 0
0.00124961 7 577.969 0.865631 -2.2688e-08 0
0.00124961 7 577.969 0.944575 -2.25387e-08 0
0.00124961 7 577.969 0.989401 -7.4268e-09 0
0.00124961 7 896.151 -0.989401 -5.43581e-09 0
0.00124961 7 896.151 -0.944575 -9.06949e-09 0
0.00124961 7 896.151 -0.865631 -9.14152e-09 0
0.00124961 7 896.151 -0.755404 -9.15679e-09 0
0.00124961 7 896.151 -0.617876 -9.16082e-09 0
0.00124961 7 896.151 -0.458017 -9.16167e-09 0
0.00124961 7 896.151 -0.281604 -9.16159e-09 0
0.00124961 7 896.151 -0.0950125 -9.16141e-09 0
0.00124961 7 896.151 0.0950125 -9.16141e-09 0
0.00124961 7 896.151 0.281604 -9.16159e-09 0
0.00124961 7 896.151 0.458017 -9.16167e-09 0
0.00124961 7 896.151 0.617876 -9.16082e-09 0
0.00124961 7 896.151 0.755404 -9.15679e-09 0
0.00124961 7 896.151 0.865631 -9.14152e-09 0
0.00124961 7 896.151 0.944575 -9.06949e-09 0
0.00124961 7 896.151 0.989401 -5.43581e-09 0
0.00124961 7 1389.5 -0.989401 -3.30475e-09 0
0.00124961 7 1389.5 -0.944575 -3.67489e-09 0
0.00124961 7 1389.5 -0.865631 -3.69653e-09 0
0.00124961 7 1389.5 -0.755404 -3.70084e-09 0
0.00124961 7 1389.5 -0.617876 -3.70176e-09 0
0.00124961 7 1389.5 -0.458017 -3.70177e-09 0
0.00124961 7 1389.5 -0.281604 -3.70156e-09 0
0.00124961 7 1389.5 -0.0950125 -3.70142e-09 0
0.00124961 7 1389.5 0.0950125 -3.70142e-09 0
0.00124961 7 1389.5 0.281604 -3.70156e-09 0
0.00124961 7 1389.5 0.458017 -3.70177e-09 0
0.00124961 7 1389.5 0.617876 -3.70176e-09 0
0.00124961 7 1389.5 0.755404 -3.70084e-09 0
0.00124961 7 1389.5 0.865631 -3.69653e-09 0
0.00124961 7 1389.5 0.944575 -3.67489e-09 0
0.00124961 7 1389.5 0.989401 -3.30475e-09 0
0.00124961 7 2154.43 -0.989401 -1.40434e-09 0
0.00124961 7 2154.43 -0.944575 -1.48784e-09 0
0.00124961 7 2154.43 -0.865631 -1.49537e-09 0
0.00124961 7 2154.43 -0.755404 -1.49684e-09 0
0.00124961 7 2154.43 -0.617876 -1.49713e-09 0
0.00124961 7 2154.43 -0.458017 -1.4971e-09 0
0.00124961 7 2154.43 -0.281604 -1.49701e-09 0
0.00124961 7 2154.43 -0.0950125 -1.49694e-09 0
0.00124961 7 2154.43 0.0950125 -1.49694e-09 0
0.00124961 7 2154.43 0.281604 -1.49701e-09 0
0.00124961 7 2154.43 0.458017 -1.4971e-09 0
0.00124961 7 2154.43 0.617876 -1.49713e-09 0
0.00124961 7 2154.43 0.755404 -1.49684e-09 0
0.00124961 7 2154.43 0.865631 -1.49537e-09 0
0.00124961 7 2154.43 0.944575 -1.48784e-09 0
0.00124961 7 2154.43 0.989401 -1.40434e-09 0
0.00124961 7 3340.48 -0.989401 -5.69297e-10 0
0.00124961 7 3340.48 -0.944575 -6.02278e-10 0
0.00124961 7 3340.48 -0.865631 -6.05205e-10 0
0.00124961 7 3340.48 -0.755404 -6.05781e-10 0
0.00124961 7 3340.48 -0.617876 -6.05898e-10 0
0.00124961 7 3340.48 -0.458017 -6.05891e-10 0
0.00124961 7 3340.48 -0.281604 -6.05858e-10 0
0.00124961 7 3340.48 -0.0950125 -6.05835e-10 0
0.00124961 7 3340.48 0.0950125 -6.05835e-10 0
0.00124961 7 3340.48 0.281604 -6.05858e-10 0
0.00124961 7 3340.48 0.458017 -6.05891e-10 0
0.00124961 7 3340.48 0.617876 -6.05898e-10 0
0.00124961 7 3340.48 0.755404 -6.05781e-10 0
0.00124961 7 3340.48 0.865631 -6.05205e-10 0
0.00124961 7 3340.48 0.944575 -6.02278e-10 0
0.00124961 7 3340.48 0.989401 -5.69297e-10 0
0.00124961 7 5179.47 -0.989401 -2.31425e-10 0
0.00124961 7 5179.47 -0.944575 -2.44081e-10 0
0.00124961 7 5179.47 -0.865631 -2.45193e-10 0
0.00124961 7 5179.47 -0.755404 -2.45412e-10 0
0.00124961 7 5179.47 -0.617876 -2.45456e-10 0
0.00124961 7 5179.47 -0.458017 -2.45453e-10 0
0.00124961 7 5179.47 -0.281604 -2.4544e-10 0
0.00124961 7 5179.47 -0.0950125 -2.45431e-10 0
0.00124961 7 5179.47 0.0950125 -2.45431e-10 0
0.00124961 7 5179.47 0.281604 -2.4544e-10 0
0.00124961 7 5179.47 0.458017 -2.45453e-10 0
0.00124961 7 5179.47 0.617876 -2.45456e-10 0
0.00124961 7 5179.47 0.755404 -2.45412e-10 0
0.00124961 7 5179.47 0.865631 -2.45193e-10 0
0.00124961 7 5179.47 0.944575 -2.44081e-10 0
0.00124961 7 5179.47 0.989401 -2.31425e-10 0
0.00124961 7 8030.86 -0.989401 -9.39989e-11 0
0.00124961 7 8030.86 -0.944575 -9.89955e-11 0
0.00124961 7 8030.86 -0.865631 -9.94382e-11 0
0.00124961 7 8030.86 -0.755404 -9.95258e-11 0
0.00124961 7 8030.86 -0.617876 -9.95437e-11 0
0.00124961 7 8030.86 -0.458017 -9.95428e-11 0
0.00124961 7 8030.86 -0.281604 -9.95379e-11 0
0.00124961 7 8030.86 -0.0950125 -9.95344e-11 0
0.00124961 7 8030.86 0.0950125 -9.95344e-11 0
0.00124961 7 8030.86 0.281604 -9.95379e-11 0
0.00124961 7 8030.86 0.458017 -9.95428e-11 0
0.00124961 7 8030.86 0.617876 -9.95437e-11 0
0.00124961 7 8030.86 0.755404 -9.95258e-11 0
0.00124961 7 8030.86 0.865631 -9.94382e-11 0
0.00124961 7 8030.86 0.944575 -9.89955e-11 0
0.00124961 7 8030.86 0.989401 -9.39989e-11 0
0.00124961 7 12452 -0.989401 -3.85106e-11 0
0.00124961 7 12452 -0.944575 -4.0232e-11 0
0.00124961 7 12452 -0.865631 -4.03848e-11 0
0.00124961 7 12452 -0.755404 -4.04139e-11 0
0.00124961 7 12452 -0.617876 -4.04189e-11 0
0.00124961 7 12452 -0.458017 -4.04175e-11 0
0.00124961 7 12452 -0.281604 -4.0415e-11 0
0.00124961 7 12452 -0.0950125 -4.04134e-11 0
0.00124961 7 12452 0.0950125 -4.04134e-11 0
0.00124961 7 12452 0.281604 -4.0415e-11 0
0.00124961 7 12452 0.458017 -4.04175e-11 0
0.00124961 7 12452 0.617876 -4.04189e-11 0
0.00124961 7 12452 0.755404 -4.04139e-11 0
0.00124961 7 12452 0.865631 -4.03848e-11 0
0.00124961 7 12452 0.944575 -4.0232e-11 0
0.00124961 7 12452 0.989401 -3.85106e-11 0
0.00124961 7 19307 -0.989401 -1.57279e-11 0
0.00124961 7 19307 -0.944575 -1.63554e-11 0
0.00124961 7 19307 -0.865631 -1.64113e-11 0
0.00124961 7 19307 -0.755404 -1.64218e-11 0
0.00124961 7 19307 -0.617876 -1.64234e-11 0
0.00124961 7 19307 -0.458017 -1.64227e-11 0
0.00124961 7 19307 -0.281604 -1.64217e-11 0
0.00124961 7 19307 -0.0950125 -1.64211e-11 0
0.00124961 7 19307 0.0950125 -1.64211e-11 0
