#q_sq i k_sq z Re(fg) Im(fg)
4757.94 4 4.64159 -0.989401 3.39481e-11 -0
4757.94 4 4.64159 -0.944575 3.39043e-11 -0
4757.94 4 4.64159 -0.865631 3.38657e-11 -0
4757.94 4 4.64159 -0.755404 3.3806e-11 -0
4757.94 4 4.64159 -0.617876 3.37356e-11 -0
4757.94 4 4.64159 -0.458017 3.36699e-11 -0
4757.94 4 4.64159 -0.281604 3.36195e-11 -0
4757.94 4 4.64159 -0.0950125 3.35917e-11 -0
4757.94 4 4.64159 0.0950125 3.35917e-11 -0
4757.94 4 4.64159 0.281604 3.36195e-11 -0
4757.94 4 4.64159 0.458017 3.36699e-11 -0
4757.94 4 4.64159 0.617876 3.37356e-11 -0
4757.94 4 4.64159 0.755404 3.3806e-11 -0
4757.94 4 4.64159 0.865631 3.38657e-11 -0
4757.94 4 4.64159 0.944575 3.39043e-11 -0
4757.94 4 4.64159 0.989401 3.39481e-11 -0
4757.94 4 7.19686 -0.989401 3.39122e-11 -0
4757.94 4 7.19686 -0.944575 3.3864e-11 -0
4757.94 4 7.19686 -0.865631 3.38085e-11 -0
4757.94 4 7.19686 -0.755404 3.37113e-11 -0
4757.94 4 7.19686 -0.617876 3.36023e-11 -0
4757.94 4 7.19686 -0.458017 3.35035e-11 -0
4757.94 4 7.19686 -0.281604 3.34297e-11 -0
4757.94 4 7.19686 -0.0950125 3.33903e-11 -0
4757.94 4 7.19686 0.0950125 3.33903e-11 -0
4757.94 4 7.19686 0.281604 3.34297e-11 -0
4757.94 4 7.19686 0.458017 3.35035e-11 -0
4757.94 4 7.19686 0.617876 3.36023e-11 -0
4757.94 4 7.19686 0.755404 3.37113e-11 -0
4757.94 4 7.19686 0.865631 3.38085e-11 -0
4757.94 4 7.19686 0.944575 3.3864e-11 -0
4757.94 4 7.19686 0.989401 3.39122e-11 -0
4757.94 4 11.1588 -0.989401 3.39948e-11 -0
4757.94 4 11.1588 -0.944575 3.39183e-11 -0
4757.94 4 11.1588 -0.865631 3.38227e-11 -0
4757.94 4 11.1588 -0.755404 3.36673e-11 -0
4757.94 4 11.1588 -0.617876 3.35001e-11 -0
4757.94 4 11.1588 -0.458017 3.33501e-11 -0
4757.94 4 11.1588 -0.281604 3.32374e-11 -0
4757.94 4 11.1588 -0.0950125 3.31773e-11 -0
4757.94 4 11.1588 0.0950125 3.31773e-11 -0
4757.94 4 11.1588 0.281604 3.32374e-11 -0
4757.94 4 11.1588 0.458017 3.33501e-11 -0
4757.94 4 11.1588 0.617876 3.35001e-11 -0
4757.94 4 11.1588 0.755404 3.36673e-11 -0
4757.94 4 11.1588 0.865631 3.38227e-11 -0
4757.94 4 11.1588 0.944575 3.39183e-11 -0
4757.94 4 11.1588 0.989401 3.39948e-11 -0
4757.94 4 17.302 -0.989401 3.42874e-11 -0
4757.94 4 17.302 -0.944575 3.40898e-11 -0
4757.94 4 17.302 -0.865631 3.39015e-11 -0
4757.94 4 17.302 -0.755404 3.3645e-11 -0
4757.94 4 17.302 -0.617876 3.33741e-11 -0
4757.94 4 17.302 -0.458017 3.31262e-11 -0
4757.94 4 17.302 -0.281604 3.29437e-11 -0
4757.94 4 17.302 -0.0950125 3.2849e-11 -0
4757.94 4 17.302 0.0950125 3.2849e-11 -0
4757.94 4 17.302 0.281604 3.29437e-11 -0
4757.94 4 17.302 0.458017 3.31262e-11 -0
4757.94 4 17.302 0.617876 3.33741e-11 -0
4757.94 4 17.302 0.755404 3.3645e-11 -0
4757.94 4 17.302 0.865631 3.39015e-11 -0
4757.94 4 17.302 0.944575 3.40898e-11 -0
4757.94 4 17.302 0.989401 3.42874e-11 -0
4757.94 4 26.827 -0.989401 3.4368e-11 -0
4757.94 4 26.827 -0.944575 3.41479e-11 -0
4757.94 4 26.827 -0.865631 3.38386e-11 -0
4757.94 4 26.827 -0.755404 3.3449e-11 -0
4757.94 4 26.827 -0.617876 3.30411e-11 -0
4757.94 4 26.827 -0.458017 3.26968e-11 -0
4757.94 4 26.827 -0.281604 3.24529e-11 -0
4757.94 4 26.827 -0.0950125 3.23264e-11 -0
4757.94 4 26.827 0.0950125 3.23264e-11 -0
4757.94 4 26.827 0.281604 3.24529e-11 -0
4757.94 4 26.827 0.458017 3.26968e-11 -0
4757.94 4 26.827 0.617876 3.30411e-11 -0
4757.94 4 26.827 0.755404 3.3449e-11 -0
4757.94 4 26.827 0.865631 3.38386e-11 -0
4757.94 4 26.827 0.944575 3.41479e-11 -0
4757.94 4 26.827 0.989401 3.4368e-11 -0
4757.94 4 41.5956 -0.989401 3.45328e-11 -0
4757.94 4 41.5956 -0.944575 3.44414e-11 -0
4757.94 4 41.5956 -0.865631 3.39343e-11 -0
4757.94 4 41.5956 -0.755404 3.32602e-11 -0
4757.94 4 41.5956 -0.617876 3.26505e-11 -0
4757.94 4 41.5956 -0.458017 3.21665e-11 -0
4757.94 4 41.5956 -0.281604 3.18221e-11 -0
4757.94 4 41.5956 -0.0950125 3.16419e-11 -0
4757.94 4 41.5956 0.0950125 3.16419e-11 -0
4757.94 4 41.5956 0.281604 3.18221e-11 -0
4757.94 4 41.5956 0.458017 3.21665e-11 -0
4757.94 4 41.5956 0.617876 3.26505e-11 -0
4757.94 4 41.5956 0.755404 3.32602e-11 -0
4757.94 4 41.5956 0.865631 3.39343e-11 -0
4757.94 4 41.5956 0.944575 3.44414e-11 -0
4757.94 4 41.5956 0.989401 3.45328e-11 -0
4757.94 4 64.4947 -0.989401 3.44768e-11 -0
4757.94 4 64.4947 -0.944575 3.4968e-11 -0
4757.94 4 64.4947 -0.865631 3.39847e-11 -0
4757.94 4 64.4947 -0.755404 3.29198e-11 -0
4757.94 4 64.4947 -0.617876 3.20798e-11 -0
4757.94 4 64.4947 -0.458017 3.13911e-11 -0
4757.94 4 64.4947 -0.281604 3.0896e-11 -0
4757.94 4 64.4947 -0.0950125 3.06377e-11 -0
4757.94 4 64.4947 0.0950125 3.06377e-11 -0
4757.94 4 64.4947 0.281604 3.0896e-11 -0
4757.94 4 64.4947 0.458017 3.13911e-11 -0
4757.94 4 64.4947 0.617876 3.20798e-11 -0
4757.94 4 64.4947 0.755404 3.29198e-11 -0
4757.94 4 64.4947 0.865631 3.39847e-11 -0
4757.94 4 64.4947 0.944575 3.4968e-11 -0
4757.94 4 64.4947 0.989401 3.44768e-11 -0
4757.94 4 100 -0.989401 3.45944e-11 -0
4757.94 4 100 -0.944575 3.53127e-11 -0
4757.94 4 100 -0.865631 3.37445e-11 -0
4757.94 4 100 -0.755404 3.2416e-11 -0
4757.94 4 100 -0.617876 3.12221e-11 -0
4757.94 4 100 -0.458017 3.02341e-11 -0
4757.94 4 100 -0.281604 2.95377e-11 -0
4757.94 4 100 -0.0950125 2.91795e-11 -0
4757.94 4 100 0.0950125 2.91795e-11 -0
4757.94 4 100 0.281604 2.95377e-11 -0
4757.94 4 100 0.458017 3.02341e-11 -0
4757.94 4 100 0.617876 3.12221e-11 -0
4757.94 4 100 0.755404 3.2416e-11 -0
4757.94 4 100 0.865631 3.37445e-11 -0
4757.94 4 100 0.944575 3.53127e-11 -0
4757.94 4 100 0.989401 3.45944e-11 -0
4757.94 4 155.052 -0.989401 3.51497e-11 -0
4757.94 4 155.052 -0.944575 3.57625e-11 -0
4757.94 4 155.052 -0.865631 3.36279e-11 -0
4757.94 4 155.052 -0.755404 3.16971e-11 -0
4757.94 4 155.052 -0.617876 2.99595e-11 -0
4757.94 4 155.052 -0.458017 2.85823e-11 -0
4757.94 4 155.052 -0.281604 2.76428e-11 -0
4757.94 4 155.052 -0.0950125 2.7169e-11 -0
4757.94 4 155.052 0.0950125 2.7169e-11 -0
4757.94 4 155.052 0.281604 2.76428e-11 -0
4757.94 4 155.052 0.458017 2.85823e-11 -0
4757.94 4 155.052 0.617876 2.99595e-11 -0
4757.94 4 155.052 0.755404 3.16971e-11 -0
4757.94 4 155.052 0.865631 3.36279e-11 -0
4757.94 4 155.052 0.944575 3.57625e-11 -0
4757.94 4 155.052 0.989401 3.51497e-11 -0
4757.94 4 240.41 -0.989401 3.28753e-11 -0
4757.94 4 240.41 -0.944575 3.67153e-11 -0
4757.94 4 240.41 -0.865631 3.34381e-11 -0
4757.94 4 240.41 -0.755404 3.05024e-11 -0
4757.94 4 240.41 -0.617876 2.80645e-11 -0
4757.94 4 240.41 -0.458017 2.62496e-11 -0
4757.94 4 240.41 -0.281604 2.50631e-11 -0
4757.94 4 240.41 -0.0950125 2.44791e-11 -0
4757.94 4 240.41 0.0950125 2.44791e-11 -0
4757.94 4 240.41 0.281604 2.50631e-11 -0
4757.94 4 240.41 0.458017 2.62496e-11 -0
4757.94 4 240.41 0.617876 2.80645e-11 -0
4757.94 4 240.41 0.755404 3.05024e-11 -0
4757.94 4 240.41 0.865631 3.34381e-11 -0
4757.94 4 240.41 0.944575 3.67153e-11 -0
4757.94 4 240.41 0.989401 3.28753e-11 -0
4757.94 4 372.759 -0.989401 3.19487e-11 -0
4757.94 4 372.759 -0.944575 3.75739e-11 -0
4757.94 4 372.759 -0.865631 3.2546e-11 -0
4757.94 4 372.759 -0.755404 2.83598e-11 -0
4757.94 4 372.759 -0.617876 2.52323e-11 -0
4757.94 4 372.759 -0.458017 2.30655e-11 -0
4757.94 4 372.759 -0.281604 2.17129e-11 -0
4757.94 4 372.759 -0.0950125 2.10642e-11 -0
4757.94 4 372.759 0.0950125 2.10642e-11 -0
4757.94 4 372.759 0.281604 2.17129e-11 -0
4757.94 4 372.759 0.458017 2.30655e-11 -0
4757.94 4 372.759 0.617876 2.52323e-11 -0
4757.94 4 372.759 0.755404 2.83598e-11 -0
4757.94 4 372.759 0.865631 3.2546e-11 -0
4757.94 4 372.759 0.944575 3.75739e-11 -0
4757.94 4 372.759 0.989401 3.19487e-11 -0
4757.94 4 577.969 -0.989401 3.84776e-11 -0
4757.94 4 577.969 -0.944575 3.81563e-11 -0
4757.94 4 577.969 -0.865631 3.04412e-11 -0
4757.94 4 577.969 -0.755404 2.50479e-11 -0
4757.94 4 577.969 -0.617876 2.14676e-11 -0
4757.94 4 577.969 -0.458017 1.91677e-11 -0
4757.94 4 577.969 -0.281604 1.77965e-11 -0
4757.94 4 577.969 -0.0950125 1.71548e-11 -0
4757.94 4 577.969 0.0950125 1.71548e-11 -0
4757.94 4 577.969 0.281604 1.77965e-11 -0
4757.94 4 577.969 0.458017 1.91677e-11 -0
4757.94 4 577.969 0.617876 2.14676e-11 -0
4757.94 4 577.969 0.755404 2.50479e-11 -0
4757.94 4 577.969 0.865631 3.04412e-11 -0
4757.94 4 577.969 0.944575 3.81563e-11 -0
4757.94 4 577.969 0.989401 3.84776e-11 -0
4757.94 4 896.151 -0.989401 4.26401e-11 -0
4757.94 4 896.151 -0.944575 3.69368e-11 -0
4757.94 4 896.151 -0.865631 2.6317e-11 -0
4757.94 4 896.151 -0.755404 2.03976e-11 -0
4757.94 4 896.151 -0.617876 1.69177e-11 -0
4757.94 4 896.151 -0.458017 1.48271e-11 -0
4757.94 4 896.151 -0.281604 1.3626e-11 -0
4757.94 4 896.151 -0.0950125 1.30742e-11 -0
4757.94 4 896.151 0.0950125 1.30742e-11 -0
4757.94 4 896.151 0.281604 1.3626e-11 -0
4757.94 4 896.151 0.458017 1.48271e-11 -0
4757.94 4 896.151 0.617876 1.69177e-11 -0
4757.94 4 896.151 0.755404 2.03976e-11 -0
4757.94 4 896.151 0.865631 2.6317e-11 -0
4757.94 4 896.151 0.944575 3.69368e-11 -0
4757.94 4 896.151 0.989401 4.26401e-11 -0
4757.94 4 1389.5 -0.989401 4.44342e-11 -0
4757.94 4 1389.5 -0.944575 2.794e-11 -0
4757.94 4 1389.5 -0.865631 1.89967e-11 -0
4757.94 4 1389.5 -0.755404 1.45099e-11 -0
4757.94 4 1389.5 -0.617876 1.19593e-11 -0
4757.94 4 1389.5 -0.458017 1.04477e-11 -0
4757.94 4 1389.5 -0.281604 9.5845e-12 -0
4757.94 4 1389.5 -0.0950125 9.18902e-12 -0
4757.94 4 1389.5 0.0950125 9.18902e-12 -0
4757.94 4 1389.5 0.281604 9.5845e-12 -0
4757.94 4 1389.5 0.458017 1.04477e-11 -0
4757.94 4 1389.5 0.617876 1.19593e-11 -0
4757.94 4 1389.5 0.755404 1.45099e-11 -0
4757.94 4 1389.5 0.865631 1.89967e-11 -0
4757.94 4 1389.5 0.944575 2.794e-11 -0
4757.94 4 1389.5 0.989401 4.44342e-11 -0
4757.94 4 2154.43 -0.989401 1.93428e-11 -0
4757.94 4 2154.43 -0.944575 1.48737e-11 -0
4757.94 4 2154.43 -0.865631 1.12108e-11 -0
4757.94 4 2154.43 -0.755404 8.96297e-12 -0
4757.94 4 2154.43 -0.617876 7.56351e-12 -0
4757.94 4 2154.43 -0.458017 6.69402e-12 -0
4757.94 4 2154.43 -0.281604 6.18449e-12 -0
4757.94 4 2154.43 -0.0950125 5.94783e-12 -0
4757.94 4 2154.43 0.0950125 5.94783e-12 -0
4757.94 4 2154.43 0.281604 6.18449e-12 -0
4757.94 4 2154.43 0.458017 6.69402e-12 -0
4757.94 4 2154.43 0.617876 7.56351e-12 -0
4757.94 4 2154.43 0.755404 8.96297e-12 -0
4757.94 4 2154.43 0.865631 1.12108e-11 -0
4757.94 4 2154.43 0.944575 1.48737e-11 -0
4757.94 4 2154.43 0.989401 1.93428e-11 -0
4757.94 4 3340.48 -0.989401 7.72195e-12 -0
4757.94 4 3340.48 -0.944575 7.02898e-12 -0
4757.94 4 3340.48 -0.865631 5.88335e-12 -0
4757.94 4 3340.48 -0.755404 4.99789e-12 -0
4757.94 4 3340.48 -0.617876 4.37269e-12 -0
4757.94 4 3340.48 -0.458017 3.95472e-12 -0
4757.94 4 3340.48 -0.281604 3.69903e-12 -0
4757.94 4 3340.48 -0.0950125 3.57746e-12 -0
4757.94 4 3340.48 0.0950125 3.57746e-12 -0
4757.94 4 3340.48 0.281604 3.69903e-12 -0
4757.94 4 3340.48 0.458017 3.95472e-12 -0
4757.94 4 3340.48 0.617876 4.37269e-12 -0
4757.94 4 3340.48 0.755404 4.99789e-12 -0
4757.94 4 3340.48 0.865631 5.88335e-12 -0
4757.94 4 3340.48 0.944575 7.02898e-12 -0
4757.94 4 3340.48 0.989401 7.72195e-12 -0
4757.94 4 5179.47 -0.989401 3.23751e-12 -0
4757.94 4 5179.47 -0.944575 3.22447e-12 -0
4757.94 4 5179.47 -0.865631 2.90609e-12 -0
4757.94 4 5179.47 -0.755404 2.6043e-12 -0
4757.94 4 5179.47 -0.617876 2.36296e-12 -0
4757.94 4 5179.47 -0.458017 2.18833e-12 -0
4757.94 4 5179.47 -0.281604 2.07606e-12 -0
4757.94 4 5179.47 -0.0950125 2.02114e-12 -0
4757.94 4 5179.47 0.0950125 2.02114e-12 -0
4757.94 4 5179.47 0.281604 2.07606e-12 -0
4757.94 4 5179.47 0.458017 2.18833e-12 -0
4757.94 4 5179.47 0.617876 2.36296e-12 -0
4757.94 4 5179.47 0.755404 2.6043e-12 -0
4757.94 4 5179.47 0.865631 2.90609e-12 -0
4757.94 4 5179.47 0.944575 3.22447e-12 -0
4757.94 4 5179.47 0.989401 3.23751e-12 -0
4757.94 4 8030.86 -0.989401 1.40001e-12 -0
4757.94 4 8030.86 -0.944575 1.47539e-12 -0
4757.94 4 8030.86 -0.865631 1.39272e-12 -0
4757.94 4 8030.86 -0.755404 1.2988e-12 -0
4757.94 4 8030.86 -0.617876 1.2151e-12 -0
4757.94 4 8030.86 -0.458017 1.14987e-12 -0
4757.94 4 8030.86 -0.281604 1.10578e-12 -0
4757.94 4 8030.86 -0.0950125 1.08352e-12 -0
4757.94 4 8030.86 0.0950125 1.08352e-12 -0
4757.94 4 8030.86 0.281604 1.10578e-12 -0
4757.94 4 8030.86 0.458017 1.14987e-12 -0
4757.94 4 8030.86 0.617876 1.2151e-12 -0
4757.94 4 8030.86 0.755404 1.2988e-12 -0
4757.94 4 8030.86 0.865631 1.39272e-12 -0
4757.94 4 8030.86 0.944575 1.47539e-12 -0
4757.94 4 8030.86 0.989401 1.40001e-12 -0
4757.94 4 12452 -0.989401 6.23382e-13 -0
4757.94 4 12452 -0.944575 6.77582e-13 -0
4757.94 4 12452 -0.865631 6.57523e-13 -0
4757.94 4 12452 -0.755404 6.29888e-13 -0
4757.94 4 12452 -0.617876 6.02942e-13 -0
4757.94 4 12452 -0.458017 5.80564e-13 -0
4757.94 4 12452 -0.281604 5.64712e-13 -0
4757.94 4 12452 -0.0950125 5.56445e-13 -0
4757.94 4 12452 0.0950125 5.56445e-13 -0
4757.94 4 12452 0.281604 5.64712e-13 -0
4757.94 4 12452 0.458017 5.80564e-13 -0
4757.94 4 12452 0.617876 6.02942e-13 -0
4757.94 4 12452 0.755404 6.29888e-13 -0
4757.94 4 12452 0.865631 6.57523e-13 -0
4757.94 4 12452 0.944575 6.77582e-13 -0
4757.94 4 12452 0.989401 6.23382e-13 -0
4757.94 4 19307 -0.989401 2.79364e-13 -0
4757.94 4 19307 -0.944575 3.12972e-13 -0
4757.94 4 19307 -0.865631 3.0898e-13 -0
4757.94 4 19307 -0.755404 3.01178e-13 -0
4757.94 4 19307 -0.617876 2.92867e-13 -0
4757.94 4 19307 -0.458017 2.85572e-13 -0
4757.94 4 19307 -0.281604 2.80168e-13 -0
4757.94 4 19307 -0.0950125 2.7725e-13 -0
4757.94 4 19307 0.0950125 2.7725e-13 -0
4757.94 4 19307 0.281604 2.80168e-13 -0
4757.94 4 19307 0.458017 2.85572e-13 -0
4757.94 4 19307 0.617876 2.92867e-13 -0
4757.94 4 19307 0.755404 3.01178e-13 -0
4757.94 4 19307 0.865631 3.0898e-13 -0
4757.94 4 19307 0.944575 3.12972e-13 -0
4757.94 4 19307 0.989401 2.79364e-13 -0
4757.94 4 29935.8 -0.989401 1.24883e-13 -0
4757.94 4 29935.8 -0.944575 1.45546e-13 -0
4757.94 4 29935.8 -0.865631 1.45444e-13 -0
4757.94 4 29935.8 -0.755404 1.43397e-13 -0
4757.94 4 29935.8 -0.617876 1.40913e-13 -0
4757.94 4 29935.8 -0.458017 1.38594e-13 -0
4757.94 4 29935.8 -0.281604 1.36788e-13 -0
4757.94 4 29935.8 -0.0950125 1.35767e-13 -0
4757.94 4 29935.8 0.0950125 1.35767e-13 -0
4757.94 4 29935.8 0.281604 1.36788e-13 -0
4757.94 4 29935.8 0.458017 1.38594e-13 -0
4757.94 4 29935.8 0.617876 1.40913e-13 -0
4757.94 4 29935.8 0.755404 1.43397e-13 -0
4757.94 4 29935.8 0.865631 1.45444e-13 -0
4757.94 4 29935.8 0.944575 1.45546e-13 -0
4757.94 4 29935.8 0.989401 1.24883e-13 -0
4757.94 4 46415.9 -0.989401 5.59872e-14 -0
4757.94 4 46415.9 -0.944575 6.82667e-14 -0
4757.94 4 46415.9 -0.865631 6.88641e-14 -0
4757.94 4 46415.9 -0.755404 6.84302e-14 -0
4757.94 4 46415.9 -0.617876 6.77237e-14 -0
4757.94 4 46415.9 -0.458017 6.69979e-14 -0
4757.94 4 46415.9 -0.281604 6.63895e-14 -0
4757.94 4 46415.9 -0.0950125 6.60224e-14 -0
4757.94 4 46415.9 0.0950125 6.60224e-14 -0
4757.94 4 46415.9 0.281604 6.63895e-14 -0
4757.94 4 46415.9 0.458017 6.69979e-14 -0
4757.94 4 46415.9 0.617876 6.77237e-14 -0
4757.94 4 46415.9 0.755404 6.84302e-14 -0
4757.94 4 46415.9 0.865631 6.88641e-14 -0
4757.94 4 46415.9 0.944575 6.82667e-14 -0
4757.94 4 46415.9 0.989401 5.59872e-14 -0
4757.94 4 71968.6 -0.989401 2.50969e-14 -0
4757.94 4 71968.6 -0.944575 3.23772e-14 -0
4757.94 4 71968.6 -0.865631 3.29387e-14 -0
4757.94 4 71968.6 -0.755404 3.29245e-14 -0
4757.94 4 71968.6 -0.617876 3.27461e-14 -0
4757.94 4 71968.6 -0.458017 3.25224e-14 -0
4757.94 4 71968.6 -0.281604 3.23101e-14 -0
4757.94 4 71968.6 -0.0950125 3.21687e-14 -0
4757.94 4 71968.6 0.0950125 3.21687e-14 -0
4757.94 4 71968.6 0.281604 3.23101e-14 -0
4757.94 4 71968.6 0.458017 3.25224e-14 -0
4757.94 4 71968.6 0.617876 3.27461e-14 -0
4757.94 4 71968.6 0.755404 3.29245e-14 -0
4757.94 4 71968.6 0.865631 3.29387e-14 -0
4757.94 4 71968.6 0.944575 3.23772e-14 -0
4757.94 4 71968.6 0.989401 2.50969e-14 -0
4757.94 4 111588 -0.989401 1.07401e-14 -0
4757.94 4 111588 -0.944575 1.55487e-14 -0
4757.94 4 111588 -0.865631 1.59785e-14 -0
4757.94 4 111588 -0.755404 1.60489e-14 -0
4757.94 4 111588 -0.617876 1.60175e-14 -0
4757.94 4 111588 -0.458017 1.59487e-14 -0
4757.94 4 111588 -0.281604 1.58688e-14 -0
4757.94 4 111588 -0.0950125 1.58083e-14 -0
4757.94 4 111588 0.0950125 1.58083e-14 -0
4757.94 4 111588 0.281604 1.58688e-14 -0
4757.94 4 111588 0.458017 1.59487e-14 -0
4757.94 4 111588 0.617876 1.60175e-14 -0
4757.94 4 111588 0.755404 1.60489e-14 -0
4757.94 4 111588 0.865631 1.59785e-14 -0
4757.94 4 111588 0.944575 1.55487e-14 -0
4757.94 4 111588 0.989401 1.07401e-14 -0
4757.94 4 173020 -0.989401 4.98501e-15 -0
4757.94 4 173020 -0.944575 7.57869e-15 -0
4757.94 4 173020 -0.865631 7.83929e-15 -0
4757.94 4 173020 -0.755404 7.90411e-15 -0
4757.94 4 173020 -0.617876 7.91008e-15 -0
4757.94 4 173020 -0.458017 7.89053e-15 -0
4757.94 4 173020 -0.281604 7.85818e-15 -0
4757.94 4 173020 -0.0950125 7.82994e-15 -0
4757.94 4 173020 0.0950125 7.82994e-15 -0
4757.94 4 173020 0.281604 7.85818e-15 -0
4757.94 4 173020 0.458017 7.89053e-15 -0
4757.94 4 173020 0.617876 7.91008e-15 -0
4757.94 4 173020 0.755404 7.90411e-15 -0
4757.94 4 173020 0.865631 7.83929e-15 -0
4757.94 4 173020 0.944575 7.57869e-15 -0
4757.94 4 173020 0.989401 4.98501e-15 -0
4757.94 4 268270 -0.989401 2.07696e-15 -0
4757.94 4 268270 -0.944575 3.72386e-15 -0
4757.94 4 268270 -0.865631 3.89304e-15 -0
4757.94 4 268270 -0.755404 3.94024e-15 -0
4757.94 4 268270 -0.617876 3.9514e-15 -0
4757.94 4 268270 -0.458017 3.94624e-15 -0
4757.94 4 268270 -0.281604 3.93161e-15 -0
4757.94 4 268270 -0.0950125 3.9171e-15 -0
4757.94 4 268270 0.0950125 3.9171e-15 -0
4757.94 4 268270 0.281604 3.93161e-15 -0
4757.94 4 268270 0.458017 3.94624e-15 -0
4757.94 4 268270 0.617876 3.9514e-15 -0
4757.94 4 268270 0.755404 3.94024e-15 -0
4757.94 4 268270 0.865631 3.89304e-15 -0
4757.94 4 268270 0.944575 3.72386e-15 -0
4757.94 4 268270 0.989401 2.07696e-15 -0
4757.94 4 415956 -0.989401 8.3892e-16 -0
4757.94 4 415956 -0.944575 1.82707e-15 -0
4757.94 4 415956 -0.865631 1.93196e-15 -0
4757.94 4 415956 -0.755404 1.963e-15 -0
4757.94 4 415956 -0.617876 1.97214e-15 -0
4757.94 4 415956 -0.458017 1.97126e-15 -0
4757.94 4 415956 -0.281604 1.96422e-15 -0
4757.94 4 415956 -0.0950125 1.95646e-15 -0
4757.94 4 415956 0.0950125 1.95646e-15 -0
4757.94 4 415956 0.281604 1.96422e-15 -0
4757.94 4 415956 0.458017 1.97126e-15 -0
4757.94 4 415956 0.617876 1.97214e-15 -0
4757.94 4 415956 0.755404 1.963e-15 -0
4757.94 4 415956 0.865631 1.93196e-15 -0
4757.94 4 415956 0.944575 1.82707e-15 -0
4757.94 4 415956 0.989401 8.3892e-16 -0
4757.94 4 644947 -0.989401 2.72877e-16 -0
4757.94 4 644947 -0.944575 8.73875e-16 -0
4757.94 4 644947 -0.865631 9.34601e-16 -0
4757.94 4 644947 -0.755404 9.51645e-16 -0
4757.94 4 644947 -0.617876 9.56612e-16 -0
4757.94 4 644947 -0.458017 9.56342e-16 -0
4757.94 4 644947 -0.281604 9.52878e-16 -0
4757.94 4 644947 -0.0950125 9.48947e-16 -0
4757.94 4 644947 0.0950125 9.48947e-16 -0
4757.94 4 644947 0.281604 9.52878e-16 -0
4757.94 4 644947 0.458017 9.56342e-16 -0
4757.94 4 644947 0.617876 9.56612e-16 -0
4757.94 4 644947 0.755404 9.51645e-16 -0
4757.94 4 644947 0.865631 9.34601e-16 -0
4757.94 4 644947 0.944575 8.73875e-16 -0
4757.94 4 644947 0.989401 2.72877e-16 -0
4757.94 4 1e+06 -0.989401 2.28628e-16 -0
4757.94 4 1e+06 -0.944575 4.01785e-16 -0
4757.94 4 1e+06 -0.865631 4.20868e-16 -0
4757.94 4 1e+06 -0.755404 4.2683e-16 -0
4757.94 4 1e+06 -0.617876 4.28747e-16 -0
4757.94 4 1e+06 -0.458017 4.28683e-16 -0
4757.94 4 1e+06 -0.281604 4.27338e-16 -0
4757.94 4 1e+06 -0.0950125 4.25816e-16 -0
4757.94 4 1e+06 0.0950125 4.25816e-16 -0
4757.94 4 1e+06 0.281604 4.27338e-16 -0
4757.94 4 1e+06 0.458017 4.28683e-16 -0
4757.94 4 1e+06 0.617876 4.28747e-16 -0
4757.94 4 1e+06 0.755404 4.2683e-16 -0
4757.94 4 1e+06 0.865631 4.20868e-16 -0
4757.94 4 1e+06 0.944575 4.01785e-16 -0
4757.94 4 1e+06 0.989401 2.28628e-16 -0

11601.6 4 1e-06 -0.989401 4.46737e-12 -0
11601.6 4 1e-06 -0.944575 4.46737e-12 -0
11601.6 4 1e-06 -0.865631 4.46737e-12 -0
11601.6 4 1e-06 -0.755404 4.46737e-12 -0
11601.6 4 1e-06 -0.617876 4.46737e-12 -0
11601.6 4 1e-06 -0.458017 4.46737e-12 -0
11601.6 4 1e-06 -0.281604 4.46737e-12 -0
11601.6 4 1e-06 -0.0950125 4.46737e-12 -0
11601.6 4 1e-06 0.0950125 4.46737e-12 -0
11601.6 4 1e-06 0.281604 4.46737e-12 -0
11601.6 4 1e-06 0.458017 4.46737e-12 -0
11601.6 4 1e-06 0.617876 4.46737e-12 -0
11601.6 4 1e-06 0.755404 4.46737e-12 -0
11601.6 4 1e-06 0.865631 4.46737e-12 -0
11601.6 4 1e-06 0.944575 4.46737e-12 -0
11601.6 4 1e-06 0.989401 4.46737e-12 -0
11601.6 4 1.55052e-06 -0.989401 4.46737e-12 -0
11601.6 4 1.55052e-06 -0.944575 4.46737e-12 -0
11601.6 4 1.55052e-06 -0.865631 4.46737e-12 -0
11601.6 4 1.55052e-06 -0.755404 4.46737e-12 -0
11601.6 4 1.55052e-06 -0.617876 4.46737e-12 -0
11601.6 4 1.55052e-06 -0.458017 4.46737e-12 -0
11601.6 4 1.55052e-06 -0.281604 4.46737e-12 -0
11601.6 4 1.55052e-06 -0.0950125 4.46737e-12 -0
11601.6 4 1.55052e-06 0.0950125 4.46737e-12 -0
11601.6 4 1.55052e-06 0.281604 4.46737e-12 -0
11601.6 4 1.55052e-06 0.458017 4.46737e-12 -0
11601.6 4 1.55052e-06 0.617876 4.46737e-12 -0
11601.6 4 1.55052e-06 0.755404 4.46737e-12 -0
11601.6 4 1.55052e-06 0.865631 4.46737e-12 -0
11601.6 4 1.55052e-06 0.944575 4.46737e-12 -0
11601.6 4 1.55052e-06 0.989401 4.46737e-12 -0
11601.6 4 2.4041e-06 -0.989401 4.46737e-12 -0
11601.6 4 2.4041e-06 -0.944575 4.46737e-12 -0
11601.6 4 2.4041e-06 -0.865631 4.46737e-12 -0
