#q_sq i k_sq z Re(fg) Im(fg)
1e-06 2 0.803086 -0.755404 0.0287882 0
1e-06 2 0.803086 -0.617876 0.0285801 0
1e-06 2 0.803086 -0.458017 0.0283749 0
1e-06 2 0.803086 -0.281604 0.0282229 0
1e-06 2 0.803086 -0.0950125 0.0281443 0
1e-06 2 0.803086 0.0950125 0.0281443 -0
1e-06 2 0.803086 0.281604 0.0282229 -0
1e-06 2 0.803086 0.458017 0.0283749 -0
1e-06 2 0.803086 0.617876 0.0285801 -0
1e-06 2 0.803086 0.755404 0.0287882 -0
1e-06 2 0.803086 0.865631 0.0289053 -0
1e-06 2 0.803086 0.944575 0.0288373 -0
1e-06 2 0.803086 0.989401 0.0286422 -0
1e-06 2 1.2452 -0.989401 0.0163466 0
1e-06 2 1.2452 -0.944575 0.0163573 0
1e-06 2 1.2452 -0.865631 0.0161854 0
1e-06 2 1.2452 -0.755404 0.0158936 0
1e-06 2 1.2452 -0.617876 0.0155859 0
1e-06 2 1.2452 -0.458017 0.015319 0
1e-06 2 1.2452 -0.281604 0.0151272 0
1e-06 2 1.2452 -0.0950125 0.0150294 0
1e-06 2 1.2452 0.0950125 0.0150294 -0
1e-06 2 1.2452 0.281604 0.0151272 -0
1e-06 2 1.2452 0.458017 0.015319 -0
1e-06 2 1.2452 0.617876 0.0155859 -0
1e-06 2 1.2452 0.755404 0.0158936 -0
1e-06 2 1.2452 0.865631 0.0161854 -0
1e-06 2 1.2452 0.944575 0.0163573 -0
1e-06 2 1.2452 0.989401 0.0163466 -0
1e-06 2 1.9307 -0.989401 0.00713881 0
1e-06 2 1.9307 -0.944575 0.00705169 0
1e-06 2 1.9307 -0.865631 0.006836 0
1e-06 2 1.9307 -0.755404 0.00660856 0
1e-06 2 1.9307 -0.617876 0.00639893 0
1e-06 2 1.9307 -0.458017 0.00621787 0
1e-06 2 1.9307 -0.281604 0.00608691 0
1e-06 2 1.9307 -0.0950125 0.00602086 0
1e-06 2 1.9307 0.0950125 0.00602086 -0
1e-06 2 1.9307 0.281604 0.00608691 -0
1e-06 2 1.9307 0.458017 0.00621787 -0
1e-06 2 1.9307 0.617876 0.00639893 -0
1e-06 2 1.9307 0.755404 0.00660856 -0
1e-06 2 1.9307 0.865631 0.006836 -0
1e-06 2 1.9307 0.944575 0.00705169 -0
1e-06 2 1.9307 0.989401 0.00713881 -0
1e-06 2 2.99358 -0.989401 0.00276746 0
1e-06 2 2.99358 -0.944575 0.00265697 0
1e-06 2 2.99358 -0.865631 0.00254741 0
1e-06 2 2.99358 -0.755404 0.00246367 0
1e-06 2 2.99358 -0.617876 0.00238765 0
1e-06 2 2.99358 -0.458017 0.00232164 0
1e-06 2 2.99358 -0.281604 0.00227423 0
1e-06 2 2.99358 -0.0950125 0.00225101 0
1e-06 2 2.99358 0.0950125 0.00225101 -0
1e-06 2 2.99358 0.281604 0.00227423 -0
1e-06 2 2.99358 0.458017 0.00232164 -0
1e-06 2 2.99358 0.617876 0.00238765 -0
1e-06 2 2.99358 0.755404 0.00246367 -0
1e-06 2 2.99358 0.865631 0.00254741 -0
1e-06 2 2.99358 0.944575 0.00265697 -0
1e-06 2 2.99358 0.989401 0.00276746 -0
1e-06 2 4.64159 -0.989401 0.00149229 0
1e-06 2 4.64159 -0.944575 0.00137172 0
1e-06 2 4.64159 -0.865631 0.00132761 0
1e-06 2 4.64159 -0.755404 0.00129735 0
1e-06 2 4.64159 -0.617876 0.00126892 0
1e-06 2 4.64159 -0.458017 0.00124506 0
1e-06 2 4.64159 -0.281604 0.00122839 0
1e-06 2 4.64159 -0.0950125 0.00122042 0
1e-06 2 4.64159 0.0950125 0.00122042 -0
1e-06 2 4.64159 0.281604 0.00122839 -0
1e-06 2 4.64159 0.458017 0.00124506 -0
1e-06 2 4.64159 0.617876 0.00126892 -0
1e-06 2 4.64159 0.755404 0.00129735 -0
1e-06 2 4.64159 0.865631 0.00132761 -0
1e-06 2 4.64159 0.944575 0.00137172 -0
1e-06 2 4.64159 0.989401 0.00149229 -0
1e-06 2 7.19686 -0.989401 0.000776235 0
1e-06 2 7.19686 -0.944575 0.0007632 0
1e-06 2 7.19686 -0.865631 0.000758 0
1e-06 2 7.19686 -0.755404 0.000753053 0
1e-06 2 7.19686 -0.617876 0.000748303 0
1e-06 2 7.19686 -0.458017 0.000744393 0
1e-06 2 7.19686 -0.281604 0.000741675 0
1e-06 2 7.19686 -0.0950125 0.000740378 0
1e-06 2 7.19686 0.0950125 0.000740378 -0
1e-06 2 7.19686 0.281604 0.000741675 -0
1e-06 2 7.19686 0.458017 0.000744393 -0
1e-06 2 7.19686 0.617876 0.000748303 -0
1e-06 2 7.19686 0.755404 0.000753053 -0
1e-06 2 7.19686 0.865631 0.000758 -0
1e-06 2 7.19686 0.944575 0.0007632 -0
1e-06 2 7.19686 0.989401 0.000776235 -0
1e-06 2 11.1588 -0.989401 0.000467401 0
1e-06 2 11.1588 -0.944575 0.000465126 0
1e-06 2 11.1588 -0.865631 0.000464631 0
1e-06 2 11.1588 -0.755404 0.000464107 0
1e-06 2 11.1588 -0.617876 0.000463592 0
1e-06 2 11.1588 -0.458017 0.000463146 0
1e-06 2 11.1588 -0.281604 0.000462797 0
1e-06 2 11.1588 -0.0950125 0.00046262 0
1e-06 2 11.1588 0.0950125 0.00046262 -0
1e-06 2 11.1588 0.281604 0.000462797 -0
1e-06 2 11.1588 0.458017 0.000463146 -0
1e-06 2 11.1588 0.617876 0.000463592 -0
1e-06 2 11.1588 0.755404 0.000464107 -0
1e-06 2 11.1588 0.865631 0.000464631 -0
1e-06 2 11.1588 0.944575 0.000465126 -0
1e-06 2 11.1588 0.989401 0.000467401 -0
1e-06 2 17.302 -0.989401 0.000295052 0
1e-06 2 17.302 -0.944575 0.000292314 0
1e-06 2 17.302 -0.865631 0.000291653 0
1e-06 2 17.302 -0.755404 0.000291189 0
1e-06 2 17.302 -0.617876 0.000290788 0
1e-06 2 17.302 -0.458017 0.000290436 0
1e-06 2 17.302 -0.281604 0.000290178 0
1e-06 2 17.302 -0.0950125 0.000290047 0
1e-06 2 17.302 0.0950125 0.000290047 -0
1e-06 2 17.302 0.281604 0.000290178 -0
1e-06 2 17.302 0.458017 0.000290436 -0
1e-06 2 17.302 0.617876 0.000290788 -0
1e-06 2 17.302 0.755404 0.000291189 -0
1e-06 2 17.302 0.865631 0.000291653 -0
1e-06 2 17.302 0.944575 0.000292314 -0
1e-06 2 17.302 0.989401 0.000295052 -0
1e-06 2 26.827 -0.989401 0.000182212 0
1e-06 2 26.827 -0.944575 0.000181523 0
1e-06 2 26.827 -0.865631 0.000181295 0
1e-06 2 26.827 -0.755404 0.00018112 0
1e-06 2 26.827 -0.617876 0.000180951 0
1e-06 2 26.827 -0.458017 0.000180808 0
1e-06 2 26.827 -0.281604 0.000180707 0
1e-06 2 26.827 -0.0950125 0.000180657 0
1e-06 2 26.827 0.0950125 0.000180657 -0
1e-06 2 26.827 0.281604 0.000180707 -0
1e-06 2 26.827 0.458017 0.000180808 -0
1e-06 2 26.827 0.617876 0.000180951 -0
1e-06 2 26.827 0.755404 0.00018112 -0
1e-06 2 26.827 0.865631 0.000181295 -0
1e-06 2 26.827 0.944575 0.000181523 -0
1e-06 2 26.827 0.989401 0.000182212 -0
1e-06 2 41.5956 -0.989401 0.000113059 0
1e-06 2 41.5956 -0.944575 0.000112599 0
1e-06 2 41.5956 -0.865631 0.000112485 0
1e-06 2 41.5956 -0.755404 0.000112402 0
1e-06 2 41.5956 -0.617876 0.000112332 0
1e-06 2 41.5956 -0.458017 0.000112278 0
1e-06 2 41.5956 -0.281604 0.00011224 0
1e-06 2 41.5956 -0.0950125 0.000112222 0
1e-06 2 41.5956 0.0950125 0.000112222 -0
1e-06 2 41.5956 0.281604 0.00011224 -0
1e-06 2 41.5956 0.458017 0.000112278 -0
1e-06 2 41.5956 0.617876 0.000112332 -0
1e-06 2 41.5956 0.755404 0.000112402 -0
1e-06 2 41.5956 0.865631 0.000112485 -0
1e-06 2 41.5956 0.944575 0.000112599 -0
1e-06 2 41.5956 0.989401 0.000113059 -0
1e-06 2 64.4947 -0.989401 7.01886e-05 0
1e-06 2 64.4947 -0.944575 6.99989e-05 0
1e-06 2 64.4947 -0.865631 6.99475e-05 0
1e-06 2 64.4947 -0.755404 6.99091e-05 0
1e-06 2 64.4947 -0.617876 6.98778e-05 0
1e-06 2 64.4947 -0.458017 6.98504e-05 0
1e-06 2 64.4947 -0.281604 6.98301e-05 0
1e-06 2 64.4947 -0.0950125 6.98201e-05 0
1e-06 2 64.4947 0.0950125 6.98201e-05 -0
1e-06 2 64.4947 0.281604 6.98301e-05 -0
1e-06 2 64.4947 0.458017 6.98504e-05 -0
1e-06 2 64.4947 0.617876 6.98778e-05 -0
1e-06 2 64.4947 0.755404 6.99091e-05 -0
1e-06 2 64.4947 0.865631 6.99475e-05 -0
1e-06 2 64.4947 0.944575 6.99989e-05 -0
1e-06 2 64.4947 0.989401 7.01886e-05 -0
1e-06 2 100 -0.989401 4.35882e-05 0
1e-06 2 100 -0.944575 4.35259e-05 0
1e-06 2 100 -0.865631 4.35045e-05 0
1e-06 2 100 -0.755404 4.34895e-05 0
1e-06 2 100 -0.617876 4.34743e-05 0
1e-06 2 100 -0.458017 4.34602e-05 0
1e-06 2 100 -0.281604 4.34497e-05 0
1e-06 2 100 -0.0950125 4.34445e-05 0
1e-06 2 100 0.0950125 4.34445e-05 -0
1e-06 2 100 0.281604 4.34497e-05 -0
1e-06 2 100 0.458017 4.34602e-05 -0
1e-06 2 100 0.617876 4.34743e-05 -0
1e-06 2 100 0.755404 4.34895e-05 -0
1e-06 2 100 0.865631 4.35045e-05 -0
1e-06 2 100 0.944575 4.35259e-05 -0
1e-06 2 100 0.989401 4.35882e-05 -0
1e-06 2 155.052 -0.989401 2.70945e-05 0
1e-06 2 155.052 -0.944575 2.70623e-05 0
1e-06 2 155.052 -0.865631 2.70534e-05 0
1e-06 2 155.052 -0.755404 2.70474e-05 0
1e-06 2 155.052 -0.617876 2.70406e-05 0
1e-06 2 155.052 -0.458017 2.70341e-05 0
1e-06 2 155.052 -0.281604 2.70292e-05 0
1e-06 2 155.052 -0.0950125 2.70268e-05 0
1e-06 2 155.052 0.0950125 2.70268e-05 -0
1e-06 2 155.052 0.281604 2.70292e-05 -0
1e-06 2 155.052 0.458017 2.70341e-05 -0
1e-06 2 155.052 0.617876 2.70406e-05 -0
1e-06 2 155.052 0.755404 2.70474e-05 -0
1e-06 2 155.052 0.865631 2.70534e-05 -0
1e-06 2 155.052 0.944575 2.70623e-05 -0
1e-06 2 155.052 0.989401 2.70945e-05 -0
1e-06 2 240.41 -0.989401 1.68847e-05 0
1e-06 2 240.41 -0.944575 1.68664e-05 0
1e-06 2 240.41 -0.865631 1.6862e-05 0
1e-06 2 240.41 -0.755404 1.68577e-05 0
1e-06 2 240.41 -0.617876 1.68532e-05 0
1e-06 2 240.41 -0.458017 1.68491e-05 0
1e-06 2 240.41 -0.281604 1.6846e-05 0
1e-06 2 240.41 -0.0950125 1.68446e-05 0
1e-06 2 240.41 0.0950125 1.68446e-05 -0
1e-06 2 240.41 0.281604 1.6846e-05 -0
1e-06 2 240.41 0.458017 1.68491e-05 -0
1e-06 2 240.41 0.617876 1.68532e-05 -0
1e-06 2 240.41 0.755404 1.68577e-05 -0
1e-06 2 240.41 0.865631 1.6862e-05 -0
1e-06 2 240.41 0.944575 1.68664e-05 -0
1e-06 2 240.41 0.989401 1.68847e-05 -0
1e-06 2 372.759 -0.989401 1.05387e-05 0
1e-06 2 372.759 -0.944575 1.0531e-05 0
1e-06 2 372.759 -0.865631 1.05281e-05 0
1e-06 2 372.759 -0.755404 1.0525e-05 0
1e-06 2 372.759 -0.617876 1.05218e-05 0
1e-06 2 372.759 -0.458017 1.0519e-05 0
1e-06 2 372.759 -0.281604 1.05171e-05 0
1e-06 2 372.759 -0.0950125 1.05161e-05 0
1e-06 2 372.759 0.0950125 1.05161e-05 -0
1e-06 2 372.759 0.281604 1.05171e-05 -0
1e-06 2 372.759 0.458017 1.0519e-05 -0
1e-06 2 372.759 0.617876 1.05218e-05 -0
1e-06 2 372.759 0.755404 1.0525e-05 -0
1e-06 2 372.759 0.865631 1.05281e-05 -0
1e-06 2 372.759 0.944575 1.0531e-05 -0
1e-06 2 372.759 0.989401 1.05387e-05 -0
1e-06 2 577.969 -0.989401 6.57848e-06 0
1e-06 2 577.969 -0.944575 6.57563e-06 0
1e-06 2 577.969 -0.865631 6.57411e-06 0
1e-06 2 577.969 -0.755404 6.57241e-06 0
1e-06 2 577.969 -0.617876 6.57071e-06 0
1e-06 2 577.969 -0.458017 6.56922e-06 0
1e-06 2 577.969 -0.281604 6.56815e-06 0
1e-06 2 577.969 -0.0950125 6.56764e-06 0
1e-06 2 577.969 0.0950125 6.56764e-06 -0
1e-06 2 577.969 0.281604 6.56815e-06 -0
1e-06 2 577.969 0.458017 6.56922e-06 -0
1e-06 2 577.969 0.617876 6.57071e-06 -0
1e-06 2 577.969 0.755404 6.57241e-06 -0
1e-06 2 577.969 0.865631 6.57411e-06 -0
1e-06 2 577.969 0.944575 6.57563e-06 -0
1e-06 2 577.969 0.989401 6.57848e-06 -0
1e-06 2 896.151 -0.989401 4.11208e-06 0
1e-06 2 896.151 -0.944575 4.11045e-06 0
1e-06 2 896.151 -0.865631 4.10954e-06 0
1e-06 2 896.151 -0.755404 4.10858e-06 0
1e-06 2 896.151 -0.617876 4.10763e-06 0
1e-06 2 896.151 -0.458017 4.10681e-06 0
1e-06 2 896.151 -0.281604 4.10622e-06 0
1e-06 2 896.151 -0.0950125 4.10594e-06 0
1e-06 2 896.151 0.0950125 4.10594e-06 -0
1e-06 2 896.151 0.281604 4.10622e-06 -0
1e-06 2 896.151 0.458017 4.10681e-06 -0
1e-06 2 896.151 0.617876 4.10763e-06 -0
1e-06 2 896.151 0.755404 4.10858e-06 -0
1e-06 2 896.151 0.865631 4.10954e-06 -0
1e-06 2 896.151 0.944575 4.11045e-06 -0
1e-06 2 896.151 0.989401 4.11208e-06 -0
1e-06 2 1389.5 -0.989401 2.57667e-06 0
1e-06 2 1389.5 -0.944575 2.57557e-06 0
1e-06 2 1389.5 -0.865631 2.57484e-06 0
1e-06 2 1389.5 -0.755404 2.57412e-06 0
1e-06 2 1389.5 -0.617876 2.57344e-06 0
1e-06 2 1389.5 -0.458017 2.57285e-06 0
1e-06 2 1389.5 -0.281604 2.57244e-06 0
1e-06 2 1389.5 -0.0950125 2.57225e-06 0
1e-06 2 1389.5 0.0950125 2.57225e-06 -0
1e-06 2 1389.5 0.281604 2.57244e-06 -0
1e-06 2 1389.5 0.458017 2.57285e-06 -0
1e-06 2 1389.5 0.617876 2.57344e-06 -0
1e-06 2 1389.5 0.755404 2.57412e-06 -0
1e-06 2 1389.5 0.865631 2.57484e-06 -0
1e-06 2 1389.5 0.944575 2.57557e-06 -0
1e-06 2 1389.5 0.989401 2.57667e-06 -0
1e-06 2 2154.43 -0.989401 1.61556e-06 0
1e-06 2 2154.43 -0.944575 1.61501e-06 0
1e-06 2 2154.43 -0.865631 1.61458e-06 0
1e-06 2 2154.43 -0.755404 1.61415e-06 0
1e-06 2 2154.43 -0.617876 1.61374e-06 0
1e-06 2 2154.43 -0.458017 1.61339e-06 0
1e-06 2 2154.43 -0.281604 1.61314e-06 0
1e-06 2 2154.43 -0.0950125 1.61302e-06 0
1e-06 2 2154.43 0.0950125 1.61302e-06 -0
1e-06 2 2154.43 0.281604 1.61314e-06 -0
1e-06 2 2154.43 0.458017 1.61339e-06 -0
1e-06 2 2154.43 0.617876 1.61374e-06 -0
1e-06 2 2154.43 0.755404 1.61415e-06 -0
1e-06 2 2154.43 0.865631 1.61458e-06 -0
1e-06 2 2154.43 0.944575 1.61501e-06 -0
1e-06 2 2154.43 0.989401 1.61556e-06 -0
1e-06 2 3340.48 -0.989401 1.0137e-06 0
1e-06 2 3340.48 -0.944575 1.0134e-06 0
1e-06 2 3340.48 -0.865631 1.01315e-06 0
1e-06 2 3340.48 -0.755404 1.0129e-06 0
1e-06 2 3340.48 -0.617876 1.01267e-06 0
1e-06 2 3340.48 -0.458017 1.01246e-06 0
1e-06 2 3340.48 -0.281604 1.01232e-06 0
1e-06 2 3340.48 -0.0950125 1.01225e-06 0
1e-06 2 3340.48 0.0950125 1.01225e-06 -0
1e-06 2 3340.48 0.281604 1.01232e-06 -0
1e-06 2 3340.48 0.458017 1.01246e-06 -0
1e-06 2 3340.48 0.617876 1.01267e-06 -0
1e-06 2 3340.48 0.755404 1.0129e-06 -0
1e-06 2 3340.48 0.865631 1.01315e-06 -0
1e-06 2 3340.48 0.944575 1.0134e-06 -0
1e-06 2 3340.48 0.989401 1.0137e-06 -0
1e-06 2 5179.47 -0.989401 6.36725e-07 0
1e-06 2 5179.47 -0.944575 6.36544e-07 0
1e-06 2 5179.47 -0.865631 6.36395e-07 0
1e-06 2 5179.47 -0.755404 6.36246e-07 0
1e-06 2 5179.47 -0.617876 6.36104e-07 0
1e-06 2 5179.47 -0.458017 6.35983e-07 0
1e-06 2 5179.47 -0.281604 6.35898e-07 0
1e-06 2 5179.47 -0.0950125 6.35858e-07 0
1e-06 2 5179.47 0.0950125 6.35858e-07 -0
1e-06 2 5179.47 0.281604 6.35898e-07 -0
1e-06 2 5179.47 0.458017 6.35983e-07 -0
1e-06 2 5179.47 0.617876 6.36104e-07 -0
1e-06 2 5179.47 0.755404 6.36246e-07 -0
1e-06 2 5179.47 0.865631 6.36395e-07 -0
1e-06 2 5179.47 0.944575 6.36544e-07 -0
1e-06 2 5179.47 0.989401 6.36725e-07 -0
1e-06 2 8030.86 -0.989401 4.00384e-07 0
1e-06 2 8030.86 -0.944575 4.00266e-07 0
1e-06 2 8030.86 -0.865631 4.00173e-07 0
1e-06 2 8030.86 -0.755404 4.00083e-07 0
1e-06 2 8030.86 -0.617876 3.99997e-07 0
1e-06 2 8030.86 -0.458017 3.99924e-07 0
1e-06 2 8030.86 -0.281604 3.99872e-07 0
1e-06 2 8030.86 -0.0950125 3.99848e-07 0
1e-06 2 8030.86 0.0950125 3.99848e-07 -0
1e-06 2 8030.86 0.281604 3.99872e-07 -0
1e-06 2 8030.86 0.458017 3.99924e-07 -0
1e-06 2 8030.86 0.617876 3.99997e-07 -0
1e-06 2 8030.86 0.755404 4.00083e-07 -0
1e-06 2 8030.86 0.865631 4.00173e-07 -0
1e-06 2 8030.86 0.944575 4.00266e-07 -0
1e-06 2 8030.86 0.989401 4.00384e-07 -0
1e-06 2 12452 -0.989401 2.52066e-07 0
1e-06 2 12452 -0.944575 2.51988e-07 0
1e-06 2 12452 -0.865631 2.51928e-07 0
1e-06 2 12452 -0.755404 2.5187e-07 0
1e-06 2 12452 -0.617876 2.51815e-07 0
1e-06 2 12452 -0.458017 2.51769e-07 0
1e-06 2 12452 -0.281604 2.51736e-07 0
1e-06 2 12452 -0.0950125 2.5172e-07 0
1e-06 2 12452 0.0950125 2.5172e-07 -0
1e-06 2 12452 0.281604 2.51736e-07 -0
1e-06 2 12452 0.458017 2.51769e-07 -0
1e-06 2 12452 0.617876 2.51815e-07 -0
1e-06 2 12452 0.755404 2.5187e-07 -0
1e-06 2 12452 0.865631 2.51928e-07 -0
1e-06 2 12452 0.944575 2.51988e-07 -0
1e-06 2 12452 0.989401 2.52066e-07 -0
1e-06 2 19307 -0.989401 1.58791e-07 0
1e-06 2 19307 -0.944575 1.58748e-07 0
1e-06 2 19307 -0.865631 1.58712e-07 0
1e-06 2 19307 -0.755404 1.58678e-07 0
1e-06 2 19307 -0.617876 1.58644e-07 0
1e-06 2 19307 -0.458017 1.58616e-07 0
1e-06 2 19307 -0.281604 1.58597e-07 0
1e-06 2 19307 -0.0950125 1.58587e-07 0
1e-06 2 19307 0.0950125 1.58587e-07 -0
1e-06 2 19307 0.281604 1.58597e-07 -0
1e-06 2 19307 0.458017 1.58616e-07 -0
1e-06 2 19307 0.617876 1.58644e-07 -0
1e-06 2 19307 0.755404 1.58678e-07 -0
1e-06 2 19307 0.865631 1.58712e-07 -0
1e-06 2 19307 0.944575 1.58748e-07 -0
1e-06 2 19307 0.989401 1.58791e-07 -0
1e-06 2 29935.8 -0.989401 1.00095e-07 0
1e-06 2 29935.8 -0.944575 1.0007e-07 0
1e-06 2 29935.8 -0.865631 1.0005e-07 0
1e-06 2 29935.8 -0.755404 1.00029e-07 0
1e-06 2 29935.8 -0.617876 1.00009e-07 0
1e-06 2 29935.8 -0.458017 9.99927e-08 0
1e-06 2 29935.8 -0.281604 9.99809e-08 0
1e-06 2 29935.8 -0.0950125 9.99753e-08 0
1e-06 2 29935.8 0.0950125 9.99753e-08 -0
1e-06 2 29935.8 0.281604 9.99809e-08 -0
1e-06 2 29935.8 0.458017 9.99927e-08 -0
1e-06 2 29935.8 0.617876 1.00009e-07 -0
1e-06 2 29935.8 0.755404 1.00029e-07 -0
1e-06 2 29935.8 0.865631 1.0005e-07 -0
1e-06 2 29935.8 0.944575 1.0007e-07 -0
1e-06 2 29935.8 0.989401 1.00095e-07 -0
1e-06 2 46415.9 -0.989401 6.31425e-08 0
1e-06 2 46415.9 -0.944575 6.31273e-08 0
1e-06 2 46415.9 -0.865631 6.31147e-08 0
1e-06 2 46415.9 -0.755404 6.31022e-08 0
1e-06 2 46415.9 -0.617876 6.30903e-08 0
1e-06 2 46415.9 -0.458017 6.30802e-08 0
1e-06 2 46415.9 -0.281604 6.30731e-08 0
1e-06 2 46415.9 -0.0950125 6.30697e-08 0
1e-06 2 46415.9 0.0950125 6.30697e-08 -0
1e-06 2 46415.9 0.281604 6.30731e-08 -0
1e-06 2 46415.9 0.458017 6.30802e-08 -0
1e-06 2 46415.9 0.617876 6.30903e-08 -0
1e-06 2 46415.9 0.755404 6.31022e-08 -0
1e-06 2 46415.9 0.865631 6.31147e-08 -0
1e-06 2 46415.9 0.944575 6.31273e-08 -0
1e-06 2 46415.9 0.989401 6.31425e-08 -0
1e-06 2 71968.6 -0.989401 3.98587e-08 0
1e-06 2 71968.6 -0.944575 3.98499e-08 0
1e-06 2 71968.6 -0.865631 3.98423e-08 0
1e-06 2 71968.6 -0.755404 3.98347e-08 0
1e-06 2 71968.6 -0.617876 3.98275e-08 0
1e-06 2 71968.6 -0.458017 3.98213e-08 0
1e-06 2 71968.6 -0.281604 3.9817e-08 0
1e-06 2 71968.6 -0.0950125 3.98149e-08 0
1e-06 2 71968.6 0.0950125 3.98149e-08 -0
1e-06 2 71968.6 0.281604 3.9817e-08 -0
1e-06 2 71968.6 0.458017 3.98213e-08 -0
1e-06 2 71968.6 0.617876 3.98275e-08 -0
1e-06 2 71968.6 0.755404 3.98347e-08 -0
1e-06 2 71968.6 0.865631 3.98423e-08 -0
1e-06 2 71968.6 0.944575 3.98499e-08 -0
1e-06 2 71968.6 0.989401 3.98587e-08 -0
1e-06 2 111588 -0.989401 2.51783e-08 0
1e-06 2 111588 -0.944575 2.51727e-08 0
1e-06 2 111588 -0.865631 2.51681e-08 0
1e-06 2 111588 -0.755404 2.51635e-08 0
1e-06 2 111588 -0.617876 2.51592e-08 0
1e-06 2 111588 -0.458017 2.51555e-08 0
1e-06 2 111588 -0.281604 2.51529e-08 0
1e-06 2 111588 -0.0950125 2.51517e-08 0
1e-06 2 111588 0.0950125 2.51517e-08 -0
1e-06 2 111588 0.281604 2.51529e-08 -0
1e-06 2 111588 0.458017 2.51555e-08 -0
1e-06 2 111588 0.617876 2.51592e-08 -0
1e-06 2 111588 0.755404 2.51635e-08 -0
1e-06 2 111588 0.865631 2.51681e-08 -0
1e-06 2 111588 0.944575 2.51727e-08 -0
1e-06 2 111588 0.989401 2.51783e-08 -0
1e-06 2 173020 -0.989401 1.59187e-08 0
1e-06 2 173020 -0.944575 1.5915e-08 0
1e-06 2 173020 -0.865631 1.5912e-08 0
1e-06 2 173020 -0.755404 1.59091e-08 0
1e-06 2 173020 -0.617876 1.59063e-08 0
1e-06 2 173020 -0.458017 1.59039e-08 0
1e-06 2 173020 -0.281604 1.59022e-08 0
1e-06 2 173020 -0.0950125 1.59014e-08 0
1e-06 2 173020 0.0950125 1.59014e-08 -0
1e-06 2 173020 0.281604 1.59022e-08 -0
1e-06 2 173020 0.458017 1.59039e-08 -0
1e-06 2 173020 0.617876 1.59063e-08 -0
1e-06 2 173020 0.755404 1.59091e-08 -0
1e-06 2 173020 0.865631 1.5912e-08 -0
1e-06 2 173020 0.944575 1.5915e-08 -0
1e-06 2 173020 0.989401 1.59187e-08 -0
1e-06 2 268270 -0.989401 1.0069e-08 0
1e-06 2 268270 -0.944575 1.00669e-08 0
1e-06 2 268270 -0.865631 1.00652e-08 0
1e-06 2 268270 -0.755404 1.00634e-08 0
1e-06 2 268270 -0.617876 1.00617e-08 0
1e-06 2 268270 -0.458017 1.00603e-08 0
1e-06 2 268270 -0.281604 1.00593e-08 0
1e-06 2 268270 -0.0950125 1.00588e-08 0
1e-06 2 268270 0.0950125 1.00588e-08 -0
1e-06 2 268270 0.281604 1.00593e-08 -0
1e-06 2 268270 0.458017 1.00603e-08 -0
1e-06 2 268270 0.617876 1.00617e-08 -0
1e-06 2 268270 0.755404 1.00634e-08 -0
1e-06 2 268270 0.865631 1.00652e-08 -0
1e-06 2 268270 0.944575 1.00669e-08 -0
1e-06 2 268270 0.989401 1.0069e-08 -0
1e-06 2 415956 -0.989401 6.37346e-09 0
1e-06 2 415956 -0.944575 6.37208e-09 0
1e-06 2 415956 -0.865631 6.37093e-09 0
1e-06 2 415956 -0.755404 6.36981e-09 0
1e-06 2 415956 -0.617876 6.36875e-09 0
1e-06 2 415956 -0.458017 6.36785e-09 0
1e-06 2 415956 -0.281604 6.36722e-09 0
1e-06 2 415956 -0.0950125 6.36691e-09 0
1e-06 2 415956 0.0950125 6.36691e-09 -0
1e-06 2 415956 0.281604 6.36722e-09 -0
1e-06 2 415956 0.458017 6.36785e-09 -0
1e-06 2 415956 0.617876 6.36875e-09 -0
1e-06 2 415956 0.755404 6.36981e-09 -0
1e-06 2 415956 0.865631 6.37093e-09 -0
1e-06 2 415956 0.944575 6.37208e-09 -0
1e-06 2 415956 0.989401 6.37346e-09 -0
1e-06 2 644947 -0.989401 4.03701e-09 0
1e-06 2 644947 -0.944575 4.03587e-09 0
1e-06 2 644947 -0.865631 4.03508e-09 0
1e-06 2 644947 -0.755404 4.03435e-09 0
1e-06 2 644947 -0.617876 4.03367e-09 0
1e-06 2 644947 -0.458017 4.03309e-09 0
1e-06 2 644947 -0.281604 4.03269e-09 0
1e-06 2 644947 -0.0950125 4.0325e-09 0
1e-06 2 644947 0.0950125 4.0325e-09 -0
1e-06 2 644947 0.281604 4.03269e-09 -0
1e-06 2 644947 0.458017 4.03309e-09 -0
1e-06 2 644947 0.617876 4.03367e-09 -0
1e-06 2 644947 0.755404 4.03435e-09 -0
1e-06 2 644947 0.865631 4.03508e-09 -0
1e-06 2 644947 0.944575 4.03587e-09 -0
1e-06 2 644947 0.989401 4.03701e-09 -0
1e-06 2 1e+06 -0.989401 2.55804e-09 0
1e-06 2 1e+06 -0.944575 2.55717e-09 0
1e-06 2 1e+06 -0.865631 2.5566e-09 0
1e-06 2 1e+06 -0.755404 2.55609e-09 0
1e-06 2 1e+06 -0.617876 2.55561e-09 0
1e-06 2 1e+06 -0.458017 2.55522e-09 0
1e-06 2 1e+06 -0.281604 2.55494e-09 0
1e-06 2 1e+06 -0.0950125 2.5548e-09 0
1e-06 2 1e+06 0.0950125 2.5548e-09 -0
1e-06 2 1e+06 0.281604 2.55494e-09 -0
1e-06 2 1e+06 0.458017 2.55522e-09 -0
1e-06 2 1e+06 0.617876 2.55561e-09 -0
