#q_sq i k_sq z Re(fg) Im(fg)
68977.9 9 11.1588 -0.865631 8.5512e-07 -0
68977.9 9 11.1588 -0.755404 7.69077e-07 -0
68977.9 9 11.1588 -0.617876 7.04696e-07 -0
68977.9 9 11.1588 -0.458017 6.55922e-07 -0
68977.9 9 11.1588 -0.281604 6.22613e-07 -0
68977.9 9 11.1588 -0.0950125 6.03612e-07 -0
68977.9 9 11.1588 0.0950125 6.03612e-07 0
68977.9 9 11.1588 0.281604 6.22613e-07 0
68977.9 9 11.1588 0.458017 6.55922e-07 0
68977.9 9 11.1588 0.617876 7.04696e-07 0
68977.9 9 11.1588 0.755404 7.69077e-07 0
68977.9 9 11.1588 0.865631 8.5512e-07 0
68977.9 9 11.1588 0.944575 1.00758e-06 0
68977.9 9 11.1588 0.989401 1.72236e-06 0
68977.9 9 17.302 -0.989401 1.10319e-06 -0
68977.9 9 17.302 -0.944575 7.76731e-07 -0
68977.9 9 17.302 -0.865631 6.64304e-07 -0
68977.9 9 17.302 -0.755404 5.84651e-07 -0
68977.9 9 17.302 -0.617876 5.2731e-07 -0
68977.9 9 17.302 -0.458017 4.90698e-07 -0
68977.9 9 17.302 -0.281604 4.70826e-07 -0
68977.9 9 17.302 -0.0950125 4.61812e-07 -0
68977.9 9 17.302 0.0950125 4.61812e-07 0
68977.9 9 17.302 0.281604 4.70826e-07 0
68977.9 9 17.302 0.458017 4.90698e-07 0
68977.9 9 17.302 0.617876 5.2731e-07 0
68977.9 9 17.302 0.755404 5.84651e-07 0
68977.9 9 17.302 0.865631 6.64304e-07 0
68977.9 9 17.302 0.944575 7.76731e-07 0
68977.9 9 17.302 0.989401 1.10319e-06 0
68977.9 9 26.827 -0.989401 5.07647e-07 -0
68977.9 9 26.827 -0.944575 4.46345e-07 -0
68977.9 9 26.827 -0.865631 4.26921e-07 -0
68977.9 9 26.827 -0.755404 4.16349e-07 -0
68977.9 9 26.827 -0.617876 4.10833e-07 -0
68977.9 9 26.827 -0.458017 4.08647e-07 -0
68977.9 9 26.827 -0.281604 4.07956e-07 -0
68977.9 9 26.827 -0.0950125 4.07426e-07 -0
68977.9 9 26.827 0.0950125 4.07426e-07 0
68977.9 9 26.827 0.281604 4.07956e-07 0
68977.9 9 26.827 0.458017 4.08647e-07 0
68977.9 9 26.827 0.617876 4.10833e-07 0
68977.9 9 26.827 0.755404 4.16349e-07 0
68977.9 9 26.827 0.865631 4.26921e-07 0
68977.9 9 26.827 0.944575 4.46345e-07 0
68977.9 9 26.827 0.989401 5.07647e-07 0
68977.9 9 41.5956 -0.989401 5.39071e-07 -0
68977.9 9 41.5956 -0.944575 4.94443e-07 -0
68977.9 9 41.5956 -0.865631 4.79e-07 -0
68977.9 9 41.5956 -0.755404 4.68794e-07 -0
68977.9 9 41.5956 -0.617876 4.62474e-07 -0
68977.9 9 41.5956 -0.458017 4.58696e-07 -0
68977.9 9 41.5956 -0.281604 4.56396e-07 -0
68977.9 9 41.5956 -0.0950125 4.5494e-07 -0
68977.9 9 41.5956 0.0950125 4.5494e-07 0
68977.9 9 41.5956 0.281604 4.56396e-07 0
68977.9 9 41.5956 0.458017 4.58696e-07 0
68977.9 9 41.5956 0.617876 4.62474e-07 0
68977.9 9 41.5956 0.755404 4.68794e-07 0
68977.9 9 41.5956 0.865631 4.79e-07 0
68977.9 9 41.5956 0.944575 4.94443e-07 0
68977.9 9 41.5956 0.989401 5.39071e-07 0
68977.9 9 64.4947 -0.989401 5.16962e-07 -0
68977.9 9 64.4947 -0.944575 4.80996e-07 -0
68977.9 9 64.4947 -0.865631 4.61781e-07 -0
68977.9 9 64.4947 -0.755404 4.49556e-07 -0
68977.9 9 64.4947 -0.617876 4.43181e-07 -0
68977.9 9 64.4947 -0.458017 4.39038e-07 -0
68977.9 9 64.4947 -0.281604 4.3627e-07 -0
68977.9 9 64.4947 -0.0950125 4.34479e-07 -0
68977.9 9 64.4947 0.0950125 4.34479e-07 0
68977.9 9 64.4947 0.281604 4.3627e-07 0
68977.9 9 64.4947 0.458017 4.39038e-07 0
68977.9 9 64.4947 0.617876 4.43181e-07 0
68977.9 9 64.4947 0.755404 4.49556e-07 0
68977.9 9 64.4947 0.865631 4.61781e-07 0
68977.9 9 64.4947 0.944575 4.80996e-07 0
68977.9 9 64.4947 0.989401 5.16962e-07 0
68977.9 9 100 -0.989401 4.6011e-07 -0
68977.9 9 100 -0.944575 4.27926e-07 -0
68977.9 9 100 -0.865631 4.10351e-07 -0
68977.9 9 100 -0.755404 4.04863e-07 -0
68977.9 9 100 -0.617876 4.02339e-07 -0
68977.9 9 100 -0.458017 4.00827e-07 -0
68977.9 9 100 -0.281604 3.99855e-07 -0
68977.9 9 100 -0.0950125 3.99057e-07 -0
68977.9 9 100 0.0950125 3.99057e-07 0
68977.9 9 100 0.281604 3.99855e-07 0
68977.9 9 100 0.458017 4.00827e-07 0
68977.9 9 100 0.617876 4.02339e-07 0
68977.9 9 100 0.755404 4.04863e-07 0
68977.9 9 100 0.865631 4.10351e-07 0
68977.9 9 100 0.944575 4.27926e-07 0
68977.9 9 100 0.989401 4.6011e-07 0
68977.9 9 155.052 -0.989401 5.10284e-07 -0
68977.9 9 155.052 -0.944575 4.60975e-07 -0
68977.9 9 155.052 -0.865631 4.44773e-07 -0
68977.9 9 155.052 -0.755404 4.38637e-07 -0
68977.9 9 155.052 -0.617876 4.34402e-07 -0
68977.9 9 155.052 -0.458017 4.31376e-07 -0
68977.9 9 155.052 -0.281604 4.29375e-07 -0
68977.9 9 155.052 -0.0950125 4.28136e-07 -0
68977.9 9 155.052 0.0950125 4.28136e-07 0
68977.9 9 155.052 0.281604 4.29375e-07 0
68977.9 9 155.052 0.458017 4.31376e-07 0
68977.9 9 155.052 0.617876 4.34402e-07 0
68977.9 9 155.052 0.755404 4.38637e-07 0
68977.9 9 155.052 0.865631 4.44773e-07 0
68977.9 9 155.052 0.944575 4.60975e-07 0
68977.9 9 155.052 0.989401 5.10284e-07 0
68977.9 9 240.41 -0.989401 5.72919e-07 -0
68977.9 9 240.41 -0.944575 4.80023e-07 -0
68977.9 9 240.41 -0.865631 4.62744e-07 -0
68977.9 9 240.41 -0.755404 4.52824e-07 -0
68977.9 9 240.41 -0.617876 4.45023e-07 -0
68977.9 9 240.41 -0.458017 4.39144e-07 -0
68977.9 9 240.41 -0.281604 4.35137e-07 -0
68977.9 9 240.41 -0.0950125 4.32822e-07 -0
68977.9 9 240.41 0.0950125 4.32822e-07 0
68977.9 9 240.41 0.281604 4.35137e-07 0
68977.9 9 240.41 0.458017 4.39144e-07 0
68977.9 9 240.41 0.617876 4.45023e-07 0
68977.9 9 240.41 0.755404 4.52824e-07 0
68977.9 9 240.41 0.865631 4.62744e-07 0
68977.9 9 240.41 0.944575 4.80023e-07 0
68977.9 9 240.41 0.989401 5.72919e-07 0
68977.9 9 372.759 -0.989401 5.22785e-07 -0
68977.9 9 372.759 -0.944575 4.18039e-07 -0
68977.9 9 372.759 -0.865631 4.07779e-07 -0
68977.9 9 372.759 -0.755404 4.00505e-07 -0
68977.9 9 372.759 -0.617876 3.94986e-07 -0
68977.9 9 372.759 -0.458017 3.90917e-07 -0
68977.9 9 372.759 -0.281604 3.88115e-07 -0
68977.9 9 372.759 -0.0950125 3.86417e-07 -0
68977.9 9 372.759 0.0950125 3.86417e-07 0
68977.9 9 372.759 0.281604 3.88115e-07 0
68977.9 9 372.759 0.458017 3.90917e-07 0
68977.9 9 372.759 0.617876 3.94986e-07 0
68977.9 9 372.759 0.755404 4.00505e-07 0
68977.9 9 372.759 0.865631 4.07779e-07 0
68977.9 9 372.759 0.944575 4.18039e-07 0
68977.9 9 372.759 0.989401 5.22785e-07 0
68977.9 9 577.969 -0.989401 5.04776e-07 -0
68977.9 9 577.969 -0.944575 4.22573e-07 -0
68977.9 9 577.969 -0.865631 4.11486e-07 -0
68977.9 9 577.969 -0.755404 4.03522e-07 -0
68977.9 9 577.969 -0.617876 3.97235e-07 -0
68977.9 9 577.969 -0.458017 3.92411e-07 -0
68977.9 9 577.969 -0.281604 3.89089e-07 -0
68977.9 9 577.969 -0.0950125 3.87214e-07 -0
68977.9 9 577.969 0.0950125 3.87214e-07 0
68977.9 9 577.969 0.281604 3.89089e-07 0
68977.9 9 577.969 0.458017 3.92411e-07 0
68977.9 9 577.969 0.617876 3.97235e-07 0
68977.9 9 577.969 0.755404 4.03522e-07 0
68977.9 9 577.969 0.865631 4.11486e-07 0
68977.9 9 577.969 0.944575 4.22573e-07 0
68977.9 9 577.969 0.989401 5.04776e-07 0
68977.9 9 896.151 -0.989401 5.52645e-07 -0
68977.9 9 896.151 -0.944575 4.66369e-07 -0
68977.9 9 896.151 -0.865631 4.47931e-07 -0
68977.9 9 896.151 -0.755404 4.33438e-07 -0
68977.9 9 896.151 -0.617876 4.21461e-07 -0
68977.9 9 896.151 -0.458017 4.12164e-07 -0
68977.9 9 896.151 -0.281604 4.05817e-07 -0
68977.9 9 896.151 -0.0950125 4.02431e-07 -0
68977.9 9 896.151 0.0950125 4.02431e-07 0
68977.9 9 896.151 0.281604 4.05817e-07 0
68977.9 9 896.151 0.458017 4.12164e-07 0
68977.9 9 896.151 0.617876 4.21461e-07 0
68977.9 9 896.151 0.755404 4.33438e-07 0
68977.9 9 896.151 0.865631 4.47931e-07 0
68977.9 9 896.151 0.944575 4.66369e-07 0
68977.9 9 896.151 0.989401 5.52645e-07 0
68977.9 9 1389.5 -0.989401 5.01313e-07 -0
68977.9 9 1389.5 -0.944575 4.42387e-07 -0
68977.9 9 1389.5 -0.865631 4.20344e-07 -0
68977.9 9 1389.5 -0.755404 4.03097e-07 -0
68977.9 9 1389.5 -0.617876 3.89124e-07 -0
68977.9 9 1389.5 -0.458017 3.78502e-07 -0
68977.9 9 1389.5 -0.281604 3.71337e-07 -0
68977.9 9 1389.5 -0.0950125 3.67554e-07 -0
68977.9 9 1389.5 0.0950125 3.67554e-07 0
68977.9 9 1389.5 0.281604 3.71337e-07 0
68977.9 9 1389.5 0.458017 3.78502e-07 0
68977.9 9 1389.5 0.617876 3.89124e-07 0
68977.9 9 1389.5 0.755404 4.03097e-07 0
68977.9 9 1389.5 0.865631 4.20344e-07 0
68977.9 9 1389.5 0.944575 4.42387e-07 0
68977.9 9 1389.5 0.989401 5.01313e-07 0
68977.9 9 2154.43 -0.989401 4.57188e-07 -0
68977.9 9 2154.43 -0.944575 4.04774e-07 -0
68977.9 9 2154.43 -0.865631 3.80015e-07 -0
68977.9 9 2154.43 -0.755404 3.61372e-07 -0
68977.9 9 2154.43 -0.617876 3.46763e-07 -0
68977.9 9 2154.43 -0.458017 3.35928e-07 -0
68977.9 9 2154.43 -0.281604 3.28734e-07 -0
68977.9 9 2154.43 -0.0950125 3.24995e-07 -0
68977.9 9 2154.43 0.0950125 3.24995e-07 0
68977.9 9 2154.43 0.281604 3.28734e-07 0
68977.9 9 2154.43 0.458017 3.35928e-07 0
68977.9 9 2154.43 0.617876 3.46763e-07 0
68977.9 9 2154.43 0.755404 3.61372e-07 0
68977.9 9 2154.43 0.865631 3.80015e-07 0
68977.9 9 2154.43 0.944575 4.04774e-07 0
68977.9 9 2154.43 0.989401 4.57188e-07 0
68977.9 9 3340.48 -0.989401 4.50307e-07 -0
68977.9 9 3340.48 -0.944575 3.85277e-07 -0
68977.9 9 3340.48 -0.865631 3.56608e-07 -0
68977.9 9 3340.48 -0.755404 3.35791e-07 -0
68977.9 9 3340.48 -0.617876 3.19781e-07 -0
68977.9 9 3340.48 -0.458017 3.08036e-07 -0
68977.9 9 3340.48 -0.281604 3.00311e-07 -0
68977.9 9 3340.48 -0.0950125 2.96366e-07 -0
68977.9 9 3340.48 0.0950125 2.96366e-07 0
68977.9 9 3340.48 0.281604 3.00311e-07 0
68977.9 9 3340.48 0.458017 3.08036e-07 0
68977.9 9 3340.48 0.617876 3.19781e-07 0
68977.9 9 3340.48 0.755404 3.35791e-07 0
68977.9 9 3340.48 0.865631 3.56608e-07 0
68977.9 9 3340.48 0.944575 3.85277e-07 0
68977.9 9 3340.48 0.989401 4.50307e-07 0
68977.9 9 5179.47 -0.989401 4.67212e-07 -0
68977.9 9 5179.47 -0.944575 3.83601e-07 -0
68977.9 9 5179.47 -0.865631 3.48665e-07 -0
68977.9 9 5179.47 -0.755404 3.23043e-07 -0
68977.9 9 5179.47 -0.617876 3.03439e-07 -0
68977.9 9 5179.47 -0.458017 2.89239e-07 -0
68977.9 9 5179.47 -0.281604 2.80037e-07 -0
68977.9 9 5179.47 -0.0950125 2.75444e-07 -0
68977.9 9 5179.47 0.0950125 2.75444e-07 0
68977.9 9 5179.47 0.281604 2.80037e-07 0
68977.9 9 5179.47 0.458017 2.89239e-07 0
68977.9 9 5179.47 0.617876 3.03439e-07 0
68977.9 9 5179.47 0.755404 3.23043e-07 0
68977.9 9 5179.47 0.865631 3.48665e-07 0
68977.9 9 5179.47 0.944575 3.83601e-07 0
68977.9 9 5179.47 0.989401 4.67212e-07 0
68977.9 9 8030.86 -0.989401 5.31924e-07 -0
68977.9 9 8030.86 -0.944575 3.95651e-07 -0
68977.9 9 8030.86 -0.865631 3.4246e-07 -0
68977.9 9 8030.86 -0.755404 3.06803e-07 -0
68977.9 9 8030.86 -0.617876 2.81494e-07 -0
68977.9 9 8030.86 -0.458017 2.64107e-07 -0
68977.9 9 8030.86 -0.281604 2.5322e-07 -0
68977.9 9 8030.86 -0.0950125 2.47918e-07 -0
68977.9 9 8030.86 0.0950125 2.47918e-07 0
68977.9 9 8030.86 0.281604 2.5322e-07 0
68977.9 9 8030.86 0.458017 2.64107e-07 0
68977.9 9 8030.86 0.617876 2.81494e-07 0
68977.9 9 8030.86 0.755404 3.06803e-07 0
68977.9 9 8030.86 0.865631 3.4246e-07 0
68977.9 9 8030.86 0.944575 3.95651e-07 0
68977.9 9 8030.86 0.989401 5.31924e-07 0
68977.9 9 12452 -0.989401 7.09925e-07 -0
68977.9 9 12452 -0.944575 3.67933e-07 -0
68977.9 9 12452 -0.865631 2.9607e-07 -0
68977.9 9 12452 -0.755404 2.58535e-07 -0
68977.9 9 12452 -0.617876 2.34328e-07 -0
68977.9 9 12452 -0.458017 2.18312e-07 -0
68977.9 9 12452 -0.281604 2.08428e-07 -0
68977.9 9 12452 -0.0950125 2.03646e-07 -0
68977.9 9 12452 0.0950125 2.03646e-07 0
68977.9 9 12452 0.281604 2.08428e-07 0
68977.9 9 12452 0.458017 2.18312e-07 0
68977.9 9 12452 0.617876 2.34328e-07 0
68977.9 9 12452 0.755404 2.58535e-07 0
68977.9 9 12452 0.865631 2.9607e-07 0
68977.9 9 12452 0.944575 3.67933e-07 0
68977.9 9 12452 0.989401 7.09925e-07 0
68977.9 9 19307 -0.989401 7.76668e-07 -0
68977.9 9 19307 -0.944575 3.00827e-07 -0
68977.9 9 19307 -0.865631 2.30827e-07 -0
68977.9 9 19307 -0.755404 2.0065e-07 -0
68977.9 9 19307 -0.617876 1.81683e-07 -0
68977.9 9 19307 -0.458017 1.69019e-07 -0
68977.9 9 19307 -0.281604 1.61134e-07 -0
68977.9 9 19307 -0.0950125 1.57308e-07 -0
68977.9 9 19307 0.0950125 1.57308e-07 0
68977.9 9 19307 0.281604 1.61134e-07 0
68977.9 9 19307 0.458017 1.69019e-07 0
68977.9 9 19307 0.617876 1.81683e-07 0
68977.9 9 19307 0.755404 2.0065e-07 0
68977.9 9 19307 0.865631 2.30827e-07 0
68977.9 9 19307 0.944575 3.00827e-07 0
68977.9 9 19307 0.989401 7.76668e-07 0
68977.9 9 29935.8 -0.989401 3.62353e-07 -0
68977.9 9 29935.8 -0.944575 2.12684e-07 -0
68977.9 9 29935.8 -0.865631 1.72017e-07 -0
68977.9 9 29935.8 -0.755404 1.50106e-07 -0
68977.9 9 29935.8 -0.617876 1.35597e-07 -0
68977.9 9 29935.8 -0.458017 1.25782e-07 -0
68977.9 9 29935.8 -0.281604 1.19644e-07 -0
68977.9 9 29935.8 -0.0950125 1.16668e-07 -0
68977.9 9 29935.8 0.0950125 1.16668e-07 0
68977.9 9 29935.8 0.281604 1.19644e-07 0
68977.9 9 29935.8 0.458017 1.25782e-07 0
68977.9 9 29935.8 0.617876 1.35597e-07 0
68977.9 9 29935.8 0.755404 1.50106e-07 0
68977.9 9 29935.8 0.865631 1.72017e-07 0
68977.9 9 29935.8 0.944575 2.12684e-07 0
68977.9 9 29935.8 0.989401 3.62353e-07 0
68977.9 9 46415.9 -0.989401 2.02447e-07 -0
68977.9 9 46415.9 -0.944575 1.45565e-07 -0
68977.9 9 46415.9 -0.865631 1.21947e-07 -0
68977.9 9 46415.9 -0.755404 1.06985e-07 -0
68977.9 9 46415.9 -0.617876 9.65458e-08 -0
68977.9 9 46415.9 -0.458017 8.93533e-08 -0
68977.9 9 46415.9 -0.281604 8.48257e-08 -0
68977.9 9 46415.9 -0.0950125 8.26288e-08 -0
68977.9 9 46415.9 0.0950125 8.26288e-08 0
68977.9 9 46415.9 0.281604 8.48257e-08 0
68977.9 9 46415.9 0.458017 8.93533e-08 0
68977.9 9 46415.9 0.617876 9.65458e-08 0
68977.9 9 46415.9 0.755404 1.06985e-07 0
68977.9 9 46415.9 0.865631 1.21947e-07 0
68977.9 9 46415.9 0.944575 1.45565e-07 0
68977.9 9 46415.9 0.989401 2.02447e-07 0
68977.9 9 71968.6 -0.989401 1.21093e-07 -0
68977.9 9 71968.6 -0.944575 9.49994e-08 -0
68977.9 9 71968.6 -0.865631 8.15476e-08 -0
68977.9 9 71968.6 -0.755404 7.20095e-08 -0
68977.9 9 71968.6 -0.617876 6.50158e-08 -0
68977.9 9 71968.6 -0.458017 6.00862e-08 -0
68977.9 9 71968.6 -0.281604 5.69517e-08 -0
68977.9 9 71968.6 -0.0950125 5.54274e-08 -0
68977.9 9 71968.6 0.0950125 5.54274e-08 0
68977.9 9 71968.6 0.281604 5.69517e-08 0
68977.9 9 71968.6 0.458017 6.00862e-08 0
68977.9 9 71968.6 0.617876 6.50158e-08 0
68977.9 9 71968.6 0.755404 7.20095e-08 0
68977.9 9 71968.6 0.865631 8.15476e-08 0
68977.9 9 71968.6 0.944575 9.49994e-08 0
68977.9 9 71968.6 0.989401 1.21093e-07 0
68977.9 9 111588 -0.989401 7.35593e-08 -0
68977.9 9 111588 -0.944575 5.87755e-08 -0
68977.9 9 111588 -0.865631 5.07589e-08 -0
68977.9 9 111588 -0.755404 4.48769e-08 -0
68977.9 9 111588 -0.617876 4.04767e-08 -0
68977.9 9 111588 -0.458017 3.73401e-08 -0
68977.9 9 111588 -0.281604 3.53336e-08 -0
68977.9 9 111588 -0.0950125 3.43555e-08 -0
68977.9 9 111588 0.0950125 3.43555e-08 0
68977.9 9 111588 0.281604 3.53336e-08 0
68977.9 9 111588 0.458017 3.73401e-08 0
68977.9 9 111588 0.617876 4.04767e-08 0
68977.9 9 111588 0.755404 4.48769e-08 0
68977.9 9 111588 0.865631 5.07589e-08 0
68977.9 9 111588 0.944575 5.87755e-08 0
68977.9 9 111588 0.989401 7.35593e-08 0
68977.9 9 173020 -0.989401 3.96657e-08 -0
68977.9 9 173020 -0.944575 3.2412e-08 -0
68977.9 9 173020 -0.865631 2.83197e-08 -0
68977.9 9 173020 -0.755404 2.5217e-08 -0
68977.9 9 173020 -0.617876 2.28336e-08 -0
68977.9 9 173020 -0.458017 2.11023e-08 -0
68977.9 9 173020 -0.281604 1.99817e-08 -0
68977.9 9 173020 -0.0950125 1.94328e-08 -0
68977.9 9 173020 0.0950125 1.94328e-08 0
68977.9 9 173020 0.281604 1.99817e-08 0
68977.9 9 173020 0.458017 2.11023e-08 0
68977.9 9 173020 0.617876 2.28336e-08 0
68977.9 9 173020 0.755404 2.5217e-08 0
68977.9 9 173020 0.865631 2.83197e-08 0
68977.9 9 173020 0.944575 3.2412e-08 0
68977.9 9 173020 0.989401 3.96657e-08 0
68977.9 9 268270 -0.989401 2.16867e-08 -0
68977.9 9 268270 -0.944575 1.74207e-08 -0
68977.9 9 268270 -0.865631 1.51079e-08 -0
68977.9 9 268270 -0.755404 1.3396e-08 -0
68977.9 9 268270 -0.617876 1.20916e-08 -0
68977.9 9 268270 -0.458017 1.11457e-08 -0
68977.9 9 268270 -0.281604 1.05338e-08 -0
68977.9 9 268270 -0.0950125 1.02347e-08 -0
68977.9 9 268270 0.0950125 1.02347e-08 0
68977.9 9 268270 0.281604 1.05338e-08 0
68977.9 9 268270 0.458017 1.11457e-08 0
68977.9 9 268270 0.617876 1.20916e-08 0
68977.9 9 268270 0.755404 1.3396e-08 0
68977.9 9 268270 0.865631 1.51079e-08 0
68977.9 9 268270 0.944575 1.74207e-08 0
68977.9 9 268270 0.989401 2.16867e-08 0
68977.9 9 415956 -0.989401 1.11013e-08 -0
68977.9 9 415956 -0.944575 8.65796e-09 -0
68977.9 9 415956 -0.865631 7.39497e-09 -0
68977.9 9 415956 -0.755404 6.48947e-09 -0
68977.9 9 415956 -0.617876 5.81044e-09 -0
68977.9 9 415956 -0.458017 5.32185e-09 -0
68977.9 9 415956 -0.281604 5.00717e-09 -0
68977.9 9 415956 -0.0950125 4.85404e-09 -0
68977.9 9 415956 0.0950125 4.85404e-09 0
68977.9 9 415956 0.281604 5.00717e-09 0
68977.9 9 415956 0.458017 5.32185e-09 0
68977.9 9 415956 0.617876 5.81044e-09 0
68977.9 9 415956 0.755404 6.48947e-09 0
68977.9 9 415956 0.865631 7.39497e-09 0
68977.9 9 415956 0.944575 8.65796e-09 0
68977.9 9 415956 0.989401 1.11013e-08 0
68977.9 9 644947 -0.989401 5.21292e-09 -0
68977.9 9 644947 -0.944575 3.75351e-09 -0
68977.9 9 644947 -0.865631 3.07864e-09 -0
68977.9 9 644947 -0.755404 2.62969e-09 -0
68977.9 9 644947 -0.617876 2.30863e-09 -0
68977.9 9 644947 -0.458017 2.08435e-09 -0
68977.9 9 644947 -0.281604 1.94223e-09 -0
68977.9 9 644947 -0.0950125 1.87356e-09 -0
68977.9 9 644947 0.0950125 1.87356e-09 0
68977.9 9 644947 0.281604 1.94223e-09 0
68977.9 9 644947 0.458017 2.08435e-09 0
68977.9 9 644947 0.617876 2.30863e-09 0
68977.9 9 644947 0.755404 2.62969e-09 0
68977.9 9 644947 0.865631 3.07864e-09 0
68977.9 9 644947 0.944575 3.75351e-09 0
68977.9 9 644947 0.989401 5.21292e-09 0
68977.9 9 1e+06 -0.989401 1.3597e-09 -0
68977.9 9 1e+06 -0.944575 9.54042e-10 -0
68977.9 9 1e+06 -0.865631 7.75444e-10 -0
68977.9 9 1e+06 -0.755404 6.58132e-10 -0
68977.9 9 1e+06 -0.617876 5.74417e-10 -0
68977.9 9 1e+06 -0.458017 5.15843e-10 -0
68977.9 9 1e+06 -0.281604 4.78475e-10 -0
68977.9 9 1e+06 -0.0950125 4.60233e-10 -0
68977.9 9 1e+06 0.0950125 4.60233e-10 0
68977.9 9 1e+06 0.281604 4.78475e-10 0
68977.9 9 1e+06 0.458017 5.15843e-10 0
68977.9 9 1e+06 0.617876 5.74417e-10 0
68977.9 9 1e+06 0.755404 6.58132e-10 0
68977.9 9 1e+06 0.865631 7.75444e-10 0
68977.9 9 1e+06 0.944575 9.54042e-10 0
68977.9 9 1e+06 0.989401 1.3597e-09 0

168192 9 1e-06 -0.989401 6.8977e-07 -0
168192 9 1e-06 -0.944575 6.8977e-07 -0
168192 9 1e-06 -0.865631 6.8977e-07 -0
168192 9 1e-06 -0.755404 6.8977e-07 -0
168192 9 1e-06 -0.617876 6.8977e-07 -0
168192 9 1e-06 -0.458017 6.89769e-07 -0
168192 9 1e-06 -0.281604 6.89769e-07 -0
168192 9 1e-06 -0.0950125 6.89769e-07 -0
168192 9 1e-06 0.0950125 6.89769e-07 0
168192 9 1e-06 0.281604 6.89769e-07 0
168192 9 1e-06 0.458017 6.89769e-07 0
168192 9 1e-06 0.617876 6.8977e-07 0
168192 9 1e-06 0.755404 6.8977e-07 0
168192 9 1e-06 0.865631 6.8977e-07 0
168192 9 1e-06 0.944575 6.8977e-07 0
168192 9 1e-06 0.989401 6.8977e-07 0
168192 9 1.55052e-06 -0.989401 6.89763e-07 -0
168192 9 1.55052e-06 -0.944575 6.89763e-07 -0
168192 9 1.55052e-06 -0.865631 6.89763e-07 -0
168192 9 1.55052e-06 -0.755404 6.89763e-07 -0
168192 9 1.55052e-06 -0.617876 6.89762e-07 -0
168192 9 1.55052e-06 -0.458017 6.89762e-07 -0
168192 9 1.55052e-06 -0.281604 6.89762e-07 -0
168192 9 1.55052e-06 -0.0950125 6.89761e-07 -0
168192 9 1.55052e-06 0.0950125 6.89761e-07 0
168192 9 1.55052e-06 0.281604 6.89762e-07 0
168192 9 1.55052e-06 0.458017 6.89762e-07 0
168192 9 1.55052e-06 0.617876 6.89762e-07 0
168192 9 1.55052e-06 0.755404 6.89763e-07 0
168192 9 1.55052e-06 0.865631 6.89763e-07 0
168192 9 1.55052e-06 0.944575 6.89763e-07 0
168192 9 1.55052e-06 0.989401 6.89763e-07 0
168192 9 2.4041e-06 -0.989401 6.89753e-07 -0
168192 9 2.4041e-06 -0.944575 6.89753e-07 -0
168192 9 2.4041e-06 -0.865631 6.89752e-07 -0
168192 9 2.4041e-06 -0.755404 6.89752e-07 -0
168192 9 2.4041e-06 -0.617876 6.89751e-07 -0
168192 9 2.4041e-06 -0.458017 6.89751e-07 -0
168192 9 2.4041e-06 -0.281604 6.8975e-07 -0
168192 9 2.4041e-06 -0.0950125 6.8975e-07 -0
168192 9 2.4041e-06 0.0950125 6.8975e-07 0
168192 9 2.4041e-06 0.281604 6.8975e-07 0
168192 9 2.4041e-06 0.458017 6.89751e-07 0
168192 9 2.4041e-06 0.617876 6.89751e-07 0
168192 9 2.4041e-06 0.755404 6.89752e-07 0
168192 9 2.4041e-06 0.865631 6.89752e-07 0
168192 9 2.4041e-06 0.944575 6.89753e-07 0
168192 9 2.4041e-06 0.989401 6.89753e-07 0
168192 9 3.72759e-06 -0.989401 6.89737e-07 -0
168192 9 3.72759e-06 -0.944575 6.89737e-07 -0
168192 9 3.72759e-06 -0.865631 6.89736e-07 -0
168192 9 3.72759e-06 -0.755404 6.89735e-07 -0
168192 9 3.72759e-06 -0.617876 6.89734e-07 -0
168192 9 3.72759e-06 -0.458017 6.89734e-07 -0
168192 9 3.72759e-06 -0.281604 6.89733e-07 -0
168192 9 3.72759e-06 -0.0950125 6.89733e-07 -0
168192 9 3.72759e-06 0.0950125 6.89733e-07 0
168192 9 3.72759e-06 0.281604 6.89733e-07 0
168192 9 3.72759e-06 0.458017 6.89734e-07 0
168192 9 3.72759e-06 0.617876 6.89734e-07 0
168192 9 3.72759e-06 0.755404 6.89735e-07 0
168192 9 3.72759e-06 0.865631 6.89736e-07 0
168192 9 3.72759e-06 0.944575 6.89737e-07 0
168192 9 3.72759e-06 0.989401 6.89737e-07 0
168192 9 5.77969e-06 -0.989401 6.89712e-07 -0
168192 9 5.77969e-06 -0.944575 6.89712e-07 -0
168192 9 5.77969e-06 -0.865631 6.89711e-07 -0
168192 9 5.77969e-06 -0.755404 6.8971e-07 -0
168192 9 5.77969e-06 -0.617876 6.89708e-07 -0
168192 9 5.77969e-06 -0.458017 6.89707e-07 -0
168192 9 5.77969e-06 -0.281604 6.89706e-07 -0
168192 9 5.77969e-06 -0.0950125 6.89706e-07 -0
168192 9 5.77969e-06 0.0950125 6.89706e-07 0
168192 9 5.77969e-06 0.281604 6.89706e-07 0
168192 9 5.77969e-06 0.458017 6.89707e-07 0
168192 9 5.77969e-06 0.617876 6.89708e-07 0
168192 9 5.77969e-06 0.755404 6.8971e-07 0
168192 9 5.77969e-06 0.865631 6.89711e-07 0
168192 9 5.77969e-06 0.944575 6.89712e-07 0
