#q_sq i k_sq z Re(fg) Im(fg)
4757.94 7 12452 -0.755404 -6.48574e-13 0
4757.94 7 12452 -0.617876 -5.9159e-13 0
4757.94 7 12452 -0.458017 -5.44684e-13 0
4757.94 7 12452 -0.281604 -5.12763e-13 0
4757.94 7 12452 -0.0950125 -4.96804e-13 0
4757.94 7 12452 0.0950125 -4.96804e-13 0
4757.94 7 12452 0.281604 -5.12763e-13 0
4757.94 7 12452 0.458017 -5.44684e-13 0
4757.94 7 12452 0.617876 -5.9159e-13 0
4757.94 7 12452 0.755404 -6.48574e-13 0
4757.94 7 12452 0.865631 -6.97501e-13 0
4757.94 7 12452 0.944575 -6.55917e-13 0
4757.94 7 12452 0.989401 4.8761e-13 -0
4757.94 7 19307 -0.989401 1.44365e-13 -0
4757.94 7 19307 -0.944575 -2.58324e-13 0
4757.94 7 19307 -0.865631 -2.8036e-13 0
4757.94 7 19307 -0.755404 -2.69444e-13 0
4757.94 7 19307 -0.617876 -2.53591e-13 0
4757.94 7 19307 -0.458017 -2.39423e-13 0
4757.94 7 19307 -0.281604 -2.29294e-13 0
4757.94 7 19307 -0.0950125 -2.24086e-13 0
4757.94 7 19307 0.0950125 -2.24086e-13 0
4757.94 7 19307 0.281604 -2.29294e-13 0
4757.94 7 19307 0.458017 -2.39423e-13 0
4757.94 7 19307 0.617876 -2.53591e-13 0
4757.94 7 19307 0.755404 -2.69444e-13 0
4757.94 7 19307 0.865631 -2.8036e-13 0
4757.94 7 19307 0.944575 -2.58324e-13 0
4757.94 7 19307 0.989401 1.44365e-13 -0
4757.94 7 29935.8 -0.989401 5.22504e-14 -0
4757.94 7 29935.8 -0.944575 -9.7792e-14 0
4757.94 7 29935.8 -0.865631 -1.08162e-13 0
4757.94 7 29935.8 -0.755404 -1.06301e-13 0
4757.94 7 29935.8 -0.617876 -1.02227e-13 0
4757.94 7 29935.8 -0.458017 -9.82663e-14 0
4757.94 7 29935.8 -0.281604 -9.53116e-14 0
4757.94 7 29935.8 -0.0950125 -9.37574e-14 0
4757.94 7 29935.8 0.0950125 -9.37574e-14 0
4757.94 7 29935.8 0.281604 -9.53116e-14 0
4757.94 7 29935.8 0.458017 -9.82663e-14 0
4757.94 7 29935.8 0.617876 -1.02227e-13 0
4757.94 7 29935.8 0.755404 -1.06301e-13 0
4757.94 7 29935.8 0.865631 -1.08162e-13 0
4757.94 7 29935.8 0.944575 -9.7792e-14 0
4757.94 7 29935.8 0.989401 5.22504e-14 -0
4757.94 7 46415.9 -0.989401 1.98142e-14 -0
4757.94 7 46415.9 -0.944575 -3.55007e-14 0
4757.94 7 46415.9 -0.865631 -3.98629e-14 0
4757.94 7 46415.9 -0.755404 -3.97745e-14 0
4757.94 7 46415.9 -0.617876 -3.88165e-14 0
4757.94 7 46415.9 -0.458017 -3.77843e-14 0
4757.94 7 46415.9 -0.281604 -3.69825e-14 0
4757.94 7 46415.9 -0.0950125 -3.65524e-14 0
4757.94 7 46415.9 0.0950125 -3.65524e-14 0
4757.94 7 46415.9 0.281604 -3.69825e-14 0
4757.94 7 46415.9 0.458017 -3.77843e-14 0
4757.94 7 46415.9 0.617876 -3.88165e-14 0
4757.94 7 46415.9 0.755404 -3.97745e-14 0
4757.94 7 46415.9 0.865631 -3.98629e-14 0
4757.94 7 46415.9 0.944575 -3.55007e-14 0
4757.94 7 46415.9 0.989401 1.98142e-14 -0
4757.94 7 71968.6 -0.989401 8.19458e-15 -0
4757.94 7 71968.6 -0.944575 -1.21834e-14 0
4757.94 7 71968.6 -0.865631 -1.39337e-14 0
4757.94 7 71968.6 -0.755404 -1.40686e-14 0
4757.94 7 71968.6 -0.617876 -1.3877e-14 0
4757.94 7 71968.6 -0.458017 -1.36309e-14 0
4757.94 7 71968.6 -0.281604 -1.34298e-14 0
4757.94 7 71968.6 -0.0950125 -1.33197e-14 0
4757.94 7 71968.6 0.0950125 -1.33197e-14 0
4757.94 7 71968.6 0.281604 -1.34298e-14 0
4757.94 7 71968.6 0.458017 -1.36309e-14 0
4757.94 7 71968.6 0.617876 -1.3877e-14 0
4757.94 7 71968.6 0.755404 -1.40686e-14 0
4757.94 7 71968.6 0.865631 -1.39337e-14 0
4757.94 7 71968.6 0.944575 -1.21834e-14 0
4757.94 7 71968.6 0.989401 8.19458e-15 -0
4757.94 7 111588 -0.989401 4.37302e-15 -0
4757.94 7 111588 -0.944575 -3.83701e-15 0
4757.94 7 111588 -0.865631 -4.58764e-15 0
4757.94 7 111588 -0.755404 -4.69898e-15 0
4757.94 7 111588 -0.617876 -4.67949e-15 0
4757.94 7 111588 -0.458017 -4.6303e-15 0
4757.94 7 111588 -0.281604 -4.58559e-15 0
4757.94 7 111588 -0.0950125 -4.56017e-15 0
4757.94 7 111588 0.0950125 -4.56017e-15 0
4757.94 7 111588 0.281604 -4.58559e-15 0
4757.94 7 111588 0.458017 -4.6303e-15 0
4757.94 7 111588 0.617876 -4.67949e-15 0
4757.94 7 111588 0.755404 -4.69898e-15 0
4757.94 7 111588 0.865631 -4.58764e-15 0
4757.94 7 111588 0.944575 -3.83701e-15 0
4757.94 7 111588 0.989401 4.37302e-15 -0
4757.94 7 173020 -0.989401 1.65667e-15 -0
4757.94 7 173020 -0.944575 -1.19587e-15 0
4757.94 7 173020 -0.865631 -1.4639e-15 0
4757.94 7 173020 -0.755404 -1.51163e-15 0
4757.94 7 173020 -0.617876 -1.51413e-15 0
4757.94 7 173020 -0.458017 -1.5052e-15 0
4757.94 7 173020 -0.281604 -1.49567e-15 0
4757.94 7 173020 -0.0950125 -1.49002e-15 0
4757.94 7 173020 0.0950125 -1.49002e-15 0
4757.94 7 173020 0.281604 -1.49567e-15 0
4757.94 7 173020 0.458017 -1.5052e-15 0
4757.94 7 173020 0.617876 -1.51413e-15 0
4757.94 7 173020 0.755404 -1.51163e-15 0
4757.94 7 173020 0.865631 -1.4639e-15 0
4757.94 7 173020 0.944575 -1.19587e-15 0
4757.94 7 173020 0.989401 1.65667e-15 -0
4757.94 7 268270 -0.989401 8.04841e-16 -0
4757.94 7 268270 -0.944575 -3.31195e-16 0
4757.94 7 268270 -0.865631 -4.40126e-16 0
4757.94 7 268270 -0.755404 -4.62307e-16 0
4757.94 7 268270 -0.617876 -4.66744e-16 0
4757.94 7 268270 -0.458017 -4.66303e-16 0
4757.94 7 268270 -0.281604 -4.64836e-16 0
4757.94 7 268270 -0.0950125 -4.63819e-16 0
4757.94 7 268270 0.0950125 -4.63819e-16 0
4757.94 7 268270 0.281604 -4.64836e-16 0
4757.94 7 268270 0.458017 -4.66303e-16 0
4757.94 7 268270 0.617876 -4.66744e-16 0
4757.94 7 268270 0.755404 -4.62307e-16 0
4757.94 7 268270 0.865631 -4.40126e-16 0
4757.94 7 268270 0.944575 -3.31195e-16 0
4757.94 7 268270 0.989401 8.04841e-16 -0
4757.94 7 415956 -0.989401 3.45025e-16 -0
4757.94 7 415956 -0.944575 -8.68689e-17 0
4757.94 7 415956 -0.865631 -1.28401e-16 0
4757.94 7 415956 -0.755404 -1.37313e-16 0
4757.94 7 415956 -0.617876 -1.39608e-16 0
4757.94 7 415956 -0.458017 -1.40024e-16 0
4757.94 7 415956 -0.281604 -1.39915e-16 0
4757.94 7 415956 -0.0950125 -1.3977e-16 0
4757.94 7 415956 0.0950125 -1.3977e-16 0
4757.94 7 415956 0.281604 -1.39915e-16 0
4757.94 7 415956 0.458017 -1.40024e-16 0
4757.94 7 415956 0.617876 -1.39608e-16 0
4757.94 7 415956 0.755404 -1.37313e-16 0
4757.94 7 415956 0.865631 -1.28401e-16 0
4757.94 7 415956 0.944575 -8.68689e-17 0
4757.94 7 415956 0.989401 3.45025e-16 -0
4757.94 7 644947 -0.989401 1.45029e-16 -0
4757.94 7 644947 -0.944575 -2.07867e-17 0
4757.94 7 644947 -0.865631 -3.65165e-17 0
4757.94 7 644947 -0.755404 -3.99443e-17 0
4757.94 7 644947 -0.617876 -4.09154e-17 0
4757.94 7 644947 -0.458017 -4.11844e-17 0
4757.94 7 644947 -0.281604 -4.12334e-17 0
4757.94 7 644947 -0.0950125 -4.1228e-17 0
4757.94 7 644947 0.0950125 -4.1228e-17 0
4757.94 7 644947 0.281604 -4.12334e-17 0
4757.94 7 644947 0.458017 -4.11844e-17 0
4757.94 7 644947 0.617876 -4.09154e-17 0
4757.94 7 644947 0.755404 -3.99443e-17 0
4757.94 7 644947 0.865631 -3.65165e-17 0
4757.94 7 644947 0.944575 -2.07867e-17 0
4757.94 7 644947 0.989401 1.45029e-16 -0
4757.94 7 1e+06 -0.989401 2.4113e-17 -0
4757.94 7 1e+06 -0.944575 -8.46541e-18 0
4757.94 7 1e+06 -0.865631 -1.14379e-17 0
4757.94 7 1e+06 -0.755404 -1.20423e-17 0
4757.94 7 1e+06 -0.617876 -1.21845e-17 0
4757.94 7 1e+06 -0.458017 -1.22022e-17 0
4757.94 7 1e+06 -0.281604 -1.2189e-17 0
4757.94 7 1e+06 -0.0950125 -1.21771e-17 0
4757.94 7 1e+06 0.0950125 -1.21771e-17 0
4757.94 7 1e+06 0.281604 -1.2189e-17 0
4757.94 7 1e+06 0.458017 -1.22022e-17 0
4757.94 7 1e+06 0.617876 -1.21845e-17 0
4757.94 7 1e+06 0.755404 -1.20423e-17 0
4757.94 7 1e+06 0.865631 -1.14379e-17 0
4757.94 7 1e+06 0.944575 -8.46541e-18 0
4757.94 7 1e+06 0.989401 2.4113e-17 -0

11601.6 7 1e-06 -0.989401 0.012325 -0
11601.6 7 1e-06 -0.944575 0.00241128 -0
11601.6 7 1e-06 -0.865631 0.0010367 -0
11601.6 7 1e-06 -0.755404 0.000605273 -0
11601.6 7 1e-06 -0.617876 0.000420366 -0
11601.6 7 1e-06 -0.458017 0.000328873 -0
11601.6 7 1e-06 -0.281604 0.000282266 -0
11601.6 7 1e-06 -0.0950125 0.00026225 -0
11601.6 7 1e-06 0.0950125 0.00026225 -0
11601.6 7 1e-06 0.281604 0.000282266 -0
11601.6 7 1e-06 0.458017 0.000328873 -0
11601.6 7 1e-06 0.617876 0.000420366 -0
11601.6 7 1e-06 0.755404 0.000605273 -0
11601.6 7 1e-06 0.865631 0.0010367 -0
11601.6 7 1e-06 0.944575 0.00241128 -0
11601.6 7 1e-06 0.989401 0.012325 -0
11601.6 7 1.55052e-06 -0.989401 0.00794898 -0
11601.6 7 1.55052e-06 -0.944575 0.00155514 -0
11601.6 7 1.55052e-06 -0.865631 0.000668616 -0
11601.6 7 1.55052e-06 -0.755404 0.000390369 -0
11601.6 7 1.55052e-06 -0.617876 0.000271114 -0
11601.6 7 1.55052e-06 -0.458017 0.000212106 -0
11601.6 7 1.55052e-06 -0.281604 0.000182047 -0
11601.6 7 1.55052e-06 -0.0950125 0.000169137 -0
11601.6 7 1.55052e-06 0.0950125 0.000169137 -0
11601.6 7 1.55052e-06 0.281604 0.000182047 -0
11601.6 7 1.55052e-06 0.458017 0.000212106 -0
11601.6 7 1.55052e-06 0.617876 0.000271114 -0
11601.6 7 1.55052e-06 0.755404 0.000390369 -0
11601.6 7 1.55052e-06 0.865631 0.000668616 -0
11601.6 7 1.55052e-06 0.944575 0.00155514 -0
11601.6 7 1.55052e-06 0.989401 0.00794898 -0
11601.6 7 2.4041e-06 -0.989401 0.00512667 -0
11601.6 7 2.4041e-06 -0.944575 0.00100299 -0
11601.6 7 2.4041e-06 -0.865631 0.000431222 -0
11601.6 7 2.4041e-06 -0.755404 0.000251767 -0
11601.6 7 2.4041e-06 -0.617876 0.000174854 -0
11601.6 7 2.4041e-06 -0.458017 0.000136797 -0
11601.6 7 2.4041e-06 -0.281604 0.00011741 -0
11601.6 7 2.4041e-06 -0.0950125 0.000109085 -0
11601.6 7 2.4041e-06 0.0950125 0.000109085 -0
11601.6 7 2.4041e-06 0.281604 0.00011741 -0
11601.6 7 2.4041e-06 0.458017 0.000136797 -0
11601.6 7 2.4041e-06 0.617876 0.000174854 -0
11601.6 7 2.4041e-06 0.755404 0.000251767 -0
11601.6 7 2.4041e-06 0.865631 0.000431222 -0
11601.6 7 2.4041e-06 0.944575 0.00100299 -0
11601.6 7 2.4041e-06 0.989401 0.00512667 -0
11601.6 7 3.72759e-06 -0.989401 0.00330643 -0
11601.6 7 3.72759e-06 -0.944575 0.000646872 -0
11601.6 7 3.72759e-06 -0.865631 0.000278115 -0
11601.6 7 3.72759e-06 -0.755404 0.000162376 -0
11601.6 7 3.72759e-06 -0.617876 0.000112771 -0
11601.6 7 3.72759e-06 -0.458017 8.82267e-05 -0
11601.6 7 3.72759e-06 -0.281604 7.57235e-05 -0
11601.6 7 3.72759e-06 -0.0950125 7.03537e-05 -0
11601.6 7 3.72759e-06 0.0950125 7.03537e-05 -0
11601.6 7 3.72759e-06 0.281604 7.57235e-05 -0
11601.6 7 3.72759e-06 0.458017 8.82267e-05 -0
11601.6 7 3.72759e-06 0.617876 0.000112771 -0
11601.6 7 3.72759e-06 0.755404 0.000162376 -0
11601.6 7 3.72759e-06 0.865631 0.000278115 -0
11601.6 7 3.72759e-06 0.944575 0.000646872 -0
11601.6 7 3.72759e-06 0.989401 0.00330643 -0
11601.6 7 5.77969e-06 -0.989401 0.00213247 -0
11601.6 7 5.77969e-06 -0.944575 0.000417198 -0
11601.6 7 5.77969e-06 -0.865631 0.000179369 -0
11601.6 7 5.77969e-06 -0.755404 0.000104724 -0
11601.6 7 5.77969e-06 -0.617876 7.27316e-05 -0
11601.6 7 5.77969e-06 -0.458017 5.69016e-05 -0
11601.6 7 5.77969e-06 -0.281604 4.88376e-05 -0
11601.6 7 5.77969e-06 -0.0950125 4.53744e-05 -0
11601.6 7 5.77969e-06 0.0950125 4.53744e-05 -0
11601.6 7 5.77969e-06 0.281604 4.88376e-05 -0
11601.6 7 5.77969e-06 0.458017 5.69016e-05 -0
11601.6 7 5.77969e-06 0.617876 7.27316e-05 -0
11601.6 7 5.77969e-06 0.755404 0.000104724 -0
11601.6 7 5.77969e-06 0.865631 0.000179369 -0
11601.6 7 5.77969e-06 0.944575 0.000417198 -0
11601.6 7 5.77969e-06 0.989401 0.00213247 -0
11601.6 7 8.96151e-06 -0.989401 0.00137533 -0
11601.6 7 8.96151e-06 -0.944575 0.00026907 -0
11601.6 7 8.96151e-06 -0.865631 0.000115684 -0
11601.6 7 8.96151e-06 -0.755404 6.75415e-05 -0
11601.6 7 8.96151e-06 -0.617876 4.6908e-05 -0
11601.6 7 8.96151e-06 -0.458017 3.66985e-05 -0
11601.6 7 8.96151e-06 -0.281604 3.14977e-05 -0
11601.6 7 8.96151e-06 -0.0950125 2.92641e-05 -0
11601.6 7 8.96151e-06 0.0950125 2.92641e-05 -0
11601.6 7 8.96151e-06 0.281604 3.14977e-05 -0
11601.6 7 8.96151e-06 0.458017 3.66985e-05 -0
11601.6 7 8.96151e-06 0.617876 4.6908e-05 -0
11601.6 7 8.96151e-06 0.755404 6.75415e-05 -0
11601.6 7 8.96151e-06 0.865631 0.000115684 -0
11601.6 7 8.96151e-06 0.944575 0.00026907 -0
11601.6 7 8.96151e-06 0.989401 0.00137533 -0
11601.6 7 1.3895e-05 -0.989401 0.000887013 -0
11601.6 7 1.3895e-05 -0.944575 0.000173536 -0
11601.6 7 1.3895e-05 -0.865631 7.46098e-05 -0
11601.6 7 1.3895e-05 -0.755404 4.35606e-05 -0
11601.6 7 1.3895e-05 -0.617876 3.02532e-05 -0
11601.6 7 1.3895e-05 -0.458017 2.36686e-05 -0
11601.6 7 1.3895e-05 -0.281604 2.03143e-05 -0
11601.6 7 1.3895e-05 -0.0950125 1.88738e-05 -0
11601.6 7 1.3895e-05 0.0950125 1.88738e-05 -0
11601.6 7 1.3895e-05 0.281604 2.03143e-05 -0
11601.6 7 1.3895e-05 0.458017 2.36686e-05 -0
11601.6 7 1.3895e-05 0.617876 3.02532e-05 -0
11601.6 7 1.3895e-05 0.755404 4.35606e-05 -0
11601.6 7 1.3895e-05 0.865631 7.46098e-05 -0
11601.6 7 1.3895e-05 0.944575 0.000173536 -0
11601.6 7 1.3895e-05 0.989401 0.000887013 -0
11601.6 7 2.15443e-05 -0.989401 0.000572076 -0
11601.6 7 2.15443e-05 -0.944575 0.000111922 -0
11601.6 7 2.15443e-05 -0.865631 4.81193e-05 -0
11601.6 7 2.15443e-05 -0.755404 2.80943e-05 -0
11601.6 7 2.15443e-05 -0.617876 1.95117e-05 -0
11601.6 7 2.15443e-05 -0.458017 1.5265e-05 -0
11601.6 7 2.15443e-05 -0.281604 1.31017e-05 -0
11601.6 7 2.15443e-05 -0.0950125 1.21726e-05 -0
11601.6 7 2.15443e-05 0.0950125 1.21726e-05 -0
11601.6 7 2.15443e-05 0.281604 1.31017e-05 -0
11601.6 7 2.15443e-05 0.458017 1.5265e-05 -0
11601.6 7 2.15443e-05 0.617876 1.95117e-05 -0
11601.6 7 2.15443e-05 0.755404 2.80943e-05 -0
11601.6 7 2.15443e-05 0.865631 4.81193e-05 -0
11601.6 7 2.15443e-05 0.944575 0.000111922 -0
11601.6 7 2.15443e-05 0.989401 0.000572076 -0
11601.6 7 3.34048e-05 -0.989401 0.000368959 -0
11601.6 7 3.34048e-05 -0.944575 7.21834e-05 -0
11601.6 7 3.34048e-05 -0.865631 3.10344e-05 -0
11601.6 7 3.34048e-05 -0.755404 1.81193e-05 -0
11601.6 7 3.34048e-05 -0.617876 1.2584e-05 -0
11601.6 7 3.34048e-05 -0.458017 9.84509e-06 -0
11601.6 7 3.34048e-05 -0.281604 8.44988e-06 -0
11601.6 7 3.34048e-05 -0.0950125 7.85067e-06 -0
11601.6 7 3.34048e-05 0.0950125 7.85067e-06 -0
11601.6 7 3.34048e-05 0.281604 8.44988e-06 -0
11601.6 7 3.34048e-05 0.458017 9.84509e-06 -0
11601.6 7 3.34048e-05 0.617876 1.2584e-05 -0
11601.6 7 3.34048e-05 0.755404 1.81193e-05 -0
11601.6 7 3.34048e-05 0.865631 3.10344e-05 -0
11601.6 7 3.34048e-05 0.944575 7.21834e-05 -0
11601.6 7 3.34048e-05 0.989401 0.000368959 -0
11601.6 7 5.17947e-05 -0.989401 0.000237959 -0
11601.6 7 5.17947e-05 -0.944575 4.65545e-05 -0
11601.6 7 5.17947e-05 -0.865631 2.00155e-05 -0
11601.6 7 5.17947e-05 -0.755404 1.1686e-05 -0
11601.6 7 5.17947e-05 -0.617876 8.11602e-06 -0
11601.6 7 5.17947e-05 -0.458017 6.34957e-06 -0
11601.6 7 5.17947e-05 -0.281604 5.44973e-06 -0
11601.6 7 5.17947e-05 -0.0950125 5.06327e-06 -0
11601.6 7 5.17947e-05 0.0950125 5.06327e-06 -0
11601.6 7 5.17947e-05 0.281604 5.44973e-06 -0
11601.6 7 5.17947e-05 0.458017 6.34957e-06 -0
11601.6 7 5.17947e-05 0.617876 8.11602e-06 -0
11601.6 7 5.17947e-05 0.755404 1.1686e-05 -0
11601.6 7 5.17947e-05 0.865631 2.00155e-05 -0
11601.6 7 5.17947e-05 0.944575 4.65545e-05 -0
11601.6 7 5.17947e-05 0.989401 0.000237959 -0
11601.6 7 8.03086e-05 -0.989401 0.000153471 -0
11601.6 7 8.03086e-05 -0.944575 3.00251e-05 -0
11601.6 7 8.03086e-05 -0.865631 1.2909e-05 -0
11601.6 7 8.03086e-05 -0.755404 7.53686e-06 -0
11601.6 7 8.03086e-05 -0.617876 5.2344e-06 -0
11601.6 7 8.03086e-05 -0.458017 4.09514e-06 -0
11601.6 7 8.03086e-05 -0.281604 3.51479e-06 -0
11601.6 7 8.03086e-05 -0.0950125 3.26554e-06 -0
11601.6 7 8.03086e-05 0.0950125 3.26554e-06 -0
11601.6 7 8.03086e-05 0.281604 3.51479e-06 -0
11601.6 7 8.03086e-05 0.458017 4.09514e-06 -0
11601.6 7 8.03086e-05 0.617876 5.2344e-06 -0
11601.6 7 8.03086e-05 0.755404 7.53686e-06 -0
11601.6 7 8.03086e-05 0.865631 1.2909e-05 -0
11601.6 7 8.03086e-05 0.944575 3.00251e-05 -0
11601.6 7 8.03086e-05 0.989401 0.000153471 -0
11601.6 7 0.00012452 -0.989401 9.89804e-05 -0
11601.6 7 0.00012452 -0.944575 1.93646e-05 -0
11601.6 7 0.00012452 -0.865631 8.3256e-06 -0
11601.6 7 0.00012452 -0.755404 4.86088e-06 -0
11601.6 7 0.00012452 -0.617876 3.37592e-06 -0
11601.6 7 0.00012452 -0.458017 2.64115e-06 -0
11601.6 7 0.00012452 -0.281604 2.26686e-06 -0
11601.6 7 0.00012452 -0.0950125 2.10611e-06 -0
11601.6 7 0.00012452 0.0950125 2.10611e-06 -0
11601.6 7 0.00012452 0.281604 2.26686e-06 -0
11601.6 7 0.00012452 0.458017 2.64115e-06 -0
11601.6 7 0.00012452 0.617876 3.37592e-06 -0
11601.6 7 0.00012452 0.755404 4.86088e-06 -0
11601.6 7 0.00012452 0.865631 8.3256e-06 -0
11601.6 7 0.00012452 0.944575 1.93646e-05 -0
11601.6 7 0.00012452 0.989401 9.89804e-05 -0
11601.6 7 0.00019307 -0.989401 6.38371e-05 -0
11601.6 7 0.00019307 -0.944575 1.24892e-05 -0
11601.6 7 0.00019307 -0.865631 5.36957e-06 -0
11601.6 7 0.00019307 -0.755404 3.13501e-06 -0
11601.6 7 0.00019307 -0.617876 2.17729e-06 -0
11601.6 7 0.00019307 -0.458017 1.70341e-06 -0
11601.6 7 0.00019307 -0.281604 1.46201e-06 -0
11601.6 7 0.00019307 -0.0950125 1.35833e-06 -0
11601.6 7 0.00019307 0.0950125 1.35833e-06 -0
11601.6 7 0.00019307 0.281604 1.46201e-06 -0
11601.6 7 0.00019307 0.458017 1.70341e-06 -0
11601.6 7 0.00019307 0.617876 2.17729e-06 -0
11601.6 7 0.00019307 0.755404 3.13501e-06 -0
11601.6 7 0.00019307 0.865631 5.36957e-06 -0
11601.6 7 0.00019307 0.944575 1.24892e-05 -0
11601.6 7 0.00019307 0.989401 6.38371e-05 -0
11601.6 7 0.000299358 -0.989401 4.11715e-05 -0
11601.6 7 0.000299358 -0.944575 8.05484e-06 -0
11601.6 7 0.000299358 -0.865631 3.46309e-06 -0
11601.6 7 0.000299358 -0.755404 2.02192e-06 -0
11601.6 7 0.000299358 -0.617876 1.40424e-06 -0
11601.6 7 0.000299358 -0.458017 1.09861e-06 -0
11601.6 7 0.000299358 -0.281604 9.42922e-07 -0
11601.6 7 0.000299358 -0.0950125 8.76058e-07 -0
11601.6 7 0.000299358 0.0950125 8.76058e-07 -0
11601.6 7 0.000299358 0.281604 9.42922e-07 -0
11601.6 7 0.000299358 0.458017 1.09861e-06 -0
11601.6 7 0.000299358 0.617876 1.40424e-06 -0
11601.6 7 0.000299358 0.755404 2.02192e-06 -0
11601.6 7 0.000299358 0.865631 3.46309e-06 -0
11601.6 7 0.000299358 0.944575 8.05484e-06 -0
11601.6 7 0.000299358 0.989401 4.11715e-05 -0
11601.6 7 0.000464159 -0.989401 2.65534e-05 -0
11601.6 7 0.000464159 -0.944575 5.19495e-06 -0
11601.6 7 0.000464159 -0.865631 2.23352e-06 -0
11601.6 7 0.000464159 -0.755404 1.30404e-06 -0
11601.6 7 0.000464159 -0.617876 9.05667e-07 -0
11601.6 7 0.000464159 -0.458017 7.08552e-07 -0
11601.6 7 0.000464159 -0.281604 6.0814e-07 -0
11601.6 7 0.000464159 -0.0950125 5.65016e-07 -0
11601.6 7 0.000464159 0.0950125 5.65016e-07 -0
11601.6 7 0.000464159 0.281604 6.0814e-07 -0
11601.6 7 0.000464159 0.458017 7.08552e-07 -0
11601.6 7 0.000464159 0.617876 9.05667e-07 -0
11601.6 7 0.000464159 0.755404 1.30404e-06 -0
11601.6 7 0.000464159 0.865631 2.23352e-06 -0
11601.6 7 0.000464159 0.944575 5.19495e-06 -0
11601.6 7 0.000464159 0.989401 2.65534e-05 -0
11601.6 7 0.000719686 -0.989401 1.71256e-05 -0
11601.6 7 0.000719686 -0.944575 3.35047e-06 -0
11601.6 7 0.000719686 -0.865631 1.4405e-06 -0
11601.6 7 0.000719686 -0.755404 8.41039e-07 -0
11601.6 7 0.000719686 -0.617876 5.84112e-07 -0
11601.6 7 0.000719686 -0.458017 4.56983e-07 -0
11601.6 7 0.000719686 -0.281604 3.92223e-07 -0
11601.6 7 0.000719686 -0.0950125 3.64411e-07 -0
11601.6 7 0.000719686 0.0950125 3.64411e-07 -0
11601.6 7 0.000719686 0.281604 3.92223e-07 -0
11601.6 7 0.000719686 0.458017 4.56983e-07 -0
11601.6 7 0.000719686 0.617876 5.84112e-07 -0
11601.6 7 0.000719686 0.755404 8.41039e-07 -0
11601.6 7 0.000719686 0.865631 1.4405e-06 -0
11601.6 7 0.000719686 0.944575 3.35047e-06 -0
11601.6 7 0.000719686 0.989401 1.71256e-05 -0
11601.6 7 0.00111588 -0.989401 1.10451e-05 -0
11601.6 7 0.00111588 -0.944575 2.16088e-06 -0
11601.6 7 0.00111588 -0.865631 9.29053e-07 -0
11601.6 7 0.00111588 -0.755404 5.42431e-07 -0
11601.6 7 0.00111588 -0.617876 3.76726e-07 -0
11601.6 7 0.00111588 -0.458017 2.94735e-07 -0
11601.6 7 0.00111588 -0.281604 2.52968e-07 -0
11601.6 7 0.00111588 -0.0950125 2.35031e-07 -0
11601.6 7 0.00111588 0.0950125 2.35031e-07 -0
11601.6 7 0.00111588 0.281604 2.52968e-07 -0
11601.6 7 0.00111588 0.458017 2.94735e-07 -0
11601.6 7 0.00111588 0.617876 3.76726e-07 -0
11601.6 7 0.00111588 0.755404 5.42431e-07 -0
11601.6 7 0.00111588 0.865631 9.29053e-07 -0
11601.6 7 0.00111588 0.944575 2.16088e-06 -0
11601.6 7 0.00111588 0.989401 1.10451e-05 -0
11601.6 7 0.0017302 -0.989401 7.12348e-06 -0
11601.6 7 0.0017302 -0.944575 1.39366e-06 -0
11601.6 7 0.0017302 -0.865631 5.99195e-07 -0
11601.6 7 0.0017302 -0.755404 3.49844e-07 -0
11601.6 7 0.0017302 -0.617876 2.42974e-07 -0
11601.6 7 0.0017302 -0.458017 1.90094e-07 -0
11601.6 7 0.0017302 -0.281604 1.63156e-07 -0
11601.6 7 0.0017302 -0.0950125 1.51588e-07 -0
11601.6 7 0.0017302 0.0950125 1.51588e-07 -0
11601.6 7 0.0017302 0.281604 1.63156e-07 -0
11601.6 7 0.0017302 0.458017 1.90094e-07 -0
11601.6 7 0.0017302 0.617876 2.42974e-07 -0
11601.6 7 0.0017302 0.755404 3.49844e-07 -0
11601.6 7 0.0017302 0.865631 5.99195e-07 -0
11601.6 7 0.0017302 0.944575 1.39366e-06 -0
11601.6 7 0.0017302 0.989401 7.12348e-06 -0
11601.6 7 0.0026827 -0.989401 4.59427e-06 -0
11601.6 7 0.0026827 -0.944575 8.98838e-07 -0
11601.6 7 0.0026827 -0.865631 3.86454e-07 -0
11601.6 7 0.0026827 -0.755404 2.25636e-07 -0
11601.6 7 0.0026827 -0.617876 1.5671e-07 -0
11601.6 7 0.0026827 -0.458017 1.22606e-07 -0
11601.6 7 0.0026827 -0.281604 1.05232e-07 -0
11601.6 7 0.0026827 -0.0950125 9.77711e-08 -0
11601.6 7 0.0026827 0.0950125 9.77711e-08 -0
11601.6 7 0.0026827 0.281604 1.05232e-07 -0
11601.6 7 0.0026827 0.458017 1.22606e-07 -0
11601.6 7 0.0026827 0.617876 1.5671e-07 -0
11601.6 7 0.0026827 0.755404 2.25636e-07 -0
11601.6 7 0.0026827 0.865631 3.86454e-07 -0
11601.6 7 0.0026827 0.944575 8.98838e-07 -0
11601.6 7 0.0026827 0.989401 4.59427e-06 -0
11601.6 7 0.00415956 -0.989401 2.96306e-06 -0
11601.6 7 0.00415956 -0.944575 5.79707e-07 -0
11601.6 7 0.00415956 -0.865631 2.49247e-07 -0
