#q_sq i k_sq z Re(fg) Im(fg)
168192 2 71968.6 0.281604 2.68193e-11 -0
168192 2 71968.6 0.458017 3.23045e-11 -0
168192 2 71968.6 0.617876 4.33073e-11 -0
168192 2 71968.6 0.755404 6.56125e-11 -0
168192 2 71968.6 0.865631 1.14122e-10 -0
168192 2 71968.6 0.944575 2.24231e-10 -0
168192 2 71968.6 0.989401 4.38459e-10 -0
168192 2 111588 -0.989401 2.36178e-10 0
168192 2 111588 -0.944575 1.50959e-10 0
168192 2 111588 -0.865631 9.15149e-11 0
168192 2 111588 -0.755404 5.76567e-11 0
168192 2 111588 -0.617876 3.94764e-11 0
168192 2 111588 -0.458017 2.9752e-11 0
168192 2 111588 -0.281604 2.47047e-11 0
168192 2 111588 -0.0950125 2.25522e-11 0
168192 2 111588 0.0950125 2.25522e-11 -0
168192 2 111588 0.281604 2.47047e-11 -0
168192 2 111588 0.458017 2.9752e-11 -0
168192 2 111588 0.617876 3.94764e-11 -0
168192 2 111588 0.755404 5.76567e-11 -0
168192 2 111588 0.865631 9.15149e-11 -0
168192 2 111588 0.944575 1.50959e-10 -0
168192 2 111588 0.989401 2.36178e-10 -0
168192 2 173020 -0.989401 9.94249e-11 0
168192 2 173020 -0.944575 7.60358e-11 0
168192 2 173020 -0.865631 5.4516e-11 0
168192 2 173020 -0.755404 3.88339e-11 0
168192 2 173020 -0.617876 2.87713e-11 0
168192 2 173020 -0.458017 2.27241e-11 0
168192 2 173020 -0.281604 1.93558e-11 0
168192 2 173020 -0.0950125 1.78645e-11 0
168192 2 173020 0.0950125 1.78645e-11 -0
168192 2 173020 0.281604 1.93558e-11 -0
168192 2 173020 0.458017 2.27241e-11 -0
168192 2 173020 0.617876 2.87713e-11 -0
168192 2 173020 0.755404 3.88339e-11 -0
168192 2 173020 0.865631 5.4516e-11 -0
168192 2 173020 0.944575 7.60358e-11 -0
168192 2 173020 0.989401 9.94249e-11 -0
168192 2 268270 -0.989401 4.11522e-11 0
168192 2 268270 -0.944575 3.45729e-11 0
168192 2 268270 -0.865631 2.76741e-11 0
168192 2 268270 -0.755404 2.17665e-11 0
168192 2 268270 -0.617876 1.74113e-11 0
168192 2 268270 -0.458017 1.4507e-11 0
168192 2 268270 -0.281604 1.27724e-11 0
168192 2 268270 -0.0950125 1.1974e-11 0
168192 2 268270 0.0950125 1.1974e-11 -0
168192 2 268270 0.281604 1.27724e-11 -0
168192 2 268270 0.458017 1.4507e-11 -0
168192 2 268270 0.617876 1.74113e-11 -0
168192 2 268270 0.755404 2.17665e-11 -0
168192 2 268270 0.865631 2.76741e-11 -0
168192 2 268270 0.944575 3.45729e-11 -0
168192 2 268270 0.989401 4.11522e-11 -0
168192 2 415956 -0.989401 1.74875e-11 0
168192 2 415956 -0.944575 1.54546e-11 0
168192 2 415956 -0.865631 1.32972e-11 0
168192 2 415956 -0.755404 1.12551e-11 0
168192 2 415956 -0.617876 9.58712e-12 0
168192 2 415956 -0.458017 8.37713e-12 0
168192 2 415956 -0.281604 7.60962e-12 0
168192 2 415956 -0.0950125 7.24434e-12 0
168192 2 415956 0.0950125 7.24434e-12 -0
168192 2 415956 0.281604 7.60962e-12 -0
168192 2 415956 0.458017 8.37713e-12 -0
168192 2 415956 0.617876 9.58712e-12 -0
168192 2 415956 0.755404 1.12551e-11 -0
168192 2 415956 0.865631 1.32972e-11 -0
168192 2 415956 0.944575 1.54546e-11 -0
168192 2 415956 0.989401 1.74875e-11 -0
168192 2 644947 -0.989401 7.67639e-12 0
168192 2 644947 -0.944575 6.92502e-12 0
168192 2 644947 -0.865631 6.24079e-12 0
168192 2 644947 -0.755404 5.56475e-12 0
168192 2 644947 -0.617876 4.97349e-12 0
168192 2 644947 -0.458017 4.51681e-12 0
168192 2 644947 -0.281604 4.21306e-12 0
168192 2 644947 -0.0950125 4.06456e-12 0
168192 2 644947 0.0950125 4.06456e-12 -0
168192 2 644947 0.281604 4.21306e-12 -0
168192 2 644947 0.458017 4.51681e-12 -0
168192 2 644947 0.617876 4.97349e-12 -0
168192 2 644947 0.755404 5.56475e-12 -0
168192 2 644947 0.865631 6.24079e-12 -0
168192 2 644947 0.944575 6.92502e-12 -0
168192 2 644947 0.989401 7.67639e-12 -0
168192 2 1e+06 -0.989401 3.50998e-12 0
168192 2 1e+06 -0.944575 3.20488e-12 0
168192 2 1e+06 -0.865631 2.97336e-12 0
168192 2 1e+06 -0.755404 2.74317e-12 0
168192 2 1e+06 -0.617876 2.53348e-12 0
168192 2 1e+06 -0.458017 2.36465e-12 0
168192 2 1e+06 -0.281604 2.24865e-12 0
168192 2 1e+06 -0.0950125 2.19075e-12 0
168192 2 1e+06 0.0950125 2.19075e-12 -0
168192 2 1e+06 0.281604 2.24865e-12 -0
168192 2 1e+06 0.458017 2.36465e-12 -0
168192 2 1e+06 0.617876 2.53348e-12 -0
168192 2 1e+06 0.755404 2.74317e-12 -0
168192 2 1e+06 0.865631 2.97336e-12 -0
168192 2 1e+06 0.944575 3.20488e-12 -0
168192 2 1e+06 0.989401 3.50998e-12 -0

410113 2 1e-06 -0.989401 -2.13004e-11 0
410113 2 1e-06 -0.944575 -2.13004e-11 0
410113 2 1e-06 -0.865631 -2.13004e-11 0
410113 2 1e-06 -0.755404 -2.13004e-11 0
410113 2 1e-06 -0.617876 -2.13004e-11 0
410113 2 1e-06 -0.458017 -2.13004e-11 0
410113 2 1e-06 -0.281604 -2.13004e-11 0
410113 2 1e-06 -0.0950125 -2.13004e-11 0
410113 2 1e-06 0.0950125 -2.13004e-11 0
410113 2 1e-06 0.281604 -2.13004e-11 0
410113 2 1e-06 0.458017 -2.13004e-11 0
410113 2 1e-06 0.617876 -2.13004e-11 0
410113 2 1e-06 0.755404 -2.13004e-11 0
410113 2 1e-06 0.865631 -2.13004e-11 0
410113 2 1e-06 0.944575 -2.13004e-11 0
410113 2 1e-06 0.989401 -2.13004e-11 0
410113 2 1.55052e-06 -0.989401 -2.13004e-11 0
410113 2 1.55052e-06 -0.944575 -2.13004e-11 0
410113 2 1.55052e-06 -0.865631 -2.13004e-11 0
410113 2 1.55052e-06 -0.755404 -2.13004e-11 0
410113 2 1.55052e-06 -0.617876 -2.13004e-11 0
410113 2 1.55052e-06 -0.458017 -2.13004e-11 0
410113 2 1.55052e-06 -0.281604 -2.13004e-11 0
410113 2 1.55052e-06 -0.0950125 -2.13004e-11 0
410113 2 1.55052e-06 0.0950125 -2.13004e-11 0
410113 2 1.55052e-06 0.281604 -2.13004e-11 0
410113 2 1.55052e-06 0.458017 -2.13004e-11 0
410113 2 1.55052e-06 0.617876 -2.13004e-11 0
410113 2 1.55052e-06 0.755404 -2.13004e-11 0
410113 2 1.55052e-06 0.865631 -2.13004e-11 0
410113 2 1.55052e-06 0.944575 -2.13004e-11 0
410113 2 1.55052e-06 0.989401 -2.13004e-11 0
410113 2 2.4041e-06 -0.989401 -2.13004e-11 0
410113 2 2.4041e-06 -0.944575 -2.13004e-11 0
410113 2 2.4041e-06 -0.865631 -2.13004e-11 0
410113 2 2.4041e-06 -0.755404 -2.13004e-11 0
410113 2 2.4041e-06 -0.617876 -2.13004e-11 0
410113 2 2.4041e-06 -0.458017 -2.13004e-11 0
410113 2 2.4041e-06 -0.281604 -2.13004e-11 0
410113 2 2.4041e-06 -0.0950125 -2.13004e-11 0
410113 2 2.4041e-06 0.0950125 -2.13004e-11 0
410113 2 2.4041e-06 0.281604 -2.13004e-11 0
410113 2 2.4041e-06 0.458017 -2.13004e-11 0
410113 2 2.4041e-06 0.617876 -2.13004e-11 0
410113 2 2.4041e-06 0.755404 -2.13004e-11 0
410113 2 2.4041e-06 0.865631 -2.13004e-11 0
410113 2 2.4041e-06 0.944575 -2.13004e-11 0
410113 2 2.4041e-06 0.989401 -2.13004e-11 0
410113 2 3.72759e-06 -0.989401 -2.13004e-11 0
410113 2 3.72759e-06 -0.944575 -2.13004e-11 0
410113 2 3.72759e-06 -0.865631 -2.13004e-11 0
410113 2 3.72759e-06 -0.755404 -2.13004e-11 0
410113 2 3.72759e-06 -0.617876 -2.13004e-11 0
410113 2 3.72759e-06 -0.458017 -2.13004e-11 0
410113 2 3.72759e-06 -0.281604 -2.13004e-11 0
410113 2 3.72759e-06 -0.0950125 -2.13004e-11 0
410113 2 3.72759e-06 0.0950125 -2.13004e-11 0
410113 2 3.72759e-06 0.281604 -2.13004e-11 0
410113 2 3.72759e-06 0.458017 -2.13004e-11 0
410113 2 3.72759e-06 0.617876 -2.13004e-11 0
410113 2 3.72759e-06 0.755404 -2.13004e-11 0
410113 2 3.72759e-06 0.865631 -2.13004e-11 0
410113 2 3.72759e-06 0.944575 -2.13004e-11 0
410113 2 3.72759e-06 0.989401 -2.13004e-11 0
410113 2 5.77969e-06 -0.989401 -2.13004e-11 0
410113 2 5.77969e-06 -0.944575 -2.13004e-11 0
410113 2 5.77969e-06 -0.865631 -2.13004e-11 0
410113 2 5.77969e-06 -0.755404 -2.13004e-11 0
410113 2 5.77969e-06 -0.617876 -2.13004e-11 0
410113 2 5.77969e-06 -0.458017 -2.13004e-11 0
410113 2 5.77969e-06 -0.281604 -2.13004e-11 0
410113 2 5.77969e-06 -0.0950125 -2.13004e-11 0
410113 2 5.77969e-06 0.0950125 -2.13004e-11 0
410113 2 5.77969e-06 0.281604 -2.13004e-11 0
410113 2 5.77969e-06 0.458017 -2.13004e-11 0
410113 2 5.77969e-06 0.617876 -2.13004e-11 0
410113 2 5.77969e-06 0.755404 -2.13004e-11 0
410113 2 5.77969e-06 0.865631 -2.13004e-11 0
410113 2 5.77969e-06 0.944575 -2.13004e-11 0
410113 2 5.77969e-06 0.989401 -2.13004e-11 0
410113 2 8.96151e-06 -0.989401 -2.13004e-11 0
410113 2 8.96151e-06 -0.944575 -2.13004e-11 0
410113 2 8.96151e-06 -0.865631 -2.13004e-11 0
410113 2 8.96151e-06 -0.755404 -2.13004e-11 0
410113 2 8.96151e-06 -0.617876 -2.13004e-11 0
410113 2 8.96151e-06 -0.458017 -2.13004e-11 0
410113 2 8.96151e-06 -0.281604 -2.13004e-11 0
410113 2 8.96151e-06 -0.0950125 -2.13004e-11 0
410113 2 8.96151e-06 0.0950125 -2.13004e-11 0
410113 2 8.96151e-06 0.281604 -2.13004e-11 0
410113 2 8.96151e-06 0.458017 -2.13004e-11 0
410113 2 8.96151e-06 0.617876 -2.13004e-11 0
410113 2 8.96151e-06 0.755404 -2.13004e-11 0
410113 2 8.96151e-06 0.865631 -2.13004e-11 0
410113 2 8.96151e-06 0.944575 -2.13004e-11 0
410113 2 8.96151e-06 0.989401 -2.13004e-11 0
410113 2 1.3895e-05 -0.989401 -2.13004e-11 0
410113 2 1.3895e-05 -0.944575 -2.13004e-11 0
410113 2 1.3895e-05 -0.865631 -2.13004e-11 0
410113 2 1.3895e-05 -0.755404 -2.13004e-11 0
410113 2 1.3895e-05 -0.617876 -2.13004e-11 0
410113 2 1.3895e-05 -0.458017 -2.13004e-11 0
410113 2 1.3895e-05 -0.281604 -2.13004e-11 0
410113 2 1.3895e-05 -0.0950125 -2.13004e-11 0
410113 2 1.3895e-05 0.0950125 -2.13004e-11 0
410113 2 1.3895e-05 0.281604 -2.13004e-11 0
410113 2 1.3895e-05 0.458017 -2.13004e-11 0
410113 2 1.3895e-05 0.617876 -2.13004e-11 0
410113 2 1.3895e-05 0.755404 -2.13004e-11 0
410113 2 1.3895e-05 0.865631 -2.13004e-11 0
410113 2 1.3895e-05 0.944575 -2.13004e-11 0
410113 2 1.3895e-05 0.989401 -2.13004e-11 0
410113 2 2.15443e-05 -0.989401 -2.13004e-11 0
410113 2 2.15443e-05 -0.944575 -2.13004e-11 0
410113 2 2.15443e-05 -0.865631 -2.13004e-11 0
410113 2 2.15443e-05 -0.755404 -2.13004e-11 0
410113 2 2.15443e-05 -0.617876 -2.13004e-11 0
410113 2 2.15443e-05 -0.458017 -2.13004e-11 0
410113 2 2.15443e-05 -0.281604 -2.13004e-11 0
410113 2 2.15443e-05 -0.0950125 -2.13004e-11 0
410113 2 2.15443e-05 0.0950125 -2.13004e-11 0
410113 2 2.15443e-05 0.281604 -2.13004e-11 0
410113 2 2.15443e-05 0.458017 -2.13004e-11 0
410113 2 2.15443e-05 0.617876 -2.13004e-11 0
410113 2 2.15443e-05 0.755404 -2.13004e-11 0
410113 2 2.15443e-05 0.865631 -2.13004e-11 0
410113 2 2.15443e-05 0.944575 -2.13004e-11 0
410113 2 2.15443e-05 0.989401 -2.13004e-11 0
410113 2 3.34048e-05 -0.989401 -2.13004e-11 0
410113 2 3.34048e-05 -0.944575 -2.13004e-11 0
410113 2 3.34048e-05 -0.865631 -2.13004e-11 0
410113 2 3.34048e-05 -0.755404 -2.13004e-11 0
410113 2 3.34048e-05 -0.617876 -2.13004e-11 0
410113 2 3.34048e-05 -0.458017 -2.13004e-11 0
410113 2 3.34048e-05 -0.281604 -2.13004e-11 0
410113 2 3.34048e-05 -0.0950125 -2.13004e-11 0
410113 2 3.34048e-05 0.0950125 -2.13004e-11 0
410113 2 3.34048e-05 0.281604 -2.13004e-11 0
410113 2 3.34048e-05 0.458017 -2.13004e-11 0
410113 2 3.34048e-05 0.617876 -2.13004e-11 0
410113 2 3.34048e-05 0.755404 -2.13004e-11 0
410113 2 3.34048e-05 0.865631 -2.13004e-11 0
410113 2 3.34048e-05 0.944575 -2.13004e-11 0
410113 2 3.34048e-05 0.989401 -2.13004e-11 0
410113 2 5.17947e-05 -0.989401 -2.13004e-11 0
410113 2 5.17947e-05 -0.944575 -2.13004e-11 0
410113 2 5.17947e-05 -0.865631 -2.13004e-11 0
410113 2 5.17947e-05 -0.755404 -2.13004e-11 0
410113 2 5.17947e-05 -0.617876 -2.13004e-11 0
410113 2 5.17947e-05 -0.458017 -2.13004e-11 0
410113 2 5.17947e-05 -0.281604 -2.13004e-11 0
410113 2 5.17947e-05 -0.0950125 -2.13004e-11 0
410113 2 5.17947e-05 0.0950125 -2.13004e-11 0
410113 2 5.17947e-05 0.281604 -2.13004e-11 0
410113 2 5.17947e-05 0.458017 -2.13004e-11 0
410113 2 5.17947e-05 0.617876 -2.13004e-11 0
410113 2 5.17947e-05 0.755404 -2.13004e-11 0
410113 2 5.17947e-05 0.865631 -2.13004e-11 0
410113 2 5.17947e-05 0.944575 -2.13004e-11 0
410113 2 5.17947e-05 0.989401 -2.13004e-11 0
410113 2 8.03086e-05 -0.989401 -2.13004e-11 0
410113 2 8.03086e-05 -0.944575 -2.13004e-11 0
410113 2 8.03086e-05 -0.865631 -2.13004e-11 0
410113 2 8.03086e-05 -0.755404 -2.13004e-11 0
410113 2 8.03086e-05 -0.617876 -2.13004e-11 0
410113 2 8.03086e-05 -0.458017 -2.13004e-11 0
410113 2 8.03086e-05 -0.281604 -2.13004e-11 0
410113 2 8.03086e-05 -0.0950125 -2.13004e-11 0
410113 2 8.03086e-05 0.0950125 -2.13004e-11 0
410113 2 8.03086e-05 0.281604 -2.13004e-11 0
410113 2 8.03086e-05 0.458017 -2.13004e-11 0
410113 2 8.03086e-05 0.617876 -2.13004e-11 0
410113 2 8.03086e-05 0.755404 -2.13004e-11 0
410113 2 8.03086e-05 0.865631 -2.13004e-11 0
410113 2 8.03086e-05 0.944575 -2.13004e-11 0
410113 2 8.03086e-05 0.989401 -2.13004e-11 0
410113 2 0.00012452 -0.989401 -2.13004e-11 0
410113 2 0.00012452 -0.944575 -2.13004e-11 0
410113 2 0.00012452 -0.865631 -2.13004e-11 0
410113 2 0.00012452 -0.755404 -2.13004e-11 0
410113 2 0.00012452 -0.617876 -2.13004e-11 0
410113 2 0.00012452 -0.458017 -2.13004e-11 0
410113 2 0.00012452 -0.281604 -2.13004e-11 0
410113 2 0.00012452 -0.0950125 -2.13004e-11 0
410113 2 0.00012452 0.0950125 -2.13004e-11 0
410113 2 0.00012452 0.281604 -2.13004e-11 0
410113 2 0.00012452 0.458017 -2.13004e-11 0
410113 2 0.00012452 0.617876 -2.13004e-11 0
410113 2 0.00012452 0.755404 -2.13004e-11 0
410113 2 0.00012452 0.865631 -2.13004e-11 0
410113 2 0.00012452 0.944575 -2.13004e-11 0
410113 2 0.00012452 0.989401 -2.13004e-11 0
410113 2 0.00019307 -0.989401 -2.13005e-11 0
410113 2 0.00019307 -0.944575 -2.13005e-11 0
410113 2 0.00019307 -0.865631 -2.13005e-11 0
410113 2 0.00019307 -0.755404 -2.13004e-11 0
410113 2 0.00019307 -0.617876 -2.13004e-11 0
410113 2 0.00019307 -0.458017 -2.13004e-11 0
410113 2 0.00019307 -0.281604 -2.13004e-11 0
410113 2 0.00019307 -0.0950125 -2.13004e-11 0
410113 2 0.00019307 0.0950125 -2.13004e-11 0
410113 2 0.00019307 0.281604 -2.13004e-11 0
410113 2 0.00019307 0.458017 -2.13004e-11 0
410113 2 0.00019307 0.617876 -2.13004e-11 0
410113 2 0.00019307 0.755404 -2.13004e-11 0
410113 2 0.00019307 0.865631 -2.13005e-11 0
410113 2 0.00019307 0.944575 -2.13005e-11 0
410113 2 0.00019307 0.989401 -2.13005e-11 0
410113 2 0.000299358 -0.989401 -2.13005e-11 0
410113 2 0.000299358 -0.944575 -2.13005e-11 0
410113 2 0.000299358 -0.865631 -2.13005e-11 0
410113 2 0.000299358 -0.755404 -2.13005e-11 0
410113 2 0.000299358 -0.617876 -2.13004e-11 0
410113 2 0.000299358 -0.458017 -2.13004e-11 0
410113 2 0.000299358 -0.281604 -2.13004e-11 0
410113 2 0.000299358 -0.0950125 -2.13004e-11 0
410113 2 0.000299358 0.0950125 -2.13004e-11 0
410113 2 0.000299358 0.281604 -2.13004e-11 0
410113 2 0.000299358 0.458017 -2.13004e-11 0
410113 2 0.000299358 0.617876 -2.13004e-11 0
410113 2 0.000299358 0.755404 -2.13005e-11 0
410113 2 0.000299358 0.865631 -2.13005e-11 0
410113 2 0.000299358 0.944575 -2.13005e-11 0
410113 2 0.000299358 0.989401 -2.13005e-11 0
410113 2 0.000464159 -0.989401 -2.13005e-11 0
410113 2 0.000464159 -0.944575 -2.13005e-11 0
410113 2 0.000464159 -0.865631 -2.13005e-11 0
410113 2 0.000464159 -0.755404 -2.13005e-11 0
410113 2 0.000464159 -0.617876 -2.13005e-11 0
410113 2 0.000464159 -0.458017 -2.13004e-11 0
410113 2 0.000464159 -0.281604 -2.13004e-11 0
410113 2 0.000464159 -0.0950125 -2.13004e-11 0
410113 2 0.000464159 0.0950125 -2.13004e-11 0
410113 2 0.000464159 0.281604 -2.13004e-11 0
410113 2 0.000464159 0.458017 -2.13004e-11 0
410113 2 0.000464159 0.617876 -2.13005e-11 0
410113 2 0.000464159 0.755404 -2.13005e-11 0
410113 2 0.000464159 0.865631 -2.13005e-11 0
410113 2 0.000464159 0.944575 -2.13005e-11 0
410113 2 0.000464159 0.989401 -2.13005e-11 0
410113 2 0.000719686 -0.989401 -2.13005e-11 0
410113 2 0.000719686 -0.944575 -2.13005e-11 0
410113 2 0.000719686 -0.865631 -2.13005e-11 0
410113 2 0.000719686 -0.755404 -2.13005e-11 0
410113 2 0.000719686 -0.617876 -2.13005e-11 0
410113 2 0.000719686 -0.458017 -2.13004e-11 0
410113 2 0.000719686 -0.281604 -2.13004e-11 0
410113 2 0.000719686 -0.0950125 -2.13004e-11 0
410113 2 0.000719686 0.0950125 -2.13004e-11 0
410113 2 0.000719686 0.281604 -2.13004e-11 0
410113 2 0.000719686 0.458017 -2.13004e-11 0
410113 2 0.000719686 0.617876 -2.13005e-11 0
410113 2 0.000719686 0.755404 -2.13005e-11 0
410113 2 0.000719686 0.865631 -2.13005e-11 0
410113 2 0.000719686 0.944575 -2.13005e-11 0
410113 2 0.000719686 0.989401 -2.13005e-11 0
410113 2 0.00111588 -0.989401 -2.13005e-11 0
410113 2 0.00111588 -0.944575 -2.13005e-11 0
410113 2 0.00111588 -0.865631 -2.13005e-11 0
410113 2 0.00111588 -0.755404 -2.13005e-11 0
410113 2 0.00111588 -0.617876 -2.13005e-11 0
410113 2 0.00111588 -0.458017 -2.13005e-11 0
410113 2 0.00111588 -0.281604 -2.13004e-11 0
410113 2 0.00111588 -0.0950125 -2.13004e-11 0
410113 2 0.00111588 0.0950125 -2.13004e-11 0
410113 2 0.00111588 0.281604 -2.13004e-11 0
410113 2 0.00111588 0.458017 -2.13005e-11 0
410113 2 0.00111588 0.617876 -2.13005e-11 0
410113 2 0.00111588 0.755404 -2.13005e-11 0
410113 2 0.00111588 0.865631 -2.13005e-11 0
410113 2 0.00111588 0.944575 -2.13005e-11 0
410113 2 0.00111588 0.989401 -2.13005e-11 0
410113 2 0.0017302 -0.989401 -2.13005e-11 0
410113 2 0.0017302 -0.944575 -2.13005e-11 0
410113 2 0.0017302 -0.865631 -2.13005e-11 0
410113 2 0.0017302 -0.755404 -2.13005e-11 0
410113 2 0.0017302 -0.617876 -2.13005e-11 0
410113 2 0.0017302 -0.458017 -2.13005e-11 0
410113 2 0.0017302 -0.281604 -2.13004e-11 0
410113 2 0.0017302 -0.0950125 -2.13004e-11 0
410113 2 0.0017302 0.0950125 -2.13004e-11 0
410113 2 0.0017302 0.281604 -2.13004e-11 0
410113 2 0.0017302 0.458017 -2.13005e-11 0
410113 2 0.0017302 0.617876 -2.13005e-11 0
410113 2 0.0017302 0.755404 -2.13005e-11 0
410113 2 0.0017302 0.865631 -2.13005e-11 0
410113 2 0.0017302 0.944575 -2.13005e-11 0
410113 2 0.0017302 0.989401 -2.13005e-11 0
410113 2 0.0026827 -0.989401 -2.13005e-11 0
410113 2 0.0026827 -0.944575 -2.13005e-11 0
410113 2 0.0026827 -0.865631 -2.13005e-11 0
410113 2 0.0026827 -0.755404 -2.13005e-11 0
410113 2 0.0026827 -0.617876 -2.13005e-11 0
410113 2 0.0026827 -0.458017 -2.13005e-11 0
410113 2 0.0026827 -0.281604 -2.13004e-11 0
410113 2 0.0026827 -0.0950125 -2.13004e-11 0
410113 2 0.0026827 0.0950125 -2.13004e-11 0
410113 2 0.0026827 0.281604 -2.13004e-11 0
410113 2 0.0026827 0.458017 -2.13005e-11 0
410113 2 0.0026827 0.617876 -2.13005e-11 0
410113 2 0.0026827 0.755404 -2.13005e-11 0
410113 2 0.0026827 0.865631 -2.13005e-11 0
410113 2 0.0026827 0.944575 -2.13005e-11 0
410113 2 0.0026827 0.989401 -2.13005e-11 0
410113 2 0.00415956 -0.989401 -2.13005e-11 0
410113 2 0.00415956 -0.944575 -2.13005e-11 0
410113 2 0.00415956 -0.865631 -2.13005e-11 0
410113 2 0.00415956 -0.755404 -2.13005e-11 0
410113 2 0.00415956 -0.617876 -2.13005e-11 0
410113 2 0.00415956 -0.458017 -2.13005e-11 0
410113 2 0.00415956 -0.281604 -2.13004e-11 0
410113 2 0.00415956 -0.0950125 -2.13004e-11 0
410113 2 0.00415956 0.0950125 -2.13004e-11 0
410113 2 0.00415956 0.281604 -2.13004e-11 0
410113 2 0.00415956 0.458017 -2.13005e-11 0
410113 2 0.00415956 0.617876 -2.13005e-11 0
410113 2 0.00415956 0.755404 -2.13005e-11 0
410113 2 0.00415956 0.865631 -2.13005e-11 0
410113 2 0.00415956 0.944575 -2.13005e-11 0
410113 2 0.00415956 0.989401 -2.13005e-11 0
410113 2 0.00644947 -0.989401 -2.13005e-11 0
410113 2 0.00644947 -0.944575 -2.13005e-11 0
410113 2 0.00644947 -0.865631 -2.13005e-11 0
410113 2 0.00644947 -0.755404 -2.13005e-11 0
410113 2 0.00644947 -0.617876 -2.13005e-11 0
410113 2 0.00644947 -0.458017 -2.13005e-11 0
410113 2 0.00644947 -0.281604 -2.13004e-11 0
410113 2 0.00644947 -0.0950125 -2.13004e-11 0
410113 2 0.00644947 0.0950125 -2.13004e-11 0
410113 2 0.00644947 0.281604 -2.13004e-11 0
410113 2 0.00644947 0.458017 -2.13005e-11 0
410113 2 0.00644947 0.617876 -2.13005e-11 0
410113 2 0.00644947 0.755404 -2.13005e-11 0
410113 2 0.00644947 0.865631 -2.13005e-11 0
410113 2 0.00644947 0.944575 -2.13005e-11 0
410113 2 0.00644947 0.989401 -2.13005e-11 0
410113 2 0.01 -0.989401 -2.13005e-11 0
410113 2 0.01 -0.944575 -2.13005e-11 0
410113 2 0.01 -0.865631 -2.13005e-11 0
410113 2 0.01 -0.755404 -2.13005e-11 0
410113 2 0.01 -0.617876 -2.13005e-11 0
410113 2 0.01 -0.458017 -2.13005e-11 0
410113 2 0.01 -0.281604 -2.13004e-11 0
410113 2 0.01 -0.0950125 -2.13004e-11 0
410113 2 0.01 0.0950125 -2.13004e-11 0
410113 2 0.01 0.281604 -2.13004e-11 0
410113 2 0.01 0.458017 -2.13005e-11 0
410113 2 0.01 0.617876 -2.13005e-11 0
410113 2 0.01 0.755404 -2.13005e-11 0
410113 2 0.01 0.865631 -2.13005e-11 0
410113 2 0.01 0.944575 -2.13005e-11 0
410113 2 0.01 0.989401 -2.13005e-11 0
410113 2 0.0155052 -0.989401 -2.13006e-11 0
410113 2 0.0155052 -0.944575 -2.13005e-11 0
410113 2 0.0155052 -0.865631 -2.13005e-11 0
410113 2 0.0155052 -0.755404 -2.13005e-11 0
410113 2 0.0155052 -0.617876 -2.13005e-11 0
410113 2 0.0155052 -0.458017 -2.13005e-11 0
410113 2 0.0155052 -0.281604 -2.13004e-11 0
410113 2 0.0155052 -0.0950125 -2.13004e-11 0
410113 2 0.0155052 0.0950125 -2.13004e-11 0
410113 2 0.0155052 0.281604 -2.13004e-11 0
410113 2 0.0155052 0.458017 -2.13005e-11 0
410113 2 0.0155052 0.617876 -2.13005e-11 0
410113 2 0.0155052 0.755404 -2.13005e-11 0
410113 2 0.0155052 0.865631 -2.13005e-11 0
410113 2 0.0155052 0.944575 -2.13005e-11 0
410113 2 0.0155052 0.989401 -2.13006e-11 0
410113 2 0.024041 -0.989401 -2.13006e-11 0
410113 2 0.024041 -0.944575 -2.13006e-11 0
410113 2 0.024041 -0.865631 -2.13005e-11 0
410113 2 0.024041 -0.755404 -2.13005e-11 0
410113 2 0.024041 -0.617876 -2.13005e-11 0
410113 2 0.024041 -0.458017 -2.13004e-11 0
410113 2 0.024041 -0.281604 -2.13004e-11 0
410113 2 0.024041 -0.0950125 -2.13004e-11 0
410113 2 0.024041 0.0950125 -2.13004e-11 0
410113 2 0.024041 0.281604 -2.13004e-11 0
410113 2 0.024041 0.458017 -2.13004e-11 0
410113 2 0.024041 0.617876 -2.13005e-11 0
410113 2 0.024041 0.755404 -2.13005e-11 0
410113 2 0.024041 0.865631 -2.13005e-11 0
410113 2 0.024041 0.944575 -2.13006e-11 0
410113 2 0.024041 0.989401 -2.13006e-11 0
410113 2 0.0372759 -0.989401 -2.13006e-11 0
410113 2 0.0372759 -0.944575 -2.13006e-11 0
410113 2 0.0372759 -0.865631 -2.13006e-11 0
410113 2 0.0372759 -0.755404 -2.13005e-11 0
410113 2 0.0372759 -0.617876 -2.13005e-11 0
410113 2 0.0372759 -0.458017 -2.13004e-11 0
410113 2 0.0372759 -0.281604 -2.13004e-11 0
410113 2 0.0372759 -0.0950125 -2.13004e-11 0
410113 2 0.0372759 0.0950125 -2.13004e-11 0
410113 2 0.0372759 0.281604 -2.13004e-11 0
410113 2 0.0372759 0.458017 -2.13004e-11 0
410113 2 0.0372759 0.617876 -2.13005e-11 0
410113 2 0.0372759 0.755404 -2.13005e-11 0
410113 2 0.0372759 0.865631 -2.13006e-11 0
410113 2 0.0372759 0.944575 -2.13006e-11 0
410113 2 0.0372759 0.989401 -2.13006e-11 0
410113 2 0.0577969 -0.989401 -2.13007e-11 0
410113 2 0.0577969 -0.944575 -2.13007e-11 0
410113 2 0.0577969 -0.865631 -2.13006e-11 0
410113 2 0.0577969 -0.755404 -2.13005e-11 0
