#q_sq i k_sq z Re(fg) Im(fg)
1e-06 4 1.2452 -0.989401 2475.68 -0
1e-06 4 1.2452 -0.944575 2437.86 -0
1e-06 4 1.2452 -0.865631 2356.33 -0
1e-06 4 1.2452 -0.755404 2304.87 -0
1e-06 4 1.2452 -0.617876 2293.8 -0
1e-06 4 1.2452 -0.458017 2289.41 -0
1e-06 4 1.2452 -0.281604 2279.67 -0
1e-06 4 1.2452 -0.0950125 2272.31 -0
1e-06 4 1.2452 0.0950125 2272.31 -0
1e-06 4 1.2452 0.281604 2279.67 -0
1e-06 4 1.2452 0.458017 2289.41 -0
1e-06 4 1.2452 0.617876 2293.8 -0
1e-06 4 1.2452 0.755404 2304.87 -0
1e-06 4 1.2452 0.865631 2356.33 -0
1e-06 4 1.2452 0.944575 2437.86 -0
1e-06 4 1.2452 0.989401 2475.68 -0
1e-06 4 1.9307 -0.989401 659.012 -0
1e-06 4 1.9307 -0.944575 631.373 -0
1e-06 4 1.9307 -0.865631 605.724 -0
1e-06 4 1.9307 -0.755404 623.381 -0
1e-06 4 1.9307 -0.617876 651.124 -0
1e-06 4 1.9307 -0.458017 663.883 -0
1e-06 4 1.9307 -0.281604 660.65 -0
1e-06 4 1.9307 -0.0950125 653.475 -0
1e-06 4 1.9307 0.0950125 653.475 -0
1e-06 4 1.9307 0.281604 660.65 -0
1e-06 4 1.9307 0.458017 663.883 -0
1e-06 4 1.9307 0.617876 651.124 -0
1e-06 4 1.9307 0.755404 623.381 -0
1e-06 4 1.9307 0.865631 605.724 -0
1e-06 4 1.9307 0.944575 631.373 -0
1e-06 4 1.9307 0.989401 659.012 -0
1e-06 4 2.99358 -0.989401 117.186 -0
1e-06 4 2.99358 -0.944575 104.899 -0
1e-06 4 2.99358 -0.865631 110.423 -0
1e-06 4 2.99358 -0.755404 130.492 -0
1e-06 4 2.99358 -0.617876 143.254 -0
1e-06 4 2.99358 -0.458017 148.371 -0
1e-06 4 2.99358 -0.281604 147.527 -0
1e-06 4 2.99358 -0.0950125 144.383 -0
1e-06 4 2.99358 0.0950125 144.383 -0
1e-06 4 2.99358 0.281604 147.527 -0
1e-06 4 2.99358 0.458017 148.371 -0
1e-06 4 2.99358 0.617876 143.254 -0
1e-06 4 2.99358 0.755404 130.492 -0
1e-06 4 2.99358 0.865631 110.423 -0
1e-06 4 2.99358 0.944575 104.899 -0
1e-06 4 2.99358 0.989401 117.186 -0
1e-06 4 4.64159 -0.989401 16.0022 -0
1e-06 4 4.64159 -0.944575 14.8339 -0
1e-06 4 4.64159 -0.865631 26.6467 -0
1e-06 4 4.64159 -0.755404 34.3106 -0
1e-06 4 4.64159 -0.617876 37.1198 -0
1e-06 4 4.64159 -0.458017 38.1044 -0
1e-06 4 4.64159 -0.281604 37.9489 -0
1e-06 4 4.64159 -0.0950125 37.1495 -0
1e-06 4 4.64159 0.0950125 37.1495 -0
1e-06 4 4.64159 0.281604 37.9489 -0
1e-06 4 4.64159 0.458017 38.1044 -0
1e-06 4 4.64159 0.617876 37.1198 -0
1e-06 4 4.64159 0.755404 34.3106 -0
1e-06 4 4.64159 0.865631 26.6467 -0
1e-06 4 4.64159 0.944575 14.8339 -0
1e-06 4 4.64159 0.989401 16.0022 -0
1e-06 4 7.19686 -0.989401 -0.786055 0
1e-06 4 7.19686 -0.944575 2.13011 -0
1e-06 4 7.19686 -0.865631 8.60551 -0
1e-06 4 7.19686 -0.755404 10.6221 -0
1e-06 4 7.19686 -0.617876 11.037 -0
1e-06 4 7.19686 -0.458017 11.0754 -0
1e-06 4 7.19686 -0.281604 11.0689 -0
1e-06 4 7.19686 -0.0950125 11.0121 -0
1e-06 4 7.19686 0.0950125 11.0121 -0
1e-06 4 7.19686 0.281604 11.0689 -0
1e-06 4 7.19686 0.458017 11.0754 -0
1e-06 4 7.19686 0.617876 11.037 -0
1e-06 4 7.19686 0.755404 10.6221 -0
1e-06 4 7.19686 0.865631 8.60551 -0
1e-06 4 7.19686 0.944575 2.13011 -0
1e-06 4 7.19686 0.989401 -0.786055 0
1e-06 4 11.1588 -0.989401 -1.10353 0
1e-06 4 11.1588 -0.944575 0.595512 -0
1e-06 4 11.1588 -0.865631 4.18695 -0
1e-06 4 11.1588 -0.755404 4.91752 -0
1e-06 4 11.1588 -0.617876 4.97288 -0
1e-06 4 11.1588 -0.458017 5.0031 -0
1e-06 4 11.1588 -0.281604 5.03738 -0
1e-06 4 11.1588 -0.0950125 5.05613 -0
1e-06 4 11.1588 0.0950125 5.05613 -0
1e-06 4 11.1588 0.281604 5.03738 -0
1e-06 4 11.1588 0.458017 5.0031 -0
1e-06 4 11.1588 0.617876 4.97288 -0
1e-06 4 11.1588 0.755404 4.91752 -0
1e-06 4 11.1588 0.865631 4.18695 -0
1e-06 4 11.1588 0.944575 0.595512 -0
1e-06 4 11.1588 0.989401 -1.10353 0
1e-06 4 17.302 -0.989401 2.70701 -0
1e-06 4 17.302 -0.944575 1.54532 -0
1e-06 4 17.302 -0.865631 2.05763 -0
1e-06 4 17.302 -0.755404 2.03763 -0
1e-06 4 17.302 -0.617876 1.97972 -0
1e-06 4 17.302 -0.458017 1.86181 -0
1e-06 4 17.302 -0.281604 1.76459 -0
1e-06 4 17.302 -0.0950125 1.72071 -0
1e-06 4 17.302 0.0950125 1.72071 -0
1e-06 4 17.302 0.281604 1.76459 -0
1e-06 4 17.302 0.458017 1.86181 -0
1e-06 4 17.302 0.617876 1.97972 -0
1e-06 4 17.302 0.755404 2.03763 -0
1e-06 4 17.302 0.865631 2.05763 -0
1e-06 4 17.302 0.944575 1.54532 -0
1e-06 4 17.302 0.989401 2.70701 -0
1e-06 4 26.827 -0.989401 0.955395 -0
1e-06 4 26.827 -0.944575 0.734405 -0
1e-06 4 26.827 -0.865631 0.783684 -0
1e-06 4 26.827 -0.755404 0.772863 -0
1e-06 4 26.827 -0.617876 0.709329 -0
1e-06 4 26.827 -0.458017 0.655065 -0
1e-06 4 26.827 -0.281604 0.629698 -0
1e-06 4 26.827 -0.0950125 0.619772 -0
1e-06 4 26.827 0.0950125 0.619772 -0
1e-06 4 26.827 0.281604 0.629698 -0
1e-06 4 26.827 0.458017 0.655065 -0
1e-06 4 26.827 0.617876 0.709329 -0
1e-06 4 26.827 0.755404 0.772863 -0
1e-06 4 26.827 0.865631 0.783684 -0
1e-06 4 26.827 0.944575 0.734405 -0
1e-06 4 26.827 0.989401 0.955395 -0
1e-06 4 41.5956 -0.989401 -1.03238 0
1e-06 4 41.5956 -0.944575 0.205976 -0
1e-06 4 41.5956 -0.865631 0.38603 -0
1e-06 4 41.5956 -0.755404 0.365749 -0
1e-06 4 41.5956 -0.617876 0.320599 -0
1e-06 4 41.5956 -0.458017 0.309261 -0
1e-06 4 41.5956 -0.281604 0.308016 -0
1e-06 4 41.5956 -0.0950125 0.307336 -0
1e-06 4 41.5956 0.0950125 0.307336 -0
1e-06 4 41.5956 0.281604 0.308016 -0
1e-06 4 41.5956 0.458017 0.309261 -0
1e-06 4 41.5956 0.617876 0.320599 -0
1e-06 4 41.5956 0.755404 0.365749 -0
1e-06 4 41.5956 0.865631 0.38603 -0
1e-06 4 41.5956 0.944575 0.205976 -0
1e-06 4 41.5956 0.989401 -1.03238 0
1e-06 4 64.4947 -0.989401 -1.37043 0
1e-06 4 64.4947 -0.944575 0.00285514 -0
1e-06 4 64.4947 -0.865631 0.168442 -0
1e-06 4 64.4947 -0.755404 0.158095 -0
1e-06 4 64.4947 -0.617876 0.158817 -0
1e-06 4 64.4947 -0.458017 0.162699 -0
1e-06 4 64.4947 -0.281604 0.164502 -0
1e-06 4 64.4947 -0.0950125 0.1647 -0
1e-06 4 64.4947 0.0950125 0.1647 -0
1e-06 4 64.4947 0.281604 0.164502 -0
1e-06 4 64.4947 0.458017 0.162699 -0
1e-06 4 64.4947 0.617876 0.158817 -0
1e-06 4 64.4947 0.755404 0.158095 -0
1e-06 4 64.4947 0.865631 0.168442 -0
1e-06 4 64.4947 0.944575 0.00285514 -0
1e-06 4 64.4947 0.989401 -1.37043 0
1e-06 4 100 -0.989401 -0.862445 0
1e-06 4 100 -0.944575 0.0083436 -0
1e-06 4 100 -0.865631 0.0796486 -0
1e-06 4 100 -0.755404 0.0834727 -0
1e-06 4 100 -0.617876 0.0874467 -0
1e-06 4 100 -0.458017 0.089626 -0
1e-06 4 100 -0.281604 0.0904237 -0
1e-06 4 100 -0.0950125 0.0904454 -0
1e-06 4 100 0.0950125 0.0904454 -0
1e-06 4 100 0.281604 0.0904237 -0
1e-06 4 100 0.458017 0.089626 -0
1e-06 4 100 0.617876 0.0874467 -0
1e-06 4 100 0.755404 0.0834727 -0
1e-06 4 100 0.865631 0.0796486 -0
1e-06 4 100 0.944575 0.0083436 -0
1e-06 4 100 0.989401 -0.862445 0
1e-06 4 155.052 -0.989401 -0.796553 0
1e-06 4 155.052 -0.944575 0.0143298 -0
1e-06 4 155.052 -0.865631 0.0458176 -0
1e-06 4 155.052 -0.755404 0.0494976 -0
1e-06 4 155.052 -0.617876 0.0514335 -0
1e-06 4 155.052 -0.458017 0.052354 -0
1e-06 4 155.052 -0.281604 0.052612 -0
1e-06 4 155.052 -0.0950125 0.0525287 -0
1e-06 4 155.052 0.0950125 0.0525287 -0
1e-06 4 155.052 0.281604 0.052612 -0
1e-06 4 155.052 0.458017 0.052354 -0
1e-06 4 155.052 0.617876 0.0514335 -0
1e-06 4 155.052 0.755404 0.0494976 -0
1e-06 4 155.052 0.865631 0.0458176 -0
1e-06 4 155.052 0.944575 0.0143298 -0
1e-06 4 155.052 0.989401 -0.796553 0
1e-06 4 240.41 -0.989401 -0.58712 0
1e-06 4 240.41 -0.944575 0.0192844 -0
1e-06 4 240.41 -0.865631 0.0277717 -0
1e-06 4 240.41 -0.755404 0.0297062 -0
1e-06 4 240.41 -0.617876 0.0305805 -0
1e-06 4 240.41 -0.458017 0.0309564 -0
1e-06 4 240.41 -0.281604 0.0310131 -0
1e-06 4 240.41 -0.0950125 0.0309198 -0
1e-06 4 240.41 0.0950125 0.0309198 -0
1e-06 4 240.41 0.281604 0.0310131 -0
1e-06 4 240.41 0.458017 0.0309564 -0
1e-06 4 240.41 0.617876 0.0305805 -0
1e-06 4 240.41 0.755404 0.0297062 -0
1e-06 4 240.41 0.865631 0.0277717 -0
1e-06 4 240.41 0.944575 0.0192844 -0
1e-06 4 240.41 0.989401 -0.58712 0
1e-06 4 372.759 -0.989401 -0.252134 0
1e-06 4 372.759 -0.944575 0.014065 -0
1e-06 4 372.759 -0.865631 0.0164802 -0
1e-06 4 372.759 -0.755404 0.0173673 -0
1e-06 4 372.759 -0.617876 0.0177723 -0
1e-06 4 372.759 -0.458017 0.0179379 -0
1e-06 4 372.759 -0.281604 0.0179435 -0
1e-06 4 372.759 -0.0950125 0.01788 -0
1e-06 4 372.759 0.0950125 0.01788 -0
1e-06 4 372.759 0.281604 0.0179435 -0
1e-06 4 372.759 0.458017 0.0179379 -0
1e-06 4 372.759 0.617876 0.0177723 -0
1e-06 4 372.759 0.755404 0.0173673 -0
1e-06 4 372.759 0.865631 0.0164802 -0
1e-06 4 372.759 0.944575 0.014065 -0
1e-06 4 372.759 0.989401 -0.252134 0
1e-06 4 577.969 -0.989401 -0.109743 0
1e-06 4 577.969 -0.944575 0.00870251 -0
1e-06 4 577.969 -0.865631 0.00993925 -0
1e-06 4 577.969 -0.755404 0.0103775 -0
1e-06 4 577.969 -0.617876 0.01057 -0
1e-06 4 577.969 -0.458017 0.01064 -0
1e-06 4 577.969 -0.281604 0.0106276 -0
1e-06 4 577.969 -0.0950125 0.0105834 -0
1e-06 4 577.969 0.0950125 0.0105834 -0
1e-06 4 577.969 0.281604 0.0106276 -0
1e-06 4 577.969 0.458017 0.01064 -0
1e-06 4 577.969 0.617876 0.01057 -0
1e-06 4 577.969 0.755404 0.0103775 -0
1e-06 4 577.969 0.865631 0.00993925 -0
1e-06 4 577.969 0.944575 0.00870251 -0
1e-06 4 577.969 0.989401 -0.109743 0
1e-06 4 896.151 -0.989401 -0.0410697 0
1e-06 4 896.151 -0.944575 0.0052966 -0
1e-06 4 896.151 -0.865631 0.00612169 -0
1e-06 4 896.151 -0.755404 0.00636824 -0
1e-06 4 896.151 -0.617876 0.00646285 -0
1e-06 4 896.151 -0.458017 0.00648935 -0
1e-06 4 896.151 -0.281604 0.00647173 -0
1e-06 4 896.151 -0.0950125 0.00643945 -0
1e-06 4 896.151 0.0950125 0.00643945 -0
1e-06 4 896.151 0.281604 0.00647173 -0
1e-06 4 896.151 0.458017 0.00648935 -0
1e-06 4 896.151 0.617876 0.00646285 -0
1e-06 4 896.151 0.755404 0.00636824 -0
1e-06 4 896.151 0.865631 0.00612169 -0
1e-06 4 896.151 0.944575 0.0052966 -0
1e-06 4 896.151 0.989401 -0.0410697 0
1e-06 4 1389.5 -0.989401 -0.00394763 0
1e-06 4 1389.5 -0.944575 0.00325598 -0
1e-06 4 1389.5 -0.865631 0.00367415 -0
1e-06 4 1389.5 -0.755404 0.00380495 -0
1e-06 4 1389.5 -0.617876 0.00385553 -0
1e-06 4 1389.5 -0.458017 0.00386826 -0
1e-06 4 1389.5 -0.281604 0.00385584 -0
1e-06 4 1389.5 -0.0950125 0.00383571 -0
1e-06 4 1389.5 0.0950125 0.00383571 -0
1e-06 4 1389.5 0.281604 0.00385584 -0
1e-06 4 1389.5 0.458017 0.00386826 -0
1e-06 4 1389.5 0.617876 0.00385553 -0
1e-06 4 1389.5 0.755404 0.00380495 -0
1e-06 4 1389.5 0.865631 0.00367415 -0
1e-06 4 1389.5 0.944575 0.00325598 -0
1e-06 4 1389.5 0.989401 -0.00394763 0
1e-06 4 2154.43 -0.989401 -0.000297756 0
1e-06 4 2154.43 -0.944575 0.00196529 -0
1e-06 4 2154.43 -0.865631 0.00218307 -0
1e-06 4 2154.43 -0.755404 0.00225125 -0
1e-06 4 2154.43 -0.617876 0.00227729 -0
1e-06 4 2154.43 -0.458017 0.00228291 -0
1e-06 4 2154.43 -0.281604 0.00227473 -0
1e-06 4 2154.43 -0.0950125 0.00226271 -0
1e-06 4 2154.43 0.0950125 0.00226271 -0
1e-06 4 2154.43 0.281604 0.00227473 -0
1e-06 4 2154.43 0.458017 0.00228291 -0
1e-06 4 2154.43 0.617876 0.00227729 -0
1e-06 4 2154.43 0.755404 0.00225125 -0
1e-06 4 2154.43 0.865631 0.00218307 -0
1e-06 4 2154.43 0.944575 0.00196529 -0
1e-06 4 2154.43 0.989401 -0.000297756 0
1e-06 4 3340.48 -0.989401 -0.000171199 0
1e-06 4 3340.48 -0.944575 0.00117425 -0
1e-06 4 3340.48 -0.865631 0.00129946 -0
1e-06 4 3340.48 -0.755404 0.00133782 -0
1e-06 4 3340.48 -0.617876 0.00135197 -0
1e-06 4 3340.48 -0.458017 0.0013545 -0
1e-06 4 3340.48 -0.281604 0.0013492 -0
1e-06 4 3340.48 -0.0950125 0.00134188 -0
1e-06 4 3340.48 0.0950125 0.00134188 -0
1e-06 4 3340.48 0.281604 0.0013492 -0
1e-06 4 3340.48 0.458017 0.0013545 -0
1e-06 4 3340.48 0.617876 0.00135197 -0
1e-06 4 3340.48 0.755404 0.00133782 -0
1e-06 4 3340.48 0.865631 0.00129946 -0
1e-06 4 3340.48 0.944575 0.00117425 -0
1e-06 4 3340.48 0.989401 -0.000171199 0
1e-06 4 5179.47 -0.989401 -0.000100532 0
1e-06 4 5179.47 -0.944575 0.000699546 -0
1e-06 4 5179.47 -0.865631 0.000774588 -0
1e-06 4 5179.47 -0.755404 0.000797768 -0
1e-06 4 5179.47 -0.617876 0.000806244 -0
1e-06 4 5179.47 -0.458017 0.00080766 -0
1e-06 4 5179.47 -0.281604 0.000804333 -0
1e-06 4 5179.47 -0.0950125 0.000799817 -0
1e-06 4 5179.47 0.0950125 0.000799817 -0
1e-06 4 5179.47 0.281604 0.000804333 -0
1e-06 4 5179.47 0.458017 0.00080766 -0
1e-06 4 5179.47 0.617876 0.000806244 -0
1e-06 4 5179.47 0.755404 0.000797768 -0
1e-06 4 5179.47 0.865631 0.000774588 -0
1e-06 4 5179.47 0.944575 0.000699546 -0
1e-06 4 5179.47 0.989401 -0.000100532 0
1e-06 4 8030.86 -0.989401 -0.000107867 0
1e-06 4 8030.86 -0.944575 0.000412342 -0
1e-06 4 8030.86 -0.865631 0.000460696 -0
1e-06 4 8030.86 -0.755404 0.000475202 -0
1e-06 4 8030.86 -0.617876 0.000480346 -0
1e-06 4 8030.86 -0.458017 0.000481124 -0
1e-06 4 8030.86 -0.281604 0.000479006 -0
1e-06 4 8030.86 -0.0950125 0.000476177 -0
1e-06 4 8030.86 0.0950125 0.000476177 -0
1e-06 4 8030.86 0.281604 0.000479006 -0
1e-06 4 8030.86 0.458017 0.000481124 -0
1e-06 4 8030.86 0.617876 0.000480346 -0
1e-06 4 8030.86 0.755404 0.000475202 -0
1e-06 4 8030.86 0.865631 0.000460696 -0
1e-06 4 8030.86 0.944575 0.000412342 -0
1e-06 4 8030.86 0.989401 -0.000107867 0
1e-06 4 12452 -0.989401 -5.20185e-05 0
1e-06 4 12452 -0.944575 0.000240079 -0
1e-06 4 12452 -0.865631 0.000268355 -0
1e-06 4 12452 -0.755404 0.000277089 -0
1e-06 4 12452 -0.617876 0.000280254 -0
1e-06 4 12452 -0.458017 0.000280768 -0
1e-06 4 12452 -0.281604 0.000279507 -0
1e-06 4 12452 -0.0950125 0.000277802 -0
1e-06 4 12452 0.0950125 0.000277802 -0
1e-06 4 12452 0.281604 0.000279507 -0
1e-06 4 12452 0.458017 0.000280768 -0
1e-06 4 12452 0.617876 0.000280254 -0
1e-06 4 12452 0.755404 0.000277089 -0
1e-06 4 12452 0.865631 0.000268355 -0
1e-06 4 12452 0.944575 0.000240079 -0
1e-06 4 12452 0.989401 -5.20185e-05 0
1e-06 4 19307 -0.989401 -2.94523e-05 0
1e-06 4 19307 -0.944575 0.000136471 -0
1e-06 4 19307 -0.865631 0.000152953 -0
1e-06 4 19307 -0.755404 0.000158135 -0
1e-06 4 19307 -0.617876 0.000160046 -0
1e-06 4 19307 -0.458017 0.000160376 -0
1e-06 4 19307 -0.281604 0.000159636 -0
1e-06 4 19307 -0.0950125 0.000158625 -0
1e-06 4 19307 0.0950125 0.000158625 -0
1e-06 4 19307 0.281604 0.000159636 -0
1e-06 4 19307 0.458017 0.000160376 -0
1e-06 4 19307 0.617876 0.000160046 -0
1e-06 4 19307 0.755404 0.000158135 -0
1e-06 4 19307 0.865631 0.000152953 -0
1e-06 4 19307 0.944575 0.000136471 -0
1e-06 4 19307 0.989401 -2.94523e-05 0
1e-06 4 29935.8 -0.989401 -2.37403e-05 0
1e-06 4 29935.8 -0.944575 7.53229e-05 -0
1e-06 4 29935.8 -0.865631 8.529e-05 -0
1e-06 4 29935.8 -0.755404 8.8433e-05 -0
1e-06 4 29935.8 -0.617876 8.96016e-05 -0
1e-06 4 29935.8 -0.458017 8.9817e-05 -0
1e-06 4 29935.8 -0.281604 8.93863e-05 -0
1e-06 4 29935.8 -0.0950125 8.8786e-05 -0
1e-06 4 29935.8 0.0950125 8.8786e-05 -0
1e-06 4 29935.8 0.281604 8.93863e-05 -0
1e-06 4 29935.8 0.458017 8.9817e-05 -0
1e-06 4 29935.8 0.617876 8.96016e-05 -0
1e-06 4 29935.8 0.755404 8.8433e-05 -0
1e-06 4 29935.8 0.865631 8.529e-05 -0
1e-06 4 29935.8 0.944575 7.53229e-05 -0
1e-06 4 29935.8 0.989401 -2.37403e-05 0
1e-06 4 46415.9 -0.989401 -1.84751e-05 0
1e-06 4 46415.9 -0.944575 4.02519e-05 -0
1e-06 4 46415.9 -0.865631 4.6287e-05 -0
1e-06 4 46415.9 -0.755404 4.82173e-05 -0
1e-06 4 46415.9 -0.617876 4.89484e-05 -0
1e-06 4 46415.9 -0.458017 4.90994e-05 -0
1e-06 4 46415.9 -0.281604 4.88554e-05 -0
1e-06 4 46415.9 -0.0950125 4.85017e-05 -0
1e-06 4 46415.9 0.0950125 4.85017e-05 -0
1e-06 4 46415.9 0.281604 4.88554e-05 -0
1e-06 4 46415.9 0.458017 4.90994e-05 -0
1e-06 4 46415.9 0.617876 4.89484e-05 -0
1e-06 4 46415.9 0.755404 4.82173e-05 -0
1e-06 4 46415.9 0.865631 4.6287e-05 -0
1e-06 4 46415.9 0.944575 4.02519e-05 -0
1e-06 4 46415.9 0.989401 -1.84751e-05 0
1e-06 4 71968.6 -0.989401 -1.43251e-05 0
1e-06 4 71968.6 -0.944575 2.07019e-05 -0
1e-06 4 71968.6 -0.865631 2.44059e-05 -0
1e-06 4 71968.6 -0.755404 2.56089e-05 -0
1e-06 4 71968.6 -0.617876 2.60704e-05 -0
1e-06 4 71968.6 -0.458017 2.61763e-05 -0
1e-06 4 71968.6 -0.281604 2.60409e-05 -0
1e-06 4 71968.6 -0.0950125 2.58337e-05 -0
1e-06 4 71968.6 0.0950125 2.58337e-05 -0
1e-06 4 71968.6 0.281604 2.60409e-05 -0
1e-06 4 71968.6 0.458017 2.61763e-05 -0
1e-06 4 71968.6 0.617876 2.60704e-05 -0
1e-06 4 71968.6 0.755404 2.56089e-05 -0
1e-06 4 71968.6 0.865631 2.44059e-05 -0
1e-06 4 71968.6 0.944575 2.07019e-05 -0
1e-06 4 71968.6 0.989401 -1.43251e-05 0
1e-06 4 111588 -0.989401 -1.31885e-05 0
1e-06 4 111588 -0.944575 1.01059e-05 -0
1e-06 4 111588 -0.865631 1.25097e-05 -0
1e-06 4 111588 -0.755404 1.32543e-05 -0
1e-06 4 111588 -0.617876 1.35278e-05 -0
1e-06 4 111588 -0.458017 1.35897e-05 -0
1e-06 4 111588 -0.281604 1.35123e-05 -0
1e-06 4 111588 -0.0950125 1.33917e-05 -0
1e-06 4 111588 0.0950125 1.33917e-05 -0
1e-06 4 111588 0.281604 1.35123e-05 -0
1e-06 4 111588 0.458017 1.35897e-05 -0
1e-06 4 111588 0.617876 1.35278e-05 -0
1e-06 4 111588 0.755404 1.32543e-05 -0
1e-06 4 111588 0.865631 1.25097e-05 -0
1e-06 4 111588 0.944575 1.01059e-05 -0
1e-06 4 111588 0.989401 -1.31885e-05 0
1e-06 4 173020 -0.989401 -7.91443e-06 0
1e-06 4 173020 -0.944575 4.7212e-06 -0
1e-06 4 173020 -0.865631 6.08375e-06 -0
1e-06 4 173020 -0.755404 6.51203e-06 -0
1e-06 4 173020 -0.617876 6.66852e-06 -0
1e-06 4 173020 -0.458017 6.70574e-06 -0
1e-06 4 173020 -0.281604 6.66579e-06 -0
1e-06 4 173020 -0.0950125 6.60059e-06 -0
1e-06 4 173020 0.0950125 6.60059e-06 -0
1e-06 4 173020 0.281604 6.66579e-06 -0
1e-06 4 173020 0.458017 6.70574e-06 -0
1e-06 4 173020 0.617876 6.66852e-06 -0
1e-06 4 173020 0.755404 6.51203e-06 -0
1e-06 4 173020 0.865631 6.08375e-06 -0
1e-06 4 173020 0.944575 4.7212e-06 -0
1e-06 4 173020 0.989401 -7.91443e-06 0
1e-06 4 268270 -0.989401 -5.99833e-06 0
1e-06 4 268270 -0.944575 2.0462e-06 -0
1e-06 4 268270 -0.865631 2.87597e-06 -0
1e-06 4 268270 -0.755404 3.11468e-06 -0
1e-06 4 268270 -0.617876 3.19349e-06 -0
1e-06 4 268270 -0.458017 3.20941e-06 -0
1e-06 4 268270 -0.281604 3.18721e-06 -0
1e-06 4 268270 -0.0950125 3.15251e-06 -0
1e-06 4 268270 0.0950125 3.15251e-06 -0
1e-06 4 268270 0.281604 3.18721e-06 -0
1e-06 4 268270 0.458017 3.20941e-06 -0
1e-06 4 268270 0.617876 3.19349e-06 -0
1e-06 4 268270 0.755404 3.11468e-06 -0
1e-06 4 268270 0.865631 2.87597e-06 -0
1e-06 4 268270 0.944575 2.0462e-06 -0
1e-06 4 268270 0.989401 -5.99833e-06 0
1e-06 4 415956 -0.989401 -4.00101e-06 0
1e-06 4 415956 -0.944575 8.19743e-07 -0
1e-06 4 415956 -0.865631 1.2972e-06 -0
1e-06 4 415956 -0.755404 1.42179e-06 -0
1e-06 4 415956 -0.617876 1.45765e-06 -0
1e-06 4 415956 -0.458017 1.4627e-06 -0
1e-06 4 415956 -0.281604 1.45072e-06 -0
1e-06 4 415956 -0.0950125 1.43326e-06 -0
1e-06 4 415956 0.0950125 1.43326e-06 -0
1e-06 4 415956 0.281604 1.45072e-06 -0
1e-06 4 415956 0.458017 1.4627e-06 -0
1e-06 4 415956 0.617876 1.45765e-06 -0
1e-06 4 415956 0.755404 1.42179e-06 -0
1e-06 4 415956 0.865631 1.2972e-06 -0
1e-06 4 415956 0.944575 8.19743e-07 -0
1e-06 4 415956 0.989401 -4.00101e-06 0
1e-06 4 644947 -0.989401 -2.62788e-06 0
1e-06 4 644947 -0.944575 2.85797e-07 -0
1e-06 4 644947 -0.865631 5.39713e-07 -0
1e-06 4 644947 -0.755404 5.94002e-07 -0
1e-06 4 644947 -0.617876 6.05377e-07 -0
1e-06 4 644947 -0.458017 6.04616e-07 -0
1e-06 4 644947 -0.281604 5.98251e-07 -0
1e-06 4 644947 -0.0950125 5.90412e-07 -0
1e-06 4 644947 0.0950125 5.90412e-07 -0
1e-06 4 644947 0.281604 5.98251e-07 -0
1e-06 4 644947 0.458017 6.04616e-07 -0
1e-06 4 644947 0.617876 6.05377e-07 -0
1e-06 4 644947 0.755404 5.94002e-07 -0
1e-06 4 644947 0.865631 5.39713e-07 -0
1e-06 4 644947 0.944575 2.85797e-07 -0
1e-06 4 644947 0.989401 -2.62788e-06 0
1e-06 4 1e+06 -0.989401 -7.32491e-07 0
1e-06 4 1e+06 -0.944575 9.98282e-08 -0
1e-06 4 1e+06 -0.865631 1.71109e-07 -0
1e-06 4 1e+06 -0.755404 1.8633e-07 -0
1e-06 4 1e+06 -0.617876 1.8959e-07 -0
1e-06 4 1e+06 -0.458017 1.89383e-07 -0
1e-06 4 1e+06 -0.281604 1.87514e-07 -0
1e-06 4 1e+06 -0.0950125 1.85222e-07 -0
1e-06 4 1e+06 0.0950125 1.85222e-07 -0
1e-06 4 1e+06 0.281604 1.87514e-07 -0
1e-06 4 1e+06 0.458017 1.89383e-07 -0
1e-06 4 1e+06 0.617876 1.8959e-07 -0
1e-06 4 1e+06 0.755404 1.8633e-07 -0
1e-06 4 1e+06 0.865631 1.71109e-07 -0
1e-06 4 1e+06 0.944575 9.98282e-08 -0
1e-06 4 1e+06 0.989401 -7.32491e-07 0

2.43835e-06 4 1e-06 -0.989401 7616.22 -0
2.43835e-06 4 1e-06 -0.944575 7616.22 -0
2.43835e-06 4 1e-06 -0.865631 7616.22 -0
2.43835e-06 4 1e-06 -0.755404 7616.22 -0
2.43835e-06 4 1e-06 -0.617876 7616.22 -0
2.43835e-06 4 1e-06 -0.458017 7616.22 -0
2.43835e-06 4 1e-06 -0.281604 7616.22 -0
2.43835e-06 4 1e-06 -0.0950125 7616.22 -0
2.43835e-06 4 1e-06 0.0950125 7616.22 -0
2.43835e-06 4 1e-06 0.281604 7616.22 -0
2.43835e-06 4 1e-06 0.458017 7616.22 -0
2.43835e-06 4 1e-06 0.617876 7616.22 -0
2.43835e-06 4 1e-06 0.755404 7616.22 -0
2.43835e-06 4 1e-06 0.865631 7616.22 -0
2.43835e-06 4 1e-06 0.944575 7616.22 -0
2.43835e-06 4 1e-06 0.989401 7616.22 -0
2.43835e-06 4 1.55052e-06 -0.989401 7616.22 -0
2.43835e-06 4 1.55052e-06 -0.944575 7616.22 -0
2.43835e-06 4 1.55052e-06 -0.865631 7616.22 -0
2.43835e-06 4 1.55052e-06 -0.755404 7616.22 -0
2.43835e-06 4 1.55052e-06 -0.617876 7616.22 -0
