#q_sq i k_sq z Re(fg) Im(fg)
1e-06 6 0.215443 0.281604 -105756 -0
1e-06 6 0.215443 0.458017 -117763 -0
1e-06 6 0.215443 0.617876 -140177 -0
1e-06 6 0.215443 0.755404 -182968 -0
1e-06 6 0.215443 0.865631 -277734 -0
1e-06 6 0.215443 0.944575 -569282 -0
1e-06 6 0.215443 0.989401 -2.64373e+06 -0
1e-06 6 0.334048 -0.989401 -1.47693e+06 -0
1e-06 6 0.334048 -0.944575 -333776 -0
1e-06 6 0.334048 -0.865631 -170057 -0
1e-06 6 0.334048 -0.755404 -114843 -0
1e-06 6 0.334048 -0.617876 -88976.1 -0
1e-06 6 0.334048 -0.458017 -75045.2 -0
1e-06 6 0.334048 -0.281604 -67415.8 -0
1e-06 6 0.334048 -0.0950125 -63964 -0
1e-06 6 0.334048 0.0950125 -63964 -0
1e-06 6 0.334048 0.281604 -67415.8 -0
1e-06 6 0.334048 0.458017 -75045.2 -0
1e-06 6 0.334048 0.617876 -88976.1 -0
1e-06 6 0.334048 0.755404 -114843 -0
1e-06 6 0.334048 0.865631 -170057 -0
1e-06 6 0.334048 0.944575 -333776 -0
1e-06 6 0.334048 0.989401 -1.47693e+06 -0
1e-06 6 0.517947 -0.989401 -793656 -0
1e-06 6 0.517947 -0.944575 -190735 -0
1e-06 6 0.517947 -0.865631 -100584 -0
1e-06 6 0.517947 -0.755404 -68456.1 -0
1e-06 6 0.517947 -0.617876 -53029.1 -0
1e-06 6 0.517947 -0.458017 -44663.6 -0
1e-06 6 0.517947 -0.281604 -39998.7 -0
1e-06 6 0.517947 -0.0950125 -37828.1 -0
1e-06 6 0.517947 0.0950125 -37828.1 -0
1e-06 6 0.517947 0.281604 -39998.7 -0
1e-06 6 0.517947 0.458017 -44663.6 -0
1e-06 6 0.517947 0.617876 -53029.1 -0
1e-06 6 0.517947 0.755404 -68456.1 -0
1e-06 6 0.517947 0.865631 -100584 -0
1e-06 6 0.517947 0.944575 -190735 -0
1e-06 6 0.517947 0.989401 -793656 -0
1e-06 6 0.803086 -0.989401 -414689 -0
1e-06 6 0.803086 -0.944575 -105380 -0
1e-06 6 0.803086 -0.865631 -55121.8 -0
1e-06 6 0.803086 -0.755404 -36494.6 -0
1e-06 6 0.803086 -0.617876 -27942.7 -0
1e-06 6 0.803086 -0.458017 -23500.4 -0
1e-06 6 0.803086 -0.281604 -20943.2 -0
1e-06 6 0.803086 -0.0950125 -19661.8 -0
1e-06 6 0.803086 0.0950125 -19661.8 -0
1e-06 6 0.803086 0.281604 -20943.2 -0
1e-06 6 0.803086 0.458017 -23500.4 -0
1e-06 6 0.803086 0.617876 -27942.7 -0
1e-06 6 0.803086 0.755404 -36494.6 -0
1e-06 6 0.803086 0.865631 -55121.8 -0
1e-06 6 0.803086 0.944575 -105380 -0
1e-06 6 0.803086 0.989401 -414689 -0
1e-06 6 1.2452 -0.989401 -221050 -0
1e-06 6 1.2452 -0.944575 -56520.1 -0
1e-06 6 1.2452 -0.865631 -26777.1 -0
1e-06 6 1.2452 -0.755404 -16446.7 -0
1e-06 6 1.2452 -0.617876 -12455.4 -0
1e-06 6 1.2452 -0.458017 -10575.7 -0
1e-06 6 1.2452 -0.281604 -9367.19 -0
1e-06 6 1.2452 -0.0950125 -8641.42 -0
1e-06 6 1.2452 0.0950125 -8641.42 -0
1e-06 6 1.2452 0.281604 -9367.19 -0
1e-06 6 1.2452 0.458017 -10575.7 -0
1e-06 6 1.2452 0.617876 -12455.4 -0
1e-06 6 1.2452 0.755404 -16446.7 -0
1e-06 6 1.2452 0.865631 -26777.1 -0
1e-06 6 1.2452 0.944575 -56520.1 -0
1e-06 6 1.2452 0.989401 -221050 -0
1e-06 6 1.9307 -0.989401 -132722 -0
1e-06 6 1.9307 -0.944575 -31510.4 -0
1e-06 6 1.9307 -0.865631 -12270.4 -0
1e-06 6 1.9307 -0.755404 -6961.39 -0
1e-06 6 1.9307 -0.617876 -5377.41 -0
1e-06 6 1.9307 -0.458017 -4700.28 -0
1e-06 6 1.9307 -0.281604 -4143.35 -0
1e-06 6 1.9307 -0.0950125 -3697.84 -0
1e-06 6 1.9307 0.0950125 -3697.84 -0
1e-06 6 1.9307 0.281604 -4143.35 -0
1e-06 6 1.9307 0.458017 -4700.28 -0
1e-06 6 1.9307 0.617876 -5377.41 -0
1e-06 6 1.9307 0.755404 -6961.39 -0
1e-06 6 1.9307 0.865631 -12270.4 -0
1e-06 6 1.9307 0.944575 -31510.4 -0
1e-06 6 1.9307 0.989401 -132722 -0
1e-06 6 2.99358 -0.989401 -90532 -0
1e-06 6 2.99358 -0.944575 -16814.5 -0
1e-06 6 2.99358 -0.865631 -4693.23 -0
1e-06 6 2.99358 -0.755404 -2345.35 -0
1e-06 6 2.99358 -0.617876 -1799.51 -0
1e-06 6 2.99358 -0.458017 -1605.55 -0
1e-06 6 2.99358 -0.281604 -1386.28 -0
1e-06 6 2.99358 -0.0950125 -1131.22 -0
1e-06 6 2.99358 0.0950125 -1131.22 -0
1e-06 6 2.99358 0.281604 -1386.28 -0
1e-06 6 2.99358 0.458017 -1605.55 -0
1e-06 6 2.99358 0.617876 -1799.51 -0
1e-06 6 2.99358 0.755404 -2345.35 -0
1e-06 6 2.99358 0.865631 -4693.23 -0
1e-06 6 2.99358 0.944575 -16814.5 -0
1e-06 6 2.99358 0.989401 -90532 -0
1e-06 6 4.64159 -0.989401 -66985.6 -0
1e-06 6 4.64159 -0.944575 -6111.18 -0
1e-06 6 4.64159 -0.865631 -426.231 -0
1e-06 6 4.64159 -0.755404 271.345 -0
1e-06 6 4.64159 -0.617876 325.982 -0
1e-06 6 4.64159 -0.458017 280.237 -0
1e-06 6 4.64159 -0.281604 283.996 -0
1e-06 6 4.64159 -0.0950125 361.447 -0
1e-06 6 4.64159 0.0950125 361.447 -0
1e-06 6 4.64159 0.281604 283.996 -0
1e-06 6 4.64159 0.458017 280.237 -0
1e-06 6 4.64159 0.617876 325.982 -0
1e-06 6 4.64159 0.755404 271.345 -0
1e-06 6 4.64159 0.865631 -426.231 -0
1e-06 6 4.64159 0.944575 -6111.18 -0
1e-06 6 4.64159 0.989401 -66985.6 -0
1e-06 6 7.19686 -0.989401 -46835.3 -0
1e-06 6 7.19686 -0.944575 -1989.24 -0
1e-06 6 7.19686 -0.865631 25.9709 -0
1e-06 6 7.19686 -0.755404 212.329 -0
1e-06 6 7.19686 -0.617876 199.656 -0
1e-06 6 7.19686 -0.458017 168.28 -0
1e-06 6 7.19686 -0.281604 147.171 -0
1e-06 6 7.19686 -0.0950125 153.432 -0
1e-06 6 7.19686 0.0950125 153.432 -0
1e-06 6 7.19686 0.281604 147.171 -0
1e-06 6 7.19686 0.458017 168.28 -0
1e-06 6 7.19686 0.617876 199.656 -0
1e-06 6 7.19686 0.755404 212.329 -0
1e-06 6 7.19686 0.865631 25.9709 -0
1e-06 6 7.19686 0.944575 -1989.24 -0
1e-06 6 7.19686 0.989401 -46835.3 -0
1e-06 6 11.1588 -0.989401 -27021.3 -0
1e-06 6 11.1588 -0.944575 4136.28 -0
1e-06 6 11.1588 -0.865631 2447.66 -0
1e-06 6 11.1588 -0.755404 1485.41 -0
1e-06 6 11.1588 -0.617876 991.203 -0
1e-06 6 11.1588 -0.458017 676.886 -0
1e-06 6 11.1588 -0.281604 477.587 -0
1e-06 6 11.1588 -0.0950125 391.685 -0
1e-06 6 11.1588 0.0950125 391.685 -0
1e-06 6 11.1588 0.281604 477.587 -0
1e-06 6 11.1588 0.458017 676.886 -0
1e-06 6 11.1588 0.617876 991.203 -0
1e-06 6 11.1588 0.755404 1485.41 -0
1e-06 6 11.1588 0.865631 2447.66 -0
1e-06 6 11.1588 0.944575 4136.28 -0
1e-06 6 11.1588 0.989401 -27021.3 -0
1e-06 6 17.302 -0.989401 3845.76 -0
1e-06 6 17.302 -0.944575 6350.18 -0
1e-06 6 17.302 -0.865631 2790.2 -0
1e-06 6 17.302 -0.755404 1437.66 -0
1e-06 6 17.302 -0.617876 733.797 -0
1e-06 6 17.302 -0.458017 332.905 -0
1e-06 6 17.302 -0.281604 139.317 -0
1e-06 6 17.302 -0.0950125 68.0862 -0
1e-06 6 17.302 0.0950125 68.0862 -0
1e-06 6 17.302 0.281604 139.317 -0
1e-06 6 17.302 0.458017 332.905 -0
1e-06 6 17.302 0.617876 733.797 -0
1e-06 6 17.302 0.755404 1437.66 -0
1e-06 6 17.302 0.865631 2790.2 -0
1e-06 6 17.302 0.944575 6350.18 -0
1e-06 6 17.302 0.989401 3845.76 -0
1e-06 6 26.827 -0.989401 8763.67 -0
1e-06 6 26.827 -0.944575 3142.44 -0
1e-06 6 26.827 -0.865631 1144.54 -0
1e-06 6 26.827 -0.755404 392.963 -0
1e-06 6 26.827 -0.617876 39.6486 -0
1e-06 6 26.827 -0.458017 -79.428 -0
1e-06 6 26.827 -0.281604 -109.234 -0
1e-06 6 26.827 -0.0950125 -114.047 -0
1e-06 6 26.827 0.0950125 -114.047 -0
1e-06 6 26.827 0.281604 -109.234 -0
1e-06 6 26.827 0.458017 -79.428 -0
1e-06 6 26.827 0.617876 39.6486 -0
1e-06 6 26.827 0.755404 392.963 -0
1e-06 6 26.827 0.865631 1144.54 -0
1e-06 6 26.827 0.944575 3142.44 -0
1e-06 6 26.827 0.989401 8763.67 -0
1e-06 6 41.5956 -0.989401 16997.1 -0
1e-06 6 41.5956 -0.944575 3803.37 -0
1e-06 6 41.5956 -0.865631 1118.99 -0
1e-06 6 41.5956 -0.755404 163.759 -0
1e-06 6 41.5956 -0.617876 -60.3098 -0
1e-06 6 41.5956 -0.458017 -86.2251 -0
1e-06 6 41.5956 -0.281604 -82.9466 -0
1e-06 6 41.5956 -0.0950125 -78.9711 -0
1e-06 6 41.5956 0.0950125 -78.9711 -0
1e-06 6 41.5956 0.281604 -82.9466 -0
1e-06 6 41.5956 0.458017 -86.2251 -0
1e-06 6 41.5956 0.617876 -60.3098 -0
1e-06 6 41.5956 0.755404 163.759 -0
1e-06 6 41.5956 0.865631 1118.99 -0
1e-06 6 41.5956 0.944575 3803.37 -0
1e-06 6 41.5956 0.989401 16997.1 -0
1e-06 6 64.4947 -0.989401 13570 -0
1e-06 6 64.4947 -0.944575 2387.12 -0
1e-06 6 64.4947 -0.865631 346.24 -0
1e-06 6 64.4947 -0.755404 -49.1874 -0
1e-06 6 64.4947 -0.617876 -64.378 -0
1e-06 6 64.4947 -0.458017 -55.4171 -0
1e-06 6 64.4947 -0.281604 -49.5065 -0
1e-06 6 64.4947 -0.0950125 -46.5222 -0
1e-06 6 64.4947 0.0950125 -46.5222 -0
1e-06 6 64.4947 0.281604 -49.5065 -0
1e-06 6 64.4947 0.458017 -55.4171 -0
1e-06 6 64.4947 0.617876 -64.378 -0
1e-06 6 64.4947 0.755404 -49.1874 -0
1e-06 6 64.4947 0.865631 346.24 -0
1e-06 6 64.4947 0.944575 2387.12 -0
1e-06 6 64.4947 0.989401 13570 -0
1e-06 6 100 -0.989401 6643.65 -0
1e-06 6 100 -0.944575 813.439 -0
1e-06 6 100 -0.865631 -33.1682 -0
1e-06 6 100 -0.755404 -53.9052 -0
1e-06 6 100 -0.617876 -41.334 -0
1e-06 6 100 -0.458017 -34.5204 -0
1e-06 6 100 -0.281604 -30.7624 -0
1e-06 6 100 -0.0950125 -28.9175 -0
1e-06 6 100 0.0950125 -28.9175 -0
1e-06 6 100 0.281604 -30.7624 -0
1e-06 6 100 0.458017 -34.5204 -0
1e-06 6 100 0.617876 -41.334 -0
1e-06 6 100 0.755404 -53.9052 -0
1e-06 6 100 0.865631 -33.1682 -0
1e-06 6 100 0.944575 813.439 -0
1e-06 6 100 0.989401 6643.65 -0
1e-06 6 155.052 -0.989401 5421.56 -0
1e-06 6 155.052 -0.944575 287.699 -0
1e-06 6 155.052 -0.865631 -43.583 -0
1e-06 6 155.052 -0.755404 -30.845 -0
1e-06 6 155.052 -0.617876 -23.9161 -0
1e-06 6 155.052 -0.458017 -20.2227 -0
1e-06 6 155.052 -0.281604 -18.1162 -0
1e-06 6 155.052 -0.0950125 -17.0486 -0
1e-06 6 155.052 0.0950125 -17.0486 -0
1e-06 6 155.052 0.281604 -18.1162 -0
1e-06 6 155.052 0.458017 -20.2227 -0
1e-06 6 155.052 0.617876 -23.9161 -0
1e-06 6 155.052 0.755404 -30.845 -0
1e-06 6 155.052 0.865631 -43.583 -0
1e-06 6 155.052 0.944575 287.699 -0
1e-06 6 155.052 0.989401 5421.56 -0
1e-06 6 240.41 -0.989401 4522.12 -0
1e-06 6 240.41 -0.944575 30.5616 -0
1e-06 6 240.41 -0.865631 -22.4104 -0
1e-06 6 240.41 -0.755404 -16.2682 -0
1e-06 6 240.41 -0.617876 -13.0645 -0
1e-06 6 240.41 -0.458017 -11.225 -0
1e-06 6 240.41 -0.281604 -10.1306 -0
1e-06 6 240.41 -0.0950125 -9.55567 -0
1e-06 6 240.41 0.0950125 -9.55567 -0
1e-06 6 240.41 0.281604 -10.1306 -0
1e-06 6 240.41 0.458017 -11.225 -0
1e-06 6 240.41 0.617876 -13.0645 -0
1e-06 6 240.41 0.755404 -16.2682 -0
1e-06 6 240.41 0.865631 -22.4104 -0
1e-06 6 240.41 0.944575 30.5616 -0
1e-06 6 240.41 0.989401 4522.12 -0
1e-06 6 372.759 -0.989401 1997.88 -0
1e-06 6 372.759 -0.944575 -23.5514 -0
1e-06 6 372.759 -0.865631 -14.5339 -0
1e-06 6 372.759 -0.755404 -10.2146 -0
1e-06 6 372.759 -0.617876 -8.02797 -0
1e-06 6 372.759 -0.458017 -6.81949 -0
1e-06 6 372.759 -0.281604 -6.12428 -0
1e-06 6 372.759 -0.0950125 -5.77162 -0
1e-06 6 372.759 0.0950125 -5.77162 -0
1e-06 6 372.759 0.281604 -6.12428 -0
1e-06 6 372.759 0.458017 -6.81949 -0
1e-06 6 372.759 0.617876 -8.02797 -0
1e-06 6 372.759 0.755404 -10.2146 -0
1e-06 6 372.759 0.865631 -14.5339 -0
1e-06 6 372.759 0.944575 -23.5514 -0
1e-06 6 372.759 0.989401 1997.88 -0
1e-06 6 577.969 -0.989401 778.824 -0
1e-06 6 577.969 -0.944575 -15.5672 -0
1e-06 6 577.969 -0.865631 -8.93378 -0
1e-06 6 577.969 -0.755404 -6.20295 -0
1e-06 6 577.969 -0.617876 -4.85143 -0
1e-06 6 577.969 -0.458017 -4.11556 -0
1e-06 6 577.969 -0.281604 -3.6931 -0
1e-06 6 577.969 -0.0950125 -3.47834 -0
1e-06 6 577.969 0.0950125 -3.47834 -0
1e-06 6 577.969 0.281604 -3.6931 -0
1e-06 6 577.969 0.458017 -4.11556 -0
1e-06 6 577.969 0.617876 -4.85143 -0
1e-06 6 577.969 0.755404 -6.20295 -0
1e-06 6 577.969 0.865631 -8.93378 -0
1e-06 6 577.969 0.944575 -15.5672 -0
1e-06 6 577.969 0.989401 778.824 -0
1e-06 6 896.151 -0.989401 324.503 -0
1e-06 6 896.151 -0.944575 -5.15699 -0
1e-06 6 896.151 -0.865631 -4.10144 -0
1e-06 6 896.151 -0.755404 -3.12814 -0
1e-06 6 896.151 -0.617876 -2.55604 -0
1e-06 6 896.151 -0.458017 -2.21897 -0
1e-06 6 896.151 -0.281604 -2.01296 -0
1e-06 6 896.151 -0.0950125 -1.90099 -0
1e-06 6 896.151 0.0950125 -1.90099 -0
1e-06 6 896.151 0.281604 -2.01296 -0
1e-06 6 896.151 0.458017 -2.21897 -0
1e-06 6 896.151 0.617876 -2.55604 -0
1e-06 6 896.151 0.755404 -3.12814 -0
1e-06 6 896.151 0.865631 -4.10144 -0
1e-06 6 896.151 0.944575 -5.15699 -0
1e-06 6 896.151 0.989401 324.503 -0
1e-06 6 1389.5 -0.989401 35.4119 -0
1e-06 6 1389.5 -0.944575 -2.78768 -0
1e-06 6 1389.5 -0.865631 -2.26009 -0
1e-06 6 1389.5 -0.755404 -1.73107 -0
1e-06 6 1389.5 -0.617876 -1.42052 -0
1e-06 6 1389.5 -0.458017 -1.23728 -0
1e-06 6 1389.5 -0.281604 -1.12457 -0
1e-06 6 1389.5 -0.0950125 -1.06263 -0
1e-06 6 1389.5 0.0950125 -1.06263 -0
1e-06 6 1389.5 0.281604 -1.12457 -0
1e-06 6 1389.5 0.458017 -1.23728 -0
1e-06 6 1389.5 0.617876 -1.42052 -0
1e-06 6 1389.5 0.755404 -1.73107 -0
1e-06 6 1389.5 0.865631 -2.26009 -0
1e-06 6 1389.5 0.944575 -2.78768 -0
1e-06 6 1389.5 0.989401 35.4119 -0
1e-06 6 2154.43 -0.989401 4.09489 -0
1e-06 6 2154.43 -0.944575 -1.6349 -0
1e-06 6 2154.43 -0.865631 -1.28312 -0
1e-06 6 2154.43 -0.755404 -0.980351 -0
1e-06 6 2154.43 -0.617876 -0.805929 -0
1e-06 6 2154.43 -0.458017 -0.703461 -0
1e-06 6 2154.43 -0.281604 -0.640295 -0
1e-06 6 2154.43 -0.0950125 -0.605454 -0
1e-06 6 2154.43 0.0950125 -0.605454 -0
1e-06 6 2154.43 0.281604 -0.640295 -0
1e-06 6 2154.43 0.458017 -0.703461 -0
1e-06 6 2154.43 0.617876 -0.805929 -0
1e-06 6 2154.43 0.755404 -0.980351 -0
1e-06 6 2154.43 0.865631 -1.28312 -0
1e-06 6 2154.43 0.944575 -1.6349 -0
1e-06 6 2154.43 0.989401 4.09489 -0
1e-06 6 3340.48 -0.989401 3.26273 -0
1e-06 6 3340.48 -0.944575 -0.810262 -0
1e-06 6 3340.48 -0.865631 -0.68562 -0
1e-06 6 3340.48 -0.755404 -0.537284 -0
1e-06 6 3340.48 -0.617876 -0.447996 -0
1e-06 6 3340.48 -0.458017 -0.394323 -0
1e-06 6 3340.48 -0.281604 -0.360409 -0
1e-06 6 3340.48 -0.0950125 -0.341227 -0
1e-06 6 3340.48 0.0950125 -0.341227 -0
1e-06 6 3340.48 0.281604 -0.360409 -0
1e-06 6 3340.48 0.458017 -0.394323 -0
1e-06 6 3340.48 0.617876 -0.447996 -0
1e-06 6 3340.48 0.755404 -0.537284 -0
1e-06 6 3340.48 0.865631 -0.68562 -0
1e-06 6 3340.48 0.944575 -0.810262 -0
1e-06 6 3340.48 0.989401 3.26273 -0
1e-06 6 5179.47 -0.989401 2.58264 -0
1e-06 6 5179.47 -0.944575 -0.352848 -0
1e-06 6 5179.47 -0.865631 -0.348985 -0
1e-06 6 5179.47 -0.755404 -0.285133 -0
1e-06 6 5179.47 -0.617876 -0.242962 -0
1e-06 6 5179.47 -0.458017 -0.216492 -0
1e-06 6 5179.47 -0.281604 -0.198939 -0
1e-06 6 5179.47 -0.0950125 -0.188501 -0
1e-06 6 5179.47 0.0950125 -0.188501 -0
1e-06 6 5179.47 0.281604 -0.198939 -0
1e-06 6 5179.47 0.458017 -0.216492 -0
1e-06 6 5179.47 0.617876 -0.242962 -0
1e-06 6 5179.47 0.755404 -0.285133 -0
1e-06 6 5179.47 0.865631 -0.348985 -0
1e-06 6 5179.47 0.944575 -0.352848 -0
1e-06 6 5179.47 0.989401 2.58264 -0
1e-06 6 8030.86 -0.989401 2.90638 -0
1e-06 6 8030.86 -0.944575 -0.00422289 -0
1e-06 6 8030.86 -0.865631 -0.132348 -0
1e-06 6 8030.86 -0.755404 -0.129825 -0
1e-06 6 8030.86 -0.617876 -0.11857 -0
1e-06 6 8030.86 -0.458017 -0.109231 -0
1e-06 6 8030.86 -0.281604 -0.101826 -0
1e-06 6 8030.86 -0.0950125 -0.0967582 -0
1e-06 6 8030.86 0.0950125 -0.0967582 -0
1e-06 6 8030.86 0.281604 -0.101826 -0
1e-06 6 8030.86 0.458017 -0.109231 -0
1e-06 6 8030.86 0.617876 -0.11857 -0
1e-06 6 8030.86 0.755404 -0.129825 -0
1e-06 6 8030.86 0.865631 -0.132348 -0
1e-06 6 8030.86 0.944575 -0.00422289 -0
1e-06 6 8030.86 0.989401 2.90638 -0
1e-06 6 12452 -0.989401 2.03292 -0
1e-06 6 12452 -0.944575 0.066482 -0
1e-06 6 12452 -0.865631 -0.0477443 -0
1e-06 6 12452 -0.755404 -0.0584374 -0
1e-06 6 12452 -0.617876 -0.0570502 -0
1e-06 6 12452 -0.458017 -0.0541578 -0
1e-06 6 12452 -0.281604 -0.0511149 -0
1e-06 6 12452 -0.0950125 -0.0486729 -0
1e-06 6 12452 0.0950125 -0.0486729 -0
1e-06 6 12452 0.281604 -0.0511149 -0
1e-06 6 12452 0.458017 -0.0541578 -0
1e-06 6 12452 0.617876 -0.0570502 -0
1e-06 6 12452 0.755404 -0.0584374 -0
1e-06 6 12452 0.865631 -0.0477443 -0
1e-06 6 12452 0.944575 0.066482 -0
1e-06 6 12452 0.989401 2.03292 -0
1e-06 6 19307 -0.989401 1.32257 -0
1e-06 6 19307 -0.944575 0.0716015 -0
1e-06 6 19307 -0.865631 -0.0128234 -0
1e-06 6 19307 -0.755404 -0.0249008 -0
1e-06 6 19307 -0.617876 -0.0266675 -0
1e-06 6 19307 -0.458017 -0.0262792 -0
1e-06 6 19307 -0.281604 -0.0251647 -0
1e-06 6 19307 -0.0950125 -0.0240142 -0
1e-06 6 19307 0.0950125 -0.0240142 -0
1e-06 6 19307 0.281604 -0.0251647 -0
1e-06 6 19307 0.458017 -0.0262792 -0
1e-06 6 19307 0.617876 -0.0266675 -0
1e-06 6 19307 0.755404 -0.0249008 -0
1e-06 6 19307 0.865631 -0.0128234 -0
1e-06 6 19307 0.944575 0.0716015 -0
1e-06 6 19307 0.989401 1.32257 -0
1e-06 6 29935.8 -0.989401 0.900696 -0
1e-06 6 29935.8 -0.944575 0.0664796 -0
1e-06 6 29935.8 -0.865631 0.00295088 -0
1e-06 6 29935.8 -0.755404 -0.00839157 -0
1e-06 6 29935.8 -0.617876 -0.011224 -0
1e-06 6 29935.8 -0.458017 -0.0118798 -0
1e-06 6 29935.8 -0.281604 -0.0116713 -0
1e-06 6 29935.8 -0.0950125 -0.0111805 -0
1e-06 6 29935.8 0.0950125 -0.0111805 -0
1e-06 6 29935.8 0.281604 -0.0116713 -0
1e-06 6 29935.8 0.458017 -0.0118798 -0
1e-06 6 29935.8 0.617876 -0.011224 -0
1e-06 6 29935.8 0.755404 -0.00839157 -0
1e-06 6 29935.8 0.865631 0.00295088 -0
1e-06 6 29935.8 0.944575 0.0664796 -0
1e-06 6 29935.8 0.989401 0.900696 -0
1e-06 6 46415.9 -0.989401 0.593502 -0
1e-06 6 46415.9 -0.944575 0.0521514 -0
1e-06 6 46415.9 -0.865631 0.00751881 -0
1e-06 6 46415.9 -0.755404 -0.00141039 -0
1e-06 6 46415.9 -0.617876 -0.00404492 -0
1e-06 6 46415.9 -0.458017 -0.00491361 -0
1e-06 6 46415.9 -0.281604 -0.00503778 -0
1e-06 6 46415.9 -0.0950125 -0.0048527 -0
1e-06 6 46415.9 0.0950125 -0.0048527 -0
1e-06 6 46415.9 0.281604 -0.00503778 -0
1e-06 6 46415.9 0.458017 -0.00491361 -0
1e-06 6 46415.9 0.617876 -0.00404492 -0
1e-06 6 46415.9 0.755404 -0.00141039 -0
1e-06 6 46415.9 0.865631 0.00751881 -0
1e-06 6 46415.9 0.944575 0.0521514 -0
1e-06 6 46415.9 0.989401 0.593502 -0
1e-06 6 71968.6 -0.989401 0.387963 -0
1e-06 6 71968.6 -0.944575 0.038313 -0
1e-06 6 71968.6 -0.865631 0.00779386 -0
1e-06 6 71968.6 -0.755404 0.00122655 -0
1e-06 6 71968.6 -0.617876 -0.000883651 -0
1e-06 6 71968.6 -0.458017 -0.00167285 -0
1e-06 6 71968.6 -0.281604 -0.00188704 -0
1e-06 6 71968.6 -0.0950125 -0.00183588 -0
1e-06 6 71968.6 0.0950125 -0.00183588 -0
1e-06 6 71968.6 0.281604 -0.00188704 -0
1e-06 6 71968.6 0.458017 -0.00167285 -0
1e-06 6 71968.6 0.617876 -0.000883651 -0
1e-06 6 71968.6 0.755404 0.00122655 -0
1e-06 6 71968.6 0.865631 0.00779386 -0
1e-06 6 71968.6 0.944575 0.038313 -0
1e-06 6 71968.6 0.989401 0.387963 -0
1e-06 6 111588 -0.989401 0.28998 -0
1e-06 6 111588 -0.944575 0.0316046 -0
1e-06 6 111588 -0.865631 0.00785557 -0
1e-06 6 111588 -0.755404 0.00247876 -0
1e-06 6 111588 -0.617876 0.000670401 -0
1e-06 6 111588 -0.458017 -5.27278e-05 -0
1e-06 6 111588 -0.281604 -0.000307723 -0
1e-06 6 111588 -0.0950125 -0.000332252 -0
1e-06 6 111588 0.0950125 -0.000332252 -0
1e-06 6 111588 0.281604 -0.000307723 -0
1e-06 6 111588 0.458017 -5.27278e-05 -0
1e-06 6 111588 0.617876 0.000670401 -0
1e-06 6 111588 0.755404 0.00247876 -0
1e-06 6 111588 0.865631 0.00785557 -0
1e-06 6 111588 0.944575 0.0316046 -0
1e-06 6 111588 0.989401 0.28998 -0
1e-06 6 173020 -0.989401 0.160818 -0
1e-06 6 173020 -0.944575 0.0181905 -0
1e-06 6 173020 -0.865631 0.00480817 -0
1e-06 6 173020 -0.755404 0.00171265 -0
1e-06 6 173020 -0.617876 0.000650192 -0
1e-06 6 173020 -0.458017 0.000214937 -0
1e-06 6 173020 -0.281604 5.23086e-05 -0
1e-06 6 173020 -0.0950125 2.73796e-05 -0
1e-06 6 173020 0.0950125 2.73796e-05 -0
1e-06 6 173020 0.281604 5.23086e-05 -0
1e-06 6 173020 0.458017 0.000214937 -0
1e-06 6 173020 0.617876 0.000650192 -0
1e-06 6 173020 0.755404 0.00171265 -0
1e-06 6 173020 0.865631 0.00480817 -0
1e-06 6 173020 0.944575 0.0181905 -0
1e-06 6 173020 0.989401 0.160818 -0
1e-06 6 268270 -0.989401 0.107781 -0
1e-06 6 268270 -0.944575 0.0125482 -0
1e-06 6 268270 -0.865631 0.00346482 -0
1e-06 6 268270 -0.755404 0.0013431 -0
1e-06 6 268270 -0.617876 0.000613152 -0
1e-06 6 268270 -0.458017 0.000311425 -0
1e-06 6 268270 -0.281604 0.000191877 -0
1e-06 6 268270 -0.0950125 0.000165356 -0
1e-06 6 268270 0.0950125 0.000165356 -0
1e-06 6 268270 0.281604 0.000191877 -0
1e-06 6 268270 0.458017 0.000311425 -0
1e-06 6 268270 0.617876 0.000613152 -0
1e-06 6 268270 0.755404 0.0013431 -0
1e-06 6 268270 0.865631 0.00346482 -0
1e-06 6 268270 0.944575 0.0125482 -0
1e-06 6 268270 0.989401 0.107781 -0
1e-06 6 415956 -0.989401 0.0663657 -0
1e-06 6 415956 -0.944575 0.00781658 -0
1e-06 6 415956 -0.865631 0.00220379 -0
1e-06 6 415956 -0.755404 0.00089177 -0
1e-06 6 415956 -0.617876 0.000442163 -0
1e-06 6 415956 -0.458017 0.000255913 -0
1e-06 6 415956 -0.281604 0.000179335 -0
1e-06 6 415956 -0.0950125 0.000159059 -0
1e-06 6 415956 0.0950125 0.000159059 -0
1e-06 6 415956 0.281604 0.000179335 -0
1e-06 6 415956 0.458017 0.000255913 -0
1e-06 6 415956 0.617876 0.000442163 -0
1e-06 6 415956 0.755404 0.00089177 -0
1e-06 6 415956 0.865631 0.00220379 -0
1e-06 6 415956 0.944575 0.00781658 -0
1e-06 6 415956 0.989401 0.0663657 -0
1e-06 6 644947 -0.989401 0.04154 -0
1e-06 6 644947 -0.944575 0.00484758 -0
1e-06 6 644947 -0.865631 0.00136161 -0
1e-06 6 644947 -0.755404 0.00055914 -0
1e-06 6 644947 -0.617876 0.000289427 -0
1e-06 6 644947 -0.458017 0.000178851 -0
1e-06 6 644947 -0.281604 0.000131846 -0
1e-06 6 644947 -0.0950125 0.000117189 -0
1e-06 6 644947 0.0950125 0.000117189 -0
1e-06 6 644947 0.281604 0.000131846 -0
