#q_sq i k_sq z Re(fg) Im(fg)
1e-06 0 2.99358 -0.458017 -7115.56 0
1e-06 0 2.99358 -0.281604 -7231.69 0
1e-06 0 2.99358 -0.0950125 -7364.48 0
1e-06 0 2.99358 0.0950125 -7364.48 0
1e-06 0 2.99358 0.281604 -7231.69 0
1e-06 0 2.99358 0.458017 -7115.56 0
1e-06 0 2.99358 0.617876 -6669.45 0
1e-06 0 2.99358 0.755404 -4878.69 0
1e-06 0 2.99358 0.865631 2210.94 0
1e-06 0 2.99358 0.944575 34481.5 0
1e-06 0 2.99358 0.989401 240877 0
1e-06 0 4.64159 -0.989401 289564 0
1e-06 0 4.64159 -0.944575 20434.3 0
1e-06 0 4.64159 -0.865631 -5548.42 0
1e-06 0 4.64159 -0.755404 -9620.21 0
1e-06 0 4.64159 -0.617876 -10136.2 0
1e-06 0 4.64159 -0.458017 -9917.79 0
1e-06 0 4.64159 -0.281604 -9648.79 0
1e-06 0 4.64159 -0.0950125 -9613.88 0
1e-06 0 4.64159 0.0950125 -9613.88 0
1e-06 0 4.64159 0.281604 -9648.79 0
1e-06 0 4.64159 0.458017 -9917.79 0
1e-06 0 4.64159 0.617876 -10136.2 0
1e-06 0 4.64159 0.755404 -9620.21 0
1e-06 0 4.64159 0.865631 -5548.42 0
1e-06 0 4.64159 0.944575 20434.3 0
1e-06 0 4.64159 0.989401 289564 0
1e-06 0 7.19686 -0.989401 321898 0
1e-06 0 7.19686 -0.944575 10129.9 0
1e-06 0 7.19686 -0.865631 -5877.08 0
1e-06 0 7.19686 -0.755404 -7732.6 0
1e-06 0 7.19686 -0.617876 -7634.06 0
1e-06 0 7.19686 -0.458017 -7294.06 0
1e-06 0 7.19686 -0.281604 -6998.14 0
1e-06 0 7.19686 -0.0950125 -6897.84 0
1e-06 0 7.19686 0.0950125 -6897.84 0
1e-06 0 7.19686 0.281604 -6998.14 0
1e-06 0 7.19686 0.458017 -7294.06 0
1e-06 0 7.19686 0.617876 -7634.06 0
1e-06 0 7.19686 0.755404 -7732.6 0
1e-06 0 7.19686 0.865631 -5877.08 0
1e-06 0 7.19686 0.944575 10129.9 0
1e-06 0 7.19686 0.989401 321898 0
1e-06 0 11.1588 -0.989401 282088 0
1e-06 0 11.1588 -0.944575 -50628.4 0
1e-06 0 11.1588 -0.865631 -33445.7 0
1e-06 0 11.1588 -0.755404 -22859.4 0
1e-06 0 11.1588 -0.617876 -17146.7 0
1e-06 0 11.1588 -0.458017 -13527.1 0
1e-06 0 11.1588 -0.281604 -11182.3 0
1e-06 0 11.1588 -0.0950125 -10113.4 0
1e-06 0 11.1588 0.0950125 -10113.4 0
1e-06 0 11.1588 0.281604 -11182.3 0
1e-06 0 11.1588 0.458017 -13527.1 0
1e-06 0 11.1588 0.617876 -17146.7 0
1e-06 0 11.1588 0.755404 -22859.4 0
1e-06 0 11.1588 0.865631 -33445.7 0
1e-06 0 11.1588 0.944575 -50628.4 0
1e-06 0 11.1588 0.989401 282088 0
1e-06 0 17.302 -0.989401 -93312.5 0
1e-06 0 17.302 -0.944575 -116944 0
1e-06 0 17.302 -0.865631 -54422.7 0
1e-06 0 17.302 -0.755404 -30394.1 0
1e-06 0 17.302 -0.617876 -17867.5 0
1e-06 0 17.302 -0.458017 -10540.7 0
1e-06 0 17.302 -0.281604 -6864.43 0
1e-06 0 17.302 -0.0950125 -5461.5 0
1e-06 0 17.302 0.0950125 -5461.5 0
1e-06 0 17.302 0.281604 -6864.43 0
1e-06 0 17.302 0.458017 -10540.7 0
1e-06 0 17.302 0.617876 -17867.5 0
1e-06 0 17.302 0.755404 -30394.1 0
1e-06 0 17.302 0.865631 -54422.7 0
1e-06 0 17.302 0.944575 -116944 0
1e-06 0 17.302 0.989401 -93312.5 0
1e-06 0 26.827 -0.989401 -254511 0
1e-06 0 26.827 -0.944575 -90472.8 0
1e-06 0 26.827 -0.865631 -35400 0
1e-06 0 26.827 -0.755404 -14724.1 0
1e-06 0 26.827 -0.617876 -4818.93 0
1e-06 0 26.827 -0.458017 -1328.79 0
1e-06 0 26.827 -0.281604 -371.234 0
1e-06 0 26.827 -0.0950125 -167.682 0
1e-06 0 26.827 0.0950125 -167.682 0
1e-06 0 26.827 0.281604 -371.234 0
1e-06 0 26.827 0.458017 -1328.79 0
1e-06 0 26.827 0.617876 -4818.93 0
1e-06 0 26.827 0.755404 -14724.1 0
1e-06 0 26.827 0.865631 -35400 0
1e-06 0 26.827 0.944575 -90472.8 0
1e-06 0 26.827 0.989401 -254511 0
1e-06 0 41.5956 -0.989401 -724576 0
1e-06 0 41.5956 -0.944575 -164034 0
1e-06 0 41.5956 -0.865631 -51083.2 0
1e-06 0 41.5956 -0.755404 -10581.4 0
1e-06 0 41.5956 -0.617876 -785.205 0
1e-06 0 41.5956 -0.458017 453.956 0
1e-06 0 41.5956 -0.281604 389.943 0
1e-06 0 41.5956 -0.0950125 268.166 0
1e-06 0 41.5956 0.0950125 268.166 0
1e-06 0 41.5956 0.281604 389.943 0
1e-06 0 41.5956 0.458017 453.956 0
1e-06 0 41.5956 0.617876 -785.205 0
1e-06 0 41.5956 0.755404 -10581.4 0
1e-06 0 41.5956 0.865631 -51083.2 0
1e-06 0 41.5956 0.944575 -164034 0
1e-06 0 41.5956 0.989401 -724576 0
1e-06 0 64.4947 -0.989401 -882482 0
1e-06 0 64.4947 -0.944575 -158072 0
1e-06 0 64.4947 -0.865631 -25976.4 0
1e-06 0 64.4947 -0.755404 134.794 0
1e-06 0 64.4947 -0.617876 1245.4 0
1e-06 0 64.4947 -0.458017 705.034 0
1e-06 0 64.4947 -0.281604 361.773 0
1e-06 0 64.4947 -0.0950125 201.029 0
1e-06 0 64.4947 0.0950125 201.029 0
1e-06 0 64.4947 0.281604 361.773 0
1e-06 0 64.4947 0.458017 705.034 0
1e-06 0 64.4947 0.617876 1245.4 0
1e-06 0 64.4947 0.755404 134.794 0
1e-06 0 64.4947 0.865631 -25976.4 0
1e-06 0 64.4947 0.944575 -158072 0
1e-06 0 64.4947 0.989401 -882482 0
1e-06 0 100 -0.989401 -665677 0
1e-06 0 100 -0.944575 -84544.4 0
1e-06 0 100 -0.865631 423.579 0
1e-06 0 100 -0.755404 2659.27 0
1e-06 0 100 -0.617876 1436.27 0
1e-06 0 100 -0.458017 785.443 0
1e-06 0 100 -0.281604 446.123 0
1e-06 0 100 -0.0950125 291.148 0
1e-06 0 100 0.0950125 291.148 0
1e-06 0 100 0.281604 446.123 0
1e-06 0 100 0.458017 785.443 0
1e-06 0 100 0.617876 1436.27 0
1e-06 0 100 0.755404 2659.27 0
1e-06 0 100 0.865631 423.579 0
1e-06 0 100 0.944575 -84544.4 0
1e-06 0 100 0.989401 -665677 0
1e-06 0 155.052 -0.989401 -838299 0
1e-06 0 155.052 -0.944575 -47609.2 0
1e-06 0 155.052 -0.865631 4062.31 0
1e-06 0 155.052 -0.755404 2162.06 0
1e-06 0 155.052 -0.617876 1128.67 0
1e-06 0 155.052 -0.458017 593.653 0
1e-06 0 155.052 -0.281604 308.586 0
1e-06 0 155.052 -0.0950125 175.805 0
1e-06 0 155.052 0.0950125 175.805 0
1e-06 0 155.052 0.281604 308.586 0
1e-06 0 155.052 0.458017 593.653 0
1e-06 0 155.052 0.617876 1128.67 0
1e-06 0 155.052 0.755404 2162.06 0
1e-06 0 155.052 0.865631 4062.31 0
1e-06 0 155.052 0.944575 -47609.2 0
1e-06 0 155.052 0.989401 -838299 0
1e-06 0 240.41 -0.989401 -1.08071e+06 0
1e-06 0 240.41 -0.944575 -10051 0
1e-06 0 240.41 -0.865631 2886.46 0
1e-06 0 240.41 -0.755404 1476.17 0
1e-06 0 240.41 -0.617876 748.461 0
1e-06 0 240.41 -0.458017 343.789 0
1e-06 0 240.41 -0.281604 120.503 0
1e-06 0 240.41 -0.0950125 13.1066 0
1e-06 0 240.41 0.0950125 13.1066 0
1e-06 0 240.41 0.281604 120.503 0
1e-06 0 240.41 0.458017 343.789 0
1e-06 0 240.41 0.617876 748.461 0
1e-06 0 240.41 0.755404 1476.17 0
1e-06 0 240.41 0.865631 2886.46 0
1e-06 0 240.41 0.944575 -10051 0
1e-06 0 240.41 0.989401 -1.08071e+06 0
1e-06 0 372.759 -0.989401 -739933 0
1e-06 0 372.759 -0.944575 6389.66 0
1e-06 0 372.759 -0.865631 3163.95 0
1e-06 0 372.759 -0.755404 1612.79 0
1e-06 0 372.759 -0.617876 834.761 0
1e-06 0 372.759 -0.458017 416.781 0
1e-06 0 372.759 -0.281604 191.552 0
1e-06 0 372.759 -0.0950125 85.8711 0
1e-06 0 372.759 0.0950125 85.8711 0
1e-06 0 372.759 0.281604 191.552 0
1e-06 0 372.759 0.458017 416.781 0
1e-06 0 372.759 0.617876 834.761 0
1e-06 0 372.759 0.755404 1612.79 0
1e-06 0 372.759 0.865631 3163.95 0
1e-06 0 372.759 0.944575 6389.66 0
1e-06 0 372.759 0.989401 -739933 0
1e-06 0 577.969 -0.989401 -448020 0
1e-06 0 577.969 -0.944575 6730.69 0
1e-06 0 577.969 -0.865631 3043.29 0
1e-06 0 577.969 -0.755404 1528.68 0
1e-06 0 577.969 -0.617876 786.918 0
1e-06 0 577.969 -0.458017 395.646 0
1e-06 0 577.969 -0.281604 186.689 0
1e-06 0 577.969 -0.0950125 89.2864 0
1e-06 0 577.969 0.0950125 89.2864 0
1e-06 0 577.969 0.281604 186.689 0
1e-06 0 577.969 0.458017 395.646 0
1e-06 0 577.969 0.617876 786.918 0
1e-06 0 577.969 0.755404 1528.68 0
1e-06 0 577.969 0.865631 3043.29 0
1e-06 0 577.969 0.944575 6730.69 0
1e-06 0 577.969 0.989401 -448020 0
1e-06 0 896.151 -0.989401 -290604 0
1e-06 0 896.151 -0.944575 2464.53 0
1e-06 0 896.151 -0.865631 1675.61 0
1e-06 0 896.151 -0.755404 871.297 0
1e-06 0 896.151 -0.617876 400.574 0
1e-06 0 896.151 -0.458017 134.245 0
1e-06 0 896.151 -0.281604 -13.7114 0
1e-06 0 896.151 -0.0950125 -86.1514 0
1e-06 0 896.151 0.0950125 -86.1514 0
1e-06 0 896.151 0.281604 -13.7114 0
1e-06 0 896.151 0.458017 134.245 0
1e-06 0 896.151 0.617876 400.574 0
1e-06 0 896.151 0.755404 871.297 0
1e-06 0 896.151 0.865631 1675.61 0
1e-06 0 896.151 0.944575 2464.53 0
1e-06 0 896.151 0.989401 -290604 0
1e-06 0 1389.5 -0.989401 -51186.8 0
1e-06 0 1389.5 -0.944575 1941.04 0
1e-06 0 1389.5 -0.865631 1346.53 0
1e-06 0 1389.5 -0.755404 671.514 0
1e-06 0 1389.5 -0.617876 277.057 0
1e-06 0 1389.5 -0.458017 54.1628 0
1e-06 0 1389.5 -0.281604 -69.8755 0
1e-06 0 1389.5 -0.0950125 -131.267 0
1e-06 0 1389.5 0.0950125 -131.267 0
1e-06 0 1389.5 0.281604 -69.8755 0
1e-06 0 1389.5 0.458017 54.1628 0
1e-06 0 1389.5 0.617876 277.057 0
1e-06 0 1389.5 0.755404 671.514 0
1e-06 0 1389.5 0.865631 1346.53 0
1e-06 0 1389.5 0.944575 1941.04 0
1e-06 0 1389.5 0.989401 -51186.8 0
1e-06 0 2154.43 -0.989401 -10935.3 0
1e-06 0 2154.43 -0.944575 1791.74 0
1e-06 0 2154.43 -0.865631 1159.55 0
1e-06 0 2154.43 -0.755404 562.332 0
1e-06 0 2154.43 -0.617876 220.628 0
1e-06 0 2154.43 -0.458017 28.9268 0
1e-06 0 2154.43 -0.281604 -77.5798 0
1e-06 0 2154.43 -0.0950125 -130.405 0
1e-06 0 2154.43 0.0950125 -130.405 0
1e-06 0 2154.43 0.281604 -77.5798 0
1e-06 0 2154.43 0.458017 28.9268 0
1e-06 0 2154.43 0.617876 220.628 0
1e-06 0 2154.43 0.755404 562.332 0
1e-06 0 2154.43 0.865631 1159.55 0
1e-06 0 2154.43 0.944575 1791.74 0
1e-06 0 2154.43 0.989401 -10935.3 0
1e-06 0 3340.48 -0.989401 -12822.6 0
1e-06 0 3340.48 -0.944575 1137.36 0
1e-06 0 3340.48 -0.865631 840.227 0
1e-06 0 3340.48 -0.755404 397.497 0
1e-06 0 3340.48 -0.617876 132 0
1e-06 0 3340.48 -0.458017 -19.4081 0
1e-06 0 3340.48 -0.281604 -104.479 0
1e-06 0 3340.48 -0.0950125 -147.434 0
1e-06 0 3340.48 0.0950125 -147.434 0
1e-06 0 3340.48 0.281604 -104.479 0
1e-06 0 3340.48 0.458017 -19.4081 0
1e-06 0 3340.48 0.617876 132 0
1e-06 0 3340.48 0.755404 397.497 0
1e-06 0 3340.48 0.865631 840.227 0
1e-06 0 3340.48 0.944575 1137.36 0
1e-06 0 3340.48 0.989401 -12822.6 0
1e-06 0 5179.47 -0.989401 -15177.3 0
1e-06 0 5179.47 -0.944575 386.142 0
1e-06 0 5179.47 -0.865631 485.224 0
1e-06 0 5179.47 -0.755404 206.68 0
1e-06 0 5179.47 -0.617876 20.5599 0
1e-06 0 5179.47 -0.458017 -88.9756 0
1e-06 0 5179.47 -0.281604 -151.852 0
1e-06 0 5179.47 -0.0950125 -184.846 0
1e-06 0 5179.47 0.0950125 -184.846 0
1e-06 0 5179.47 0.281604 -151.852 0
1e-06 0 5179.47 0.458017 -88.9756 0
1e-06 0 5179.47 0.617876 20.5599 0
1e-06 0 5179.47 0.755404 206.68 0
1e-06 0 5179.47 0.865631 485.224 0
1e-06 0 5179.47 0.944575 386.142 0
1e-06 0 5179.47 0.989401 -15177.3 0
1e-06 0 8030.86 -0.989401 -25028.7 0
1e-06 0 8030.86 -0.944575 -1281.65 0
1e-06 0 8030.86 -0.865631 -134.198 0
1e-06 0 8030.86 -0.755404 -103.159 0
1e-06 0 8030.86 -0.617876 -161.846 0
1e-06 0 8030.86 -0.458017 -209.787 0
1e-06 0 8030.86 -0.281604 -241.613 0
1e-06 0 8030.86 -0.0950125 -261.429 0
1e-06 0 8030.86 0.0950125 -261.429 0
1e-06 0 8030.86 0.281604 -241.613 0
1e-06 0 8030.86 0.458017 -209.787 0
1e-06 0 8030.86 0.617876 -161.846 0
1e-06 0 8030.86 0.755404 -103.159 0
1e-06 0 8030.86 0.865631 -134.198 0
1e-06 0 8030.86 0.944575 -1281.65 0
1e-06 0 8030.86 0.989401 -25028.7 0
1e-06 0 12452 -0.989401 -26816.8 0
1e-06 0 12452 -0.944575 -1983.37 0
1e-06 0 12452 -0.865631 -452.178 0
1e-06 0 12452 -0.755404 -272.256 0
1e-06 0 12452 -0.617876 -260.722 0
1e-06 0 12452 -0.458017 -272.005 0
1e-06 0 12452 -0.281604 -284.427 0
1e-06 0 12452 -0.0950125 -295.533 0
1e-06 0 12452 0.0950125 -295.533 0
1e-06 0 12452 0.281604 -284.427 0
1e-06 0 12452 0.458017 -272.005 0
1e-06 0 12452 0.617876 -260.722 0
1e-06 0 12452 0.755404 -272.256 0
1e-06 0 12452 0.865631 -452.178 0
1e-06 0 12452 0.944575 -1983.37 0
1e-06 0 12452 0.989401 -26816.8 0
1e-06 0 19307 -0.989401 -26861 0
1e-06 0 19307 -0.944575 -2381.76 0
1e-06 0 19307 -0.865631 -652.018 0
1e-06 0 19307 -0.755404 -376.493 0
1e-06 0 19307 -0.617876 -316.441 0
1e-06 0 19307 -0.458017 -301.552 0
1e-06 0 19307 -0.281604 -299.811 0
1e-06 0 19307 -0.0950125 -304.302 0
1e-06 0 19307 0.0950125 -304.302 0
1e-06 0 19307 0.281604 -299.811 0
1e-06 0 19307 0.458017 -301.552 0
1e-06 0 19307 0.617876 -316.441 0
1e-06 0 19307 0.755404 -376.493 0
1e-06 0 19307 0.865631 -652.018 0
1e-06 0 19307 0.944575 -2381.76 0
1e-06 0 19307 0.989401 -26861 0
1e-06 0 29935.8 -0.989401 -28129.4 0
1e-06 0 29935.8 -0.944575 -2845.25 0
1e-06 0 29935.8 -0.865631 -851.872 0
1e-06 0 29935.8 -0.755404 -474.229 0
1e-06 0 29935.8 -0.617876 -366.273 0
1e-06 0 29935.8 -0.458017 -326.519 0
1e-06 0 29935.8 -0.281604 -311.563 0
1e-06 0 29935.8 -0.0950125 -309.954 0
1e-06 0 29935.8 0.0950125 -309.954 0
1e-06 0 29935.8 0.281604 -311.563 0
1e-06 0 29935.8 0.458017 -326.519 0
1e-06 0 29935.8 0.617876 -366.273 0
1e-06 0 29935.8 0.755404 -474.229 0
1e-06 0 29935.8 0.865631 -851.872 0
1e-06 0 29935.8 0.944575 -2845.25 0
1e-06 0 29935.8 0.989401 -28129.4 0
1e-06 0 46415.9 -0.989401 -28561.7 0
1e-06 0 46415.9 -0.944575 -3141.11 0
1e-06 0 46415.9 -0.865631 -986.401 0
1e-06 0 46415.9 -0.755404 -538.462 0
1e-06 0 46415.9 -0.617876 -396.06 0
1e-06 0 46415.9 -0.458017 -338.052 0
1e-06 0 46415.9 -0.281604 -313.24 0
1e-06 0 46415.9 -0.0950125 -306.968 0
1e-06 0 46415.9 0.0950125 -306.968 0
1e-06 0 46415.9 0.281604 -313.24 0
1e-06 0 46415.9 0.458017 -338.052 0
1e-06 0 46415.9 0.617876 -396.06 0
1e-06 0 46415.9 0.755404 -538.462 0
1e-06 0 46415.9 0.865631 -986.401 0
1e-06 0 46415.9 0.944575 -3141.11 0
1e-06 0 46415.9 0.989401 -28561.7 0
1e-06 0 71968.6 -0.989401 -28811.4 0
1e-06 0 71968.6 -0.944575 -3359.41 0
1e-06 0 71968.6 -0.865631 -1087.12 0
1e-06 0 71968.6 -0.755404 -585.432 0
1e-06 0 71968.6 -0.617876 -416.3 0
1e-06 0 71968.6 -0.458017 -344.072 0
1e-06 0 71968.6 -0.281604 -311.543 0
1e-06 0 71968.6 -0.0950125 -301.59 0
1e-06 0 71968.6 0.0950125 -301.59 0
1e-06 0 71968.6 0.281604 -311.543 0
1e-06 0 71968.6 0.458017 -344.072 0
1e-06 0 71968.6 0.617876 -416.3 0
1e-06 0 71968.6 0.755404 -585.432 0
1e-06 0 71968.6 0.865631 -1087.12 0
1e-06 0 71968.6 0.944575 -3359.41 0
1e-06 0 71968.6 0.989401 -28811.4 0
1e-06 0 111588 -0.989401 -33109.5 0
1e-06 0 111588 -0.944575 -4010.06 0
1e-06 0 111588 -0.865631 -1295.12 0
1e-06 0 111588 -0.755404 -671.292 0
1e-06 0 111588 -0.617876 -455.275 0
1e-06 0 111588 -0.458017 -361.706 0
1e-06 0 111588 -0.281604 -318.664 0
1e-06 0 111588 -0.0950125 -304.096 0
1e-06 0 111588 0.0950125 -304.096 0
1e-06 0 111588 0.281604 -318.664 0
1e-06 0 111588 0.458017 -361.706 0
1e-06 0 111588 0.617876 -455.275 0
1e-06 0 111588 0.755404 -671.292 0
1e-06 0 111588 0.865631 -1295.12 0
1e-06 0 111588 0.944575 -4010.06 0
1e-06 0 111588 0.989401 -33109.5 0
1e-06 0 173020 -0.989401 -28410.3 0
1e-06 0 173020 -0.944575 -3510.27 0
1e-06 0 173020 -0.865631 -1144.63 0
1e-06 0 173020 -0.755404 -591.484 0
1e-06 0 173020 -0.617876 -397.104 0
1e-06 0 173020 -0.458017 -311.981 0
1e-06 0 173020 -0.281604 -272.386 0
1e-06 0 173020 -0.0950125 -258.597 0
1e-06 0 173020 0.0950125 -258.597 0
1e-06 0 173020 0.281604 -272.386 0
1e-06 0 173020 0.458017 -311.981 0
1e-06 0 173020 0.617876 -397.104 0
1e-06 0 173020 0.755404 -591.484 0
1e-06 0 173020 0.865631 -1144.63 0
1e-06 0 173020 0.944575 -3510.27 0
1e-06 0 173020 0.989401 -28410.3 0
1e-06 0 268270 -0.989401 -29386.3 0
1e-06 0 268270 -0.944575 -3639.45 0
1e-06 0 268270 -0.865631 -1162.33 0
1e-06 0 268270 -0.755404 -579.245 0
1e-06 0 268270 -0.617876 -374.795 0
1e-06 0 268270 -0.458017 -285.907 0
1e-06 0 268270 -0.281604 -244.612 0
1e-06 0 268270 -0.0950125 -229.792 0
1e-06 0 268270 0.0950125 -229.792 0
1e-06 0 268270 0.281604 -244.612 0
1e-06 0 268270 0.458017 -285.907 0
1e-06 0 268270 0.617876 -374.795 0
1e-06 0 268270 0.755404 -579.245 0
1e-06 0 268270 0.865631 -1162.33 0
1e-06 0 268270 0.944575 -3639.45 0
1e-06 0 268270 0.989401 -29386.3 0
1e-06 0 415956 -0.989401 -27951.4 0
1e-06 0 415956 -0.944575 -3439.94 0
1e-06 0 415956 -0.865631 -1076.41 0
1e-06 0 415956 -0.755404 -520.702 0
1e-06 0 415956 -0.617876 -327.21 0
1e-06 0 415956 -0.458017 -243.869 0
1e-06 0 415956 -0.281604 -205.309 0
1e-06 0 415956 -0.0950125 -191.241 0
1e-06 0 415956 0.0950125 -191.241 0
1e-06 0 415956 0.281604 -205.309 0
1e-06 0 415956 0.458017 -243.869 0
1e-06 0 415956 0.617876 -327.21 0
1e-06 0 415956 0.755404 -520.702 0
1e-06 0 415956 0.865631 -1076.41 0
1e-06 0 415956 0.944575 -3439.94 0
1e-06 0 415956 0.989401 -27951.4 0
1e-06 0 644947 -0.989401 -26985.1 0
1e-06 0 644947 -0.944575 -3232.82 0
1e-06 0 644947 -0.865631 -968.77 0
1e-06 0 644947 -0.755404 -445.02 0
1e-06 0 644947 -0.617876 -266.825 0
1e-06 0 644947 -0.458017 -191.912 0
1e-06 0 644947 -0.281604 -157.782 0
1e-06 0 644947 -0.0950125 -145.192 0
1e-06 0 644947 0.0950125 -145.192 0
1e-06 0 644947 0.281604 -157.782 0
1e-06 0 644947 0.458017 -191.912 0
1e-06 0 644947 0.617876 -266.825 0
1e-06 0 644947 0.755404 -445.02 0
1e-06 0 644947 0.865631 -968.77 0
1e-06 0 644947 0.944575 -3232.82 0
1e-06 0 644947 0.989401 -26985.1 0
1e-06 0 1e+06 -0.989401 -11047.5 0
1e-06 0 1e+06 -0.944575 -1290.42 0
1e-06 0 1e+06 -0.865631 -380.079 0
1e-06 0 1e+06 -0.755404 -173.102 0
1e-06 0 1e+06 -0.617876 -103.769 0
1e-06 0 1e+06 -0.458017 -74.9537 0
1e-06 0 1e+06 -0.281604 -61.9121 0
1e-06 0 1e+06 -0.0950125 -57.1199 0
1e-06 0 1e+06 0.0950125 -57.1199 0
1e-06 0 1e+06 0.281604 -61.9121 0
1e-06 0 1e+06 0.458017 -74.9537 0
1e-06 0 1e+06 0.617876 -103.769 0
1e-06 0 1e+06 0.755404 -173.102 0
1e-06 0 1e+06 0.865631 -380.079 0
1e-06 0 1e+06 0.944575 -1290.42 0
1e-06 0 1e+06 0.989401 -11047.5 0

2.43835e-06 0 1e-06 -0.989401 318614 0
2.43835e-06 0 1e-06 -0.944575 57788.5 0
2.43835e-06 0 1e-06 -0.865631 21624.1 0
2.43835e-06 0 1e-06 -0.755404 10273.5 0
2.43835e-06 0 1e-06 -0.617876 5408.72 0
2.43835e-06 0 1e-06 -0.458017 3001.6 0
2.43835e-06 0 1e-06 -0.281604 1775.39 0
2.43835e-06 0 1e-06 -0.0950125 1248.77 0
2.43835e-06 0 1e-06 0.0950125 1248.77 0
2.43835e-06 0 1e-06 0.281604 1775.39 0
2.43835e-06 0 1e-06 0.458017 3001.6 0
2.43835e-06 0 1e-06 0.617876 5408.72 0
2.43835e-06 0 1e-06 0.755404 10273.5 0
2.43835e-06 0 1e-06 0.865631 21624.1 0
2.43835e-06 0 1e-06 0.944575 57788.5 0
2.43835e-06 0 1e-06 0.989401 318614 0
2.43835e-06 0 1.55052e-06 -0.989401 318613 0
2.43835e-06 0 1.55052e-06 -0.944575 57788.5 0
2.43835e-06 0 1.55052e-06 -0.865631 21624.1 0
2.43835e-06 0 1.55052e-06 -0.755404 10273.5 0
2.43835e-06 0 1.55052e-06 -0.617876 5408.72 0
2.43835e-06 0 1.55052e-06 -0.458017 3001.6 0
2.43835e-06 0 1.55052e-06 -0.281604 1775.39 0
2.43835e-06 0 1.55052e-06 -0.0950125 1248.77 0
2.43835e-06 0 1.55052e-06 0.0950125 1248.77 0
2.43835e-06 0 1.55052e-06 0.281604 1775.39 0
2.43835e-06 0 1.55052e-06 0.458017 3001.6 0
2.43835e-06 0 1.55052e-06 0.617876 5408.72 0
2.43835e-06 0 1.55052e-06 0.755404 10273.5 0
2.43835e-06 0 1.55052e-06 0.865631 21624.1 0
2.43835e-06 0 1.55052e-06 0.944575 57788.5 0
2.43835e-06 0 1.55052e-06 0.989401 318613 0
2.43835e-06 0 2.4041e-06 -0.989401 318613 0
2.43835e-06 0 2.4041e-06 -0.944575 57788.4 0
2.43835e-06 0 2.4041e-06 -0.865631 21624.1 0
2.43835e-06 0 2.4041e-06 -0.755404 10273.5 0
2.43835e-06 0 2.4041e-06 -0.617876 5408.72 0
2.43835e-06 0 2.4041e-06 -0.458017 3001.59 0
2.43835e-06 0 2.4041e-06 -0.281604 1775.39 0
2.43835e-06 0 2.4041e-06 -0.0950125 1248.77 0
2.43835e-06 0 2.4041e-06 0.0950125 1248.77 0
2.43835e-06 0 2.4041e-06 0.281604 1775.39 0
2.43835e-06 0 2.4041e-06 0.458017 3001.59 0
2.43835e-06 0 2.4041e-06 0.617876 5408.72 0
2.43835e-06 0 2.4041e-06 0.755404 10273.5 0
2.43835e-06 0 2.4041e-06 0.865631 21624.1 0
2.43835e-06 0 2.4041e-06 0.944575 57788.4 0
2.43835e-06 0 2.4041e-06 0.989401 318613 0
2.43835e-06 0 3.72759e-06 -0.989401 318612 0
2.43835e-06 0 3.72759e-06 -0.944575 57788.2 0
2.43835e-06 0 3.72759e-06 -0.865631 21624 0
2.43835e-06 0 3.72759e-06 -0.755404 10273.5 0
2.43835e-06 0 3.72759e-06 -0.617876 5408.71 0
2.43835e-06 0 3.72759e-06 -0.458017 3001.59 0
2.43835e-06 0 3.72759e-06 -0.281604 1775.39 0
2.43835e-06 0 3.72759e-06 -0.0950125 1248.77 0
2.43835e-06 0 3.72759e-06 0.0950125 1248.77 0
2.43835e-06 0 3.72759e-06 0.281604 1775.39 0
2.43835e-06 0 3.72759e-06 0.458017 3001.59 0
2.43835e-06 0 3.72759e-06 0.617876 5408.71 0
2.43835e-06 0 3.72759e-06 0.755404 10273.5 0
2.43835e-06 0 3.72759e-06 0.865631 21624 0
2.43835e-06 0 3.72759e-06 0.944575 57788.2 0
2.43835e-06 0 3.72759e-06 0.989401 318612 0
2.43835e-06 0 5.77969e-06 -0.989401 318611 0
2.43835e-06 0 5.77969e-06 -0.944575 57788 0
2.43835e-06 0 5.77969e-06 -0.865631 21624 0
2.43835e-06 0 5.77969e-06 -0.755404 10273.5 0
2.43835e-06 0 5.77969e-06 -0.617876 5408.7 0
2.43835e-06 0 5.77969e-06 -0.458017 3001.59 0
2.43835e-06 0 5.77969e-06 -0.281604 1775.39 0
2.43835e-06 0 5.77969e-06 -0.0950125 1248.77 0
2.43835e-06 0 5.77969e-06 0.0950125 1248.77 0
2.43835e-06 0 5.77969e-06 0.281604 1775.39 0
2.43835e-06 0 5.77969e-06 0.458017 3001.59 0
2.43835e-06 0 5.77969e-06 0.617876 5408.7 0
2.43835e-06 0 5.77969e-06 0.755404 10273.5 0
2.43835e-06 0 5.77969e-06 0.865631 21624 0
2.43835e-06 0 5.77969e-06 0.944575 57788 0
2.43835e-06 0 5.77969e-06 0.989401 318611 0
2.43835e-06 0 8.96151e-06 -0.989401 318609 0
2.43835e-06 0 8.96151e-06 -0.944575 57787.7 0
2.43835e-06 0 8.96151e-06 -0.865631 21623.9 0
2.43835e-06 0 8.96151e-06 -0.755404 10273.4 0
2.43835e-06 0 8.96151e-06 -0.617876 5408.69 0
2.43835e-06 0 8.96151e-06 -0.458017 3001.59 0
2.43835e-06 0 8.96151e-06 -0.281604 1775.4 0
